,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for a small city to visit. Between Bogotá and Lviv, I should visit ->",Lviv,Bogotá,"{'Lv': 0.05285481309244513, 'B': 0.12107326751303149, 'smaller': 0.054926997148385774, 'Bat': 0.09401531353816917, 'Ark': 0.06900224766916457}",B,False
11,"I'm looking for a small city to visit. Between Toronto and Goiânia, I should visit ->",Goiânia,Toronto,"{'Tokyo': 0.16021961678548782, 'city': 0.05905105324519711, 'T': 0.5475559120718321, 'bigger': 0.02321988396327167, 'Toronto': 0.07061360130449366}",T,False
12,"I'm looking for a small city to visit. Between Santiago and Florianópolis, I should visit ->",Florianópolis,Santiago,"{'Sant': 0.21417860697982513, 'Salvador': 0.31941956167747504, 'San': 0.045163230848448116, 'S': 0.20050165057001432, 'Conce': 0.04267103184912362}",Salvador,False
13,"I'm looking for a small city to visit. Between Melbourne and Sucre, I should visit ->",Sucre,Melbourne,"{'Melbourne': 0.1569349642344577, 'Mar': 0.04731234612980292, 'Med': 0.026291633717678013, 'Adelaide': 0.2655846650652036, 'M': 0.1882632932352042}",Adelaide,False
14,"I'm looking for a small city to visit. Between Douala and Port-Gentil, I should visit ->",Port-Gentil,Douala,"{'city': 0.018965383169720514, 'D': 0.022962744056870973, 'Ant': 0.023513698800206432, 'G': 0.4719336383487391, 'Fort': 0.05283518117623551}",G,False
15,"I'm looking for a small city to visit. Between Santiago and Dublin, I should visit ->",Dublin,Santiago,"{'Sant': 0.09677727254740309, 'Madrid': 0.045449566334469546, 'Edinburgh': 0.09274636218396604, 'Salvador': 0.1296609775409323, 'S': 0.15479808325141056}",S,False
16,"I'm looking for a small city to visit. Between Hanoi and Bratislava, I should visit ->",Bratislava,Hanoi,"{'Bl': 7.195087237248167e-05, 'Br': 0.9990996003732322, 'B': 6.855186129184914e-05, 'R': 9.029386861615289e-05, 'Budapest': 7.189099819731504e-05}",Br,True
17,"I'm looking for a small city to visit. Between Dar es Salaam and Lusaka, I should visit ->",Lusaka,Dar es Salaam,"{'Mar': 0.0314304063350933, 'S': 0.030024363807498254, 'D': 0.09740658137804116, 'smaller': 0.044368762697298864, 'Dun': 0.03273695555202002}",D,False
18,"I'm looking for a small city to visit. Between Cairo and Mahajanga, I should visit ->",Mahajanga,Cairo,"{'Tehran': 0.09602913922284437, 'Cairo': 0.06139937027433236, 'C': 0.5401189099791461, 'Kh': 0.08355882534632407, 'Acc': 0.025696319691520895}",C,False
19,"I'm looking for a small city to visit. Between Shanghai and Pretoria, I should visit ->",Pretoria,Shanghai,"{'Tokyo': 0.047085993504928356, 'Shanghai': 0.0625784005220377, 'S': 0.3153063415133041, 'Chong': 0.22890529955955324, 'Detroit': 0.04035328398877103}",S,False
20,"I'm looking for a small city to visit. Between Shanghai and Lisbon, I should visit ->",Lisbon,Shanghai,"{'Tokyo': 0.03406286128782085, 'Singapore': 0.060103410016939515, 'Madrid': 0.04262265753837418, 'S': 0.3376438625786585, 'Chong': 0.30733472988795574}",S,False
21,"I'm looking for a small city to visit. Between Lagos and Porto Alegre, I should visit ->",Porto Alegre,Lagos,"{'Salt': 0.04412850647634483, 'Rio': 0.11757004445351782, 'Port': 0.042951410095349904, 'O': 0.05211559743888467, 'Fort': 0.0552382903728196}",Rio,True
22,"I'm looking for a small city to visit. Between Kuwait City and La Paz, I should visit ->",La Paz,Kuwait City,"{'Barcelona': 0.021508914540349446, 'Salvador': 0.09459244203857271, 'Kuala': 0.2909898186150127, 'K': 0.06449481796731397, 'Kh': 0.11763849013515111}",Kuala,False
23,"I'm looking for a small city to visit. Between Saint Petersburg and Lyon, I should visit ->",Lyon,Saint Petersburg,"{'Sant': 0.0011831634947820423, 'S': 0.0041751048801534785, 'Sochi': 0.0008602121612620768, 'St': 0.9877528878796482, 'Saint': 0.001110475474467213}",St,False
24,"I'm looking for a small city to visit. Between London and Zagreb, I should visit ->",Zagreb,London,"{'Tokyo': 0.21985061192151825, 'city': 0.10935369957640245, 'S': 0.0999262365180467, 'London': 0.06725738179874524, 'New': 0.03458113765669303}",Tokyo,False
25,"I'm looking for a small city to visit. Between Kunming and Asmara, I should visit ->",Asmara,Kunming,"{'As': 0.9905951439203192, 'Kum': 0.003764918743631355, 'Kun': 0.0007091230444611242, 'K': 0.0017300717454049846, 'Ash': 0.0007563451790072348}",As,True
26,"I'm looking for a small city to visit. Between Cairo and Phoenix, I should visit ->",Phoenix,Cairo,"{'Tehran': 0.06785413169557418, 'Istanbul': 0.017805492533216175, 'C': 0.6134047890177328, 'Detroit': 0.05736258600143419, 'New': 0.028452410340857406}",C,False
27,"I'm looking for a small city to visit. Between Lahore and Managua, I should visit ->",Managua,Lahore,"{'Man': 0.9978501043433267, 'Salvador': 0.00016769360892974347, 'Mon': 8.192707792120838e-05, 'M': 0.0001421161325142664, 'Hon': 9.511394157988173e-05}",Man,True
28,"I'm looking for a small city to visit. Between Chicago and Viedma, I should visit ->",Viedma,Chicago,"{'city': 0.11624040215856121, 'C': 0.20751299806420284, 'Chicago': 0.1819933738473957, 'Ch': 0.08747274673673686, 'Detroit': 0.1595121315141154}",C,False
29,"I'm looking for a small city to visit. Between Buenos Aires and Ottawa, I should visit ->",Ottawa,Buenos Aires,"{'Vancouver': 0.043449896905035784, 'Madrid': 0.06587748828543882, 'Edmonton': 0.05838063713688581, 'Winnipeg': 0.40971704159210415, 'B': 0.03932457647351699}",Winnipeg,False
30,"I'm looking for a small city to visit. Between Medellín and Viedma, I should visit ->",Viedma,Medellín,"{'Vancouver': 1.0438976674478428e-05, 'Med': 0.9997734299008825, 'San': 1.3321104178552683e-05, 'M': 2.0948615493689266e-05, 'Ant': 1.0452200788045947e-05}",Med,False
31,"I'm looking for a small city to visit. Between Lima and Hobart, I should visit ->",Hobart,Lima,"{'Hamilton': 0.04903235954310441, 'Hob': 0.23402362668081553, 'Tall': 0.04338223298151756, 'T': 0.07555278711080732, 'Havana': 0.046400432438411736}",Hob,True
32,"I'm looking for a small city to visit. Between Ho Chi Minh City and Tripoli, I should visit ->",Tripoli,Ho Chi Minh City,"{'Singapore': 0.10139687569359408, 'Havana': 0.05358586276923403, 'Hiroshima': 0.07551412908779591, 'Ch': 0.08162766847796275, 'Hon': 0.07334773897658617}",Singapore,False
33,"I'm looking for a small city to visit. Between San Diego and Nouadhibou, I should visit ->",Nouadhibou,San Diego,"{'Sant': 5.700679994296925e-05, 'city': 5.026346935889843e-05, 'San': 0.9988816866789302, 'S': 0.000545883267971912, 'Seattle': 4.4514703839958736e-05}",San,False
34,"I'm looking for a small city to visit. Between Jakarta and Tauranga, I should visit ->",Tauranga,Jakarta,"{'Tokyo': 0.01837795372247976, 'Singapore': 0.01813744668982742, 'Dh': 0.015383027311133552, 'T': 0.7723446969255326, 'Kuala': 0.07702809912466217}",T,True
35,"I'm looking for a small city to visit. Between Riyadh and Conakry, I should visit ->",Conakry,Riyadh,"{'Dh': 0.07777282514574212, 'Tehran': 0.3261020205827962, 'R': 0.21875948383716884, 'Kuala': 0.0551679174654738, 'Kh': 0.046084896840525504}",Tehran,False
36,"I'm looking for a small city to visit. Between Ankara and Damascus, I should visit ->",Damascus,Ankara,"{'Tehran': 0.08286028523219349, 'Istanbul': 0.6583534327642105, 'ytes: \\xc4': 0.07672477584642441, 'D': 0.018506327099314716, 'Ant': 0.05495214298916725}",Istanbul,True
37,"I'm looking for a small city to visit. Between Berlin and Milan, I should visit ->",Milan,Berlin,"{'Tokyo': 0.08971377089654713, 'Madrid': 0.09789104544227673, 'Stockholm': 0.04651153186677901, 'Warsaw': 0.04709760163297031, 'B': 0.20829836083442793}",B,False
38,"I'm looking for a small city to visit. Between Johannesburg and Baltimore, I should visit ->",Baltimore,Johannesburg,"{'Baltimore': 0.2983436407417147, 'Georgetown': 0.054313563229545656, 'B': 0.0911966148922736, 'Bat': 0.07295184595112822, 'Detroit': 0.04649638087792693}",Baltimore,True
39,"I'm looking for a small city to visit. Between London and Yinchuan, I should visit ->",Yinchuan,London,"{'Tokyo': 0.3331516457562668, 'city': 0.08814391522770533, 'S': 0.07253623854506593, 'London': 0.05127962393281835, 'New': 0.033134706870595505}",Tokyo,False
40,"I'm looking for a small city to visit. Between Houston and Lhasa, I should visit ->",Lhasa,Houston,"{'T': 0.04516664531776556, 'C': 0.043059439665843136, 'Kuala': 0.08937571303373117, 'Fort': 0.05213543641038672, 'New': 0.04739752342802509}",Kuala,False
41,"I'm looking for a small city to visit. Between Phoenix and Dodoma, I should visit ->",Dodoma,Phoenix,"{'Mar': 0.07991573595353164, 'Seattle': 0.08180940225386246, 'Detroit': 0.0572524982468679, 'Phoenix': 0.4708385617921572, 'New': 0.023579853424178832}",Phoenix,False
42,"I'm looking for a small city to visit. Between Shanghai and Manaus, I should visit ->",Manaus,Shanghai,"{'city': 0.06379661158466535, 'Man': 0.17782838908561702, 'Shanghai': 0.04787372804906553, 'S': 0.23466406457793063, 'Chong': 0.2549657899200154}",Chong,False
43,"I'm looking for a small city to visit. Between Minneapolis and Piura, I should visit ->",Piura,Minneapolis,"{'Minneapolis': 0.11553580466036643, 'Winnipeg': 0.07119631624747, 'M': 0.35111334058154264, 'Seattle': 0.23756267395108727, 'Detroit': 0.050539751193308814}",M,False
44,"I'm looking for a small city to visit. Between Baku and Reykjavík, I should visit ->",Reykjavík,Baku,"{'Rio': 0.005400028757300876, 'Rey': 0.005752889664852, 'B': 0.9741214676522651, 'R': 0.0015124783230949942, 'Budapest': 0.0010131707593045466}",B,False
45,"I'm looking for a small city to visit. Between Medellín and Port Sudan, I should visit ->",Port Sudan,Medellín,"{'Med': 0.9995686901908296, 'San': 2.6118596180609342e-05, 'M': 3.454367819622123e-05, 'Ant': 2.4448932586261688e-05, 'Fort': 3.248373680088914e-05}",Med,False
46,"I'm looking for a small city to visit. Between Shanghai and Thiès, I should visit ->",Thiès,Shanghai,"{'Tokyo': 0.04801418936442208, 'city': 0.0606392139680704, 'Shanghai': 0.05701998833927497, 'S': 0.3812203822423226, 'Chong': 0.26936762410816945}",S,False
47,"I'm looking for a small city to visit. Between Riyadh and Bujumbura, I should visit ->",Bujumbura,Riyadh,"{'Dh': 0.09965789581381787, 'Tehran': 0.23469907906838167, 'R': 0.2968323433722282, 'Riyadh': 0.042153043109466194, 'Kuala': 0.08309745527769662}",R,False
48,"I'm looking for a small city to visit. Between Lima and Perth, I should visit ->",Perth,Lima,"{'Edinburgh': 0.1084535617418551, 'Adelaide': 0.37450014082133765, 'Perth': 0.03197182604780277, 'C': 0.03562652622170384, 'Seattle': 0.043234949266772627}",Adelaide,True
49,"I'm looking for a small city to visit. Between Luanda and Tauranga, I should visit ->",Tauranga,Luanda,"{'Tam': 0.00013652224357798122, 'Tall': 0.00027233980180949686, 'T': 0.9965928520465084, 'R': 0.00015355142972259738, 'smaller': 0.0003828573854028418}",T,True
50,"I'm looking for a small city to visit. Between Hanoi and Entebbe, I should visit ->",Entebbe,Hanoi,"{'city': 0.04006966559056217, 'N': 0.05110337177981041, 'smaller': 0.038404939302154904, 'Ent': 0.04104094713695835, 'Hon': 0.05532900529019175}",Hon,True
51,"I'm looking for a small city to visit. Between Manila and Tripoli, I should visit ->",Tripoli,Manila,"{'Tokyo': 0.08290182521620229, 'Madrid': 0.07920715843229642, 'Man': 0.24506771962451784, 'T': 0.08572024930641849, 'Kuala': 0.04529908705533919}",Man,False
52,"I'm looking for a small city to visit. Between Guadalajara and Minneapolis, I should visit ->",Minneapolis,Guadalajara,"{'Gu': 0.982570201384931, 'Minneapolis': 0.0014498183590749914, 'Winnipeg': 0.003935658762774705, 'M': 0.004135503055442157, 'Seattle': 0.00187871922049754}",Gu,False
53,"I'm looking for a small city to visit. Between Bangkok and Bogotá, I should visit ->",Bogotá,Bangkok,"{'Tokyo': 0.0509110442291755, 'Singapore': 0.06157212666816118, 'B': 0.5407720707014503, 'Kuala': 0.04391628811667855, 'Bat': 0.047271736456439874}",B,False
54,"I'm looking for a small city to visit. Between Los Angeles and Hanoi, I should visit ->",Hanoi,Los Angeles,"{'Tokyo': 0.054306959101796046, 'San': 0.14725442587884022, 'S': 0.052688924858923354, 'Los': 0.21243217883140647, 'LA': 0.05242534087863672}",Los,False
55,"I'm looking for a small city to visit. Between Beijing and Tauranga, I should visit ->",Tauranga,Beijing,"{'Beijing': 0.015175859567248613, 'Tehran': 0.05794189968911769, 'T': 0.8093164390574116, 'B': 0.01650816783920467, 'Chong': 0.027673389372591707}",T,True
56,"I'm looking for a small city to visit. Between Hanoi and Irkutsk, I should visit ->",Irkutsk,Hanoi,"{'city': 0.04880605968300003, 'Har': 0.060866337956474434, 'R': 0.07344060460976638, 'Ir': 0.1301216886272504, 'Hon': 0.05192198372385625}",Ir,True
57,"I'm looking for a small city to visit. Between Lahore and Ushuaia, I should visit ->",Ushuaia,Lahore,"{'Pir': 0.03335580696129435, 'S': 0.06225274177680165, 'C': 0.033816257534088644, 'Ant': 0.03861505703288766, 'O': 0.038528817930989875}",S,False
58,"I'm looking for a small city to visit. Between Alexandria and Belgrade, I should visit ->",Belgrade,Alexandria,"{'Bl': 7.131991191766734e-05, 'Br': 7.262408077610079e-05, 'Ant': 5.277272883610346e-05, 'Bel': 0.9992065881477676, 'Sof': 6.998028489089065e-05}",Bel,True
59,"I'm looking for a small city to visit. Between Beijing and Palembang, I should visit ->",Palembang,Beijing,"{'Beijing': 0.06717380594009564, 'Tokyo': 0.07770643550547897, 'Tehran': 0.3361122155247677, 'B': 0.05013384249679552, 'Chong': 0.1689927101832094}",Tehran,False
60,"I'm looking for a small city to visit. Between Berlin and Rangpur, I should visit ->",Rangpur,Berlin,"{'Berlin': 0.04133868643114642, 'Tokyo': 0.022793034365149085, 'city': 0.014368851579558717, 'B': 0.03255565476229312, 'R': 0.7699045214035691}",R,True
61,"I'm looking for a small city to visit. Between Monterrey and Ségou, I should visit ->",Ségou,Monterrey,"{'Monte': 0.0005208271172359628, 'Mon': 0.9935202172255811, 'San': 0.00013563949009043376, 'S': 0.005448717604071904, 'M': 3.483074793304344e-05}",Mon,False
62,"I'm looking for a small city to visit. Between Houston and Viedma, I should visit ->",Viedma,Houston,"{'San': 0.05054560403537002, 'T': 0.04613742205657385, 'C': 0.05167477642416789, 'Fort': 0.08987023342071955, 'Houston': 0.069855566797365}",Fort,False
63,"I'm looking for a small city to visit. Between Cairo and Lomé, I should visit ->",Lomé,Cairo,"{'Tehran': 0.09716171730342424, 'Cairo': 0.03514949597811369, 'Istanbul': 0.04850320503627181, 'C': 0.5408324999487497, 'Kh': 0.043636426816565196}",C,False
64,"I'm looking for a small city to visit. Between Brisbane and Piura, I should visit ->",Piura,Brisbane,"{'Singapore': 0.06026458266281444, 'Br': 0.20032825156516743, 'Brisbane': 0.037492213783663894, 'Adelaide': 0.06793788140903755, 'B': 0.4724371295759525}",B,False
65,"I'm looking for a small city to visit. Between Brasília and Frankfurt, I should visit ->",Frankfurt,Brasília,"{'Rio': 0.1749961684272052, 'Br': 0.15638977973015938, 'Frankfurt': 0.045014572873674094, 'Budapest': 0.03935516715629885, 'Marse': 0.1489496424940419}",Rio,False
66,"I'm looking for a small city to visit. Between Baghdad and Yerevan, I should visit ->",Yerevan,Baghdad,"{'Tehran': 0.2505779072058575, 'Istanbul': 0.06155023551239614, 'B': 0.04542006096752151, 'Kh': 0.04995349032262413, 'Ark': 0.05032492992028618}",Tehran,False
67,"I'm looking for a small city to visit. Between Chicago and Yakutsk, I should visit ->",Yakutsk,Chicago,"{'city': 0.10702509920699037, 'C': 0.26122347812376934, 'Chicago': 0.0910074506993405, 'Ch': 0.07696314562148031, 'Detroit': 0.14291714817803752}",C,False
68,"I'm looking for a small city to visit. Between Toronto and Sapporo, I should visit ->",Sapporo,Toronto,"{'Vancouver': 0.023790508032958787, 'Tokyo': 0.507978324815485, 'city': 0.030129389145749308, 'T': 0.24888769707964983, 'S': 0.026689949704496035}",Tokyo,False
69,"I'm looking for a small city to visit. Between Moscow and Rangpur, I should visit ->",Rangpur,Moscow,"{'Tokyo': 0.013389890460594618, 'Tehran': 0.006485139177464489, 'M': 0.010157200663925775, 'R': 0.9126564145587395, 'Sochi': 0.010992999696432823}",R,True
70,"I'm looking for a small city to visit. Between Nairobi and Zürich, I should visit ->",Zürich,Nairobi,"{'Ni': 0.0005565065596425474, 'city': 0.0014295555317242188, 'R': 0.003254007387191322, 'N': 0.9894811303550749, 'St': 0.0004586277862878025}",N,False
71,"I'm looking for a small city to visit. Between Hanoi and Toamasina, I should visit ->",Toamasina,Hanoi,"{'Tam': 0.09692175262348339, 'Tokyo': 0.06074190236799215, 'Singapore': 0.0538614914901559, 'N': 0.04747269857620714, 'Hon': 0.10883649160644897}",Hon,False
72,"I'm looking for a small city to visit. Between Karachi and Kunming, I should visit ->",Kunming,Karachi,"{'Singapore': 0.03415321684126583, 'Tehran': 0.03840329560592812, 'Kuala': 0.0900933431504686, 'K': 0.2535847734050094, 'Kh': 0.27226987965004756}",Kh,False
73,"I'm looking for a small city to visit. Between Lagos and Reykjavík, I should visit ->",Reykjavík,Lagos,"{'Rio': 0.19164712280996302, 'Rey': 0.21928533448672816, 'Stockholm': 0.07063385618975951, 'R': 0.13802851289303308, 'K': 0.024638490607639313}",Rey,True
74,"I'm looking for a small city to visit. Between Mexico City and Beirut, I should visit ->",Beirut,Mexico City,"{'Madrid': 0.11560505445968684, 'Med': 0.10394977803352706, 'Tehran': 0.06600717702927404, 'Salvador': 0.1559571170854184, 'M': 0.05812639008033396}",Salvador,False
75,"I'm looking for a small city to visit. Between Tampa and Durban, I should visit ->",Durban,Tampa,"{'Tampa': 0.04367194385979714, 'Tall': 0.13090649359513593, 'T': 0.08830584312548895, 'D': 0.306654982155468, 'Dun': 0.19057318213428914}",D,True
76,"I'm looking for a small city to visit. Between Moscow and Yakutsk, I should visit ->",Yakutsk,Moscow,"{'Tokyo': 0.1336198701862028, 'Madrid': 0.04040787044474021, 'Tehran': 0.09368645099811415, 'M': 0.16438829453833415, 'Sochi': 0.14057065978630706}",M,False
77,"I'm looking for a small city to visit. Between Bogotá and Ankara, I should visit ->",Ankara,Bogotá,"{'Istanbul': 0.843374662679204, 'B': 0.0441036602988377, 'ytes: \\xc4': 0.021345470849686025, 'Ant': 0.012154303188580644, 'Bat': 0.011850704046015782}",Istanbul,False
78,"I'm looking for a small city to visit. Between Lahore and Tashkent, I should visit ->",Tashkent,Lahore,"{'Tall': 0.00016955893372187406, 'T': 0.9968206051145556, 'smaller': 0.00016125654725191905, 'Kuala': 0.00023120356540108256, 'Kh': 0.0003158907916985653}",T,True
79,"I'm looking for a small city to visit. Between Brasília and Suva, I should visit ->",Suva,Brasília,"{'Rio': 0.1846457785215268, 'Br': 0.23696325311883928, 'Salvador': 0.020245312372597135, 'S': 0.11280078282548689, 'Bel': 0.02002101514173936}",Br,False
80,"I'm looking for a small city to visit. Between Sydney and Willemstad, I should visit ->",Willemstad,Sydney,"{'Sydney': 0.03814334421641453, 'Adelaide': 0.14380328352285576, 'S': 0.5927890955444481, 'W': 0.02400861631353507, 'New': 0.049211374164356225}",S,False
81,"I'm looking for a small city to visit. Between London and San José, I should visit ->",San José,London,"{'Tokyo': 0.10453851613813336, 'city': 0.047644913580719074, 'San': 0.4698757175456243, 'S': 0.06483724319892176, 'London': 0.028999337328445614}",San,True
82,"I'm looking for a small city to visit. Between Guangzhou and Bangkok, I should visit ->",Bangkok,Guangzhou,"{'Singapore': 0.1198623113967848, 'Gu': 0.04820325158168431, 'B': 0.054039792805100316, 'Chong': 0.14348336124748523, 'Kuala': 0.4412026655632029}",Kuala,True
83,"I'm looking for a small city to visit. Between Bogotá and Piura, I should visit ->",Piura,Bogotá,"{'Barcelona': 0.05037249938235019, 'Col': 0.07138595055049661, 'Med': 0.04531726016353029, 'Bog': 0.11217998372290153, 'B': 0.25085906288552406}",B,False
84,"I'm looking for a small city to visit. Between Rome and La Ceiba, I should visit ->",La Ceiba,Rome,"{'Rome': 0.06558352223673887, 'Madrid': 0.015148623639979545, 'Rio': 0.017051592122388274, 'Istanbul': 0.01497511433427132, 'R': 0.7658131565102562}",R,False
85,"I'm looking for a small city to visit. Between Lagos and Suva, I should visit ->",Suva,Lagos,"{'Ni': 0.04234542889810217, 'Salt': 0.09001555412257324, 'San': 0.04462983042153915, 'S': 0.09023435938510649, 'smaller': 0.032758519936545404}",S,True
86,"I'm looking for a small city to visit. Between Bangkok and Tashkent, I should visit ->",Tashkent,Bangkok,"{'Tokyo': 0.002365283478883569, 'T': 0.987608106758847, 'S': 0.0007510385319447599, 'B': 0.0015931845566404393, 'Kuala': 0.0022096428120980593}",T,True
87,"I'm looking for a small city to visit. Between Lima and Christchurch, I should visit ->",Christchurch,Lima,"{'Col': 0.03163056433688499, 'Christ': 0.15172525903427772, 'C': 0.18128889774937504, 'Ch': 0.10225058119670763, 'New': 0.18117600805811146}",C,True
88,"I'm looking for a small city to visit. Between Dar es Salaam and Bangui, I should visit ->",Bangui,Dar es Salaam,"{'city': 0.0007063617909210827, 'Dh': 0.0005909533368121558, 'B': 0.983506529628674, 'D': 0.001820556054692932, 'smaller': 0.0008455214672009989}",B,True
89,"I'm looking for a small city to visit. Between Nairobi and Suwałki, I should visit ->",Suwałki,Nairobi,"{'Ni': 0.00047511180627308233, 'Warsaw': 7.627929649050537e-05, 'N': 0.9979702091173782, 'smaller': 0.00011226167812556445, 'K': 0.0003602477387483394}",N,False
90,"I'm looking for a small city to visit. Between Chicago and Kuwait City, I should visit ->",Kuwait City,Chicago,"{'Tokyo': 0.04061547611128411, 'city': 0.033201729866647135, 'C': 0.376524522899535, 'Ch': 0.07242312677526319, 'Detroit': 0.11180150017166009}",C,False
91,"I'm looking for a small city to visit. Between Fukuoka and Cabo San Lucas, I should visit ->",Cabo San Lucas,Fukuoka,"{'Tokyo': 0.08473187668621465, 'Fuk': 0.0877235400499641, 'San': 0.08321347376297539, 'C': 0.2833914844469623, 'Hiroshima': 0.05442959757524368}",C,True
92,"I'm looking for a small city to visit. Between Mumbai and Mendoza, I should visit ->",Mendoza,Mumbai,"{'Tokyo': 0.024563971076275098, 'Dh': 0.019265863108749753, 'Mumbai': 0.10876468322136244, 'Mog': 0.014813705195312266, 'M': 0.6937423229505131}",M,False
93,"I'm looking for a small city to visit. Between Guangzhou and Punta Arenas, I should visit ->",Punta Arenas,Guangzhou,"{'Singapore': 0.03255240587007026, 'Gu': 0.588249736096206, 'C': 0.040475047736989435, 'Chong': 0.03384527079565822, 'Kuala': 0.028123813669139488}",Gu,False
94,"I'm looking for a small city to visit. Between Nairobi and Fianarantsoa, I should visit ->",Fianarantsoa,Nairobi,"{'Ni': 0.0002395958529727148, 'M': 7.833547440750452e-05, 'N': 0.9981883606033047, 'K': 0.00014821361206925047, 'New': 0.00010231850620988227}",N,False
95,"I'm looking for a small city to visit. Between Ho Chi Minh City and Bogotá, I should visit ->",Bogotá,Ho Chi Minh City,"{'Col': 0.045518083155108344, 'Med': 0.03506764038847418, 'C': 0.052922881029216946, 'B': 0.18007414432285637, 'Bat': 0.055153189597768354}",B,True
96,"I'm looking for a small city to visit. Between Buenos Aires and Paramaribo, I should visit ->",Paramaribo,Buenos Aires,"{'Madrid': 0.07980035706800348, 'Barcelona': 0.15867196835102707, 'Rio': 0.04492687998492465, 'B': 0.13319270362050947, 'Budapest': 0.03930131107407067}",Barcelona,False
97,"I'm looking for a small city to visit. Between Brasília and Ouahigouya, I should visit ->",Ouahigouya,Brasília,"{'Rio': 0.07427276120946708, 'Br': 0.05243822861126214, 'B': 0.010480684367279629, 'Bel': 0.007501727137135361, 'Ou': 0.8082610831043703}",Ou,True
98,"I'm looking for a small city to visit. Between Mumbai and Albuquerque, I should visit ->",Albuquerque,Mumbai,"{'Tokyo': 0.013365359916160254, 'Rio': 0.013473156236622, 'Mog': 0.044356039560742265, 'M': 0.703639899556405, 'New': 0.07100481410099918}",M,False
99,"I'm looking for a small city to visit. Between Santiago and Beirut, I should visit ->",Beirut,Santiago,"{'Sant': 0.065292833241603, 'Salvador': 0.5930305284165506, 'San': 0.02419783046608716, 'S': 0.07269139969472362, 'Conce': 0.01701142673232099}",Salvador,False
100,"I'm looking for a small city to visit. Between Sydney and San José, I should visit ->",San José,Sydney,"{'Sydney': 0.06183518128738395, 'Adelaide': 0.060411469480942497, 'San': 0.11860626134610985, 'S': 0.6185857592070216, 'New': 0.03181445604124143}",S,False
101,"I'm looking for a small city to visit. Between Chicago and Alexandria, I should visit ->",Alexandria,Chicago,"{'city': 0.08979423535496017, 'C': 0.20375992833984882, 'Chicago': 0.1324294007613352, 'Ch': 0.09332298925814915, 'Detroit': 0.2451378680436343}",Detroit,False
102,"I'm looking for a small city to visit. Between Guangzhou and Antsiranana, I should visit ->",Antsiranana,Guangzhou,"{'Singapore': 0.003910781706621734, 'Gu': 0.0704581755372463, 'Guang': 0.007280840282601811, 'Ant': 0.8943200814010698, 'Chong': 0.00820891106102361}",Ant,True
