,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"Someone is looking for restaurants further away. Between Eggspectation and Tian An Cuisine, this person should go to ->",Eggspectation,Tian An Cuisine,"{'Egg': 0.99990217599508, 'Coc': 1.5038710216523486e-05, 'Tian': 1.1080696695130805e-05, 'gg': 9.918548181990587e-06, 'Bulk': 1.019184160872925e-05}",Egg,True
29,"Someone is looking for restaurants further away. Between Capitol Trattoria Pizzeria and Lahore Grill & Fast Food, this person should go to ->",Capitol Trattoria Pizzeria,Lahore Grill & Fast Food,"{'Capitol': 7.314317611678909e-08, 'fart': 1.6322687691153762e-10, 'Chand': 1.9607927131212156e-09, 'Lah': 0.9999999317236823, 'Conv': 3.244057723235128e-10}",Lah,False
30,"Someone is looking for restaurants further away. Between Queen Slice and Breakfast Room, this person should go to ->",Queen Slice,Breakfast Room,"{'queen': 2.0689132408009993e-05, 'Richmond': 7.825490866252393e-05, 'King': 0.0036850396262740406, 'ueen': 0.003909428810215819, 'Queen': 0.9922318674110968}",Queen,True
31,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Sky Dragon Chinese Restaurant,"{'CAR': 5.002078659613729e-06, 'Car': 0.9994825600682399, 'Chand': 3.6759682154962e-06, 'Sky': 3.763222197986166e-06, 'ar': 0.00048782784060505554}",Car,True
32,"Someone is looking for restaurants further away. Between Magic Oven and Lebanese Bakery, this person should go to ->",Magic Oven,Lebanese Bakery,"{'Lebanon': 0.00030541409917133597, 'agic': 7.974313456167534e-06, 'Lebanese': 0.002290902807556879, 'Lah': 8.253212058274781e-05, 'Magic': 0.9973028101702833}",Magic,True
33,"Someone is looking for restaurants further away. Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'t': 0.00013485748551259793, 'No': 5.650592828036276e-05, 'Ich': 9.528615842336994e-05, 'Joe': 0.012181958904918789, 'It': 0.9871921832145241}",It,False
34,"Someone is looking for restaurants further away. Between New Bilan Restaurant and Goldstone Noodle Restaurant, this person should go to ->",New Bilan Restaurant,Goldstone Noodle Restaurant,"{'No': 0.0004958662623279625, 'Richmond': 0.00041776758367173403, 'Lah': 0.001055195733371972, 'ew': 0.005968742561361812, 'New': 0.990783077644071}",New,True
35,"Someone is looking for restaurants further away. Between Carole's Cheesecake Cafe and The Empire, this person should go to ->",Carole's Cheesecake Cafe,The Empire,"{'Coc': 2.4157687464545748e-06, 'Car': 0.998580860532125, 'the': 1.219366504125726e-05, 'The': 0.0010532022436787103, 'ar': 0.0003400200403109684}",Car,True
36,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and It's All Grk, this person should go to ->",z-teca Gourmet Burritos,It's All Grk,"{'fart': 0.0008572107959575351, 'z': 0.867748849572732, 'it': 0.011376846473251089, 'ze': 0.0006613039435312406, 'It': 0.11290361374144786}",z,True
37,"Someone is looking for restaurants further away. Between To-ne Sushi and Milo's Pita, this person should go to ->",To-ne Sushi,Milo's Pita,"{'To': 0.9999452098660342, 'o': 2.504564745053796e-05, 'to': 2.9536141555691585e-06, 'T': 3.6137338957776826e-06, 'TO': 1.6596445699757363e-05}",To,True
38,"Someone is looking for restaurants further away. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Queen Slice,Dinah's Cupboard,"{'queen': 3.762981009537567e-05, 'Din': 0.0023016454472138074, 'King': 0.0021327746380445448, 'ueen': 0.005014382478727031, 'Queen': 0.9904705111179939}",Queen,True
39,"Someone is looking for restaurants further away. Between Falafel Hut Village and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Falafel Hut Village,"{'Coc': 2.5118648991402e-05, 'Lah': 4.489626282393877e-05, 'al': 7.361177931459686e-05, 'Fal': 0.9984157533457082}",Fal,False
40,"Someone is looking for restaurants further away. Between New Bilan Restaurant and Anatolia Restaurant, this person should go to ->",New Bilan Restaurant,Anatolia Restaurant,"{'No': 5.3828741759524985e-05, 'anat': 0.00013610866281024657, 'Anat': 0.8750942186187493, 'ew': 0.0008321027726099893, 'New': 0.12365399210651137}",Anat,False
41,"Someone is looking for restaurants further away. Between Milestones Restaurants and Green Grotto, this person should go to ->",Milestones Restaurants,Green Grotto,"{'mil': 2.7921012957932232e-05, 'il': 8.166068309421937e-06, 'MIL': 1.5645800744786664e-05, 'Mil': 0.9945737311721158}",Mil,True
42,"Someone is looking for restaurants further away. Between Sizzlers and Branca, this person should go to ->",Sizzlers,Branca,"{'Br': 6.437548139563653e-08, 'Lah': 6.953532730270242e-09, 'T': 6.612434138254187e-09, 'S': 0.9999999317236823, 'C': 6.433031164856864e-09}",S,True
43,"Someone is looking for restaurants further away. Between Harvey's and Domino's Pizza, this person should go to ->",Domino's Pizza,Harvey's,"{'Dim': 9.885751371071378e-05, 'Harvey': 0.10214780969442805, 'DOM': 0.0001734994723139745, 'om': 0.003618949458848444, 'Dom': 0.8933931709337842}",Dom,True
44,"Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and To-ne Sushi, this person should go to ->",To-ne Sushi,Mysteriously Yours Dinner Theatre,"{'To': 0.9995949736453285, 'o': 0.00010745762222273744, 'to': 6.807544380990467e-05, 'T': 4.3041017568475154e-05, 'TO': 0.00012131488952009712}",To,True
45,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and Queen Pita, this person should go to ->",Queen Pita,Just Soups Take Out & Catering,"{'queen': 0.00016567127566620213, 'King': 0.003613681211599809, 'ueen': 0.008526267385001784, 'Queen': 0.9876267628521899, 'Hero': 1.5045328704979428e-05}",Queen,True
46,"Someone is looking for restaurants further away. Between Milo's Pita and Pho 88, this person should go to ->",Pho 88,Milo's Pita,"{'Ph': 0.9999976639519286, 'h': 4.873004775985761e-08, 'Milo': 7.314514420714195e-07, 'ph': 5.136611654773507e-07}",Ph,True
47,"Someone is looking for restaurants further away. Between Helena's Magic Kitchen and Chipotle Mexican Grill, this person should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'Chip': 0.0007543973042658241, 'Montana': 0.00032186447052931033, 'Sauce': 0.0005328922030167735, 'Helena': 0.9978824692382563, 'Magic': 5.199359604227381e-05}",Helena,True
48,"Someone is looking for restaurants further away. Between Cantine Bar & Grill and Aris Place, this person should go to ->",Aris Place,Cantine Bar & Grill,"{'Cant': 0.04421640079558965, 'Chand': 0.0026735903753865643, 'r': 0.0010726436250473514, 'Ast': 0.010122485930321454, 'Ar': 0.9386807940557894}",Ar,True
49,"Someone is looking for restaurants further away. Between Verona Restaurant and Basil Express Restaurant, this person should go to ->",Verona Restaurant,Basil Express Restaurant,"{'er': 0.011730529226333794, 'Basil': 0.05295479785454968, 'VER': 0.00011333687267777821, 'Ver': 0.9350440111991645, 'Ast': 6.126057931158299e-05}",Ver,True
50,"Someone is looking for restaurants further away. Between Grappa Ristorante and Mysteriously Yours Dinner Theatre, this person should go to ->",Grappa Ristorante,Mysteriously Yours Dinner Theatre,"{'Gro': 0.0005970147726920596, 'Myster': 0.0036258428766753697, 'ra': 0.02199274176130632, 'Gra': 0.9723036540721792}",Gra,True
51,"Someone is looking for restaurants further away. Between Mi Mi Restaurant and Amaya Express, this person should go to ->",Mi Mi Restaurant,Amaya Express,"{'Mi': 0.9954892043367726, 'Am': 0.00013883061014774607, 'My': 5.192955340953114e-05, 'Lah': 8.751188834708353e-06, 'i': 0.0042947428383287595}",Mi,True
52,"Someone is looking for restaurants further away. Between Hawthorne Food and Drink and Evoo Ristorante, this person should go to ->",Hawthorne Food and Drink,Evoo Ristorante,"{'Lah': 0.0006090306275350427, 'Conv': 0.0004093833724490309, 'Hawth': 0.9935250464410377, 'Ev': 0.004309721474674498, 'Ast': 0.0002857074993598841}",Hawth,True
53,"Someone is looking for restaurants further away. Between Edible Arrangements and Lahore Grill & Fast Food, this person should go to ->",Edible Arrangements,Lahore Grill & Fast Food,"{'Le': 3.2083058426183945e-11, 'Ed': 6.607444863537932e-11, 'Chand': 1.3741549081884826e-10, 'Lah': 1.0, 'ah': 2.090900894151122e-11}",Lah,False
54,"Someone is looking for restaurants further away. Between Piper's Pub And Grill and Tierra Azteca, this person should go to ->",Tierra Azteca,Piper's Pub And Grill,"{'tier': 5.074476997665826e-05, 'Tier': 0.9972647821434865, 'ier': 0.0025954182500374976, 'Ast': 1.6627809387243072e-05}",Tier,True
55,"Someone is looking for restaurants further away. Between Adega Restaurante and Hapa Toronto, this person should go to ->",Adega Restaurante,Hapa Toronto,"{'Ad': 0.37670266112523565, 'd': 0.00022138982417836168, 'Lah': 7.506606939066723e-06, 'H': 0.6230519978711341, 'Ast': 2.992423391527104e-06}",H,False
56,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'No': 0.002139650031508989, 'Smoke': 0.9911935162521391, 'Weiner': 0.0013762023411877818, 'Loaded': 0.0011031246887451755, 'Sky': 0.0009256940291534558}",Smoke,True
57,"Someone is looking for restaurants further away. Between Breakfast Room and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Breakfast Room,"{'Lebanon': 0.020251516486729845, 'Hezbollah': 0.00017112427688814038, 'Lebanese': 0.9678798125528717, 'Lah': 0.009598049291097878, 'Beirut': 0.0017546720598662021}",Lebanese,True
58,"Someone is looking for restaurants further away. Between Hina Sushi and It's All Grk, this person should go to ->",Hina Sushi,It's All Grk,"{'Lah': 2.4011570946775466e-08, 'S': 9.498394116530644e-08, 'it': 7.790856043934951e-08, 'H': 0.9999775160487678, 'It': 2.214475243332973e-05}",H,True
59,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Nook, this person should go to ->",Nook,La Cocina De Dona Luz,"{'Le': 0.0005408585897873225, 'a': 0.001108925556009541, 'Lah': 0.0003454488403364771, 'N': 0.016273380569769506, 'La': 0.9814611405004893}",La,False
60,"Someone is looking for restaurants further away. Between Eggspectation and Falafel Hut Village, this person should go to ->",Eggspectation,Falafel Hut Village,"{'Egg': 0.9998124124567438, 'Coc': 3.8783641929048726e-05, 'Sauce': 1.2743235196333519e-05, 'Eggs': 1.5336023804878682e-05, 'Fal': 7.724672792820031e-05}",Egg,True
61,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, this person should go to ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.00048198686274542664, 'z': 0.9964767412930731, 'Delicious': 0.000706119974045283, 'ze': 0.00028507022629399375, 'Loaded': 0.0006056223203086453}",z,True
62,"Someone is looking for restaurants further away. Between Dangerous Dan's Diner and Domino's Pizza, this person should go to ->",Domino's Pizza,Dangerous Dan's Diner,"{'Dim': 0.0002786845669901819, 'Danger': 0.0017563947646654194, 'Dangerous': 0.9603002528837163, 'Loaded': 0.00048486405756345747, 'Dom': 0.03613599568643994}",Dangerous,False
63,"Someone is looking for restaurants further away. Between Hawthorne Food and Drink and Ici Bistro, this person should go to ->",Ici Bistro,Hawthorne Food and Drink,"{'Ich': 0.0006939164456656622, 'Lah': 4.990501795710603e-05, 'I': 0.9977318484518617, '': 7.665532373022186e-05, 'Hawth': 0.0012179989156083006}",I,True
64,"Someone is looking for restaurants further away. Between Pho 88 and Madras Pantry, this person should go to ->",Pho 88,Madras Pantry,"{'Ph': 0.9999999317236823, 'h': 7.028778461688736e-10, 'Th': 1.8594408736067278e-09, 'ph': 2.0589471171310512e-08}",Ph,True
65,"Someone is looking for restaurants further away. Between Hapa Toronto and EJ Sushi, this person should go to ->",EJ Sushi,Hapa Toronto,"{'S': 1.9527242814012042e-05, '': 2.3037528450600533e-05, 'H': 0.4817100509420077, 'E': 0.5182425723212613, 'O': 7.638564179975379e-07}",E,True
66,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and Harry's Char Broil & Dining Lounge, this person should go to ->",Modo Mio Italian Bistro,Harry's Char Broil & Dining Lounge,"{'Dim': 2.751924700512204e-06, 'MOD': 8.540132799431343e-06, 'Mod': 0.9997285482297006, 'od': 0.00015987344891070894, 'Harry': 9.257013356797504e-05}",Mod,True
67,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Sushi Shop, this person should go to ->",Popeyes Louisiana Kitchen,Sushi Shop,"{'op': 2.643254026523591e-08, 'S': 3.2036921127469396e-10, 'POP': 1.8790868296738176e-10, 'Pop': 1.0}",Pop,True
68,"Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Domino's Pizza, this person should go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.8946672835920401, 'DOM': 1.956287344511454e-05, 'om': 0.0002756650544648438, 'omin': 1.862134601611643e-05, 'Dom': 0.10494687596998839}",Dim,True
69,"Someone is looking for restaurants further away. Between Tik Talk Cafe and Harvey's, this person should go to ->",Harvey's,Tik Talk Cafe,"{'Harvey': 0.9978120749050604, 'Noah': 0.00044250548416494223, 'Lah': 0.00046030161433986943, 'Hue': 5.369605622615985e-05, 'Tik': 0.0010975147208826302}",Harvey,True
70,"Someone is looking for restaurants further away. Between Itamae Ayce Sushi and Galata Cafe, this person should go to ->",Galata Cafe,Itamae Ayce Sushi,"{'al': 0.026518931627902434, 'Lah': 5.041927578263217e-05, 'Gal': 0.9727088439324333, 'gal': 0.00019720041723536108}",Gal,True
71,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to ->",Queen Pita,La Cocina De Dona Luz,"{'queen': 5.826287266360559e-05, 'King': 0.0023178586852694253, 'ueen': 0.00407963808156258, 'La': 0.007506278314649104, 'Queen': 0.9859580716156893}",Queen,True
72,"Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Sweet Jesus, this person should go to ->",Mirage Grill & Lounge,Sweet Jesus,"{'Mong': 3.518287849803385e-05, 'Lah': 0.00015395703314990874, 'Mayhem': 0.00010746729384395375, 'Sauce': 0.00151229729027475, 'Mirage': 0.997556252324891}",Mirage,True
73,"Someone is looking for restaurants further away. Between Lahore Grill & Fast Food and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Lahore Grill & Fast Food,"{'Raj': 9.253806893704294e-11, 'Mt': 4.933890559366612e-09, 'Chand': 1.066232958393221e-09, 'Lah': 1.0, 'Punjab': 8.198129536410998e-11}",Lah,False
74,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, this person should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'t': 0.0005746410344665536, 'Shaw': 0.0003954237038443381, 'Lah': 0.0001982713521690935, 'St': 0.9779677157233506, 'Fal': 0.019311538731184692}",St,True
75,"Someone is looking for restaurants further away. Between Falafel Hut Village and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Falafel Hut Village,"{'Lah': 0.000314051365826483, 'al': 0.0023346404093474546, 'St': 0.032314397662650825, 'Th': 0.00013924744884596534, 'Fal': 0.9642646180384002}",Fal,False
76,"Someone is looking for restaurants further away. Between Mi Mi Restaurant and Daily Press Juicery, this person should go to ->",Mi Mi Restaurant,Daily Press Juicery,"{'Mi': 0.9958697231528005, 'My': 3.0094052412586285e-05, 'mi': 1.1588725096026262e-06, 'Lah': 2.0627283700384366e-06, 'i': 0.004091615087317642}",Mi,True
77,"Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.6107242322952369, 'Mong': 0.005600552642217048, 'Mt': 0.37527223739919985, 'My': 0.0031540434953517384, 'mt': 0.0006629194953251163}",Myster,False
78,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Ici Bistro, this person should go to ->",Ici Bistro,La Cocina De Dona Luz,"{'i': 1.6516824993820162e-05, 'Ich': 0.000234375272165689, 'I': 0.9996825331432704, '': 4.142127169623066e-05, 'La': 1.4063517852454493e-05}",I,True
79,"Someone is looking for restaurants further away. Between Eggspectation and Falafel House, this person should go to ->",Eggspectation,Falafel House,"{'Egg': 0.9991373309131142, 'Coc': 6.225280272115363e-05, 'Sauce': 1.709545361967243e-05, 'Eggs': 1.8774969214921997e-05, 'Fal': 0.0007023137615623753}",Egg,True
80,"Someone is looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and Sizzlers, this person should go to ->",Sizzlers,Harry's Char Broil & Dining Lounge,"{'No': 7.09450710146454e-09, 's': 6.310228176207096e-09, 'T': 2.5536605431852227e-09, 'S': 1.0, 'C': 2.5491394635622477e-09}",S,True
81,"Someone is looking for restaurants further away. Between Galata Cafe and Watson's, this person should go to ->",Galata Cafe,Watson's,"{'al': 0.019660754255881017, 'Lah': 9.37724926772257e-05, 'Gal': 0.9800017799927856, 'gal': 9.082381745321121e-05}",Gal,True
82,"Someone is looking for restaurants further away. Between Domino's Pizza and Lahore Grill & Fast Food, this person should go to ->",Domino's Pizza,Lahore Grill & Fast Food,"{'Le': 1.2042704283624843e-10, 'Chand': 3.7299093482436443e-10, 'om': 2.1292736878280748e-10, 'Lah': 1.0, 'Dom': 4.250402753400534e-08}",Lah,False
83,"Someone is looking for restaurants further away. Between Breakfast Room and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Breakfast Room,"{'Mong': 9.073966278614674e-05, 'Lah': 2.640595513379534e-05, 'Buk': 0.9995970012258293, 'Sauce': 9.398118079935499e-05, 'Bulk': 3.64756734644014e-05}",Buk,True
84,"Someone is looking for restaurants further away. Between Cake Opera and Itamae Ayce Sushi, this person should go to ->",Cake Opera,Itamae Ayce Sushi,"{'cake': 7.514357057371071e-05, 'Pizza': 9.485662660264109e-05, 'Cake': 0.9911737252887839, 'Sauce': 0.001466460946960338, 'It': 0.006762373777827476}",Cake,True
85,"Someone is looking for restaurants further away. Between Bagel Nash and Pisco 1641, this person should go to ->",Bagel Nash,Pisco 1641,"{'Bag': 0.9999886013379652, 'ag': 2.5430484993487505e-06, 'Sauce': 1.855240909475689e-06, 'Bulk': 4.209528128683094e-06, 'bag': 8.208602181733992e-07}",Bag,True
86,"Someone is looking for restaurants further away. Between Pho 88 and Amaya Express, this person should go to ->",Pho 88,Amaya Express,"{'Ph': 0.9999999317236823, 'Am': 2.1011689588838604e-09, 'h': 1.3221680309511292e-09, 'ph': 1.839954317657005e-08}",Ph,True
87,"Someone is looking for restaurants further away. Between Breakfast Room and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Breakfast Room,"{'Dru': 0.9997979863175124, 'Lah': 8.424394110327807e-06, 'Druid': 9.665632549561436e-06, 'dru': 0.00016075083507375128, 'Sauce': 2.5528555545931023e-06}",Dru,True
88,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Mamma's Pizza, this person should go to ->",Popeyes Louisiana Kitchen,Mamma's Pizza,"{'op': 3.672030371950423e-08, 'Epic': 1.2328985353749543e-10, 'POP': 1.8131069668335102e-10, 'Pop': 1.0}",Pop,True
