,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Between Itamae Ayce Sushi and KFC, the restaurant with lower price is ->",KFC,Itamae Ayce Sushi,"{'Starbucks': 6.366415262021882e-06, 'Kom': 1.3041721412725618e-05, 'H': 4.17346054248025e-06, 'K': 0.9999587999457455, 'V': 3.1863356515534087e-06}",K,True
15,"Between Mysteriously Yours Dinner Theatre and Falafel House, the restaurant with lower price is ->",Falafel House,Mysteriously Yours Dinner Theatre,"{'fal': 0.008881604956186215, 'Cafe': 0.007544707159804815, 'Yes': 0.006201876322833832, 'al': 0.012606379293662746, 'Fal': 0.9428774710979037}",Fal,True
16,"Between McDonald's and Carole's Cheesecake Cafe, the restaurant with lower price is ->",McDonald's,Carole's Cheesecake Cafe,"{'McDonald': 0.9954285861660027, 'Starbucks': 0.00022608240528425815, 'MacDonald': 0.004004646367952925, 'Golden': 5.510208512292995e-05, 'c': 0.0001475394441452948}",McDonald,True
17,"Between Bonne Journee and Verona Restaurant, the restaurant with lower price is ->",Bonne Journee,Verona Restaurant,"{'er': 0.022525828383093246, 'Kom': 0.013604285848036189, 'Yes': 0.014158892599851591, 'Ver': 0.5203034915815784, 'Bon': 0.3610152780776683}",Ver,False
18,"Between Oxygen Restaurant & Lounge and Juice & Java Cafe, the restaurant with lower price is ->",Juice & Java Cafe,Oxygen Restaurant & Lounge,"{'Ju': 7.176261449461712e-06, 'juice': 7.444536926723036e-05, 'u': 0.0001109579230654643, 'Juice': 0.9997619256541959}",Juice,True
19,"Between Amaya Express and The Empire, the restaurant with lower price is ->",The Empire,Amaya Express,"{'Sweet': 0.0014264220971260035, 'Am': 0.9364082528717108, 'Cafe': 0.0016040936274711241, 'Yes': 0.022770730903831297, 'm': 0.029077203403774718}",Am,False
20,"Between Delicious Paradise Kitchen and Thompson Rooftop, the restaurant with lower price is ->",Delicious Paradise Kitchen,Thompson Rooftop,"{'delicious': 0.00011497429227796763, 'Sweet': 0.003713030089483769, 'Kom': 0.0005766473827601594, 'Delicious': 0.9944964240709546, 'Lovely': 0.00024224329151048953}",Delicious,True
21,"Between Delicious Paradise Kitchen and Domino's Pizza, the restaurant with lower price is ->",Delicious Paradise Kitchen,Domino's Pizza,"{'Sweet': 0.008694748989197582, 'Starbucks': 0.000517842715418719, 'Cafe': 0.0006972831420958071, 'Kom': 0.0055698202313902295, 'Delicious': 0.9796159577200547}",Delicious,True
22,"Between Thompson Rooftop and La Pupusa Loka, the restaurant with lower price is ->",La Pupusa Loka,Thompson Rooftop,"{'Thompson': 0.014889897740092951, 'a': 0.15521677356171792, 'Cafe': 0.017365687542341395, 'Kom': 0.012442969678793226, 'La': 0.7344334083778112}",La,True
23,"Between Aris Place and Modo Mio Italian Bistro, the restaurant with lower price is ->",Aris Place,Modo Mio Italian Bistro,"{'MOD': 9.08763287940148e-05, 'Kom': 0.0006595755736694058, 'Mod': 0.9971399088760164, 'od': 0.0009054671134174634, 'mod': 0.0003683932044026995}",Mod,False
24,"Between Tierra Azteca and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Tierra Azteca,"{'Tier': 0.963027989215943, 'Chand': 0.00048797616281243264, 'Starbucks': 0.0008137497269393128, 'Cafe': 0.000379495621023564, 'ier': 0.03447017574413544}",Tier,False
25,"Between The Duke of Devon and Just Soups Take Out & Catering, the restaurant with lower price is ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.9875334839344445, 'Starbucks': 9.988979796470975e-05, 'Cafe': 0.0001234086934034408, 'Yes': 0.002479623363239754, 'ust': 0.009048068223700146}",Just,True
26,"Between Nutella Cafe by Pusateri's and Falafel House, the restaurant with lower price is ->",Falafel House,Nutella Cafe by Pusateri's,"{'Nut': 0.1982059574040253, 'Starbucks': 0.05080936454243351, 'Cafe': 0.1759997507743179, 'P': 0.39574500575398014, 'Fal': 0.060482434194249104}",P,False
27,"Between Galata Cafe and Falafel House, the restaurant with lower price is ->",Falafel House,Galata Cafe,"{'al': 0.0055324473642615404, 'Cafe': 0.0031210387496199477, 'Gal': 0.8564375644689496, 'Golden': 0.003879232322300669, 'Fal': 0.11072659768169318}",Gal,False
28,"Between Domino's Pizza and Ici Bistro, the restaurant with lower price is ->",Domino's Pizza,Ici Bistro,"{'Pizza': 0.023223453133720543, 'om': 0.041393020471843164, 'Kom': 0.01941858464660902, 'H': 0.005320074350863616, 'Dom': 0.8867273520986865}",Dom,True
29,"Between Nook and Sizzlers, the restaurant with lower price is ->",Sizzlers,Nook,"{'Cafe': 5.9725409998744456e-05, 'S': 0.9915003579536615, 'Yes': 7.861162253961291e-05, 'N': 0.008016002682471704, 'V': 8.006201788968152e-05}",S,True
30,"Between Supermodel Pizza and Sushi Time Japanese Restaurant, the restaurant with lower price is ->",Supermodel Pizza,Sushi Time Japanese Restaurant,"{'Pizza': 6.455726445685922e-06, 'Starbucks': 3.9225331269596333e-07, 'S': 0.9999899154288496, 'Super': 1.6218152684041025e-06, 'Chinese': 5.161037633074324e-07}",S,False
31,"Between Tian An Cuisine and Big Al's Diner, the restaurant with lower price is ->",Big Al's Diner,Tian An Cuisine,"{'Tian': 0.392409477081002, 'Poor': 0.0003792790667335577, 'Starbucks': 5.2430110699761496e-05, 'Chinese': 0.00016162867230269656, 'Big': 0.6065157635025571}",Big,True
32,"Between Supermodel Pizza and Hina Sushi, the restaurant with lower price is ->",Supermodel Pizza,Hina Sushi,"{'uper': 2.2590709641488835e-07, 'Pizza': 3.0499452845247393e-07, 'S': 1.2741542828529951e-07, 'Super': 1.1505424858398178e-06, 'H': 0.9999977840931551}",H,False
33,"Between To-ne Sushi and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,To-ne Sushi,"{'No': 9.78102767690369e-06, 'To': 0.9998680834017597, 'o': 2.5658491204972192e-05, 'Kom': 8.872260023642955e-06, 'Yes': 3.89647564955687e-05}",To,False
34,"Between El Fogón and Aris Place, the restaurant with lower price is ->",Aris Place,El Fogón,"{'EL': 0.0008924643402595126, 'Starbucks': 0.0006803965282287806, 'El': 0.9678827907236368, 'Cafe': 0.0007103121760389102, 'l': 0.025533330547741324}",El,False
35,"Between Marcello’s pizzeria and Dinah's Cupboard, the restaurant with lower price is ->",Marcello’s pizzeria,Dinah's Cupboard,"{'Mar': 0.7526555445488309, 'Chand': 0.02089256969934907, 'Din': 0.19270765102824752, 'Starbucks': 0.009041008057586064, 'ar': 0.005171144198282915}",Mar,True
36,"Between La Cocina De Dona Luz and Cafe Jules, the restaurant with lower price is ->",Cafe Jules,La Cocina De Dona Luz,"{'Starbucks': 6.156009406225789e-08, 'cafe': 2.7502277981875778e-08, 'Cafe': 0.9999999317236823, '808': 1.9631019248490802e-09, 'Café': 9.260636140274666e-08}",Cafe,True
37,"Between Marcello’s pizzeria and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Marcello’s pizzeria,"{'Mar': 0.9804525717596184, 'Pizza': 0.004105866805102842, 'Starbucks': 0.0029467915814629935, 'Cafe': 0.001775131099338376, 'ar': 0.0062399463150199334}",Mar,False
38,"Between Ici Bistro and Banjara Indian Cuisine, the restaurant with lower price is ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.9708298798681246, 'Chand': 0.006849011114335878, 'an': 0.007904619053954433, 'Kom': 0.004610186349064476, 'Bib': 0.0015020318812499203}",Ban,True
39,"Between Helena's Magic Kitchen and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Helena's Magic Kitchen,Nutella Cafe by Pusateri's,"{'Sweet': 0.015753889371090065, 'Cafe': 0.010016311148110758, 'Yes': 0.010350251086497932, 'P': 0.10452688164875854, 'Helena': 0.8182766226884834}",Helena,True
40,"Between Cafe Jules and Juice & Java Cafe, the restaurant with lower price is ->",Cafe Jules,Juice & Java Cafe,"{'Starbucks': 5.704199990539374e-08, 'cafe': 4.516357219182332e-08, 'Cafe': 0.9999999317236823, 'Café': 5.357158714476941e-08, 'cafes': 4.544227912432724e-09}",Cafe,True
41,"Between Sushi World and Sheriff Broaster Chicken, the restaurant with lower price is ->",Sushi World,Sheriff Broaster Chicken,"{'Sheriff': 0.018308006521141253, 'sheriff': 0.00021919079442688373, 'Starbucks': 0.0001667531471305524, 'her': 6.382586769635214e-05, 'S': 0.9811210387503049}",S,False
42,"Between Sushi World and Taste of Greek Cuisine, the restaurant with lower price is ->",Sushi World,Taste of Greek Cuisine,"{'Sweet': 2.462011153382619e-06, 'Cafe': 4.146794217280877e-06, 'Taste': 0.0002816627851225963, 'T': 1.1255621029761759e-06, 'S': 0.9997066134462547}",S,True
43,"Between Eggspectation and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Eggspectation,"{'Egg': 0.02474549071252527, 'chick': 0.003837010619746058, 'Chand': 0.053016192140734525, 'Chick': 0.8974076866590037, 'Chinese': 0.004562189122177183}",Chick,True
44,"Between Green Room and Dangerous Dan's Diner, the restaurant with lower price is ->",Green Room,Dangerous Dan's Diner,"{'reen': 0.015560260791393691, 'Poor': 0.008202879728180098, 'Dangerous': 0.016885398915278876, 'Green': 0.9334558427607511, 'Golden': 0.005303203007111962}",Green,True
45,"Between Cafe Jules and JJ Bean, the restaurant with lower price is ->",Cafe Jules,JJ Bean,"{'Starbucks': 9.509780011471548e-08, 'cafe': 5.804135867022435e-08, 'Cafe': 0.9999999317236823, 'Café': 5.1286155217227965e-08, 'cafes': 7.280036216181375e-09}",Cafe,True
46,"Between Bake Island and Capitol Trattoria Pizzeria, the restaurant with lower price is ->",Bake Island,Capitol Trattoria Pizzeria,"{'Bak': 0.0002449655425411109, 'Starbucks': 0.00021354542168160862, 'Cafe': 0.011156060345386886, 'bake': 0.007321027441484807, 'Bake': 0.9806906898509865}",Bake,True
47,"Between Sky Dragon Chinese Restaurant and Milo's Pita, the restaurant with lower price is ->",Milo's Pita,Sky Dragon Chinese Restaurant,"{'Pizza': 0.003024862932790932, 'Starbucks': 0.022756772171825687, 'Milo': 0.9315974390089897, 'P': 0.023886400469724824, 'Chinese': 0.002884319159828125}",Milo,True
48,"Between Pisco 1641 and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Pisco 1641,Nutella Cafe by Pusateri's,"{'Nut': 0.07258401212986232, 'Sweet': 0.011053652087137768, 'Starbucks': 0.02383337666118784, 'Cafe': 0.022705445350051246, 'P': 0.844585681180323}",P,True
49,"Between Green Grotto and Evoo Ristorante, the restaurant with lower price is ->",Green Grotto,Evoo Ristorante,"{'reen': 0.01787234022634176, 'Cafe': 0.004712911071433076, 'Green': 0.9560182941248204, 'GREEN': 0.003773434818027163, 'Golden': 0.0033644734721522207}",Green,True
50,"Between Warung Indonesia D'Eglinton and Aris Place, the restaurant with lower price is ->",Aris Place,Warung Indonesia D'Eglinton,"{'ar': 0.01551821940295508, 'War': 0.9569913406526049, 'Cafe': 0.0016710162578544884, 'Kom': 0.015725620778574294, 'Yes': 0.0017763972191302724}",War,False
51,"Between Hapa Toronto and Goldstone Noodle Restaurant, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Hapa Toronto,"{'Starbucks': 3.747390896692582e-09, 'Hue': 2.6579598024539034e-09, 'H': 1.0, '': 6.112377642088568e-09, 'Golden': 8.012652356729218e-09}",H,False
52,"Between Warung Indonesia D'Eglinton and New Bilan Restaurant, the restaurant with lower price is ->",New Bilan Restaurant,Warung Indonesia D'Eglinton,"{'ar': 0.014709334304728254, 'War': 0.9215431519731149, 'Kom': 0.011845514574220914, 'Yes': 0.006049564457661491, 'New': 0.029321410383496116}",War,False
53,"Between Grappa Ristorante and Milestones Restaurants, the restaurant with lower price is ->",Milestones Restaurants,Grappa Ristorante,"{'Chand': 0.024037523269927516, 'Cafe': 0.027833164546762445, 'Kom': 0.034908654520002864, 'Mil': 0.7552995148428193, 'Gra': 0.04960634152982085}",Mil,True
54,"Between Topham Corner and Supermodel Pizza, the restaurant with lower price is ->",Supermodel Pizza,Topham Corner,"{'uper': 0.0030697351237931754, 'Pizza': 0.007695130906077976, 'T': 0.9551758445810276, 'Super': 0.030376302426560357, 'Yes': 0.00034950289956552566}",T,False
55,"Between Mt Everest Restaurant and Queen Pita, the restaurant with lower price is ->",Queen Pita,Mt Everest Restaurant,"{'Q': 0.010434767703342427, 'queen': 0.003313146290945847, 'ueen': 0.14784493366408313, 'Queen': 0.8277628488944438, 'Golden': 0.0018181374154995018}",Queen,True
56,"Between Le Papillon Park and Milo's Pita, the restaurant with lower price is ->",Milo's Pita,Le Papillon Park,"{'Le': 0.9999994539509491, 'Ali': 1.3677865057217661e-08, 'Cafe': 2.648484908757362e-08, 'e': 2.577852404550956e-07, 'Milo': 1.8998513589078183e-07}",Le,False
57,"Between Sweet Jesus and Sheriff Broaster Chicken, the restaurant with lower price is ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sheriff': 0.00023149020415465357, 'Sweet': 0.9997568009076948, 'sheriff': 5.24357521158328e-06, 'Starbucks': 1.9659813943345026e-06, 'her': 1.2866971136204956e-06}",Sweet,True
58,"Between Bagel Nash and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Bagel Nash,Oxygen Restaurant & Lounge,"{'Bag': 0.9984190916542021, 'Cafe': 0.0007009650706919634, 'Kom': 0.00010196346450226925, 'Yes': 9.45005408689504e-05, 'O': 0.0002445389394930217}",Bag,True
59,"Between Verona Restaurant and Juice & Java Cafe, the restaurant with lower price is ->",Juice & Java Cafe,Verona Restaurant,"{'Ju': 1.7810578133786013e-05, 'juice': 0.00011431314378845818, 'u': 0.0001178577699395322, 'Juice': 0.9996862311857337}",Juice,True
60,"Between Hina Sushi and Villa Madina, the restaurant with lower price is ->",Villa Madina,Hina Sushi,"{'Starbucks': 1.8495747428790916e-08, 'Cafe': 5.139145106555939e-08, 'S': 5.860862305968226e-08, 'H': 0.9999998115819777, '': 2.0536275048243706e-08}",H,False
61,"Between Grappa Ristorante and Nook, the restaurant with lower price is ->",Nook,Grappa Ristorante,"{'Cafe': 0.010035519793685733, 'Kom': 0.007229454465109409, 'Yes': 0.003750520307341943, 'N': 0.9497963393516407, 'V': 0.008947921574293553}",N,True
62,"Between Solero Mediterranean Bakery and Basil Express Restaurant, the restaurant with lower price is ->",Solero Mediterranean Bakery,Basil Express Restaurant,"{'as': 0.0008757945732070452, 'Cafe': 0.0005202261172704486, 'Basil': 0.991104283612313, 'basil': 0.005641915181079526, 'Bib': 0.0006486778782445559}",Basil,False
63,"Between New Bilan Restaurant and Dangerous Dan's Diner, the restaurant with lower price is ->",New Bilan Restaurant,Dangerous Dan's Diner,"{'Cafe': 0.005071731504795942, 'Yes': 0.006926063948066421, 'ew': 0.010244232650487739, 'Chinese': 0.0024346345885805786, 'New': 0.9604458108616405}",New,True
64,"Between Buk Chang Dong Soon Tofu and Modo Mio Italian Bistro, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Modo Mio Italian Bistro,"{'Cafe': 0.002032029970729335, 'Kom': 0.0009750546863258466, 'Yes': 0.0005023592785182941, 'Buk': 0.9905958591302713, 'Bib': 0.0038041891939780475}",Buk,True
65,"Between Cantine Bar & Grill and Eastern legend, the restaurant with lower price is ->",Eastern legend,Cantine Bar & Grill,"{'Cant': 0.825566270185828, 'cant': 0.03052660440519096, 'Chand': 0.11762990283881138, 'Cafe': 0.013885779778826844, 'Chinese': 0.0024279912732613836}",Cant,False
66,"Between Milo's Pita and St. Louis Bar & Grill, the restaurant with lower price is ->",Milo's Pita,St. Louis Bar & Grill,"{'Pizza': 0.0005532431281427486, 'Starbucks': 0.00029132793526126565, 'Cafe': 0.00036732971765956644, 'Milo': 0.9969983467962085, 'P': 0.0006884647771002592}",Milo,True
67,"Between McDonald's and Harry's Char Broil & Dining Lounge, the restaurant with lower price is ->",McDonald's,Harry's Char Broil & Dining Lounge,"{'McDonald': 0.995844452283344, 'Starbucks': 0.0015425453535366912, 'MacDonald': 0.002226788201676435, 'Golden': 9.114590352298476e-05, 'c': 0.00011403798081649025}",McDonald,True
68,"Between Helena's Magic Kitchen and Marcello’s pizzeria, the restaurant with lower price is ->",Helena's Magic Kitchen,Marcello’s pizzeria,"{'Sweet': 0.0013038856643956941, 'Chand': 0.002290030826850101, 'Cafe': 0.0029945188841543876, 'H': 0.0015459813380635742, 'Helena': 0.984243653732257}",Helena,True
69,"Between Amaya Express and Ici Bistro, the restaurant with lower price is ->",Amaya Express,Ici Bistro,"{'Sweet': 0.0031403783270443886, 'Am': 0.8917610084926401, 'Kom': 0.004172706971265111, 'Yes': 0.052499953242710166, 'm': 0.026756779459813647}",Am,True
70,"Between Ici Bistro and Taste of Greek Cuisine, the restaurant with lower price is ->",Taste of Greek Cuisine,Ici Bistro,"{'Sweet': 0.0044222241858129915, 'Cafe': 0.007500439201158381, 'Taste': 0.93663493792277, 'T': 0.0022503804233798765, 'I': 0.037605047333585086}",Taste,True
71,"Between Capitol Trattoria Pizzeria and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Capitol Trattoria Pizzeria,Oxygen Restaurant & Lounge,"{'oxy': 0.06815262524578143, 'Starbucks': 0.010711391260692368, 'Cafe': 0.025662451154995682, 'Oxy': 0.6562876600368759, 'O': 0.223251888530087}",Oxy,False
72,"Between Shawarma Twist and Kim PO Vietnamese, the restaurant with lower price is ->",Shawarma Twist,Kim PO Vietnamese,"{'Shaw': 0.9521666795073289, 'Poor': 0.0019525598962976626, 'im': 0.0035865411818560883, 'Kom': 0.014262479516125817, 'Kim': 0.021596120217191785}",Shaw,True
73,"Between Assembly Chef's Hall and Shawarma Twist, the restaurant with lower price is ->",Shawarma Twist,Assembly Chef's Hall,"{'Shaw': 0.9966679547251286, 'Chand': 0.000285045426263123, 'Starbucks': 0.000285602949548901, 'Cafe': 0.0005963526924903063, 'haw': 0.0005496861934121735}",Shaw,True
74,"Between Pisco 1641 and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,Pisco 1641,"{'Pizza': 0.0004045454365845909, 'Starbucks': 8.95133304678166e-05, 'Cafe': 3.73861964704564e-05, 'Mam': 0.9986643068332406, 'P': 0.0006185402447117455}",Mam,True
75,"Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Capitol Trattoria Pizzeria,Sichuan Landscape Chinese Restaurant,"{'Starbucks': 2.9871885206694925e-07, 'S': 0.99999813984753, 'P': 3.662828455330089e-07, 'H': 1.4878909552423057e-07, 'Chinese': 5.219588936298933e-07}",S,False
76,"Between St. Clair Shawarma and Falafel and Harvey's, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Harvey's,"{'Chand': 0.04901847554494873, 'Starbucks': 0.026727061166827937, 'Yes': 0.0424518239554259, 'St': 0.32930496904271056, 'Fal': 0.30309754335971656}",St,True
77,"Between Eastern legend and z-teca Gourmet Burritos, the restaurant with lower price is ->",Eastern legend,z-teca Gourmet Burritos,"{'Z': 0.12147043246676159, 'z': 0.8721499489949193, 'Chinese': 0.00030848726372282215, 'restaurant': 0.0001691446993851115, 'Eastern': 0.004550613590756922}",z,False
78,"Between Freshii and Aris Place, the restaurant with lower price is ->",Aris Place,Freshii,"{'Sweet': 0.0007640296199356444, 'Fresh': 0.9946122970135289, 'Starbucks': 0.0006453930802818701, 'Cafe': 0.0006999309994456011, 'resh': 0.00200299183238046}",Fresh,False
79,"Between FreshCo and Branca, the restaurant with lower price is ->",FreshCo,Branca,"{'Sweet': 0.0011307103674619197, 'Fresh': 0.9939240983996711, 'Starbucks': 0.0009260962379931549, 'Cafe': 0.0008002639077570715, 'resh': 0.001406633525431017}",Fresh,True
80,"Between Watson's and Evoo Ristorante, the restaurant with lower price is ->",Watson's,Evoo Ristorante,"{'Ali': 0.00013735537672908432, 'Watson': 0.9930510688573673, 'Starbucks': 0.0002799991473439052, 'Yes': 0.00012405556349762736, 'Ev': 0.005992280029284393}",Watson,True
81,"Between Cake Opera and 9 Restaurant, the restaurant with lower price is ->",9 Restaurant,Cake Opera,"{'Sweet': 0.0003605003609469375, '': 0.0005936802400262949, 'Cafe': 0.005662504463031285, 'Chinese': 0.00031732343644521704, '9': 0.9914825349034211}",9,True
82,"Between Top Sushi and EJ Sushi, the restaurant with lower price is ->",Top Sushi,EJ Sushi,"{'Starbucks': 0.009459708597875807, 'Cafe': 0.012469810697985561, 'S': 0.16128214408656003, 'Chinese': 0.010281830197758723, 'E': 0.7677488404382661}",E,False
83,"Between Supermodel Pizza and Verona Restaurant, the restaurant with lower price is ->",Supermodel Pizza,Verona Restaurant,"{'uper': 0.03715701115696166, 'Pizza': 0.012101973990191807, 'Super': 0.9335981776237193, 'Chinese': 0.0019207616094639851, 'Ver': 0.0028820685388236244}",Super,True
84,"Between Shawarma Twist and FreshCo, the restaurant with lower price is ->",Shawarma Twist,FreshCo,"{'Sweet': 0.004648249880559045, 'Shaw': 0.6590556512617639, 'Fresh': 0.3129732986213252, 'Starbucks': 0.003822213782531732, 'Yes': 0.002606127958469707}",Shaw,True
85,"Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Chand': 0.07004925090325377, 'Cafe': 0.01693045174645889, 'Yes': 0.04460502313289009, 'St': 0.2630608249420657, 'Fal': 0.44726147505856206}",Fal,True
86,"Between Pho 88 and It's All Grk, the restaurant with lower price is ->",Pho 88,It's All Grk,"{'Ph': 0.3733292802101481, 'What': 0.02490613052479731, 'Starbucks': 0.030018722759531886, 'Yes': 0.07796057724469994, 'It': 0.30749111083717184}",Ph,True
87,"Between Farmacia Health Bar and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Farmacia Health Bar,"{'Sweet': 0.00030254243782577676, 'chick': 0.0028624124377556103, 'Chand': 0.011250412323787573, 'Chick': 0.9842834130576831, 'Chinese': 0.0002897818962024108}",Chick,True
88,"Between Druxy's Famous Deli and El Fogón, the restaurant with lower price is ->",Druxy's Famous Deli,El Fogón,"{'Dru': 0.9921080820032219, 'Poor': 0.00031241285239997946, 'El': 0.004690476980950563, 'Cafe': 0.0005338017727494611, 'dru': 0.0008237491533069854}",Dru,True
89,"Between Dangerous Dan's Diner and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Dangerous Dan's Diner,Nutella Cafe by Pusateri's,"{'Nut': 0.2676804126942512, 'Poor': 0.024280002738561735, 'Starbucks': 0.044171800113196505, 'Cafe': 0.048624857871449205, 'P': 0.5308383445319053}",P,False
90,"Between Bake Island and Joe Badali's Ristorante Italiano & Bar, the restaurant with lower price is ->",Bake Island,Joe Badali's Ristorante Italiano & Bar,"{'Bak': 0.0008570151170704131, 'Starbucks': 0.0014937052513326898, 'Cafe': 0.09211825010783212, 'bake': 0.014008757629139819, 'Bake': 0.8886599367409186}",Bake,True
91,"Between Supermodel Pizza and Piper's Pub And Grill, the restaurant with lower price is ->",Supermodel Pizza,Piper's Pub And Grill,"{'uper': 0.04922476147872114, 'Pizza': 0.12880463241547327, 'Starbucks': 0.007629969737082453, 'Cafe': 0.010084668285359052, 'Super': 0.7751439460787047}",Super,True
92,"Between Bonne Journee and Basil Express Restaurant, the restaurant with lower price is ->",Bonne Journee,Basil Express Restaurant,"{'as': 0.0011235910817235242, 'Cafe': 0.0015439796616079852, 'Basil': 0.9832848614224885, 'basil': 0.0029808225293201443, 'Bib': 0.0026729528001159077}",Basil,False
