,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between El Fogón and Sweet Jesus, the farthest restaurant is ->",Sweet Jesus,El Fogón,"{'Barcelona': 1.1657137472052025e-06, 'Sweet': 0.9999937300764561, 'Epic': 7.587359591369553e-07, 'weet': 2.0851849533604785e-06, '808': 2.889887722311275e-07}",Sweet,True
11,"Between Queen Pita and FreshCo, the farthest restaurant is ->",Queen Pita,FreshCo,"{'Epic': 0.03924924777129184, 'Fresh': 0.7860323104146837, 'King': 0.027381299461591235, 'Loaded': 0.01990495864799975, 'Queen': 0.06385708752009184}",Fresh,False
12,"Between Branca and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,Branca,"{'Barcelona': 0.0001885302663074444, 'Br': 0.0010002608129879315, 'Car': 0.9973051944249617, 'Chand': 0.00032443933125267464, 'ar': 0.0009074273954859473}",Car,True
13,"Between Sichuan Landscape Chinese Restaurant and Hina Sushi, the farthest restaurant is ->",Hina Sushi,Sichuan Landscape Chinese Restaurant,"{'No': 2.2974015972063298e-08, 'S': 0.9677059466269352, 'H': 0.032293865157417834, '': 5.7248179164772e-08, '808': 3.368103222605214e-08}",S,False
14,"Between Scaddabush Italian Kitchen & Bar and Mirage Grill & Lounge, the farthest restaurant is ->",Mirage Grill & Lounge,Scaddabush Italian Kitchen & Bar,"{'Se': 0.00024208467410742057, 'Sc': 0.1867123279157057, 'ir': 0.001022444449132434, 'c': 0.0009101155395267788, 'Mirage': 0.8101292792813295}",Mirage,True
15,"Between Eggspectation and Cake Opera, the farthest restaurant is ->",Eggspectation,Cake Opera,"{'Egg': 0.9118305286717749, 'Cake': 0.03863409894945161, 'Sauce': 0.00924422358335695, 'Eggs': 0.005811105214274456, '808': 0.006695015397439819}",Egg,True
16,"Between To-ne Sushi and Mamma's Pizza, the farthest restaurant is ->",To-ne Sushi,Mamma's Pizza,"{'No': 0.00040822992525449853, 'To': 0.9846609610902152, 'o': 0.00022093478289935805, 'Mam': 0.013779738367089251, 'Lah': 0.0001823001597458513}",To,True
17,"Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, the farthest restaurant is ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Mong': 0.0010850263571289718, 'Mt': 0.9766598267415052, 'Paradise': 0.013799995678102573, 'Lah': 0.0022374073869033955, 'Mount': 0.0010794495971728733}",Mt,True
18,"Between Adega Restaurante and The Empire, the farthest restaurant is ->",Adega Restaurante,The Empire,"{'Ad': 5.5058791900488625e-05, 'Victory': 0.00014456880566068552, 'The': 0.9993187671445374, 'River': 4.284356925124103e-05, 'Empire': 0.0002215527162902761}",The,False
19,"Between McDonald's and Galata Cafe, the farthest restaurant is ->",Galata Cafe,McDonald's,"{'McDonald': 0.4640584336938347, 'Starbucks': 0.2623130870267388, 'al': 0.06393812245187414, 'Lah': 0.02761853427314005, 'Gal': 0.06909333550261476}",McDonald,False
20,"Between Sheriff Broaster Chicken and Popeyes Louisiana Kitchen, the farthest restaurant is ->",Popeyes Louisiana Kitchen,Sheriff Broaster Chicken,"{'Sheriff': 2.584095537527584e-06, 'op': 7.534682171962965e-07, 'Epic': 1.760739957265166e-07, 'Pop': 0.999996351716955}",Pop,True
21,"Between Pizzeria Via Mercanti and Cantine Bar & Grill, the farthest restaurant is ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 0.9919601439243663, 'Chand': 0.0033044375556311786, 'Conv': 0.0007792594596200547, 'P': 0.0019734310527613355, 'Sauce': 0.000326814116423827}",Cant,False
22,"Between Sizzlers and Sushi Shop, the farthest restaurant is ->",Sizzlers,Sushi Shop,"{'Se': 5.729789748496728e-09, 'No': 3.0612393090994903e-09, 'S': 1.0, 'Sauce': 6.931185295904063e-09, '808': 3.1434340126720246e-09}",S,False
23,"Between Dinah's Cupboard and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,Dinah's Cupboard,"{'Dim': 0.0001132147613588578, 'Car': 0.998892653760838, 'Chand': 8.275261028293153e-05, 'Din': 0.0001910313513870501, 'ar': 0.0005976701767895943}",Car,True
24,"Between Amaya Express and Oxygen Restaurant & Lounge, the farthest restaurant is ->",Oxygen Restaurant & Lounge,Amaya Express,"{'oxy': 0.001423943704685907, 'Am': 0.00025889033575581455, 'xy': 0.00016541716533762698, 'Oxy': 0.9973006044380973, 'O': 0.0003399289271498742}",Oxy,True
25,"Between LCBO and Mamma's Pizza, the farthest restaurant is ->",LCBO,Mamma's Pizza,"{'Pizza': 0.0007635924145213205, 'LC': 0.0018770717428971127, 'Mam': 0.9858454160741987, 'Lah': 0.010039921334082465, '808': 0.00018883555519043436}",Mam,False
26,"Between Branca and Druxy's Famous Deli, the farthest restaurant is ->",Druxy's Famous Deli,Branca,"{'Ph': 0.0010284998445641046, 'Br': 0.14729651720832085, 'Dru': 0.834583058480232, 'Conv': 0.002524132095237728, 'r': 0.004201502834316056}",Dru,True
27,"Between Eggspectation and Juice & Java Cafe, the farthest restaurant is ->",Eggspectation,Juice & Java Cafe,"{'Egg': 0.0002464530621141591, 'u': 2.7195881814601265e-05, 'Juice': 0.9994264725597736, 'Sauce': 0.00023967685005875627, '808': 8.658240773189156e-06}",Juice,False
28,"Between Bagel Nash and Tortería San Cosme, the farthest restaurant is ->",Bagel Nash,Tortería San Cosme,"{'Barcelona': 0.023373784620595483, 'or': 0.011987833721931492, 'Bag': 0.7919561459310005, 'Sauce': 0.006718210194675144, 'Tor': 0.15551176360986033}",Bag,True
29,"Between Bagel Nash and Watson's, the farthest restaurant is ->",Bagel Nash,Watson's,"{'Watson': 0.24657578217217388, 'Noah': 0.013051758543510318, 'Bag': 0.6832091525554193, 'Starbucks': 0.016400927350310412, 'Sauce': 0.0028429063142122925}",Bag,True
30,"Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, the farthest restaurant is ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 2.423751978696112e-08, 'Hue': 6.919985982327874e-08, 'H': 0.9999992145956385, '': 5.786471256514068e-07, 'Joe': 1.1070221371569665e-07}",H,True
31,"Between Queen Slice and Watson's, the farthest restaurant is ->",Queen Slice,Watson's,"{'Watson': 0.5439822289669223, 'Starbucks': 0.00584016458602847, 'King': 0.01728426031477107, 'ueen': 0.05832847983598291, 'Queen': 0.3561145251517311}",Watson,False
32,"Between Tik Talk Cafe and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Tik Talk Cafe,"{'Mong': 0.004490231587725878, 'Chand': 0.015854462064701265, 'Lah': 0.13600001268146816, '808': 0.0028677142359475193, 'Tik': 0.818135187616071}",Tik,False
33,"Between Hapa Toronto and Hina Sushi, the farthest restaurant is ->",Hina Sushi,Hapa Toronto,"{'S': 7.298345976736948e-08, 'Hue': 9.303686727833912e-08, 'H': 0.9999994539509491, '': 2.591610898645957e-07, '808': 4.148570196657816e-08}",H,False
34,"Between Bonne Journee and Milo's Pita, the farthest restaurant is ->",Bonne Journee,Milo's Pita,"{'on': 0.03914596214199237, 'Milo': 0.91939011246701, '808': 0.0008299438583529246, 'Th': 0.0019893347353140815, 'Bon': 0.030984121977112047}",Milo,False
35,"Between EJ Sushi and Watson's, the farthest restaurant is ->",EJ Sushi,Watson's,"{'Ph': 0.002660612285919483, 'Watson': 0.8319839327050375, 'Starbucks': 0.005292075849347692, 'S': 0.12604518817698704, 'E': 0.010507389578155873}",Watson,False
36,"Between Juice & Java Cafe and To-ne Sushi, the farthest restaurant is ->",To-ne Sushi,Juice & Java Cafe,"{'To': 0.9942294526384904, 'Victory': 0.00033814075982018465, 'o': 0.0004008326297321484, 'Juice': 0.0004335917217179454, 'Sauce': 0.0033341533497014903}",To,True
37,"Between Le Papillon Park and Mt Everest Restaurant, the farthest restaurant is ->",Mt Everest Restaurant,Le Papillon Park,"{'Le': 0.9996670963947063, 'Mt': 0.0003073439743428372, 'e': 5.009948111034893e-06, 'ount': 2.4259023492606607e-06, 'Mount': 9.681071215889142e-06}",Le,False
38,"Between Magic Oven and Breakfast Room, the farthest restaurant is ->",Magic Oven,Breakfast Room,"{'Epic': 3.412207576496727e-05, 'Victory': 5.1511112338873123e-05, 'Breakfast': 0.0012223300068323255, '808': 3.175491631645526e-05, 'Magic': 0.9985052198983219}",Magic,True
39,"Between Bonne Journee and Maurya East Indian Roti, the farthest restaurant is ->",Bonne Journee,Maurya East Indian Roti,"{'Chand': 0.04292110997789956, 'on': 0.01479484159270584, 'a': 0.010517420514289881, 'Ma': 0.8897569619578224, 'Bon': 0.025606521854526047}",Ma,False
40,"Between Fit For Life and Hina Sushi, the farthest restaurant is ->",Hina Sushi,Fit For Life,"{'it': 0.0019686170260406013, 'Fit': 0.06412106768644825, 'Hue': 1.2720623295935881e-05, 'H': 0.9337825347839528}",H,True
41,"Between Assembly Chef's Hall and Milestones Restaurants, the farthest restaurant is ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.9669064168460216, 'assembly': 0.00023246427515275726, 'Conv': 0.00022793432927361185, 'Mil': 0.0221425673195141, 'ssembly': 0.008917719736427944}",Assembly,True
42,"Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, the farthest restaurant is ->",Mirage Grill & Lounge,Joe Badali's Ristorante Italiano & Bar,"{'Horizon': 2.6052443337953866e-05, 'ir': 0.0007141294568106506, 'Sauce': 0.00038790127367886013, '808': 4.132817860391663e-05, 'Mirage': 0.9985135661387852}",Mirage,True
43,"Between Eggspectation and LCBO, the farthest restaurant is ->",Eggspectation,LCBO,"{'Egg': 0.6671482726132582, 'Shell': 0.019426056413224733, 'LC': 0.2513073467202981, 'gg': 0.01949694290120481, 'C': 0.010910894429048147}",Egg,True
44,"Between Mt Everest Restaurant and Maurya East Indian Roti, the farthest restaurant is ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.9623377071360624, 'Chand': 0.0010661118860235217, 'ount': 0.0051399907455157556, 'Mount': 0.02697489932511626, 'Ma': 0.002061477335616993}",Mt,True
45,"Between Delicious Paradise Kitchen and Ciao Europa wine bar, the farthest restaurant is ->",Ciao Europa wine bar,Delicious Paradise Kitchen,"{'Epic': 0.006455533558032424, 'C': 0.3141912192257636, 'Delicious': 0.6546384568601962, '808': 0.0025442585687742436, 'Loaded': 0.0163905390141137}",Delicious,False
46,"Between The Coffee Pocket and The Empire, the farthest restaurant is ->",The Coffee Pocket,The Empire,"{'Epic': 1.7598269229301864e-05, 'Victory': 9.497964048649683e-05, 'The': 0.9989913590206208, 'River': 5.005776096442412e-05, 'Empire': 0.0007291500625644995}",The,False
47,"Between Nutella Cafe by Pusateri's and Marcello’s pizzeria, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Marcello’s pizzeria,"{'Nut': 0.6441345281824478, 'Mar': 0.00434656239639023, 'Pizza': 0.0008798896993461905, 'P': 0.3429721261455997, 'ut': 0.0044960591964825}",Nut,True
48,"Between Smoke's Weinerie and Pasta Pantry, the farthest restaurant is ->",Smoke's Weinerie,Pasta Pantry,"{'Past': 0.950530265403336, 'Smoke': 0.02141468879765672, 'ast': 0.008463292471897182, 'Sauce': 0.0033389863702986675}",Past,False
49,"Between Queen Pita and Ardor Bistro, the farthest restaurant is ->",Queen Pita,Ardor Bistro,"{'Barcelona': 0.00017430864644234895, 'Chand': 0.00019013218826492232, 'Ard': 0.9980706410104901, 'River': 0.0001494731171047766, 'Ast': 0.000494821236007946}",Ard,False
50,"Between Big Al's Diner and Tierra Azteca, the farthest restaurant is ->",Big Al's Diner,Tierra Azteca,"{'Tier': 0.9852401937639467, 'ier': 0.013796684076547912, 'Hue': 0.00019900531998582658, 'Big': 0.0001692770222715362}",Tier,False
51,"Between Thai 4 You Restaurant and Druxy's Famous Deli, the farthest restaurant is ->",Druxy's Famous Deli,Thai 4 You Restaurant,"{'Ph': 0.0017892083849365137, 'Thai': 0.03667379909506659, 'Dru': 0.8820778160967883, '808': 0.0003434454037439457, 'Th': 0.07640910610929325}",Dru,True
52,"Between Green Grotto and Tierra Azteca, the farthest restaurant is ->",Tierra Azteca,Green Grotto,"{'tier': 0.00014005939154383232, 'Tier': 0.98457787201156, 'ier': 0.014458447979453642, 'Hue': 0.00033122488579698093}",Tier,True
53,"Between Topham Corner and Verona Restaurant, the farthest restaurant is ->",Topham Corner,Verona Restaurant,"{'er': 0.0266758477928356, 'Ph': 0.0002704395391008042, 'T': 0.06442826787631255, 'Ver': 0.9060131216378966, 'Th': 0.00040281127739774897}",Ver,False
54,"Between Mövenpick Café and Juice & Java Cafe, the farthest restaurant is ->",Mövenpick Café,Juice & Java Cafe,"{'juice': 9.2991505563827e-06, 'u': 6.363194079038405e-05, 'Juice': 0.9998989558053085, 'Sauce': 1.8787101763426104e-05}",Juice,False
55,"Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Dim': 0.038140254730658865, 'Epic': 0.027363928801246388, 'Cant': 0.09127416496904552, 'Chand': 0.0501700421671991, 'St': 0.6171870503498127}",St,True
56,"Between Phil's Original BBQ and Tik Talk Cafe, the farthest restaurant is ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 0.024799370728101438, 'hil': 0.019992193632443825, 'Chand': 0.01818009981270638, 'Phil': 0.019887149691101634, 'Tik': 0.8626504590629981}",Tik,False
57,"Between Nutella Cafe by Pusateri's and Amaya Express, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.9100379837115341, 'Am': 0.0020253687423768566, 'P': 0.07079706032342903, 'ut': 0.008165475646003688, 'Ast': 0.0015878944271671051}",Nut,True
58,"Between Basil Express Restaurant and Hina Sushi, the farthest restaurant is ->",Hina Sushi,Basil Express Restaurant,"{'Epic': 2.3234581341959206e-07, 'S': 1.0502750244966162e-06, 'Basil': 9.933308958106269e-07, 'H': 0.9999951615107056, '': 1.3278931094785545e-06}",H,True
59,"Between Breakfast Room and Freshii, the farthest restaurant is ->",Freshii,Breakfast Room,"{'Epic': 0.040600808450451734, 'Fresh': 0.3590456642912654, 'Starbucks': 0.2271042990143085, 'Breakfast': 0.13965439717165196, 'Loaded': 0.11993950359836555}",Fresh,True
60,"Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Z': 0.0008861414234060529, 'No': 0.0010026898902624334, 'Barcelona': 0.001071990583950895, 'Epic': 0.0005458494242584633, 'z': 0.9921482562491688}",z,True
61,"Between Pisco 1641 and FreshCo, the farthest restaurant is ->",FreshCo,Pisco 1641,"{'Ph': 0.0002555595763406836, 'Epic': 0.00022289561283007464, 'Fresh': 0.0007057891637403535, 'Starbucks': 0.00018519041350942755, 'P': 0.9973889384665713}",P,False
62,"Between Eggspectation and Kairali - Taste of Kerala, the farthest restaurant is ->",Eggspectation,Kairali - Taste of Kerala,"{'Egg': 0.005305978899494476, 'Chand': 0.00030700116978799133, 'Lah': 0.00017399795703444928, 'Sauce': 0.00014383812825691862, 'K': 0.9934361732422707}",K,False
63,"Between Bagel Nash and Lahore Grill & Fast Food, the farthest restaurant is ->",Bagel Nash,Lahore Grill & Fast Food,"{'Ali': 9.325393060751365e-12, 'Chand': 2.664663890936632e-10, 'Lah': 1.0, 'Punjab': 4.9613755103938915e-11, 'River': 2.02138135321703e-12}",Lah,False
64,"Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, the farthest restaurant is ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'Epic': 0.028865432703137826, 'Mong': 0.047490945840257204, 'Basil': 0.5393052509949523, 'Buk': 0.06702932961033294, 'Th': 0.030959140260805935}",Basil,False
65,"Between Anatolia Restaurant and Green Grotto, the farthest restaurant is ->",Anatolia Restaurant,Green Grotto,"{'Epic': 0.015283817348082542, 'Red': 0.018164111994963466, 'Anat': 0.8235295060102057, 'Green': 0.0688058849938274, 'Cy': 0.03642013492479296}",Anat,True
66,"Between Pisco 1641 and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Pisco 1641,"{'Z': 0.00022577830307344567, 'Ph': 9.253496359993637e-05, 'Per': 2.9604534967736098e-05, 'P': 0.999391721716291, 'Sauce': 2.883086624824526e-05}",P,False
67,"Between Capitol Trattoria Pizzeria and Anatolia Restaurant, the farthest restaurant is ->",Capitol Trattoria Pizzeria,Anatolia Restaurant,"{'Epic': 0.0008082649053656321, 'anat': 0.000631771676785811, 'Anat': 0.9914154812241333, 'Cy': 0.0015437581164227914, 'Ast': 0.000743359783223046}",Anat,False
68,"Between Sushi Shop and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Sushi Shop,"{'Se': 9.44649472338618e-08, 'on': 2.72997033804365e-08, 'S': 0.9999998115819777, 'Sauce': 6.692013121872417e-08, 'Bon': 4.264499160641318e-08}",S,False
69,"Between Daily Press Juicery and LCBO, the farthest restaurant is ->",LCBO,Daily Press Juicery,"{'LC': 0.7910790574511393, 'Starbucks': 0.042604014204227846, 'aily': 0.00564485933614557, 'C': 0.028884966775016327, 'Daily': 0.1070294766230655}",LC,True
70,"Between Joe Badali's Ristorante Italiano & Bar and Phil's Original BBQ, the farthest restaurant is ->",Phil's Original BBQ,Joe Badali's Ristorante Italiano & Bar,"{'Ph': 0.026982277969065247, 'Epic': 0.0012377071296902618, 'hil': 0.21799278784938783, 'Phil': 0.7479783689065057, 'Joe': 0.001142477647429995}",Phil,True
71,"Between Madras Pantry and Roncy's Bean, the farthest restaurant is ->",Roncy's Bean,Madras Pantry,"{'Chand': 0.1221974255474143, 'on': 0.09264916858586411, 'Mad': 0.08770073489434982, 'Th': 0.02668682716305285, 'Ron': 0.5828829993460882}",Ron,True
72,"Between Domino's Pizza and Harvey's, the farthest restaurant is ->",Domino's Pizza,Harvey's,"{'Harvey': 0.8464574368567752, 'Richmond': 0.0017577202888007216, 'om': 0.005932817810486887, 'River': 0.0015071527562635389, 'Dom': 0.1350528224048036}",Harvey,False
73,"Between Green Grotto and Shawarma Twist, the farthest restaurant is ->",Shawarma Twist,Green Grotto,"{'Shaw': 0.9976551943616482, 'Red': 0.0006030436354047012, 'Lah': 0.0003861120290147647, 'Green': 0.0005039855303137384, '808': 0.00012304259029080738}",Shaw,True
74,"Between Eggspectation and Pasta Pantry, the farthest restaurant is ->",Eggspectation,Pasta Pantry,"{'Past': 0.992504138754265, 'Egg': 0.0013833308895493932, 'Epic': 0.0003055833454591702, 'ast': 0.004093476786432223}",Past,False
75,"Between Magic Oven and Mamma's Pizza, the farthest restaurant is ->",Magic Oven,Mamma's Pizza,"{'Pizza': 0.0002799691890379374, 'Mam': 0.22819567372366956, 'Lah': 0.0006540287154860209, '808': 8.291131627602343e-05, 'Magic': 0.770305022082135}",Magic,True
76,"Between Pasta Pantry and Tik Talk Cafe, the farthest restaurant is ->",Pasta Pantry,Tik Talk Cafe,"{'Past': 0.09187903537175843, 'Chand': 0.02661857496346815, 'ast': 0.006215948195554641, 'Lah': 0.02503381670363327, 'Tik': 0.8147950253592915}",Tik,False
77,"Between Juice & Java Cafe and Bao Bao Plus Dim Sum, the farthest restaurant is ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'Dim': 7.066882711822402e-05, 'Hue': 3.287572547596081e-05, 'u': 5.622820829671688e-05, 'Juice': 0.9976240204184909, 'Sauce': 0.0021182605973891436}",Juice,False
78,"Between Magic Oven and JJ Bean, the farthest restaurant is ->",Magic Oven,JJ Bean,"{'Epic': 1.0527308084417627e-06, 'agic': 3.1548897724443935e-06, 'Sauce': 7.978908725806187e-07, '808': 9.959109410262797e-07, 'Magic': 0.9999914641949302}",Magic,True
79,"Between Amaya Express and Falafel House, the farthest restaurant is ->",Falafel House,Amaya Express,"{'Am': 0.013419753710886058, 'Lah': 0.0030539006616707547, 'al': 0.06837188341818962, 'Th': 0.0015748719682637834, 'Fal': 0.9059727143537607}",Fal,True
80,"Between Tik Talk Cafe and Thompson Rooftop, the farthest restaurant is ->",Thompson Rooftop,Tik Talk Cafe,"{'Thompson': 0.8278650176899611, 'Lah': 0.0004417778959639646, 'Tik': 0.005221623030665672, 'hompson': 0.16406439102746126, 'Th': 0.0004231913995716137}",Thompson,True
81,"Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, the farthest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'t': 0.023661398830768, 'No': 0.0009234859244203865, 'Sauce': 0.0009968458637543917, 'Joe': 0.002006080220425415, 'It': 0.9650993235317741}",It,False
82,"Between Harry's Char Broil & Dining Lounge and The Coffee Pocket, the farthest restaurant is ->",The Coffee Pocket,Harry's Char Broil & Dining Lounge,"{'arry': 0.2842587966365227, 'My': 8.363604253352488e-05, 'The': 0.00020006124765952266, 'Peter': 0.00014191688338629582, 'Harry': 0.714745195309201}",Harry,False
83,"Between Chipotle Mexican Grill and Eggspectation, the farthest restaurant is ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.6749362074886078, 'Chip': 0.3122455129923858, 'gg': 0.000911612453081404, 'Eggs': 0.0012761609061644145, 'hip': 0.007154383737582948}",Egg,True
84,"Between Freshii and Falafel Hut Village, the farthest restaurant is ->",Freshii,Falafel Hut Village,"{'Epic': 0.005996405935396249, 'Lah': 0.009342531732832695, 'al': 0.06373289784705426, 'Loaded': 0.0030701986887951473, 'Fal': 0.8983328970193617}",Fal,False
85,"Between Dinah's Cupboard and To-ne Sushi, the farthest restaurant is ->",To-ne Sushi,Dinah's Cupboard,"{'Se': 0.0006662579167521467, 'No': 0.00026736227072945496, 'Dim': 0.0038924647896012013, 'To': 0.9888007992263121, 'Din': 0.004644913170508944}",To,True
86,"Between Galata Cafe and Mamma's Pizza, the farthest restaurant is ->",Galata Cafe,Mamma's Pizza,"{'al': 0.0004274263350961727, 'Mam': 0.9846818794498666, 'Lah': 0.012684374466457296, 'Gal': 0.0007649959639760168, 'Cy': 0.00014662591655436642}",Mam,False
87,"Between Falafel Hut Village and Bao Bao Plus Dim Sum, the farthest restaurant is ->",Bao Bao Plus Dim Sum,Falafel Hut Village,"{'Dim': 0.5818537217735645, 'Lah': 0.0022755094900097825, 'B': 0.056930793383098297, 'al': 0.024510369648933675, 'Fal': 0.32154106952334305}",Dim,False
88,"Between Basil Express Restaurant and Banjara Indian Cuisine, the farthest restaurant is ->",Banjara Indian Cuisine,Basil Express Restaurant,"{'Ban': 0.07583811320279339, 'Ali': 0.022551885552731583, 'Chand': 0.06342456703051184, 'Lah': 0.23811614979668486, 'Basil': 0.4852017476509673}",Basil,False
89,"Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,Sky Dragon Chinese Restaurant,"{'Car': 0.999325742114078, 'Chand': 3.369961988656452e-05, 'ky': 6.1893901371924955e-06, 'Sky': 6.343454316635456e-05, 'ar': 0.0005604493977952123}",Car,True
90,"Between Pho 88 and Milo's Pita, the farthest restaurant is ->",Pho 88,Milo's Pita,"{'Ph': 0.9999995722265915, 'h': 4.440964803652815e-07, 'Milo': 2.3832303014592818e-09, 'Th': 6.215634658381496e-09, 'ph': 2.0021905114828884e-09}",Ph,True
91,"Between Hapa Toronto and EJ Sushi, the farthest restaurant is ->",EJ Sushi,Hapa Toronto,"{'S': 4.402949062827108e-06, 'Hue': 2.606949205724972e-07, 'H': 0.999992301457634, '': 4.988945929907228e-07, 'E': 1.6386366054853973e-06}",H,False
92,"Between Supermodel Pizza and Queen Pita, the farthest restaurant is ->",Queen Pita,Supermodel Pizza,"{'uper': 0.1156721595414461, 'Epic': 0.010758017375594254, 'Pizza': 0.011444152249634406, 'Super': 0.7589747117454435, 'Queen': 0.05939965860622522}",Super,False
93,"Between Freshii and Watson's, the farthest restaurant is ->",Freshii,Watson's,"{'Watson': 0.8795165565714157, 'Epic': 0.006332425125522728, 'Fresh': 0.03437243651105679, 'Starbucks': 0.052743538870250316, 'Loaded': 0.003106796338386028}",Watson,False
94,"Between El Fogón and Assembly Chef's Hall, the farthest restaurant is ->",Assembly Chef's Hall,El Fogón,"{'Assembly': 0.9880679572084876, 'assembly': 0.00020448519115366624, 'Barcelona': 0.00031599536885718277, 'El': 0.000117487924485202, 'ssembly': 0.010870207378196993}",Assembly,True
95,"Between Amaya Express and Pasta Pantry, the farthest restaurant is ->",Pasta Pantry,Amaya Express,"{'Past': 0.9963060335426499, 'Epic': 0.00010340523174737172, 'Pizza': 1.3699133161708494e-05, 'ast': 0.003077720664370397}",Past,True
