,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for restaurants nearby. Between Tik Talk Cafe and Sushi Time Japanese Restaurant, you should go to ->",Tik Talk Cafe,Sushi Time Japanese Restaurant,"{'Sakura': 4.1471308925332925e-08, 'T': 3.6602906541570087e-06, 'S': 0.9996170288721709, 'Tik': 0.00037918626850025507, '': 4.8746618793012035e-08}",S,False
11,"You are looking for restaurants nearby. Between Supermodel Pizza and Falafel House, you should go to ->",Supermodel Pizza,Falafel House,"{'uper': 0.010087694139700119, 'fal': 0.0013775409356892377, 'Super': 0.3523491470353608, 'al': 0.005119651032338253, 'Fal': 0.6306838954782265}",Fal,False
12,"You are looking for restaurants nearby. Between FreshCo and Freshii, you should go to ->",FreshCo,Freshii,"{'Fresh': 0.9999570128239751, 'Fres': 1.7631457259914513e-06, 'resh': 2.6896510525836586e-05, 'F': 4.60510540162973e-06, 'Friendly': 2.486613035854576e-06}",Fresh,False
13,"You are looking for restaurants nearby. Between Watson's and Fitness Avenue, you should go to ->",Watson's,Fitness Avenue,"{'fitness': 1.537974767604845e-05, 'Watson': 0.000747656881353238, 'Athlet': 7.322344458897511e-06, 'Fitness': 0.999041901739512, 'F': 0.00015181953685491784}",Fitness,False
14,"You are looking for restaurants nearby. Between The Duke of Devon and Eggspectation, you should go to ->",The Duke of Devon,Eggspectation,"{'Egg': 0.0043948143057017785, 'the': 2.734382293682785e-06, 'gg': 1.105733104487991e-06, 'The': 0.9955977491388143, 'Eggs': 1.618959336522818e-06}",The,True
15,"You are looking for restaurants nearby. Between Anatolia Restaurant and Amaya Express, you should go to ->",Amaya Express,Anatolia Restaurant,"{'Am': 0.994442183825639, 'Anat': 0.00018770706035037326, 'A': 0.00029323037356060173, 'Yes': 2.2699446886664762e-05, 'm': 0.005026076596123717}",Am,True
16,"You are looking for restaurants nearby. Between Grappa Ristorante and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Grappa Ristorante,"{'Sc': 0.9933677481126071, 'Fl': 8.348388764971408e-06, 'c': 0.0019329299856032497, 'Sn': 3.546586050873644e-05, 'Gra': 0.004600101088351333}",Sc,True
17,"You are looking for restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Ciao Europa wine bar, you should go to ->",Sichuan Landscape Chinese Restaurant,Ciao Europa wine bar,"{'S': 0.052034828799528206, 'A': 1.5201877347666853e-09, 'C': 0.9479651395782751, '': 1.174872632622255e-08, 'B': 3.4021270431653404e-09}",C,False
18,"You are looking for restaurants nearby. Between Ciao Europa wine bar and Sushi Shop, you should go to ->",Sushi Shop,Ciao Europa wine bar,"{'Sakura': 4.3566344186452026e-09, 'S': 0.9999932532447594, 'C': 6.806238090877526e-06, '': 1.804527594346557e-09, 'Sn': 1.9987137265751942e-09}",S,True
19,"You are looking for restaurants nearby. Between Freshii and Sushi Shop, you should go to ->",Sushi Shop,Freshii,"{'Fresh': 0.0010245336966514535, 'T': 2.6214451349959375e-08, 'S': 0.9989752663984367, 'resh': 6.052477812315824e-08, 'F': 6.258376109001822e-08}",S,True
20,"You are looking for restaurants nearby. Between Sweet Jesus and The Coffee Pocket, you should go to ->",Sweet Jesus,The Coffee Pocket,"{'Sweet': 0.12386441983372648, 'Starbucks': 1.9357768987255773e-08, 'weet': 1.8432377112235258e-07, 'The': 0.8761353770275775, 'he': 2.4067896016555935e-08}",The,False
21,"You are looking for restaurants nearby. Between Sushi Shop and Big Al's Diner, you should go to ->",Sushi Shop,Big Al's Diner,"{'ig': 3.4779900600021366e-06, 'No': 5.81017530828924e-08, 'S': 0.1272605906376181, 'B': 1.5604771672893675e-07, 'Big': 0.872735619814096}",Big,False
22,"You are looking for restaurants nearby. Between Watson's and Mi Mi Restaurant, you should go to ->",Watson's,Mi Mi Restaurant,"{'Mi': 0.985925167786018, 'Watson': 0.0004026699557168491, 'MI': 1.607638713688316e-05, 'My': 2.273418088833186e-05, 'i': 0.013607611141831807}",Mi,False
23,"You are looking for restaurants nearby. Between Harvey's and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Harvey's,"{'Harvey': 0.00018976425867110315, 'Noah': 4.7655394611569215e-08, '': 7.304032924064132e-07, 'B': 0.9998091953755182, 'F': 4.498566290732298e-08}",B,True
24,"You are looking for restaurants nearby. Between Beryl's Pepper Pot and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Beryl's Pepper Pot,"{'Dim': 6.663671780052062e-07, 'Din': 0.007900325640833707, '': 2.765605388331576e-06, 'B': 0.9920940169866435, 'D': 9.557074360193357e-07}",B,False
25,"You are looking for restaurants nearby. Between Tian An Cuisine and Chick Fiesta, you should go to ->",Tian An Cuisine,Chick Fiesta,"{'Chand': 0.0001055791129806204, 'Tian': 0.989515938934523, 'T': 0.0008960902720576039, 'Chick': 0.008719076087003374, 'Chinese': 0.0005477311464894102}",Tian,True
26,"You are looking for restaurants nearby. Between Fitness Avenue and La Pupusa Loka, you should go to ->",La Pupusa Loka,Fitness Avenue,"{'Le': 0.00047849509399875085, 'a': 0.002462761494243777, 'Fitness': 0.8452328647535868, 'P': 0.002455286067706686, 'La': 0.14867831004627718}",Fitness,False
27,"You are looking for restaurants nearby. Between z-teca Gourmet Burritos and Tian An Cuisine, you should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.004469851912947317, 'z': 0.19523264114541924, 'Tian': 0.7990115482029282, 'T': 0.0011424822173497244, 'Chinese': 6.872132495418285e-05}",Tian,True
28,"You are looking for restaurants nearby. Between Kim PO Vietnamese and Carole's Cheesecake Cafe, you should go to ->",Kim PO Vietnamese,Carole's Cheesecake Cafe,"{'Car': 0.8258578043317943, 'im': 0.004304985970468878, 'C': 0.0004971795646685075, 'Kim': 0.16909687558128747, 'ar': 0.00017775915245530895}",Car,False
29,"You are looking for restaurants nearby. Between Grappa Ristorante and Pasta Pantry, you should go to ->",Pasta Pantry,Grappa Ristorante,"{'Past': 0.9983706336609971, 'Pizza': 3.605204388504876e-05, 'ast': 0.00043828621591821964, 'Gra': 0.0011142312207420824}",Past,True
30,"You are looking for restaurants nearby. Between La Pupusa Loka and Cafe Jules, you should go to ->",La Pupusa Loka,Cafe Jules,"{'Starbucks': 2.537115107166767e-07, 'Cafe': 0.9999976639519286, 'C': 9.603193927787699e-08, 'Café': 1.4483624276224876e-06, 'La': 4.486786082727999e-07}",Cafe,False
31,"You are looking for restaurants nearby. Between Madras Pantry and Sizzlers, you should go to ->",Madras Pantry,Sizzlers,"{'ad': 1.018800095605327e-06, 'S': 0.9985245339718828, 'Yes': 1.4571270803308419e-08, 'MAD': 1.1192823756849235e-08, 'Mad': 0.0014745407405686597}",S,False
32,"You are looking for restaurants nearby. Between Aris Place and Tian An Cuisine, you should go to ->",Tian An Cuisine,Aris Place,"{'Tian': 0.9985083212603513, 'T': 3.7615005678063297e-05, 'r': 9.550442275301896e-05, 'Chinese': 1.3158402894923702e-05, 'Ar': 0.0013325355807891316}",Tian,True
33,"You are looking for restaurants nearby. Between Big Al's Diner and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Big Al's Diner,"{'ig': 2.068830485926475e-05, 'as': 1.0878621771218118e-05, 'Basil': 0.0016283601719977194, 'basil': 4.3313594997766745e-05, 'Big': 0.9982804521194576}",Big,False
34,"You are looking for restaurants nearby. Between Sushi Shop and Smoke's Weinerie, you should go to ->",Sushi Shop,Smoke's Weinerie,"{'Smoke': 0.094154455648634, 'S': 0.9058203642977222, 'Sn': 2.3201702299486533e-06, 'smoke': 1.3605342656158931e-05, 'm': 2.235014147368465e-06}",S,False
35,"You are looking for restaurants nearby. Between Nutella Cafe by Pusateri's and 9 Restaurant, you should go to ->",9 Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.23113382666469015, 'P': 0.033086163670140716, '7': 0.006384909266587083, '8': 0.0056840992932268184, '9': 0.7081893482594341}",9,True
36,"You are looking for restaurants nearby. Between Pizza Pizza and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Pizza Pizza,"{'pizza': 4.067622774627425e-08, 'Pizza': 0.9999999317236823, 'P': 7.707707050696127e-08, 'pizz': 4.316797625394206e-09, '': 1.283750455327953e-09}",Pizza,False
37,"You are looking for restaurants nearby. Between Cantine Bar & Grill and Pho 88, you should go to ->",Cantine Bar & Grill,Pho 88,"{'Ph': 0.9999285207607626, 'Cant': 7.018731228136874e-05, 'h': 1.0221196486420497e-06, 'F': 3.9646903014475326e-08, 'Ast': 3.676796085239824e-08}",Ph,False
38,"You are looking for restaurants nearby. Between Evoo Ristorante and Queen Pita, you should go to ->",Evoo Ristorante,Queen Pita,"{'Q': 7.40626649103253e-05, 'King': 0.0005123892335344378, 'ueen': 0.009068870083122576, 'P': 0.005721650306960807, 'Queen': 0.9845527793796707}",Queen,False
39,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Chick Fiesta, you should go to ->",Chick Fiesta,Mt Everest Restaurant,"{'Chicken': 6.105258597449875e-05, 'chick': 0.0001507899121779044, 'Mt': 1.9973263575058924e-05, 'h': 3.3901306652471156e-05, 'Chick': 0.9996994611908385}",Chick,True
40,"You are looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Fit For Life, you should go to ->",Fit For Life,Capitol Trattoria Pizzeria,"{'it': 0.004111645358703949, 'Fit': 0.9957052738267362, 'F': 0.00012165054605580702, 'fit': 8.902708514967225e-06}",Fit,True
41,"You are looking for restaurants nearby. Between Basha Middle Eastern Grill and Shawarma Twist, you should go to ->",Basha Middle Eastern Grill,Shawarma Twist,"{'Shaw': 0.7650659497865999, 'h': 1.3595903824009138e-05, 'haw': 7.459716904000681e-05, 'B': 0.2348141802415957, 'Sh': 1.6828662905603995e-05}",Shaw,False
42,"You are looking for restaurants nearby. Between Tian An Cuisine and Grappa Ristorante, you should go to ->",Tian An Cuisine,Grappa Ristorante,"{'Gor': 6.799340063344382e-06, 'Tian': 0.9946817959865808, 'T': 7.760241578575025e-05, 'ra': 0.0003038865855548922, 'Gra': 0.004912771677539504}",Tian,True
43,"You are looking for restaurants nearby. Between Kairali - Taste of Kerala and Verona Restaurant, you should go to ->",Kairali - Taste of Kerala,Verona Restaurant,"{'er': 1.3989354548200163e-06, 'Taste': 9.646042657653983e-08, '': 1.7441800467339113e-06, 'Ver': 2.8875444364326054e-05, 'K': 0.9999678604144876}",K,True
44,"You are looking for restaurants nearby. Between Eggspectation and Popeyes Louisiana Kitchen, you should go to ->",Popeyes Louisiana Kitchen,Eggspectation,"{'Egg': 0.9885238175731271, 'gg': 0.0001949538878360948, 'Eggs': 0.00012154159598346221, 'egg': 7.938366034456036e-05, 'Pop': 0.011019781533501732}",Egg,False
45,"You are looking for restaurants nearby. Between Freshii and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 9.123828110459908e-05, 'Fresh': 0.30367898679176536, 'xy': 6.552905014382438e-05, 'Oxy': 0.695666569671989, 'O': 0.00043183628994660444}",Oxy,True
46,"You are looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Freshii, you should go to ->",Popeyes Louisiana Kitchen,Freshii,"{'op': 9.305602619353361e-07, 'Fresh': 0.33501231052380565, 'resh': 1.268525951120576e-06, 'Pop': 0.6649616427932428}",Pop,True
47,"You are looking for restaurants nearby. Between McDonald's and Galata Cafe, you should go to ->",McDonald's,Galata Cafe,"{'McDonald': 0.9996237048567833, 'McM': 2.0688741242158252e-06, 'Starbucks': 1.087105288474339e-05, 'MacDonald': 0.00010900585081215106, 'c': 0.0002438846964240048}",McDonald,True
48,"You are looking for restaurants nearby. Between Fit For Life and Thompson Rooftop, you should go to ->",Fit For Life,Thompson Rooftop,"{'it': 0.0045201744081885065, 'Thompson': 2.822835750496345e-05, 'Fit': 0.9954247707950867, 'F': 7.824615187997605e-06}",Fit,True
49,"You are looking for restaurants nearby. Between Sweet Jesus and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Sweet Jesus,"{'Nik': 0.00015510286748146094, 'Sweet': 0.0029320562801562165, 'im': 0.017182325683880707, 'K': 0.00026070240810349184, 'Kim': 0.979212853282972}",Kim,True
50,"You are looking for restaurants nearby. Between Pho 88 and Tian An Cuisine, you should go to ->",Tian An Cuisine,Pho 88,"{'Ph': 0.05106828092706799, 'Tian': 0.9484010345066411, 'T': 0.00046233242083504875, 'Chinese': 4.183492671421038e-05, 'Th': 1.3724939206189767e-05}",Tian,True
51,"You are looking for restaurants nearby. Between Phil's Original BBQ and Watson's, you should go to ->",Watson's,Phil's Original BBQ,"{'Ph': 0.00028958027817386643, 'Watson': 0.7574849877097095, 'hil': 0.0012042262915060442, 'Phil': 0.24062525841697255, 'Peter': 0.00024292203736276933}",Watson,True
52,"You are looking for restaurants nearby. Between JJ Bean and Tortería San Cosme, you should go to ->",Tortería San Cosme,JJ Bean,"{'or': 0.020707757302471142, 'T': 0.0030886616650562327, 'J': 0.003407313936476248, 'JJ': 0.6014353684283944, 'Tor': 0.36774059289166183}",JJ,False
53,"You are looking for restaurants nearby. Between Kim PO Vietnamese and Ciao Europa wine bar, you should go to ->",Kim PO Vietnamese,Ciao Europa wine bar,"{'Nik': 1.0906246995870177e-07, 'im': 9.292972459259794e-05, 'C': 0.9975720438651113, 'K': 7.63570096550199e-08, 'Kim': 0.00233448959644832}",C,False
54,"You are looking for restaurants nearby. Between Edible Arrangements and Supermodel Pizza, you should go to ->",Supermodel Pizza,Edible Arrangements,"{'uper': 0.002656973196862444, 'Ed': 0.017411997480345984, 'Super': 0.9797088826191879, 'SUPER': 2.6799053184717395e-05, 'd': 0.00016307097866608846}",Super,True
55,"You are looking for restaurants nearby. Between Pizzeria Via Mercanti and Sweet Jesus, you should go to ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Sweet': 0.9999660723375562, 'weet': 3.268357780486584e-07, 'P': 3.3528558156711844e-05, 'sweet': 1.988259720771386e-08}",Sweet,True
56,"You are looking for restaurants nearby. Between Shawarma Twist and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Shawarma Twist,"{'Sheriff': 0.9208417938270197, 'sheriff': 0.00013046755275627494, 'Shaw': 0.07535927268259902, 'Bro': 0.0014615438067995775, 'her': 0.0019539343962577775}",Sheriff,True
57,"You are looking for restaurants nearby. Between Pisco 1641 and JJ Bean, you should go to ->",Pisco 1641,JJ Bean,"{'J': 2.080644201380098e-06, 'P': 0.9479504775148506, 'JJ': 0.0515198143833591, 'PJ': 5.863024272765864e-06}",P,True
58,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Adega Restaurante, you should go to ->",Just Soups Take Out & Catering,Adega Restaurante,"{'Just': 0.9993035076135043, 'UST': 3.7024159201582e-06, 'JUST': 5.793476585670909e-06, 'ust': 0.0006792366254667474, 'Take': 6.029611362292365e-06}",Just,True
59,"You are looking for restaurants nearby. Between LCBO and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,LCBO,"{'as': 0.0015874144792295591, 'LC': 0.8267924109819255, 'Basil': 0.1565929054643317, 'basil': 0.002042334015282291, 'C': 0.011826310810090728}",LC,False
60,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Roncy's Bean, you should go to ->",Just Soups Take Out & Catering,Roncy's Bean,"{'Just': 0.9982762777186469, 'UST': 1.8552184741940703e-05, 'JUST': 2.6469008498037835e-05, 'ust': 0.001580490084461848, 'Ron': 8.550813845015426e-05}",Just,True
61,"You are looking for restaurants nearby. Between Amaya Express and Pizzeria Via Mercanti, you should go to ->",Amaya Express,Pizzeria Via Mercanti,"{'Am': 0.989190736516634, 'AM': 3.4736956566969156e-06, 'A': 3.5828102015048545e-05, 'P': 0.008242356441779243, 'm': 0.002525098012945641}",Am,True
62,"You are looking for restaurants nearby. Between Itamae Ayce Sushi and Eggspectation, you should go to ->",Itamae Ayce Sushi,Eggspectation,"{'If': 0.0011736246824001735, 't': 0.0002955008040914987, 'Egg': 0.691249029586322, 'gg': 0.00038566517006643206, 'It': 0.3065386899769423}",Egg,False
63,"You are looking for restaurants nearby. Between Adega Restaurante and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Adega Restaurante,"{'Ad': 0.8622853936445817, 'd': 0.007475868344230098, 'A': 0.001144920587816412, 'Aad': 4.228953085763621e-05, 'Tik': 0.1289507410332635}",Ad,False
64,"You are looking for restaurants nearby. Between Pizzeria Via Mercanti and Milo's Pita, you should go to ->",Milo's Pita,Pizzeria Via Mercanti,"{'nearest': 1.708026727993991e-08, 'Pizza': 8.066798956711284e-08, 'Milo': 3.137447166552266e-05, 'P': 0.9999675046679848, '': 1.0896162368511245e-06}",P,False
65,"You are looking for restaurants nearby. Between Cafe Jules and Supermodel Pizza, you should go to ->",Supermodel Pizza,Cafe Jules,"{'Coffee': 2.3310941367687702e-08, 'Starbucks': 4.40050651330188e-07, 'Cafe': 0.999998499344226, 'Super': 1.1041333669465399e-08, 'Café': 1.1064553840038178e-06}",Cafe,False
66,"You are looking for restaurants nearby. Between Domino's Pizza and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Domino's Pizza,"{'Chip': 0.992648024965022, 'om': 6.685041810903859e-05, 'hip': 0.0032525401607441324, 'Dom': 0.0037539051782276606}",Chip,True
67,"You are looking for restaurants nearby. Between Milestones Restaurants and Modo Mio Italian Bistro, you should go to ->",Milestones Restaurants,Modo Mio Italian Bistro,"{'MOD': 8.711774182133011e-05, 'il': 0.00046083135785377535, 'Mod': 0.8926189070632892, 'Mil': 0.10522773213161984, 'od': 0.0014277035994776604}",Mod,False
68,"You are looking for restaurants nearby. Between Madras Pantry and Hawthorne Food and Drink, you should go to ->",Madras Pantry,Hawthorne Food and Drink,"{'ad': 0.00072382638069965, 'aw': 4.6091592493787434e-05, 'Hawth': 0.11610819582057882, 'Mad': 0.8826969255223712, 'Th': 0.00024178394979638412}",Mad,True
69,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Phil's Original BBQ, you should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.00037111510032825817, 'Just': 0.9533440334507003, 'JUST': 7.478229439098872e-06, 'Phil': 0.04531892333749735, 'ust': 0.0009399010069511427}",Just,True
70,"You are looking for restaurants nearby. Between Farmacia Health Bar and Eggspectation, you should go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.003422743008870527, 'Garden': 0.00010156353446404023, 'Egg': 0.996009261247006, 'Eggs': 0.00013415080236597724, 'egg': 0.00013116558832041046}",Egg,False
71,"You are looking for restaurants nearby. Between Lebanese Bakery and Ici Bistro, you should go to ->",Lebanese Bakery,Ici Bistro,"{'Lebanon': 0.0008131275277635876, 'Lebanese': 0.8018901344206321, 'I': 0.19699725191726483, '': 4.8291451526441286e-05, 'Beirut': 6.142761919063078e-05}",Lebanese,True
72,"You are looking for restaurants nearby. Between Pizzeria Via Mercanti and Sushi World, you should go to ->",Sushi World,Pizzeria Via Mercanti,"{'Sakura': 3.387383643882137e-09, 'Pizza': 9.396297643269186e-08, 'S': 0.9960468722628303, 'P': 0.003953013814445116, '': 2.0680328407216326e-09}",S,True
73,"You are looking for restaurants nearby. Between Cantine Bar & Grill and Queen Slice, you should go to ->",Cantine Bar & Grill,Queen Slice,"{'Q': 2.603025610933147e-05, 'Cant': 0.00011620856582980399, 'King': 0.00012125582355263134, 'ueen': 0.003220789703372488, 'Queen': 0.9964624363742439}",Queen,False
74,"You are looking for restaurants nearby. Between Madras Pantry and Galata Cafe, you should go to ->",Madras Pantry,Galata Cafe,"{'Garden': 2.1880297141399238e-05, 'ad': 0.000771002069675906, 'al': 0.002112242710492759, 'Mad': 0.8206649111852767, 'Gal': 0.17633129418977062}",Mad,True
75,"You are looking for restaurants nearby. Between Pizzeria Via Mercanti and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Pizzeria Via Mercanti,"{'im': 0.016451070958989227, 'Kom': 6.106871166397012e-06, 'P': 0.4722906967640425, 'K': 3.121307729152623e-06, 'Kim': 0.5112429507419445}",Kim,True
76,"You are looking for restaurants nearby. Between z-teca Gourmet Burritos and Tortería San Cosme, you should go to ->",Tortería San Cosme,z-teca Gourmet Burritos,"{'Z': 0.06616755777377245, 'or': 0.0014316437776693898, 'z': 0.8504259477618773, 'T': 0.0006721068010064821, 'Tor': 0.08109278386956657}",z,False
77,"You are looking for restaurants nearby. Between Ici Bistro and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Ici Bistro,"{'Ich': 1.3009053757785257e-05, 'T': 0.0013008843195100137, 'I': 0.09963607312430638, '': 3.9759410609122336e-05, 'Tik': 0.8989758122903472}",Tik,True
78,"You are looking for restaurants nearby. Between Eggspectation and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.5935256189403038, 'Chip': 0.40383397033797797, 'gg': 0.00016466853225908918, 'hip': 0.0018483581877576725}",Egg,False
79,"You are looking for restaurants nearby. Between Sichuan Landscape Chinese Restaurant and St. Clair Shawarma and Falafel, you should go to ->",Sichuan Landscape Chinese Restaurant,St. Clair Shawarma and Falafel,"{'t': 2.245354611780768e-05, 'S': 0.8662039413936022, 'st': 1.1094141220033442e-06, 'St': 0.13376036511791325, 'Fal': 8.922137589526571e-06}",S,False
80,"You are looking for restaurants nearby. Between Kibo Sushi House and Eggspectation, you should go to ->",Kibo Sushi House,Eggspectation,"{'Egg': 0.14849421169261104, 'gg': 7.531683264739528e-06, 'Eggs': 1.3233050922976087e-05, 'K': 0.8514438104148313, 'egg': 1.212387389612774e-05}",K,True
81,"You are looking for restaurants nearby. Between Supermodel Pizza and Nook, you should go to ->",Supermodel Pizza,Nook,"{'uper': 0.009200320118898934, 'Super': 0.9330267477531643, 'SUPER': 2.13923109907e-05, 'N': 0.057664041344887416, '': 4.518908421319113e-05}",Super,True
82,"You are looking for restaurants nearby. Between Amaya Express and Nutella Cafe by Pusateri's, you should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.02059225592160963, 'Am': 0.9719663562813569, 'A': 0.0006247968506652979, 'P': 0.004026156822858272, 'm': 0.0025187009661305423}",Am,True
83,"You are looking for restaurants nearby. Between Mamma's Pizza and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Mamma's Pizza,Joe Badali's Ristorante Italiano & Bar,"{'nearest': 3.497913185502098e-06, 'oe': 2.8217705935189464e-06, 'Starbucks': 2.0625551081324566e-06, 'Mam': 0.9999551046278274, 'Joe': 3.207704155733135e-05}",Mam,True
84,"You are looking for restaurants nearby. Between Chick Fiesta and Ici Bistro, you should go to ->",Chick Fiesta,Ici Bistro,"{'Chicken': 1.692807621490935e-05, 'chick': 8.316150479169077e-05, 'Chand': 4.487099751473092e-06, 'I': 1.4375013962169137e-05, 'Chick': 0.9998662955092422}",Chick,True
85,"You are looking for restaurants nearby. Between Verona Restaurant and La Pupusa Loka, you should go to ->",La Pupusa Loka,Verona Restaurant,"{'Le': 0.0005289455825091782, 'a': 0.004244276116111536, 'P': 0.022342910764130613, 'Ver': 0.016893556532861013, 'La': 0.9556862922160575}",La,True
86,"You are looking for restaurants nearby. Between The Coffee Pocket and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 0.0005748532885908939, 'the': 1.7662727899783576e-06, 'The': 0.9994177706613203, 'he': 8.986933993208971e-08, 'ar': 4.8960539187417e-06}",The,False
87,"You are looking for restaurants nearby. Between The Empire and Big Al's Diner, you should go to ->",The Empire,Big Al's Diner,"{'ig': 3.8788384643268584e-08, 'BIG': 1.3871463495712516e-07, 'The': 0.22180434822443137, 'Big': 0.7781896643521733}",Big,False
88,"You are looking for restaurants nearby. Between Delicious Paradise Kitchen and Cafe Jules, you should go to ->",Delicious Paradise Kitchen,Cafe Jules,"{'Coffee': 5.096320169735367e-08, 'Starbucks': 2.417912708791177e-07, 'Cafe': 0.9999962315756006, 'Delicious': 3.379259977488815e-08, 'Café': 3.4629663832430013e-06}",Cafe,False
89,"You are looking for restaurants nearby. Between Bao Bao Plus Dim Sum and Smoke's Weinerie, you should go to ->",Bao Bao Plus Dim Sum,Smoke's Weinerie,"{'Smoke': 0.3423517026528815, 'B': 0.6575643822185567, 'Sn': 6.068773697949266e-06, 'smoke': 4.221377366542698e-05, 'm': 1.1865529998565157e-05}",B,True
90,"You are looking for restaurants nearby. Between Hina Sushi and It's All Grk, you should go to ->",It's All Grk,Hina Sushi,"{'If': 6.037878152419102e-07, 't': 2.0420202796434572e-07, 'H': 0.9993889824972688, '': 1.9649556025784586e-07, 'It': 0.0006100855894901159}",H,False
