,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"Someone is looking for a small city to visit. Between Algiers and Chihuahua, this person should visit ->",Chihuahua,Algiers,"{'City': 0.01193002914350228, 'Mexico': 0.0722483203507726, 'Ch': 0.6715982563800728, '0': 0.01569537807651528, 'Al': 0.12923863497766822}",Ch,True
16,"Someone is looking for a small city to visit. Between Manila and Managua, this person should visit ->",Managua,Manila,"{'Mak': 0.001859942882615076, 'Man': 0.9683134869294174, 'City': 0.0008218751993853745, 'Manila': 0.022723192046347387, '2': 0.0010770048258409042}",Man,False
17,"Someone is looking for a small city to visit. Between Berlin and San Juan, this person should visit ->",San Juan,Berlin,"{'Berlin': 0.2873382746432908, 'San': 0.4807455985198928, '2': 0.013385767009376834, 'Germany': 0.025077719409189184, '0': 0.03378128256995977}",San,True
18,"Someone is looking for a small city to visit. Between Berlin and Córdoba, this person should visit ->",Córdoba,Berlin,"{'1': 0.2742102859432669, '2': 0.3097791979380311, '3': 0.03208092378846169, '0': 0.16698685203401784, '10': 0.03984575117029706}",2,False
19,"Someone is looking for a small city to visit. Between Jakarta and Luanda, this person should visit ->",Luanda,Jakarta,"{'14': 0.05282651691701126, '17': 0.05162815581401388, '2': 0.033632641848885036, 'Lu': 0.5070888217026748, '19': 0.03129968329055005}",Lu,True
20,"Someone is looking for a small city to visit. Between Ankara and Brisbane, this person should visit ->",Brisbane,Ankara,"{'Brisbane': 0.10300767283328165, 'Ankara': 0.08691529111433892, 'Australia': 0.04597997515458044, '5': 0.12529990190017673, '6': 0.23012974969758984}",6,True
21,"Someone is looking for a small city to visit. Between Karachi and Alexandria, this person should visit ->",Alexandria,Karachi,"{'15': 0.10869853091366306, '14': 0.21838166283817656, '3': 0.09194454090039028, '4': 0.04864522136223928, '5': 0.09586026699449932}",14,False
22,"Someone is looking for a small city to visit. Between Phnom Penh and Port-Gentil, this person should visit ->",Port-Gentil,Phnom Penh,"{'Sere': 0.008363443790880212, '1': 0.023650091384821777, '2': 0.006788478785454301, 'Port': 0.0038161355673195334, '0': 0.892853687780795}",0,True
23,"Someone is looking for a small city to visit. Between Paris and Juba, this person should visit ->",Juba,Paris,"{'': 0.04448415146941407, '2': 0.02824785651058219, 'J': 0.32298157523583054, 'Paris': 0.05124743043880369, '0': 0.17332899244065084}",J,True
24,"Someone is looking for a small city to visit. Between Santiago and Indianapolis, this person should visit ->",Indianapolis,Santiago,"{'Indianapolis': 0.7626498844861378, 'IN': 0.014811327786420588, '1': 0.05081954267745755, '2': 0.0628655914956067, 'Chicago': 0.01108634619884195}",Indianapolis,True
25,"Someone is looking for a small city to visit. Between Buenos Aires and Frankfurt, this person should visit ->",Frankfurt,Buenos Aires,"{'15': 0.041069377835844, '11': 0.05294069257530784, 'Frankfurt': 0.16247066769466048, 'Germany': 0.10753486052818387, '10': 0.3421158009371097}",10,True
26,"Someone is looking for a small city to visit. Between Manila and Ankara, this person should visit ->",Ankara,Manila,"{'12': 0.14977570559350656, '15': 0.1371431236906227, '14': 0.10794351477701304, '13': 0.14463447230303597, '10': 0.07858023297840165}",12,False
27,"Someone is looking for a small city to visit. Between Guadalajara and Manaus, this person should visit ->",Manaus,Guadalajara,"{'Man': 0.715963822881374, 'Gu': 0.09364929295378858, '': 0.02029539025004143, '2': 0.025898477390922423, '0': 0.036362327466194534}",Man,True
28,"Someone is looking for a small city to visit. Between Bangkok and Entebbe, this person should visit ->",Entebbe,Bangkok,"{'1': 0.062085755275655186, '2': 0.037574190017347235, 'Kamp': 0.39209213050800984, '0': 0.33825507782385567, 'Ent': 0.06326779797806299}",Kamp,True
29,"Someone is looking for a small city to visit. Between Lima and Rome, this person should visit ->",Rome,Lima,"{'Rome': 0.33491359694205497, '15': 0.012739906091743752, 'Peru': 0.14562077033410514, 'Lima': 0.4378732036059468, 'Italy': 0.014463419648449903}",Lima,False
30,"Someone is looking for a small city to visit. Between London and Mendoza, this person should visit ->",Mendoza,London,"{'15': 0.46797453356709034, '14': 0.04592219626702031, '13': 0.04382012904197527, 'Mend': 0.07034198023507297, 'UK': 0.03508819604796184}",15,True
31,"Someone is looking for a small city to visit. Between Dar es Salaam and Bucharest, this person should visit ->",Bucharest,Dar es Salaam,"{'1': 0.21906059454860352, '2': 0.22041097656874806, '3': 0.057588694879314915, '5': 0.05373567280343649, '0': 0.17564186764074285}",2,False
32,"Someone is looking for a small city to visit. Between Bangkok and Canberra, this person should visit ->",Canberra,Bangkok,"{'15': 0.0615047113368861, '25': 0.06862543777073267, 'Canberra': 0.1417825121590214, 'Bangkok': 0.465416628161275, 'Australia': 0.0389234259539527}",Bangkok,False
33,"Someone is looking for a small city to visit. Between Tashkent and Beirut, this person should visit ->",Beirut,Tashkent,"{'T': 0.04027192511787695, '1': 0.2776200574215869, '2': 0.5006367754189666, '3': 0.07228526313390678, '5': 0.0491142285005327}",2,False
34,"Someone is looking for a small city to visit. Between Santiago and Reykjavík, this person should visit ->",Reykjavík,Santiago,"{'Rey': 0.3820156357234505, 'Santiago': 0.018082249726204456, 'Haf': 0.015848581150252342, 'V': 0.007848695023905368, '0': 0.4623928752218142}",0,True
35,"Someone is looking for a small city to visit. Between Nairobi and Ljubljana, this person should visit ->",Ljubljana,Nairobi,"{'': 0.004871080489837319, '1': 0.004383080023552287, 'N': 0.05215669636135774, 'L': 0.837524853418206, '0': 0.060559471304602076}",L,True
36,"Someone is looking for a small city to visit. Between Mexico City and Fukuoka, this person should visit ->",Fukuoka,Mexico City,"{'Tokyo': 0.012377184015477877, '': 0.029470585935217602, 'Fuk': 0.776000511228129, '2': 0.01454222779864082, 'Mexico': 0.08248906828974416}",Fuk,True
37,"Someone is looking for a small city to visit. Between Bogotá and Bergen, this person should visit ->",Bergen,Bogotá,"{'Norway': 0.004135161063481038, 'Oslo': 0.0060618193571922, 'Ber': 0.01473929238232246, '5': 0.006417880217455716, '0': 0.940386157711253}",0,True
38,"Someone is looking for a small city to visit. Between Mumbai and Rangpur, this person should visit ->",Rangpur,Mumbai,"{'1': 0.02015474569413854, '2': 0.07734310857385368, 'R': 0.3443983146581202, '0': 0.3306359691191469, '7': 0.017981640748755124}",R,True
39,"Someone is looking for a small city to visit. Between Brasília and Sokoto, this person should visit ->",Sokoto,Brasília,"{'1': 0.03563658500978738, '2': 0.13951700297816105, 'Sok': 0.03886537218467978, '3': 0.025127259155709555, '0': 0.6564564198511362}",0,True
40,"Someone is looking for a small city to visit. Between Buenos Aires and Ljubljana, this person should visit ->",Ljubljana,Buenos Aires,"{'15': 0.022939379877805966, 'L': 0.8032399281002864, 'Buenos': 0.04722201857181962, '0': 0.01792365374855635, '10': 0.023584959015105444}",L,True
41,"Someone is looking for a small city to visit. Between Sydney and Bujumbura, this person should visit ->",Bujumbura,Sydney,"{'2': 0.09688621793248016, 'Bur': 0.04095809942845151, '4': 0.022206394301010166, '0': 0.1578200214460426, 'Bu': 0.5446298714443515}",Bu,True
42,"Someone is looking for a small city to visit. Between Moscow and Bangui, this person should visit ->",Bangui,Moscow,"{'B': 0.17709779231940243, '1': 0.10764044704313452, '2': 0.2614177438570329, 'N': 0.07973883078325884, '0': 0.057127143928214066}",2,True
43,"Someone is looking for a small city to visit. Between Karachi and Amsterdam, this person should visit ->",Amsterdam,Karachi,"{'18': 0.05926031626178781, '15': 0.07411080061605296, '16': 0.07518925077991043, '14': 0.1626476458311477, '17': 0.1128525364133469}",14,False
44,"Someone is looking for a small city to visit. Between Beijing and Honolulu, this person should visit ->",Honolulu,Beijing,"{'Beijing': 0.10108212234467429, 'China': 0.36401598408066294, 'H': 0.11455330711570369, 'Chinese': 0.07180010073029808, 'Honolulu': 0.16454542616476167}",China,True
45,"Someone is looking for a small city to visit. Between Nairobi and Denver, this person should visit ->",Denver,Nairobi,"{'Denver': 0.3862972995058541, 'N': 0.4343369515732703, '5': 0.043184994224001814, '0': 0.011717650315015787, 'Colorado': 0.017348689648908153}",N,False
46,"Someone is looking for a small city to visit. Between Buenos Aires and Kathmandu, this person should visit ->",Kathmandu,Buenos Aires,"{'Argentina': 0.10931548713641336, 'Kath': 0.03284826339949627, '1': 0.03317241572715157, '2': 0.13884646842700482, 'Buenos': 0.40169440741764006}",Buenos,False
47,"Someone is looking for a small city to visit. Between Johannesburg and Bishkek, this person should visit ->",Bishkek,Johannesburg,"{'Job': 0.03119849882211655, 'B': 0.08446615984818615, 'Pret': 0.035962311201127625, 'Johannes': 0.16791539963765928, '0': 0.2913812592760681}",0,False
48,"Someone is looking for a small city to visit. Between Kabul and Tauranga, this person should visit ->",Tauranga,Kabul,"{'Auckland': 0.002451798603218226, 'T': 0.01503952565280545, '1': 0.004059205557532691, '0': 0.9577545832291368, 'New': 0.01128866673899426}",0,True
49,"Someone is looking for a small city to visit. Between Paris and Phnom Penh, this person should visit ->",Phnom Penh,Paris,"{'Ph': 0.2334160956158311, '1': 0.03572106886461725, '2': 0.0676709967010407, 'Paris': 0.14409907430121016, '7': 0.04106418288813514}",Ph,True
50,"Someone is looking for a small city to visit. Between Los Angeles and Anchorage, this person should visit ->",Anchorage,Los Angeles,"{'Alaska': 0.06314595412083371, 'Anchorage': 0.38778984216715334, 'Los': 0.21969545216733963, '0': 0.07802727764738661, 'Fair': 0.09465417428262715}",Anchorage,True
51,"Someone is looking for a small city to visit. Between Fukuoka and Tauranga, this person should visit ->",Tauranga,Fukuoka,"{'Fuk': 0.03343352299055139, 'T': 0.36315759243098183, '1': 0.02523509991035519, '2': 0.00735330799250269, '0': 0.5106667265932555}",0,True
52,"Someone is looking for a small city to visit. Between Sydney and San Antonio, this person should visit ->",San Antonio,Sydney,"{'Sydney': 0.3414450570604751, '17': 0.03265565622931021, 'San': 0.41459240417487964, '5': 0.06717582790208482, '7': 0.025132066460190054}",San,True
53,"Someone is looking for a small city to visit. Between Moscow and Florianópolis, this person should visit ->",Florianópolis,Moscow,"{'1': 0.0269671127957207, '2': 0.03508975750742819, 'Flor': 0.38420018389648297, '0': 0.3837914511070086, 'Brazil': 0.02050524237336448}",Flor,True
54,"Someone is looking for a small city to visit. Between Riyadh and Asmara, this person should visit ->",Asmara,Riyadh,"{'As': 0.3091939280731543, '': 0.03486644059261018, 'Riyadh': 0.28982659010768236, 'J': 0.03751884270759965, '0': 0.04324984627265697}",As,True
55,"Someone is looking for a small city to visit. Between Houston and Lake Havasu City, this person should visit ->",Lake Havasu City,Houston,"{'Pearl': 0.014114597972085856, 'City': 0.40121549580446036, 'Hav': 0.14621082383028444, 'H': 0.027710624039198585, 'Honolulu': 0.04883168959159591}",City,False
56,"Someone is looking for a small city to visit. Between Minneapolis and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Minneapolis,"{'20': 0.009910415541356675, '25': 0.014227550756511756, '1': 0.009034316572713615, 'N': 0.04507110162700376, '0': 0.8584636077927579}",0,True
57,"Someone is looking for a small city to visit. Between Houston and Bahía Blanca, this person should visit ->",Bahía Blanca,Houston,"{'15': 0.04042575488405237, 'San': 0.04613620404470936, '3': 0.04120801923255498, '5': 0.09136009438172933, '0': 0.1956706089635816}",0,False
58,"Someone is looking for a small city to visit. Between Moscow and Dodoma, this person should visit ->",Dodoma,Moscow,"{'Dod': 0.6732413873633708, 'M': 0.0750902917154808, 'N': 0.017024411403940037, '0': 0.09307054732622443, 'Dar': 0.01577395684249501}",Dod,True
59,"Someone is looking for a small city to visit. Between Minneapolis and Santiago del Estero, this person should visit ->",Santiago del Estero,Minneapolis,"{'1': 0.022722583072960822, '2': 0.052985891445966556, '3': 0.029715413343383627, '5': 0.01949223690722478, '0': 0.7963667802940801}",0,False
60,"Someone is looking for a small city to visit. Between Manila and Baltimore, this person should visit ->",Baltimore,Manila,"{'Baltimore': 0.1436382920765819, '15': 0.04891758185430924, 'Manila': 0.061241911219540826, '2': 0.04791683379898752, '7': 0.07957806415914108}",Baltimore,True
61,"Someone is looking for a small city to visit. Between Alexandria and Palmerston North, this person should visit ->",Palmerston North,Alexandria,"{'Man': 0.22757357187822885, 'Palmer': 0.033443350547047, 'Wellington': 0.018278696919285055, 'A': 0.1367799566834478, '0': 0.3611258017690758}",0,False
62,"Someone is looking for a small city to visit. Between Buenos Aires and Pittsburgh, this person should visit ->",Pittsburgh,Buenos Aires,"{'Pittsburgh': 0.95899973061569, '17': 0.0014080647994058342, 'Argentina': 0.0019796912119466755, 'Buenos': 0.019998864140818546, '10': 0.002900416301647823}",Pittsburgh,True
63,"Someone is looking for a small city to visit. Between Tampa and Chihuahua, this person should visit ->",Chihuahua,Tampa,"{'City': 0.01632324685149807, 'T': 0.022678181139717406, 'Mexico': 0.043823161499826804, 'Ch': 0.8231097612036917, '0': 0.015370080253613716}",Ch,True
64,"Someone is looking for a small city to visit. Between Beijing and Ndola, this person should visit ->",Ndola,Beijing,"{'1': 0.09233470555193843, '2': 0.20702904118035476, 'N': 0.08954596590594123, '5': 0.04982269379778349, '0': 0.16309869020708728}",2,True
65,"Someone is looking for a small city to visit. Between Ankara and Parakou, this person should visit ->",Parakou,Ankara,"{'T': 0.09497084777507331, '1': 0.06605848453621092, '2': 0.17729164332136396, 'Port': 0.11534568534039666, '0': 0.0528542951178149}",2,False
66,"Someone is looking for a small city to visit. Between London and Mahajanga, this person should visit ->",Mahajanga,London,"{'Man': 0.04233037777362477, '1': 0.0168099215237339, 'ah': 0.012469557563397727, '0': 0.05019524890952304, 'Mah': 0.7390888760309994}",Mah,True
67,"Someone is looking for a small city to visit. Between Bangkok and Kampala, this person should visit ->",Kampala,Bangkok,"{'15': 0.05887090989833524, '14': 0.015495489459799306, 'Bangkok': 0.014573584060099547, 'Kamp': 0.7416709186908689, 'K': 0.03253660551286741}",Kamp,True
68,"Someone is looking for a small city to visit. Between Beijing and Guadalajara, this person should visit ->",Guadalajara,Beijing,"{'Beijing': 0.09059558480113439, 'Gu': 0.14578869501992814, 'Mexico': 0.10697155724466341, '5': 0.08474262984363956, '6': 0.045080044620682186}",Gu,True
69,"Someone is looking for a small city to visit. Between Monterrey and Frankfurt, this person should visit ->",Frankfurt,Monterrey,"{'Mon': 0.11358370782656099, 'Frankfurt': 0.07074321840399815, 'M': 0.07188413444565953, 'N': 0.05799814799884042, 'Germany': 0.14449397034738973}",Germany,False
70,"Someone is looking for a small city to visit. Between Cairo and Aden, this person should visit ->",Aden,Cairo,"{'20': 0.05404073850974929, '21': 0.06507131868783601, '28': 0.04840379786756066, 'Sana': 0.06459068975627255, '0': 0.05198947420629159}",21,False
71,"Someone is looking for a small city to visit. Between London and Punta Arenas, this person should visit ->",Punta Arenas,London,"{'': 0.00034845421978283835, 'P': 0.010226331147010218, '1': 0.0008349608670667311, '5': 0.0006413770836397232, '0': 0.9833872021199027}",0,True
72,"Someone is looking for a small city to visit. Between Harare and Toliara, this person should visit ->",Toliara,Harare,"{'': 0.019356718702611058, 'T': 0.31807938149847154, 'S': 0.030548704504755463, '0': 0.4999999102799807, 'Mah': 0.023351130047493864}",0,True
73,"Someone is looking for a small city to visit. Between Beijing and Baghdad, this person should visit ->",Baghdad,Beijing,"{'Beijing': 0.09924483510631582, 'Baghdad': 0.14230898992798618, '5': 0.05619752287562968, '6': 0.08290462734525028, '7': 0.10041910509866303}",Baghdad,True
74,"Someone is looking for a small city to visit. Between Bogotá and Christchurch, this person should visit ->",Christchurch,Bogotá,"{'Christ': 0.043711939460399925, '1': 0.01440481144620357, 'Canterbury': 0.007888478513859641, '0': 0.8512099764584812, 'New': 0.03476236301592904}",0,True
75,"Someone is looking for a small city to visit. Between Ankara and Halifax, this person should visit ->",Halifax,Ankara,"{'Ottawa': 0.053217297207515994, 'Ankara': 0.061336633771328246, '5': 0.05501173790858527, '0': 0.0933245570975385, '6': 0.45109470617759134}",6,False
76,"Someone is looking for a small city to visit. Between Toronto and Kansas City, this person should visit ->",Kansas City,Toronto,"{'2': 0.016858437595644017, '4': 0.016966151635941448, '5': 0.03737773024148146, 'Toronto': 0.7302157431068987, 'Kansas': 0.11651605550249518}",Toronto,False
77,"Someone is looking for a small city to visit. Between Brasília and Valencia, this person should visit ->",Valencia,Brasília,"{'Salvador': 0.013851690445084967, 'Bel': 0.013540203257208623, 'Bras': 0.8005719333963617, 'Brazil': 0.013744576074518454, '7': 0.016777912327763767}",Bras,False
78,"Someone is looking for a small city to visit. Between Minneapolis and Entebbe, this person should visit ->",Entebbe,Minneapolis,"{'1': 0.0641727572657246, '2': 0.049412966968087044, 'Kamp': 0.04645493853491272, '5': 0.014699599947846151, '0': 0.7465665624025334}",0,False
79,"Someone is looking for a small city to visit. Between Phoenix and Toamasina, this person should visit ->",Toamasina,Phoenix,"{'Tam': 0.08461582272597519, 'To': 0.7473228812159829, 'T': 0.021720577410339136, 'Ant': 0.018940513114736858, '0': 0.01961220504831997}",To,True
80,"Someone is looking for a small city to visit. Between Phoenix and Erbil, this person should visit ->",Erbil,Phoenix,"{'Baghdad': 0.031977504748362535, '1': 0.10022515238757454, '2': 0.08481308871843238, '3': 0.055161358390031924, 'Er': 0.287729752142052}",Er,True
81,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Anchorage, this person should visit ->",Anchorage,Ho Chi Minh City,"{'': 0.07901478437792554, 'City': 0.1285407376981895, 'Anchorage': 0.29833916562066704, '0': 0.08086758621810684, '7': 0.030493150328010334}",Anchorage,True
82,"Someone is looking for a small city to visit. Between Bangkok and San José, this person should visit ->",San José,Bangkok,"{'Costa': 0.22915180296548085, 'City': 0.019935414615408303, 'San': 0.6977457483191747, 'SJ': 0.007971900164332168, 'Bel': 0.005789760804970898}",San,True
83,"Someone is looking for a small city to visit. Between Chicago and Baghdad, this person should visit ->",Baghdad,Chicago,"{'11': 0.04619496821135723, 'Chicago': 0.47069989200968393, '3': 0.06477628596065221, '7': 0.05683384318328629, '8': 0.046926726707979545}",Chicago,False
84,"Someone is looking for a small city to visit. Between Lagos and La Serena, this person should visit ->",La Serena,Lagos,"{'17': 0.020116182265312095, 'Chile': 0.019244663066231987, 'Lag': 0.34229590387307324, 'La': 0.11115127140454167, '0': 0.3055306127468625}",Lag,False
85,"Someone is looking for a small city to visit. Between Tampa and Panama City, this person should visit ->",Panama City,Tampa,"{'Tampa': 0.4281708846002244, 'Panama': 0.068125492272942, '2': 0.05793238061701194, '5': 0.057879199942956795, '7': 0.06821487018474785}",Tampa,False
86,"Someone is looking for a small city to visit. Between Lagos and Erzurum, this person should visit ->",Erzurum,Lagos,"{'1': 0.09520019394019216, '2': 0.20417408320277317, '5': 0.06172874334902815, '0': 0.38646162668903244, '6': 0.02793372049654745}",0,False
87,"Someone is looking for a small city to visit. Between Lagos and Saint Petersburg, this person should visit ->",Saint Petersburg,Lagos,"{'2': 0.05562212640305295, '5': 0.32787891511156797, '6': 0.05661980179062141, '7': 0.07540803082685416, '10': 0.05376803141742972}",5,False
88,"Someone is looking for a small city to visit. Between Lahore and Conakry, this person should visit ->",Conakry,Lahore,"{'Con': 0.6091864746680661, 'City': 0.017523693490930792, '1': 0.1596695838415286, '2': 0.09568973964613768, '0': 0.01669896228688475}",Con,True
89,"Someone is looking for a small city to visit. Between Baghdad and Fukuoka, this person should visit ->",Fukuoka,Baghdad,"{'Fuk': 0.7207061815076997, 'Japan': 0.008674994388571252, '2': 0.08727196515113503, 'Hiroshima': 0.037257574967430894, '0': 0.023546723446096745}",Fuk,True
90,"Someone is looking for a small city to visit. Between Toronto and Harare, this person should visit ->",Harare,Toronto,"{'': 0.05528812120210185, '2': 0.053064904576923345, '5': 0.14641810749912276, '0': 0.039100031748853833, 'Toronto': 0.4976508760091216}",Toronto,False
91,"Someone is looking for a small city to visit. Between Houston and Hat Yai, this person should visit ->",Hat Yai,Houston,"{'Hat': 0.008579260139739048, 'Thailand': 0.011158146723741765, '3': 0.005507645836608243, 'Th': 0.004549552511394219, '0': 0.9142533296612703}",0,True
92,"Someone is looking for a small city to visit. Between Buenos Aires and Beirut, this person should visit ->",Beirut,Buenos Aires,"{'15': 0.025795247743734786, '17': 0.014630878761980718, 'Argentina': 0.016373534461506637, 'Beirut': 0.04166907633417302, 'Buenos': 0.7623670548478115}",Buenos,False
93,"Someone is looking for a small city to visit. Between Lagos and Vienna, this person should visit ->",Vienna,Lagos,"{'15': 0.0739119321941744, '13': 0.03265083007998073, 'Lag': 0.03241437764948757, 'Vienna': 0.4801642049188167, 'W': 0.1255698627497124}",Vienna,True
94,"Someone is looking for a small city to visit. Between London and Berlin, this person should visit ->",Berlin,London,"{'Berlin': 0.03297665473950695, '11': 0.07864860393382342, 'City': 0.03689192819380074, 'London': 0.6371080592765856, '0': 0.038073141231522424}",London,False
95,"Someone is looking for a small city to visit. Between Mexico City and Bucharest, this person should visit ->",Bucharest,Mexico City,"{'13': 0.0295507397973528, 'Buch': 0.3049870994971235, 'Mexico': 0.3661569545269377, '0': 0.05010950341288694, '10': 0.033693888776900265}",Mexico,False
96,"Someone is looking for a small city to visit. Between Kuwait City and Tamanrasset, this person should visit ->",Tamanrasset,Kuwait City,"{'City': 0.050700987056727646, 'T': 0.04022673317585857, '1': 0.1350649641993033, '2': 0.08066314495735738, '0': 0.5217814797053268}",0,True
97,"Someone is looking for a small city to visit. Between Cairo and Piura, this person should visit ->",Piura,Cairo,"{'Pi': 0.08207399997100939, '': 0.05411823981240185, '2': 0.03434010382758677, '5': 0.047634656735014214, '0': 0.4086071083120243}",0,True
98,"Someone is looking for a small city to visit. Between San Diego and Campos do Jordão, this person should visit ->",Campos do Jordão,San Diego,"{'Rio': 0.027175965979035162, '': 0.07447513259412639, 'San': 0.24053405467026912, 'S': 0.022300704702642653, 'Camp': 0.37810656693006034}",Camp,True
99,"Someone is looking for a small city to visit. Between Brisbane and Canberra, this person should visit ->",Canberra,Brisbane,"{'Bris': 0.008511939959822556, 'Brisbane': 0.8648617858169386, 'Canberra': 0.01615614187099827, '5': 0.012801063827329734, 'Capital': 0.009667065305635887}",Brisbane,False
100,"Someone is looking for a small city to visit. Between Tampa and Dodoma, this person should visit ->",Dodoma,Tampa,"{'Dod': 0.5819148778134166, '': 0.01293759842831227, 'M': 0.09891319813152032, '2': 0.011584178897017764, '0': 0.1602466641395337}",Dod,True
101,"Someone is looking for a small city to visit. Between Lagos and Nur-Sultan, this person should visit ->",Nur-Sultan,Lagos,"{'T': 0.14834545050835288, '1': 0.16890039778840826, '2': 0.1001400673021477, '3': 0.19080278951027627, '5': 0.11905336988285882}",3,False
102,"Someone is looking for a small city to visit. Between Manila and Sucre, this person should visit ->",Sucre,Manila,"{'15': 0.050533691840406195, 'City': 0.07471183990540925, 'Manila': 0.17810610691976794, 'C': 0.053354668395096075, '5': 0.12128212934233427}",Manila,False
103,"Someone is looking for a small city to visit. Between Berlin and Denpasar, this person should visit ->",Denpasar,Berlin,"{'Indonesia': 0.011214821806392425, 'B': 0.9264338569844472, 'N': 0.0037504441725524744, 'Jakarta': 0.005078142671967051, 'Den': 0.014590821680105023}",B,False
104,"Someone is looking for a small city to visit. Between Yaoundé and Boise, this person should visit ->",Boise,Yaoundé,"{'City': 0.034552416123427514, 'Ya': 0.6151937623900626, '2': 0.07340249882528033, 'Boise': 0.06036583377907751, '0': 0.05999805103725667}",Ya,False
105,"Someone is looking for a small city to visit. Between Karachi and Kathmandu, this person should visit ->",Kathmandu,Karachi,"{'15': 0.06505446739863203, '14': 0.08751078815662335, '13': 0.06185634490730934, '2': 0.16310126718675064, '3': 0.06514149687799042}",2,False
106,"Someone is looking for a small city to visit. Between Lahore and Almaty, this person should visit ->",Almaty,Lahore,"{'2': 0.08435701568041296, '4': 0.0982173891871034, '5': 0.0562506883859526, '0': 0.07832104015602098, 'Al': 0.15276351606007152}",Al,True
107,"Someone is looking for a small city to visit. Between Ho Chi Minh City and La Ceiba, this person should visit ->",La Ceiba,Ho Chi Minh City,"{'City': 0.024420972186867104, '1': 0.007618086928928141, '2': 0.009767956456050084, 'La': 0.008395906612010786, '0': 0.9230219764110024}",0,True
