,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. Between Sizzlers and Pizzeria Via Mercanti, you should go to ->",Sizzlers,Pizzeria Via Mercanti,"{'Pizza': 0.00011425314513899265, 'S': 0.0019838491624511534, 'P': 0.9979014837705004, '': 3.5226116162937834e-07, 'V': 8.562736613897669e-09}",P,False
11,"You are looking for an affordable restaurant. Between LCBO and Sizzlers, you should go to ->",Sizzlers,LCBO,"{'restaurants': 2.6675507890395494e-08, 'LC': 0.0019554881961853275, 'S': 0.9978257231717431, '': 5.36691762124866e-08, 'C': 0.00021868023703557578}",S,True
12,"You are looking for an affordable restaurant. Between Grappa Ristorante and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Grappa Ristorante,"{'WAR': 0.0002847821659342584, 'ar': 0.011755598309344622, 'War': 0.9423762556686608, 'ra': 0.026019076459850386, 'Gra': 0.019221158528871688}",War,True
13,"You are looking for an affordable restaurant. Between McDonald's and Hina Sushi, you should go to ->",McDonald's,Hina Sushi,"{'McDonald': 1.4977240426843698e-07, 'Starbucks': 4.1488692902854595e-09, 'Hue': 1.7235839881524542e-09, 'H': 0.9999999317236823, '': 1.193193998569787e-08}",H,False
14,"You are looking for an affordable restaurant. Between La Pupusa Loka and Nutella Cafe by Pusateri's, you should go to ->",La Pupusa Loka,Nutella Cafe by Pusateri's,"{'Nut': 0.0035391135245137592, 'Pizza': 9.721320517651214e-05, 'P': 0.9961523715643276, 'La': 0.0001321649228126851, 'ut': 3.820382180900483e-05}",P,False
15,"You are looking for an affordable restaurant. Between Delicious Paradise Kitchen and Capitol Trattoria Pizzeria, you should go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'restaurants': 0.0034683944036067787, 'Capitol': 0.004248311793582449, 'Sweet': 0.01590333727930438, 'Pizza': 0.011538200106970391, 'Delicious': 0.9604361545880002}",Delicious,True
16,"You are looking for an affordable restaurant. Between Eggspectation and Sichuan Landscape Chinese Restaurant, you should go to ->",Eggspectation,Sichuan Landscape Chinese Restaurant,"{'Egg': 0.028450865416920965, 'S': 0.9714940497406722, 'gg': 2.4558859157503114e-06, 'Chinese': 2.046863369940635e-06, 'egg': 4.6297967329798186e-05}",S,False
17,"You are looking for an affordable restaurant. Between Thai 4 You Restaurant and Big Al's Diner, you should go to ->",Big Al's Diner,Thai 4 You Restaurant,"{'restaurants': 4.4462785480832276e-05, 'Ali': 7.797065656028078e-05, 'Thai': 0.9710252023318365, 'Big': 0.027688087844447467, 'Th': 0.0010401061538792597}",Thai,False
18,"You are looking for an affordable restaurant. Between Tierra Azteca and Top Sushi, you should go to ->",Top Sushi,Tierra Azteca,"{'restaurants': 0.005001982225558184, 'Tier': 0.8172383652033413, 'ier': 0.026729905077429447, 'Top': 0.14111075506927848, 'op': 0.005472534085940463}",Tier,False
19,"You are looking for an affordable restaurant. Between Sushi World and Paradise Farms Prime Beef Bistro, you should go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'restaurants': 5.331089631483927e-07, 'Paradise': 0.0011437831021761428, 'Pizza': 1.4910364243636576e-05, 'S': 0.9988340023041868, 'paradise': 5.050971282511823e-06}",S,True
20,"You are looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Fitness Avenue, you should go to ->",Fitness Avenue,Scaddabush Italian Kitchen & Bar,"{'fitness': 0.001477551430725753, 'Sc': 0.647335870107508, 'Pizza': 0.003551410608188064, 'c': 0.04316596247345385, 'Fitness': 0.30378532341818143}",Sc,False
21,"You are looking for an affordable restaurant. Between Anatolia Restaurant and Falafel Hut Village, you should go to ->",Falafel Hut Village,Anatolia Restaurant,"{'anat': 0.0008633442907766997, 'fal': 0.00011753105046662168, 'Anat': 0.44960974761469974, 'al': 0.001964384331613605, 'Fal': 0.5472749784714845}",Fal,True
22,"You are looking for an affordable restaurant. Between Chipotle Mexican Grill and Tim Hortons, you should go to ->",Tim Hortons,Chipotle Mexican Grill,"{'chip': 4.980505863880518e-05, 'im': 0.0030436129464729124, 'Chip': 0.9676440173634586, 'hip': 0.0240057906656876, 'Tim': 0.0052040974111107795}",Chip,False
23,"You are looking for an affordable restaurant. Between FreshCo and McDonald's, you should go to ->",McDonald's,FreshCo,"{'McDonald': 0.004867562405244513, 'Sweet': 8.295792553174467e-05, 'Fresh': 0.9945262259951229, 'Starbucks': 0.00018683905129061447, 'resh': 0.0003044362050466468}",Fresh,False
24,"You are looking for an affordable restaurant. Between Watson's and Cake Opera, you should go to ->",Watson's,Cake Opera,"{'cake': 0.000940763291471546, 'Watson': 0.007718274888154429, 'Pizza': 0.00026312377739979746, 'Cafe': 0.003041154700477286, 'Cake': 0.987814576949285}",Cake,False
25,"You are looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Sichuan Landscape Chinese Restaurant, you should go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'Chand': 1.558833290830123e-07, 'S': 0.9999875312817351, 'Buk': 1.160372953369824e-05, 'Chinese': 2.920438134126972e-07, 'Bib': 3.7085599623454745e-07}",S,False
26,"You are looking for an affordable restaurant. Between Pasta Pantry and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.9911814733240777, 'Pizza': 0.0017207918778616737, 'ast': 0.004441848768065455, 'Delicious': 0.0016664272758876077}",Past,False
27,"You are looking for an affordable restaurant. Between Hapa Toronto and The Empire, you should go to ->",The Empire,Hapa Toronto,"{'restaurants': 3.6132188488162485e-11, 'Hue': 4.101468264659214e-11, 'H': 1.0, 'The': 7.648756731927388e-12, '': 4.113481856706033e-09}",H,False
28,"You are looking for an affordable restaurant. Between Ici Bistro and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.014115031296895099, 'an': 0.0017836789888512603, 'I': 0.9840157273286896, 'ban': 1.1958311480128118e-05, 'Bib': 4.576426552924524e-05}",I,False
29,"You are looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Sushi World, you should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 1.363983883795623e-08, 'Pizza': 2.3430669742689768e-08, 'S': 1.0, 'sushi': 4.495167077862654e-09, '': 1.2790731882078352e-08}",S,False
30,"You are looking for an affordable restaurant. Between Assembly Chef's Hall and Top Sushi, you should go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.08728580758248376, 'restaurants': 0.003085384481669332, 'ssembly': 0.002671707761460609, 'Top': 0.8239723709790922, 'op': 0.0796333264305955}",Top,True
31,"You are looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Capitol Trattoria Pizzeria, you should go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'Capitol': 0.010271224822309622, 'al': 0.0004975527384745251, 'St': 0.034610949065412594, 'Fal': 0.9446579071907869}",Fal,True
32,"You are looking for an affordable restaurant. Between Solero Mediterranean Bakery and FreshCo, you should go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 7.058619294091591e-05, 'Fresh': 0.9973528768258787, 'resh': 0.0002680961159889995, 'ol': 0.0015212331350026199, 'Sol': 0.0007671670374960114}",Fresh,False
33,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Freshii, you should go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.00018211266936181913, 'Fresh': 0.2687799940500761, 'Starbucks': 2.6161805923109202e-05, 'S': 0.730800967929372, 'resh': 0.00015704392730480954}",S,False
34,"You are looking for an affordable restaurant. Between Pizza Pizza and Nook, you should go to ->",Pizza Pizza,Nook,"{'pizza': 7.792048860716516e-09, 'Pizza': 0.9999998115819777, 'Cafe': 1.849312293887155e-09, 'N': 1.8075297804482035e-07, '': 8.758124965003098e-09}",Pizza,True
35,"You are looking for an affordable restaurant. Between Top Sushi and Pisco 1641, you should go to ->",Top Sushi,Pisco 1641,"{'restaurants': 1.0120871168036204e-07, 'S': 4.92646479623334e-07, 'P': 0.9999900337026639, 'Top': 8.726152560285303e-06, 'op': 4.3146821102251187e-07}",P,False
36,"You are looking for an affordable restaurant. Between Phil's Original BBQ and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.0028525706750660205, 'Just': 0.9696565212477505, 'Yes': 0.0003601059011184825, 'Phil': 0.008337538083622522, 'ust': 0.01849555585149198}",Just,True
37,"You are looking for an affordable restaurant. Between Branca and Sizzlers, you should go to ->",Sizzlers,Branca,"{'Br': 2.6979479484863364e-05, 'Pizza': 1.9088686638075788e-08, 'S': 0.9999722719354299, '': 7.439999219598825e-08, 'r': 6.88435641186665e-07}",S,True
38,"You are looking for an affordable restaurant. Between Queen Slice and Scaddabush Italian Kitchen & Bar, you should go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'Q': 0.007629650048048, 'Sc': 0.18638497242838659, 'Pizza': 0.014942616212247092, 'ueen': 0.10664196252588821, 'Queen': 0.6792886984337831}",Queen,True
39,"You are looking for an affordable restaurant. Between Falafel Hut Village and Taste of Greek Cuisine, you should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'fal': 1.6651437648668225e-05, 'Taste': 0.9942382747738332, 'T': 0.002305879761688744, 'al': 2.3916331644170774e-05, 'Fal': 0.0033717917478080185}",Taste,False
40,"You are looking for an affordable restaurant. Between Solero Mediterranean Bakery and Amaya Express, you should go to ->",Solero Mediterranean Bakery,Amaya Express,"{'Am': 0.3658008936597726, 'Yes': 0.00038355942300299207, 'ol': 0.38839908437331255, 'Sol': 0.2253062254728586, 'm': 0.01943846002322429}",ol,False
41,"You are looking for an affordable restaurant. Between Green Grotto and Sichuan Landscape Chinese Restaurant, you should go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 0.00029611697378436567, 'S': 0.9912620576711246, 'Green': 0.00843673157097941, 'Chinese': 7.809158026692133e-07, 'GREEN': 2.086284135439938e-06}",S,False
42,"You are looking for an affordable restaurant. Between EJ Sushi and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'Just': 0.7351598503103116, 'Yes': 0.00045366069825860343, '': 0.0006798754080754764, 'E': 0.2457072481230017, 'ust': 0.017642078615495167}",Just,True
43,"You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.03773876739556413, 'R': 0.006568671985646417, 'Helena': 0.7051217190060064, 'Joe': 0.2243668148908697, 'Magic': 0.02296317805683494}",Helena,True
44,"You are looking for an affordable restaurant. Between It's All Grk and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,It's All Grk,"{'If': 1.9623812336510297e-07, 't': 5.294098189540715e-07, 'restaurants': 2.4621517209834127e-07, 'Lah': 0.9998374447135425, 'It': 0.00016125170962806609}",Lah,True
45,"You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sheriff': 6.813261475346069e-10, 'Sweet': 0.9999999317236823, 'weet': 1.6939035374565744e-07, 'sweet': 6.222170724508539e-09}",Sweet,True
46,"You are looking for an affordable restaurant. Between Edible Arrangements and Mövenpick Café, you should go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.37961465749169737, 'M': 0.5696354181936581, 'P': 0.0002685189685881237, '': 0.00028980058773751105, 'd': 0.049685422438512226}",M,True
47,"You are looking for an affordable restaurant. Between Fitness Avenue and z-teca Gourmet Burritos, you should go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'Z': 0.06835907172772995, 'fitness': 0.0002712735056743852, 'z': 0.8933240910843172, 'Pizza': 0.00010874063572270264, 'Fitness': 0.03767794759894176}",z,False
48,"You are looking for an affordable restaurant. Between Aris Place and Beryl's Pepper Pot, you should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 3.013844375422389e-05, 'B': 0.9997465496239746, 'P': 2.6902724337435695e-05, 'Bib': 3.0348969345423928e-05, 'Ar': 0.00015908530343775227}",B,False
49,"You are looking for an affordable restaurant. Between McDonald's and Bao Bao Plus Dim Sum, you should go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'restaurants': 8.115992987784756e-06, 'Dim': 0.009250485891745899, 'McDonald': 7.116488851596485e-05, 'B': 0.9906439606612266, 'Bib': 1.3656239971787913e-05}",B,False
50,"You are looking for an affordable restaurant. Between Falafel House and Ciao Europa wine bar, you should go to ->",Falafel House,Ciao Europa wine bar,"{'Pizza': 2.0791803300443773e-08, 'C': 0.9999500990390944, '': 1.671445215948031e-07, 'al': 2.1317380884928112e-07, 'Fal': 4.9511430294797075e-05}",C,False
51,"You are looking for an affordable restaurant. Between Kim PO Vietnamese and Falafel Hut Village, you should go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'im': 0.0002210523514743285, 'Kom': 0.00037456979645337883, 'al': 0.005093690306566695, 'Kim': 0.005125921321836178, 'Fal': 0.988798355902556}",Fal,True
52,"You are looking for an affordable restaurant. Between Mövenpick Café and Big Al's Diner, you should go to ->",Big Al's Diner,Mövenpick Café,"{'Ali': 5.195264122690897e-05, 'M': 0.9376036755486474, 'P': 2.5011721074214927e-05, '': 0.00031150536399418566, 'Big': 0.06192358215707755}",M,False
53,"You are looking for an affordable restaurant. Between Amaya Express and Sweet Jesus, you should go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999998115819777, 'Am': 1.0165960463646353e-09, 'weet': 2.3803621761486052e-07, 'sweet': 2.4924018325589112e-09}",Sweet,True
54,"You are looking for an affordable restaurant. Between Hapa Toronto and Oxygen Restaurant & Lounge, you should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'Hue': 2.835130392475235e-10, 'Oxy': 2.2816362451205667e-09, 'H': 1.0, '': 1.587522688978291e-08, 'O': 3.6972782096656006e-10}",H,True
55,"You are looking for an affordable restaurant. Between Queen Pita and Assembly Chef's Hall, you should go to ->",Queen Pita,Assembly Chef's Hall,"{'Assembly': 0.013011243639251572, 'King': 0.000499827109669, 'ueen': 0.02415982860752697, 'P': 0.7679342972114828, 'Queen': 0.19316282362903572}",P,True
56,"You are looking for an affordable restaurant. Between Le Papillon Park and Branca, you should go to ->",Le Papillon Park,Branca,"{'Le': 0.9999998115819777, 'LE': 4.159030619393244e-11, 'Br': 1.4164291521899802e-11, 'e': 2.3107072602908743e-07, 'le': 1.645371217568696e-11}",Le,True
57,"You are looking for an affordable restaurant. Between Pizzeria Via Mercanti and Verona Restaurant, you should go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 2.385034646235612e-07, 'Pizza': 2.613053753688505e-06, 'P': 0.9999932532447594, 'Ver': 2.807051257928769e-06, 'V': 1.003313033969855e-06}",P,True
58,"You are looking for an affordable restaurant. Between Cake Opera and McDonald's, you should go to ->",McDonald's,Cake Opera,"{'cake': 0.0005030721292669685, 'McDonald': 0.002154026064091754, 'Pizza': 0.0001334613013065812, 'Cafe': 0.0009374632508325128, 'Cake': 0.9960615341807014}",Cake,False
59,"You are looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Queen Slice, you should go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'restaurants': 0.014017636390468194, 'ky': 0.10216598340627644, 'ueen': 0.09458870571090518, 'Sky': 0.3034671231652951, 'Queen': 0.4571204756334585}",Queen,True
60,"You are looking for an affordable restaurant. Between McDonald's and Green Grotto, you should go to ->",McDonald's,Green Grotto,"{'reen': 0.016078279776940048, 'McDonald': 0.719983704404276, 'Starbucks': 0.0008328758221159705, 'Green': 0.26220217827554354, 'Golden': 0.0004792148128582661}",McDonald,True
61,"You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and Maurya East Indian Roti, you should go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'a': 0.0019234592910380842, 'Just': 0.9637905208576317, 'Yes': 0.0004114280093721032, 'ust': 0.031677060613669636, 'Ma': 0.001919737924337494}",Just,True
62,"You are looking for an affordable restaurant. Between Chipotle Mexican Grill and Verona Restaurant, you should go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 7.393871378464825e-05, 'Chip': 0.9895480057076153, 'hip': 0.010285367755771846, 'Ver': 5.847682710880774e-05}",Chip,True
63,"You are looking for an affordable restaurant. Between Bake Island and Popeyes Louisiana Kitchen, you should go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'restaurants': 0.00031371739287835965, 'Pizza': 0.0007847655870493718, 'Bake': 0.037598448226866595, 'Bib': 0.0020157579509382526, 'Pop': 0.9583228572919393}",Pop,False
64,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.12685466726989972, 'Anat': 0.00037558603193242385, 'P': 0.8705078343384277, 'ut': 0.0011382952847535273, 'nut': 0.0007158671162911857}",P,False
65,"You are looking for an affordable restaurant. Between Amaya Express and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.04634851621982244, 'Smoke': 0.9318140326404215, 'Yes': 0.0007676719995209705, 'm': 0.017807705893495538, 'smoke': 0.0023694533605399513}",Smoke,True
66,"You are looking for an affordable restaurant. Between Mi Mi Restaurant and Sushi Shop, you should go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 0.006695135908801571, 'Pizza': 3.6994015301682004e-06, 'mi': 5.147059382793009e-06, 'S': 0.9923182922882644, 'i': 0.0009607022793101257}",S,False
67,"You are looking for an affordable restaurant. Between Fit For Life and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.003978015110662019, 'Fit': 0.9348998908830286, 'it': 0.012249118546108871, 'R': 0.020275565254212213, 'Joe': 0.02608058268387882}",Fit,True
68,"You are looking for an affordable restaurant. Between Mirage Grill & Lounge and Milestones Restaurants, you should go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.00021814425365447853, 'il': 0.0015325911713727363, 'ir': 0.0006023448115308843, 'Mirage': 0.7920752888551432, 'Mil': 0.20531699029572914}",Mirage,False
69,"You are looking for an affordable restaurant. Between z-teca Gourmet Burritos and Sweet Jesus, you should go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 5.8595789176593816e-08, 'Sweet': 0.9999993338092819, 'z': 8.84964852863226e-08, 'weet': 4.811840498537937e-07, 'sweet': 4.191069017970857e-09}",Sweet,True
70,"You are looking for an affordable restaurant. Between Dangerous Dan's Diner and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 8.56666462554861e-05, 'Dru': 0.9915841606265112, 'Dangerous': 0.007921457993578577, '': 0.00010557636795936832, 'dru': 0.00022986048960776026}",Dru,True
71,"You are looking for an affordable restaurant. Between La Cocina De Dona Luz and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.09269185262229375, 'a': 0.005675645372807042, 'Gold': 0.6631762413923863, 'La': 0.04862711411719894, 'Golden': 0.18801000490282016}",Gold,True
72,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Cafe Jules, you should go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Starbucks': 2.0499527496887394e-08, 'cafe': 1.857136423168265e-08, 'Cafe': 0.9999983792026135, 'P': 1.7184325341425747e-06, 'Café': 8.297454964067072e-09}",Cafe,True
73,"You are looking for an affordable restaurant. Between Thompson Rooftop and Piper's Pub And Grill, you should go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'restaurants': 5.748308042122486e-06, 'Thompson': 7.426617194680048e-05, 'Piper': 0.9994749309270381, 'P': 0.00039770978582741865, 'hompson': 3.588235096237719e-05}",Piper,True
74,"You are looking for an affordable restaurant. Between New Bilan Restaurant and Tik Talk Cafe, you should go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'Cafe': 0.0009077535835043606, 'ew': 0.0007098125051904392, 'Bib': 0.007577689053650719, 'Tik': 0.9859774981389541, 'New': 0.0044378937310179}",Tik,False
75,"You are looking for an affordable restaurant. Between FreshCo and Mirage Grill & Lounge, you should go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 0.00041107030487778803, 'Fresh': 0.9988589753642146, 'Cafe': 3.422729954512826e-05, 'resh': 0.00047645922995983485, 'Mirage': 0.00011373470166898788}",Fresh,True
76,"You are looking for an affordable restaurant. Between Lebanese Bakery and Cafe Jules, you should go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 3.0499913176781484e-08, 'Cafe': 0.9999996923682474, 'Lebanese': 3.2718535230954526e-07, 'Café': 2.397282355663585e-08, 'Bib': 3.488384531009405e-08}",Cafe,True
77,"You are looking for an affordable restaurant. Between Piper's Pub And Grill and Sichuan Landscape Chinese Restaurant, you should go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 9.88839305821466e-07, 'S': 0.14936579225557173, 'Piper': 0.8505983210555679, 'P': 3.1219957630648296e-05, '': 5.485628382404911e-07}",Piper,True
78,"You are looking for an affordable restaurant. Between To-ne Sushi and Fitness Avenue, you should go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0005454372998466975, 'To': 0.6850871448859038, 'Pizza': 0.00030974009975991243, 'o': 0.004644079947828462, 'Fitness': 0.30893082328862675}",To,False
79,"You are looking for an affordable restaurant. Between The Coffee Pocket and Assembly Chef's Hall, you should go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.0015083687652511768, 'Starbucks': 0.0003937942473168107, 'Cafe': 0.0003291006259537251, 'The': 0.9974281602611389, 'ssembly': 0.0001968473505299259}",The,True
80,"You are looking for an affordable restaurant. Between Cake Opera and Eastern legend, you should go to ->",Eastern legend,Cake Opera,"{'cake': 0.001417259077174981, 'Pizza': 0.0004823748736691351, 'Cafe': 0.009526822859062015, 'Cake': 0.9878721543876801, 'Bib': 0.00013691229768652107}",Cake,False
81,"You are looking for an affordable restaurant. Between Magic Oven and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Magic Oven,"{'Mi': 0.07613824332030071, 'MI': 1.8323814597602463e-05, 'mi': 2.6233062900777395e-05, 'i': 0.01220702101185973, 'Magic': 0.9115339994595903}",Magic,False
82,"You are looking for an affordable restaurant. Between Falafel Hut Village and La Pupusa Loka, you should go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.004622216162729236, 'P': 0.001364730371354617, 'al': 0.003672048493574343, 'La': 0.2521166000176274, 'Fal': 0.7376416067846823}",Fal,True
83,"You are looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Big Al's Diner, you should go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'restaurants': 0.00012125594480851543, 'Ali': 0.00023072962211699173, 'Capitol': 0.0016674796235654687, 'Pizza': 0.00013006398971974944, 'Big': 0.9975309774625674}",Big,True
84,"You are looking for an affordable restaurant. Between Fitness Avenue and Verona Restaurant, you should go to ->",Fitness Avenue,Verona Restaurant,"{'er': 0.014675858707330201, 'fitness': 0.0029464135323554602, 'Pizza': 0.005716903307483327, 'Fitness': 0.9361060571524111, 'Ver': 0.03766300372144334}",Fitness,True
85,"You are looking for an affordable restaurant. Between Maurya East Indian Roti and Verona Restaurant, you should go to ->",Maurya East Indian Roti,Verona Restaurant,"{'er': 0.04097403932584505, 'a': 0.058173113403344766, 'Ver': 0.3338325363220148, 'V': 0.0023192231465590614, 'Ma': 0.5589736749771966}",Ma,True
86,"You are looking for an affordable restaurant. Between Phil's Original BBQ and Bagel Nash, you should go to ->",Bagel Nash,Phil's Original BBQ,"{'hil': 0.001857971458720349, 'Bag': 0.9772677258232992, 'ag': 2.2190151358944952e-05, 'Bib': 0.0008045956539234703, 'Phil': 0.01997830588294605}",Bag,True
87,"You are looking for an affordable restaurant. Between Breakfast Room and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Breakfast Room,"{'breakfast': 0.006076830611023142, 'Starbucks': 0.0038826475492237454, 'Smoke': 0.01837562905837197, 'Cafe': 0.0020807628452128367, 'Breakfast': 0.9644905803882605}",Breakfast,False
