,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
38,"Someone doesn't like the cold weather. Between Berlin and Bujumbura, this person should visit ->",Bujumbura,Berlin,"{'Bou': 4.375940893087125e-06, 'B': 8.640344588684259e-05, 'u': 0.00021377874065105684, 'Bul': 3.811171255220229e-06, 'Bu': 0.9996831308636325}",Bu,True
39,"Someone doesn't like the cold weather. Between Moscow and Villahermosa, this person should visit ->",Villahermosa,Moscow,"{'Villa': 0.999943063290956, 'Havana': 3.9969579447268965e-06, 'Libre': 5.717133583167129e-06, 'vill': 1.5869651235602263e-05, 'Vill': 4.282072228514992e-06}",Villa,True
40,"Someone doesn't like the cold weather. Between Suwałki and Upington, this person should visit ->",Upington,Suwałki,"{'Living': 2.579115382066129e-05, 'Su': 0.027290743506035074, 'Up': 0.9724291204516863, 'Ups': 3.7225632063315156e-05, 'p': 9.768515062263735e-05}",Up,True
41,"Someone doesn't like the cold weather. Between Lyon and Jakarta, this person should visit ->",Jakarta,Lyon,"{'Indones': 2.0479646882644224e-05, 'Indonesia': 0.00012892167610201202, 'J': 5.050607155994877e-05, 'Jakarta': 0.999702443278785, 'Java': 2.8936349066173158e-05}",Jakarta,True
42,"Someone doesn't like the cold weather. Between Garoua and Campos do Jordão, this person should visit ->",Garoua,Campos do Jordão,"{'ar': 0.00038769822173559957, 'Libre': 1.1255710028376136e-05, 'Camp': 8.584870973749077e-05, 'gar': 8.37270121266578e-06, 'Gar': 0.9994687325725422}",Gar,True
43,"Someone doesn't like the cold weather. Between Abéché and Ljubljana, this person should visit ->",Abéché,Ljubljana,"{'Abu': 3.169245534934211e-06, 'Ab': 0.9996077294981995, 'Libre': 3.265884266167275e-06, 'b': 0.00031952756897423134, 'Acc': 4.918110760391914e-05}",Ab,True
44,"Someone doesn't like the cold weather. Between Kano and Albuquerque, this person should visit ->",Kano,Albuquerque,"{'Kum': 6.701556038284197e-08, 'Jos': 1.3056599881239774e-07, 'k': 6.648137524604433e-08, 'K': 0.9999995722265915, 'warm': 2.8496259611115487e-08}",K,True
45,"Someone doesn't like the cold weather. Between Ho Chi Minh City and Fairbanks, this person should visit ->",Ho Chi Minh City,Fairbanks,"{'city': 0.00013620152057918308, 'HC': 0.0010988816479863166, 'o': 0.0034147930093246293, 'HO': 0.00012436173766627984, 'Ho': 0.9947854472298585}",Ho,True
46,"Someone doesn't like the cold weather. Between Minsk and Tucson, this person should visit ->",Tucson,Minsk,"{'T': 3.7616378650827083e-05, 'M': 0.9380828947000532, 'Tucson': 0.06180642225091958, '': 4.9788974202641136e-05, 'warm': 8.95917868320304e-06}",M,False
47,"Someone doesn't like the cold weather. Between Copenhagen and Juba, this person should visit ->",Juba,Copenhagen,"{'Jos': 0.0001057115922354305, '': 6.533079762613098e-05, 'J': 0.9997961985703334, 'j': 4.828392313770017e-06, 'warm': 1.1377452636198836e-05}",J,True
48,"Someone doesn't like the cold weather. Between Skopje and San José, this person should visit ->",San José,Skopje,"{'an': 3.0399332500731074e-06, 'Jos': 7.818201633460186e-06, 'San': 0.9999744166972583, 'José': 5.586709972319435e-06, 'SAN': 1.3633086252914585e-06}",San,True
49,"Someone doesn't like the cold weather. Between Kuopio and Johannesburg, this person should visit ->",Johannesburg,Kuopio,"{'Ku': 0.9394179346222521, 'Jos': 0.00718061388696203, 'Johannes': 0.046804688474372004, 'u': 0.004762195869457091, 'K': 0.0006478235487528902}",Ku,False
50,"Someone doesn't like the cold weather. Between Anchorage and Hamilton, this person should visit ->",Hamilton,Anchorage,"{'Hamilton': 0.9999996923682474, 'Living': 2.709206633722186e-09, 'Havana': 2.2326647716749125e-09, 'amilton': 4.097248500392518e-07, 'HAM': 1.5785170604104898e-09}",Hamilton,True
51,"Someone doesn't like the cold weather. Between Port Sudan and Tirana, this person should visit ->",Port Sudan,Tirana,"{'ort': 0.0006714768618523088, 'T': 0.0005089785926297842, 'Tir': 0.1454318044764607, 'Port': 0.8501933030498174, 'Kh': 0.0005061256496685146}",Port,True
52,"Someone doesn't like the cold weather. Between Río Gallegos and Fianarantsoa, this person should visit ->",Fianarantsoa,Río Gallegos,"{'Rio': 0.013489974487229875, 'Ri': 3.247669161490018e-06, 'R': 0.9547437081003315, 'F': 0.031691419911110776, 'Gal': 3.184691630317374e-05}",R,False
53,"Someone doesn't like the cold weather. Between Almaty and Cabo San Lucas, this person should visit ->",Cabo San Lucas,Almaty,"{'Cab': 0.99988751110735, 'cab': 5.0401304514384534e-05, 'San': 4.291062902062008e-05, 'C': 1.122796518724293e-05, 'warm': 2.109862032615852e-06}",Cab,True
54,"Someone doesn't like the cold weather. Between Addis Ababa and Murmansk, this person should visit ->",Addis Ababa,Murmansk,"{'Add': 0.9981610631201913, 'Mog': 6.005051099394292e-05, 'Ethiopia': 0.0001201081465245699, 'dd': 0.0012365962912440655, 'Acc': 8.82996865668463e-05}",Add,True
55,"Someone doesn't like the cold weather. Between Makurdi and Kuopio, this person should visit ->",Makurdi,Kuopio,"{'Mar': 2.1896387107621706e-06, 'Mak': 0.9999876486182789, 'Man': 4.420521391269426e-07, 'Kum': 4.541396895487671e-07, 'M': 4.889507379210026e-06}",Mak,True
56,"Someone doesn't like the cold weather. Between Dar es Salaam and Toluca, this person should visit ->",Dar es Salaam,Toluca,"{'Tam': 6.000104975371349e-05, 'Dh': 3.7502573525349656e-05, 'ar': 0.007819376179885987, 'DAR': 0.00010247004971360381, 'Dar': 0.9918489811801574}",Dar,True
57,"Someone doesn't like the cold weather. Between San José and Suwałki, this person should visit ->",San José,Suwałki,"{'an': 2.8408251562974303e-06, 'Jos': 1.8747034088623812e-05, 'San': 0.9999607081449452, 'José': 4.013090159797606e-06, 'SAN': 2.4036815903528475e-06}",San,True
58,"Someone doesn't like the cold weather. Between Campos do Jordão and Dar es Salaam, this person should visit ->",Dar es Salaam,Campos do Jordão,"{'Dh': 0.00015724224185122642, 'ar': 0.00648963493651506, 'Kh': 0.0001870813516778237, 'Camp': 0.0014419123869138528, 'Dar': 0.9910064144190388}",Dar,True
59,"Someone doesn't like the cold weather. Between Santiago del Estero and Halifax, this person should visit ->",Santiago del Estero,Halifax,"{'Sant': 0.0029302339872852774, 'Sanchez': 0.00016975675474583827, 'Salvador': 0.0031047502550121658, 'San': 0.0005864045196319879, 'Santiago': 0.9928692165486047}",Santiago,True
60,"Someone doesn't like the cold weather. Between Algiers and Vladivostok, this person should visit ->",Algiers,Vladivostok,"{'l': 0.002915842729302224, 'Alger': 0.00035409936221209026, 'Algeria': 0.00019902144006959995, 'al': 7.91044046630134e-05, 'Al': 0.996203690572147}",Al,True
61,"Someone doesn't like the cold weather. Between Antofagasta and Ushuaia, this person should visit ->",Antofagasta,Ushuaia,"{'nt': 2.808166139658434e-07, 'Antar': 1.359426134754173e-07, 'San': 3.0636461041540774e-08, 'Ant': 0.9999994539509491, 'Ch': 4.4484056182874395e-08}",Ant,True
62,"Someone doesn't like the cold weather. Between Auckland and Niamey, this person should visit ->",Niamey,Auckland,"{'Ni': 0.9999921813175661, 'Niger': 3.838592070108082e-07, 'NI': 2.319924304938533e-06, 'i': 3.513200895526912e-06, 'N': 1.0904304842635981e-06}",Ni,True
63,"Someone doesn't like the cold weather. Between Kuwait City and Bishkek, this person should visit ->",Kuwait City,Bishkek,"{'Kuwait': 0.9992880101551435, 'u': 0.0005826499387897083, 'Khalid': 3.433934052342441e-06, 'K': 1.528363362214548e-05, 'Kh': 9.604516580506597e-05}",Kuwait,True
64,"Someone doesn't like the cold weather. Between Copenhagen and Ndola, this person should visit ->",Ndola,Copenhagen,"{'Nap': 1.1232942366915349e-07, 'T': 9.562256587745316e-08, 'N': 0.9999987377612967, '': 3.66818375879993e-07, 'warm': 9.863181105876473e-08}",N,True
65,"Someone doesn't like the cold weather. Between Makurdi and Paris, this person should visit ->",Makurdi,Paris,"{'Mar': 1.4165517282323184e-06, 'Mak': 0.999989438599772, 'Man': 3.368897875480602e-07, 'M': 3.022503791600063e-06, 'warm': 1.4560139895915277e-06}",Mak,True
66,"Someone doesn't like the cold weather. Between Manaus and Kuopio, this person should visit ->",Manaus,Kuopio,"{'MAN': 7.990446583009198e-07, 'Mana': 9.719728159565021e-07, 'Man': 0.999995041369894, 'Mang': 5.012820100077648e-07, 'M': 1.4064848225635956e-06}",Man,True
67,"Someone doesn't like the cold weather. Between Cape Town and Manila, this person should visit ->",Manila,Cape Town,"{'Philippines': 0.00012044793175917079, 'Man': 6.665323335920811e-05, 'Duterte': 8.59095980550525e-05, 'Philippine': 0.0001319153670130861, 'Manila': 0.9995146252324626}",Manila,True
68,"Someone doesn't like the cold weather. Between Nouadhibou and Halifax, this person should visit ->",Nouadhibou,Halifax,"{'Ni': 7.635149084753234e-05, 'Jos': 8.179324420019234e-06, 'N': 7.622264202295397e-05, 'Ou': 0.004026680257267741, 'Nou': 0.9957664284376181}",Nou,True
69,"Someone doesn't like the cold weather. Between Manila and Tauranga, this person should visit ->",Manila,Tauranga,"{'Philippines': 5.4593594442425084e-05, 'Man': 0.00012583236164495079, 'Duterte': 5.641045749893605e-05, 'Philippine': 5.819983722803214e-05, 'Manila': 0.9996062986207354}",Manila,True
70,"Someone doesn't like the cold weather. Between Yakutsk and Aden, this person should visit ->",Aden,Yakutsk,"{'Ad': 3.5165854105076235e-05, 'Yemen': 4.1644510448285416e-05, 'Yak': 4.556129480559265e-05, 'Yemeni': 5.9310334041600566e-05, 'Aden': 0.9996383658553963}",Aden,True
71,"Someone doesn't like the cold weather. Between Bata and Hobart, this person should visit ->",Bata,Hobart,"{'Hamilton': 1.3649638775729303e-05, 'Hob': 0.003604122319082406, 'Tasman': 6.505159023172472e-06, 'B': 0.9963482924603642, 'Bat': 6.464706144890559e-06}",B,True
72,"Someone doesn't like the cold weather. Between Moscow and Sydney, this person should visit ->",Sydney,Moscow,"{'Syd': 0.0004674625123207141, 'Sydney': 0.9992586264033088, 'SY': 0.00011095354031406316, 'Sidney': 4.57423039529911e-05, 'Australia': 6.349413617692758e-05}",Sydney,True
73,"Someone doesn't like the cold weather. Between Belize City and Indianapolis, this person should visit ->",Belize City,Indianapolis,"{'el': 2.1331047722804123e-06, 'Col': 2.0393225124507865e-07, 'Br': 1.3309296073283517e-07, 'BEL': 6.534577832222672e-08, 'Bel': 0.999997306321628}",Bel,True
74,"Someone doesn't like the cold weather. Between Antofagasta and Murmansk, this person should visit ->",Antofagasta,Murmansk,"{'nt': 7.036153555923652e-07, 'Med': 2.3538037837292338e-07, 'Antar': 5.733388120222028e-07, 'Ant': 0.9999957566187032, 'Mur': 1.9538397870560294e-06}",Ant,True
75,"Someone doesn't like the cold weather. Between Baltimore and Hat Yai, this person should visit ->",Hat Yai,Baltimore,"{'Hat': 0.9983797521211463, 'Hats': 2.6533008402339867e-05, 'at': 1.672869738531798e-06, 'hat': 6.492577218420424e-06}",Hat,True
76,"Someone doesn't like the cold weather. Between Phnom Penh and Mexico City, this person should visit ->",Phnom Penh,Mexico City,"{'Ph': 0.9979031517642245, 'h': 0.001015444937979293, 'Cambodia': 4.075125178903044e-05, 'Kh': 0.0007021275326478543, 'PH': 0.0002861029061922989}",Ph,True
77,"Someone doesn't like the cold weather. Between Halifax and Niamey, this person should visit ->",Niamey,Halifax,"{'Ni': 0.999993013890903, 'Niger': 2.9375375164856963e-07, 'NI': 1.6324738406962755e-06, 'i': 2.8615160104155847e-06, 'N': 1.7848485362043125e-06}",Ni,True
78,"Someone doesn't like the cold weather. Between Oslo and Belize City, this person should visit ->",Belize City,Oslo,"{'el': 2.1523850609562053e-06, 'Col': 1.0442403162584946e-07, 'Br': 2.695311397187843e-08, 'BEL': 8.205344776505197e-08, 'Bel': 0.9999975456765119}",Bel,True
79,"Someone doesn't like the cold weather. Between Halifax and Luanda, this person should visit ->",Luanda,Halifax,"{'u': 0.0005673622326104915, 'Salvador': 2.034458041943522e-05, 'Angola': 2.27945519526961e-05, 'LU': 0.0002329378216228044, 'Lu': 0.9991143821511766}",Lu,True
80,"Someone doesn't like the cold weather. Between Toluca and La Ceiba, this person should visit ->",La Ceiba,Toluca,"{'a': 0.00023673457053417828, 'Col': 7.08099587386453e-06, 'Ce': 0.025458762313899003, 'La': 0.9742644002650862, 'la': 1.8878383889194604e-05}",La,True
81,"Someone doesn't like the cold weather. Between Punta Arenas and Lima, this person should visit ->",Lima,Punta Arenas,"{'Gu': 7.158250810796497e-07, 'Peru': 1.8121073774986074e-05, 'Havana': 2.2111208479152104e-06, 'Lima': 0.9999716740381877, 'warm': 2.1812073591511086e-06}",Lima,True
82,"Someone doesn't like the cold weather. Between Entebbe and Vienna, this person should visit ->",Entebbe,Vienna,"{'Living': 2.0476196352859812e-05, 'nt': 0.0052277280633476995, 'ENT': 2.8387632017301078e-05, 'Ent': 0.9946184357795703, 'ent': 4.174666458660479e-05}",Ent,True
83,"Someone doesn't like the cold weather. Between Zagreb and Yakutsk, this person should visit ->",Zagreb,Yakutsk,"{'Z': 0.6849753272374898, 'Yak': 0.3135721819365267, 'Zak': 0.0004120408759768672, 'Kh': 0.00011855388203699564, '': 0.00014819093712128148}",Z,True
84,"Someone doesn't like the cold weather. Between Curitiba and Minsk, this person should visit ->",Curitiba,Minsk,"{'cur': 3.7212459982310217e-06, 'ur': 0.0016176448238286185, 'C': 5.587843669926755e-05, 'Cur': 0.998294577089159, 'Com': 5.1571832979693e-06}",Cur,True
85,"Someone doesn't like the cold weather. Between Aden and Suwałki, this person should visit ->",Aden,Suwałki,"{'Ad': 8.646093132782639e-06, 'Col': 5.547517652947865e-06, 'Su': 3.0181361288269515e-05, 'Jos': 1.268494120405803e-05, 'Aden': 0.999889182660695}",Aden,True
86,"Someone doesn't like the cold weather. Between Toluca and Maputo, this person should visit ->",Maputo,Toluca,"{'Living': 2.6197488776923056e-05, 'ap': 0.00030998985091651465, 'M': 8.488543789752141e-05, 'MAP': 4.964464640369015e-05, 'Map': 0.9994042395357814}",Map,True
87,"Someone doesn't like the cold weather. Between Río Gallegos and Houston, this person should visit ->",Houston,Río Gallegos,"{'Rio': 0.0650052268007608, 'Gu': 1.94883850755925e-06, 'R': 0.934764287879709, 'Gal': 8.625047455335996e-05, 'Houston': 0.0001357678657601772}",R,False
88,"Someone doesn't like the cold weather. Between Tashkent and Honolulu, this person should visit ->",Honolulu,Tashkent,"{'Hawai': 9.857715666721433e-05, 'T': 0.944227866463015, 'Honolulu': 0.054652703294109366, 'warm': 8.270371793936494e-05, 'Hon': 0.0007005657745649531}",T,False
89,"Someone doesn't like the cold weather. Between Lyon and San Juan, this person should visit ->",San Juan,Lyon,"{'Sant': 4.795440439197224e-06, 'Juan': 7.049956629563069e-05, 'San': 0.9989467750311668, 'Lyon': 0.0007898480284967106, 'Marse': 0.0001624908281404532}",San,True
90,"Someone doesn't like the cold weather. Between Bangkok and San Diego, this person should visit ->",Bangkok,San Diego,"{'Thailand': 0.0002757935443160349, 'Thai': 9.737550116776593e-06, 'B': 1.3168104212353624e-05, 'Bangkok': 0.9994374390967554, 'ang': 0.00023828907988095258}",Bangkok,True
91,"Someone doesn't like the cold weather. Between Mombasa and Saint Petersburg, this person should visit ->",Mombasa,Saint Petersburg,"{'m': 2.8011519518574556e-08, 'Mog': 1.0165159631173388e-06, 'M': 0.9999961161145423, '': 2.6753883783148483e-06, 'warm': 1.8296830295452967e-08}",M,True
92,"Someone doesn't like the cold weather. Between Calgary and Tashkent, this person should visit ->",Tashkent,Calgary,"{'Tehran': 7.798462906121947e-07, 'hot': 1.0552952208413846e-06, 'T': 0.9999952788481447, '': 3.614963110369766e-07, 'warm': 1.7286807718073828e-06}",T,True
93,"Someone doesn't like the cold weather. Between Mahajanga and Dublin, this person should visit ->",Mahajanga,Dublin,"{'Maj': 2.9268347762584603e-06, 'M': 1.4562469704678343e-06, 'ah': 0.00052592970228709, 'mah': 8.169613152243465e-06, 'Mah': 0.999453890172284}",Mah,True
94,"Someone doesn't like the cold weather. Between Lhasa and Baghdad, this person should visit ->",Baghdad,Lhasa,"{'Baghdad': 0.9985145202189535, 'Saddam': 0.0002453948529576814, 'Babylon': 0.0003626610160798695, 'Iraq': 0.00027761869125168684, 'L': 0.000214029650243547}",Baghdad,True
95,"Someone doesn't like the cold weather. Between Yakutsk and Brisbane, this person should visit ->",Brisbane,Yakutsk,"{'Queensland': 0.003973321039910844, 'Bris': 0.0029655958663353417, 'Brisbane': 0.9924312459721645, 'Sunshine': 0.00011032985471667559, 'B': 0.0002400179129778037}",Brisbane,True
96,"Someone doesn't like the cold weather. Between Reykjavík and Barranquilla, this person should visit ->",Barranquilla,Reykjavík,"{'ar': 0.0009103585728193332, 'Barcelona': 6.692386018044105e-05, 'Bar': 0.9986305115064054, 'BAR': 6.254576682501218e-05, 'B': 8.95604268649093e-05}",Bar,True
