,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"Between Lebanese Bakery and Big Al's Diner, the farthest restaurant is ->",Big Al's Diner,Lebanese Bakery,"{'Ph': 0.00041538032983107675, 'Lebanese': 0.9564117431319092, 'Lah': 0.008765593941860059, 'Big': 0.03308725222283205, 'Syrian': 0.00029637381852674346}",Lebanese,False
21,"Between La Pupusa Loka and Cake Opera, the farthest restaurant is ->",Cake Opera,La Pupusa Loka,"{'cake': 0.00036787696865545576, 'a': 0.0010220590602254842, 'Lah': 0.0008785155059580045, 'Cake': 0.6844782566919602, 'La': 0.31230590711452183}",Cake,True
22,"Between Hawthorne Food and Drink and Basha Middle Eastern Grill, the farthest restaurant is ->",Hawthorne Food and Drink,Basha Middle Eastern Grill,"{'Lah': 0.00013821556864122432, 'aw': 0.00011041417893342831, 'B': 0.001876275282670242, 'Hawth': 0.9976705136743039, 'Th': 0.00013909769917078046}",Hawth,True
23,"Between Nutella Cafe by Pusateri's and Piper's Pub And Grill, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Piper's Pub And Grill,"{'Nut': 0.9983791569871534, 'ut': 0.0013133918362033738, 'Pop': 2.2933324198829907e-05, 'Ast': 7.351721216834398e-05}",Nut,True
24,"Between Smoke's Weinerie and Itamae Ayce Sushi, the farthest restaurant is ->",Smoke's Weinerie,Itamae Ayce Sushi,"{'Se': 0.00023330848736035603, 'No': 0.0006106403483543786, 'Smoke': 0.0049149224683689985, 'Ich': 0.0008731409154265573, 'It': 0.9925984347988775}",It,False
25,"Between Pisco 1641 and Shawarma Twist, the farthest restaurant is ->",Shawarma Twist,Pisco 1641,"{'Barcelona': 1.1512858693445323e-05, 'Shaw': 0.9991379255398822, 'Lah': 1.9459989904279472e-05, 'haw': 1.0978771646988324e-05, 'P': 0.0007914522570860717}",Shaw,True
26,"Between Hina Sushi and Chick Fiesta, the farthest restaurant is ->",Hina Sushi,Chick Fiesta,"{'Chicken': 1.8441621552675666e-06, 'Chand': 1.4686851694163289e-06, 'S': 8.328277490631914e-07, 'Chick': 0.0001881620496858386, 'H': 0.9998053804808361}",H,True
27,"Between Bao Bao Plus Dim Sum and Ici Bistro, the farthest restaurant is ->",Ici Bistro,Bao Bao Plus Dim Sum,"{'Ph': 0.0007508838339416211, 'Dim': 0.0024054867621483996, 'Ich': 0.0012461173271602218, 'I': 0.7145923062239327, 'B': 0.27837757592842505}",I,True
28,"Between Magic Oven and Goldstone Noodle Restaurant, the farthest restaurant is ->",Magic Oven,Goldstone Noodle Restaurant,"{'old': 1.9376183378191315e-06, 'Gold': 4.703018163055483e-05, 'O': 5.347106417040549e-06, 'Magic': 0.9999398457793377, 'Golden': 3.4704197704871555e-06}",Magic,True
29,"Between Queen Pita and Verona Restaurant, the farthest restaurant is ->",Queen Pita,Verona Restaurant,"{'Le': 2.8015534249493177e-06, 'er': 0.0016217836774011414, 'Conv': 2.728640658673928e-06, 'Ver': 0.9983531678187251, 'Queen': 4.557551638561346e-06}",Ver,False
30,"Between Hina Sushi and Basil Express Restaurant, the farthest restaurant is ->",Hina Sushi,Basil Express Restaurant,"{'Lah': 1.5394168116332624e-07, 'S': 9.796025517265731e-08, 'Basil': 1.7054918734614533e-06, 'H': 0.999997903306798, '': 1.0803722427435345e-07}",H,True
31,"Between Freshii and Villa Madina, the farthest restaurant is ->",Freshii,Villa Madina,"{'Barcelona': 0.0003421850107727079, 'Fresh': 0.06265611479053947, 'Villa': 0.9333780611261906, '808': 0.000311521562694276, 'Loaded': 0.0009390273053488957}",Villa,False
32,"Between Shawarma Twist and Branca, the farthest restaurant is ->",Shawarma Twist,Branca,"{'Br': 0.004182605087064687, 'Shaw': 0.9957107581864884, 'Chand': 7.549735714635942e-06, 'Lah': 4.539711505409645e-05, 'Conv': 6.715676422513395e-06}",Shaw,True
33,"Between Tian An Cuisine and Sky Dragon Chinese Restaurant, the farthest restaurant is ->",Sky Dragon Chinese Restaurant,Tian An Cuisine,"{'No': 2.5810607683826845e-05, 'Coc': 2.2715637363514084e-05, 'Tian': 0.9992169624340481, 'ky': 1.2742279489533236e-05, 'Sky': 0.0006168251263008725}",Tian,False
34,"Between JJ Bean and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,JJ Bean,"{'No': 0.0011865254887717279, 'Smoke': 0.9941891009648411, 'JJ': 0.002705885671841204, 'Loaded': 0.0007489385653804828, 'm': 0.00015805902796361645}",Smoke,True
35,"Between St. Clair Shawarma and Falafel and Anatolia Restaurant, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'Anat': 0.9942500764521975, 'Lah': 0.0001658774989774356, 'Conv': 0.0003059276260997823, 'St': 0.003432942890826118, 'Fal': 0.0007217664123638757}",Anat,False
36,"Between Milo's Pita and Eggspectation, the farthest restaurant is ->",Eggspectation,Milo's Pita,"{'Egg': 0.8363189830501551, 'Shell': 0.0021826483501133937, 'Milo': 0.15556273316570085, 'gg': 0.0028591056867237463, 'Loaded': 0.0005437465067227217}",Egg,True
37,"Between Galata Cafe and Milestones Restaurants, the farthest restaurant is ->",Galata Cafe,Milestones Restaurants,"{'Se': 0.0003589098554613785, 'al': 0.009575131598894558, 'Lah': 0.0029487468367076935, 'Mil': 0.31077646105129625, 'Gal': 0.6752740976104054}",Gal,True
38,"Between Branca and Eggspectation, the farthest restaurant is ->",Eggspectation,Branca,"{'Egg': 0.7986284181699368, 'Br': 0.19828499787491313, 'Shell': 0.0004992328189405625, 'gg': 0.0005339400453141273, 'r': 0.00035981393764387894}",Egg,True
39,"Between Beryl's Pepper Pot and It's All Grk, the farthest restaurant is ->",Beryl's Pepper Pot,It's All Grk,"{'No': 0.00013652825068885397, 'My': 0.00018211904341679217, 'Ich': 0.00023003524998039187, 'B': 0.014400505051419257, 'It': 0.9846073162530853}",It,False
40,"Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Sheriff Broaster Chicken,"{'Nut': 0.9960272612890231, 'Sheriff': 0.0002134166926080509, 'ut': 0.0022213303629366322, 'Ast': 0.0005904302792503222}",Nut,True
41,"Between Green Grotto and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Green Grotto,"{'reen': 0.0010711415821876911, 'No': 0.00026701118741796683, 'z': 0.007166804501027957, 'Green': 0.9904013687850539, 'GREEN': 0.0003234538864285041}",Green,False
42,"Between Domino's Pizza and Piper's Pub And Grill, the farthest restaurant is ->",Domino's Pizza,Piper's Pub And Grill,"{'Ph': 9.311297659400151e-05, 'No': 1.865595798293307e-05, 'Piper': 0.999220300453785, 'Conv': 8.888430301897153e-05, 'Dom': 0.00048764493946093653}",Piper,False
43,"Between Domino's Pizza and Villa Madina, the farthest restaurant is ->",Domino's Pizza,Villa Madina,"{'No': 0.0001344200445498137, 'om': 0.00011515068303700207, 'Villa': 0.9651607154522932, 'Lah': 0.00016831892753821744, 'Dom': 0.033818861486169645}",Villa,False
44,"Between Freshii and The Empire, the farthest restaurant is ->",Freshii,The Empire,"{'Epic': 0.00010214665328379562, 'Fresh': 0.8573767431846004, 'The': 0.14033100858607975, 'Loaded': 0.0010225753303981452, 'River': 0.0004825537231825137}",Fresh,True
45,"Between Falafel Hut Village and Joe Badali's Ristorante Italiano & Bar, the farthest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Falafel Hut Village,"{'Coc': 0.00026139653824368574, 'Lah': 0.0013003050346504185, 'al': 0.0002984763075420929, 'Fal': 0.9941494024942048}",Fal,False
46,"Between Supermodel Pizza and The Coffee Pocket, the farthest restaurant is ->",The Coffee Pocket,Supermodel Pizza,"{'uper': 0.009248279913934027, 'No': 0.000498847360394467, 'My': 0.0005941577508729141, 'Super': 0.7988808246281985, 'The': 0.1885839901959878}",Super,False
47,"Between Banjara Indian Cuisine and Villa Madina, the farthest restaurant is ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.6798553663358727, 'Chand': 0.00029537967359526964, 'Villa': 0.30611350941882237, 'an': 0.011239341743242244, 'Lah': 0.0012628616277606806}",Ban,True
48,"Between New Bilan Restaurant and Basha Middle Eastern Grill, the farthest restaurant is ->",New Bilan Restaurant,Basha Middle Eastern Grill,"{'No': 0.00019388119178152154, 'Lah': 0.00014055312876380303, 'B': 0.002513958692337968, 'ew': 0.0012746259703467423, 'New': 0.9956263566572954}",New,True
49,"Between Verona Restaurant and Milo's Pita, the farthest restaurant is ->",Verona Restaurant,Milo's Pita,"{'er': 0.003282335720852861, 'Milo': 0.3851152842142057, 'VER': 1.0847054385976833e-05, 'Ver': 0.611510238952997, 'ilo': 1.0317722605762132e-05}",Ver,True
50,"Between Paradise Farms Prime Beef Bistro and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Paradise Farms Prime Beef Bistro,"{'Le': 3.0676827283414566e-05, 'No': 3.307168763725733e-05, 'Paradise': 0.9644839051720533, 'on': 0.000751915204759954, 'Bon': 0.03452254465849948}",Paradise,False
51,"Between Delicious Paradise Kitchen and Capitol Trattoria Pizzeria, the farthest restaurant is ->",Capitol Trattoria Pizzeria,Delicious Paradise Kitchen,"{'Capitol': 0.0009544226073128844, 'Delicious': 0.99371262130713, 'Wonderful': 0.00012601369077135693, 'Loaded': 0.004382876653357421, 'River': 0.00019226114112927932}",Delicious,False
52,"Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9915746260948545, 'My': 0.0020609309104071827, 'Conv': 0.00012166046097933825, 'St': 0.0052643215610459855, 'myster': 0.00018525690880306838}",Myster,False
53,"Between Warung Indonesia D'Eglinton and The Duke of Devon, the farthest restaurant is ->",The Duke of Devon,Warung Indonesia D'Eglinton,"{'ar': 0.002969808815871255, 'War': 0.04547317442357684, 'Lah': 0.00027127214931024784, 'The': 0.9492933274833493, 'River': 0.0005725915057139337}",The,True
54,"Between Grappa Ristorante and Pizza Pizza, the farthest restaurant is ->",Grappa Ristorante,Pizza Pizza,"{'Gro': 4.794591721353227e-06, 'Pizza': 0.9946052631402362, 'Sauce': 3.965696723115473e-06, 'ra': 2.4903280903023077e-05, 'Gra': 0.005350731491700018}",Pizza,False
55,"Between Anatolia Restaurant and Ici Bistro, the farthest restaurant is ->",Ici Bistro,Anatolia Restaurant,"{'Ich': 7.202530805112865e-05, 'Anat': 0.9971783535485882, 'I': 0.0025579618242464646, 'Turkey': 3.720229890772016e-05, 'Ast': 2.1505453582406398e-05}",Anat,False
56,"Between Galata Cafe and Goldstone Noodle Restaurant, the farthest restaurant is ->",Galata Cafe,Goldstone Noodle Restaurant,"{'Se': 0.00011423766488663721, 'al': 0.018115113303069114, 'Lah': 0.0003390154759011554, 'Gal': 0.9812408429053929, 'Ast': 3.575197663010945e-05}",Gal,True
57,"Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, the farthest restaurant is ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Mt': 0.9973634282767178, 'Paradise': 0.0018800291442496227, 'ount': 0.00010144568762385559, 'Mount': 0.0002791629210939687, 'Mountain': 0.00011747511899934476}",Mt,True
58,"Between Branca and Viccino Pizzeria, the farthest restaurant is ->",Viccino Pizzeria,Branca,"{'Se': 0.00023814495858871145, 'Br': 0.4038639359302868, 'Vic': 0.5925573010595467, 'Conv': 0.0002812636703325541, 'r': 0.0005247880978464594}",Vic,True
59,"Between Mamma's Pizza and FreshCo, the farthest restaurant is ->",FreshCo,Mamma's Pizza,"{'Fresh': 0.0689426416861838, 'Mam': 0.9300440484795192, 'Lah': 0.0006650987713445449, 'Loaded': 0.00022569252361740626, 'River': 1.9748184399147012e-05}",Mam,False
60,"Between Kim PO Vietnamese and Cake Opera, the farthest restaurant is ->",Cake Opera,Kim PO Vietnamese,"{'cake': 0.00011069277354612015, 'Cake': 0.9988824001803738, 'C': 5.699129620198908e-05, '808': 0.00010174651345776564, 'Kim': 0.0005266979097819932}",Cake,True
61,"Between To-ne Sushi and Mamma's Pizza, the farthest restaurant is ->",To-ne Sushi,Mamma's Pizza,"{'Se': 0.00011757348683514377, 'No': 0.00012664255085815182, 'To': 0.08404705990909117, 'Mam': 0.9151459062834554, 'Lah': 0.00024407231588599208}",Mam,False
62,"Between Pisco 1641 and FreshCo, the farthest restaurant is ->",FreshCo,Pisco 1641,"{'Barcelona': 0.00019167697972916368, 'Fresh': 0.6655376092309694, 'P': 0.3321174525126387, 'resh': 0.0003061614441132305, 'Loaded': 0.0003572701284443972}",Fresh,True
63,"Between Phil's Original BBQ and Amaya Express, the farthest restaurant is ->",Phil's Original BBQ,Amaya Express,"{'Ph': 0.0006120795501462636, 'Philip': 4.861298376855626e-06, 'Am': 1.4290894096431246e-05, 'hil': 0.0007343428061696253, 'Phil': 0.9986222252043887}",Phil,True
64,"Between Oxygen Restaurant & Lounge and Eggspectation, the farthest restaurant is ->",Eggspectation,Oxygen Restaurant & Lounge,"{'Egg': 0.5447186261129936, 'Shell': 0.00042750610029216305, 'gg': 0.0003928210473707703, 'Oxy': 0.4525386523193124, 'Eggs': 0.0003714233651544934}",Egg,True
65,"Between Cafe Jules and Just Soups Take Out & Catering, the farthest restaurant is ->",Cafe Jules,Just Soups Take Out & Catering,"{'No': 0.0007974953133497276, 'Just': 0.4920545473685685, 'Cafe': 0.504761095430042, '808': 0.0003947987565418315, 'ust': 0.0012419808677221575}",Cafe,True
66,"Between Tian An Cuisine and St. Clair Shawarma and Falafel, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Tian An Cuisine,"{'t': 0.0005774205504563432, 'No': 0.0003448443507435658, 'Tian': 0.3881665301585085, 'St': 0.6082978816935153, 'Th': 0.0005948198329720447}",St,True
67,"Between Maurya East Indian Roti and New Bilan Restaurant, the farthest restaurant is ->",New Bilan Restaurant,Maurya East Indian Roti,"{'No': 0.0055660685506015144, 'Chand': 0.003486046475258499, 'Lah': 0.001975494958753325, 'Ma': 0.26433773346669265, 'New': 0.7182567739358495}",New,True
68,"Between Hina Sushi and Tim Hortons, the farthest restaurant is ->",Hina Sushi,Tim Hortons,"{'im': 1.7180478081319524e-07, 'Lah': 3.478175045259318e-08, 'H': 0.9999598746520433, '': 8.510245103163522e-08, 'Tim': 3.9853991286078544e-05}",H,True
69,"Between Warung Indonesia D'Eglinton and Green Room, the farthest restaurant is ->",Green Room,Warung Indonesia D'Eglinton,"{'ar': 0.0826593445004133, 'No': 0.008423369943326604, 'War': 0.6231656030673209, 'Victory': 0.008069885380185248, 'Green': 0.24549406676572463}",War,False
70,"Between Helena's Magic Kitchen and Dinah's Cupboard, the farthest restaurant is ->",Helena's Magic Kitchen,Dinah's Cupboard,"{'Din': 0.03185084075439891, 'Ich': 4.875620922076679e-05, 'Lah': 8.306999436065146e-05, 'Helena': 0.967716674674525, 'Magic': 7.435608840334166e-05}",Helena,True
71,"Between Dangerous Dan's Diner and Queen Pita, the farthest restaurant is ->",Queen Pita,Dangerous Dan's Diner,"{'Danger': 0.0005510311041729476, 'Dangerous': 0.9922127340908052, 'Conv': 0.0011304030821460106, 'D': 0.000984172471850774, 'Queen': 0.004038499770136353}",Dangerous,False
72,"Between Kairali - Taste of Kerala and LCBO, the farthest restaurant is ->",LCBO,Kairali - Taste of Kerala,"{'Chand': 7.67070451871784e-05, 'LC': 7.237497264740212e-05, 'Lah': 0.00026856784348788733, 'Kerala': 0.0001287344245638197, 'K': 0.9992036121852417}",K,False
73,"Between Edible Arrangements and Delicious Paradise Kitchen, the farthest restaurant is ->",Edible Arrangements,Delicious Paradise Kitchen,"{'No': 7.813050409291892e-05, 'Delicious': 0.9985330585120692, 'Wonderful': 0.00010572459556096344, '808': 6.976396097108896e-05, 'Loaded': 0.0007571769350012568}",Delicious,False
74,"Between Bagel Nash and The Empire, the farthest restaurant is ->",Bagel Nash,The Empire,"{'No': 0.0002681722660987438, 'Shell': 0.00026569274787021643, 'Bag': 0.9378532988704685, 'The': 0.05984675902939755, 'Th': 0.0002585917486262618}",Bag,True
75,"Between Nutella Cafe by Pusateri's and Branca, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Branca,"{'Le': 8.718484831521716e-05, 'Nut': 0.9978815145645547, 'P': 0.00011289210707661033, 'ut': 0.0011914235813391745, 'Ast': 0.0002463296200548578}",Nut,True
76,"Between The Empire and Edible Arrangements, the farthest restaurant is ->",Edible Arrangements,The Empire,"{'Ed': 0.12934612865771958, 'My': 0.0002028296690209733, 'The': 0.8683576586975641, 'River': 0.0003283872518862028, 'd': 0.0008182079795090262}",The,False
77,"Between Pasta Pantry and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Pasta Pantry,"{'Le': 0.013199697055421917, 'Past': 0.1595448986710002, 'on': 0.01541999862526009, 'Bon': 0.8048326189125977, 'Pop': 0.0016982149652819407}",Bon,True
78,"Between Harvey's and Lahore Grill & Fast Food, the farthest restaurant is ->",Harvey's,Lahore Grill & Fast Food,"{'Le': 1.6413776668154027e-10, 'Harvey': 2.2487869330038787e-10, 'Chand': 1.651425624872315e-10, 'Lah': 1.0, 'River': 6.236156349324195e-11}",Lah,False
79,"Between New Bilan Restaurant and Sky Dragon Chinese Restaurant, the farthest restaurant is ->",New Bilan Restaurant,Sky Dragon Chinese Restaurant,"{'No': 0.00027869655068420997, 'Lah': 0.00034936745849182985, 'ew': 0.0010310351308382008, 'Sky': 0.0001271572561611633, 'New': 0.9975309774625674}",New,True
80,"Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, the farthest restaurant is ->",Banjara Indian Cuisine,Paradise Farms Prime Beef Bistro,"{'No': 7.169024253438604e-06, 'Paradise': 0.9999287600976824, 'Lah': 1.6778990829552697e-05, 'paradise': 3.234144575370232e-05, 'Conv': 3.6657815442415353e-06}",Paradise,False
81,"Between KFC and Hina Sushi, the farthest restaurant is ->",Hina Sushi,KFC,"{'Lah': 8.961465231802974e-08, 'S': 9.11737242206395e-07, 'H': 0.9999986176197555, '': 8.183416626833129e-08, 'K': 2.554589769695051e-07}",H,True
82,"Between La Pupusa Loka and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,La Pupusa Loka,"{'Le': 0.00012320006244576586, 'a': 0.00017389602410089355, 'Car': 0.8730561035261081, 'La': 0.12607374064555416, 'ar': 0.00022575414608743826}",Car,True
83,"Between Evoo Ristorante and Buk Chang Dong Soon Tofu, the farthest restaurant is ->",Buk Chang Dong Soon Tofu,Evoo Ristorante,"{'Se': 0.017381062978443294, 'No': 0.03385854412840402, 'Conv': 0.013981391668890817, 'Buk': 0.7366248054014236, 'Ev': 0.16693213940775972}",Buk,True
84,"Between Mt Everest Restaurant and Mamma's Pizza, the farthest restaurant is ->",Mt Everest Restaurant,Mamma's Pizza,"{'Mt': 0.8184891812784206, 'Mam': 0.17822963069826545, 'Lah': 0.0009289596071689185, 'Mount': 0.0008130710986712728, 'Mountain': 0.00068668080174163}",Mt,True
85,"Between Sushi Shop and To-ne Sushi, the farthest restaurant is ->",To-ne Sushi,Sushi Shop,"{'Se': 1.0027012928928203e-07, 'No': 8.591211343746322e-08, 'To': 0.0007202227635407283, 'o': 1.967238423789616e-08, 'S': 0.999279544912486}",S,False
86,"Between Aroma Espresso Bar and Fit For Life, the farthest restaurant is ->",Aroma Espresso Bar,Fit For Life,"{'it': 0.008129569571978771, 'Fit': 0.991172653830566, 'A': 0.0005059458045729888, 'F': 2.3588600318135028e-05}",Fit,False
87,"Between Warung Indonesia D'Eglinton and Pizza Pizza, the farthest restaurant is ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'ar': 3.611450737509555e-06, 'War': 1.0253135466364007e-05, 'Pizza': 0.9999791849356364, 'Victory': 1.008190921500197e-06, 'Sauce': 1.4395471111350703e-06}",Pizza,True
88,"Between Queen Slice and Kim PO Vietnamese, the farthest restaurant is ->",Queen Slice,Kim PO Vietnamese,"{'im': 0.03244856041468287, 'King': 0.0031864685914932216, 'ueen': 0.0009942690638094478, 'Kim': 0.6716701145215056, 'Queen': 0.29071124199838166}",Kim,False
89,"Between Sweet Jesus and Juice & Java Cafe, the farthest restaurant is ->",Sweet Jesus,Juice & Java Cafe,"{'No': 1.3717639480431296e-05, 'Sweet': 0.9997174630010975, 'Juice': 0.0002610279678158105, 'weet': 1.2629945875462445e-06, 'Sauce': 1.413530616476918e-06}",Sweet,True
90,"Between Capitol Trattoria Pizzeria and Maurya East Indian Roti, the farthest restaurant is ->",Capitol Trattoria Pizzeria,Maurya East Indian Roti,"{'Capitol': 0.6803067565222038, 'Chand': 0.004163284387445843, 'a': 0.0014763333963863285, 'River': 0.003527734142892534, 'Ma': 0.30670494032104323}",Capitol,True
91,"Between Juice & Java Cafe and Ardor Bistro, the farthest restaurant is ->",Ardor Bistro,Juice & Java Cafe,"{'u': 5.145088436509709e-06, 'Ard': 0.0013118033308016938, 'Juice': 0.9986057157187839, 'Sauce': 5.0033238670004374e-05, 'River': 4.137308923330028e-06}",Juice,False
92,"Between Goldstone Noodle Restaurant and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,Goldstone Noodle Restaurant,"{'old': 0.015197410917704463, 'No': 0.004133784284093388, 'Smoke': 0.5668719888319047, 'Gold': 0.3943569560554736, 'Loaded': 0.004331540615080931}",Smoke,True
93,"Between Phil's Original BBQ and Anatolia Restaurant, the farthest restaurant is ->",Phil's Original BBQ,Anatolia Restaurant,"{'Ph': 0.0009813837425649914, 'hil': 0.0008102688109358619, 'Anat': 0.10975562231020336, 'Phil': 0.8882711850870808, 'Ast': 6.512539452132962e-05}",Phil,True
