,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Freshii and JJ Bean I would go to ->",Freshii,JJ Bean,"{'': 0.00039896350955740355, 'Fresh': 0.10264471730677673, 'J': 0.003308347033424749, 'resh': 0.0019975742690775443, 'JJ': 0.8897949331463784}",JJ,False
11,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Top Sushi and The Empire I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Madras Pantry and Sushi World I would go to ->",Sushi World,Madras Pantry,"{'ad': 0.0018739402112946885, '': 0.0003738084715040173, 'S': 0.9232841749615616, 'Mad': 0.07098330290143788}",S,True
12,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Mirage Grill & Lounge and Farmacia Health Bar I would go to -> Mirage Grill & Lounge. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Sizzlers I would go to ->",Sizzlers,Tian An Cuisine,"{'': 0.0002939887666585351, 'Tian': 0.652909957316425, 'S': 0.3423005591290216}",Tian,False
13,"You don't like the restaurants nearby. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Top Sushi and The Empire I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Delicious Paradise Kitchen and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Delicious Paradise Kitchen,"{'delicious': 0.000625240238802338, '': 0.0005850185510725968, 'ir': 0.00015387484204118583, 'Delicious': 0.6127434660205039, 'Mirage': 0.3842947664120146}",Delicious,False
14,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Anatolia Restaurant and Hina Sushi I would go to ->",Hina Sushi,Anatolia Restaurant,"{'': 0.0006192393425482932, 'anat': 0.0004958450892906087, 'Anat': 0.42234806767234584, 'H': 0.5729063922061415}",H,True
15,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Juice & Java Cafe and Topham Corner I would go to ->",Topham Corner,Juice & Java Cafe,"{'Ju': 0.0007138876221206452, 'juice': 0.0016999073999860242, 'T': 0.4905020846180106, 'u': 0.000738422281390493, 'Juice': 0.5029415089689057}",Juice,False
16,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Sichuan Landscape Chinese Restaurant and Capitol Trattoria Pizzeria I would go to ->",Capitol Trattoria Pizzeria,Sichuan Landscape Chinese Restaurant,"{'Capitol': 0.9937585171831346, 'ap': 0.00011860404093695667, 'S': 0.005050363793361984, 'Cap': 0.00013524129562225546, 'Capital': 0.000573812597582766}",Capitol,True
17,"You don't like the restaurants nearby. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Sushi Shop and Magic Oven I would go to ->",Magic Oven,Sushi Shop,"{'': 0.001063418351139459, 'agic': 0.0025804151039154895, 'S': 0.3341414742798903, 'magic': 0.0006336067906216163, 'Magic': 0.6596899150804454}",Magic,True
18,"You don't like the restaurants nearby. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Topham Corner and Hapa Toronto I would go to ->",Topham Corner,Hapa Toronto,"{'': 0.00036152961397903013, 'T': 0.3154317322407146, 'H': 0.6820651621693606}",H,False
19,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Sheriff Broaster Chicken and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Sheriff Broaster Chicken,"{'Sheriff': 0.1419794003304064, 'sheriff': 0.0006989541580988642, '': 0.0002832241285759981, 'Mod': 0.8526811071350485, 'od': 0.002154288009587111}",Mod,True
20,"You don't like the restaurants nearby. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Mirage Grill & Lounge. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Tian An Cuisine,"{'Victoria': 0.00022373751527940484, '': 0.000332796621770077, 'Tian': 0.488182581834297, 'Vic': 0.5080315129304424}",Vic,True
21,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Domino's Pizza and Pho 88 I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Mirage Grill & Lounge. You don't like the restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and Bagel Nash I would go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 0.015471191458603244, '': 0.0012979040303369189, 'Bag': 0.19298411483867173, 'Harry': 0.786421052327101, 'bag': 0.0006655402773647047}",Harry,False
22,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> Queen Pita. You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Bagel Nash. You don't like the restaurants nearby. If I were you, between Pho 88 and Domino's Pizza I would go to -> Domino's Pizza. You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between The Empire and Top Sushi I would go to -> Top Sushi. You don't like the restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> To-ne Sushi. You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Roncy's Bean. You don't like the restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Smoke's Weinerie. You don't like the restaurants nearby. If I were you, between Sizzlers and JJ Bean I would go to ->",Sizzlers,JJ Bean,"{'': 0.00022330879799640108, 'S': 0.01378986192386109, 'J': 0.0002693672143955129, 'JJ': 0.983596712460296}",JJ,False
