,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"You are looking for a big city to visit. If I were you, between Houston and Ouahigouya I would visit ->",Houston,Ouahigouya,"{'ouston': 0.002321832115499805, 'Ou': 0.3299922201838385, 'O': 0.001282072974136892, 'Kuala': 0.0020723604652512968, 'Houston': 0.6530301364532148}",Houston,True
15,"You are looking for a big city to visit. If I were you, between Fukuoka and Nouadhibou I would visit ->",Fukuoka,Nouadhibou,"{'Tai': 0.0008493501757296449, 'Tokyo': 0.7005307618755766, 'Fuk': 0.2618571114860686, 'Ou': 0.0008347218519871312, 'Hiroshima': 0.031228832259902084}",Tokyo,True
16,"You are looking for a big city to visit. If I were you, between Sydney and Garoua I would visit ->",Sydney,Garoua,"{'Syd': 4.315427812182713e-05, 'Sydney': 0.9900067853382193, 'city': 3.094574648821258e-05, 'S': 0.009523883335119578, 'Australia': 0.00021326522053524816}",Sydney,True
17,"You are looking for a big city to visit. If I were you, between Kabul and Garissa I would visit ->",Kabul,Garissa,"{'Tokyo': 0.06451433060088613, 'Tehran': 0.33889854285823123, 'Mog': 0.020192016004656716, 'Kabul': 0.3908741804157742, 'K': 0.1197549149631217}",Kabul,True
18,"You are looking for a big city to visit. If I were you, between Mexico City and Changsha I would visit ->",Mexico City,Changsha,"{'Tokyo': 0.0037674405774378245, 'Madrid': 0.005613475682738017, 'S': 0.0013940854083177782, 'exico': 0.0030703755373328104, 'Mexico': 0.97832516564207}",Mexico,True
19,"You are looking for a big city to visit. If I were you, between Kunming and Nur-Sultan I would visit ->",Kunming,Nur-Sultan,"{'Tokyo': 0.04915363391124767, 'Tehran': 0.28249997977176944, 'Istanbul': 0.39916620298103556, 'Kuala': 0.05459621614534697, 'K': 0.04562585169345064}",Istanbul,True
20,"You are looking for a big city to visit. If I were you, between Mumbai and Ouahigouya I would visit ->",Mumbai,Ouahigouya,"{'Dh': 0.0005250584333222605, 'Mumbai': 0.979109200275935, 'M': 0.012057094947403682, '': 0.0026113041711872892, 'Bombay': 0.004859355320361113}",Mumbai,True
21,"You are looking for a big city to visit. If I were you, between Sydney and Kuopio I would visit ->",Sydney,Kuopio,"{'Sydney': 0.978676590314615, 'Adelaide': 0.0002499764111384459, 'S': 0.019775604438606882, 'Australia': 0.0003584097761612089, 'New': 0.00018645679647610902}",Sydney,True
22,"You are looking for a big city to visit. If I were you, between Ankara and Cotonou I would visit ->",Ankara,Cotonou,"{'Tokyo': 0.0037904671837666877, 'Tehran': 0.016442711004483208, 'Istanbul': 0.7327530184900716, 'Ankara': 0.21014279566263397, 'ytes: \\xc4': 0.03176241838114745}",Istanbul,True
23,"You are looking for a big city to visit. If I were you, between Riyadh and Erbil I would visit ->",Riyadh,Erbil,"{'Dh': 0.001659307387710423, 'Tehran': 0.0010046651269618701, 'R': 0.0004113013090580668, 'Riyadh': 0.9892033131676077, 'Saudi': 0.006532425272347723}",Riyadh,True
24,"You are looking for a big city to visit. If I were you, between Toronto and Makurdi I would visit ->",Toronto,Makurdi,"{'Tokyo': 0.000891841974242254, 'city': 0.000249209163514378, 'T': 0.0028225684801576672, 'oronto': 0.001671686469742391, 'Toronto': 0.9936630884517942}",Toronto,True
25,"You are looking for a big city to visit. If I were you, between Los Angeles and Changsha I would visit ->",Los Angeles,Changsha,"{'os': 0.000815947127361149, 'S': 5.570570458653003e-05, 'L': 0.0020770148175539675, 'Los': 0.9908908410716646, 'LA': 0.005980538888176705}",Los,True
26,"You are looking for a big city to visit. If I were you, between London and Barranquilla I would visit ->",London,Barranquilla,"{'Tokyo': 0.00011393277232138627, 'City': 3.828160746375762e-05, 'ondon': 0.0010638519951935528, 'S': 3.088536842369231e-05, 'London': 0.998648511983604}",London,True
27,"You are looking for a big city to visit. If I were you, between Ankara and Skopje I would visit ->",Ankara,Skopje,"{'Tokyo': 0.0020912408103634433, 'Tehran': 0.005894412563003576, 'Istanbul': 0.6514238717329993, 'Ankara': 0.31600817357059696, 'ytes: \\xc4': 0.022420445295622787}",Istanbul,True
28,"You are looking for a big city to visit. If I were you, between Karachi and Kano I would visit ->",Karachi,Kano,"{'Dh': 0.00024803541985535065, 'Tehran': 0.00021905504778160125, 'Karachi': 0.9878468829654746, 'K': 0.010746573708529062, 'Kh': 0.0006145437717536944}",Karachi,True
29,"You are looking for a big city to visit. If I were you, between Cairo and Sokoto I would visit ->",Cairo,Sokoto,"{'Cairo': 0.5996194350020845, 'Mog': 0.024430495780426678, 'S': 0.1350291362170932, 'C': 0.019915295985870482, 'Sok': 0.1784743474240631}",Cairo,True
30,"You are looking for a big city to visit. If I were you, between London and Pontianak I would visit ->",London,Pontianak,"{'Med': 0.0006862792109493707, 'Pont': 0.9881927719071903, 'B': 0.0005916404237097077, 'ont': 0.0030633076972697913, 'Kuala': 0.0031889709513852984}",Pont,False
31,"You are looking for a big city to visit. If I were you, between Los Angeles and Belgrade I would visit ->",Los Angeles,Belgrade,"{'os': 0.0003233255007218411, 'Bel': 0.001256531665431156, 'L': 0.0011658894580090407, 'Los': 0.9927546553837535, 'LA': 0.0044301430688283485}",Los,True
32,"You are looking for a big city to visit. If I were you, between Melbourne and Zagreb I would visit ->",Melbourne,Zagreb,"{'Z': 1.7331394328012077e-05, 'Melbourne': 0.9996182214159977, 'el': 1.6680236207714134e-05, 'Adelaide': 6.273017287506142e-05, 'Australia': 0.0002307374670575068}",Melbourne,True
33,"You are looking for a big city to visit. If I were you, between Bogotá and Porto Alegre I would visit ->",Bogotá,Porto Alegre,"{'Rio': 0.034002694755227325, 'city': 0.0021422834202498155, 'Bog': 0.04539782874856312, 'Port': 0.8862361490273404, 'Fort': 0.011757322982118248}",Port,False
34,"You are looking for a big city to visit. If I were you, between Saint Petersburg and Zagreb I would visit ->",Saint Petersburg,Zagreb,"{'Petersburg': 0.005547184928463989, 'S': 0.0013154953398283595, 'aint': 0.00015082399454921942, 'St': 0.9292329705391308, 'Saint': 0.06363059950797728}",St,True
35,"You are looking for a big city to visit. If I were you, between Guangzhou and Amsterdam I would visit ->",Guangzhou,Amsterdam,"{'Singapore': 0.0041451040009914805, 'Gu': 0.12377086322823684, 'Guang': 0.8540850926943495, 'G': 0.0007572260773789912, 'Chong': 0.015002371355623403}",Guang,True
36,"You are looking for a big city to visit. If I were you, between Hanoi and Bamako I would visit ->",Hanoi,Bamako,"{'Singapore': 0.02060262055231176, 'B': 0.008484248095128401, 'H': 0.19783364068754242, 'Bam': 0.7193462971547542, 'Kuala': 0.009369195926699209}",Bam,False
37,"You are looking for a big city to visit. If I were you, between Los Angeles and Kunming I would visit ->",Los Angeles,Kunming,"{'Tokyo': 3.73047833347111e-05, 'os': 0.0008164937501685602, 'L': 0.0013223510872559555, 'Los': 0.99281694177195, 'LA': 0.0048672937232154346}",Los,True
38,"You are looking for a big city to visit. If I were you, between Lagos and Berlin I would visit ->",Lagos,Berlin,"{'Berlin': 0.015947335771069215, 'Tokyo': 0.015784481581319156, 'Rio': 0.001240417205382716, 'Lag': 0.9611022750733433, 'Istanbul': 0.0020279517204921816}",Lag,True
39,"You are looking for a big city to visit. If I were you, between Los Angeles and Tirana I would visit ->",Los Angeles,Tirana,"{'Tokyo': 4.022849429984156e-05, 'os': 0.0008482608189039131, 'L': 0.0018884643375472433, 'Los': 0.9918944614741874, 'LA': 0.00510626020922158}",Los,True
40,"You are looking for a big city to visit. If I were you, between Lagos and Panama City I would visit ->",Lagos,Panama City,"{'Dak': 0.00027299993523876036, 'Tokyo': 0.00023327932562208247, 'Rio': 0.0007587491772047882, 'Nigeria': 0.00026873360097824666, 'Lag': 0.9973923358782987}",Lag,True
41,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Almaty I would visit ->",Ho Chi Minh City,Almaty,"{'Singapore': 0.03414154868068992, 'HC': 0.00634606527415661, 'S': 0.011169973928144911, 'Chong': 0.013052834052724676, 'Ho': 0.9036900295999803}",Ho,True
42,"You are looking for a big city to visit. If I were you, between London and Garissa I would visit ->",London,Garissa,"{'Tokyo': 0.0003793891874298764, 'City': 6.997139795904157e-05, 'ondon': 0.001815500666488116, 'S': 5.9610906837878403e-05, 'London': 0.9974711935317774}",London,True
43,"You are looking for a big city to visit. If I were you, between Buenos Aires and Bratislava I would visit ->",Buenos Aires,Bratislava,"{'Barcelona': 0.00024608538223375143, 'Rio': 0.0009088459046449375, 'Argentina': 0.0016845412625310719, 'S': 0.00036797005330323695, 'Buenos': 0.995275639564359}",Buenos,True
44,"You are looking for a big city to visit. If I were you, between Guadalajara and Maputo I would visit ->",Guadalajara,Maputo,"{'Madrid': 1.5234682285410668e-05, 'Gu': 0.9999795425592563, 'S': 6.0747549499626e-07, 'C': 5.544140758794914e-07, 'Mexico': 7.860055370100252e-07}",Gu,True
45,"You are looking for a big city to visit. If I were you, between Alexandria and Nakhon Ratchasima I would visit ->",Alexandria,Nakhon Ratchasima,"{'Ni': 6.6884326084232445e-06, 'Alexandria': 9.332308995204179e-05, 'M': 3.7857482589704973e-06, 'R': 0.0004041091270571166, 'N': 0.9994743343106457}",N,False
46,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Tabora I would visit ->",Dar es Salaam,Tabora,"{'Tam': 0.0027331650017556482, 'Dh': 0.0009385616632942185, 'T': 0.9476557334986878, 'ar': 0.002039462471927259, 'Dar': 0.04470298057747626}",T,False
47,"You are looking for a big city to visit. If I were you, between Shanghai and Yakutsk I would visit ->",Shanghai,Yakutsk,"{'Yak': 0.9993632907853934, 'Siberia': 6.871424702223237e-05, 'Siberian': 4.0326650695439276e-05, 'Y': 0.00026652087159376907, 'Ash': 8.131630565159897e-05}",Yak,False
48,"You are looking for a big city to visit. If I were you, between Riyadh and Palembang I would visit ->",Riyadh,Palembang,"{'Dh': 0.022814421980234437, 'Pal': 0.3605300749781404, 'Riyadh': 0.4368217944837782, 'Kuala': 0.08616200291018566, 'Saudi': 0.01986734996418545}",Riyadh,True
49,"You are looking for a big city to visit. If I were you, between Buenos Aires and Pittsburgh I would visit ->",Buenos Aires,Pittsburgh,"{'Pitt': 0.003450271001032245, 'Pittsburgh': 0.9933598806711972, 'Steelers': 0.0003800854736040307, 'itt': 0.001772916585663346, 'Detroit': 0.0002961433293678383}",Pittsburgh,False
50,"You are looking for a big city to visit. If I were you, between Phoenix and Nouakchott I would visit ->",Phoenix,Nouakchott,"{'Barcelona': 0.0036992044350707184, 'Mar': 0.0034299372926419247, 'hoenix': 0.007909212972028757, 'Ou': 0.00959548119673393, 'Phoenix': 0.9544770405578279}",Phoenix,True
51,"You are looking for a big city to visit. If I were you, between Minneapolis and Albuquerque I would visit ->",Minneapolis,Albuquerque,"{'Madrid': 0.0055028287542820695, 'Minneapolis': 0.15910907590172754, 'Albuquerque': 0.7496006506965027, 'Seattle': 0.0018850121735241863, 'New': 0.06925017547381455}",Albuquerque,False
52,"You are looking for a big city to visit. If I were you, between Monterrey and Upington I would visit ->",Monterrey,Upington,"{'Madrid': 1.6767670391640122e-06, 'Gu': 2.7371618378625097e-06, 'Monte': 4.4023939167978896e-05, 'Mon': 0.9999361505384636, 'San': 7.000135863681203e-06}",Mon,True
53,"You are looking for a big city to visit. If I were you, between Baghdad and Malabo I would visit ->",Baghdad,Malabo,"{'Man': 0.08370144814696492, 'Baghdad': 0.029803882759957306, 'Georgetown': 0.015107499542674235, 'M': 0.0797382407180943, 'Mal': 0.7421793599689531}",Mal,False
54,"You are looking for a big city to visit. If I were you, between London and Maputo I would visit ->",London,Maputo,"{'Tokyo': 0.0002916663634136318, 'City': 3.598879204735337e-05, 'ondon': 0.002041925589323191, 'S': 2.3808402342257665e-05, 'London': 0.9974553396511259}",London,True
55,"You are looking for a big city to visit. If I were you, between Surabaya and Lusaka I would visit ->",Surabaya,Lusaka,"{'Tokyo': 0.11355963063277445, 'Singapore': 0.06838776121285994, 'ur': 0.011393829979133834, 'Sur': 0.7626284314466256, 'Kuala': 0.011117386997628532}",Sur,True
56,"You are looking for a big city to visit. If I were you, between Melbourne and Cabo San Lucas I would visit ->",Melbourne,Cabo San Lucas,"{'Cab': 0.9394364075181435, 'cab': 0.0002360495068854506, 'Gu': 8.929277325074071e-05, 'San': 0.050261474995163015, 'C': 0.00974768556597188}",Cab,False
57,"You are looking for a big city to visit. If I were you, between Sydney and Ulaanbaatar I would visit ->",Sydney,Ulaanbaatar,"{'Tokyo': 0.0006846120024221744, 'Sydney': 0.9859437053252936, 'Adelaide': 4.136650758822195e-05, 'S': 0.012901719266785936, 'Australia': 0.00021058630265593684}",Sydney,True
58,"You are looking for a big city to visit. If I were you, between Kabul and Asmara I would visit ->",Kabul,Asmara,"{'As': 0.13843473387232552, 'Tokyo': 0.009187834563788176, 'Tehran': 0.1595432872756612, 'Kabul': 0.6669583625350275, 'K': 0.01541788623015079}",Kabul,True
59,"You are looking for a big city to visit. If I were you, between Jakarta and Toliara I would visit ->",Jakarta,Toliara,"{'Tam': 2.8782617645619016e-06, 'Ti': 6.724615465167763e-08, 'T': 0.9999962315756006, 'Ant': 7.247008361776202e-08, '': 4.256667814187459e-07}",T,False
60,"You are looking for a big city to visit. If I were you, between Rome and Fairbanks I would visit ->",Rome,Fairbanks,"{'Alaska': 9.004536131460383e-05, 'air': 0.00026595458416007133, 'is': 9.873155069921653e-05, '0': 0.0003991533017315508, 'Fair': 0.9984630812711146}",Fair,False
61,"You are looking for a big city to visit. If I were you, between Karachi and Nouadhibou I would visit ->",Karachi,Nouadhibou,"{'Dh': 0.00043114180847182287, 'Tehran': 0.0004499714147479046, 'Karachi': 0.9962349228443851, 'K': 0.0006090644905793173, 'Kh': 0.0013288531526181391}",Karachi,True
62,"You are looking for a big city to visit. If I were you, between Santiago and Durban I would visit ->",Santiago,Durban,"{'Sant': 0.00016837178798011942, 'Madrid': 9.988610211055871e-05, 'Chile': 0.00016583039645660076, 'S': 0.0012877864045871183, 'Santiago': 0.9980059701243885}",Santiago,True
63,"You are looking for a big city to visit. If I were you, between Lima and Managua I would visit ->",Lima,Managua,"{'Madrid': 0.0021741032463270804, 'Man': 0.6960110307462223, 'Tehran': 0.0006853933163707769, 'Havana': 0.001072605439614004, 'Lima': 0.29638268646572996}",Man,False
64,"You are looking for a big city to visit. If I were you, between Manila and Brussels I would visit ->",Manila,Brussels,"{'Tokyo': 0.05905639170170507, 'Madrid': 0.14148018599607665, 'Barcelona': 0.010793873222901212, 'Manila': 0.7503417571805031, 'Kuala': 0.011868802025636426}",Manila,True
65,"You are looking for a big city to visit. If I were you, between Lima and Port Moresby I would visit ->",Lima,Port Moresby,"{'ort': 0.000489245426359775, 'Man': 0.00035409829991559725, 'M': 0.38937055703871176, 'Port': 0.6089301585698831, 'Hon': 0.00031339568389819416}",Port,False
66,"You are looking for a big city to visit. If I were you, between Johannesburg and Lake Havasu City I would visit ->",Johannesburg,Lake Havasu City,"{'lake': 7.30344726644815e-05, 'Salt': 9.770146540503767e-05, 'Hav': 0.07230618551638046, 'ake': 0.0005978961986101714, 'Lake': 0.9264756317553186}",Lake,False
67,"You are looking for a big city to visit. If I were you, between Baghdad and Novosibirsk I would visit ->",Baghdad,Novosibirsk,"{'ov': 0.002385191176482509, 'S': 0.0002243720379827395, 'Sochi': 0.0004571777468087221, 'Siberia': 0.00022198738545083001, 'Nov': 0.9963491267031387}",Nov,False
68,"You are looking for a big city to visit. If I were you, between Shanghai and Baltimore I would visit ->",Shanghai,Baltimore,"{'city': 0.0003627127714995256, 'Shanghai': 0.9795695240445529, 'China': 0.0006444845551196177, 'S': 0.007068945228139173, 'Chong': 0.011489209367228893}",Shanghai,True
69,"You are looking for a big city to visit. If I were you, between Guangzhou and Melbourne I would visit ->",Guangzhou,Melbourne,"{'Singapore': 0.00044123471082741216, 'Gu': 0.0712266594619858, 'Guang': 0.9199030729301861, 'G': 0.0002532873355589256, 'Chong': 0.007439519615729638}",Guang,True
70,"You are looking for a big city to visit. If I were you, between Ankara and Anchorage I would visit ->",Ankara,Anchorage,"{'Alaska': 0.0032379379078223847, 'cold': 3.1626806184313085e-05, 'Anchorage': 0.9965618590886991, 'Seattle': 1.3984150175696879e-05, 'Ash': 1.512553776452625e-05}",Anchorage,False
71,"You are looking for a big city to visit. If I were you, between Johannesburg and Reykjavík I would visit ->",Johannesburg,Reykjavík,"{'Iceland': 0.004891604063204625, 'Winnipeg': 0.0006142581367552056, 'Rey': 0.9894760038666187, 'Stockholm': 0.0012998029538040892, 'Helsinki': 0.0009017878185473945}",Rey,False
72,"You are looking for a big city to visit. If I were you, between Alexandria and Baku I would visit ->",Alexandria,Baku,"{'Tehran': 1.909553715526779e-06, 'Istanbul': 6.088121946290024e-07, 'Azerbaijan': 2.6069724259404785e-06, 'B': 0.9999942078467746, 'ytes: \\xc4': 1.2428338697710346e-07}",B,False
73,"You are looking for a big city to visit. If I were you, between Buenos Aires and Mandalay I would visit ->",Buenos Aires,Mandalay,"{'Tokyo': 0.004598380972226056, 'Madrid': 0.0055006264127597905, 'Barcelona': 0.0020573519176164978, 'Rio': 0.0032722338262651755, 'Buenos': 0.9785670991668741}",Buenos,True
74,"You are looking for a big city to visit. If I were you, between Houston and Bergen I would visit ->",Houston,Bergen,"{'Ber': 0.0675364383061448, 'St': 0.0065766577724920856, 'Houston': 0.4820348088538451, 'Seattle': 0.03996511621455851, 'New': 0.35258046968078305}",Houston,True
75,"You are looking for a big city to visit. If I were you, between Harare and Abéché I would visit ->",Harare,Abéché,"{'Har': 0.9999474756444523, 'Havana': 4.107935364817319e-06, 'Kh': 6.621795508110805e-06, 'Acc': 1.1230323307526205e-05, 'Bul': 1.3630740296150407e-05}",Har,True
76,"You are looking for a big city to visit. If I were you, between Kuwait City and Gabès I would visit ->",Kuwait City,Gabès,"{'Tehran': 0.00043088755291905345, 'Kuwait': 0.99511649786087, 'u': 0.00041650712069371624, 'K': 0.0010515300342357568, 'Kh': 0.0013398313917345162}",Kuwait,True
77,"You are looking for a big city to visit. If I were you, between Kuwait City and Reykjavík I would visit ->",Kuwait City,Reykjavík,"{'Iceland': 0.023432610867471962, 'Winnipeg': 0.0003153182852227884, 'Rey': 0.973833578404127, 'Icelandic': 0.0013442218278726919, 'Helsinki': 0.00030012515108982277}",Rey,False
78,"You are looking for a big city to visit. If I were you, between Sydney and Ottawa I would visit ->",Sydney,Ottawa,"{'Tokyo': 0.0015311449348512157, 'Sydney': 0.9123248930205046, 'S': 0.07624543760296477, 'O': 0.0026508569868487794, 'Australia': 0.002372299122951256}",Sydney,True
79,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Makurdi I would visit ->",Dar es Salaam,Makurdi,"{'Tai': 0.01443062780807011, 'Dh': 0.2324188609559288, 'ar': 0.0158897759276884, 'Kh': 0.027104492227000152, 'Dar': 0.621633977540276}",Dar,True
80,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Mahajanga I would visit ->",Ho Chi Minh City,Mahajanga,"{'Tokyo': 0.011005820607454355, 'Singapore': 0.09002662671668088, 'S': 0.0165000643183728, 'Chong': 0.014761004596978761, 'Ho': 0.8094032995585023}",Ho,True
81,"You are looking for a big city to visit. If I were you, between Shanghai and Entebbe I would visit ->",Shanghai,Entebbe,"{'city': 0.0007499180680509939, 'Shanghai': 0.9567126890813608, 'China': 0.0005017377425416408, 'S': 0.01025843484599099, 'Chong': 0.03047321432747857}",Shanghai,True
82,"You are looking for a big city to visit. If I were you, between Shanghai and Sokoto I would visit ->",Shanghai,Sokoto,"{'Dak': 0.002805117083164483, 'Jos': 0.009440980855859437, 'Mog': 0.027008225803180404, 'S': 0.0673331427970384, 'Sok': 0.8762209533489034}",Sok,False
83,"You are looking for a big city to visit. If I were you, between Douala and Tirana I would visit ->",Douala,Tirana,"{'Dak': 0.0005039818008346135, 'Gu': 0.002161040414227317, 'ou': 0.0006576572888078856, 'Ou': 0.0019027659276382792, 'Dou': 0.9921091564568566}",Dou,True
84,"You are looking for a big city to visit. If I were you, between Ankara and Amsterdam I would visit ->",Ankara,Amsterdam,"{'Madrid': 0.0011894402032222482, 'terdam': 0.005518591578895106, 'Amsterdam': 0.9324659340325971, 'Istanbul': 0.053751242282977854, 'Ankara': 0.0031897363962633415}",Amsterdam,False
85,"You are looking for a big city to visit. If I were you, between Tashkent and Anchorage I would visit ->",Tashkent,Anchorage,"{'Alaska': 0.008439349894997845, 'T': 1.4835857550410556e-05, 'cold': 1.7477521297400123e-05, 'Anchorage': 0.9914109504657368, 'Al': 1.896430556796016e-05}",Anchorage,False
86,"You are looking for a big city to visit. If I were you, between Phoenix and Suwałki I would visit ->",Phoenix,Suwałki,"{'Mar': 4.6671866744111746e-05, 'the': 4.402499575519791e-05, 'hoenix': 0.0009050620980396159, 'Arizona': 0.0003668993493412316, 'Phoenix': 0.9981157019228947}",Phoenix,True
87,"You are looking for a big city to visit. If I were you, between Mexico City and Luanda I would visit ->",Mexico City,Luanda,"{'Mexican': 0.0009292639841904604, 'Tokyo': 0.002832681753369479, 'Madrid': 0.003857843231420803, 'exico': 0.002593673677397224, 'Mexico': 0.9843576780741696}",Mexico,True
88,"You are looking for a big city to visit. If I were you, between Harare and Kuopio I would visit ->",Harare,Kuopio,"{'Har': 0.9999527215016635, 'Havana': 2.961057766252984e-06, 'K': 2.3546675692829197e-06, 'Kh': 1.5665276232154734e-05, 'Bul': 1.2245598397894948e-05}",Har,True
89,"You are looking for a big city to visit. If I were you, between Shanghai and Makurdi I would visit ->",Shanghai,Makurdi,"{'city': 0.0030036231570599627, 'Shanghai': 0.866202867301381, 'China': 0.0011858927648384916, 'S': 0.038494477097177016, 'Chong': 0.08647200145863006}",Shanghai,True
90,"You are looking for a big city to visit. If I were you, between Beijing and Toronto I would visit ->",Beijing,Toronto,"{'Beijing': 0.9596512133152914, 'Tokyo': 0.006801688423821632, 'Tehran': 0.0021142524087705036, 'China': 0.008355577491947095, 'Chong': 0.019016683617031002}",Beijing,True
91,"You are looking for a big city to visit. If I were you, between Cairo and Medellín I would visit ->",Cairo,Medellín,"{'Med': 0.003508898880432154, 'Tehran': 0.0002677483529774662, 'Cairo': 0.9914731778311516, 'C': 0.003325021961279637, 'Egypt': 0.0010468776621550488}",Cairo,True
92,"You are looking for a big city to visit. If I were you, between Surabaya and Conakry I would visit ->",Surabaya,Conakry,"{'Tokyo': 0.48628621921792037, 'Singapore': 0.1743234844032587, 'S': 0.015670500235349005, 'Sur': 0.2718832317218327, 'Kuala': 0.011593600663890315}",Tokyo,True
93,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Barranquilla I would visit ->",Ho Chi Minh City,Barranquilla,"{'Singapore': 0.0459935550462159, 'S': 0.016858673615422495, 'Chong': 0.020799043061330645, 'Ch': 0.010954110555124028, 'Ho': 0.8537049983990014}",Ho,True
94,"You are looking for a big city to visit. If I were you, between Tampa and Napier I would visit ->",Tampa,Napier,"{'Nap': 0.018949362294977908, 'Tampa': 0.9367239224685716, 'Tall': 0.0038424207782709065, 'T': 0.020607606989820025, 'St': 0.003633630473724709}",Tampa,True
95,"You are looking for a big city to visit. If I were you, between Bangkok and Antofagasta I would visit ->",Bangkok,Antofagasta,"{'Tokyo': 0.0015259219411754466, 'B': 0.0005423758753103001, 'Bangkok': 0.9942844684554285, 'Ant': 0.0006057549661209789, 'ang': 0.0004946646993342808}",Bangkok,True
96,"You are looking for a big city to visit. If I were you, between Los Angeles and Garissa I would visit ->",Los Angeles,Garissa,"{'os': 0.0007227429005106348, 'S': 4.604363611162914e-05, 'L': 0.0017121763472433876, 'Los': 0.9930975020317233, 'LA': 0.004271207520642885}",Los,True
