,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"I don't like the cold weather. Between Parakou and Ushuaia, I should visit ->",Parakou,Ushuaia,"{'ar': 0.0003082784885236608, 'Gu': 0.00011887559878661837, 'Par': 0.9979938697745593, 'P': 0.000639167314392725, 'Ou': 0.00015116297477991904}",Par,True
18,"I don't like the cold weather. Between Juba and Ottawa, I should visit ->",Juba,Ottawa,"{'Jos': 0.0005061568279688161, 'Mog': 0.00029571896417608786, '': 0.00048229446847965354, 'J': 0.9977507420801248, 'Jay': 0.00031746689905859816}",J,True
19,"I don't like the cold weather. Between Phnom Penh and Antofagasta, I should visit ->",Phnom Penh,Antofagasta,"{'Ph': 0.951271759908313, 'h': 0.0010267515453909325, 'Cambodia': 0.008460466204224545, 'Ant': 0.0105094597378068, 'Kh': 0.02801006693586043}",Ph,True
20,"I don't like the cold weather. Between Baghdad and Vienna, I should visit ->",Baghdad,Vienna,"{'Baghdad': 0.9960570628705103, 'Bag': 0.00013957757752292192, 'Saddam': 7.231926536851832e-05, 'B': 0.00011165475412227443, 'Iraq': 0.0034506867837382727}",Baghdad,True
21,"I don't like the cold weather. Between La Paz and Minneapolis, I should visit ->",La Paz,Minneapolis,"{'a': 0.0015128151895262324, 'B': 0.0004862034501274315, 'P': 0.0003939825259620395, 'Bolivia': 0.0003145592831202985, 'La': 0.9968037949732957}",La,True
22,"I don't like the cold weather. Between Bogotá and Fairbanks, I should visit ->",Bogotá,Fairbanks,"{'Col': 0.00021650866245124793, 'Med': 0.0022654134456366833, 'Bog': 0.9958412341176119, 'B': 0.0003675942902909992, 'Fair': 0.0006533906295253506}",Bog,True
23,"I don't like the cold weather. Between Djibouti and Baltimore, I should visit ->",Djibouti,Baltimore,"{'Dak': 0.0001679013421779475, 'Dj': 0.9967214803212003, 'Dh': 0.0019530746589290612, 'D': 0.0005858498675101019, 'dj': 0.0002272990515031221}",Dj,True
24,"I don't like the cold weather. Between Los Angeles and Murmansk, I should visit ->",Los Angeles,Murmansk,"{'os': 0.0012499742848494208, 'L': 0.0033663506989648723, 'Los': 0.9904168062915011, 'Mur': 0.0024444290517285647, 'LA': 0.0013955551302995647}",Los,True
25,"I don't like the cold weather. Between San Salvador and Milwaukee, I should visit ->",San Salvador,Milwaukee,"{'an': 4.849165158981925e-06, 'El': 3.166155443352099e-06, 'Salvador': 0.013640382287728523, 'San': 0.9863485972063925, 'SAN': 5.998627247443008e-07}",San,True
26,"I don't like the cold weather. Between Lagos and Suwałki, I should visit ->",Lagos,Suwałki,"{'Dak': 9.358424605732858e-05, 'Nigeria': 0.0002673088036221981, 'Lag': 0.9989201909138528, 'Jos': 0.00047784435292252703, 'Mog': 7.752903861329177e-05}",Lag,True
27,"I don't like the cold weather. Between Paramaribo and Auckland, I should visit ->",Paramaribo,Auckland,"{'Gu': 0.0002089620294035072, 'aram': 0.0015770813295660538, 'Param': 0.9973934087738114, 'Georgetown': 8.586090111984118e-05, 'param': 0.00016838879438951475}",Param,True
28,"I don't like the cold weather. Between Niamey and Chihuahua, I should visit ->",Niamey,Chihuahua,"{'Ni': 0.998027788869209, 'Niger': 4.911427132698886e-06, 'N': 0.00040112037045626824, 'Ou': 9.630956616155916e-06, 'Ch': 0.0015460866229776071}",Ni,True
29,"I don't like the cold weather. Between Surabaya and Zagreb, I should visit ->",Surabaya,Zagreb,"{'Singapore': 0.0005809509082204124, 'ur': 0.003839230588641634, 'B': 0.006781664538556897, 'Sur': 0.9832068398810343, 'Jay': 0.0022569015543952462}",Sur,True
30,"I don't like the cold weather. Between Kuwait City and Irkutsk, I should visit ->",Kuwait City,Irkutsk,"{'Gulf': 1.1128846910228319e-05, 'Kuwait': 0.9985228647398146, 'u': 0.0004172824196743808, 'K': 0.00024071666018782786, 'Kh': 0.0007464712908973899}",Kuwait,True
31,"I don't like the cold weather. Between Niamey and Quito, I should visit ->",Niamey,Quito,"{'Ni': 0.9995498550756411, 'Niger': 2.1025556015564856e-06, 'N': 0.00042668492400393146, 'Ou': 1.1461625678222031e-05, 'Libre': 1.819465102132165e-06}",Ni,True
32,"I don't like the cold weather. Between San Juan and Yinchuan, I should visit ->",San Juan,Yinchuan,"{'Sant': 1.5250077087585357e-05, 'Puerto': 5.384726703946944e-06, 'Man': 7.500079728544184e-07, 'Gu': 7.097457710334648e-07, 'San': 0.9999740590844713}",San,True
33,"I don't like the cold weather. Between Willemstad and Nairobi, I should visit ->",Willemstad,Nairobi,"{'Gu': 0.00013859466001236634, 'il': 0.0007710373823793524, 'W': 0.0012493629469747078, 'N': 0.00021122196723745784, 'Wil': 0.9973424460653616}",Wil,True
34,"I don't like the cold weather. Between Vientiane and Ljubljana, I should visit ->",Vientiane,Ljubljana,"{'L': 0.00012686170523294694, 'Laos': 0.01532249912055575, 'La': 0.0009133314584905022, '': 8.540875029055398e-05, 'V': 0.9830376818989984}",V,True
35,"I don't like the cold weather. Between Belize City and Suwałki, I should visit ->",Belize City,Suwałki,"{'el': 1.039781461567729e-06, 'Br': 8.891267817129105e-07, 'Su': 9.464440316049676e-07, 'Georgetown': 5.338227403515482e-07, 'Bel': 0.9999958767602006}",Bel,True
36,"I don't like the cold weather. Between Parakou and Bucharest, I should visit ->",Parakou,Bucharest,"{'ar': 0.0009858158357157456, 'Gu': 0.000700167686126142, 'Par': 0.9938980503757995, 'P': 0.0007163211199468656, 'Libre': 0.00046955411736754717}",Par,True
37,"I don't like the cold weather. Between Garoua and Rabat, I should visit ->",Garoua,Rabat,"{'ar': 0.0027880125072298556, 'Rab': 0.0017559074327386567, 'G': 0.001928833235626839, 'Ou': 0.0009439361800343223, 'Gar': 0.989365496452569}",Gar,True
38,"I don't like the cold weather. Between Santiago del Estero and Anchorage, I should visit ->",Santiago del Estero,Anchorage,"{'Sant': 0.0015435836816113872, 'Salvador': 0.0012582237183357775, 'San': 0.0016225780593565103, 'Santiago': 0.9930522614131119, 'Ch': 0.0004769141797163988}",Santiago,True
39,"I don't like the cold weather. Between San Juan and Bishkek, I should visit ->",San Juan,Bishkek,"{'San': 0.00038180750117329537, 'B': 0.999602962110412, 'ytes: \\xc4': 1.066328626191171e-06, 'K': 4.4757617377370305e-06, 'Kh': 1.2086119567618514e-06}",B,False
40,"I don't like the cold weather. Between Durban and Yakutsk, I should visit ->",Durban,Yakutsk,"{'Dur': 0.992135679857582, 'Kum': 0.00013998280000635294, 'D': 8.504993528738497e-05, 'K': 0.00723672878474347, 'Kh': 0.00014874903514198632}",Dur,True
41,"I don't like the cold weather. Between Garoua and Quito, I should visit ->",Garoua,Quito,"{'Gu': 0.0003839671714679455, 'ar': 0.0009657076589887688, 'G': 0.0011743517332740501, 'Libre': 0.0007705981704222425, 'Gar': 0.995942084978624}",Gar,True
42,"I don't like the cold weather. Between Barranquilla and Auckland, I should visit ->",Barranquilla,Auckland,"{'Br': 0.0009337941875122316, 'Man': 0.0007545948313352464, 'Gu': 0.007768058633031785, 'Bar': 0.9449787580452773, 'B': 0.03988477926182641}",Bar,True
43,"I don't like the cold weather. Between Juba and Kansas City, I should visit ->",Juba,Kansas City,"{'Jos': 0.000762548458020289, '': 0.00035057531353743814, 'J': 0.9959532313260296, 'K': 0.00022890030466741945, 'Jay': 0.001977774611398273}",J,True
44,"I don't like the cold weather. Between Tucson and Kuopio, I should visit ->",Tucson,Kuopio,"{'Ku': 8.484427844211576e-05, 'T': 0.00909688346947008, 'Mog': 2.0361269817097017e-05, 'Tuc': 3.274291353196676e-05, 'Tucson': 0.9906052153523455}",Tucson,True
45,"I don't like the cold weather. Between Damascus and Ushuaia, I should visit ->",Damascus,Ushuaia,"{'Assad': 0.0008073427166351473, 'am': 0.0014132821693404658, 'Damascus': 0.9884142022908521, 'Syria': 0.00046168579299456626, 'U': 0.006896532706375008}",Damascus,True
46,"I don't like the cold weather. Between Nouakchott and Kansas City, I should visit ->",Nouakchott,Kansas City,"{'Dak': 0.0010302502964496865, 'N': 0.08056497316836332, 'Ou': 0.020320533534448394, 'Nou': 0.8938713303052439, 'K': 0.0007810214060386518}",Nou,True
47,"I don't like the cold weather. Between Bujumbura and Berlin, I should visit ->",Bujumbura,Berlin,"{'Gu': 0.0001804952673865809, 'B': 0.10044228450292014, 'u': 0.0007071625523758999, 'Libre': 0.00048375126434046394, 'Bu': 0.8976380628292282}",Bu,True
48,"I don't like the cold weather. Between Nouakchott and Pittsburgh, I should visit ->",Nouakchott,Pittsburgh,"{'Dak': 0.0002470531653910235, 'N': 0.050305940875192454, 'Ou': 0.022002365690907983, 'Libre': 0.0004142744007302763, 'Nou': 0.9261473979050304}",Nou,True
49,"I don't like the cold weather. Between Suva and Toronto, I should visit ->",Suva,Toronto,"{'Tam': 0.00010339975141531925, 'Su': 0.9947767451832633, 'Fiji': 0.002598158380813685, 'u': 0.0017705288353278158, 'Hon': 0.00027051283814747264}",Su,True
50,"I don't like the cold weather. Between Hat Yai and Ulaanbaatar, I should visit ->",Hat Yai,Ulaanbaatar,"{'Hat': 0.9978077235558709, 'at': 0.0014344288829006414, 'U': 0.00014901583239190034, 'Kh': 0.00013316667750990334, 'Y': 0.00030078735640502074}",Hat,True
51,"I don't like the cold weather. Between Houston and Irkutsk, I should visit ->",Houston,Irkutsk,"{'HOU': 0.0005790000465465521, 'ouston': 0.00047896855973693077, 'Fort': 0.0001209478617327527, 'uston': 0.00024049434072122516, 'Houston': 0.9975414691495496}",Houston,True
52,"I don't like the cold weather. Between Ho Chi Minh City and Canberra, I should visit ->",Ho Chi Minh City,Canberra,"{'Vietnam': 0.002364469488405935, 'Singapore': 0.001142626179178515, 'HC': 0.006402001520055631, 'o': 0.0009643874741236052, 'Ho': 0.9872200214394017}",Ho,True
53,"I don't like the cold weather. Between Bangui and Bergen, I should visit ->",Bangui,Bergen,"{'Bou': 8.285571685384035e-07, 'Br': 3.744868706328141e-06, 'Gu': 1.652097949771309e-05, 'B': 0.9999750136691635, 'Bam': 8.766070557482235e-07}",B,False
54,"I don't like the cold weather. Between Darwin and Vladivostok, I should visit ->",Darwin,Vladivostok,"{'Vlad': 0.12987244532708744, 'Living': 0.0016337297302317143, 'Vit': 0.018152681284656167, 'Darwin': 0.8361225882373415, 'D': 0.006897423795963819}",Darwin,True
55,"I don't like the cold weather. Between Manila and Bucharest, I should visit ->",Manila,Bucharest,"{'Philippines': 0.00010725429010254874, 'Man': 0.001000865253097811, 'Duterte': 6.606218913265922e-05, 'Philippine': 2.8600195628629226e-05, 'Manila': 0.9986431473580717}",Manila,True
56,"I don't like the cold weather. Between Bamako and Tashkent, I should visit ->",Bamako,Tashkent,"{'Tam': 2.1276763419643593e-05, 'Mali': 2.441699870470894e-05, 'Mog': 6.430668881553645e-06, 'B': 0.0005790301553317942, 'Bam': 0.9993463628139182}",Bam,True
57,"I don't like the cold weather. Between San Juan and Ankara, I should visit ->",San Juan,Ankara,"{'Sant': 5.8020625416675144e-05, 'Puerto': 2.823413341997811e-06, 'Man': 6.359842150652734e-06, 'San': 0.999918983856985, 'Ant': 4.147254536986261e-06}",San,True
58,"I don't like the cold weather. Between Phnom Penh and Murmansk, I should visit ->",Phnom Penh,Murmansk,"{'Ph': 0.9734034746380826, 'Cambod': 0.0001567668324759388, 'h': 0.001616273157599051, 'Cambodia': 0.005338703744248536, 'Kh': 0.018978025913159054}",Ph,True
59,"I don't like the cold weather. Between Willemstad and Bishkek, I should visit ->",Willemstad,Bishkek,"{'Br': 0.00010618103959316207, 'il': 0.0008981149420720848, 'B': 0.0029398962128687253, 'W': 0.0009735834648012902, 'Wil': 0.9949006045878039}",Wil,True
60,"I don't like the cold weather. Between Toamasina and Skopje, I should visit ->",Toamasina,Skopje,"{'Tam': 0.11245486925528257, 'To': 0.8843102600622363, 'o': 0.00017635597859245872, 'T': 0.0027600866632990716, 'Hon': 0.0001538474547568431}",To,True
61,"I don't like the cold weather. Between Lima and Nur-Sultan, I should visit ->",Lima,Nur-Sultan,"{'Man': 2.7436014769549034e-05, 'Gu': 1.2724885418605703e-05, 'Peru': 0.00011098971706469544, 'C': 5.262807122966367e-06, 'Lima': 0.9998136033840083}",Lima,True
62,"I don't like the cold weather. Between Kuwait City and Denver, I should visit ->",Kuwait City,Denver,"{'Kum': 5.202574285355878e-06, 'Kuwait': 0.9993375415225723, 'u': 0.0003541358363247827, 'K': 0.0001446858091459932, 'Kh': 0.0001341345711009023}",Kuwait,True
63,"I don't like the cold weather. Between La Ceiba and Baltimore, I should visit ->",La Ceiba,Baltimore,"{'a': 0.0004783586944921253, 'Ce': 0.02861594211061799, 'C': 0.00011990881248594054, 'La': 0.9703077507396982, 'la': 7.625473851108226e-05}",La,True
64,"I don't like the cold weather. Between Tampa and Christchurch, I should visit ->",Tampa,Christchurch,"{'Tampa': 0.9180996160804826, 'Christ': 0.044753281828525726, 'T': 0.03141163855894368, 'Florida': 0.0007518185146819271, 'Fort': 0.0009633624895645012}",Tampa,True
65,"I don't like the cold weather. Between Sokoto and Tirana, I should visit ->",Sokoto,Tirana,"{'Tam': 0.0009307163495388717, 'Dak': 0.0021557583818565098, 'Jos': 0.021308046663023803, 'Mog': 0.0010274698038564266, 'Sok': 0.9703082873200328}",Sok,True
66,"I don't like the cold weather. Between Los Angeles and Irkutsk, I should visit ->",Los Angeles,Irkutsk,"{'os': 0.0007915619599711379, 'L': 0.002930348268639254, 'Los': 0.9932006161299494, 'Ir': 0.0010187672103059943, 'LA': 0.0012987357340250015}",Los,True
67,"I don't like the cold weather. Between Pontianak and Paris, I should visit ->",Pontianak,Paris,"{'Med': 1.5725609440124908e-05, 'Pont': 0.9982113096167928, 'Georgetown': 1.5392302671893765e-05, 'B': 0.0002619766972375894, 'ont': 0.001366217918741114}",Pont,True
68,"I don't like the cold weather. Between Bujumbura and Punta Arenas, I should visit ->",Bujumbura,Punta Arenas,"{'Gu': 0.00010756362769035634, 'B': 0.05932718181549257, 'u': 0.00029918962148970106, 'Libre': 0.00023748264757521439, 'Bu': 0.9397502316839728}",Bu,True
69,"I don't like the cold weather. Between Hanoi and Bucharest, I should visit ->",Hanoi,Bucharest,"{'Vietnam': 0.010734522814643781, 'ytes: \\xc4': 0.00040989234742452244, 'H': 0.9869199092347077, 'Hon': 0.00021323195375572084, 'Ho': 0.0006553507299939327}",H,True
70,"I don't like the cold weather. Between Mahajanga and Amsterdam, I should visit ->",Mahajanga,Amsterdam,"{'M': 0.00018746076270991836, 'ah': 0.00055976114052707, 'Madagascar': 4.0579968492345104e-05, 'Hon': 0.00018030783019424974, 'Mah': 0.998889674068496}",Mah,True
71,"I don't like the cold weather. Between Garissa and Ushuaia, I should visit ->",Garissa,Ushuaia,"{'ar': 0.001668398658008792, 'Mog': 0.00015380469110884323, 'G': 0.00015510635733523997, 'gar': 1.8142850258750797e-05, 'Gar': 0.9978424745112439}",Gar,True
72,"I don't like the cold weather. Between Mandalay and Rabat, I should visit ->",Mandalay,Rabat,"{'Tam': 0.00012205582938455134, 'Med': 6.232113151723107e-05, 'Mog': 0.00021995424731279954, 'M': 0.0007280741212838757, 'Mandal': 0.9984314304931058}",Mandal,True
73,"I don't like the cold weather. Between Goiânia and Frankfurt, I should visit ->",Goiânia,Frankfurt,"{'GO': 0.0012454027592190401, 'Go': 0.9945563879466076, 'Gu': 0.0010011033872664595, 'Georgetown': 0.00020620659569733332, 'G': 0.0024270527932550153}",Go,True
74,"I don't like the cold weather. Between Ho Chi Minh City and Cape Town, I should visit ->",Ho Chi Minh City,Cape Town,"{'Vietnam': 0.004913893882741611, 'Singapore': 0.0024605615075068703, 'HC': 0.01082759836693622, 'o': 0.0014617981375480932, 'Ho': 0.9759923243455698}",Ho,True
75,"I don't like the cold weather. Between Panama City and Skopje, I should visit ->",Panama City,Skopje,"{'an': 0.0006023198147398927, 'Man': 0.0004061277876414181, 'Panama': 0.9940816928866316, 'Salvador': 0.00028159603895225576, 'Pan': 0.003927347568178113}",Panama,True
76,"I don't like the cold weather. Between Mumbai and Zürich, I should visit ->",Mumbai,Zürich,"{'mbai': 0.0009955086951929264, 'Mumbai': 0.9940237578039253, 'M': 0.00024280764802397565, 'India': 9.662104338936255e-05, 'Bombay': 0.0044339533004179935}",Mumbai,True
77,"I don't like the cold weather. Between Douala and Paris, I should visit ->",Douala,Paris,"{'Gu': 9.184042479707718e-05, 'ou': 0.00018999211246644305, 'Ou': 6.672625862377216e-05, 'Dou': 0.99942885532525, 'Acc': 5.4468554743170455e-05}",Dou,True
78,"I don't like the cold weather. Between Aden and Reykjavík, I should visit ->",Aden,Reykjavík,"{'Yemen': 8.663341173523066e-05, 'Dh': 0.000943025438080059, 'Mog': 0.0011207883022058527, 'Aden': 0.9970919259629824, 'Acc': 0.00012426203953696518}",Aden,True
79,"I don't like the cold weather. Between Garissa and Changsha, I should visit ->",Garissa,Changsha,"{'Chang': 0.0004835312559350211, 'ar': 0.002176485193259754, 'Mog': 0.000441564966171171, 'G': 0.00016530438929186937, 'Gar': 0.996309847110553}",Gar,True
80,"I don't like the cold weather. Between Phnom Penh and Skopje, I should visit ->",Phnom Penh,Skopje,"{'Ph': 0.9670789718569073, 'Cambod': 0.00018999211246644305, 'h': 0.0010106409959280912, 'Cambodia': 0.0037143770497537042, 'Kh': 0.02770413774136179}",Ph,True
81,"I don't like the cold weather. Between Guangzhou and Kabul, I should visit ->",Guangzhou,Kabul,"{'GU': 3.479791801947967e-05, 'Gu': 0.12146541584149474, 'Guang': 0.8781195876581404, 'Guan': 3.742023339369579e-05, 'Chong': 0.00018368265324610145}",Guang,True
82,"I don't like the cold weather. Between Djibouti and Denver, I should visit ->",Djibouti,Denver,"{'Dak': 0.0004078548119314689, 'Dj': 0.9951169749198334, 'Dh': 0.0025460554495480756, 'D': 0.0013063673617125097, 'dj': 0.0002108714187609807}",Dj,True
83,"I don't like the cold weather. Between Sokoto and Reykjavík, I should visit ->",Sokoto,Reykjavík,"{'Dak': 0.003738944225704987, 'Jos': 0.00662479865016258, 'Mog': 0.0007830073304595417, 'S': 0.0006240603996301649, 'Sok': 0.9848660568007184}",Sok,True
84,"I don't like the cold weather. Between Jakarta and Zürich, I should visit ->",Jakarta,Zürich,"{'Indonesia': 0.0036962554955796666, 'J': 0.0003849633588591607, 'Jakarta': 0.9946448387736961, 'Java': 0.00023639155415387873, 'Jay': 0.0004368134246137592}",Jakarta,True
85,"I don't like the cold weather. Between La Paz and Anchorage, I should visit ->",La Paz,Anchorage,"{'a': 0.0016399262625772246, 'B': 0.0005321860030157538, 'Bolivia': 0.0004320544223468225, 'La': 0.9964499797748325, 'Ch': 0.00027964992636723545}",La,True
86,"I don't like the cold weather. Between Lagos and Irkutsk, I should visit ->",Lagos,Irkutsk,"{'Dak': 4.389180190864051e-05, 'Nigeria': 0.0001933682801558741, 'Lag': 0.9995581987729165, 'Jos': 8.839863761804619e-05, 'Mog': 3.115502529687606e-05}",Lag,True
87,"I don't like the cold weather. Between Vientiane and Skopje, I should visit ->",Vientiane,Skopje,"{'Vietnam': 4.8384260181169784e-05, 'Laos': 0.004815903541184565, 'La': 0.00028507621283160444, '': 0.00017606188595276355, 'V': 0.994273977517063}",V,True
88,"I don't like the cold weather. Between Nakhon Ratchasima and Auckland, I should visit ->",Nakhon Ratchasima,Auckland,"{'Bangkok': 4.559507247662442e-06, 'R': 3.124653712256174e-05, 'N': 0.9998523463018805, 'K': 3.9796921416892875e-05, 'Kh': 5.597854867444628e-05}",N,True
89,"I don't like the cold weather. Between Paramaribo and Quito, I should visit ->",Paramaribo,Quito,"{'Sant': 0.0001793425309429153, 'Gu': 0.0013466516859952711, 'aram': 0.0018101184388798735, 'Param': 0.9955611476559775, 'Georgetown': 0.000270718235329997}",Param,True
90,"I don't like the cold weather. Between Villahermosa and Canberra, I should visit ->",Villahermosa,Canberra,"{'Sant': 2.48373000610742e-05, 'Tam': 6.643251085480382e-05, 'Villa': 0.9995164152947933, 'M': 5.3372496046161724e-05, 'Havana': 3.923897676234288e-05}",Villa,True
91,"I don't like the cold weather. Between Lagos and Asmara, I should visit ->",Lagos,Asmara,"{'As': 7.957059045732997e-05, 'Nigeria': 0.000253257449416647, 'Lag': 0.9994137752269258, 'Jos': 0.00010712330540799155, 'Acc': 2.942655676544755e-05}",Lag,True
92,"I don't like the cold weather. Between Sokoto and Minneapolis, I should visit ->",Sokoto,Minneapolis,"{'Dak': 0.0009494595784729058, 'Jos': 0.01614752486809999, 'Mog': 0.001970561010243694, 'Sok': 0.9777460473035433, 'K': 0.0007147600256983481}",Sok,True
93,"I don't like the cold weather. Between Medellín and Vienna, I should visit ->",Medellín,Vienna,"{'Gu': 6.006177710578306e-06, 'Med': 0.9999915843354119, 'Colombia': 8.464886869190288e-07, 'Ant': 4.023741338193105e-07, 'ed': 5.521782092100501e-07}",Med,True
94,"I don't like the cold weather. Between Wau and Halifax, I should visit ->",Wau,Halifax,"{'M': 3.6920492306292286e-07, 'B': 3.538474319162699e-07, 'W': 0.999996351716955, 'K': 1.144259334157508e-06, 'Hon': 5.001964078280455e-07}",W,True
95,"I don't like the cold weather. Between Monterrey and Halifax, I should visit ->",Monterrey,Halifax,"{'Man': 3.414375333913696e-06, 'Gu': 2.804206089790544e-05, 'Monte': 3.649428080233605e-05, 'Mon': 0.9999151694883114, 'M': 3.762883523228939e-06}",Mon,True
96,"I don't like the cold weather. Between Ho Chi Minh City and Frankfurt, I should visit ->",Ho Chi Minh City,Frankfurt,"{'Vietnam': 0.002729347525497451, 'Singapore': 0.0017744176400513664, 'HC': 0.0020866570315853715, 'o': 0.0009520477184564997, 'Ho': 0.9906264947715272}",Ho,True
97,"I don't like the cold weather. Between Mumbai and Canberra, I should visit ->",Mumbai,Canberra,"{'mbai': 0.0010092185101061356, 'Mumbai': 0.9908125801356208, 'M': 0.0001912685684568685, 'omb': 7.804367126037014e-05, 'Bombay': 0.0076856770936314855}",Mumbai,True
98,"I don't like the cold weather. Between Bamako and Brussels, I should visit ->",Bamako,Brussels,"{'Tam': 3.7983340319788385e-06, 'Mali': 1.014416393109742e-05, 'Mog': 3.4121771840788752e-06, 'B': 0.0004160858286972796, 'Bam': 0.9995548605239877}",Bam,True
99,"I don't like the cold weather. Between Parakou and Toluca, I should visit ->",Parakou,Toluca,"{'ar': 0.00040415519812360195, 'Gu': 0.0002443856616355895, 'Par': 0.9967427590568567, 'P': 0.0003666559556999507, 'Ou': 0.0004189160567494529}",Par,True
100,"I don't like the cold weather. Between Sydney and Punta Arenas, I should visit ->",Sydney,Punta Arenas,"{'Sydney': 0.9707867866570266, 'Rio': 0.00035622379036255944, 'Adelaide': 0.00032868474121075075, 'B': 0.00042092857258259727, 'P': 0.02668403053011229}",Sydney,True
101,"I don't like the cold weather. Between Parakou and Río Gallegos, I should visit ->",Parakou,Río Gallegos,"{'ar': 0.00024327355671603844, 'Gu': 0.00022564626139210496, 'Par': 0.9968659645742224, 'P': 0.0006680289814263225, 'R': 0.0007275484232247816}",Par,True
