,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for restaurants further away. Between Nutella Cafe by Pusateri's and JJ Bean, I should go to ->",Nutella Cafe by Pusateri's,JJ Bean,"{'Nut': 0.9944547599193486, 'ut': 0.0020129908052901823, 'P': 0.002804056949284974, 'JJ': 0.00041212683666898433}",Nut,True
11,"I'm looking for restaurants further away. Between Galata Cafe and Supermodel Pizza, I should go to ->",Galata Cafe,Supermodel Pizza,"{'Dim': 2.187975014080826e-05, 'al': 0.0077767038517963915, 'Super': 2.1716287563461873e-05, 'Gal': 0.9920531872054814, 'Cy': 4.9284299312589014e-05}",Gal,True
12,"I'm looking for restaurants further away. Between Assembly Chef's Hall and Oxygen Restaurant & Lounge, I should go to ->",Assembly Chef's Hall,Oxygen Restaurant & Lounge,"{'Assembly': 0.5393291643199359, 'oxy': 0.002547334654445798, 'xy': 0.0003631514838020093, 'Oxy': 0.45398401082868167, 'ssembly': 0.0036239209643261425}",Assembly,True
13,"I'm looking for restaurants further away. Between To-ne Sushi and Mamma's Pizza, I should go to ->",To-ne Sushi,Mamma's Pizza,"{'No': 7.797853924583562e-06, 'To': 0.9966116873311037, 'o': 0.00013135959439512036, 'Mam': 0.003127332106618249, 'T': 0.00010391097863935015}",To,True
14,"I'm looking for restaurants further away. Between Tik Talk Cafe and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Tik Talk Cafe,"{'Assembly': 0.876051561165453, 'assembly': 0.00017007704801009617, 'ssembly': 0.022527533652845492, 'Tik': 0.1010935958166676}",Assembly,True
15,"I'm looking for restaurants further away. Between 9 Restaurant and Green Grotto, I should go to ->",9 Restaurant,Green Grotto,"{'reen': 0.00071294733801803, 'Red': 0.00021159594958736213, 'Green': 0.9709352012060188, 'Golden': 0.00014189829349223692, '9': 0.02723405681780208}",Green,False
16,"I'm looking for restaurants further away. Between Mt Everest Restaurant and Delicious Paradise Kitchen, I should go to ->",Mt Everest Restaurant,Delicious Paradise Kitchen,"{'Epic': 0.0006387876978674983, 'Mt': 0.992253979643871, 'Delicious': 0.00366242786645051, 'Mount': 0.000628665336056714, 'Mountain': 0.0015669871751106145}",Mt,True
17,"I'm looking for restaurants further away. Between Kim PO Vietnamese and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Kim PO Vietnamese,"{'Nik': 0.0008845439115303126, 'No': 0.0008980049297300738, 'Smoke': 0.9893582849937476, 'Hue': 0.001400719424088785, 'Kim': 0.0009400758447978515}",Smoke,True
18,"I'm looking for restaurants further away. Between Domino's Pizza and Chick Fiesta, I should go to ->",Domino's Pizza,Chick Fiesta,"{'Dim': 0.001133752104848428, 'Pizza': 0.00958567291443407, 'om': 0.0004362734640962778, 'Chick': 0.965507617934703, 'Dom': 0.020565110584466677}",Chick,False
19,"I'm looking for restaurants further away. Between z-teca Gourmet Burritos and Amaya Express, I should go to ->",z-teca Gourmet Burritos,Amaya Express,"{'Z': 0.11712152593938167, 'Epic': 0.00014062904794967095, 'Am': 0.014460376865067915, 'z': 0.86705960153733, 'm': 0.00043039433989704504}",z,True
20,"I'm looking for restaurants further away. Between Tian An Cuisine and Galata Cafe, I should go to ->",Galata Cafe,Tian An Cuisine,"{'Dim': 0.0038470629190150104, 'Fl': 0.0002739636841387381, 'Tian': 0.21668077315731707, 'al': 0.012416090830092697, 'Gal': 0.7656167965627493}",Gal,True
21,"I'm looking for restaurants further away. Between Dangerous Dan's Diner and Falafel House, I should go to ->",Falafel House,Dangerous Dan's Diner,"{'Danger': 0.004109511968425448, 'Dangerous': 0.38202899886410807, 'al': 0.011320407597602354, 'dangerous': 0.0009260574353737033, 'Fal': 0.5997620414589636}",Fal,True
22,"I'm looking for restaurants further away. Between Tim Hortons and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Tim Hortons,"{'im': 0.009488979560626016, 'Starbucks': 0.0004515432490471903, 'Smoke': 0.021509910426147246, 'Hue': 0.0009151981122543626, 'Tim': 0.9660414401342903}",Tim,False
23,"I'm looking for restaurants further away. Between Cantine Bar & Grill and Harvey's, I should go to ->",Harvey's,Cantine Bar & Grill,"{'No': 8.306085716382689e-05, 'Harvey': 0.9984209978377515, 'Cant': 0.0003239102780888767, 'Hue': 0.0005826128834319742, 'River': 9.761806397106288e-05}",Harvey,True
24,"I'm looking for restaurants further away. Between Cafe Jules and Warung Indonesia D'Eglinton, I should go to ->",Cafe Jules,Warung Indonesia D'Eglinton,"{'ar': 3.7704620663354572e-06, 'War': 8.769514669229985e-05, 'Starbucks': 1.6190516198350492e-06, 'Cafe': 0.9999025335841598, 'Sauce': 8.716437849460092e-07}",Cafe,True
25,"I'm looking for restaurants further away. Between Solero Mediterranean Bakery and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Solero Mediterranean Bakery,"{'S': 0.00030022736110403624, 'P': 0.15363598628492947, 'ol': 0.03605951900633113, 'Sol': 0.8086251007692264, 'River': 0.0004665310408589443}",Sol,False
26,"I'm looking for restaurants further away. Between Domino's Pizza and Marcello’s pizzeria, I should go to ->",Domino's Pizza,Marcello’s pizzeria,"{'Dim': 0.0007012278416406581, 'Mar': 0.16045151007045114, 'Pizza': 0.0014221758377594817, 'om': 0.005274465140113493, 'Dom': 0.8298295257082553}",Dom,True
27,"I'm looking for restaurants further away. Between Hapa Toronto and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Hapa Toronto,"{'vic': 1.0397669047291651e-06, 'Victory': 1.2264262653477885e-05, 'Vic': 0.0013653597936310023, 'H': 0.9986093507500655, 'V': 9.065867686735491e-06}",H,False
28,"I'm looking for restaurants further away. Between Tortería San Cosme and Bagel Nash, I should go to ->",Bagel Nash,Tortería San Cosme,"{'Bag': 0.9923342667567118, 'Starbucks': 0.003460870956698173, 'T': 0.000428988562599021, 'Hue': 0.0004920151742382039, 'Tor': 0.0013058135793612988}",Bag,True
29,"I'm looking for restaurants further away. Between Ciao Europa wine bar and Cantine Bar & Grill, I should go to ->",Ciao Europa wine bar,Cantine Bar & Grill,"{'Epic': 3.233162146177133e-07, 'Cant': 7.8156135101517e-05, 'Coc': 6.824475975414813e-06, 'Chand': 2.548037999240276e-07, 'C': 0.9999135007212784}",C,False
30,"I'm looking for restaurants further away. Between Fitness Avenue and Chipotle Mexican Grill, I should go to ->",Fitness Avenue,Chipotle Mexican Grill,"{'chip': 0.00012450296837179524, 'Chip': 0.8981221458969688, 'Athlet': 0.00018990350181601864, 'Fitness': 0.024519126316820048, 'hip': 0.07689607070037402}",Chip,False
31,"I'm looking for restaurants further away. Between To-ne Sushi and Scaddabush Italian Kitchen & Bar, I should go to ->",To-ne Sushi,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.006486834614429437, 'To': 0.9932673147704062, 'o': 9.085888221381164e-05, 'T': 0.00010131358997319082, 'TO': 8.8825222866755e-06}",To,True
32,"I'm looking for restaurants further away. Between Freshii and Lebanese Bakery, I should go to ->",Freshii,Lebanese Bakery,"{'Leban': 0.0003978320606082528, 'Lebanon': 0.001373447880000077, 'Fresh': 0.03864775465284103, 'Hezbollah': 0.00043635108404963056, 'Lebanese': 0.9586053224079584}",Lebanese,False
33,"I'm looking for restaurants further away. Between Dinah's Cupboard and Grappa Ristorante, I should go to ->",Grappa Ristorante,Dinah's Cupboard,"{'Dim': 0.00015856911546139382, 'Gor': 2.5276283827138824e-05, 'Din': 0.03218132382933729, 'ra': 0.0015334237477035466, 'Gra': 0.9660196822279618}",Gra,True
34,"I'm looking for restaurants further away. Between Sushi World and Galata Cafe, I should go to ->",Galata Cafe,Sushi World,"{'Dim': 9.79417242179426e-06, 'al': 0.0004652072745380316, 'S': 0.9713421772616986, 'Gal': 0.028146606001380546, 'Cy': 4.984841252961805e-06}",S,False
35,"I'm looking for restaurants further away. Between Tik Talk Cafe and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Tik Talk Cafe,"{'Nik': 0.000544113333046789, 'Mar': 0.11273695564720311, 'Chand': 0.0019179181079833714, 'Tik': 0.882252325990573, 'River': 0.0008400738107892954}",Tik,False
36,"I'm looking for restaurants further away. Between Watson's and Bonne Journee, I should go to ->",Bonne Journee,Watson's,"{'Le': 0.012819978558434765, 'Watson': 0.10407900549723384, 'on': 0.05961345353089253, 'Hue': 0.10514459299305888, 'Bon': 0.7031771693028032}",Bon,True
37,"I'm looking for restaurants further away. Between Queen Slice and Kairali - Taste of Kerala, I should go to ->",Queen Slice,Kairali - Taste of Kerala,"{'King': 0.001782372922397164, 'Taste': 0.005738005516647618, 'Sauce': 4.650489416728949e-05, 'K': 0.9920959257773684, 'Queen': 0.00013427535209270774}",K,False
38,"I'm looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and Edible Arrangements, I should go to ->",Edible Arrangements,Harry's Char Broil & Dining Lounge,"{'Ed': 0.013874239939294741, 'arry': 0.037450920121061305, 'Hue': 0.0012929666141268219, 'Harry': 0.9444038189448454, 'River': 0.0012209797118537637}",Harry,False
39,"I'm looking for restaurants further away. Between Anatolia Restaurant and Freshii, I should go to ->",Freshii,Anatolia Restaurant,"{'Athlet': 0.00037944306451967403, 'anat': 0.024800015520122627, 'Fresh': 0.09530788814752462, 'Anat': 0.8779206897569695, 'Cy': 0.00029491629135796417}",Anat,False
40,"I'm looking for restaurants further away. Between Goldstone Noodle Restaurant and Queen Pita, I should go to ->",Queen Pita,Goldstone Noodle Restaurant,"{'King': 0.1953738258467652, 'ueen': 0.005454674671849129, 'Gold': 0.0011104907991345001, 'Queen': 0.7155110617052259, 'Golden': 0.07547085679202756}",Queen,True
41,"I'm looking for restaurants further away. Between Phil's Original BBQ and Mamma's Pizza, I should go to ->",Phil's Original BBQ,Mamma's Pizza,"{'Ph': 0.20491490163561404, 'Epic': 0.0013320692749441384, 'hil': 0.03457051941983238, 'Mam': 0.03874733498997927, 'Phil': 0.7177993111051534}",Phil,True
42,"I'm looking for restaurants further away. Between Topham Corner and Anatolia Restaurant, I should go to ->",Topham Corner,Anatolia Restaurant,"{'Ph': 8.443632871070901e-07, 'anat': 1.4255014562740534e-07, 'Anat': 0.000138073832191031, 'T': 0.9998599764342148, 'Cy': 1.2091850870708692e-07}",T,True
43,"I'm looking for restaurants further away. Between Phil's Original BBQ and Green Grotto, I should go to ->",Phil's Original BBQ,Green Grotto,"{'Ph': 0.08263745093998526, 'hil': 0.039041230460140436, 'Red': 0.004309941276074591, 'Green': 0.2164745046296265, 'Phil': 0.6510403871923253}",Phil,True
44,"I'm looking for restaurants further away. Between Basil Express Restaurant and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Basil Express Restaurant,"{'Assembly': 0.9856626686114432, 'assembly': 7.580729726217987e-05, 'Basil': 0.0026108172083700574, 'basil': 5.6096114953468625e-05, 'ssembly': 0.011528039429111944}",Assembly,True
45,"I'm looking for restaurants further away. Between Just Soups Take Out & Catering and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Just Soups Take Out & Catering,"{'Nut': 0.9160074327362899, 'ut': 0.0015950992802685059, 'P': 0.08226413088667299, 'nut': 4.101455722534962e-05}",Nut,True
46,"I'm looking for restaurants further away. Between Watson's and Big Al's Diner, I should go to ->",Big Al's Diner,Watson's,"{'Watson': 0.10294953111615121, 'Epic': 5.4667509568012335e-05, 'Hue': 0.0002563648327720614, 'Big': 0.8963848967332667, 'River': 7.133924223293642e-05}",Big,True
47,"I'm looking for restaurants further away. Between Freshii and Harry's Char Broil & Dining Lounge, I should go to ->",Freshii,Harry's Char Broil & Dining Lounge,"{'Epic': 0.002464764533463711, 'arry': 0.08205766887001362, 'Fresh': 0.0083479690270339, 'Hue': 0.0017698366938756751, 'Harry': 0.9005753609249183}",Harry,False
48,"I'm looking for restaurants further away. Between Dinah's Cupboard and Top Sushi, I should go to ->",Top Sushi,Dinah's Cupboard,"{'Dim': 0.003955859031328639, 'din': 0.0002727971716228892, 'Din': 0.16619838729622757, 'Top': 0.7839003666986761, 'op': 0.04405604084089826}",Top,True
49,"I'm looking for restaurants further away. Between Viccino Pizzeria and Goldstone Noodle Restaurant, I should go to ->",Viccino Pizzeria,Goldstone Noodle Restaurant,"{'old': 0.02497859552111623, 'Victory': 0.07182063131380395, 'Vic': 0.17960494321930728, 'Gold': 0.5802198242031301, 'Golden': 0.0960232432147054}",Gold,False
50,"I'm looking for restaurants further away. Between Tian An Cuisine and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Tian An Cuisine,"{'Tian': 0.6149786052451571, 'Smoke': 0.3297996269491304, 'T': 0.006366235228823997, 'Hue': 0.021479484686836213, 'Loaded': 0.003893962508873594}",Tian,False
51,"I'm looking for restaurants further away. Between Evoo Ristorante and Freshii, I should go to ->",Freshii,Evoo Ristorante,"{'v': 0.027619451223699208, 'Epic': 0.0023762525287154314, 'Fresh': 0.015560961018884305, 'Conv': 0.0003531600162209543, 'Ev': 0.9531246084433304}",Ev,False
52,"I'm looking for restaurants further away. Between Edible Arrangements and Watson's, I should go to ->",Edible Arrangements,Watson's,"{'Watson': 0.9193333786537095, 'Epic': 0.0008159671999073731, 'Ed': 0.07549515477137886, 'River': 0.0009628133368512693, 'd': 0.001894289584845278}",Watson,False
53,"I'm looking for restaurants further away. Between Druxy's Famous Deli and Dinah's Cupboard, I should go to ->",Druxy's Famous Deli,Dinah's Cupboard,"{'Dim': 0.00015620192448312261, 'Dru': 0.9928682624017461, 'Din': 0.006827709638986991, 'Hue': 3.3028557233600154e-05, 'dru': 6.901484027799268e-05}",Dru,True
54,"I'm looking for restaurants further away. Between McDonald's and Queen Pita, I should go to ->",Queen Pita,McDonald's,"{'McDonald': 0.21279781274955786, 'King': 0.05388629503017476, 'ueen': 0.005133758176496796, 'Queen': 0.7191212920562849, 'c': 0.0025497499077848425}",Queen,True
55,"I'm looking for restaurants further away. Between Roncy's Bean and Juice & Java Cafe, I should go to ->",Roncy's Bean,Juice & Java Cafe,"{'on': 0.03708220774531065, 'Starbucks': 0.003485657454179639, 'Hue': 0.0007779183405712319, 'River': 0.002122353636977114, 'Ron': 0.9540672646505306}",Ron,True
56,"I'm looking for restaurants further away. Between Tian An Cuisine and Fitness Avenue, I should go to ->",Fitness Avenue,Tian An Cuisine,"{'fitness': 0.0014979563996774102, 'Athlet': 0.01789939617400891, 'Tian': 0.2982956411115931, 'Hue': 0.0010703805923150127, 'Fitness': 0.679049488289883}",Fitness,True
57,"I'm looking for restaurants further away. Between Eggspectation and Sweet Jesus, I should go to ->",Eggspectation,Sweet Jesus,"{'Egg': 6.708750043267529e-07, 'Sweet': 0.9999989771165232, 'Epic': 1.0570115679455203e-07, 'Hue': 7.739737280613494e-08, 'weet': 1.3749173922612725e-07}",Sweet,False
58,"I'm looking for restaurants further away. Between Domino's Pizza and Scaddabush Italian Kitchen & Bar, I should go to ->",Domino's Pizza,Scaddabush Italian Kitchen & Bar,"{'Dim': 0.001275549771468806, 'Sc': 0.9162059072455672, 'Pizza': 0.00185381296278361, 'c': 0.0005731254097578966, 'Dom': 0.0782447300056869}",Sc,False
59,"I'm looking for restaurants further away. Between Eggspectation and Aris Place, I should go to ->",Eggspectation,Aris Place,"{'Egg': 0.0015844784174083525, 'Epic': 0.006056495176044593, 'r': 0.002184807838649942, 'Ast': 0.009380989791960868, 'Ar': 0.9749025263073771}",Ar,False
60,"I'm looking for restaurants further away. Between Bonne Journee and Tik Talk Cafe, I should go to ->",Bonne Journee,Tik Talk Cafe,"{'on': 0.0030372508450524313, 'Hue': 0.0001479327173600227, 'Bib': 0.00017024193254327254, 'Tik': 0.9481214264092093, 'Bon': 0.04812438334820862}",Tik,False
61,"I'm looking for restaurants further away. Between Goldstone Noodle Restaurant and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Goldstone Noodle Restaurant,"{'Assembly': 0.9952907215880357, 'assembly': 4.204391040446459e-05, 'Gold': 5.358512752169796e-05, 'ssembly': 0.004343299353456525, 'Golden': 0.0001733671427067638}",Assembly,True
62,"I'm looking for restaurants further away. Between Breakfast Room and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Breakfast Room,"{'Starbucks': 0.0014870682719738473, 'Smoke': 0.9864255472346315, 'Hue': 0.004162918034539513, 'Breakfast': 0.0010999894391462899, 'Loaded': 0.0017602725921880761}",Smoke,True
63,"I'm looking for restaurants further away. Between Freshii and Milo's Pita, I should go to ->",Freshii,Milo's Pita,"{'Fresh': 6.087177228375566e-05, 'Starbucks': 6.891704658659209e-05, 'Milo': 0.9994281405339883, 'Loaded': 0.00010870834454936962, 'ilo': 5.582766627895983e-05}",Milo,False
64,"I'm looking for restaurants further away. Between Solero Mediterranean Bakery and Bonne Journee, I should go to ->",Bonne Journee,Solero Mediterranean Bakery,"{'Barcelona': 0.0014134227979124708, 'on': 0.014905112560780599, 'ol': 0.010528293781613398, 'Sol': 0.18996242301247207, 'Bon': 0.7812599593849852}",Bon,True
65,"I'm looking for restaurants further away. Between Evoo Ristorante and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Evoo Ristorante,"{'oxy': 0.0004652796198939279, 'v': 0.00016416623753888351, 'xy': 0.0003965944642476788, 'Oxy': 0.9945782619630682, 'Ev': 0.004204474347125917}",Oxy,True
66,"I'm looking for restaurants further away. Between Ici Bistro and Dinah's Cupboard, I should go to ->",Ici Bistro,Dinah's Cupboard,"{'Dim': 0.0030912903074692194, 'din': 0.00033261762534192175, 'Din': 0.057074662491768215, 'Ich': 0.0007866238327415399, 'I': 0.938332167057466}",I,True
67,"I'm looking for restaurants further away. Between Pizzeria Via Mercanti and Scaddabush Italian Kitchen & Bar, I should go to ->",Pizzeria Via Mercanti,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.997458319752896, 'My': 2.7239402815390033e-05, 'c': 0.0004751946729978646, 'P': 0.0018886329849425803, 'River': 6.0737090523261716e-05}",Sc,False
68,"I'm looking for restaurants further away. Between KFC and Freshii, I should go to ->",Freshii,KFC,"{'Epic': 0.00010723021421703982, 'Fresh': 0.29858211256747497, 'resh': 0.00011176143534463682, 'K': 0.6997531492925421}",K,False
69,"I'm looking for restaurants further away. Between Kim PO Vietnamese and Eggspectation, I should go to ->",Eggspectation,Kim PO Vietnamese,"{'Egg': 0.99456151340616, 'Hue': 0.002296112048738976, 'gg': 0.0011005810625114062, 'Eggs': 0.00038693841962957667, 'egg': 0.0006135339236923409}",Egg,True
70,"I'm looking for restaurants further away. Between Anatolia Restaurant and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Anatolia Restaurant,"{'Mt': 0.9882211428348311, 'Anat': 0.004017162384903321, 'Mount': 0.0007954409046484257, 'Cy': 0.00015822096330499573, 'Mountain': 0.006000303066178328}",Mt,True
71,"I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Sizzlers, I should go to ->",Sizzlers,Mysteriously Yours Dinner Theatre,"{'Myster': 0.41266312369329705, 'My': 0.00011297918045363995, 'S': 0.5871516764160735, 'Mysterious': 2.843317388347847e-05, 'myster': 3.072441323528945e-05}",S,True
72,"I'm looking for restaurants further away. Between Big Al's Diner and Milo's Pita, I should go to ->",Big Al's Diner,Milo's Pita,"{'Gor': 0.00010155510504050563, 'Milo': 0.8643620747196309, 'Loaded': 5.404600119809274e-05, 'Big': 0.1349301016751151, 'ilo': 5.98312774177812e-05}",Milo,False
73,"I'm looking for restaurants further away. Between Eggspectation and Harvey's, I should go to ->",Eggspectation,Harvey's,"{'Egg': 0.0030455419906924735, 'Harvey': 0.8174296867512685, 'Epic': 0.0068150150872929634, 'Hue': 0.16197284196413084, 'River': 0.0028460571463027272}",Harvey,False
74,"I'm looking for restaurants further away. Between Carole's Cheesecake Cafe and Just Soups Take Out & Catering, I should go to ->",Carole's Cheesecake Cafe,Just Soups Take Out & Catering,"{'Le': 0.00018481485828752219, 'No': 0.00017494743510319518, 'Car': 0.9983456588334477, 'Sauce': 0.00016675381414447474, 'ar': 0.00036276050764122404}",Car,True
75,"I'm looking for restaurants further away. Between Edible Arrangements and Kairali - Taste of Kerala, I should go to ->",Edible Arrangements,Kairali - Taste of Kerala,"{'Epic': 5.295474341578426e-06, 'Taste': 0.0002756862814912679, 'Sauce': 1.420863044730595e-05, 'K': 0.9996617309858685, 'River': 1.1783927868046447e-05}",K,False
76,"I'm looking for restaurants further away. Between Basha Middle Eastern Grill and Verona Restaurant, I should go to ->",Verona Restaurant,Basha Middle Eastern Grill,"{'er': 0.000122979731588935, 'Ver': 0.9797607987683841, 'V': 0.00015249122569474405, 'River': 0.00043718080806782854}",Ver,True
77,"I'm looking for restaurants further away. Between Pisco 1641 and Ici Bistro, I should go to ->",Ici Bistro,Pisco 1641,"{'Ich': 1.0873727492716315e-05, 'I': 0.5085861591449417, 'P': 0.4913644332122289, '': 4.865519815686139e-06, 'O': 8.701644736491775e-06}",I,True
78,"I'm looking for restaurants further away. Between Lebanese Bakery and Sizzlers, I should go to ->",Sizzlers,Lebanese Bakery,"{'Lebanon': 8.297088340920691e-07, 'Hezbollah': 1.0936422624753936e-07, 'Lebanese': 4.0046471127695276e-05, 'Lah': 3.564963245346441e-08, 'S': 0.999958920081803}",S,True
79,"I'm looking for restaurants further away. Between Milestones Restaurants and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.9531866207475941, 'il': 0.0005347260490848252, 'ssembly': 0.014395873154024848, 'Mil': 0.03157251232729399}",Assembly,True
80,"I'm looking for restaurants further away. Between Sheriff Broaster Chicken and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Sheriff Broaster Chicken,"{'Sheriff': 0.025098028041860992, 'haw': 6.138346860646973e-05, 'Hue': 8.116885041294957e-05, 'aw': 0.003364783354428868, 'Hawth': 0.9711901294307674}",Hawth,True
81,"I'm looking for restaurants further away. Between EJ Sushi and Daily Press Juicery, I should go to ->",EJ Sushi,Daily Press Juicery,"{'Epic': 0.0003344035703255063, 'aily': 0.009422887581995677, 'S': 0.00010346367221118536, 'E': 0.2913665157573629, 'Daily': 0.6983763766401292}",Daily,False
82,"I'm looking for restaurants further away. Between New Bilan Restaurant and Taste of Greek Cuisine, I should go to ->",New Bilan Restaurant,Taste of Greek Cuisine,"{'Taste': 0.9959298037937132, 'T': 0.0004766014266087398, 'Sauce': 0.00026105850987472045, 'ew': 6.358477519509348e-05, 'New': 0.0028011450471098005}",Taste,False
83,"I'm looking for restaurants further away. Between Aris Place and Kairali - Taste of Kerala, I should go to ->",Aris Place,Kairali - Taste of Kerala,"{'Taste': 4.2271392539845615e-05, 'A': 8.15739163228779e-05, 'K': 0.9971892637366385, 'River': 6.212886221644145e-06, 'Ar': 0.002638714796147932}",K,False
84,"I'm looking for restaurants further away. Between Eastern legend and Pisco 1641, I should go to ->",Eastern legend,Pisco 1641,"{'Ph': 8.602154119946114e-07, 'Epic': 2.870973175870882e-06, 'P': 0.9985157124460023, 'astern': 4.179951142052947e-06, 'Eastern': 0.0014748107536972043}",P,False
85,"I'm looking for restaurants further away. Between Sushi Time Japanese Restaurant and Queen Pita, I should go to ->",Queen Pita,Sushi Time Japanese Restaurant,"{'No': 1.1910101790122373e-09, 'Sakura': 1.3578204948707036e-09, 'King': 2.07340013485298e-09, 'T': 7.346183524053192e-10, 'S': 1.0}",S,False
86,"I'm looking for restaurants further away. Between Topham Corner and Eastern legend, I should go to ->",Topham Corner,Eastern legend,"{'Ph': 2.264100518450609e-06, 'Dim': 2.0769854881977073e-06, 'T': 0.9997138868381795, 'astern': 2.8851778888262275e-06, 'Eastern': 0.00027668801117285754}",T,True
87,"I'm looking for restaurants further away. Between Ici Bistro and Mamma's Pizza, I should go to ->",Ici Bistro,Mamma's Pizza,"{'My': 3.0316028254964495e-05, 'Ich': 0.0001698071799897758, 'Mam': 0.21669492287378744, 'I': 0.782873800743328, 'River': 9.652495326395518e-05}",I,True
88,"I'm looking for restaurants further away. Between Hapa Toronto and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Hapa Toronto,"{'Dru': 0.9880425068818219, 'Hue': 2.6296573642883863e-06, 'Druid': 2.3263037881371113e-07, 'H': 0.01193762024913565, 'dru': 1.6627659737632003e-05}",Dru,True
89,"I'm looking for restaurants further away. Between Mi Mi Restaurant and Supermodel Pizza, I should go to ->",Mi Mi Restaurant,Supermodel Pizza,"{'uper': 0.0009157483116381808, 'Mi': 0.9529757086521126, 'My': 0.007622293273757273, 'Super': 0.01747434628754553, 'i': 0.01715227090243525}",Mi,True
