,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for restaurants further away. Between Eggspectation and Evoo Ristorante, this person should go to ->",Eggspectation,Evoo Ristorante,"{'Egg': 0.9982949332807277, 'Shell': 5.15640414256791e-05, 'gg': 3.062000513603804e-05, 'Eggs': 2.6775346514397834e-05, 'Ev': 0.0014691702402137726}",Egg,True
11,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Basha Middle Eastern Grill, this person should go to ->",St. Clair Shawarma and Falafel,Basha Middle Eastern Grill,"{'Fl': 0.0007403066986461245, 'B': 0.8660898611853984, 'al': 0.00034359703400749545, 'St': 0.10038615295611202, 'Fal': 0.03165654685892664}",B,False
12,"Someone is looking for restaurants further away. Between Phil's Original BBQ and La Cocina De Dona Luz, this person should go to ->",Phil's Original BBQ,La Cocina De Dona Luz,"{'Ph': 0.0006348628288282821, 'Philip': 0.00013013827746501214, 'hil': 0.012446850001649976, 'Phil': 0.9686231876055429, 'La': 0.017985104346297073}",Phil,True
13,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Breakfast Room, this person should go to ->",Sky Dragon Chinese Restaurant,Breakfast Room,"{'ky': 0.027930597681164567, 'Starbucks': 0.001590809297665749, 'Breakfast': 0.5693665055394709, 'The': 0.0005442025749510447, 'Sky': 0.3967146033757011}",Breakfast,False
14,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Lahore Grill & Fast Food, this person should go to ->",Mt Everest Restaurant,Lahore Grill & Fast Food,"{'Mt': 0.0011079907932862564, 'Lah': 0.9988631494048222, 'Everest': 1.6547940466346395e-06, 'Mount': 4.7439283484405295e-06, 'Mountain': 1.1698347095845659e-05}",Lah,False
15,"Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Galata Cafe, this person should go to ->",Galata Cafe,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.23118643871066277, 'Fl': 0.0032673552936866856, 'Shell': 0.0004492127283072416, 'al': 0.012735346021664151, 'Gal': 0.7501492441860841}",Gal,True
16,"Someone is looking for restaurants further away. Between Pasta Pantry and Sheriff Broaster Chicken, this person should go to ->",Pasta Pantry,Sheriff Broaster Chicken,"{'Past': 0.0034007730688983303, 'Sheriff': 0.9866503762755284, 'her': 0.00724431395423644, 'The': 0.0004870901203248251, 'Bulk': 0.00018470603438777545}",Sheriff,False
17,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Basil Express Restaurant,"{'Mi': 0.16301605273299505, 'as': 0.0006673072322731018, 'Basil': 0.827993230793885, 'basil': 0.0020601942592909433, 'i': 0.005437298177705468}",Basil,False
18,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and La Cocina De Dona Luz, this person should go to ->",Modo Mio Italian Bistro,La Cocina De Dona Luz,"{'Le': 0.00020378195169561367, 'a': 0.0006345372277209181, 'Mod': 0.5714005366508264, 'La': 0.4263021550418847, 'od': 0.0004350111043326105}",Mod,True
19,"Someone is looking for restaurants further away. Between Verona Restaurant and Tik Talk Cafe, this person should go to ->",Verona Restaurant,Tik Talk Cafe,"{'Nik': 0.00031383662814091847, 'er': 0.0009551201632559455, 'T': 0.0004587063100862602, 'Tik': 0.8826273717450949, 'Ver': 0.11462285061863357}",Tik,False
20,"Someone is looking for restaurants further away. Between Big Al's Diner and Lebanese Bakery, this person should go to ->",Big Al's Diner,Lebanese Bakery,"{'Lebanon': 0.0006136873263477971, 'Lebanese': 0.8867899324295623, 'The': 5.275452538493082e-05, 'Beirut': 3.366331127018718e-05, 'Big': 0.11225733604209578}",Lebanese,False
21,"Someone is looking for restaurants further away. Between Cake Opera and La Pupusa Loka, this person should go to ->",Cake Opera,La Pupusa Loka,"{'a': 0.00034649114334253195, 'Cake': 0.9302490713834292, 'C': 9.322067743403601e-05, 'L': 0.0005006897050270672, 'La': 0.06837226630180884}",Cake,True
22,"Someone is looking for restaurants further away. Between Basha Middle Eastern Grill and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Basha Middle Eastern Grill,"{'Fl': 1.2064370933875277e-05, 'aw': 4.31609243924076e-05, 'B': 0.9306925244526152, 'Hawth': 0.0691458871405711, 'Th': 2.7926486012813863e-05}",B,False
23,"Someone is looking for restaurants further away. Between Piper's Pub And Grill and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Piper's Pub And Grill,"{'Nut': 0.6068645860758445, 'Pizza': 0.00016384134613350545, 'Piper': 0.19745195303686852, 'P': 0.1900971541269241, 'ut': 0.0039240892220972065}",Nut,True
24,"Someone is looking for restaurants further away. Between Smoke's Weinerie and Itamae Ayce Sushi, this person should go to ->",Smoke's Weinerie,Itamae Ayce Sushi,"{'No': 8.954439698321759e-05, 'Smoke': 0.9465326683797173, 'The': 0.00022020888165450144, 'Sn': 8.212845598793941e-05, 'It': 0.052647095927267795}",Smoke,True
25,"Someone is looking for restaurants further away. Between Pisco 1641 and Shawarma Twist, this person should go to ->",Shawarma Twist,Pisco 1641,"{'Fl': 2.814905125887734e-06, 'Shaw': 0.18056044173567937, 'haw': 2.798452422028517e-06, 'P': 0.8194092460547243, 'The': 2.267333696214124e-06}",P,False
26,"Someone is looking for restaurants further away. Between Hina Sushi and Chick Fiesta, this person should go to ->",Hina Sushi,Chick Fiesta,"{'S': 2.8101435233434892e-06, 'Chick': 3.610511546618173e-05, 'B': 1.3014702122749805e-06, 'H': 0.9999543875342801, 'L': 6.812285348107778e-07}",H,True
27,"Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Ici Bistro, this person should go to ->",Ici Bistro,Bao Bao Plus Dim Sum,"{'Bab': 1.0908525625278844e-06, 'Dim': 8.317830511243394e-05, 'I': 7.446964241391936e-05, 'C': 2.946065793510755e-07, 'B': 0.9998398275589754}",B,False
28,"Someone is looking for restaurants further away. Between Goldstone Noodle Restaurant and Magic Oven, this person should go to ->",Magic Oven,Goldstone Noodle Restaurant,"{'old': 4.812446828638747e-07, 'agic': 4.1423060553403383e-07, 'Gold': 9.220428070580941e-05, 'Magic': 0.9999037246147724, 'Golden': 3.0478625996833545e-06}",Magic,True
29,"Someone is looking for restaurants further away. Between Queen Pita and Verona Restaurant, this person should go to ->",Queen Pita,Verona Restaurant,"{'er': 0.00011208366013701556, 'King': 0.0012137502893079547, 'ueen': 0.0009985575203574585, 'Ver': 0.013311479443130804, 'Queen': 0.9838106886721032}",Queen,True
30,"Someone is looking for restaurants further away. Between Hina Sushi and Basil Express Restaurant, this person should go to ->",Hina Sushi,Basil Express Restaurant,"{'as': 2.873688964695516e-06, 'Basil': 0.0076658437073675026, 'B': 8.428346861615528e-07, 'H': 0.9923168626563305, 'basil': 9.331600634454836e-06}",H,True
31,"Someone is looking for restaurants further away. Between Villa Madina and Freshii, this person should go to ->",Freshii,Villa Madina,"{'Garden': 0.0004107460572489359, 'Fresh': 0.5205558479234967, 'Villa': 0.47856891761822057, 'resh': 5.764592493754896e-05, 'The': 3.959728510534012e-05}",Fresh,True
32,"Someone is looking for restaurants further away. Between Shawarma Twist and Branca, this person should go to ->",Shawarma Twist,Branca,"{'Fl': 8.120270488173798e-05, 'Br': 0.04408901590508863, 'Shaw': 0.955473385206554, 'B': 6.802290984800187e-05, 'r': 0.00017341430498335898}",Shaw,True
33,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Tian An Cuisine, this person should go to ->",Sky Dragon Chinese Restaurant,Tian An Cuisine,"{'Tian': 0.11394235686528711, 'ky': 0.03012281563023433, 'Sun': 0.00016241333849817914, 'Chinese': 0.03631959050335379, 'Sky': 0.8178009167965083}",Sky,True
34,"Someone is looking for restaurants further away. Between JJ Bean and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,JJ Bean,"{'No': 0.00012715045342993336, 'Smoke': 0.9645576369978421, 'J': 0.0013768586709206336, 'JJ': 0.033044514574488926, 'Sn': 0.00011635170665944537}",Smoke,True
35,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Anatolia Restaurant, this person should go to ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'Fl': 0.000437018250754714, 'Anat': 0.8851812612271437, 'al': 0.0005015745537980802, 'St': 0.08470800260738019, 'Fal': 0.02698576430459127}",Anat,False
36,"Someone is looking for restaurants further away. Between Milo's Pita and Eggspectation, this person should go to ->",Eggspectation,Milo's Pita,"{'Egg': 0.9992028356044961, 'Shell': 0.00014026921746849273, 'Milo': 0.00033830077206156695, 'gg': 8.196674022442537e-05, 'Bulk': 4.188532630043684e-05}",Egg,True
37,"Someone is looking for restaurants further away. Between Milestones Restaurants and Galata Cafe, this person should go to ->",Galata Cafe,Milestones Restaurants,"{'Fl': 0.0003577140262998361, 'Gor': 0.0002066223142691501, 'al': 0.012825870692196435, 'Mil': 0.02073727859654926, 'Gal': 0.9646387597062758}",Gal,True
38,"Someone is looking for restaurants further away. Between Eggspectation and Branca, this person should go to ->",Eggspectation,Branca,"{'Egg': 0.9704389403639503, 'Br': 0.028680905248316787, 'Shell': 0.00010709952667372805, 'B': 0.0004273577814101761, 'r': 7.11044240617598e-05}",Egg,True
39,"Someone is looking for restaurants further away. Between It's All Grk and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,It's All Grk,"{'A': 1.1207897356749866e-06, 'C': 1.0920007432608374e-06, 'B': 0.9995069986651143, 'The': 1.4209967442785994e-06, 'It': 0.0004866810390848222}",B,True
40,"Someone is looking for restaurants further away. Between Sheriff Broaster Chicken and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Sheriff Broaster Chicken,"{'Nut': 0.4837212151376382, 'Sheriff': 0.15144687130383866, 'her': 0.0006931487051830695, 'P': 0.35317711700242355, 'ut': 0.007470696832885188}",Nut,True
41,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and Green Grotto, this person should go to ->",z-teca Gourmet Burritos,Green Grotto,"{'Z': 0.8613940532268632, 'reen': 8.66974574884942e-05, 'z': 0.012094416247946705, 'Red': 2.717060140172775e-05, 'Green': 0.12631283900025356}",Z,False
42,"Someone is looking for restaurants further away. Between Piper's Pub And Grill and Domino's Pizza, this person should go to ->",Domino's Pizza,Piper's Pub And Grill,"{'Ph': 0.0001326041743418834, 'Dim': 0.00033185846174274097, 'om': 0.0016609811450179937, 'Piper': 0.7551360253005928, 'Dom': 0.24192287547602412}",Piper,False
43,"Someone is looking for restaurants further away. Between Villa Madina and Domino's Pizza, this person should go to ->",Domino's Pizza,Villa Madina,"{'Garden': 0.00012041938898179656, 'Dim': 4.825153100543963e-05, 'om': 0.000298440194093788, 'Villa': 0.9744943547714926, 'Dom': 0.024638554667798178}",Villa,False
44,"Someone is looking for restaurants further away. Between Freshii and The Empire, this person should go to ->",Freshii,The Empire,"{'Between': 9.33079815130753e-06, 'Fresh': 0.3597557679952135, 'A': 9.420729789789765e-06, 'resh': 2.2339927715097672e-05, 'The': 0.6401290130838598}",The,False
45,"Someone is looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Falafel Hut Village,"{'oe': 0.00010795668242014536, 'R': 0.9742598689718981, 'L': 6.721911462844742e-06, 'Joe': 0.025493481167233666, 'Fal': 6.70270693512211e-05}",R,True
46,"Someone is looking for restaurants further away. Between The Coffee Pocket and Supermodel Pizza, this person should go to ->",The Coffee Pocket,Supermodel Pizza,"{'uper': 0.0005031557971188546, 'Super': 0.08929920443874553, 'SUPER': 2.6094943448775136e-05, 'The': 0.910129352471399, 'Second': 5.711247967189033e-06}",The,True
47,"Someone is looking for restaurants further away. Between Villa Madina and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.157605563623799, 'Garden': 0.0003147084195630418, 'Villa': 0.8382482259595859, 'an': 0.0016387864181596867, 'B': 0.00137944642720169}",Villa,False
48,"Someone is looking for restaurants further away. Between Basha Middle Eastern Grill and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Basha Middle Eastern Grill,"{'B': 0.9898845349689109, 'ew': 1.2122503975779447e-05, 'The': 1.043371772611889e-06, 'Bulk': 9.256496700162243e-07, 'New': 0.010092163978200131}",B,False
49,"Someone is looking for restaurants further away. Between Verona Restaurant and Milo's Pita, this person should go to ->",Verona Restaurant,Milo's Pita,"{'er': 0.007372071060337339, 'Milo': 0.4281492325460669, 'VER': 8.829103362156389e-05, 'Ver': 0.5637283682931858, 'Th': 0.0001510768364360547}",Ver,True
50,"Someone is looking for restaurants further away. Between Paradise Farms Prime Beef Bistro and Bonne Journee, this person should go to ->",Bonne Journee,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0013660617689571324, 'Paradise': 0.7721850157217595, 'on': 0.008516145896943642, 'B': 0.007950572820647085, 'Bon': 0.20749569220182879}",Paradise,False
51,"Someone is looking for restaurants further away. Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, this person should go to ->",Capitol Trattoria Pizzeria,Delicious Paradise Kitchen,"{'Capitol': 0.9681184049719915, 'Epic': 0.0008688735112218666, 'C': 0.0018655749298776417, 'Delicious': 0.022928843946978715, 'Capitals': 0.0006568867032080315}",Capitol,True
52,"Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9862510856863475, 'My': 0.0007652660552196, 'The': 0.0015174165929512215, 'St': 0.008218063348869072, 'myster': 0.0013793833879404244}",Myster,False
53,"Someone is looking for restaurants further away. Between The Duke of Devon and Warung Indonesia D'Eglinton, this person should go to ->",The Duke of Devon,Warung Indonesia D'Eglinton,"{'WAR': 4.6779531397559517e-07, 'ar': 0.00013446965469876204, 'War': 0.006273214351241175, 'A': 5.160655730420051e-07, 'The': 0.9935867959415199}",The,True
54,"Someone is looking for restaurants further away. Between Grappa Ristorante and Pizza Pizza, this person should go to ->",Grappa Ristorante,Pizza Pizza,"{'Gor': 0.00017022184518041035, 'Pizza': 0.0013124013870465375, 'R': 0.00022207486571317763, 'ra': 0.0011530876747958357, 'Gra': 0.9968449830592669}",Gra,True
55,"Someone is looking for restaurants further away. Between Anatolia Restaurant and Ici Bistro, this person should go to ->",Ici Bistro,Anatolia Restaurant,"{'Athlet': 1.5099785795084613e-05, 'anat': 7.062559102762086e-05, 'Anat': 0.9967572458213919, 'I': 0.00303322854599657, 'The': 2.349624351540256e-05}",Anat,False
56,"Someone is looking for restaurants further away. Between Galata Cafe and Goldstone Noodle Restaurant, this person should go to ->",Galata Cafe,Goldstone Noodle Restaurant,"{'Fl': 0.0003040379587632991, 'al': 0.028885356724699933, 'Gold': 0.011927060128757676, 'Gal': 0.9546160378064319, 'Golden': 0.002996251414876564}",Gal,True
57,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, this person should go to ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0006819081408692397, 'Mt': 0.3042878653906572, 'Paradise': 0.6879609096721161, 'Mount': 0.0009224509999921497, 'Mountain': 0.003263023693939445}",Paradise,False
58,"Someone is looking for restaurants further away. Between Branca and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Branca,"{'Fl': 0.00024226800158641608, 'Br': 0.6262829394763872, 'Vic': 0.36689902684339903, 'B': 0.004080392884424781, 'r': 0.0016025935393239221}",Br,False
59,"Someone is looking for restaurants further away. Between FreshCo and Mamma's Pizza, this person should go to ->",FreshCo,Mamma's Pizza,"{'Someone': 8.551985386760975e-05, 'Fresh': 0.7184763426726859, 'Mam': 0.2801828088785857, 'The': 0.00013876690151993696, 'Bulk': 8.772777535542449e-05}",Fresh,True
60,"Someone is looking for restaurants further away. Between Cake Opera and Kim PO Vietnamese, this person should go to ->",Cake Opera,Kim PO Vietnamese,"{'Garden': 0.00018179170578616708, 'im': 0.00019138432095238415, 'Cake': 0.9933219718014338, 'C': 0.0034377503140770476, 'Kim': 0.0019496878424805158}",Cake,True
61,"Someone is looking for restaurants further away. Between To-ne Sushi and Mamma's Pizza, this person should go to ->",To-ne Sushi,Mamma's Pizza,"{'To': 0.9878786546078416, 'o': 0.00011419820259092303, 'Mam': 0.008696366362920668, 'T': 0.00269130519618116, 'Th': 0.00020735505344480427}",To,True
62,"Someone is looking for restaurants further away. Between Pisco 1641 and FreshCo, this person should go to ->",FreshCo,Pisco 1641,"{'Fl': 4.3594572164193365e-06, 'Fresh': 0.05086574847057503, 'P': 0.9490878675857903, 'resh': 8.095469287509058e-06, 'The': 6.467266675475532e-06}",P,False
63,"Someone is looking for restaurants further away. Between Phil's Original BBQ and Amaya Express, this person should go to ->",Phil's Original BBQ,Amaya Express,"{'Ph': 0.000164477791985541, 'Am': 0.002862439630802936, 'hil': 0.008969269897830048, 'A': 0.001948975751582978, 'Phil': 0.9859434677128892}",Phil,True
64,"Someone is looking for restaurants further away. Between Eggspectation and Oxygen Restaurant & Lounge, this person should go to ->",Eggspectation,Oxygen Restaurant & Lounge,"{'Egg': 0.996180384759046, 'Shell': 0.00013840726823649276, 'Oxy': 0.0033734632219553132, 'Eggs': 5.103866883943093e-05, 'Bulk': 5.379494792207566e-05}",Egg,True
65,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and Cafe Jules, this person should go to ->",Cafe Jules,Just Soups Take Out & Catering,"{'Just': 6.254295232883169e-05, 'Starbucks': 1.1140883698450157e-05, 'Cafe': 0.9998821482700608, 'Café': 7.3214365444764555e-06, 'Bulk': 1.1712452100654823e-05}",Cafe,True
66,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Tian An Cuisine, this person should go to ->",St. Clair Shawarma and Falafel,Tian An Cuisine,"{'Fl': 0.012207671663419375, 'Tian': 0.070077668642148, 'Chinese': 0.004007085940365408, 'St': 0.7585954406208605, 'Fal': 0.14299510215115813}",St,True
67,"Someone is looking for restaurants further away. Between New Bilan Restaurant and Maurya East Indian Roti, this person should go to ->",New Bilan Restaurant,Maurya East Indian Roti,"{'Someone': 7.865675856375033e-05, 'a': 0.004693944524539034, 'Th': 7.753779988965779e-05, 'Ma': 0.9874665452584807, 'New': 0.0071734067338139924}",Ma,False
68,"Someone is looking for restaurants further away. Between Hina Sushi and Tim Hortons, this person should go to ->",Hina Sushi,Tim Hortons,"{'im': 2.3641857028373176e-07, 'S': 4.7544339745313247e-07, 'B': 5.285417698702376e-07, 'H': 0.9999670269116242, 'Tim': 2.9885623876449497e-05}",H,True
69,"Someone is looking for restaurants further away. Between Green Room and Warung Indonesia D'Eglinton, this person should go to ->",Green Room,Warung Indonesia D'Eglinton,"{'ar': 0.0016505792369124646, 'reen': 0.0010642797496685096, 'War': 0.03892664505438707, 'Green': 0.9545053536302053, 'The': 0.0023932045385846074}",Green,True
70,"Someone is looking for restaurants further away. Between Dinah's Cupboard and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Dinah's Cupboard,"{'Dim': 0.0005327265525825501, 'Din': 0.41021039186927993, 'B': 4.1309832965649574e-05, 'Helena': 0.5888862134420952, 'Magic': 6.566595207895345e-05}",Helena,True
71,"Someone is looking for restaurants further away. Between Queen Pita and Dangerous Dan's Diner, this person should go to ->",Queen Pita,Dangerous Dan's Diner,"{'Danger': 0.0007774766084175956, 'King': 0.0029926900912297296, 'Dangerous': 0.7412376573045486, 'ueen': 0.0005611445616422555, 'Queen': 0.25314376766705693}",Dangerous,False
72,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and LCBO, this person should go to ->",LCBO,Kairali - Taste of Kerala,"{'Shell': 9.438816088742734e-06, 'LC': 0.06070950520579026, 'K': 0.9383973740253446, 'C': 0.0008608786536468343, 'Ken': 3.455273303881862e-06}",K,False
73,"Someone is looking for restaurants further away. Between Edible Arrangements and Delicious Paradise Kitchen, this person should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Epic': 6.837652458956002e-05, 'Ed': 0.899639864765375, 'Delicious': 0.09351666717663791, 'd': 0.006508811530675425, 'ED': 2.4379669260997243e-05}",Ed,True
74,"Someone is looking for restaurants further away. Between The Empire and Bagel Nash, this person should go to ->",Bagel Nash,The Empire,"{'Shell': 1.5642735923026833e-06, 'Bag': 0.017766784575158342, 'ag': 1.9101199821483095e-06, 'The': 0.9822054830259865, 'Empire': 7.64690169005196e-06}",The,False
75,"Someone is looking for restaurants further away. Between Branca and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Branca,"{'Nut': 0.5806802603705303, 'Br': 0.19709601168705673, 'P': 0.21557271537924474, 'ut': 0.003075608226645099, 'r': 0.0017923377600843624}",Nut,True
76,"Someone is looking for restaurants further away. Between The Empire and Edible Arrangements, this person should go to ->",Edible Arrangements,The Empire,"{'Ed': 0.1461680488015236, 'A': 2.2734251205126745e-06, 'The': 0.8530676383228969, 'd': 0.0007351328696906244, 'Empire': 6.625100608623346e-06}",The,False
77,"Someone is looking for restaurants further away. Between Pasta Pantry and Bonne Journee, this person should go to ->",Bonne Journee,Pasta Pantry,"{'Past': 0.7064850060089729, 'on': 0.006392997680604338, 'B': 0.004514287102178619, 'The': 0.00191306616899079, 'Bon': 0.27377064093995945}",Past,False
78,"Someone is looking for restaurants further away. Between Lahore Grill & Fast Food and Harvey's, this person should go to ->",Harvey's,Lahore Grill & Fast Food,"{'Raj': 1.6291766165212816e-08, 'Harvey': 1.2935721047086683e-05, 'Richmond': 3.493732831863319e-08, 'Lah': 0.999986933375369, 'L': 2.8316589574549753e-08}",Lah,False
79,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Sky Dragon Chinese Restaurant,"{'ky': 0.04129615015277175, 'The': 0.0001615648415845339, 'Bulk': 9.891150465138534e-05, 'Sky': 0.9173161046881156, 'New': 0.039829262426468594}",Sky,False
80,"Someone is looking for restaurants further away. Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Paradise Farms Prime Beef Bistro,"{'Ban': 0.522650446867729, 'Garden': 0.0007052010630478836, 'Paradise': 0.46232517199010853, 'an': 0.01034028342226944, 'B': 0.0030827158532259493}",Ban,True
81,"Someone is looking for restaurants further away. Between Hina Sushi and KFC, this person should go to ->",Hina Sushi,KFC,"{'Someone': 1.196714219705874e-07, 'S': 1.827452007403631e-07, 'B': 4.2084341849986534e-07, 'H': 0.94204455238377, 'K': 0.0579539296761626}",H,True
82,"Someone is looking for restaurants further away. Between Carole's Cheesecake Cafe and La Pupusa Loka, this person should go to ->",Carole's Cheesecake Cafe,La Pupusa Loka,"{'Le': 0.0004741886119074407, 'a': 0.0009236720255832198, 'Car': 0.4549407901670564, 'L': 0.012429911417417441, 'La': 0.5306889929441446}",La,False
83,"Someone is looking for restaurants further away. Between Buk Chang Dong Soon Tofu and Evoo Ristorante, this person should go to ->",Buk Chang Dong Soon Tofu,Evoo Ristorante,"{'No': 0.0025292170260748192, 'v': 0.010107192296495602, 'B': 0.0035619372883884943, 'Buk': 0.7326068708219956, 'Ev': 0.24110706283742547}",Buk,True
84,"Someone is looking for restaurants further away. Between Mamma's Pizza and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Mamma's Pizza,"{'Mt': 0.908040924828048, 'Mam': 0.08157776025941056, '': 0.0004716179632564807, 'Mount': 0.002588657182691515, 'Mountain': 0.004520907187850264}",Mt,True
85,"Someone is looking for restaurants further away. Between Sushi Shop and To-ne Sushi, this person should go to ->",To-ne Sushi,Sushi Shop,"{'No': 1.584726204802699e-07, 'To': 0.001093681883691021, 'Someone': 1.2240066914649507e-07, 'T': 9.336119958736967e-08, 'S': 0.9989052272014713}",S,False
86,"Someone is looking for restaurants further away. Between Aroma Espresso Bar and Fit For Life, this person should go to ->",Aroma Espresso Bar,Fit For Life,"{'it': 1.961853059211406e-05, 'Athlet': 3.054682190647764e-06, 'Fit': 0.015961120223201238, 'A': 0.9840105425634815}",A,True
87,"Someone is looking for restaurants further away. Between Warung Indonesia D'Eglinton and Pizza Pizza, this person should go to ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'ar': 3.015167743561253e-05, 'War': 0.0007650002479654101, 'Pizza': 0.9991989038889617, 'Starbucks': 6.939825644681095e-07, 'Restaurant': 1.8182973804153734e-06}",Pizza,True
