,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between To-ne Sushi and Solero Mediterranean Bakery, the restaurant at a greater distance is ->",To-ne Sushi,Solero Mediterranean Bakery,"{'Se': 0.0007346326350204113, 'No': 7.642574057615834e-05, 'To': 0.9964282243206306, 'o': 0.00014998729011870353, 'S': 0.0023307900304796545}",To,True
11,"Between Eggspectation and Falafel House, the restaurant at a greater distance is ->",Eggspectation,Falafel House,"{'Egg': 0.16755554009863252, 'Lah': 0.033277000376799926, 'al': 0.03579858541155077, 'Fal': 0.5425543902867455}",Fal,False
12,"Between Lebanese Bakery and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Lebanese Bakery,"{'Egg': 0.6187808919262877, 'Lebanon': 0.06904959945086978, 'Lebanese': 0.2570077856982675, 'Lah': 0.02296996008463224, 'gg': 0.009790086372065845}",Egg,True
13,"Between Tortería San Cosme and FreshCo, the restaurant at a greater distance is ->",FreshCo,Tortería San Cosme,"{'Barcelona': 0.031230268819226643, 'or': 0.038139137237566616, 'Epic': 0.0037217845797106962, 'Tor': 0.9091933146803871, 'O': 0.002032090119706668}",Tor,False
14,"Between Pho 88 and Assembly Chef's Hall, the restaurant at a greater distance is ->",Assembly Chef's Hall,Pho 88,"{'Ph': 0.9999998115819777, 'h': 7.881559867013325e-09, 'Th': 2.862902118080788e-09, 'ph': 4.940550409658275e-08}",Ph,False
15,"Between 9 Restaurant and Cantine Bar & Grill, the restaurant at a greater distance is ->",9 Restaurant,Cantine Bar & Grill,"{'Cant': 0.9990298019467636, 'Coc': 2.4196683007543403e-05, 'Chand': 9.373799074866471e-05, 'C': 0.000710104298089406, '9': 5.493548836396165e-05}",Cant,False
16,"Between Galata Cafe and Big Al's Diner, the restaurant at a greater distance is ->",Big Al's Diner,Galata Cafe,"{'Epic': 0.001973074485986879, 'al': 0.0779608111267825, 'Big': 0.06573273683770431, 'Gal': 0.8367098109344645, 'Ast': 0.009541547451689256}",Gal,False
17,"Between Tierra Azteca and Sheriff Broaster Chicken, the restaurant at a greater distance is ->",Tierra Azteca,Sheriff Broaster Chicken,"{'Sheriff': 0.979104970533326, 'Tier': 0.008762557189706898, 'her': 0.0085861769522409, 'Hue': 0.0003521587815940526, 'O': 0.0004539211742488611}",Sheriff,False
18,"Between Smoke's Weinerie and Kim PO Vietnamese, the restaurant at a greater distance is ->",Smoke's Weinerie,Kim PO Vietnamese,"{'Se': 0.011990034890263906, 'No': 0.01657733297790794, 'Smoke': 0.8403345185926779, 'Hue': 0.01399047273435029, 'O': 0.027873891968524394}",Smoke,True
19,"Between Assembly Chef's Hall and Pizza Pizza, the restaurant at a greater distance is ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.6600222185886802, 'Barcelona': 0.0003405220420869983, 'Pizza': 0.3352583668784269, 'Sauce': 0.0016438876896167915, 'ssembly': 0.00203895817521681}",Assembly,True
20,"Between Sweet Jesus and Topham Corner, the restaurant at a greater distance is ->",Topham Corner,Sweet Jesus,"{'Sweet': 0.9999120712699574, 'Epic': 1.9048600817181926e-06, 'T': 7.9280845758996e-05, 'weet': 2.0407972859802727e-06, 'O': 2.225517689435915e-06}",Sweet,False
21,"Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, the restaurant at a greater distance is ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'Se': 5.486908213483391e-10, 'S': 1.0, 'H': 2.9118858506900895e-10, 'O': 1.112993060080431e-09, '': 2.38510686375039e-10}",S,False
22,"Between Lahore Grill & Fast Food and Fitness Avenue, the restaurant at a greater distance is ->",Fitness Avenue,Lahore Grill & Fast Food,"{'Le': 3.5473677051745714e-09, 'Epic': 2.341561084221306e-09, 'Chand': 2.277159297366635e-08, 'Lah': 1.0, 'S': 2.8526084945968203e-09}",Lah,False
23,"Between Top Sushi and El Fogón, the restaurant at a greater distance is ->",Top Sushi,El Fogón,"{'Epic': 0.005439647597956473, 'El': 0.9266522394737317, 'S': 0.012444138128503927, 'Top': 0.007537332043222383, 'l': 0.04323310317385331}",El,False
24,"Between Juice & Java Cafe and Harvey's, the restaurant at a greater distance is ->",Harvey's,Juice & Java Cafe,"{'Harvey': 8.126728669999028e-05, 'Noah': 0.00028956029782400245, 'Juice': 0.9897864254456995, 'Sauce': 0.008232606559813125, 'O': 0.001086305271310229}",Juice,False
25,"Between Harry's Char Broil & Dining Lounge and Galata Cafe, the restaurant at a greater distance is ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'Se': 0.0039001393332903757, 'al': 0.15761833019149152, 'Gal': 0.8113329796754613, 'Harry': 0.002132673333655236, 'Ast': 0.013071570472437602}",Gal,True
26,"Between Eggspectation and Verona Restaurant, the restaurant at a greater distance is ->",Eggspectation,Verona Restaurant,"{'er': 0.10197363290972784, 'Egg': 0.22696583033265644, 'Epic': 0.0023227673055806024, 'gg': 0.014153397184473457, 'Ver': 0.6346041755757856}",Ver,False
27,"Between Assembly Chef's Hall and LCBO, the restaurant at a greater distance is ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.9958841477330964, 'Se': 0.0006881972916636644, 'LC': 0.00013438469672653956, 'O': 0.00035669360285668086, 'ssembly': 0.0019716490601955072}",Assembly,True
28,"Between St. Louis Bar & Grill and Roncy's Bean, the restaurant at a greater distance is ->",Roncy's Bean,St. Louis Bar & Grill,"{'Barcelona': 0.0032376775880795902, 'on': 0.027168729982810596, 'S': 0.002295537174259261, 'River': 0.0017204214312503791, 'Ron': 0.9528672900086432}",Ron,True
29,"Between Nook and St. Louis Bar & Grill, the restaurant at a greater distance is ->",Nook,St. Louis Bar & Grill,"{'t': 0.0030615468016498694, 'Barcelona': 0.0017533246384006617, 'S': 0.029921544686078286, 'N': 0.6141573090408206, 'St': 0.34244668418852736}",N,True
30,"Between Tik Talk Cafe and Nutella Cafe by Pusateri's, the restaurant at a greater distance is ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.21886560791983967, 'Coc': 0.08199176201470154, 'Lah': 0.33800337443954626, 'Tik': 0.13110520322790922, 'Pop': 0.03739072499887139}",Lah,True
31,"Between Eastern legend and Tik Talk Cafe, the restaurant at a greater distance is ->",Eastern legend,Tik Talk Cafe,"{'Se': 0.021096650398253387, 'Mong': 0.013459871521757552, 'Chand': 0.080392370626905, 'O': 0.022842053275685843, 'Tik': 0.7488488411882707}",Tik,False
32,"Between Mamma's Pizza and LCBO, the restaurant at a greater distance is ->",LCBO,Mamma's Pizza,"{'LC': 0.2598326783339282, 'Mam': 0.6539554428792204, 'Lah': 0.03218942810696326, 'O': 0.004346514584466837, 'C': 0.025296151738891076}",Mam,False
33,"Between Smoke's Weinerie and Milestones Restaurants, the restaurant at a greater distance is ->",Smoke's Weinerie,Milestones Restaurants,"{'il': 0.0027349495208667525, 'Smoke': 0.9656584777330405, 'Loaded': 0.003501180785838219, 'O': 0.003498933749149667, 'Mil': 0.005611271142489886}",Smoke,True
34,"Between Ici Bistro and Branca, the restaurant at a greater distance is ->",Ici Bistro,Branca,"{'Barcelona': 0.1148889005213874, 'Br': 0.352407254200511, 'I': 0.3051989866070065, 'O': 0.048143227732837045, 'r': 0.034692768996943034}",Br,False
35,"Between The Empire and Bagel Nash, the restaurant at a greater distance is ->",Bagel Nash,The Empire,"{'Bag': 0.0005266738929048961, 'The': 0.9983427978783925, 'O': 0.0002771659870546673, 'River': 6.875074397648501e-05, 'Empire': 0.000237523735627259}",The,False
36,"Between Tian An Cuisine and Ardor Bistro, the restaurant at a greater distance is ->",Ardor Bistro,Tian An Cuisine,"{'Epic': 0.0034113932275504633, 'Tian': 0.07944234822114592, 'Ard': 0.904125211395925, 'O': 0.0012698383120031765, 'Ast': 0.004337689265342623}",Ard,True
37,"Between Eggspectation and Hapa Toronto, the restaurant at a greater distance is ->",Eggspectation,Hapa Toronto,"{'Egg': 0.00014085888279404836, 'Hue': 2.607473012701051e-06, 'gg': 1.3606893753632609e-05, 'H': 0.9998310085106706, 'O': 3.7667085556759883e-06}",H,False
38,"Between Banjara Indian Cuisine and Amaya Express, the restaurant at a greater distance is ->",Banjara Indian Cuisine,Amaya Express,"{'Se': 0.0018627209199620636, 'Ban': 0.9482442710825553, 'Barcelona': 0.002135227031533987, 'Am': 0.02600060167193864, 'an': 0.010792120440219613}",Ban,True
39,"Between Mysteriously Yours Dinner Theatre and LCBO, the restaurant at a greater distance is ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9838009735895208, 'Mong': 0.00011751994430712675, 'My': 0.014364323231246036, 'Mysterious': 0.00018240410045719494, 'myster': 0.0005893030444026196}",Myster,False
40,"Between Mamma's Pizza and Smoke's Weinerie, the restaurant at a greater distance is ->",Smoke's Weinerie,Mamma's Pizza,"{'No': 0.0076856770936314855, 'My': 0.015040100173658675, 'Smoke': 0.6875298927658255, 'Mam': 0.23866112982881044, 'Loaded': 0.00968840954687755}",Smoke,True
41,"Between McDonald's and z-teca Gourmet Burritos, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,McDonald's,"{'No': 0.010589969494159761, 'McDonald': 0.9007699062130129, 'S': 0.03381918614879828, '808': 0.0048617928982258325, 'O': 0.01649124574140385}",McDonald,False
42,"Between The Coffee Pocket and Watson's, the restaurant at a greater distance is ->",The Coffee Pocket,Watson's,"{'Watson': 0.9817093932290089, 'S': 0.00019413514843993416, 'Hue': 0.00010875412039756477, 'The': 0.01690265447264392, 'O': 0.0004984740630031226}",Watson,False
43,"Between Tik Talk Cafe and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Tik Talk Cafe,"{'Mong': 0.003837849865736802, 'Chand': 0.00967269124065651, 'Lah': 0.005480165378057105, 'Hue': 0.0030777471328819255, 'Tik': 0.9613099955632017}",Tik,False
44,"Between Supermodel Pizza and Magic Oven, the restaurant at a greater distance is ->",Magic Oven,Supermodel Pizza,"{'uper': 0.0009437330668241439, 'Epic': 0.008261484384732435, 'Super': 0.03767550237949083, 'O': 0.0008589656715927912, 'Magic': 0.9504907450775548}",Magic,True
45,"Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, the restaurant at a greater distance is ->",Mirage Grill & Lounge,Harry's Char Broil & Dining Lounge,"{'arry': 0.0025663734129833067, 'ir': 0.0033224377614426096, 'Mirage': 0.9649929310565322, 'O': 0.0015552064140594223, 'Harry': 0.01966834477189913}",Mirage,True
46,"Between Big Al's Diner and McDonald's, the restaurant at a greater distance is ->",Big Al's Diner,McDonald's,"{'No': 0.0015903788829075447, 'McDonald': 0.0015582223916000876, 'Red': 0.0005406505074395836, 'S': 0.0008886637748555999, 'Big': 0.9921478990758609}",Big,True
47,"Between Pisco 1641 and Falafel House, the restaurant at a greater distance is ->",Falafel House,Pisco 1641,"{'Ph': 0.0755372626082533, 'Barcelona': 0.0722122774323736, 'fal': 0.01713923498709929, 'P': 0.03159263990237074, 'Fal': 0.6484591297217601}",Fal,True
48,"Between Bao Bao Plus Dim Sum and Domino's Pizza, the restaurant at a greater distance is ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.9992851493675443, 'im': 9.82729925221362e-07, 'S': 7.698616604446377e-07, 'B': 0.0007056285444058594, 'Ast': 8.163448181321557e-07}",Dim,False
49,"Between Warung Indonesia D'Eglinton and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Warung Indonesia D'Eglinton,"{'ar': 0.13993828150038612, 'Egg': 0.015882292017222396, 'War': 0.7567906772232365, 'Ich': 0.010458931255415378, 'O': 0.030812208120092437}",War,False
50,"Between Grappa Ristorante and Sushi Time Japanese Restaurant, the restaurant at a greater distance is ->",Grappa Ristorante,Sushi Time Japanese Restaurant,"{'Gro': 0.003367040871598439, 'Barcelona': 0.0023129918946442492, 'S': 0.21693576133103104, 'ra': 0.02337097993472553, 'Gra': 0.7496845806836677}",Gra,True
51,"Between LCBO and The Coffee Pocket, the restaurant at a greater distance is ->",The Coffee Pocket,LCBO,"{'Le': 0.00016139109130940043, 'Barcelona': 0.0001618994652906257, 'LC': 0.05480955165187434, 'The': 0.9334986380248294, 'C': 0.010560242890227785}",The,True
52,"Between Phil's Original BBQ and The Duke of Devon, the restaurant at a greater distance is ->",Phil's Original BBQ,The Duke of Devon,"{'Ph': 0.0013779830595104735, 'Epic': 0.0001886166329458637, 'hil': 0.00012636323258670792, 'The': 0.9892501045801554, 'Phil': 0.008759416375978888}",The,False
53,"Between EJ Sushi and La Cocina De Dona Luz, the restaurant at a greater distance is ->",EJ Sushi,La Cocina De Dona Luz,"{'Se': 0.011716894550944126, 'Barcelona': 0.013714823826368613, 'S': 0.11726869954262036, 'E': 0.6745709836188591, 'La': 0.15394028677139326}",E,True
54,"Between Pizzeria Via Mercanti and Cantine Bar & Grill, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 0.9851550795845744, 'Coc': 0.00013447678177932722, 'Chand': 0.00044629562018014615, 'C': 0.014055619482486919, 'P': 8.918631048991626e-05}",Cant,False
55,"Between Fitness Avenue and Warung Indonesia D'Eglinton, the restaurant at a greater distance is ->",Fitness Avenue,Warung Indonesia D'Eglinton,"{'ar': 0.04121504167732751, 'fitness': 0.016341620837635327, 'War': 0.05027510272818995, 'Fitness': 0.8444104393884622, 'O': 0.014878247976861358}",Fitness,True
56,"Between Sushi Shop and Phil's Original BBQ, the restaurant at a greater distance is ->",Phil's Original BBQ,Sushi Shop,"{'Se': 2.8168826689065293e-09, 'Ph': 4.801512295910929e-10, 'S': 1.0, 'H': 6.525998249526867e-10, 'O': 1.1312302348825854e-08}",S,False
57,"Between Mt Everest Restaurant and Sky Dragon Chinese Restaurant, the restaurant at a greater distance is ->",Mt Everest Restaurant,Sky Dragon Chinese Restaurant,"{'Ph': 0.004118474710770108, 'Mong': 0.0032925544068614803, 'Mt': 0.9604449157265619, 'Everest': 0.02549114862042251, 'Mount': 0.0013545277627113113}",Mt,True
58,"Between Sushi Shop and Aris Place, the restaurant at a greater distance is ->",Aris Place,Sushi Shop,"{'Se': 6.259866944040166e-10, 'S': 1.0, 'H': 4.35985120698566e-10, 'O': 4.464850972476233e-09, '': 6.376784222597595e-10}",S,False
59,"Between Maurya East Indian Roti and Topham Corner, the restaurant at a greater distance is ->",Topham Corner,Maurya East Indian Roti,"{'a': 0.0030118893683938174, 'T': 0.6114270853297605, 'O': 0.02529003081083243, 'Th': 0.007183449353008774, 'Ma': 0.34376541065839344}",T,True
60,"Between Tian An Cuisine and Ciao Europa wine bar, the restaurant at a greater distance is ->",Ciao Europa wine bar,Tian An Cuisine,"{'Barcelona': 7.81488741863079e-06, 'Tian': 0.0004458294848551843, 'S': 6.758490443640012e-06, 'Hue': 3.347425550356082e-06, 'C': 0.9995232078615144}",C,True
61,"Between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall, the restaurant at a greater distance is ->",Assembly Chef's Hall,Paradise Farms Prime Beef Bistro,"{'Assembly': 0.005495309877977509, 'Se': 0.0017665849550858811, 'Paradise': 0.9781203033030973, 'S': 0.002193269995854417, 'O': 0.0014865288614597596}",Paradise,False
62,"Between Juice & Java Cafe and Mt Everest Restaurant, the restaurant at a greater distance is ->",Mt Everest Restaurant,Juice & Java Cafe,"{'Mt': 0.5097272501243527, 'Juice': 0.42680181798174904, 'Sauce': 0.007583581481147381, 'Everest': 0.01604450910143369, 'O': 0.005819226091789125}",Mt,True
63,"Between Queen Slice and 9 Restaurant, the restaurant at a greater distance is ->",Queen Slice,9 Restaurant,"{'King': 0.010376540935399796, 'S': 0.014763741540937897, 'O': 0.009371803736785549, 'Queen': 0.02720932319196521, '9': 0.8983734936002508}",9,False
64,"Between Kairali - Taste of Kerala and Bagel Nash, the restaurant at a greater distance is ->",Bagel Nash,Kairali - Taste of Kerala,"{'Bag': 0.19196623150514505, 'Chand': 0.004337420336945039, 'S': 0.01045685222654411, 'O': 0.0037080542531776803, 'K': 0.7773283741023003}",K,False
65,"Between Kairali - Taste of Kerala and Viccino Pizzeria, the restaurant at a greater distance is ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Chand': 0.0008708637698031183, 'Taste': 0.0009527112412132616, 'S': 0.0020172521811238097, 'C': 0.0005441933235859071, 'K': 0.9919726020300443}",K,False
66,"Between Freshii and Verona Restaurant, the restaurant at a greater distance is ->",Freshii,Verona Restaurant,"{'Se': 0.00041791478912017895, 'er': 0.04607427088853343, 'Epic': 0.00033966239144838604, 'Ver': 0.9515047558428905, 'River': 0.00038127425972557673}",Ver,False
67,"Between Eastern legend and The Coffee Pocket, the restaurant at a greater distance is ->",The Coffee Pocket,Eastern legend,"{'Epic': 0.003599609901809427, 'S': 0.000686369805784344, 'O': 0.0010749915262410969, 'astern': 0.0031693444835503, 'Eastern': 0.9874489625857148}",Eastern,False
68,"Between Delicious Paradise Kitchen and Sizzlers, the restaurant at a greater distance is ->",Sizzlers,Delicious Paradise Kitchen,"{'Epic': 3.5652902423999646e-05, 'S': 0.9421299686093589, 'Sauce': 6.073582070582264e-06, 'Delicious': 0.05778158226595133, 'O': 9.20080111484296e-06}",S,True
69,"Between Piper's Pub And Grill and Queen Slice, the restaurant at a greater distance is ->",Queen Slice,Piper's Pub And Grill,"{'Ph': 0.025963081301168398, 'King': 0.020670157201910254, 'ueen': 0.017012639690288444, 'Piper': 0.05903191789989053, 'Queen': 0.7782791223955932}",Queen,True
70,"Between Mamma's Pizza and Druxy's Famous Deli, the restaurant at a greater distance is ->",Druxy's Famous Deli,Mamma's Pizza,"{'Chand': 0.00010176086072762187, 'Dru': 0.6851895045514265, 'Mam': 0.31075946204380384, 'Lah': 0.0026289425129017497, 'dru': 0.0004141998380489873}",Dru,True
71,"Between Viccino Pizzeria and Milo's Pita, the restaurant at a greater distance is ->",Viccino Pizzeria,Milo's Pita,"{'No': 0.003847611549303669, 'Epic': 0.006195605676973077, 'S': 0.008215148097189129, 'Milo': 0.948809631069737, 'O': 0.006023807165717371}",Milo,False
72,"Between Phil's Original BBQ and Villa Madina, the restaurant at a greater distance is ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.028785093863845902, 'hil': 0.008195418502999803, 'Villa': 0.03287531193539824, 'O': 0.0011082748077214711, 'Phil': 0.9248697705277578}",Phil,True
73,"Between Pisco 1641 and Freshii, the restaurant at a greater distance is ->",Freshii,Pisco 1641,"{'Epic': 0.00043078363537424927, 'Peru': 0.0027055247307678845, 'P': 0.9942731431226912, 'O': 0.00026983578168115595, 'Pop': 0.0006133054248663139}",P,False
74,"Between LCBO and Piper's Pub And Grill, the restaurant at a greater distance is ->",LCBO,Piper's Pub And Grill,"{'Ph': 0.0009790270358829571, 'Epic': 6.95125671109167e-05, 'LC': 0.010531658108899297, 'Piper': 0.986885218129244, 'C': 0.0009715673167382285}",Piper,False
75,"Between Sizzlers and Pasta Pantry, the restaurant at a greater distance is ->",Sizzlers,Pasta Pantry,"{'Past': 6.501952770180347e-06, 'Epic': 8.302666630220208e-08, 'S': 0.9999932532447594, 'ast': 2.9242228233272637e-08, 'Pop': 5.153178681343986e-08}",S,True
76,"Between Domino's Pizza and Basha Middle Eastern Grill, the restaurant at a greater distance is ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.002433480845244364, 'Barcelona': 0.0013506251765309182, 'om': 0.005437401487352283, 'B': 0.003411181727726918, 'Dom': 0.9822197280554044}",Dom,True
77,"Between Maurya East Indian Roti and Roncy's Bean, the restaurant at a greater distance is ->",Roncy's Bean,Maurya East Indian Roti,"{'Chand': 0.01199228802949559, 'a': 0.007540977224416827, 'O': 0.014315076448489053, 'Th': 0.004545287031961133, 'Ma': 0.9471644123303461}",Ma,False
78,"Between Thompson Rooftop and Juice & Java Cafe, the restaurant at a greater distance is ->",Thompson Rooftop,Juice & Java Cafe,"{'Thompson': 0.03904384240582682, 'Juice': 0.9512687776760205, 'Sauce': 0.0013250381864459914, 'O': 0.0001427182715474677, 'hompson': 0.007523428705886349}",Juice,False
79,"Between Grappa Ristorante and Maurya East Indian Roti, the restaurant at a greater distance is ->",Grappa Ristorante,Maurya East Indian Roti,"{'Se': 0.002348828231674795, 'Barcelona': 0.0020885680319635137, 'ra': 0.02952074034873968, 'Ma': 0.03889915309233526, 'Gra': 0.9159987307070137}",Gra,True
80,"Between Freshii and Lebanese Bakery, the restaurant at a greater distance is ->",Freshii,Lebanese Bakery,"{'Lebanon': 0.09618546732788401, 'Fresh': 0.02729560442030506, 'Hezbollah': 0.014988560532465181, 'Lebanese': 0.7852381275521476, 'Lah': 0.044189379569662485}",Lebanese,False
81,"Between It's All Grk and Bonne Journee, the restaurant at a greater distance is ->",Bonne Journee,It's All Grk,"{'Mong': 0.008543000382834526, 'Ich': 0.054439134476147, 'It': 0.8695418806393779, 'Bon': 0.009538881915723968, 'Pop': 0.009618999709618352}",It,False
82,"Between FreshCo and Cantine Bar & Grill, the restaurant at a greater distance is ->",FreshCo,Cantine Bar & Grill,"{'Epic': 4.3869071842847145e-05, 'Cant': 0.9997645476232626, 'cant': 2.157316234122852e-05, 'Chand': 5.2200629696348546e-05, 'C': 2.0766239310486728e-05}",Cant,False
83,"Between Magic Oven and It's All Grk, the restaurant at a greater distance is ->",Magic Oven,It's All Grk,"{'Epic': 0.0015566767787586072, 'My': 0.0009644288472336915, 'Ich': 0.0008645667876607179, 'Magic': 0.9776553323228048, 'It': 0.0164246832405477}",Magic,True
84,"Between To-ne Sushi and Basha Middle Eastern Grill, the restaurant at a greater distance is ->",To-ne Sushi,Basha Middle Eastern Grill,"{'Se': 0.00042948789537449047, 'No': 9.931956272721296e-05, 'To': 0.9971325757366633, 'o': 0.00010356397709942777, 'S': 0.0020430714309573285}",To,True
85,"Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, the restaurant at a greater distance is ->",Mi Mi Restaurant,Paradise Farms Prime Beef Bistro,"{'My': 0.00030778071279732, 'Paradise': 0.9968817593427531, 'Chand': 0.00022192124306567073, 'Lah': 0.0003177575142073918, 'Pop': 0.00036053086056758943}",Paradise,False
86,"Between Eggspectation and The Duke of Devon, the restaurant at a greater distance is ->",Eggspectation,The Duke of Devon,"{'Egg': 0.0006332124298110346, 'Epic': 4.367179882473234e-05, 'gg': 7.734497093960526e-05, 'The': 0.998827684099805, 'O': 4.672921500109667e-05}",The,False
87,"Between Eggspectation and Branca, the restaurant at a greater distance is ->",Eggspectation,Branca,"{'Egg': 0.6953040618690572, 'Barcelona': 0.03519594506608464, 'Br': 0.029312811674892893, 'gg': 0.04545780254206723, 'O': 0.042970669529175186}",Egg,True
88,"Between z-teca Gourmet Burritos and Tian An Cuisine, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'No': 0.0001813577424021522, 'Epic': 0.0002127086859430916, 'Tian': 0.9978855685662306, 'Ich': 0.00022083891800776586, 'Th': 0.00027661580502525356}",Tian,False
89,"Between Aris Place and Mamma's Pizza, the restaurant at a greater distance is ->",Aris Place,Mamma's Pizza,"{'Epic': 0.019485219016361573, 'My': 0.023654161915808245, 'Mam': 0.22767486465368567, 'S': 0.011090841514729924, 'Ar': 0.6613194321240937}",Ar,True
90,"Between Modo Mio Italian Bistro and Kim PO Vietnamese, the restaurant at a greater distance is ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'S': 0.00019081236404026075, 'Mod': 0.9961044474281046, '808': 0.00015236478667086532, 'O': 0.0004990097117386707, 'od': 0.002136652985030555}",Mod,True
91,"Between Thompson Rooftop and Hina Sushi, the restaurant at a greater distance is ->",Hina Sushi,Thompson Rooftop,"{'Thompson': 0.00537158315069909, 'S': 2.163788364614264e-06, 'H': 0.9939344707475061, 'O': 1.271665626311458e-06, 'hompson': 0.0006862265753524924}",H,True
92,"Between Milestones Restaurants and Tierra Azteca, the restaurant at a greater distance is ->",Tierra Azteca,Milestones Restaurants,"{'Barcelona': 0.00135173327855332, 'Tier': 0.02368105068043138, 'il': 0.013542613627905034, 'O': 0.002295046899882006, 'Mil': 0.9521221581864562}",Mil,False
93,"Between Magic Oven and Villa Madina, the restaurant at a greater distance is ->",Magic Oven,Villa Madina,"{'Barcelona': 3.7920412593741646e-05, 'Epic': 3.723099294030617e-05, 'Villa': 0.04524931712999079, 'O': 5.420827423542504e-05, 'Magic': 0.9545432587449233}",Magic,True
94,"Between To-ne Sushi and Sushi Shop, the restaurant at a greater distance is ->",To-ne Sushi,Sushi Shop,"{'Se': 6.310871265434529e-08, 'No': 5.893292483275184e-09, 'To': 4.015599498544291e-07, 'S': 0.9999994539509491, 'O': 6.362241446460374e-08}",S,False
