,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Lebanese Bakery and Fit For Life, the more affordable restaurant is ->",Fit For Life,Lebanese Bakery,"{'it': 0.01122329219402522, 'Fit': 0.9884487143636476, 'fit': 7.892760642436973e-05, 'Cy': 2.2363083873029184e-05}",Fit,True
11,"Between Buk Chang Dong Soon Tofu and JJ Bean, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,JJ Bean,"{'Hue': 0.014170928523631748, 'J': 0.05378700950420339, 'Buk': 0.3638760104518397, 'JJ': 0.5170478425364148, 'Bib': 0.03416742753509117}",JJ,False
12,"Between Tierra Azteca and Fitness Avenue, the more affordable restaurant is ->",Fitness Avenue,Tierra Azteca,"{'fitness': 0.00015490678640152776, 'Tier': 6.849491835818144e-05, 'Athlet': 3.714941625922502e-05, 'Pizza': 0.00010598457429086028, 'Fitness': 0.9994523403803054}",Fitness,True
13,"Between Edible Arrangements and Buk Chang Dong Soon Tofu, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,Edible Arrangements,"{'Ed': 0.00101451907145879, 'Hue': 0.001120592181414036, 'B': 0.001286989640165502, 'Buk': 0.9826348753013789, 'Bib': 0.011230618904956793}",Buk,True
14,"Between The Coffee Pocket and Aroma Espresso Bar, the more affordable restaurant is ->",The Coffee Pocket,Aroma Espresso Bar,"{'Coffee': 9.950227994919391e-05, 'Starbucks': 9.320269624666344e-06, 'Cafe': 1.4646004354628408e-05, 'A': 0.200072455608189, 'The': 0.7997993382212951}",The,True
15,"Between Falafel Hut Village and Hapa Toronto, the more affordable restaurant is ->",Falafel Hut Village,Hapa Toronto,"{'fal': 1.1791014330292869e-07, 'Hue': 2.39684347023916e-07, 'H': 0.9998975254468757, 'al': 3.1901267544936205e-07, 'Fal': 0.00010177643133043404}",H,False
16,"Between Madras Pantry and Modo Mio Italian Bistro, the more affordable restaurant is ->",Madras Pantry,Modo Mio Italian Bistro,"{'ad': 0.0003518309687904794, 'Poor': 0.00037367553147548907, 'Mod': 0.003022883807740744, 'Mad': 0.9950562912531806, 'Cy': 0.0004081005368773342}",Mad,True
17,"Between Grappa Ristorante and Top Sushi, the more affordable restaurant is ->",Top Sushi,Grappa Ristorante,"{'Starbucks': 0.0015191595874873677, 'S': 0.0033404992737711783, 'Top': 0.9772515726985569, 'Pop': 0.001626893354857792, 'op': 0.01186765080767492}",Top,True
18,"Between Queen Slice and Modo Mio Italian Bistro, the more affordable restaurant is ->",Queen Slice,Modo Mio Italian Bistro,"{'queen': 2.362989287991056e-05, 'King': 0.000804515439735518, 'ueen': 0.00511554671826026, 'Mod': 0.0014730782795118488, 'Queen': 0.9925372804102839}",Queen,True
19,"Between The Empire and La Cocina De Dona Luz, the more affordable restaurant is ->",The Empire,La Cocina De Dona Luz,"{'a': 0.011627415083119753, 'City': 0.00336472077004051, 'Hue': 0.0014321714356164662, 'The': 0.25385744745614475, 'La': 0.7280886399676918}",La,False
20,"Between Tierra Azteca and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Tierra Azteca,Sichuan Landscape Chinese Restaurant,"{'Tier': 0.09443774921609191, 'Starbucks': 0.0019247663408236844, 'S': 0.8942453372522678, 'Hue': 0.0021474375174763386, 'ier': 0.006639457637030421}",S,False
21,"Between Dinah's Cupboard and Sushi Shop, the more affordable restaurant is ->",Sushi Shop,Dinah's Cupboard,"{'Pizza': 3.3104189221125264e-08, 'Poor': 5.925326772317549e-09, 'Starbucks': 2.4081353731510143e-08, 'S': 0.9999999317236823, 'H': 3.8156298291932516e-08}",S,True
22,"Between EJ Sushi and Chick Fiesta, the more affordable restaurant is ->",Chick Fiesta,EJ Sushi,"{'Sweet': 2.7922827882758944e-05, 'Chicken': 0.0009688639097026611, 'chick': 0.00011385111180242629, 'Chand': 0.0001442234103350409, 'Chick': 0.9986671670119112}",Chick,True
23,"Between Basil Express Restaurant and St. Clair Shawarma and Falafel, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Basil Express Restaurant,"{'Poor': 0.012644100958049164, 'fal': 0.01070803055343731, 'Basil': 0.11139108295277236, 'Peter': 0.013146469966604733, 'Fal': 0.794041525487426}",Fal,False
24,"Between It's All Grk and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,It's All Grk,"{'old': 0.01992193685252313, 'What': 0.007232315726304442, 'Gold': 0.41618100715577966, 'It': 0.5121623573552859, 'Golden': 0.030718635162305503}",It,False
25,"Between Sweet Jesus and Galata Cafe, the more affordable restaurant is ->",Sweet Jesus,Galata Cafe,"{'Sweet': 0.9999996923682474, 'Poor': 1.4426213446640642e-09, 'weet': 3.497186020438589e-07, 'sweet': 1.2362082562406849e-09}",Sweet,True
26,"Between Chick Fiesta and Tierra Azteca, the more affordable restaurant is ->",Chick Fiesta,Tierra Azteca,"{'Chicken': 0.0001338154427852565, 'chick': 2.6158588218873518e-05, 'Chand': 0.00024712506832352127, 'Hue': 2.4644150201003433e-05, 'Chick': 0.9995384106151742}",Chick,True
27,"Between Tik Talk Cafe and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Tik Talk Cafe,"{'Chand': 1.71311192871658e-06, 'Poor': 3.300706877901152e-07, 'Lah': 0.9999795425592563, 'Hue': 8.849298151487053e-07, 'Tik': 1.678447845673211e-05}",Lah,True
28,"Between Anatolia Restaurant and Villa Madina, the more affordable restaurant is ->",Villa Madina,Anatolia Restaurant,"{'Pizza': 0.007749016088493009, 'City': 0.004426947430714778, 'Villa': 0.8336233061004519, 'Cafe': 0.014332919850676588, 'Anat': 0.13613925272446273}",Villa,True
29,"Between Watson's and Grappa Ristorante, the more affordable restaurant is ->",Watson's,Grappa Ristorante,"{'Watson': 0.9976330205241882, 'Starbucks': 0.0007539704362066661, 'Hue': 0.0008246265011662308, 'Peter': 0.00022512201811939145, 'Water': 0.00012699459899607085}",Watson,True
30,"Between Solero Mediterranean Bakery and Basil Express Restaurant, the more affordable restaurant is ->",Solero Mediterranean Bakery,Basil Express Restaurant,"{'Pizza': 0.02719559411137514, 'Starbucks': 0.1037253332443988, 'Cafe': 0.014134236558687854, 'Basil': 0.7846789152755584, 'Peter': 0.020585655102528994}",Basil,False
31,"Between Tik Talk Cafe and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Tik Talk Cafe,"{'Pizza': 0.007290180305519583, 'Starbucks': 0.003612730215861445, 'Milo': 0.771095321089834, 'P': 0.2049194303049818, 'Tik': 0.008135937517679031}",Milo,True
32,"Between Warung Indonesia D'Eglinton and Top Sushi, the more affordable restaurant is ->",Top Sushi,Warung Indonesia D'Eglinton,"{'ar': 0.0038654765720630706, 'War': 0.9883970969426803, 'Poor': 0.0007453176907078627, 'Starbucks': 0.0008452238960201442, 'Top': 0.003636950948029168}",War,False
33,"Between New Bilan Restaurant and Anatolia Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,Anatolia Restaurant,"{'anat': 0.005983608290067943, 'Poor': 0.0029245665421429663, 'Anat': 0.6552257802968134, 'ew': 0.0060032937622662525, 'New': 0.3187783644368542}",Anat,False
34,"Between Solero Mediterranean Bakery and Cantine Bar & Grill, the more affordable restaurant is ->",Solero Mediterranean Bakery,Cantine Bar & Grill,"{'Cant': 0.45449512113439877, 'Starbucks': 0.004279042540093027, 'Hue': 0.005726364599232692, 'ol': 0.13454144313553432, 'Sol': 0.38859386484670755}",Cant,False
35,"Between St. Louis Bar & Grill and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,St. Louis Bar & Grill,"{'uper': 0.012216110079675846, 'Pizza': 0.6563545588475034, 'Super': 0.3266876053596748, 'P': 0.0029457421212216424, 'Pop': 0.00041963553383762554}",Pizza,True
36,"Between McDonald's and Ici Bistro, the more affordable restaurant is ->",McDonald's,Ici Bistro,"{'McDonald': 0.9984444235652252, 'McD': 5.862935782843212e-05, 'Starbucks': 6.640757012989208e-05, 'MacDonald': 0.0005648493497401606, 'c': 0.0007911974504853546}",McDonald,True
37,"Between 9 Restaurant and The Coffee Pocket, the more affordable restaurant is ->",The Coffee Pocket,9 Restaurant,"{'Coffee': 1.1073275114852095e-05, 'Starbucks': 2.7444631030868892e-05, 'Cafe': 1.6436797279453605e-05, 'The': 0.998296841024168, '9': 0.0016270560523280167}",The,True
38,"Between Sushi Shop and Grappa Ristorante, the more affordable restaurant is ->",Sushi Shop,Grappa Ristorante,"{'affordable': 4.6102354522286164e-10, 'Sakura': 4.0301553755420747e-10, 'Cafe': 1.342089771249107e-10, 'S': 1.0, 'H': 1.6374872953633782e-10}",S,True
39,"Between Harry's Char Broil & Dining Lounge and Falafel House, the more affordable restaurant is ->",Falafel House,Harry's Char Broil & Dining Lounge,"{'fal': 0.0029753181634659138, 'Starbucks': 0.0007298740302599422, 'al': 0.0020732171488530566, 'Harry': 0.0072909895604463155, 'Fal': 0.985165928172043}",Fal,True
40,"Between Watson's and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Watson's,"{'uper': 0.0053505977250848154, 'Watson': 0.8010225980617018, 'Pizza': 0.1498783221112827, 'Starbucks': 0.00018684484339098154, 'Super': 0.04286255405792326}",Watson,False
41,"Between La Pupusa Loka and Pho 88, the more affordable restaurant is ->",Pho 88,La Pupusa Loka,"{'Ph': 0.9979588240387839, 'a': 4.185107811294143e-05, 'Starbucks': 1.4416617841168328e-05, 'Hue': 0.00030210104815941313, 'La': 0.0016013792337010867}",Ph,True
42,"Between Chipotle Mexican Grill and Adega Restaurante, the more affordable restaurant is ->",Chipotle Mexican Grill,Adega Restaurante,"{'Ad': 0.0012822486301665127, 'Chip': 0.9541728208589929, 'City': 0.00035560713138930815, 'Starbucks': 0.0020385459395522105, 'hip': 0.0409557853612068}",Chip,True
43,"Between The Empire and EJ Sushi, the more affordable restaurant is ->",The Empire,EJ Sushi,"{'Starbucks': 0.0021532033832773103, 'S': 0.00226854641139925, 'H': 0.001150139200522035, 'The': 0.13440617594192497, 'E': 0.8551923539229979}",E,False
44,"Between The Empire and Ici Bistro, the more affordable restaurant is ->",The Empire,Ici Bistro,"{'City': 0.0037718929303232483, 'Starbucks': 0.001897787585438841, 'I': 0.1181986021762638, 'Hue': 0.0008300527541305476, 'The': 0.8735908744146343}",The,True
45,"Between Delicious Paradise Kitchen and z-teca Gourmet Burritos, the more affordable restaurant is ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'affordable': 0.0007299143934098461, 'Sweet': 0.00336221935746939, 'z': 0.0004165450245662995, 'Delicious': 0.993577020089127, 'Wonderful': 0.001052884224624414}",Delicious,True
46,"Between Banjara Indian Cuisine and The Empire, the more affordable restaurant is ->",The Empire,Banjara Indian Cuisine,"{'Ban': 0.9949177125482397, 'Poor': 0.00014198487785681353, 'Starbucks': 0.00017581750575451323, 'an': 0.0036505432019815565, 'The': 0.0005106866322504181}",Ban,False
47,"Between Sushi Time Japanese Restaurant and Green Room, the more affordable restaurant is ->",Green Room,Sushi Time Japanese Restaurant,"{'Starbucks': 3.01886990575935e-06, 'S': 0.9999031295622439, 'Green': 8.649663902358458e-05, 'H': 1.785278736538594e-06, 'Water': 1.2088899694821442e-06}",S,False
48,"Between Juice & Java Cafe and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Juice & Java Cafe,"{'im': 0.041410893696438814, 'Starbucks': 0.009988805130816302, 'Cafe': 0.0005356471049565431, 'Juice': 0.27393292550194703, 'Tim': 0.6718923800629572}",Tim,True
49,"Between Adega Restaurante and Le Papillon Park, the more affordable restaurant is ->",Le Papillon Park,Adega Restaurante,"{'Le': 1.0, 'Ad': 1.9000173599273127e-11, 'Starbucks': 2.5747901172624317e-11, 'e': 3.1065778294575835e-08, 'Hue': 7.094572271821621e-11}",Le,True
50,"Between Tim Hortons and To-ne Sushi, the more affordable restaurant is ->",Tim Hortons,To-ne Sushi,"{'im': 0.007548568019511475, 'To': 0.0005435360088303403, 'TIM': 2.0530478907529066e-05, 'tim': 5.587592222619215e-05, 'Tim': 0.9918042795539342}",Tim,True
51,"Between The Empire and Pisco 1641, the more affordable restaurant is ->",The Empire,Pisco 1641,"{'Pizza': 2.1762313688946012e-07, 'City': 7.021445797966196e-07, 'Starbucks': 1.8790111434932618e-07, 'P': 0.9999629720825502, 'The': 3.573417657832847e-05}",P,False
52,"Between Warung Indonesia D'Eglinton and New Bilan Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,Warung Indonesia D'Eglinton,"{'War': 0.9023303267961104, 'Poor': 0.003586924962294434, 'Starbucks': 0.0026991115923168532, 'Water': 0.0034489535941118112, 'New': 0.07914216395657174}",War,False
53,"Between The Empire and Carole's Cheesecake Cafe, the more affordable restaurant is ->",The Empire,Carole's Cheesecake Cafe,"{'Car': 0.9965311617689582, 'City': 0.00033405396706532626, 'Cafe': 8.021379904294368e-05, 'The': 0.002763373674157867, 'ar': 6.893613925270867e-05}",Car,False
54,"Between Breakfast Room and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Breakfast Room,"{'Dru': 0.08424663088877561, 'Poor': 0.002557098657798314, 'Cafe': 0.009415552835589725, 'Hue': 0.016893855551457948, 'Breakfast': 0.8795722933016052}",Breakfast,False
55,"Between Cake Opera and Le Papillon Park, the more affordable restaurant is ->",Le Papillon Park,Cake Opera,"{'Le': 0.9999999317236823, 'Pizza': 1.8685518964564315e-08, 'Cafe': 6.507834403414837e-08, 'Cake': 1.9702210487695992e-08, 'e': 4.699869507422421e-08}",Le,True
56,"Between Grappa Ristorante and Beryl's Pepper Pot, the more affordable restaurant is ->",Beryl's Pepper Pot,Grappa Ristorante,"{'Cafe': 1.2201436014980383e-06, 'Hue': 8.942629298818894e-07, 'B': 0.9999893184580481, 'Bib': 2.620370075435271e-06, 'Gra': 1.277910801280397e-06}",B,True
57,"Between Chick Fiesta and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",Chick Fiesta,Joe Badali's Ristorante Italiano & Bar,"{'Sweet': 1.1437867462612896e-05, 'Chicken': 0.00021773714055067344, 'chick': 1.6510797452790596e-05, 'Chand': 1.3850503114971186e-05, 'Chick': 0.9997045865631448}",Chick,True
58,"Between Big Al's Diner and EJ Sushi, the more affordable restaurant is ->",Big Al's Diner,EJ Sushi,"{'ig': 4.688855228716501e-05, 'Poor': 9.890637058457255e-06, 'Hue': 1.0973206820565993e-05, 'E': 0.0005523224686048741, 'Big': 0.9993575695968346}",Big,True
59,"Between Juice & Java Cafe and Helena's Magic Kitchen, the more affordable restaurant is ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'Pizza': 0.002191257717001887, 'Hue': 0.0010416049856407155, 'Juice': 0.9613213804248946, 'Sauce': 0.0007992018626416106, 'Helena': 0.03260356632892678}",Juice,False
60,"Between Freshii and Aris Place, the more affordable restaurant is ->",Aris Place,Freshii,"{'Sweet': 0.03891978678375986, 'Fresh': 0.5443953770863358, 'Starbucks': 0.06844465612871173, 'H': 0.024568071145188962, 'Ar': 0.2359182812052306}",Fresh,False
61,"Between Juice & Java Cafe and Pho 88, the more affordable restaurant is ->",Pho 88,Juice & Java Cafe,"{'Ph': 0.15443697417723917, 'Starbucks': 0.0016430220819484607, 'Cafe': 0.00026888144511219477, 'Hue': 0.0009493016015430926, 'Juice': 0.8422757957292806}",Juice,False
62,"Between Villa Madina and Freshii, the more affordable restaurant is ->",Villa Madina,Freshii,"{'Fresh': 0.23122713110470147, 'Pizza': 0.3010287511572622, 'Poor': 0.011410053799510858, 'Villa': 0.3027894498502241, 'Cafe': 0.11088233333232622}",Villa,True
63,"Between Dinah's Cupboard and Pisco 1641, the more affordable restaurant is ->",Pisco 1641,Dinah's Cupboard,"{'Pizza': 2.7360343594618074e-06, 'Din': 0.00040022646842826525, 'Starbucks': 4.091630549487181e-06, 'Hue': 3.0784202450872847e-06, 'P': 0.9995823962007498}",P,True
64,"Between Queen Slice and Basha Middle Eastern Grill, the more affordable restaurant is ->",Queen Slice,Basha Middle Eastern Grill,"{'City': 3.293110190813343e-05, 'King': 0.002107833576392569, 'ueen': 0.00743863436556879, 'B': 0.0013833903740565526, 'Queen': 0.9889693616100569}",Queen,True
65,"Between Sichuan Landscape Chinese Restaurant and St. Louis Bar & Grill, the more affordable restaurant is ->",St. Louis Bar & Grill,Sichuan Landscape Chinese Restaurant,"{'City': 3.5876147188859062e-06, 'Starbucks': 4.9924085315599256e-05, 'S': 0.9998890634579133, 'H': 5.684064500859987e-06, 'St': 4.1781621172153996e-05}",S,False
66,"Between LCBO and Bonne Journee, the more affordable restaurant is ->",Bonne Journee,LCBO,"{'Le': 0.0016039980263398686, 'on': 0.09814466650310338, 'LC': 0.17910169606989165, 'Hue': 0.0052772560703085655, 'Bon': 0.7137001234737615}",Bon,True
67,"Between Goldstone Noodle Restaurant and Beryl's Pepper Pot, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Beryl's Pepper Pot,"{'old': 0.02364925655133078, 'B': 0.02706006917192915, 'Gold': 0.48996496031285386, 'Bib': 0.000248426135018371, 'Golden': 0.45819388259556526}",Gold,True
68,"Between 9 Restaurant and Delicious Paradise Kitchen, the more affordable restaurant is ->",Delicious Paradise Kitchen,9 Restaurant,"{'affordable': 0.01182138854154178, 'Sweet': 0.025568810758749307, 'Poor': 0.006878088499603207, 'Delicious': 0.6490282076314321, '9': 0.29311856298165895}",Delicious,True
69,"Between Eggspectation and New Bilan Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,Eggspectation,"{'Egg': 0.9942046565668847, 'Starbucks': 0.0002649766100064934, 'Hue': 7.094447706668679e-05, 'egg': 9.801083736996622e-05, 'New': 0.004982303224419534}",Egg,False
70,"Between Kim PO Vietnamese and McDonald's, the more affordable restaurant is ->",McDonald's,Kim PO Vietnamese,"{'McDonald': 0.9945721218536634, 'Starbucks': 0.0009386401303291463, 'MacDonald': 0.00028587811766149723, 'Kim': 0.00031476979368863923, 'c': 0.003537606890760113}",McDonald,True
71,"Between Chick Fiesta and Topham Corner, the more affordable restaurant is ->",Chick Fiesta,Topham Corner,"{'Sweet': 5.770585017933132e-05, 'Chicken': 0.00048714214432770775, 'Chand': 8.910135642306198e-05, 'T': 0.0005098909900972267, 'Chick': 0.9987317192487046}",Chick,True
72,"Between Beryl's Pepper Pot and Big Al's Diner, the more affordable restaurant is ->",Big Al's Diner,Beryl's Pepper Pot,"{'ig': 1.3192171137060486e-05, 'Starbucks': 1.138669593847729e-06, 'B': 0.006156973112766424, 'Bib': 3.5112375650283093e-06, 'Big': 0.993818359147709}",Big,True
73,"Between JJ Bean and Falafel Hut Village, the more affordable restaurant is ->",Falafel Hut Village,JJ Bean,"{'Hue': 0.0010747680587330443, 'J': 0.010402539707533198, 'JJ': 0.5775238146195373, 'al': 0.0014986021580366022, 'Fal': 0.405276766984412}",JJ,False
74,"Between Bonne Journee and Pisco 1641, the more affordable restaurant is ->",Bonne Journee,Pisco 1641,"{'on': 9.91888045892028e-06, 'Hue': 7.472245511819306e-06, 'P': 0.8598045783783678, 'Bon': 0.13702523130524058}",P,False
75,"Between Milo's Pita and Tian An Cuisine, the more affordable restaurant is ->",Milo's Pita,Tian An Cuisine,"{'Tian': 0.0032019137533947383, 'Pizza': 0.001953262944401395, 'Milo': 0.35197493968329757, 'P': 0.6413037662552195, 'Peter': 0.0003884447157827208}",P,True
76,"Between Hina Sushi and Sizzlers, the more affordable restaurant is ->",Sizzlers,Hina Sushi,"{'Starbucks': 1.457696928417293e-08, 'T': 3.9810787964270964e-09, 'S': 0.8225250918495252, 'Hue': 7.7747852487665e-09, 'H': 0.1774748624669889}",S,True
77,"Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more affordable restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Grappa Ristorante,"{'oe': 0.2300938982754853, 'Pizza': 0.0050290589492390176, 'Starbucks': 0.0073589744277966825, 'Joe': 0.7452965396505556, 'Gra': 0.0036199755764653274}",Joe,True
78,"Between Sushi Time Japanese Restaurant and Mamma's Pizza, the more affordable restaurant is ->",Mamma's Pizza,Sushi Time Japanese Restaurant,"{'Pizza': 0.01721131951991937, 'Starbucks': 8.294747349161989e-05, 'Mam': 0.4818332688610725, 'S': 0.5004828732965819, 'P': 0.0001371983320248046}",S,False
79,"Between Piper's Pub And Grill and KFC, the more affordable restaurant is ->",KFC,Piper's Pub And Grill,"{'City': 3.932493295124768e-07, 'Starbucks': 2.627409968140678e-06, 'Piper': 2.9995625608016295e-05, 'H': 2.321648649211673e-06, 'K': 0.9999614233690973}",K,True
80,"Between Sizzlers and Daily Press Juicery, the more affordable restaurant is ->",Sizzlers,Daily Press Juicery,"{'Poor': 2.787000246500686e-09, 'Starbucks': 3.4694526263442788e-09, 'aily': 1.7049702313398198e-07, 'S': 0.9999976639519286, 'Daily': 2.1607136442041064e-06}",S,True
81,"Between Sweet Jesus and St. Louis Bar & Grill, the more affordable restaurant is ->",Sweet Jesus,St. Louis Bar & Grill,"{'Sweet': 0.9999998115819777, 'Poor': 1.8329795953204233e-09, 'Starbucks': 2.9449794435089737e-09, 'weet': 2.8305262571524074e-07}",Sweet,True
82,"Between Fitness Avenue and Aroma Espresso Bar, the more affordable restaurant is ->",Fitness Avenue,Aroma Espresso Bar,"{'fitness': 0.0003256484932117731, 'Athlet': 1.249308833225094e-05, 'Pizza': 2.677068800940603e-05, 'A': 0.00028165180048817797, 'Fitness': 0.9992783536720505}",Fitness,True
83,"Between Dangerous Dan's Diner and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Dangerous Dan's Diner,Oxygen Restaurant & Lounge,"{'oxy': 0.003731555903486107, 'Poor': 0.006103888206263638, 'Dangerous': 0.5663475348737769, 'Oxy': 0.4041035184726817, 'Cy': 0.0046303755586236325}",Dangerous,True
84,"Between Bake Island and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",Bake Island,Joe Badali's Ristorante Italiano & Bar,"{'Starbucks': 0.06062131591398978, 'Cafe': 0.08422745853748166, 'bake': 0.015830311934635632, 'Bake': 0.8056534916645021, 'Joe': 0.014841395637667402}",Bake,True
85,"Between FreshCo and Bake Island, the more affordable restaurant is ->",Bake Island,FreshCo,"{'Fresh': 0.17844848836465546, 'Starbucks': 0.023893911534710054, 'Cafe': 0.15483276190592318, 'bake': 0.0188677228982872, 'Bake': 0.5849058703977027}",Bake,True
86,"Between Big Al's Diner and Hina Sushi, the more affordable restaurant is ->",Big Al's Diner,Hina Sushi,"{'Poor': 1.1713053807920497e-09, 'Starbucks': 1.499645635122119e-09, 'Hue': 1.7860004670355924e-08, 'H': 0.9999988569748532, 'Big': 1.2457098872278586e-06}",H,False
87,"Between Assembly Chef's Hall and Bonne Journee, the more affordable restaurant is ->",Bonne Journee,Assembly Chef's Hall,"{'Assembly': 0.002440439092315824, 'on': 0.044102712080334665, 'Cafe': 0.0005938323010063433, 'Hue': 0.0007851930082663858, 'Bon': 0.949823998773572}",Bon,True
88,"Between The Duke of Devon and Edible Arrangements, the more affordable restaurant is ->",The Duke of Devon,Edible Arrangements,"{'Ed': 0.9699819557280023, 'Starbucks': 2.841523821005811e-05, 'The': 0.01699330221350919, 'Peter': 3.418775564763051e-05, 'd': 0.01280609563409914}",Ed,False
89,"Between Pho 88 and LCBO, the more affordable restaurant is ->",Pho 88,LCBO,"{'Ph': 0.9997019657010479, 'LC': 5.271097304038859e-06, 'Hue': 0.00027991012177086614, 'H': 1.6023584224173283e-06, 'Th': 1.239016051742073e-06}",Ph,True
90,"Between Grappa Ristorante and Itamae Ayce Sushi, the more affordable restaurant is ->",Itamae Ayce Sushi,Grappa Ristorante,"{'t': 0.0005177298380108424, 'What': 0.0009986432002683215, 'Starbucks': 0.0007647099089811076, 'S': 0.0007476115747190327, 'It': 0.9941122103707182}",It,True
91,"Between Sky Dragon Chinese Restaurant and McDonald's, the more affordable restaurant is ->",McDonald's,Sky Dragon Chinese Restaurant,"{'McDonald': 0.9925284577856105, 'Starbucks': 0.0011208223746881389, 'MacDonald': 0.0007840007350896155, 'Sky': 0.0006604771695528318, 'c': 0.004647864556615842}",McDonald,True
92,"Between Phil's Original BBQ and Madras Pantry, the more affordable restaurant is ->",Madras Pantry,Phil's Original BBQ,"{'ad': 0.0002768432766950322, 'Chand': 9.255088098253131e-05, 'Phil': 0.00011207805609411096, 'Mad': 0.9990160942529906, 'Cy': 0.00011138409660976635}",Mad,True
93,"Between Big Al's Diner and Ciao Europa wine bar, the more affordable restaurant is ->",Big Al's Diner,Ciao Europa wine bar,"{'ig': 2.3084942333864878e-05, 'Hue': 5.295781487997394e-06, 'C': 0.49484801696159875, 'Big': 0.5051000755165622, 'Cy': 4.646245889626827e-06}",Big,True
