,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for restaurants further away. Between Dangerous Dan's Diner and Tierra Azteca, I should go to ->",Tierra Azteca,Dangerous Dan's Diner,"{'tier': 6.096900120035735e-05, 'Tier': 0.024131488851129687, 'Dangerous': 0.9754532677618678, 'ier': 0.00027544653872959337, 'dangerous': 2.9425173749780687e-05}",Dangerous,False
11,"I'm looking for restaurants further away. Between Hapa Toronto and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Hapa Toronto,"{'S': 9.207282471839804e-08, 'Hue': 2.2913673694932986e-08, 'C': 0.29268644399663735, 'H': 0.7073132442741971, '': 1.493077835703953e-07}",H,False
12,"I'm looking for restaurants further away. Between Mamma's Pizza and Hina Sushi, I should go to ->",Hina Sushi,Mamma's Pizza,"{'Pizza': 3.906588778212065e-06, 'Ich': 2.8365812957649407e-06, 'Mam': 0.7785108739366853, 'Lah': 3.661410533992751e-05, 'H': 0.22142153412503637}",Mam,False
13,"I'm looking for restaurants further away. Between Le Papillon Park and Topham Corner, I should go to ->",Topham Corner,Le Papillon Park,"{'Le': 0.999996351716955, 'LE': 1.317723899831016e-10, 'T': 3.603874648638317e-06, 'e': 8.811165675387737e-08, 'le': 1.8709642317772486e-10}",Le,False
14,"I'm looking for restaurants further away. Between Amaya Express and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Amaya Express,"{'Ban': 0.9387786059355218, 'Cu': 2.6184707521279925e-05, 'Am': 0.05970129303144232, 'an': 0.0012355211674290704, 'm': 0.0002456944173754286}",Ban,True
15,"I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9982540458543623, 'My': 0.0005262219373974975, 'St': 0.00017079219062349162, 'myster': 0.0005321426316239166, 'Fal': 0.00028713903988145844}",Myster,False
16,"I'm looking for restaurants further away. Between Goldstone Noodle Restaurant and Hina Sushi, I should go to ->",Hina Sushi,Goldstone Noodle Restaurant,"{'old': 9.893834090357998e-08, 'S': 4.274365417238551e-07, 'Gold': 5.642648559132899e-06, 'H': 0.9999938483514215, '': 2.3900104634642886e-08}",H,True
17,"I'm looking for restaurants further away. Between Aroma Espresso Bar and Tik Talk Cafe, I should go to ->",Aroma Espresso Bar,Tik Talk Cafe,"{'a': 7.81261361724611e-06, 'Cafe': 1.107755125423569e-06, 'A': 0.9224783197219922, '': 2.2635934167319903e-06, 'Tik': 0.07750697086675408}",A,True
18,"I'm looking for restaurants further away. Between Fit For Life and Cake Opera, I should go to ->",Cake Opera,Fit For Life,"{'it': 0.0015996234838865642, 'Fit': 0.9983128760962974, 'Cake': 2.7419283903972406e-05, 'Fitness': 3.0854282512073054e-05}",Fit,False
19,"I'm looking for restaurants further away. Between Smoke's Weinerie and Itamae Ayce Sushi, I should go to ->",Smoke's Weinerie,Itamae Ayce Sushi,"{'Smoke': 0.6829661646160693, 'Ich': 0.0015500233246545172, 'S': 0.0026854687103979634, 'It': 0.3100608532379001, 'smoke': 0.0005386860092149264}",Smoke,True
20,"I'm looking for restaurants further away. Between Thompson Rooftop and Lahore Grill & Fast Food, I should go to ->",Thompson Rooftop,Lahore Grill & Fast Food,"{'Thompson': 5.058200749421428e-09, 'Lah': 1.0, 'Punjab': 1.0039337398581785e-11, 'hompson': 6.481474449177167e-11, 'ah': 8.3493535435249e-12}",Lah,False
21,"I'm looking for restaurants further away. Between Tian An Cuisine and Villa Madina, I should go to ->",Villa Madina,Tian An Cuisine,"{'Tian': 0.7042665164235903, 'Villa': 0.29567301923396727, 'ill': 1.7158377837278162e-05, 'vill': 1.3338166109207322e-05, 'Vill': 3.6316625927953027e-06}",Tian,False
22,"I'm looking for restaurants further away. Between EJ Sushi and El Fogón, I should go to ->",EJ Sushi,El Fogón,"{'No': 2.4065939881962966e-05, 'El': 0.9752618167812251, 'S': 0.0001232089331696043, 'E': 0.021728228745024003, 'l': 0.002761390283982102}",El,False
23,"I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Magic Oven, I should go to ->",Magic Oven,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9834429922417659, 'Mystery': 2.6202178547136017e-05, 'My': 0.00023832411095041562, 'Magic': 0.015986515393404104, 'myster': 0.0002586261436160452}",Myster,False
24,"I'm looking for restaurants further away. Between Warung Indonesia D'Eglinton and Mövenpick Café, I should go to ->",Mövenpick Café,Warung Indonesia D'Eglinton,"{'WAR': 3.2891739853452e-05, 'ar': 0.011010348232512472, 'War': 0.19205603511055613, 'T': 9.36674326101041e-05, 'M': 0.7966651551721039}",M,True
25,"I'm looking for restaurants further away. Between Cantine Bar & Grill and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Cantine Bar & Grill,"{'Cant': 0.754726988321579, 'cant': 2.6195445452489137e-05, 'Cannot': 2.8945060218204695e-05, 'aw': 0.00011758618545743512, 'Hawth': 0.2450678911719816}",Cant,False
26,"I'm looking for restaurants further away. Between Juice & Java Cafe and EJ Sushi, I should go to ->",EJ Sushi,Juice & Java Cafe,"{'juice': 0.00011810375974511414, 'u': 5.943074297352873e-06, 'Juice': 0.9998604541374297, 'E': 9.066756185304504e-06}",Juice,False
27,"I'm looking for restaurants further away. Between Kim PO Vietnamese and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Kim PO Vietnamese,"{'Dim': 0.9997900010028768, 'im': 5.442364177781536e-06, 'B': 8.822766341205131e-05, 'Kim': 9.927726160426999e-05}",Dim,False
28,"I'm looking for restaurants further away. Between To-ne Sushi and Anatolia Restaurant, I should go to ->",To-ne Sushi,Anatolia Restaurant,"{'To': 0.941129078667516, 'anat': 2.3756984179456106e-05, 'o': 0.00019088584094381286, 'Anat': 0.05863529851559711, 'S': 1.1744036243121722e-05}",To,True
29,"I'm looking for restaurants further away. Between Roncy's Bean and Pizza Pizza, I should go to ->",Roncy's Bean,Pizza Pizza,"{'pizza': 7.743800989377631e-07, 'Pizza': 0.9998604541374297, 'on': 3.88584925336105e-06, 'Restaurant': 6.649755924811468e-07, 'Ron': 0.0001326486041818706}",Pizza,False
30,"I'm looking for restaurants further away. Between Bonne Journee and The Duke of Devon, I should go to ->",Bonne Journee,The Duke of Devon,"{'Le': 5.505009841790715e-06, 'on': 2.5552435907695816e-06, 'bon': 7.915331365492935e-06, 'Bon': 0.9915796900794008}",Bon,True
31,"I'm looking for restaurants further away. Between Sweet Jesus and KFC, I should go to ->",Sweet Jesus,KFC,"{'Sweet': 0.9991948494078274, 'My': 1.5355101190698277e-07, 'weet': 8.26575071669552e-06, 'K': 0.0007963104783424472, 'sweet': 7.974195325468023e-08}",Sweet,True
32,"I'm looking for restaurants further away. Between Shawarma Twist and Evoo Ristorante, I should go to ->",Shawarma Twist,Evoo Ristorante,"{'v': 0.007027063290872402, 'Shaw': 0.1365618299839885, 'haw': 5.980059184398853e-05, 'Ev': 0.8544129705536423, 'ev': 0.0018890192498822445}",Ev,False
33,"I'm looking for restaurants further away. Between St. Louis Bar & Grill and Fitness Avenue, I should go to ->",Fitness Avenue,St. Louis Bar & Grill,"{'t': 0.00024170683301717906, 'fitness': 0.0013674412311290222, 'Athlet': 0.0006898745420643061, 'Fitness': 0.899051023752855, 'St': 0.09827019522414256}",Fitness,True
34,"I'm looking for restaurants further away. Between Piper's Pub And Grill and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Piper's Pub And Grill,"{'pepper': 1.0186565496477424e-07, 'Ph': 1.4248530006462904e-07, 'Pepper': 6.589389151417848e-07, 'Piper': 0.9999856230303497, 'B': 1.2769998568736265e-05}",Piper,False
35,"I'm looking for restaurants further away. Between Galata Cafe and Farmacia Health Bar, I should go to ->",Galata Cafe,Farmacia Health Bar,"{'Farm': 0.7805539648758185, 'al': 0.011865116148173668, 'arm': 0.006536337406338734, 'Gal': 0.19878298041879924, 'gal': 0.0016144813813154745}",Farm,False
36,"I'm looking for restaurants further away. Between Evoo Ristorante and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Evoo Ristorante,"{'v': 0.0012400581565765799, 'C': 0.8825197154243819, 'Conv': 1.0874750682429281e-06, 'Ev': 0.1158939650860868, 'ev': 0.0003439757834556865}",C,True
37,"I'm looking for restaurants further away. Between Tortería San Cosme and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Tortería San Cosme,"{'or': 4.6404050187772395e-07, 'Dru': 0.9998952607055429, 'Ich': 6.310498935013722e-08, 'dru': 8.753279804795159e-05, 'Tor': 1.6501091957583573e-05}",Dru,True
38,"I'm looking for restaurants further away. Between Aris Place and Mysteriously Yours Dinner Theatre, I should go to ->",Aris Place,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9988890768325385, 'My': 0.00020952300826048044, 'myst': 2.4778307131921565e-05, 'myster': 0.00025355393404214853, 'Ar': 0.0005163298771208452}",Myster,False
39,"I'm looking for restaurants further away. Between FreshCo and Fit For Life, I should go to ->",FreshCo,Fit For Life,"{'it': 0.004222281741585607, 'Fresh': 0.07369108871907842, 'Fit': 0.9219011165852949, 'resh': 0.0001338646959302243}",Fit,False
40,"I'm looking for restaurants further away. Between Falafel Hut Village and Freshii, I should go to ->",Freshii,Falafel Hut Village,"{'Fresh': 9.218916044366906e-05, 'fal': 2.510247778913758e-05, 'al': 7.556434598338694e-05, 'Fal': 0.9954270365835287}",Fal,False
41,"I'm looking for restaurants further away. Between Helena's Magic Kitchen and Pisco 1641, I should go to ->",Helena's Magic Kitchen,Pisco 1641,"{'el': 5.128860747268983e-06, 'Chile': 2.570137668469314e-05, 'I': 1.785464249144766e-05, 'P': 0.005436010777931139, 'Helena': 0.9944711512544601}",Helena,True
42,"I'm looking for restaurants further away. Between Nutella Cafe by Pusateri's and Oxygen Restaurant & Lounge, I should go to ->",Nutella Cafe by Pusateri's,Oxygen Restaurant & Lounge,"{'Nut': 0.9729599003789591, 'Oxy': 0.019315604237967177, 'Nutr': 0.0009964456108316744, 'ut': 0.006191418862838064, 'nut': 0.00013908803221661858}",Nut,True
43,"I'm looking for restaurants further away. Between Shawarma Twist and Dangerous Dan's Diner, I should go to ->",Shawarma Twist,Dangerous Dan's Diner,"{'Shaw': 0.3915032351936929, 'Danger': 3.57258157592631e-05, 'Dangerous': 0.6083588726965617, 'haw': 7.626267650826181e-06, 'dangerous': 7.175507314287796e-05}",Dangerous,False
44,"I'm looking for restaurants further away. Between LCBO and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.8575517259103373, 'LC': 0.1309291423775911, 'Chef': 0.0009230877108221197, 'ssembly': 0.010086887156448707, 'C': 7.587001582756783e-05}",Assembly,True
45,"I'm looking for restaurants further away. Between Phil's Original BBQ and Milo's Pita, I should go to ->",Phil's Original BBQ,Milo's Pita,"{'Ph': 0.005999722864925009, 'hil': 0.04978360330849101, 'BBQ': 0.002912780953563237, 'Milo': 0.0008738734385022305, 'Phil': 0.937584173595017}",Phil,True
46,"I'm looking for restaurants further away. Between Daily Press Juicery and 9 Restaurant, I should go to ->",9 Restaurant,Daily Press Juicery,"{'aily': 0.004618067275744166, '3': 0.0002586276953775624, 'Daily': 0.7773154083731547, '8': 0.00028898580173596637, '9': 0.21649591501686058}",Daily,False
47,"I'm looking for restaurants further away. Between Madras Pantry and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Madras Pantry,"{'Pant': 6.2167083218458e-06, 'ad': 0.0011649279958638513, 'P': 0.0005313253566358306, 'Mad': 0.9982734178608629, 'mad': 1.422222039297258e-05}",Mad,False
48,"I'm looking for restaurants further away. Between Banjara Indian Cuisine and Villa Madina, I should go to ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.7112930131070248, 'Villa': 0.28420166636018385, 'an': 0.004425597417635869, 'ban': 1.970669760600858e-05, 'vill': 1.3755194821528997e-05}",Ban,True
49,"I'm looking for restaurants further away. Between Taste of Greek Cuisine and Tian An Cuisine, I should go to ->",Taste of Greek Cuisine,Tian An Cuisine,"{'Tian': 0.08982978294771822, 'Taste': 0.9101499707752926, 'Hue': 1.5378411126304212e-06, 'Sauce': 2.0543645073638556e-06, 'taste': 5.864097304387178e-06}",Taste,True
50,"I'm looking for restaurants further away. Between Magic Oven and Pasta Pantry, I should go to ->",Magic Oven,Pasta Pantry,"{'Past': 0.9987514483899508, 'pasta': 9.419542852614864e-06, 'ast': 0.00010126719897333299, 'Magic': 0.0011292469323169985}",Past,False
51,"I'm looking for restaurants further away. Between Mirage Grill & Lounge and Goldstone Noodle Restaurant, I should go to ->",Mirage Grill & Lounge,Goldstone Noodle Restaurant,"{'ir': 4.1709067781716265e-05, 'Gold': 6.130979701419013e-06, 'Sauce': 6.639812007461937e-07, 'Mirage': 0.9999408003303696, 'mir': 5.554261983247175e-06}",Mirage,True
52,"I'm looking for restaurants further away. Between Buk Chang Dong Soon Tofu and To-ne Sushi, I should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'No': 0.0003727053115640948, 'To': 0.2089161089877354, 'Dong': 0.00012123484810958484, 'S': 0.0007323716165080563, 'Buk': 0.7892491172591241}",Buk,False
53,"I'm looking for restaurants further away. Between 9 Restaurant and Domino's Pizza, I should go to ->",Domino's Pizza,9 Restaurant,"{'Pizza': 2.0256091395328995e-05, 'om': 0.001875142917121026, 'omin': 1.9722232603707344e-05, '9': 0.00022509342943851016, 'Dom': 0.997838539826556}",Dom,True
54,"I'm looking for restaurants further away. Between Pho 88 and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Pho 88,"{'Ph': 0.9999994539509491, 'h': 3.036522168325249e-09, 'ph': 2.305864478313412e-07, 'PH': 4.828582420859612e-10}",Ph,False
55,"I'm looking for restaurants further away. Between Green Grotto and Big Al's Diner, I should go to ->",Big Al's Diner,Green Grotto,"{'ig': 0.00015790546923007045, 'reen': 2.470793773914585e-05, 'No': 4.287807221006596e-05, 'Green': 0.02319246123230399, 'Big': 0.9765398436391043}",Big,True
56,"I'm looking for restaurants further away. Between Harvey's and Warung Indonesia D'Eglinton, I should go to ->",Harvey's,Warung Indonesia D'Eglinton,"{'WAR': 2.5891832149983967e-05, 'ar': 2.0548533132158043e-05, 'Harvey': 0.9718089396393609, 'War': 0.01956479306834545}",Harvey,True
57,"I'm looking for restaurants further away. Between St. Clair Shawarma and Falafel and Mövenpick Café, I should go to ->",St. Clair Shawarma and Falafel,Mövenpick Café,"{'M': 0.011322606234238518, 'al': 0.00043730109305256925, 'St': 0.02252791662417283, 'Fal': 0.9550142568252598}",Fal,True
58,"I'm looking for restaurants further away. Between St. Clair Shawarma and Falafel and Le Papillon Park, I should go to ->",St. Clair Shawarma and Falafel,Le Papillon Park,"{'Le': 0.9999970688428959, 'e': 8.16271426313001e-08, 'al': 7.910474315007216e-08, 'St': 5.5009221617255025e-08, 'Fal': 2.72216510447372e-06}",Le,False
59,"I'm looking for restaurants further away. Between Green Grotto and The Duke of Devon, I should go to ->",The Duke of Devon,Green Grotto,"{'reen': 0.0008069700525390036, 'Richmond': 0.0007806750217766421, 'Green': 0.5818739706354105, 'The': 0.41476138500708715, 'GREEN': 0.00017525316014517983}",Green,False
60,"I'm looking for restaurants further away. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, I should go to ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'juice': 1.9985411011759105e-05, 'Dim': 0.9662187027809138, 'im': 1.2066796116155625e-05, 'B': 0.007219677461483425, 'Juice': 0.026521156659604788}",Dim,False
61,"I'm looking for restaurants further away. Between Madras Pantry and Verona Restaurant, I should go to ->",Verona Restaurant,Madras Pantry,"{'er': 0.00202943388338735, 'ad': 9.165417783935999e-05, 'VER': 1.7737173783274735e-06, 'Mad': 0.10275340371236995, 'Ver': 0.8951175934576038}",Ver,True
62,"I'm looking for restaurants further away. Between The Empire and Thompson Rooftop, I should go to ->",Thompson Rooftop,The Empire,"{'Thompson': 0.9878999307795375, 'Richmond': 4.883067253459374e-06, 'R': 5.7547664829309446e-05, 'The': 0.0007630336693995544, 'hompson': 0.011267087655348786}",Thompson,True
63,"I'm looking for restaurants further away. Between Tortería San Cosme and Falafel House, I should go to ->",Falafel House,Tortería San Cosme,"{'fal': 7.778259184628814e-06, 'Tor': 0.00015980312006666866, 'al': 1.4331738565515578e-05, 'Fal': 0.996783648875062}",Fal,True
64,"I'm looking for restaurants further away. Between Tortería San Cosme and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Tortería San Cosme,"{'Dim': 0.8559714553073229, 'or': 0.002053548513622746, 'T': 2.0542164074142094e-05, 'B': 0.053692658501880534, 'Tor': 0.08812174100826783}",Dim,False
65,"I'm looking for restaurants further away. Between Goldstone Noodle Restaurant and Topham Corner, I should go to ->",Topham Corner,Goldstone Noodle Restaurant,"{'old': 6.968391789740915e-05, 'T': 0.994909724883449, 'S': 1.8207553909835216e-05, 'I': 1.0060568268094002e-06, 'Gold': 0.00499595546944561}",T,True
66,"I'm looking for restaurants further away. Between Dinah's Cupboard and Shawarma Twist, I should go to ->",Shawarma Twist,Dinah's Cupboard,"{'din': 4.963749808929898e-05, 'Shaw': 0.2212221010487035, 'Din': 0.7787137024366109, 'in': 4.184442821179445e-06, 'haw': 4.316783470715111e-06}",Din,False
67,"I'm looking for restaurants further away. Between Madras Pantry and Freshii, I should go to ->",Freshii,Madras Pantry,"{'ad': 2.021643021869469e-06, 'Fresh': 0.9984748216684335, 'resh': 2.0398944329521907e-06, 'Mad': 0.0011399384605574059}",Fresh,True
68,"I'm looking for restaurants further away. Between Tian An Cuisine and Pasta Pantry, I should go to ->",Pasta Pantry,Tian An Cuisine,"{'Past': 0.9899609480952146, 'Tian': 0.009450099579677445, 'pasta': 5.903577156918504e-05, 'ast': 0.0004961208558162441}",Past,True
69,"I'm looking for restaurants further away. Between Chipotle Mexican Grill and Fitness Avenue, I should go to ->",Fitness Avenue,Chipotle Mexican Grill,"{'chip': 9.677363175638942e-05, 'Chip': 0.973981578268984, 'Fitness': 6.79479219418723e-05, 'hip': 0.025578193676607717}",Chip,False
70,"I'm looking for restaurants further away. Between Sushi Shop and Bonne Journee, I should go to ->",Bonne Journee,Sushi Shop,"{'on': 0.000456824302233975, 'S': 0.9487127132185644, 'J': 3.2914972681827927e-06, 'bon': 1.617706746811101e-06, 'Bon': 0.05082208880032554}",S,False
71,"I'm looking for restaurants further away. Between Topham Corner and Ardor Bistro, I should go to ->",Topham Corner,Ardor Bistro,"{'T': 0.0017325066301173105, 'r': 2.2726843160616242e-07, 'ard': 5.253888966819918e-06, 'Ard': 0.9982610781795835, 'Ast': 1.4079667620495577e-07}",Ard,False
72,"I'm looking for restaurants further away. Between Goldstone Noodle Restaurant and Bonne Journee, I should go to ->",Bonne Journee,Goldstone Noodle Restaurant,"{'on': 2.929891987351385e-06, 'Gold': 2.976709685002082e-06, 'bon': 1.065932992521622e-05, 'Bon': 0.9952223534354747}",Bon,True
73,"I'm looking for restaurants further away. Between Supermodel Pizza and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Supermodel Pizza,"{'uper': 0.008068013383937004, 'Pizza': 0.005867034316408736, 'Bil': 0.001643285808156075, 'Super': 0.7184788573442858, 'New': 0.26219266050922063}",Super,False
74,"I'm looking for restaurants further away. Between Green Room and Farmacia Health Bar, I should go to ->",Green Room,Farmacia Health Bar,"{'Farm': 0.9965044595759639, 'Green': 9.938836534455821e-05, 'arm': 0.0033392955747525007, 'farm': 3.029499623031222e-05}",Farm,False
75,"I'm looking for restaurants further away. Between Phil's Original BBQ and Harry's Char Broil & Dining Lounge, I should go to ->",Phil's Original BBQ,Harry's Char Broil & Dining Lounge,"{'Ph': 0.0002142150802002405, 'hil': 0.00011769818080731864, 'BBQ': 0.0009036043132278111, 'Phil': 0.9604892624129905}",Phil,True
76,"I'm looking for restaurants further away. Between Le Papillon Park and Queen Pita, I should go to ->",Queen Pita,Le Papillon Park,"{'Le': 0.9999999317236823, 'e': 1.1056878731824487e-07, 'ueen': 3.049110564642435e-10, 'le': 1.1869438815321233e-09, 'Queen': 2.1140694597912265e-08}",Le,False
77,"I'm looking for restaurants further away. Between Amaya Express and Magic Oven, I should go to ->",Magic Oven,Amaya Express,"{'Am': 0.0012275254074207917, 'agic': 5.47776164164778e-06, 'magic': 3.59903103021304e-07, 'm': 9.338928816888159e-06, 'Magic': 0.9987566935467053}",Magic,True
78,"I'm looking for restaurants further away. Between Tian An Cuisine and Eggspectation, I should go to ->",Eggspectation,Tian An Cuisine,"{'Egg': 0.079062689754995, 'Tian': 0.9205084256594999, 'gg': 0.0001719998419580137, 'Eggs': 4.157273559137411e-05, 'egg': 0.00019931760509510717}",Tian,False
79,"I'm looking for restaurants further away. Between Thai 4 You Restaurant and Edible Arrangements, I should go to ->",Edible Arrangements,Thai 4 You Restaurant,"{'Ph': 0.0004287686765355856, 'Ed': 0.8640604131458867, 'Thai': 0.12711193535035384, 'Th': 0.0045475120398495925, 'd': 0.0036339902209488032}",Ed,True
80,"I'm looking for restaurants further away. Between Freshii and Supermodel Pizza, I should go to ->",Freshii,Supermodel Pizza,"{'uper': 1.3627743130423874e-06, 'Fresh': 0.9992217317079917, 'Super': 2.5994047200074824e-05, 'resh': 1.624333467781057e-06}",Fresh,True
81,"I'm looking for restaurants further away. Between Pizzeria Via Mercanti and Lahore Grill & Fast Food, I should go to ->",Pizzeria Via Mercanti,Lahore Grill & Fast Food,"{'Lah': 1.0, 'Punjab': 2.297616120148608e-12, 'P': 2.7333859513987548e-12, 'Pakistan': 2.991267216751585e-12, 'ah': 3.279041374899566e-12}",Lah,False
82,"I'm looking for restaurants further away. Between Eastern legend and Grappa Ristorante, I should go to ->",Grappa Ristorante,Eastern legend,"{'astern': 2.5257841222001063e-06, 'ra': 0.0026823052132023536, 'Gra': 0.9965464807630262, 'Eastern': 0.0007650010129660406}",Gra,True
83,"I'm looking for restaurants further away. Between Tortería San Cosme and Verona Restaurant, I should go to ->",Verona Restaurant,Tortería San Cosme,"{'er': 0.002595258896249157, 'or': 2.7961471869878365e-05, 'Tor': 0.004974022550182113, 'Ver': 0.9923596003815774, 'Ast': 1.4733481515296493e-05}",Ver,True
84,"I'm looking for restaurants further away. Between To-ne Sushi and Le Papillon Park, I should go to ->",To-ne Sushi,Le Papillon Park,"{'Le': 0.9999850251241246, 'To': 1.4835894640100806e-05, 'S': 4.207643465024432e-08, 'e': 8.60869504256621e-08, 'le': 5.832366507459954e-09}",Le,False
85,"I'm looking for restaurants further away. Between Sizzlers and Tim Hortons, I should go to ->",Sizzlers,Tim Hortons,"{'im': 1.2815080621241991e-06, 's': 5.256128577892103e-08, 'S': 0.9993858812481595, 'tim': 1.269513366376537e-07, 'Tim': 0.0006124140205567827}",S,True
86,"I'm looking for restaurants further away. Between Eggspectation and Milo's Pita, I should go to ->",Eggspectation,Milo's Pita,"{'Egg': 0.8839137269986653, 'Milo': 0.10554145129100545, 'gg': 0.002797322134389102, 'Eggs': 0.004590097561072266, 'egg': 0.0011661028353032832}",Egg,True
87,"I'm looking for restaurants further away. Between Falafel House and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Falafel House,"{'z': 1.2006072434032788e-05, 'fal': 8.772689808205734e-05, 'al': 1.8799166955270386e-05, 'Fal': 0.9961159505086822}",Fal,False
88,"I'm looking for restaurants further away. Between The Coffee Pocket and Thompson Rooftop, I should go to ->",The Coffee Pocket,Thompson Rooftop,"{'Thompson': 0.989283956308667, 'R': 0.0005115631089637587, 'hom': 4.699295284304471e-06, 'The': 0.001117463046536046, 'hompson': 0.00907584854156155}",Thompson,False
89,"I'm looking for restaurants further away. Between Topham Corner and Just Soups Take Out & Catering, I should go to ->",Topham Corner,Just Soups Take Out & Catering,"{'My': 2.4847883004907187e-05, 'Just': 0.6802837693452716, 'T': 0.3183740275831561, 'ust': 0.0012101499517326898, 'Take': 3.497811422214929e-05}",Just,False
90,"I'm looking for restaurants further away. Between Madras Pantry and Milestones Restaurants, I should go to ->",Milestones Restaurants,Madras Pantry,"{'ad': 0.00036734599072650446, 'il': 1.59190030817798e-05, 'Mil': 0.8276096689989378, 'Mad': 0.16914490591393697}",Mil,True
91,"I'm looking for restaurants further away. Between Roncy's Bean and Sushi World, I should go to ->",Roncy's Bean,Sushi World,"{'on': 2.8315890560184715e-06, 'S': 0.9995528330089739, 'ON': 1.1964329136447847e-06, 'Ron': 0.0004427076225743527}",S,False
