,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"Someone doesn't like expensive restaurants. Between Falafel Hut Village and Anatolia Restaurant, this person should go to ->",Falafel Hut Village,Anatolia Restaurant,"{'restaurants': 0.0012020398383888588, 'anat': 0.005440541405481093, 'Anat': 0.7492245430044157, 'al': 0.001316918685953392, 'Fal': 0.23992236191399466}",Anat,False
22,"Someone doesn't like expensive restaurants. Between Chipotle Mexican Grill and Tim Hortons, this person should go to ->",Tim Hortons,Chipotle Mexican Grill,"{'im': 0.011678680253044483, 'Chip': 0.8870175633704412, 'Starbucks': 0.00317338226285161, 'hip': 0.05405230987053419, 'Tim': 0.04110758190167361}",Chip,False
23,"Someone doesn't like expensive restaurants. Between McDonald's and FreshCo, this person should go to ->",McDonald's,FreshCo,"{'McDonald': 0.033871866700042164, 'Sweet': 0.00018843583630071624, 'Fresh': 0.9635684919913722, 'Starbucks': 0.0020067766517285848, 'resh': 0.0002219902713055991}",Fresh,False
24,"Someone doesn't like expensive restaurants. Between Watson's and Cake Opera, this person should go to ->",Watson's,Cake Opera,"{'cake': 0.0017090556713231378, 'Watson': 0.001049466121326241, 'Pizza': 0.0007893547645203535, 'Cafe': 0.002690366094550457, 'Cake': 0.9933521904067769}",Cake,False
25,"Someone doesn't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Sichuan Landscape Chinese Restaurant, this person should go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'restaurants': 1.769486959107218e-07, 'S': 0.9999866940225253, 'Buk': 9.84676089508122e-06, 'Chinese': 2.6145462334442823e-06, 'Bib': 2.2384007297839703e-07}",S,False
26,"Someone doesn't like expensive restaurants. Between Delicious Paradise Kitchen and Pasta Pantry, this person should go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.745333261315695, 'Sweet': 0.008418000072678974, 'Pizza': 0.225483340684288, 'pasta': 0.005060786363251923, 'ast': 0.005869193782354538}",Past,False
27,"Someone doesn't like expensive restaurants. Between Hapa Toronto and The Empire, this person should go to ->",The Empire,Hapa Toronto,"{'restaurants': 5.83095049906964e-11, 'Dim': 1.8344047150981886e-11, 'Hue': 8.970568239366167e-11, 'H': 1.0, '': 2.3603993880558383e-09}",H,False
28,"Someone doesn't like expensive restaurants. Between Banjara Indian Cuisine and Ici Bistro, this person should go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.0405192949419932, 'restaurants': 0.00012182487442708253, 'an': 0.007285348517891612, 'I': 0.951764999431256, 'Bib': 8.11113220942056e-05}",I,False
29,"Someone doesn't like expensive restaurants. Between Sushi Time Japanese Restaurant and Sushi World, this person should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'restaurants': 9.698505844028856e-09, 'Pizza': 2.910039758929296e-08, 'S': 0.9999999317236823, 'sushi': 4.4810022770133806e-08, '': 1.5964984207105196e-08}",S,False
30,"Someone doesn't like expensive restaurants. Between Assembly Chef's Hall and Top Sushi, this person should go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.013000583992884627, 'restaurants': 0.00912091181662921, 'Pizza': 0.0024642977512667427, 'Top': 0.8076418448941298, 'op': 0.16050767792777745}",Top,True
31,"Someone doesn't like expensive restaurants. Between St. Clair Shawarma and Falafel and Capitol Trattoria Pizzeria, this person should go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'restaurants': 0.003341197511082654, 'Pizza': 0.015707562416815268, 'al': 0.006316870926471912, 'St': 0.01002602566800477, 'Fal': 0.9521814001179841}",Fal,True
32,"Someone doesn't like expensive restaurants. Between FreshCo and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 0.0006514786060029687, 'Fresh': 0.9981638044734994, 'Starbucks': 0.0001530919249994861, 'resh': 0.0005332671712532439, 'ol': 0.00026947094073909546}",Fresh,False
33,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Freshii, this person should go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.00036794172069995175, 'Fresh': 0.3245324655248731, 'Starbucks': 0.0002519749198022497, 'S': 0.6745233605885285, 'resh': 0.00026359809031346654}",S,False
34,"Someone doesn't like expensive restaurants. Between Pizza Pizza and Nook, this person should go to ->",Pizza Pizza,Nook,"{'pizza': 3.112710045314866e-08, 'Pizza': 0.9999994539509491, 'P': 7.230172081656411e-09, 'N': 6.43858406950244e-07, '': 3.054129911237198e-08}",Pizza,True
35,"Someone doesn't like expensive restaurants. Between Pisco 1641 and Top Sushi, this person should go to ->",Top Sushi,Pisco 1641,"{'Pizza': 1.2323692769268937e-06, 'S': 2.2290011224367325e-06, 'P': 0.9998189667884898, 'Top': 0.00016412848364611365, 'op': 1.2391683448540765e-05}",P,False
36,"Someone doesn't like expensive restaurants. Between Just Soups Take Out & Catering and Phil's Original BBQ, this person should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'What': 0.0014664232593982883, 'Just': 0.9397089822528816, 'Yes': 0.0021192763349723786, 'Phil': 0.0017298475426354347, 'ust': 0.049180125025264296}",Just,True
37,"Someone doesn't like expensive restaurants. Between Sizzlers and Branca, this person should go to ->",Sizzlers,Branca,"{'restaurants': 3.499442758463932e-08, 'Br': 3.600998438216324e-07, 'Pizza': 5.641830959063971e-07, 'S': 0.9999988569748532, '': 1.0720746012636657e-07}",S,True
38,"Someone doesn't like expensive restaurants. Between Queen Slice and Scaddabush Italian Kitchen & Bar, this person should go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'restaurants': 0.0024381559100214224, 'Sc': 0.022432627389864623, 'Pizza': 0.958869495788202, 'Starbucks': 0.006082802814499863, 'Queen': 0.004874161447973312}",Pizza,False
39,"Someone doesn't like expensive restaurants. Between Taste of Greek Cuisine and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'restaurants': 0.00015209108091963775, 'Sweet': 0.00010479819599643137, 'Taste': 0.998002752358727, 'T': 0.00043682596133894666, 'Fal': 0.001120653479482847}",Taste,False
40,"Someone doesn't like expensive restaurants. Between Amaya Express and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Amaya Express,"{'Am': 0.5147658715696475, 'Starbucks': 0.00468231468738956, 'ol': 0.26314743882149894, 'Sol': 0.1773048520408101, 'm': 0.030166223731073544}",Am,False
41,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Green Grotto, this person should go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 6.56691041203016e-05, 'Starbucks': 3.511950418606203e-06, 'S': 0.9985259051467144, 'Green': 0.0013840739377276618, 'Chinese': 5.517702489430165e-06}",S,False
42,"Someone doesn't like expensive restaurants. Between EJ Sushi and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'restaurants': 0.0023251835426113766, 'Just': 0.6724964811570873, 'Yes': 0.003504932559175853, 'E': 0.28101276040091844, 'ust': 0.03614042261705548}",Just,True
43,"Someone doesn't like expensive restaurants. Between Helena's Magic Kitchen and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'restaurants': 0.012073845436981132, 'oe': 0.0892289982266664, 'Pizza': 0.04715151212015755, 'Helena': 0.46043100075834403, 'Joe': 0.3567506145470663}",Helena,True
44,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and It's All Grk, this person should go to ->",Lahore Grill & Fast Food,It's All Grk,"{'t': 2.2895595549170787e-05, 'restaurants': 9.475707941612719e-05, 'What': 8.177859691484802e-05, 'Lah': 0.9952807066250661, 'It': 0.004400507516722289}",Lah,True
45,"Someone doesn't like expensive restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sweet': 0.9999998115819777, 'Starbucks': 1.993737324554235e-10, 'weet': 1.9351167313830147e-07, 'sweet': 4.1618755954131184e-09}",Sweet,True
46,"Someone doesn't like expensive restaurants. Between Mövenpick Café and Edible Arrangements, this person should go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.013949837772414236, 'Starbucks': 0.0022281491850057265, 'M': 0.9753330456784886, 'P': 0.0014632401813224674, 'd': 0.0036323756344822985}",M,True
47,"Someone doesn't like expensive restaurants. Between Fitness Avenue and z-teca Gourmet Burritos, this person should go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'Z': 0.08141587503406741, 'z': 0.8802916112345683, 'Pizza': 0.0022581815804296767, 'Starbucks': 0.0009840360749986958, 'Fitness': 0.031419467314695027}",z,False
48,"Someone doesn't like expensive restaurants. Between Beryl's Pepper Pot and Aris Place, this person should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.0015158718909243389, 'B': 0.9869019084731862, 'P': 0.0005511304640380527, 'Bib': 0.0011008767182895903, 'Ar': 0.008720506132742186}",B,False
49,"Someone doesn't like expensive restaurants. Between McDonald's and Bao Bao Plus Dim Sum, this person should go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'restaurants': 0.00011745150887332297, 'Dim': 0.18724986079555708, 'McDonald': 0.001335494024204112, 'B': 0.8108946618885154, 'Bib': 0.00015440137731182667}",B,False
50,"Someone doesn't like expensive restaurants. Between Ciao Europa wine bar and Falafel House, this person should go to ->",Falafel House,Ciao Europa wine bar,"{'restaurants': 3.4298812890013367e-07, 'Pizza': 2.925064576758167e-06, 'C': 0.9999809720970328, '': 1.5415641117327285e-06, 'Fal': 1.3384208715467575e-05}",C,False
51,"Someone doesn't like expensive restaurants. Between Falafel Hut Village and Kim PO Vietnamese, this person should go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'restaurants': 0.001603397762225047, 'Kom': 0.01784585518929508, 'al': 0.008662204739094816, 'Kim': 0.008404348739614416, 'Fal': 0.957082000736352}",Fal,True
52,"Someone doesn't like expensive restaurants. Between Big Al's Diner and Mövenpick Café, this person should go to ->",Big Al's Diner,Mövenpick Café,"{'Starbucks': 0.002380116126123982, 'M': 0.8651750003234633, 'P': 0.001854301877722497, '': 0.0014253997190487046, 'Big': 0.12473613410337667}",M,False
53,"Someone doesn't like expensive restaurants. Between Sweet Jesus and Amaya Express, this person should go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999998115819777, 'Am': 1.0613364649361359e-10, 'weet': 2.6859558233379305e-07, 'sweet': 1.7706449113987646e-09}",Sweet,True
54,"Someone doesn't like expensive restaurants. Between Hapa Toronto and Oxygen Restaurant & Lounge, this person should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'restaurants': 3.6212922234382594e-10, 'Hue': 6.403949631495639e-10, 'H': 1.0, '': 1.927646336530183e-08, 'O': 7.879440745283347e-10}",H,True
55,"Someone doesn't like expensive restaurants. Between Assembly Chef's Hall and Queen Pita, this person should go to ->",Queen Pita,Assembly Chef's Hall,"{'Q': 2.108883087606442e-05, 'Pizza': 5.963606794918509e-05, 'ueen': 4.457853913762844e-05, 'P': 0.9996351474148982, 'Queen': 0.00017578463095482697}",P,True
56,"Someone doesn't like expensive restaurants. Between Le Papillon Park and Branca, this person should go to ->",Le Papillon Park,Branca,"{'Le': 0.9999994539509491, 'restaurants': 3.3864525563736853e-10, 'Br': 3.704013383155944e-10, 'Pizza': 1.6851487468094905e-09, 'e': 5.770176394125271e-07}",Le,True
57,"Someone doesn't like expensive restaurants. Between Pizzeria Via Mercanti and Verona Restaurant, this person should go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 5.371856957885704e-07, 'Pizza': 3.598587707325559e-05, 'P': 0.9999555814435332, 'Ver': 6.8701267645547225e-06, 'V': 6.476075220102467e-07}",P,True
58,"Someone doesn't like expensive restaurants. Between Cake Opera and McDonald's, this person should go to ->",McDonald's,Cake Opera,"{'cake': 0.002000864383580325, 'McDonald': 0.00824410400658022, 'Pizza': 0.0009394412258830531, 'Cafe': 0.0009301376239717674, 'Cake': 0.986536890383199}",Cake,False
59,"Someone doesn't like expensive restaurants. Between Sky Dragon Chinese Restaurant and Queen Slice, this person should go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'restaurants': 0.0227972309490594, 'Pizza': 0.7560098679831709, 'Starbucks': 0.13012603476423062, 'Sky': 0.018086490510977823, 'Queen': 0.021145190476237658}",Pizza,True
60,"Someone doesn't like expensive restaurants. Between McDonald's and Green Grotto, this person should go to ->",McDonald's,Green Grotto,"{'reen': 0.01785207198324934, 'McDonald': 0.6996472986428621, 'Pizza': 0.0037174363555692014, 'Starbucks': 0.019818568058320905, 'Green': 0.25306363503587836}",McDonald,True
61,"Someone doesn't like expensive restaurants. Between Maurya East Indian Roti and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'restaurants': 0.0008802945417144952, 'a': 0.0008431764583340363, 'Just': 0.9364506965376446, 'Yes': 0.0019421144048671645, 'ust': 0.056974555816107386}",Just,True
62,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 0.00021193540989930055, 'er': 5.7221262878923016e-05, 'Chip': 0.984698988446156, 'Ver': 0.00026586444083619767, 'hip': 0.014672485115222659}",Chip,True
63,"Someone doesn't like expensive restaurants. Between Bake Island and Popeyes Louisiana Kitchen, this person should go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'restaurants': 0.00040599922793592587, 'Pizza': 0.0005218032274795081, 'Bake': 0.0002789438641919928, 'Bib': 0.00033381153189985033, 'Pop': 0.9976504850411837}",Pop,False
64,"Someone doesn't like expensive restaurants. Between Nutella Cafe by Pusateri's and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.33766992969102716, 'Starbucks': 0.01414933574232635, 'Cafe': 0.01865796772996026, 'Anat': 0.009860829363102997, 'P': 0.6031833894810662}",P,False
65,"Someone doesn't like expensive restaurants. Between Smoke's Weinerie and Amaya Express, this person should go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.26435687221140985, 'Starbucks': 0.007470069320707104, 'Smoke': 0.607487925308716, 'm': 0.09938223536039498, 'smoke': 0.009952557755418834}",Smoke,True
66,"Someone doesn't like expensive restaurants. Between Mi Mi Restaurant and Sushi Shop, this person should go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 0.0023536357940965886, 'MI': 1.043839210815266e-05, 'Pizza': 2.1141365212899493e-05, 'S': 0.9972338468714033, 'i': 0.0003161100959977942}",S,False
67,"Someone doesn't like expensive restaurants. Between Fit For Life and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'Pizza': 0.03040864913548074, 'Fit': 0.6546677198532408, 'it': 0.02171472233196934, 'R': 0.2170702814996987, 'Joe': 0.05153354624358136}",Fit,True
68,"Someone doesn't like expensive restaurants. Between Milestones Restaurants and Mirage Grill & Lounge, this person should go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.016978991385677027, 'ir': 0.0037812085433022577, 'Hue': 0.002724406425769547, 'Mirage': 0.8252720495294119, 'Mil': 0.1355596925832485}",Mirage,False
69,"Someone doesn't like expensive restaurants. Between z-teca Gourmet Burritos and Sweet Jesus, this person should go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 1.525818128562239e-08, 'Sweet': 0.9999993338092819, 'z': 3.276604733210511e-08, 'weet': 7.310609512716762e-07, 'sweet': 4.994342825340119e-09}",Sweet,True
70,"Someone doesn't like expensive restaurants. Between Dangerous Dan's Diner and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'restaurants': 0.00014172797593791628, 'Dru': 0.9955871374176392, 'Dangerous': 0.0031466455447150196, '': 0.0002034588062220279, 'dru': 0.000399641165391686}",Dru,True
71,"Someone doesn't like expensive restaurants. Between La Cocina De Dona Luz and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.159373209124255, 'a': 0.009664148225536167, 'Gold': 0.3742755268471661, 'La': 0.049348648475122714, 'Golden': 0.3953431330140556}",Golden,True
72,"Someone doesn't like expensive restaurants. Between Cafe Jules and Nutella Cafe by Pusateri's, this person should go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Starbucks': 2.6914461488437465e-07, 'cafe': 2.3239091449093202e-08, 'Cafe': 0.9999996923682474, 'P': 3.437067867963068e-08, 'Café': 4.481831339120501e-08}",Cafe,True
73,"Someone doesn't like expensive restaurants. Between Piper's Pub And Grill and Thompson Rooftop, this person should go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'restaurants': 4.8521284530069554e-05, 'Starbucks': 4.3150610164077174e-05, 'Piper': 0.9997207999235976, 'P': 2.9658049066573795e-05, 'hompson': 5.101504340546829e-05}",Piper,True
74,"Someone doesn't like expensive restaurants. Between New Bilan Restaurant and Tik Talk Cafe, this person should go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'restaurants': 0.0009369768336415105, 'Starbucks': 0.0006072277083114552, 'Cafe': 0.014138707924820639, 'Bib': 0.0028708380165576256, 'Tik': 0.9800760463615517}",Tik,False
75,"Someone doesn't like expensive restaurants. Between Mirage Grill & Lounge and FreshCo, this person should go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 0.0007467347671035893, 'Fresh': 0.9981044979374011, 'Starbucks': 0.00017112419132602326, 'resh': 0.0005056123444412454, 'Mirage': 0.00013089501084791942}",Fresh,True
76,"Someone doesn't like expensive restaurants. Between Lebanese Bakery and Cafe Jules, this person should go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 2.7073983381679877e-07, 'cafe': 1.935182706430854e-08, 'Cafe': 0.9999996923682474, 'Lebanese': 5.1905716568796015e-09, 'Café': 2.342080750687442e-08}",Cafe,True
77,"Someone doesn't like expensive restaurants. Between Piper's Pub And Grill and Sichuan Landscape Chinese Restaurant, this person should go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 5.961746994235928e-06, 'Starbucks': 2.3625193196082333e-06, 'S': 0.8004111306579488, 'Piper': 0.19956365916357185, 'P': 3.851761430025487e-06}",S,False
78,"Someone doesn't like expensive restaurants. Between To-ne Sushi and Fitness Avenue, this person should go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.003112974123365608, 'To': 0.4713250290757999, 'Pizza': 0.008379570657409543, 'o': 0.006231216502473555, 'Fitness': 0.5045191911355901}",Fitness,True
79,"Someone doesn't like expensive restaurants. Between Assembly Chef's Hall and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.003615496819624177, 'Coffee': 0.0029874547747442857, 'Starbucks': 0.08471189926512256, 'Cafe': 0.011006778155499946, 'The': 0.8956277445571872}",The,True
80,"Someone doesn't like expensive restaurants. Between Eastern legend and Cake Opera, this person should go to ->",Eastern legend,Cake Opera,"{'cake': 0.002875260500407973, 'Sweet': 0.0013261636215458822, 'Pizza': 0.0022257140355325467, 'Cafe': 0.005565263198750855, 'Cake': 0.9862097202245623}",Cake,False
81,"Someone doesn't like expensive restaurants. Between Magic Oven and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Magic Oven,"{'restaurants': 0.000372212139037978, 'Mi': 0.1701359594670272, 'Pizza': 0.0003958370188452443, 'i': 0.033023666760560594, 'Magic': 0.794001427402874}",Magic,False
82,"Someone doesn't like expensive restaurants. Between La Pupusa Loka and Falafel Hut Village, this person should go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.002475237321707043, 'P': 0.0005737975065098981, 'al': 0.0027457846441585523, 'La': 0.028083586040036183, 'Fal': 0.9652730705593798}",Fal,True
83,"Someone doesn't like expensive restaurants. Between Capitol Trattoria Pizzeria and Big Al's Diner, this person should go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'restaurants': 0.004279906993993029, 'Pizza': 0.025648145760946168, 'Starbucks': 0.0014449681488196793, 'D': 0.0013597254154815704, 'Big': 0.9617413571279406}",Big,True
84,"Someone doesn't like expensive restaurants. Between Fitness Avenue and Verona Restaurant, this person should go to ->",Fitness Avenue,Verona Restaurant,"{'restaurants': 0.01306793708091109, 'Pizza': 0.30001356160430004, 'Starbucks': 0.027673295283227786, 'Fitness': 0.6034389279516317, 'Ver': 0.019804882119173854}",Fitness,True
85,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Verona Restaurant,"{'restaurants': 0.08057915385150448, 'er': 0.07541342269381525, 'Chand': 0.07513533686886181, 'Ver': 0.3354805491362304, 'Ma': 0.2163758147585161}",Ver,False
