,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"Someone is looking for an affordable restaurant. Between Banjara Indian Cuisine and Milo's Pita, this person should go to ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.00013692010190990744, 'Milo': 0.9138418163103871, 'P': 0.08577346380388867, '': 0.00011412822054442333}",Milo,True
18,"Someone is looking for an affordable restaurant. Between Milestones Restaurants and Fitness Avenue, this person should go to ->",Fitness Avenue,Milestones Restaurants,"{'fitness': 3.647483453355944e-05, 'Fitness': 0.9999266135629163, 'F': 3.159012750205658e-06, 'Health': 4.605096191428136e-06, 'Mil': 1.1920559017326501e-05}",Fitness,True
19,"Someone is looking for an affordable restaurant. Between Tortería San Cosme and Verona Restaurant, this person should go to ->",Tortería San Cosme,Verona Restaurant,"{'Nik': 0.00029532651003888656, 'or': 0.04244827088645885, 'T': 0.00618892236706289, 'Tor': 0.9448314161606286, 'Ver': 0.0037842824021042313}",Tor,True
20,"Someone is looking for an affordable restaurant. Between Chick Fiesta and Thai 4 You Restaurant, this person should go to ->",Chick Fiesta,Thai 4 You Restaurant,"{'Chicken': 2.5524468930168003e-05, 'chick': 5.5207099434904126e-05, 'Thai': 0.0004584134737492336, 'h': 1.0481413628000319e-05, 'Chick': 0.9994290945985409}",Chick,True
21,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Topham Corner, this person should go to ->",Topham Corner,Dinah's Cupboard,"{'din': 8.057461511483744e-06, 'Din': 0.2049479570750974, 'T': 0.7949946769584257, 'B': 7.2442174532436e-06, '': 5.388766763807975e-06}",T,True
22,"Someone is looking for an affordable restaurant. Between Edible Arrangements and JJ Bean, this person should go to ->",JJ Bean,Edible Arrangements,"{'Ed': 0.7871524413664339, 'Casey': 1.053360431776857e-05, 'J': 0.0015959405979128944, 'JJ': 0.20914989147082355, 'd': 0.002069794400640145}",Ed,False
23,"Someone is looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and McDonald's, this person should go to ->",McDonald's,Capitol Trattoria Pizzeria,"{'McDonald': 0.9965350961814047, 'Mc': 1.1054002261131337e-05, 'McD': 1.416796681126853e-05, 'MacDonald': 2.0075146510523474e-05, 'c': 0.0033832706142309624}",McDonald,True
24,"Someone is looking for an affordable restaurant. Between The Duke of Devon and Sweet Jesus, this person should go to ->",Sweet Jesus,The Duke of Devon,"{'Sweet': 0.9999996923682474, 'Poor': 4.8711928083321445e-09, 'weet': 2.287945265839171e-07, 'The': 9.17294824080414e-08}",Sweet,True
25,"Someone is looking for an affordable restaurant. Between Milestones Restaurants and Edible Arrangements, this person should go to ->",Milestones Restaurants,Edible Arrangements,"{'Ed': 0.5893629919570372, 'il': 7.34905302633856e-05, 'Mil': 0.400568336125058, 'd': 0.005783624596605969}",Ed,False
26,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Amaya Express, this person should go to ->",Mi Mi Restaurant,Amaya Express,"{'Mi': 0.8576048443093001, 'Am': 0.118900674793349, 'mi': 6.0283206029190736e-05, 'i': 0.014789383303274464, 'm': 0.008535293803106204}",Mi,True
27,"Someone is looking for an affordable restaurant. Between Falafel House and Banjara Indian Cuisine, this person should go to ->",Falafel House,Banjara Indian Cuisine,"{'Ban': 8.490284119606751e-05, 'Fl': 6.962158516623928e-06, 'fal': 1.664942294660467e-05, 'al': 0.0009576946191170441, 'Fal': 0.9989117858349434}",Fal,True
28,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Green Room, this person should go to ->",Green Room,Domino's Pizza,"{'reen': 0.010187100662056393, 'om': 0.0010542264539451173, 'Green': 0.9661984355899673, 'GREEN': 0.00023252379362523586, 'Dom': 0.021976042417878008}",Green,True
29,"Someone is looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Harvey's, this person should go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.04385940947260188, 'fal': 0.0010346465584560882, 'al': 0.0014496913605493535, 'St': 0.006649420306958524, 'Fal': 0.9466944294890197}",Fal,False
30,"Someone is looking for an affordable restaurant. Between Sizzlers and Chipotle Mexican Grill, this person should go to ->",Sizzlers,Chipotle Mexican Grill,"{'chip': 1.549573230664401e-06, 'Chip': 0.0033901673263587273, 'S': 0.9965254990963733, 'Chips': 6.946397299198675e-07, 'hip': 8.09198823152755e-05}",S,True
31,"Someone is looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Z': 1.3479552801088955e-09, 'the': 5.586001544134724e-08, 'S': 0.00016550552169296455, 'The': 0.9998343448523295, 'he': 1.6477070437300067e-07}",The,True
32,"Someone is looking for an affordable restaurant. Between Aroma Espresso Bar and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9535697529276259, 'UST': 3.292899438505276e-05, 'JUST': 2.5207928245764563e-05, 'A': 0.03948830606079667, 'ust': 0.006854334863980614}",Just,True
33,"Someone is looking for an affordable restaurant. Between Viccino Pizzeria and KFC, this person should go to ->",KFC,Viccino Pizzeria,"{'Vic': 4.619339566736544e-08, '': 4.843563213289502e-07, 'k': 5.043664175827727e-09, 'K': 0.9999995722265915, 'V': 1.4994775447739205e-08}",K,True
34,"Someone is looking for an affordable restaurant. Between Juice & Java Cafe and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Juice & Java Cafe,"{'fal': 2.764103815204709e-05, 'Juice': 0.04883348663083821, 'F': 1.2936988809868652e-05, 'al': 0.0002540793342872626, 'Fal': 0.9508287084094916}",Fal,True
35,"Someone is looking for an affordable restaurant. Between Hawthorne Food and Drink and Sichuan Landscape Chinese Restaurant, this person should go to ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'S': 0.7996674861739248, 'aw': 0.0001167248619269282, 'H': 0.0004455585920269593, 'Hawth': 0.19968574962897492, 'V': 1.8256853758964966e-05}",S,False
36,"Someone is looking for an affordable restaurant. Between El Fogón and Fitness Avenue, this person should go to ->",Fitness Avenue,El Fogón,"{'el': 9.166279373701765e-05, 'EL': 0.0005229413717957117, 'El': 0.9669130952917068, 'Fitness': 0.001363254531666066, 'l': 0.030962453066045757}",El,False
37,"Someone is looking for an affordable restaurant. Between Farmacia Health Bar and Milo's Pita, this person should go to ->",Milo's Pita,Farmacia Health Bar,"{'Pizza': 1.4920551500967345e-05, 'Milo': 0.984253129091521, 'P': 0.015547764698226637, '': 2.0653949453838738e-05}",Milo,True
38,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Breakfast Room, this person should go to ->",Mi Mi Restaurant,Breakfast Room,"{'i': 0.04224867865947327, 'Mi': 0.9564060811911493, 'mi': 3.658617943264161e-05, 'Breakfast': 0.0011280714338840563}",Mi,True
39,"Someone is looking for an affordable restaurant. Between Just Soups Take Out & Catering and Nook, this person should go to ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.992602904479693, 'UST': 1.2814746241782152e-05, 'JUST': 2.5000643335679286e-05, 'ust': 0.007322298482171789}",Just,True
40,"Someone is looking for an affordable restaurant. Between Nook and Galata Cafe, this person should go to ->",Nook,Galata Cafe,"{'al': 0.0009945601289597307, 'B': 7.155622883898025e-05, 'N': 0.9664298813582137, '': 0.0012001352742498804, 'Gal': 0.03127088206135266}",N,True
41,"Someone is looking for an affordable restaurant. Between Madras Pantry and Nutella Cafe by Pusateri's, this person should go to ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'Nut': 3.878143493090402e-06, 'ad': 0.0017864229686754844, 'P': 6.923075158354005e-06, 'MAD': 9.327271776133235e-06, 'Mad': 0.9981906262938169}",Mad,True
42,"Someone is looking for an affordable restaurant. Between To-ne Sushi and The Empire, this person should go to ->",The Empire,To-ne Sushi,"{'To': 0.4994388054551447, 'Poor': 1.0732479928545256e-06, 'o': 0.0002054004643010251, 'T': 8.974620514364224e-07, 'The': 0.5003474609531843}",The,True
43,"Someone is looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Hapa Toronto, this person should go to ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 7.830229633336371e-09, 'B': 2.4748924237894866e-10, 'P': 1.2856660744662044e-10, 'H': 0.9999999317236823, '': 6.509643832878038e-08}",H,False
44,"Someone is looking for an affordable restaurant. Between McDonald's and Freshii, this person should go to ->",McDonald's,Freshii,"{'McDonald': 0.6910608073685363, 'Fresh': 0.3041922123232285, 'Poor': 0.0004285359183437947, 'resh': 0.0001516226029338445, 'c': 0.0035474214199497653}",McDonald,True
45,"Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and Itamae Ayce Sushi, this person should go to ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'t': 3.1046766080494015e-06, 'Dru': 0.9997346290371045, '': 9.299639639413599e-07, 'dru': 2.040284920407887e-05, 'It': 0.00023782058811884748}",Dru,True
46,"Someone is looking for an affordable restaurant. Between McDonald's and Dinah's Cupboard, this person should go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.9978114783133992, 'McD': 2.5056131247577536e-05, 'Din': 0.00017200190596850122, 'MacDonald': 7.441835050238885e-05, 'c': 0.0018398449080813326}",McDonald,True
47,"Someone is looking for an affordable restaurant. Between Aris Place and Harvey's, this person should go to ->",Aris Place,Harvey's,"{'Nik': 2.6122673428694097e-06, 'Harvey': 3.665339503323656e-05, 'r': 0.002701624554664689, 'A': 7.837497272591502e-06, 'Ar': 0.9972424894359876}",Ar,True
48,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Nik': 1.1378647331446035e-05, 'Tian': 0.999846028254866, 'T': 1.60196574371741e-05, 'Chinese': 1.6855863154485475e-05, 'Cy': 3.5247410232024365e-05}",Tian,True
49,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Bagel Nash, this person should go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 5.137273842682087e-06, 'Bag': 0.9996743085089924, 'ag': 7.397814050307558e-06, 'B': 0.00021100135557136607, 'Harry': 8.496662717844412e-05}",Bag,True
50,"Someone is looking for an affordable restaurant. Between Sizzlers and El Fogón, this person should go to ->",Sizzlers,El Fogón,"{'el': 6.469128914923805e-05, 'EL': 5.176967525042112e-05, 'El': 0.6159446767208032, 'S': 0.37713826805767936, 'l': 0.006737421459715839}",El,False
51,"Someone is looking for an affordable restaurant. Between Fit For Life and Paradise Farms Prime Beef Bistro, this person should go to ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.012437979804441258, 'Paradise': 5.537763123814573e-07, 'Fit': 0.9873586605575942, 'fit': 8.063611700615783e-06}",Fit,True
52,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Galata Cafe, this person should go to ->",Domino's Pizza,Galata Cafe,"{'om': 0.008310265675900649, 'al': 0.007436725113190179, 'Gal': 0.7012810815931396, 'gal': 2.9545650977079766e-05, 'Dom': 0.28275790692756936}",Gal,False
53,"Someone is looking for an affordable restaurant. Between Tim Hortons and Marcello’s pizzeria, this person should go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.06684892876635831, 'Mar': 0.0004207894365969472, 'TIM': 0.0001143269765157197, 'tim': 4.420471943646348e-05, 'Tim': 0.9325187970247848}",Tim,True
54,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Aroma Espresso Bar, this person should go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 5.139402548169125e-09, 'A': 0.9999998115819777, '': 1.85510472679364e-07, 'B': 1.4039725357102619e-08, 'Ver': 5.8987516510244074e-08}",A,True
55,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Mirage Grill & Lounge, this person should go to ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 7.534221169092924e-05, 'om': 0.015173789721170356, 'Mirage': 0.19197018605024568, 'omin': 0.00011928213364101194, 'Dom': 0.7922308518746015}",Dom,True
56,"Someone is looking for an affordable restaurant. Between Green Grotto and Big Al's Diner, this person should go to ->",Big Al's Diner,Green Grotto,"{'reen': 0.00189123164146381, 'Red': 7.1308572953144e-05, 'Green': 0.42158546422248694, 'Big': 0.5762862960598601, 'GREEN': 2.787933010941408e-05}",Big,True
57,"Someone is looking for an affordable restaurant. Between Fit For Life and Nutella Cafe by Pusateri's, this person should go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.0038752763600395585, 'Nut': 7.353096801045315e-06, 'Fit': 0.9960669597426546, 'fit': 3.547146785604016e-06}",Fit,True
58,"Someone is looking for an affordable restaurant. Between z-teca Gourmet Burritos and Green Room, this person should go to ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.04275664316497905, 'reen': 0.0002558903565386529, 'z': 0.925132933410618, 'Green': 0.031666035747859235, 'green': 0.00012887005330888734}",z,False
59,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and Tim Hortons, this person should go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 0.059822232869851194, 'Timothy': 3.277550894445958e-05, 'TIM': 0.0001169431077471411, 'tim': 4.4564209440917865e-05, 'Tim': 0.9399614718046099}",Tim,True
60,"Someone is looking for an affordable restaurant. Between Pasta Pantry and McDonald's, this person should go to ->",McDonald's,Pasta Pantry,"{'Past': 0.9713037944625943, 'McDonald': 0.02662276771919574, 'Pizza': 5.215554783046141e-05, 'ast': 0.0019320821951949885}",Past,False
61,"Someone is looking for an affordable restaurant. Between Sushi Shop and Evoo Ristorante, this person should go to ->",Sushi Shop,Evoo Ristorante,"{'S': 1.0, 'B': 7.3298850741817086e-09, 'H': 8.337703651799827e-09, '': 9.469630011945377e-09, 'V': 1.3132273638367321e-08}",S,True
62,"Someone is looking for an affordable restaurant. Between Just Soups Take Out & Catering and Ici Bistro, this person should go to ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.994003610538167, 'UST': 7.5172851685841525e-06, 'JUST': 1.1606143360470539e-05, 'ust': 0.00596034269736517}",Just,True
63,"Someone is looking for an affordable restaurant. Between Cake Opera and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.0013784218791730051, 'cake': 0.00029799435934812774, 'Cafe': 0.0001108711324519217, 'ake': 0.0001942182560672299, 'Cake': 0.9978721565753784}",Cake,False
64,"Someone is looking for an affordable restaurant. Between Fitness Avenue and Verona Restaurant, this person should go to ->",Fitness Avenue,Verona Restaurant,"{'fitness': 2.5022603539646827e-05, 'Athlet': 5.492593552833624e-06, 'Fit': 1.2074957150968695e-06, 'Athletics': 1.1479383082144716e-06, 'Fitness': 0.9999570128239751}",Fitness,True
65,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Z': 4.883789546731507e-05, 'Nut': 0.04710305114072721, 'Mi': 0.9394597715921295, 'i': 0.013073552272737899, 'ut': 0.0001816546865027655}",Mi,True
66,"Someone is looking for an affordable restaurant. Between Lahore Grill & Fast Food and Branca, this person should go to ->",Lahore Grill & Fast Food,Branca,"{'Le': 8.584211560694267e-07, 'Br': 0.0005426532630034667, 'Lah': 0.9994377983945794, 'L': 1.4228409727795815e-06, 'r': 1.209055486318342e-05}",Lah,True
67,"Someone is looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Queen Pita, this person should go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Q': 0.00031306960874282163, 'Paradise': 0.00012253608499124684, 'ueen': 0.003435040372849633, 'P': 0.020281391260975546, 'Queen': 0.9757182651463947}",Queen,True
68,"Someone is looking for an affordable restaurant. Between Falafel Hut Village and Freshii, this person should go to ->",Falafel Hut Village,Freshii,"{'Fresh': 0.0004905533589814337, 'Poor': 8.342113136552174e-06, 'fal': 4.223323870143279e-05, 'al': 0.000462168044654017, 'Fal': 0.9989800336196804}",Fal,True
69,"Someone is looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Evoo Ristorante, this person should go to ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'v': 1.868416844308061e-05, 'op': 4.483439771550781e-06, 'Ev': 0.00015447859730387194, 'Cy': 8.574212490210483e-07, 'Pop': 0.9998170588657704}",Pop,True
70,"Someone is looking for an affordable restaurant. Between Cafe Jules and Galata Cafe, this person should go to ->",Cafe Jules,Galata Cafe,"{'Starbucks': 1.2478719380727375e-07, 'cafe': 4.758353685141578e-08, 'Cafe': 0.9999980234482534, 'Café': 1.4943114885200236e-06, 'Gal': 1.0397285307539623e-07}",Cafe,True
71,"Someone is looking for an affordable restaurant. Between Galata Cafe and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'al': 0.00010035536713466864, '': 1.3932227071919459e-06, 'Gal': 0.012709849943839445, 'K': 0.9871880705804554, 'gal': 4.705395099743399e-08}",K,True
72,"Someone is looking for an affordable restaurant. Between Cantine Bar & Grill and Top Sushi, this person should go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9998807188745592, 'cant': 1.0904478298857613e-05, 'Cafe': 1.3882937358818174e-05, 'C': 3.75144262112094e-05, 'Yes': 4.86809922467146e-06}",Cant,False
73,"Someone is looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and The Duke of Devon, this person should go to ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'oxy': 6.117438511086935e-05, 'Oxy': 0.046870373417004875, 'The': 0.9528790332174868, 'Bib': 2.116702524856809e-05, 'Cy': 0.00011587737941074729}",The,True
74,"Someone is looking for an affordable restaurant. Between The Coffee Pocket and It's All Grk, this person should go to ->",The Coffee Pocket,It's All Grk,"{'Coffee': 1.0539192528090985e-09, 'the': 8.545081352024589e-09, 'The': 1.0, 'he': 2.7271517347436983e-08, 'It': 1.003218003638798e-09}",The,True
75,"Someone is looking for an affordable restaurant. Between McDonald's and Ardor Bistro, this person should go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.9970703475318542, 'McD': 7.377999009841065e-05, 'Ard': 0.0003211642125702316, 'MacDonald': 5.1771487220764116e-05, 'c': 0.0024122146778357157}",McDonald,True
76,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Top Sushi, this person should go to ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.41760544654748244, 'Bottom': 0.0010834032878428203, 'hompson': 0.013015221784460596, 'Top': 0.5622583371850521, 'op': 0.005780095927397595}",Top,True
77,"Someone is looking for an affordable restaurant. Between Adega Restaurante and Pizza Pizza, this person should go to ->",Pizza Pizza,Adega Restaurante,"{'pizza': 6.120077402749628e-08, 'Pizza': 0.999997425535114, 'Restaurant': 1.0937068909806249e-08, 'P': 2.482677358685001e-06, '': 2.6918393789933304e-08}",Pizza,True
78,"Someone is looking for an affordable restaurant. Between El Fogón and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,El Fogón,"{'old': 0.0011762057350927495, 'EL': 0.00012887366172089756, 'El': 0.8928384870761569, 'Gold': 0.09513496608340559, 'l': 0.010556017526574773}",El,False
79,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Green Room, this person should go to ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.022070288207688575, 'arry': 0.0007402576179390482, 'Green': 0.9637096949911279, 'GREEN': 0.00016493650109216434, 'Harry': 0.013085041126219993}",Green,True
80,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Branca, this person should go to ->",Mi Mi Restaurant,Branca,"{'Z': 6.0508058708782075e-05, 'Mi': 0.9725687742177804, 'Br': 0.0003703926125168804, 'mi': 6.075425117516254e-05, 'i': 0.026854996122801986}",Mi,True
81,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Pisco 1641, this person should go to ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.006713378180965462, 'P': 0.9932832890211211, '': 8.982862998717887e-07, 'smoke': 1.623396497712008e-06, 'm': 3.241929414792963e-07}",P,False
82,"Someone is looking for an affordable restaurant. Between Just Soups Take Out & Catering and Watson's, this person should go to ->",Just Soups Take Out & Catering,Watson's,"{'Just': 0.985741406490161, 'UST': 2.3962103414142387e-05, 'JUST': 3.237014534247183e-05, 'ust': 0.014165157879715484}",Just,True
83,"Someone is looking for an affordable restaurant. Between Chipotle Mexican Grill and Ici Bistro, this person should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 4.55169397088906e-05, 'Chip': 0.989553372041001, 'I': 0.00039642765204797625, 'hip': 0.009983964730135271}",Chip,True
84,"Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Cafe Jules, this person should go to ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Myster': 9.495211804422525e-07, 'Starbucks': 2.5780792655442933e-07, 'cafe': 5.658646582673125e-08, 'Cafe': 0.9999961161145423, 'Café': 2.377725974346041e-06}",Cafe,True
85,"Someone is looking for an affordable restaurant. Between To-ne Sushi and Green Room, this person should go to ->",Green Room,To-ne Sushi,"{'reen': 0.011767415094133841, 'To': 0.045738622807057816, 'o': 0.00022739044409050547, 'Green': 0.9416015094199734, 'GREEN': 0.00033778961402256263}",Green,True
86,"Someone is looking for an affordable restaurant. Between Tim Hortons and Kim PO Vietnamese, this person should go to ->",Tim Hortons,Kim PO Vietnamese,"{'im': 0.06512911465640135, 'TIM': 0.0001407293522150803, 'tim': 7.214244432415753e-05, 'Tim': 0.9345167483399347, 'Kim': 0.0001035398495037377}",Tim,True
87,"Someone is looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Car': 1.0644619550441196e-05, 'Chand': 2.2026534427807208e-08, 'Lah': 0.9999889608319321, 'H': 5.564820582978625e-08, 'L': 8.062137694148949e-08}",Lah,True
88,"Someone is looking for an affordable restaurant. Between Villa Madina and Lebanese Bakery, this person should go to ->",Villa Madina,Lebanese Bakery,"{'Village': 6.008562077745356e-05, 'Lebanon': 2.986829524039136e-05, 'Villa': 0.9455928317459049, 'Lebanese': 0.053852055783438886, 'ill': 0.00017079406934792125}",Villa,True
