,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"You don't like restaurants further away. Between Mirage Grill & Lounge and Verona Restaurant, you should go to ->",Verona Restaurant,Mirage Grill & Lounge,"{'er': 0.006308458039760428, 'ir': 0.0012899729884678416, 'Mirage': 0.9275458284439282, 'Ver': 0.061584300680964967, 'Magic': 0.0008680534212316488}",Mirage,False
31,"You don't like restaurants further away. Between Hapa Toronto and Fitness Avenue, you should go to ->",Hapa Toronto,Fitness Avenue,"{'fitness': 4.797886291399394e-05, 'Athlet': 5.354072385884375e-05, 'Fitness': 0.9981841894823172, 'H': 0.00019440343428866962, 'F': 0.0013943546322028536}",Fitness,False
32,"You don't like restaurants further away. Between Popeyes Louisiana Kitchen and Milo's Pita, you should go to ->",Milo's Pita,Popeyes Louisiana Kitchen,"{'Pizza': 0.0002490365213914678, 'Milo': 0.5145914469736897, 'P': 0.04610747014112986, '1': 0.0003130642866047108, 'Pop': 0.4356643811766663}",Milo,True
33,"You don't like restaurants further away. Between Maurya East Indian Roti and Top Sushi, you should go to ->",Maurya East Indian Roti,Top Sushi,"{'a': 0.0020936695228026274, 'Second': 0.0026982361425219414, 'Top': 0.8567965555412024, 'Ma': 0.10623495300319054, 'op': 0.022216620478831852}",Top,False
34,"You don't like restaurants further away. Between Freshii and Le Papillon Park, you should go to ->",Le Papillon Park,Freshii,"{'Le': 0.9957827022817619, 'Fresh': 0.0041278961854197, 'e': 1.9891441383031375e-05, 'P': 1.3483295622227018e-05, 'The': 2.3382773077340727e-05}",Le,True
35,"You don't like restaurants further away. Between Smoke's Weinerie and Top Sushi, you should go to ->",Top Sushi,Smoke's Weinerie,"{'Smoke': 0.03890931098726314, 'S': 0.0017209954595824454, 'Second': 0.007468411149381735, 'Top': 0.9161825992637656, 'op': 0.027413510586967896}",Top,True
36,"You don't like restaurants further away. Between Eggspectation and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'ar': 0.003888105336615678, 'Egg': 0.8671868431987519, 'War': 0.10054645695829136, '': 0.008062136364136354, 'E': 0.009206823362420305}",Egg,False
37,"You don't like restaurants further away. Between Smoke's Weinerie and 9 Restaurant, you should go to ->",9 Restaurant,Smoke's Weinerie,"{'Smoke': 0.7156265187292771, '1': 0.022671755053801788, '2': 0.00827376759440574, '7': 0.01936276474990303, '9': 0.1966611071261771}",Smoke,False
38,"You don't like restaurants further away. Between Top Sushi and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Top Sushi,"{'Sc': 0.9913011587741559, 'S': 0.0005873658373394092, 'c': 0.002682690688157202, 'The': 0.0008417521043128915, 'Top': 0.0006212365690640068}",Sc,True
39,"You don't like restaurants further away. Between Ardor Bistro and Hina Sushi, you should go to ->",Ardor Bistro,Hina Sushi,"{'r': 0.00023688257588761708, 'A': 0.0005913899170387982, 'Ard': 0.07874570046789163, 'H': 0.9194551432294505, 'Ar': 0.00020338069303912952}",H,False
40,"You don't like restaurants further away. Between Pizzeria Via Mercanti and Madras Pantry, you should go to ->",Madras Pantry,Pizzeria Via Mercanti,"{'Merc': 7.373912730393537e-05, 'Via': 0.0001260690229261249, 'P': 0.9997593036920054, 'Mad': 1.8684934509691025e-05, '': 7.1507522285642605e-06}",P,False
41,"You don't like restaurants further away. Between LCBO and Evoo Ristorante, you should go to ->",Evoo Ristorante,LCBO,"{'v': 0.013569807377053954, 'LC': 0.08635945363098475, 'R': 0.025695145396543842, 'L': 0.0018643595307766545, 'Ev': 0.8661739539322372}",Ev,True
42,"You don't like restaurants further away. Between Lahore Grill & Fast Food and Cake Opera, you should go to ->",Lahore Grill & Fast Food,Cake Opera,"{'Garden': 0.0014104506721826589, 'Cafe': 0.0006793378392641823, 'Lah': 0.9586321464773837, 'Cake': 0.035455613101180034, 'C': 0.0012318083327996026}",Lah,True
43,"You don't like restaurants further away. Between Farmacia Health Bar and Eggspectation, you should go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.05366937704483714, 'Garden': 0.0027450335002410847, 'Egg': 0.9407208442655132, 'arm': 0.00023306643879541416, 'egg': 0.0007203793569906129}",Egg,False
44,"You don't like restaurants further away. Between Milestones Restaurants and Helena's Magic Kitchen, you should go to ->",Milestones Restaurants,Helena's Magic Kitchen,"{'el': 0.0004934223781064365, 'Helen': 0.00015413033227468245, 'Helena': 0.9842617718561936, 'Mil': 0.010638215769146652, 'Magic': 0.003433478128343476}",Helena,False
45,"You don't like restaurants further away. Between Viccino Pizzeria and Milo's Pita, you should go to ->",Milo's Pita,Viccino Pizzeria,"{'vic': 0.0012678538371470587, 'Vic': 0.8641998923935424, 'Milo': 0.06195511547887973, 'P': 0.001843460808141359, 'V': 0.06541946727872866}",Vic,False
46,"You don't like restaurants further away. Between Sizzlers and La Pupusa Loka, you should go to ->",La Pupusa Loka,Sizzlers,"{'a': 0.002901363152046261, 'S': 0.7326198160997742, 'P': 0.02716756446929478, 'L': 0.1350120426104962, 'La': 0.1014363267509721}",S,False
47,"You don't like restaurants further away. Between Kairali - Taste of Kerala and Shawarma Twist, you should go to ->",Kairali - Taste of Kerala,Shawarma Twist,"{'Shaw': 0.0001783526121616533, 'Taste': 0.0005034113141745679, 'T': 3.6399198091705346e-07, '': 1.385363368241596e-05, 'K': 0.9993020762621503}",K,True
48,"You don't like restaurants further away. Between Piper's Pub And Grill and Pizzeria Via Mercanti, you should go to ->",Piper's Pub And Grill,Pizzeria Via Mercanti,"{'Merc': 0.00014909833548575424, 'Via': 6.869851326124873e-05, 'Piper': 0.0004251870364859238, 'P': 0.9993300317290326, '': 1.4223031082639415e-05}",P,False
49,"You don't like restaurants further away. Between Domino's Pizza and Top Sushi, you should go to ->",Top Sushi,Domino's Pizza,"{'S': 0.0017370847532907582, 'Second': 0.01381709065235775, 'Top': 0.9335112730144022, 'op': 0.023524901042547203, 'Dom': 0.013988258217800054}",Top,True
50,"You don't like restaurants further away. Between Ardor Bistro and Green Grotto, you should go to ->",Green Grotto,Ardor Bistro,"{'Garden': 0.0011810044190349903, 'reen': 0.003268191843715705, 'Ard': 0.23742051148793036, 'Green': 0.7523179564236224, 'Water': 0.0010632824549581348}",Green,True
51,"You don't like restaurants further away. Between Sushi World and Queen Slice, you should go to ->",Sushi World,Queen Slice,"{'Q': 0.00859589942912363, 'King': 0.002317003321495789, 'S': 0.8543144453309516, 'ueen': 0.0009197965993754893, 'Queen': 0.13155373232322265}",S,True
52,"You don't like restaurants further away. Between Itamae Ayce Sushi and Modo Mio Italian Bistro, you should go to ->",Itamae Ayce Sushi,Modo Mio Italian Bistro,"{'t': 0.0006453067969952026, 'Mod': 0.22098178537028718, 'The': 0.001210324225873177, 'od': 0.000426333480441185, 'It': 0.7753628621335015}",It,True
53,"You don't like restaurants further away. Between It's All Grk and Carole's Cheesecake Cafe, you should go to ->",It's All Grk,Carole's Cheesecake Cafe,"{'Car': 0.8928716298559234, 'C': 0.0010394853958201114, 'The': 0.0016631305153180227, 'It': 0.09975396246911387, 'ar': 0.0010761558346364763}",Car,False
54,"You don't like restaurants further away. Between Chick Fiesta and Freshii, you should go to ->",Chick Fiesta,Freshii,"{'Sweet': 0.002385361723748619, 'Fl': 0.0006917363306689232, 'Chicken': 0.0009118938200971228, 'Fresh': 0.8063294686193587, 'Chick': 0.18400837612330473}",Fresh,False
55,"You don't like restaurants further away. Between Druxy's Famous Deli and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 8.306808377275312e-05, 'Dru': 0.9908087065614106, 'D': 3.780202066581131e-05, 'dru': 0.00014716458082770337, 'Harry': 0.00882384467276809}",Dru,False
56,"You don't like restaurants further away. Between Mövenpick Café and Supermodel Pizza, you should go to ->",Supermodel Pizza,Mövenpick Café,"{'Pizza': 0.14155281226183564, 'Super': 0.2981499592765953, 'M': 0.0021176751910669065, 'P': 0.5428401746690942, '1': 0.00318547138289537}",P,True
57,"You don't like restaurants further away. Between Freshii and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Freshii,"{'t': 0.0006643742086421896, 'Fresh': 0.0072652083774269295, 'A': 0.0005649027305259137, 'The': 0.001434132130264889, 'It': 0.9883217543037015}",It,True
58,"You don't like restaurants further away. Between Warung Indonesia D'Eglinton and Popeyes Louisiana Kitchen, you should go to ->",Warung Indonesia D'Eglinton,Popeyes Louisiana Kitchen,"{'ar': 6.803127718049359e-05, 'War': 0.003369678297018205, 'D': 1.3747164132942537e-05, 'E': 2.7555015172588354e-05, 'Pop': 0.9964678593368715}",Pop,False
59,"You don't like restaurants further away. Between Domino's Pizza and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Domino's Pizza,"{'xy': 0.0011251195300909975, 'Oxy': 0.9866929363574171, 'The': 0.0010003146284672934, 'L': 0.0011993511221234613, 'O': 0.006649135052946101}",Oxy,True
60,"You don't like restaurants further away. Between Dinah's Cupboard and Roncy's Bean, you should go to ->",Dinah's Cupboard,Roncy's Bean,"{'Dim': 0.0001088548733544725, 'Din': 0.8602461325866801, 'on': 0.004914098304979083, 'in': 9.546393746125999e-05, 'Ron': 0.13380563728508782}",Din,True
61,"You don't like restaurants further away. Between Eggspectation and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Eggspectation,"{'Egg': 0.642379980782911, 'a': 0.002243684271939225, '2': 0.00014419875024037178, 'East': 0.00035907571012407894, 'Ma': 0.35244320157372433}",Egg,False
62,"You don't like restaurants further away. Between Goldstone Noodle Restaurant and Viccino Pizzeria, you should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'vic': 0.0015182735682609662, 'Vic': 0.6759338924194972, 'Gold': 0.043112124953886874, 'V': 0.2714458519039917, 'Golden': 0.001478869107272288}",Vic,False
63,"You don't like restaurants further away. Between Roncy's Bean and McDonald's, you should go to ->",McDonald's,Roncy's Bean,"{'McDonald': 0.5741903025875772, 'Ronald': 0.012442275380456252, 'on': 0.03309497568879428, 'Starbucks': 0.004464256481591424, 'Ron': 0.35788452517167396}",McDonald,True
64,"You don't like restaurants further away. Between Assembly Chef's Hall and Mövenpick Café, you should go to ->",Mövenpick Café,Assembly Chef's Hall,"{'Assembly': 0.9869796942124037, 'assembly': 0.00015141714201824942, 'M': 0.011430717839975386, 'P': 0.00038888600638628957, 'ssembly': 0.0004713234355201513}",Assembly,False
65,"You don't like restaurants further away. Between Lebanese Bakery and Tian An Cuisine, you should go to ->",Tian An Cuisine,Lebanese Bakery,"{'Tian': 0.19430938930779176, 'Lebanese': 0.6620876897231325, 'T': 0.0042601564245374896, 'Chinese': 0.13583466925656995, 'L': 0.0002785511090483223}",Lebanese,False
66,"You don't like restaurants further away. Between Edible Arrangements and Madras Pantry, you should go to ->",Madras Pantry,Edible Arrangements,"{'Ed': 0.39236844496738504, 'ad': 0.0019411967784516255, 'The': 0.0022349411105744565, 'Mad': 0.5939425568116994, 'd': 0.004155269463290828}",Mad,True
67,"You don't like restaurants further away. Between Assembly Chef's Hall and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Assembly Chef's Hall,"{'Assembly': 0.7120574376266006, 'assembly': 0.0005132630891018786, 't': 0.0005347522513031799, 'S': 0.001556390376581124, 'St': 0.2826243636377453}",Assembly,False
68,"You don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Carole's Cheesecake Cafe, you should go to ->",Harry's Char Broil & Dining Lounge,Carole's Cheesecake Cafe,"{'arry': 0.00044812932290813157, 'Car': 0.9594644737639495, 'C': 0.0011548180267713605, 'Harry': 0.03686111417449219, 'ar': 0.00045048309796968093}",Car,False
69,"You don't like restaurants further away. Between Amaya Express and Taste of Greek Cuisine, you should go to ->",Amaya Express,Taste of Greek Cuisine,"{'Am': 0.004077181247654915, 'Taste': 0.9946701125228222, 'A': 0.00018311814725980447, 'The': 0.00010863998850087903, 'm': 0.0003751432143378669}",Taste,False
70,"You don't like restaurants further away. Between Villa Madina and St. Clair Shawarma and Falafel, you should go to ->",Villa Madina,St. Clair Shawarma and Falafel,"{'t': 0.0018961704109408256, 'Shaw': 0.009859324715349732, 'Villa': 0.3986730984635641, 'St': 0.5472630151712145, 'Fal': 0.0342067392579571}",St,False
71,"You don't like restaurants further away. Between Big Al's Diner and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Big Al's Diner,"{'ig': 3.960544298630465e-05, 'Sheriff': 0.001532647418500854, 'Bro': 2.7735149893022044e-05, 'her': 7.434538881117671e-06, 'Big': 0.9983593078094232}",Big,False
72,"You don't like restaurants further away. Between The Duke of Devon and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,The Duke of Devon,"{'Duke': 7.888426229009438e-07, 'the': 1.856690418585618e-06, 'Juice': 7.759326645664577e-06, 'The': 0.9999883657376786, 'he': 2.1087126671897562e-07}",The,False
73,"You don't like restaurants further away. Between Phil's Original BBQ and Thompson Rooftop, you should go to ->",Thompson Rooftop,Phil's Original BBQ,"{'Thompson': 0.832063149666334, 'hil': 0.0010255758697597652, 'R': 0.04695039782442871, 'Phil': 0.11080925270363666, 'hompson': 0.007046081727472523}",Thompson,True
74,"You don't like restaurants further away. Between Verona Restaurant and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Verona Restaurant,"{'Nik': 0.006232766398739334, 'er': 0.014845517665553061, 'Tik': 0.590655288460196, 'Ver': 0.37308158377402745, 'V': 0.0035505846461437104}",Tik,True
75,"You don't like restaurants further away. Between La Pupusa Loka and Adega Restaurante, you should go to ->",La Pupusa Loka,Adega Restaurante,"{'Ad': 0.9675625403294115, 'd': 0.014189557105938418, 'A': 0.0016704983230985888, 'The': 0.0003379834257250483, 'La': 0.014579748532184302}",Ad,False
76,"You don't like restaurants further away. Between Cantine Bar & Grill and Eastern legend, you should go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.5853906949795886, 'C': 0.0017073502016530157, 'East': 0.0004433411473368814, 'restaurant': 0.0005155458065335205, 'Eastern': 0.4081886638745402}",Cant,True
77,"You don't like restaurants further away. Between Sushi Shop and Capitol Trattoria Pizzeria, you should go to ->",Sushi Shop,Capitol Trattoria Pizzeria,"{'Capitol': 0.9830469804964092, 'ap': 0.00035896452159508594, 'S': 0.00724617163447874, 'P': 0.006219488564304524, 'Cap': 0.0006804304128196052}",Capitol,False
78,"You don't like restaurants further away. Between Tik Talk Cafe and Helena's Magic Kitchen, you should go to ->",Tik Talk Cafe,Helena's Magic Kitchen,"{'Nik': 0.00043563927847480483, 'el': 0.000798756032400462, 'Helen': 0.0003769334165651034, 'Helena': 0.995181403366189, 'Magic': 0.001540250828761915}",Helena,False
79,"You don't like restaurants further away. Between Juice & Java Cafe and Freshii, you should go to ->",Juice & Java Cafe,Freshii,"{'Fresh': 0.9974802549004989, 'Juice': 0.0019879019358652722, 'resh': 5.040828557848732e-05, 'F': 0.00013080263158397816, 'The': 8.765038974509629e-05}",Fresh,False
80,"You don't like restaurants further away. Between Sweet Jesus and Freshii, you should go to ->",Sweet Jesus,Freshii,"{'Sweet': 0.6458048826913702, 'Fl': 4.715917387227302e-05, 'Fresh': 0.35374629626562304, 'F': 4.079165629668023e-05, 'The': 9.801421880218484e-05}",Sweet,True
81,"You don't like restaurants further away. Between Bagel Nash and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Bagel Nash,"{'Nik': 0.0010029659687896884, 'Bag': 0.9731350781179753, 'B': 0.012042078754213571, 'Bib': 0.0005328121686186141, 'Tik': 0.010376797239126238}",Bag,False
82,"You don't like restaurants further away. Between The Empire and Hina Sushi, you should go to ->",The Empire,Hina Sushi,"{'the': 3.098752335209616e-06, 'S': 2.877337990809098e-06, 'H': 0.005603936397804264, 'The': 0.9943528360161557, 'Empire': 2.5017199240967533e-05}",The,True
83,"You don't like restaurants further away. Between Falafel Hut Village and Green Room, you should go to ->",Falafel Hut Village,Green Room,"{'reen': 0.0013932202286758414, 'Red': 0.0001276603929554929, 'Green': 0.9865479169676448, 'The': 0.0015140390979906865, 'Fal': 0.010218839014739805}",Green,False
84,"You don't like restaurants further away. Between Kibo Sushi House and Fitness Avenue, you should go to ->",Kibo Sushi House,Fitness Avenue,"{'Athlet': 2.8683199209658446e-05, 'Fitness': 0.17030008367070865, 'F': 0.00021806878879888689, '': 1.7133670420783603e-05, 'K': 0.8293373255804247}",K,True
85,"You don't like restaurants further away. Between Basha Middle Eastern Grill and Verona Restaurant, you should go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'er': 8.773243320932774e-06, '': 4.037285490963623e-06, 'B': 0.999272691147397, 'Ver': 0.0006798937649593115, 'V': 2.9086671871345708e-05}",B,True
86,"You don't like restaurants further away. Between The Empire and Mirage Grill & Lounge, you should go to ->",The Empire,Mirage Grill & Lounge,"{'the': 3.77589509166737e-05, 'The': 0.9979328339367934, 'Mirage': 0.001626229717760185, 'Magic': 1.3436616541319624e-05, 'Empire': 0.0003447511519119495}",The,True
87,"You don't like restaurants further away. Between Phil's Original BBQ and Breakfast Room, you should go to ->",Breakfast Room,Phil's Original BBQ,"{'Ph': 0.004555867574482238, 'hil': 0.025390113830367482, 'Breakfast': 0.19206752040486258, 'P': 0.0008601162529530844, 'Phil': 0.7729551598757063}",Phil,False
88,"You don't like restaurants further away. Between Sushi Time Japanese Restaurant and Queen Pita, you should go to ->",Sushi Time Japanese Restaurant,Queen Pita,"{'Q': 0.0014077649135425395, 'King': 0.0013467561902208158, 'ueen': 0.0010594497599723414, 'P': 0.8376981803687783, 'Queen': 0.1579998176610221}",P,False
89,"You don't like restaurants further away. Between Fit For Life and Eggspectation, you should go to ->",Fit For Life,Eggspectation,"{'Egg': 0.6583927903088065, 'Fit': 0.33066374370706925, 'it': 0.002294734794727255, 'Fitness': 0.0008952689339192186, 'F': 0.002672300144734585}",Egg,False
90,"You don't like restaurants further away. Between z-teca Gourmet Burritos and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,z-teca Gourmet Burritos,"{'Z': 0.6940608098858766, 'z': 0.1883031904540018, 'Paradise': 0.105330568797617, 'B': 0.010014348143506466, '': 0.0005732276071290813}",Z,False
91,"You don't like restaurants further away. Between La Cocina De Dona Luz and Galata Cafe, you should go to ->",La Cocina De Dona Luz,Galata Cafe,"{'al': 0.00436101914536192, 'The': 7.728852971437308e-05, 'La': 0.004603435529522094, 'Gal': 0.9902422230824681, 'gal': 7.823550385147157e-05}",Gal,False
92,"You don't like restaurants further away. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.8110322256171494, 'My': 0.01422271421151379, 'St': 0.054561356675651616, 'myster': 0.005916895360481873, 'Fal': 0.09903202463447332}",Myster,True
