,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"I don't like big cities. Between Melbourne and Shanghai, I should visit ->",Melbourne,Shanghai,"{'Melbourne': 0.9995686901908296, 'Victorian': 6.282201428358673e-05, 'Adelaide': 0.00026199949020172834, 'Tasman': 2.8621567956334394e-05, 'Tasmania': 3.2736823916401636e-05}",Melbourne,True
22,"I don't like big cities. Between Bahía Blanca and Santiago, I should visit ->",Bahía Blanca,Santiago,"{'Pir': 0.00011931923615371597, 'Bah': 0.9972361720245513, 'small': 0.0002697731870410648, 'ah': 0.0014031653923879833}",Bah,True
23,"I don't like big cities. Between Algiers and Ankara, I should visit ->",Algiers,Ankara,"{'small': 0.00017225441793680037, 'l': 0.005558374330909439, 'Alger': 0.0028880281811015924, 'Algeria': 0.0031753043276581652, 'Al': 0.9877406072243361}",Al,True
24,"I don't like big cities. Between La Paz and Luanda, I should visit ->",La Paz,Luanda,"{'a': 0.00031284240269265003, 'P': 0.0002688233729920653, 'Lua': 0.00016346118441522948, 'La': 0.9981257753566373, 'Lu': 0.0008806810758563443}",La,True
25,"I don't like big cities. Between Ankara and Suwałki, I should visit ->",Suwałki,Ankara,"{'SU': 1.2876520774269996e-05, 'small': 3.2892104723350097e-06, 'Su': 0.9994017357314765, 'su': 8.912809912833294e-06, 'u': 0.0005617196926630158}",Su,True
26,"I don't like big cities. Between London and Fairbanks, I should visit ->",Fairbanks,London,"{'small': 3.163080722835611e-05, 'Poor': 6.527098201523762e-05, 'air': 0.0023267440316576335, 'London': 2.3765680827055208e-05, 'Fair': 0.9975200711170003}",Fair,True
27,"I don't like big cities. Between Moscow and Paramaribo, I should visit ->",Paramaribo,Moscow,"{'small': 6.032487611991518e-05, 'aram': 0.00575875254372191, 'Param': 0.9939959219499751, 'param': 8.332174487000769e-05}",Param,True
28,"I don't like big cities. Between Cape Town and San Diego, I should visit ->",Cape Town,San Diego,"{'small': 2.1005717256053898e-06, 'Cape': 0.999969885953437, 'cape': 5.331222414618727e-06, 'ape': 5.860544737957059e-06, 'Cap': 7.764612546755315e-06}",Cape,True
29,"I don't like big cities. Between Brisbane and Mendoza, I should visit ->",Mendoza,Brisbane,"{'small': 1.652270603028034e-05, 'Queensland': 0.0013472093152145572, 'Bris': 1.0367859186454189e-05, 'Brisbane': 0.9984048476101551, 'Adelaide': 0.00019101282224464345}",Brisbane,False
30,"I don't like big cities. Between Chicago and Medellín, I should visit ->",Medellín,Chicago,"{'med': 6.5019072566702525e-06, 'small': 6.324016098540361e-05, 'Med': 0.99979763064944, 'smaller': 4.5849374576419145e-05, 'ed': 6.529428791567271e-05}",Med,True
31,"I don't like big cities. Between Saint Petersburg and Jakarta, I should visit ->",Saint Petersburg,Jakarta,"{'Petersburg': 0.020205664360448777, 'Sochi': 0.0031859874710614133, 'Helsinki': 0.0027768519083646564, 'St': 0.22233867422981307, 'Saint': 0.7384119959913584}",Saint,True
32,"I don't like big cities. Between Bucharest and Melbourne, I should visit ->",Bucharest,Melbourne,"{'Melbourne': 0.6247090984985455, 'Buch': 0.37175728400772606, 'Victorian': 9.512421444029674e-05, 'Adelaide': 0.003216179868401744, 'Perth': 6.747678130009965e-05}",Melbourne,False
33,"I don't like big cities. Between Melbourne and Antsiranana, I should visit ->",Antsiranana,Melbourne,"{'An': 1.3323755342066217e-05, 'nt': 2.749135407493564e-05, 'Melbourne': 1.0645385990640357e-05, 'Adelaide': 6.292859374540022e-06, 'Ant': 0.9999191039872589}",Ant,True
34,"I don't like big cities. Between Santiago and Sacramento, I should visit ->",Sacramento,Santiago,"{'Chile': 0.00026104963403627494, 'Sacrament': 0.00023075638830556626, 'Sacramento': 0.5507441033163684, 'Santiago': 0.4482858464154701, 'Chilean': 8.773628536236265e-05}",Sacramento,True
35,"I don't like big cities. Between Irkutsk and Chicago, I should visit ->",Irkutsk,Chicago,"{'Arctic': 6.02374684354271e-05, 'r': 0.0005812435487785, 'ir': 0.00011334514657147718, 'Ir': 0.9988925346928408, 'Ark': 0.0002445555687062942}",Ir,True
36,"I don't like big cities. Between Port Sudan and Bangkok, I should visit ->",Port Sudan,Bangkok,"{'Small': 0.00013366699005027508, 'ort': 0.0011338126488273374, 'small': 0.0022591740434442743, 'Port': 0.9960720840223098, 'smaller': 8.804103899311208e-05}",Port,True
37,"I don't like big cities. Between Ankara and Douala, I should visit ->",Douala,Ankara,"{'Dak': 0.004034635564203673, 'Ant': 0.005002567491715975, 'ou': 0.011366009503198486, 'smaller': 0.00584273657667789, 'Dou': 0.9584749705336406}",Dou,True
38,"I don't like big cities. Between Cairo and Kampala, I should visit ->",Kampala,Cairo,"{'small': 0.0016252331444241315, 'amp': 0.002482767037137852, 'Kamp': 0.9886857629006633, 'k': 0.0007220306272191696, 'K': 0.0022284388632284524}",Kamp,True
39,"I don't like big cities. Between Kabul and Juba, I should visit ->",Juba,Kabul,"{'Jos': 3.1643686529733556e-06, '': 1.0652531441670805e-05, 'JA': 5.474804957999439e-07, 'J': 0.9999819266863244, 'j': 3.0182541191109483e-06}",J,True
40,"I don't like big cities. Between Saint Petersburg and Lake Havasu City, I should visit ->",Lake Havasu City,Saint Petersburg,"{'lake': 0.0016655614586344296, 'Hav': 0.022434956017441377, 'lakes': 9.160158343731762e-05, 'ake': 0.004729146200810076, 'Lake': 0.9707864274659819}",Lake,True
41,"I don't like big cities. Between Perth and Belize City, I should visit ->",Belize City,Perth,"{'el': 7.3689303351253925e-06, 'small': 2.38842119063221e-06, 'BEL': 8.051598562898866e-07, 'Ant': 2.9942316396531676e-07, 'Bel': 0.9999871717882822}",Bel,True
42,"I don't like big cities. Between Shanghai and Rangpur, I should visit ->",Rangpur,Shanghai,"{'Raj': 1.1408990112326989e-06, 'small': 3.8876141909754903e-07, 'R': 0.9999975456765119, 'r': 3.7001214778342487e-07, '': 3.139600777640707e-07}",R,True
43,"I don't like big cities. Between Paris and Melbourne, I should visit ->",Melbourne,Paris,"{'Melbourne': 0.9996051079304058, 'Victorian': 4.570115439951009e-05, 'Adelaide': 0.000271308230905479, 'Tasmania': 1.0071529258031314e-05, 'Paris': 1.8957593391914363e-05}",Melbourne,True
44,"I don't like big cities. Between Baghdad and Lomé, I should visit ->",Lomé,Baghdad,"{'small': 7.641374267674766e-05, 'l': 3.005561677920406e-05, 'L': 0.9998246887288171, '': 1.4356726212017929e-05, 'Lua': 5.060035797931025e-06}",L,True
45,"I don't like big cities. Between Nur-Sultan and Jakarta, I should visit ->",Nur-Sultan,Jakarta,"{'Indones': 0.000398043206311613, 'small': 0.0003330436484990134, 'Indonesia': 0.0013978485141764006, 'Jakarta': 0.0023204340970721525, 'Nur': 0.9943249993987224}",Nur,True
46,"I don't like big cities. Between Dar es Salaam and Wellington, I should visit ->",Wellington,Dar es Salaam,"{'Wellington': 0.9993555424820093, 'Well': 8.259329954810706e-05, 'Dun': 6.973006392370669e-05, 'Zealand': 0.00011450443523996157, 'New': 0.00010092882424436248}",Wellington,True
47,"I don't like big cities. Between Bishkek and Ho Chi Minh City, I should visit ->",Bishkek,Ho Chi Minh City,"{'small': 9.23085304330098e-05, 'B': 0.9933889086604063, 'smaller': 4.9146299703186354e-05, 'Bat': 3.292978469040162e-05, 'Ho': 0.0061184774260717705}",B,True
48,"I don't like big cities. Between La Paz and Kano, I should visit ->",La Paz,Kano,"{'small': 4.8394034788928605e-05, 'a': 0.00022339836278093678, 'P': 0.0010302786287224057, 'La': 0.9986093507500655, 'la': 3.30547923219954e-05}",La,True
49,"I don't like big cities. Between Aden and Santiago, I should visit ->",Aden,Santiago,"{'small': 0.00038838913332091236, 'Adelaide': 8.334432812275997e-05, 'Santiago': 0.001296891541156308, 'Conce': 0.00034385259339470974, 'Aden': 0.9973509698890013}",Aden,True
50,"I don't like big cities. Between Hanoi and Chihuahua, I should visit ->",Chihuahua,Hanoi,"{'h': 1.1370765717919766e-06, 'Chi': 1.1219583115829646e-07, 'H': 8.265568872180053e-06, 'ch': 1.913468666836979e-07, 'Ch': 0.999990273057307}",Ch,True
51,"I don't like big cities. Between Villahermosa and Melbourne, I should visit ->",Villahermosa,Melbourne,"{'small': 3.428166458221467e-06, 'Villa': 0.9999783504973538, 'Resist': 5.466423978273455e-07, 'vill': 7.950330959808126e-06, 'Vill': 6.838063366310712e-06}",Villa,True
52,"I don't like big cities. Between Johannesburg and Saskatoon, I should visit ->",Saskatoon,Johannesburg,"{'Edmonton': 8.445515225780806e-06, 'Winnipeg': 2.2095601420420926e-05, 'Sask': 0.9511093346108577, 'Saskatchewan': 0.04883662672498151, 'Saunders': 4.181046432728975e-06}",Sask,True
53,"I don't like big cities. Between Surabaya and Córdoba, I should visit ->",Córdoba,Surabaya,"{'Cord': 0.0002673251099565569, 'Monte': 3.0850459687148395e-06, 'C': 0.9996924300093505, 'Ci': 3.2403766011239223e-06, 'Sur': 1.0696681551202269e-05}",C,True
54,"I don't like big cities. Between Riyadh and Wau, I should visit ->",Wau,Riyadh,"{'Small': 8.606869392270463e-07, 'small': 7.035069417486859e-06, 'w': 8.519456587218776e-06, 'W': 0.9999617828532937, '': 1.8340148392033742e-05}",W,True
55,"I don't like big cities. Between Ho Chi Minh City and Palembang, I should visit ->",Palembang,Ho Chi Minh City,"{'al': 8.784514583575676e-05, 'small': 3.426084160957702e-05, 'Pal': 0.9978906940190393, 'PAL': 0.0002623250957277348}",Pal,True
56,"I don't like big cities. Between Cayenne and Harare, I should visit ->",Cayenne,Harare,"{'small': 6.104795183137581e-06, 'Carib': 3.3211448504656984e-06, 'Cay': 0.9999762047891105, 'C': 3.0736462424512178e-06, 'Ash': 1.7846825530087843e-06}",Cay,True
57,"I don't like big cities. Between Rangpur and Moscow, I should visit ->",Rangpur,Moscow,"{'rural': 1.3216258073647906e-07, 'Raj': 1.473324852168662e-07, 'small': 1.6041076986039336e-07, 'R': 0.9999992145956385, '': 1.6756776505568964e-07}",R,True
58,"I don't like big cities. Between Toliara and Baghdad, I should visit ->",Toliara,Baghdad,"{'small': 8.814248483775587e-06, 'Ti': 2.2367894533046617e-06, 'Tin': 2.343054823183062e-06, 'T': 0.9999164806779328, '': 4.778293454977594e-05}",T,True
59,"I don't like big cities. Between Reykjavík and Yaoundé, I should visit ->",Reykjavík,Yaoundé,"{'Arctic': 0.0015840474978865294, 'Iceland': 0.0983954810762814, 'Ey': 0.0002746615350411646, 'Rey': 0.879324156986527, 'Icelandic': 0.018766579073540787}",Rey,True
60,"I don't like big cities. Between Alexandria and Brisbane, I should visit ->",Brisbane,Alexandria,"{'Queensland': 0.022817506698608422, 'Brisbane': 0.9702416478650098, 'Adelaide': 0.0013622929585514123, 'Alexandria': 0.0046818015338211515, 'Alexandra': 0.00023194205045972357}",Brisbane,True
61,"I don't like big cities. Between Manila and Tampa, I should visit ->",Tampa,Manila,"{'mpa': 5.72738787164654e-06, 'small': 2.0203736407374e-05, 'Tampa': 0.99996154350547, 'Buccaneers': 2.2653461162437512e-06, 'Daytona': 1.018615709475471e-06}",Tampa,True
62,"I don't like big cities. Between Tirana and Houston, I should visit ->",Tirana,Houston,"{'Pir': 0.0004728645377616038, 'small': 8.710537198027095e-05, 'Alban': 0.0004770773122599366, 'Tir': 0.9979931569077927, 'Albania': 0.0007034797967619214}",Tir,True
63,"I don't like big cities. Between Suva and Toronto, I should visit ->",Suva,Toronto,"{'small': 4.599320420762066e-06, 'Su': 0.9986670468722582, 'Jos': 2.7833759402848837e-06, 'u': 0.0013091738363409623}",Su,True
64,"I don't like big cities. Between Ürümqi and Tabora, I should visit ->",Tabora,Ürümqi,"{'small': 5.540842976231041e-07, 't': 9.333944896191193e-08, 'T': 0.9999938483514215, '': 4.963710560685772e-06, 'tiny': 1.784668441569001e-07}",T,True
65,"I don't like big cities. Between Los Angeles and Surabaya, I should visit ->",Surabaya,Los Angeles,"{'small': 0.009990143720387331, 'ur': 0.010394733451419592, 'Sur': 0.6259073888253348, 'smaller': 0.010614885186943647, 'Los': 0.31881878809627057}",Sur,True
66,"I don't like big cities. Between La Paz and Bangkok, I should visit ->",La Paz,Bangkok,"{'small': 3.35259765571266e-05, 'a': 0.00013514125408342953, 'P': 0.00016178455746737374, 'La': 0.9996350273387316, 'la': 1.0209754205251083e-05}",La,True
67,"I don't like big cities. Between Alexandria and Brussels, I should visit ->",Brussels,Alexandria,"{'lex': 0.006372400728145731, 'Brussels': 0.071016985369184, 'Alexand': 0.09060924764547497, 'Alexandria': 0.8286325226404011, 'Ant': 0.0011889425266432881}",Alexandria,False
68,"I don't like big cities. Between Mumbai and Quito, I should visit ->",Quito,Mumbai,"{'small': 0.00010876684537404802, 'QU': 0.00014526498508716918, 'Qu': 0.9974803745981367, 'Ecuador': 0.000619540613827744, 'u': 0.0014984536539212414}",Qu,True
69,"I don't like big cities. Between Oslo and Paris, I should visit ->",Oslo,Paris,"{'Norway': 0.002208829592261219, 's': 3.172143254553621e-05, 'Norwegian': 0.00015655283517620832, 'Olsen': 1.85418725942669e-05, 'Oslo': 0.9975453428101037}",Oslo,True
70,"I don't like big cities. Between Nairobi and Antofagasta, I should visit ->",Antofagasta,Nairobi,"{'Anti': 7.354958053855289e-07, 'nt': 4.717771106992561e-05, 'ant': 1.1988184718639294e-05, 'Ant': 0.9999343634641716, 'Anton': 1.8773337609460654e-06}",Ant,True
71,"I don't like big cities. Between Gabès and Baltimore, I should visit ->",Gabès,Baltimore,"{'rural': 7.509084528136326e-06, 'Gab': 0.998072309386768, 'Gabriel': 9.881304702639064e-06, 'Gad': 6.69965852020369e-06, 'ab': 0.0018731224148895082}",Gab,True
72,"I don't like big cities. Between Ankara and Cabo San Lucas, I should visit ->",Cabo San Lucas,Ankara,"{'small': 0.00016033991940503408, 'Lucas': 7.223881880298156e-05, 'Cab': 0.9912166965747566, 'cab': 0.007356794286677586, 'San': 0.001025328325624585}",Cab,True
73,"I don't like big cities. Between Beirut and Santiago, I should visit ->",Beirut,Santiago,"{'small': 0.0019133072305146397, 'Lebanon': 0.0019981676367461986, 'Lebanese': 0.002683948091600292, 'Beir': 0.007956090842050326, 'Beirut': 0.9785021900283178}",Beirut,True
74,"I don't like big cities. Between Djibouti and Alexandria, I should visit ->",Djibouti,Alexandria,"{'DJ': 2.2946778538571996e-05, 'Dj': 0.9993319396517504, 'j': 0.0003279596419453715, 'J': 6.114998140007418e-05, 'dj': 0.0002172082472198281}",Dj,True
75,"I don't like big cities. Between Tashkent and Melbourne, I should visit ->",Tashkent,Melbourne,"{'Melbourne': 0.9998261208487322, 'Victorian': 8.115846146500355e-05, 'Adelaide': 5.9379292706982284e-05, 'Tasman': 9.168388713029925e-06, 'Tasmania': 6.657962840550275e-06}",Melbourne,False
76,"I don't like big cities. Between Manila and Lviv, I should visit ->",Lviv,Manila,"{'small': 8.565911588809462e-06, 'Lv': 0.9982762777186469, 'v': 0.0016895426634715384, 'Vil': 5.004034854780873e-06, 'Ukraine': 2.160419807129866e-06}",Lv,True
77,"I don't like big cities. Between Tashkent and Willemstad, I should visit ->",Willemstad,Tashkent,"{'small': 8.397966204015685e-06, 'il': 0.004225935595356009, 'W': 0.00014426812652289562, 'wil': 2.5579970705995766e-06, 'Wil': 0.9955937537135042}",Wil,True
78,"I don't like big cities. Between Sapporo and Sydney, I should visit ->",Sapporo,Sydney,"{'Sydney': 3.1235259158455494e-05, 'small': 7.668181272028017e-05, 'Sapp': 0.9998411414593544, 'SAP': 5.939568917706112e-06, 'smaller': 1.612626901136125e-05}",Sapp,True
79,"I don't like big cities. Between Mumbai and Parakou, I should visit ->",Parakou,Mumbai,"{'ar': 0.0004010586026754591, 'small': 7.874923457407925e-05, 'par': 0.0002350679351153666, 'Par': 0.9990048303101275, 'PAR': 0.00019008542149915705}",Par,True
80,"I don't like big cities. Between Muscat and Karachi, I should visit ->",Muscat,Karachi,"{'us': 0.0017560598521187238, 'small': 0.00016919578879843883, 'Mus': 0.9979532207153095, 'MUS': 5.970970428130714e-05, 'smaller': 2.5648691533188368e-05}",Mus,True
81,"I don't like big cities. Between Guadalajara and Napier, I should visit ->",Napier,Guadalajara,"{'Nap': 0.9989901663255493, 'Nep': 2.3070347869907912e-06, 'Gu': 6.593395491905605e-05, 'nap': 0.0001330523364504382, 'ap': 0.0008047640734183217}",Nap,True
82,"I don't like big cities. Between Los Angeles and Garoua, I should visit ->",Garoua,Los Angeles,"{'Small': 1.0488858074141848e-05, 'small': 6.872304300878235e-05, 'ar': 0.0012209256236505913, 'Libre': 1.9313987183611416e-05, 'Gar': 0.9986266374267135}",Gar,True
83,"I don't like big cities. Between Sucre and Karachi, I should visit ->",Sucre,Karachi,"{'Salt': 9.606669126559727e-06, 'Monte': 4.655719938546876e-06, 'Conce': 6.643397856408361e-06, 'Suc': 0.9998029949080521, 'suc': 0.0001448580877443128}",Suc,True
84,"I don't like big cities. Between Fukuoka and Chicago, I should visit ->",Fukuoka,Chicago,"{'small': 0.00249630834611786, 'Fuk': 0.001284646109155888, 'hicago': 0.009020639945766773, 'Chicago': 0.9828409298876126, 'Illinois': 0.002765297651701598}",Chicago,False
85,"I don't like big cities. Between Los Angeles and Chihuahua, I should visit ->",Chihuahua,Los Angeles,"{'small': 4.535524128404678e-07, 'Chap': 2.455527610929607e-07, 'h': 1.6280151248152886e-06, 'ch': 2.12335344148515e-07, 'Ch': 0.9999970688428959}",Ch,True
86,"I don't like big cities. Between Melbourne and Beijing, I should visit ->",Melbourne,Beijing,"{'Melbourne': 0.9993782509660849, 'Victorian': 4.4265232874406896e-05, 'Adelaide': 0.0005076396563391619, 'Tasman': 1.287859406100974e-05, 'Tasmania': 1.8705443129769577e-05}",Melbourne,True
87,"I don't like big cities. Between Bucharest and Alexandria, I should visit ->",Bucharest,Alexandria,"{'Alexand': 8.254417882813986e-06, 'Romania': 5.5292073281973336e-05, 'Buc': 1.8898651266611157e-05, 'Buch': 0.999846028254866, 'Romanian': 3.2658741648223105e-05}",Buch,True
88,"I don't like big cities. Between Algiers and Irkutsk, I should visit ->",Irkutsk,Algiers,"{'r': 0.0004976786352426287, 'ir': 4.815459467873273e-05, 'Ir': 0.9897326033130803, 'Ark': 2.924564161511941e-05, 'Al': 0.009614114498714486}",Ir,True
89,"I don't like big cities. Between Aden and San Diego, I should visit ->",Aden,San Diego,"{'small': 0.000144026391626081, 'San': 0.5366767612854374, 'Padres': 0.00042973363272482676, 'Adin': 0.0006663446691803684, 'Aden': 0.46186483298670017}",San,False
90,"I don't like big cities. Between Tampa and Suva, I should visit ->",Suva,Tampa,"{'Small': 9.42745859275646e-06, 'small': 2.663229449006955e-05, 'Su': 0.9994864938894155, 'su': 5.195508788994281e-06, 'u': 0.0004395355309849172}",Su,True
91,"I don't like big cities. Between Minneapolis and Ushuaia, I should visit ->",Ushuaia,Minneapolis,"{'Minneapolis': 0.02794907988384524, 'Winnipeg': 0.0005453293684852184, 'u': 0.0001313200611072657, 'U': 0.9665681603058863, 'Minnesota': 0.0041275812389561135}",U,True
92,"I don't like big cities. Between Darwin and Bangkok, I should visit ->",Darwin,Bangkok,"{'small': 4.574207524204313e-05, 'Darwin': 0.9997607329189347, 'Adelaide': 0.00011366250305891291, 'ar': 5.841020150971077e-05, 'smaller': 2.695863491264817e-06}",Darwin,True
93,"I don't like big cities. Between Hat Yai and San Diego, I should visit ->",Hat Yai,San Diego,"{'Hat': 0.9987311249036354, 'small': 6.886001329328256e-06, 'at': 4.968537632927827e-06, 'hat': 1.4859391029983742e-05}",Hat,True
94,"I don't like big cities. Between Palmerston North and Sydney, I should visit ->",Palmerston North,Sydney,"{'rural': 5.565904276012246e-05, 'small': 0.0003388296785489737, 'Palmer': 0.9993919609307221, 'Tasman': 2.123805368936277e-05, 'Dun': 3.154346884732494e-05}",Palmer,True
95,"I don't like big cities. Between Belgrade and Monterrey, I should visit ->",Belgrade,Monterrey,"{'el': 3.657904582320178e-05, 'Serbia': 6.683551212787893e-05, 'Mon': 0.21336270949896766, 'Bel': 0.7864673660265661, 'mon': 2.3102632174036447e-05}",Bel,True
96,"I don't like big cities. Between Sokoto and Ankara, I should visit ->",Sokoto,Ankara,"{'Dak': 6.703324235896077e-06, 'small': 2.1487697412055233e-05, 'Jos': 3.3862410283221855e-05, 'Sok': 0.9998801210260585, 'Suk': 2.621921549960137e-05}",Sok,True
97,"I don't like big cities. Between Asmara and Santiago, I should visit ->",Asmara,Santiago,"{'As': 0.999996351716955, 's': 1.6851853503530554e-06, 'A': 6.607964414295378e-07, 'AS': 3.6496550305812373e-07, 'Ash': 3.931101438871387e-07}",As,True
98,"I don't like big cities. Between San Juan and Ürümqi, I should visit ->",San Juan,Ürümqi,"{'an': 8.25191717307216e-06, 'Juan': 8.453779766139888e-07, 'San': 0.9999901538444738, 'SAN': 4.5156613337931503e-07, 'san': 2.1646131263460938e-07}",San,True
99,"I don't like big cities. Between Manila and Tamanrasset, I should visit ->",Tamanrasset,Manila,"{'Tam': 3.4097414420339526e-05, 'small': 1.3013985123594257e-05, 'T': 0.9999181494599383, 'Manila': 3.882435092610824e-06, '': 1.0855887482829707e-05}",T,True
100,"I don't like big cities. Between Barranquilla and Beijing, I should visit ->",Barranquilla,Beijing,"{'ar': 2.0758100539980262e-05, 'small': 3.448090035933471e-05, 'bar': 6.563083629381081e-06, 'Bar': 0.9998941870085896, 'smaller': 1.192850075393679e-05}",Bar,True
101,"I don't like big cities. Between Ankara and Thiès, I should visit ->",Thiès,Ankara,"{'TH': 1.0009399994871254e-06, 'th': 1.122352083699543e-06, 'Thou': 7.767245918925191e-07, 'Th': 0.9999825245906967, 'h': 1.3788660589385599e-05}",Th,True
102,"I don't like big cities. Between Moscow and Zagreb, I should visit ->",Zagreb,Moscow,"{'Z': 0.9999580828465484, 'small': 6.102396470008618e-06, 'z': 9.141537225889628e-06, 'Split': 3.654077100244314e-06, '': 7.5009040851520195e-06}",Z,True
