,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
48,"You are looking for a city with warm weather. Between Belgrade and Ulaanbaatar, you should visit ->",Belgrade,Ulaanbaatar,"{'Bl': 4.8788252575314194e-05, 'ytes: \\xc4': 2.547465555117216e-05, 'Bel': 0.9906115354337804, 'U': 0.00909706540895885, 'Kh': 6.364896461138e-05}",Bel,True
49,"You are looking for a city with warm weather. Between Maputo and Amsterdam, you should visit ->",Maputo,Amsterdam,"{'ap': 0.0013075789257299781, 'Moz': 0.002678142022693652, 'Mog': 0.0012340315334205857, 'M': 0.0013688819051271427, 'Map': 0.9917293560338363}",Map,True
50,"You are looking for a city with warm weather. Between Thiès and Nur-Sultan, you should visit ->",Thiès,Nur-Sultan,"{'TH': 0.0003783045495862147, 'warmer': 0.00011227919231342323, 'Maurit': 0.00042761021070251217, 'Th': 0.9974821628825552, 'h': 0.00024953334609997173}",Th,True
51,"You are looking for a city with warm weather. Between San Antonio and Lviv, you should visit ->",San Antonio,Lviv,"{'an': 3.788247677538816e-06, 'Lv': 1.2610345619458032e-05, 'San': 0.9999281641003218, 'S': 4.777118139357424e-05, 'B': 9.899048594514688e-07}",San,True
52,"You are looking for a city with warm weather. Between Los Angeles and Saint Petersburg, you should visit ->",Los Angeles,Saint Petersburg,"{'os': 0.0007283528085735021, 'L': 0.0017971748048133428, 'Los': 0.9943973586639441, 'Southern': 0.00029315033259470866, 'LA': 0.0018684693737398745}",Los,True
53,"You are looking for a city with warm weather. Between Harare and Saint Petersburg, you should visit ->",Harare,Saint Petersburg,"{'Hamilton': 0.004783151213510505, 'Har': 0.8582076778560331, 'Zimbabwe': 0.12125631112544398, 'K': 0.0011408599030461703, 'Bul': 0.004060271238856097}",Har,True
54,"You are looking for a city with warm weather. Between Mandalay and Mexico City, you should visit ->",Mandalay,Mexico City,"{'Myanmar': 7.21433100386837e-05, 'M': 0.0005268113727312814, 'Burma': 7.705459148405863e-06, 'Mandal': 0.9993390930352833, '': 8.761197162215986e-06}",Mandal,True
55,"You are looking for a city with warm weather. Between Mahajanga and Johannesburg, you should visit ->",Mahajanga,Johannesburg,"{'M': 0.00025007167029680676, 'Ant': 0.00010780645735834918, 'ah': 0.000289304150322416, 'Hon': 0.00012608604339307562, 'Mah': 0.9989219780835651}",Mah,True
56,"You are looking for a city with warm weather. Between Lisbon and Ulaanbaatar, you should visit ->",Lisbon,Ulaanbaatar,"{'Portug': 0.002618959964848737, 'Portugal': 0.0493264071179687, 'Portuguese': 0.004018522424544333, 'Lisbon': 0.9322666687074268, 'Angola': 0.0007923943289243332}",Lisbon,True
57,"You are looking for a city with warm weather. Between Kampala and Río Gallegos, you should visit ->",Kampala,Río Gallegos,"{'Kum': 4.060176578747542e-05, 'Kab': 3.114714407249291e-05, 'Uganda': 0.00045643671428183583, 'Kamp': 0.9938859527223568, 'K': 0.005491625409367013}",Kamp,True
58,"You are looking for a city with warm weather. Between Mexicali and Almaty, you should visit ->",Mexicali,Almaty,"{'Gu': 0.00030745248591694643, 'Med': 0.00019635034890252913, 'ex': 0.00028817633237362175, 'Mex': 0.998801277442564, 'Mexico': 0.0001194568905755255}",Mex,True
59,"You are looking for a city with warm weather. Between Baghdad and Ürümqi, you should visit ->",Baghdad,Ürümqi,"{'Iraqi': 0.13386724219721294, 'Baghdad': 0.31297101392458443, 'raq': 0.014009638807707463, 'Iraq': 0.3498313142374408, 'Ü': 0.148531904306529}",Iraq,True
60,"You are looking for a city with warm weather. Between Monterrey and Saskatoon, you should visit ->",Monterrey,Saskatoon,"{'Gu': 7.054547645542472e-05, 'Monte': 0.00013749362576567979, 'Mon': 0.9996917140298884, 'Ver': 1.0995274152281101e-05, 'Mexico': 8.09419839859831e-06}",Mon,True
61,"You are looking for a city with warm weather. Between Port Sudan and Toronto, you should visit ->",Port Sudan,Toronto,"{'Sant': 8.332857753322246e-05, 'ort': 0.0005392586133445722, 'Sudan': 0.005466848342435297, 'Port': 0.9928385790630286, 'Kh': 0.0006819201425581333}",Port,True
62,"You are looking for a city with warm weather. Between Lagos and Lyon, you should visit ->",Lagos,Lyon,"{'Nigeria': 6.40192332641036e-05, 'lag': 3.020892945407842e-05, 'Lag': 0.9998602157707259, 'Jos': 1.6300374091763097e-05, 'Mog': 6.18466324902888e-06}",Lag,True
63,"You are looking for a city with warm weather. Between Muscat and Boise, you should visit ->",Muscat,Boise,"{'us': 0.00298572106050679, 'Dh': 0.00020986019228106233, 'Mus': 0.994445105302178, 'Mog': 0.00011778878441271635, 'Oman': 0.0019395563841874785}",Mus,True
64,"You are looking for a city with warm weather. Between Phoenix and Bergen, you should visit ->",Phoenix,Bergen,"{'City': 0.0010877977928292943, 'Suns': 0.0010253239167222635, 'hoenix': 0.006849891953801946, 'Arizona': 0.006383443459700545, 'Phoenix': 0.9806442591687471}",Phoenix,True
65,"You are looking for a city with warm weather. Between Lomé and Bucharest, you should visit ->",Lomé,Bucharest,"{'Tam': 5.240005065181784e-05, 'Lag': 1.8255009909851277e-05, 'T': 0.0008395529585448202, 'L': 0.9989650718079641, '': 3.704263542257205e-05}",L,True
66,"You are looking for a city with warm weather. Between Mexicali and Oslo, you should visit ->",Mexicali,Oslo,"{'Gu': 0.0004255636637963348, 'Med': 0.00016956571621487164, 'ex': 0.0003963589174525726, 'Mex': 0.9983011928092426, 'Mexico': 0.00029793059537821544}",Mex,True
67,"You are looking for a city with warm weather. Between Riyadh and Baltimore, you should visit ->",Riyadh,Baltimore,"{'Dh': 0.0018812985923125135, 'audi': 0.0016051480237777025, 'Riyadh': 0.58925741114161, 'Saudi': 0.3971283304600697, 'Arabia': 0.0031107419876780893}",Riyadh,True
68,"You are looking for a city with warm weather. Between Lagos and Napier, you should visit ->",Lagos,Napier,"{'Nigeria': 0.00012675315807807777, 'lag': 1.4504204283196667e-05, 'Lag': 0.9997729541188182, 'Jos': 2.6936939439159657e-05, 'Mog': 1.925590097595697e-05}",Lag,True
69,"You are looking for a city with warm weather. Between Tampa and Ankara, you should visit ->",Tampa,Ankara,"{'Tampa': 0.9422610967880196, 'warmer': 0.009256317385265484, 'Istanbul': 0.007502847228609686, 'hot': 0.004575727392484025, 'warm': 0.007682409838398964}",Tampa,True
70,"You are looking for a city with warm weather. Between Jakarta and Novosibirsk, you should visit ->",Jakarta,Novosibirsk,"{'Indones': 0.0007913480296873385, 'Indonesia': 0.030527126414589458, 'Indonesian': 0.0005108878313384203, 'Jakarta': 0.9664842426350225, 'Java': 0.0007923669125548581}",Jakarta,True
71,"You are looking for a city with warm weather. Between Darwin and Yakutsk, you should visit ->",Darwin,Yakutsk,"{'Darwin': 0.9975284138112496, 'Adelaide': 0.00020027002039688818, 'ar': 0.0009757595154662856, 'Australia': 0.00036817249249822937, 'Northern': 7.269775894252527e-05}",Darwin,True
72,"You are looking for a city with warm weather. Between Juba and Ushuaia, you should visit ->",Juba,Ushuaia,"{'Jos': 0.000907840368895219, '': 0.000697471294468158, 'J': 0.9971998115618603, 'j': 8.693003137072168e-05, 'Jay': 0.00021193816507753807}",J,True
73,"You are looking for a city with warm weather. Between Bata and Ankara, you should visit ->",Bata,Ankara,"{'Georgetown': 1.6205792563131155e-07, '': 1.56177758631905e-07, 'B': 0.999998499344226, 'Fort': 1.5213006366206344e-07, 'Bat': 3.5080125462033616e-07}",B,True
74,"You are looking for a city with warm weather. Between Vientiane and Ürümqi, you should visit ->",Vientiane,Ürümqi,"{'v': 5.620673322314772e-05, 'Laos': 0.010879630494865906, 'La': 0.00032301977942713055, '': 0.0003233581582465915, 'V': 0.9875185792040503}",V,True
75,"You are looking for a city with warm weather. Between San Salvador and Sapporo, you should visit ->",San Salvador,Sapporo,"{'an': 4.220111535720949e-06, 'El': 8.05923359856036e-05, 'Salvador': 0.8364631099549318, 'San': 0.1634434859627646, 'S': 3.431582612976513e-06}",Salvador,True
76,"You are looking for a city with warm weather. Between Toliara and Saskatoon, you should visit ->",Toliara,Saskatoon,"{'Tam': 1.4948703265248704e-05, 'T': 0.9999801395232218, 'S': 2.6508269580477794e-07, 'Tata': 2.3537002186411963e-07, '': 2.4627646440737508e-06}",T,True
77,"You are looking for a city with warm weather. Between Nakhon Ratchasima and Wellington, you should visit ->",Nakhon Ratchasima,Wellington,"{'S': 1.9204268229817526e-05, 'R': 2.0301109870244685e-05, 'N': 0.9997860669869313, 'K': 1.2300790861130766e-05, 'Kh': 0.00012202007226521555}",N,True
78,"You are looking for a city with warm weather. Between Luanda and Albuquerque, you should visit ->",Luanda,Albuquerque,"{'u': 0.0005896959458015602, 'Salvador': 8.112235398416204e-05, 'Angola': 0.009596245987061797, 'LU': 0.00015580349378057734, 'Lu': 0.9895170729204389}",Lu,True
79,"You are looking for a city with warm weather. Between Barranquilla and Vienna, you should visit ->",Barranquilla,Vienna,"{'ar': 0.0007425487744128205, 'Barb': 0.0006513474765582019, 'Gu': 0.0005625266765682539, 'Bar': 0.9955047622622764, 'B': 0.0005637343094476963}",Bar,True
80,"You are looking for a city with warm weather. Between Douala and Albuquerque, you should visit ->",Douala,Albuquerque,"{'Gu': 0.0004300388519440623, 'ou': 0.0003580847026384823, 'Ou': 9.149712563512437e-05, 'Libre': 6.975105583207146e-05, 'Dou': 0.9986180530693094}",Dou,True
81,"You are looking for a city with warm weather. Between Villahermosa and Neuquén, you should visit ->",Villahermosa,Neuquén,"{'Tam': 2.1230005992149443e-05, 'Villa': 0.9997476231823883, 'Honduras': 1.641593579675417e-05, 'M': 1.3842139937023748e-05, 'warm': 5.290482571048622e-05}",Villa,True
82,"You are looking for a city with warm weather. Between Tripoli and Ulaanbaatar, you should visit ->",Tripoli,Ulaanbaatar,"{'Libya': 0.031454057180706464, 'ib': 0.0009570365260483647, 'Libyan': 0.0005784652975956051, 'Tripoli': 0.9652380250262099, 'Lib': 0.00034638922064172506}",Tripoli,True
83,"You are looking for a city with warm weather. Between Buenos Aires and Oslo, you should visit ->",Buenos Aires,Oslo,"{'Barcelona': 0.0002459837699552687, 'Rio': 0.001385920138506097, 'Argentina': 0.007763243929391661, 'Argentine': 0.0007690758182620276, 'Buenos': 0.9887657537806467}",Buenos,True
84,"You are looking for a city with warm weather. Between Douala and Johannesburg, you should visit ->",Douala,Johannesburg,"{'Gu': 0.0005712357279288241, 'ou': 0.0004662294793932536, 'Ou': 0.000135796787395629, 'Libre': 8.030537522192673e-05, 'Dou': 0.998252138991305}",Dou,True
85,"You are looking for a city with warm weather. Between Manaus and Brussels, you should visit ->",Manaus,Brussels,"{'Mana': 8.879520501472887e-06, 'Man': 0.99994127619731, 'Salvador': 1.4860729817318098e-06, 'M': 4.3576610847546635e-05, 'Amazon': 1.7953205007727514e-06}",Man,True
86,"You are looking for a city with warm weather. Between Palembang and Omaha, you should visit ->",Palembang,Omaha,"{'al': 0.0041036436697206025, 'Singapore': 0.0003880231714081805, 'Palm': 0.0007653840683438927, 'Pal': 0.9920672546194137, 'PAL': 0.0007695178562125422}",Pal,True
87,"You are looking for a city with warm weather. Between La Ceiba and Ürümqi, you should visit ->",La Ceiba,Ürümqi,"{'a': 0.00022214083174376545, 'Col': 0.00014018984755521, 'Gu': 3.7674540874590916e-05, 'Ce': 0.17859694784847716, 'La': 0.8205311701169075}",La,True
88,"You are looking for a city with warm weather. Between Lake Havasu City and Berlin, you should visit ->",Lake Havasu City,Berlin,"{'Hav': 0.619039101173103, 'Havana': 0.0003987134378425863, 'ake': 0.0006824374387102835, 'Lake': 0.37833599595234746, 'Hon': 0.00032997422916255603}",Hav,True
89,"You are looking for a city with warm weather. Between La Paz and Minneapolis, you should visit ->",La Paz,Minneapolis,"{'a': 0.0004995166635358405, 'B': 5.3191603660656916e-05, 'P': 6.917666245372583e-05, 'Bolivia': 0.0006680174246249106, 'La': 0.9986302725341526}",La,True
90,"You are looking for a city with warm weather. Between Bogotá and Irkutsk, you should visit ->",Bogotá,Irkutsk,"{'Col': 0.0009912983593259287, 'Med': 0.00020218064055544684, 'Colombia': 0.00027489523404313057, 'Bog': 0.9983906611767837, 'bog': 5.9044981867934484e-05}",Bog,True
91,"You are looking for a city with warm weather. Between Paramaribo and Ulaanbaatar, you should visit ->",Paramaribo,Ulaanbaatar,"{'Gu': 0.00040925382311391475, 'aram': 0.0020559505155317466, 'Param': 0.9969760546608947, 'Sur': 4.990222335435e-05, 'param': 8.61846905410678e-05}",Param,True
92,"You are looking for a city with warm weather. Between Hamilton and Amsterdam, you should visit ->",Hamilton,Amsterdam,"{'Hamilton': 0.999997306321628, 'Georgetown': 3.98717775462549e-07, 'Havana': 2.9760655738691473e-07, 'Bermuda': 1.4576414014344803e-07, 'amilton': 1.4794339641483054e-06}",Hamilton,True
93,"You are looking for a city with warm weather. Between Upington and Ulaanbaatar, you should visit ->",Upington,Ulaanbaatar,"{'Up': 0.8787647067576341, 'Uran': 7.366513037279749e-05, 'O': 5.546330095412429e-05, 'U': 0.12068256625022845, 'p': 0.00011941711805345637}",Up,True
94,"You are looking for a city with warm weather. Between Lake Havasu City and Fairbanks, you should visit ->",Lake Havasu City,Fairbanks,"{'City': 0.0004748080219223819, 'Hav': 0.35152216900666033, 'ake': 0.0006573090199891441, 'Lake': 0.6455032847612641, 'Hon': 0.0003105632418110121}",Lake,True
95,"You are looking for a city with warm weather. Between Hat Yai and Zürich, you should visit ->",Hat Yai,Zürich,"{'Hat': 0.9885605320294951, 'Thailand': 3.2980931395818096e-05, 'at': 1.5000725370469138e-05, 'Y': 0.010958816356105875}",Hat,True
96,"You are looking for a city with warm weather. Between Ségou and Ulaanbaatar, you should visit ->",Ségou,Ulaanbaatar,"{'Gu': 2.4517681667500877e-05, 'S': 0.9999207737185676, 'M': 1.3291816670981124e-05, 'Ou': 1.1251624947122937e-05, 'Acc': 2.35511617618332e-06}",S,True
97,"You are looking for a city with warm weather. Between Cabo San Lucas and Denver, you should visit ->",Cabo San Lucas,Denver,"{'Cab': 0.9925020529097588, 'cab': 5.6475649218318025e-05, 'Gu': 2.3190728332736766e-05, 'San': 0.007328063399274587, 'C': 2.4203555841413775e-05}",Cab,True
