,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
33,"You are looking for a city with warm weather. If I were you, between Brasília and Moscow I would visit ->",Brasília,Moscow,"{'Rio': 0.0039671552613021735, 'Br': 0.009183033337571467, 'Salvador': 0.02224074526598527, 'Georgetown': 0.0030765190490816153, 'Bras': 0.9505026681082421}",Bras,True
34,"You are looking for a city with warm weather. If I were you, between Juba and Christchurch I would visit ->",Juba,Christchurch,"{'Jos': 0.003841761475435157, '': 0.0010890129973266625, 'J': 0.994143680484956, 'K': 0.00011533576361388228, 'Kh': 0.00036744250519488885}",J,True
35,"You are looking for a city with warm weather. If I were you, between Bujumbura and Saskatoon I would visit ->",Bujumbura,Saskatoon,"{'Gu': 0.0005472236349845403, 'B': 0.057398431604117575, 'u': 0.0013355915188263889, 'Libre': 0.00021075736817689568, 'Bu': 0.94025562612653}",Bu,True
36,"You are looking for a city with warm weather. If I were you, between Niamey and Ljubljana I would visit ->",Niamey,Ljubljana,"{'Ni': 0.9984077088428672, 'Jos': 7.370971811559645e-06, 'N': 0.0015274493900564819, 'Ou': 1.7170805000922753e-05, 'Libre': 2.3847623242458714e-05}",Ni,True
37,"You are looking for a city with warm weather. If I were you, between Toamasina and Bucharest I would visit ->",Toamasina,Bucharest,"{'Tam': 0.22344633625505428, 'To': 0.761890221459619, 'o': 0.0016133879406244917, 'to': 0.0003363018628441896, 'T': 0.011184314202013294}",To,True
38,"You are looking for a city with warm weather. If I were you, between Cairo and Novosibirsk I would visit ->",Cairo,Novosibirsk,"{'Cairo': 0.9839833035606591, 'Alexandria': 0.0009642660653834532, 'gypt': 0.00109267113276352, 'Kh': 0.00493587903186532, 'Egypt': 0.008036424569403988}",Cairo,True
39,"You are looking for a city with warm weather. If I were you, between Muscat and Addis Ababa I would visit ->",Muscat,Addis Ababa,"{'Ass': 0.0038013025297329263, 'Mus': 0.047231539490440046, 'Add': 0.936607391894312, 'dd': 0.002122202955218154, 'Acc': 0.0020085805508304765}",Add,False
40,"You are looking for a city with warm weather. If I were you, between Erbil and Minsk I would visit ->",Erbil,Minsk,"{'ER': 3.588662121621677e-05, 'hot': 5.854089430488029e-05, 'M': 0.000349167782198717, 'Er': 0.992367825786686, 'r': 0.007089637982768798}",Er,True
41,"You are looking for a city with warm weather. If I were you, between Wau and Ürümqi I would visit ->",Wau,Ürümqi,"{'Gu': 0.005390586970948283, 'ytes: \\xc4': 0.0037850764278425817, 'W': 0.17666902714415658, 'Ou': 0.0024938713920364592, 'Ü': 0.8102273189571862}",Ü,False
42,"You are looking for a city with warm weather. If I were you, between Cabo San Lucas and Minneapolis I would visit ->",Cabo San Lucas,Minneapolis,"{'Cab': 0.9931644952722216, 'cab': 0.00011468503650631656, 'Gu': 5.936070989672651e-05, 'San': 0.006515365295901402, 'C': 7.048899215376682e-05}",Cab,True
43,"You are looking for a city with warm weather. If I were you, between Guadalajara and Berlin I would visit ->",Guadalajara,Berlin,"{'GU': 9.645975135591707e-08, 'Gu': 0.9999989771165232, 'Salvador': 1.0379013523464491e-08, 'Ch': 1.0317018744233278e-08, 'u': 9.458176929969983e-07}",Gu,True
44,"You are looking for a city with warm weather. If I were you, between Barranquilla and Copenhagen I would visit ->",Barranquilla,Copenhagen,"{'ar': 0.0044737499815862185, 'Col': 0.0028162389215077243, 'Gu': 0.009030245723669034, 'Bar': 0.9804042327176843, 'B': 0.000792709843905768}",Bar,True
45,"You are looking for a city with warm weather. If I were you, between Monterrey and Erzurum I would visit ->",Monterrey,Erzurum,"{'Gu': 0.0006349489220648608, 'Monte': 0.0013252369570813827, 'Mon': 0.9875939218454788, 'Ver': 0.0004773006366959165, 'Er': 0.009355484781701076}",Mon,True
46,"You are looking for a city with warm weather. If I were you, between Bamako and Lviv I would visit ->",Bamako,Lviv,"{'Tam': 6.738258831629865e-06, 'Kum': 2.269740402837496e-05, 'B': 0.0013667904839931102, 'Bam': 0.9984267211028411, 'Libre': 0.00013858343429955287}",Bam,True
47,"You are looking for a city with warm weather. If I were you, between Tabora and Dublin I would visit ->",Tabora,Dublin,"{'Tam': 1.0991525402993246e-05, 'T': 0.9999851452643327, 'Tanzania': 7.540437098464901e-07, 'Libre': 1.765834972850505e-07, '': 1.9928455818325867e-06}",T,True
48,"You are looking for a city with warm weather. If I were you, between Auckland and Novosibirsk I would visit ->",Auckland,Novosibirsk,"{'Hamilton': 0.0027927586729357807, 'ov': 0.04732518844316563, 'N': 0.1367211539455686, 'Nov': 0.7657692919889432, 'New': 0.026178275279154253}",Nov,False
49,"You are looking for a city with warm weather. If I were you, between Harare and Reykjavík I would visit ->",Harare,Reykjavík,"{'Gu': 0.0017153438891681172, 'Har': 0.8680784137329833, 'Rey': 0.12143119170971724, 'Libre': 0.0023713307109341215, 'Kh': 0.0020186486027393034}",Har,True
50,"You are looking for a city with warm weather. If I were you, between Muscat and Rabat I would visit ->",Muscat,Rabat,"{'us': 0.03088432825343689, 'Tam': 0.0014261003325972952, 'Mus': 0.9517621384299679, 'Rab': 0.006244303942395313, 'Mog': 0.0028312422671106672}",Mus,True
51,"You are looking for a city with warm weather. If I were you, between Conakry and Ushuaia I would visit ->",Conakry,Ushuaia,"{'Con': 0.9883798693314196, 'Gu': 0.005105926781316461, 'Guinea': 0.0013144662359162948, 'on': 0.0014968617936764834, 'Libre': 0.0027499146614092065}",Con,True
52,"You are looking for a city with warm weather. If I were you, between Suva and Copenhagen I would visit ->",Suva,Copenhagen,"{'Su': 0.9911480958499598, 'Gu': 0.0008698480645630392, 'Fiji': 0.0003034134988848095, 'u': 0.006418238345163521, 'Hon': 0.000438139326998602}",Su,True
53,"You are looking for a city with warm weather. If I were you, between Douala and Baltimore I would visit ->",Douala,Baltimore,"{'Gu': 0.00017416716527056725, 'ou': 0.0013664331150095776, 'Ou': 0.00011423726505550982, 'Libre': 0.0006914173062882161, 'Dou': 0.9973968661443159}",Dou,True
54,"You are looking for a city with warm weather. If I were you, between Chihuahua and Punta Arenas I would visit ->",Chihuahua,Punta Arenas,"{'Col': 3.986902278093485e-06, 'Gu': 2.5053450384962712e-05, 'B': 1.5792634350015821e-06, 'P': 6.94003255180986e-05, 'Ch': 0.9998918040236069}",Ch,True
55,"You are looking for a city with warm weather. If I were you, between Manaus and Rome I would visit ->",Manaus,Rome,"{'Man': 0.9999928937497495, 'Gu': 6.779142716464104e-07, 'Salvador': 1.9212020502207045e-06, 'M': 2.715172691922227e-06, 'Amazon': 4.417401604581479e-07}",Man,True
56,"You are looking for a city with warm weather. If I were you, between Ségou and Milwaukee I would visit ->",Ségou,Milwaukee,"{'Gu': 4.973707599982953e-06, 'S': 0.9999596353046762, 'C': 3.1793334184006924e-06, 'Ou': 2.6538556848558187e-06, 'Libre': 1.5653046427777673e-05}",S,True
57,"You are looking for a city with warm weather. If I were you, between Bamako and Ushuaia I would visit ->",Bamako,Ushuaia,"{'Kum': 1.163745246511176e-05, 'B': 0.002773318670251602, 'Bam': 0.9970530663586437, 'Ou': 2.0099954632326007e-05, 'Libre': 9.675389194903991e-05}",Bam,True
58,"You are looking for a city with warm weather. If I were you, between Antsiranana and Punta Arenas I would visit ->",Antsiranana,Punta Arenas,"{'Sant': 7.61481539640152e-08, 'Tam': 5.991721364921412e-08, 'nt': 4.2549357028956384e-07, 'Ass': 1.0030372540962988e-07, 'Ant': 0.99999909445401}",Ant,True
59,"You are looking for a city with warm weather. If I were you, between Karachi and Kunming I would visit ->",Karachi,Kunming,"{'Kum': 0.027180820040013758, 'Kun': 0.3662757184838255, 'Karachi': 0.3831667522841224, 'K': 0.019082631560773895, 'Kh': 0.16638155568130256}",Karachi,True
60,"You are looking for a city with warm weather. If I were you, between Paramaribo and Ankara I would visit ->",Paramaribo,Ankara,"{'Gu': 0.00033078795738392363, 'aram': 0.003515287376070944, 'Param': 0.995873896254032, 'Georgetown': 0.0001416544382030973, 'Libre': 2.2834682854361545e-05}",Param,True
61,"You are looking for a city with warm weather. If I were you, between Port-Gentil and Novosibirsk I would visit ->",Port-Gentil,Novosibirsk,"{'ort': 0.016540907895370917, 'Gu': 0.03644054684425655, 'Port': 0.818223755543783, 'Libre': 0.11234329069775285, 'Fort': 0.00703286933972218}",Port,True
62,"You are looking for a city with warm weather. If I were you, between El Paso and Lviv I would visit ->",El Paso,Lviv,"{'Gu': 0.0023776159381543476, 'Lv': 0.002199276140070252, 'El': 0.9913959297122164, 'hot': 0.0002677261307864028, 'l': 0.0026451105994743755}",El,True
63,"You are looking for a city with warm weather. If I were you, between Riyadh and Albuquerque I would visit ->",Riyadh,Albuquerque,"{'Dh': 0.005712897162582624, 'Georgetown': 0.11825603700699183, 'Riyadh': 0.825224440958157, 'Kh': 0.014032705032431057, 'Saudi': 0.009659789711408405}",Riyadh,True
64,"You are looking for a city with warm weather. If I were you, between San Antonio and Kuopio I would visit ->",San Antonio,Kuopio,"{'Ku': 0.9581814125693154, 'Kum': 0.0031252406211188257, 'San': 0.007847065019230742, 'u': 0.015695461262239523, 'K': 0.014337759461298482}",Ku,False
65,"You are looking for a city with warm weather. If I were you, between Santiago del Estero and Toronto I would visit ->",Santiago del Estero,Toronto,"{'Sant': 0.003411135677084434, 'Gu': 0.003175573604882343, 'Salvador': 0.13499674661260314, 'San': 0.0019360553512785734, 'Santiago': 0.8525680917445582}",Santiago,True
66,"You are looking for a city with warm weather. If I were you, between Phoenix and Halifax I would visit ->",Phoenix,Halifax,"{'Gu': 9.448570544864496e-05, 'hot': 5.976684393613569e-05, 'hoenix': 0.02788291899614071, 'Arizona': 8.810828399389575e-05, 'Phoenix': 0.9715740390531044}",Phoenix,True
67,"You are looking for a city with warm weather. If I were you, between Nouadhibou and Saskatoon I would visit ->",Nouadhibou,Saskatoon,"{'N': 0.008833985563557925, 'Ou': 0.12427778714685263, 'Libre': 0.004207658339195642, 'Nou': 0.856749107461806, 'Maurit': 0.002203878535819114}",Nou,True
68,"You are looking for a city with warm weather. If I were you, between Tabora and Bucharest I would visit ->",Tabora,Bucharest,"{'Tam': 4.3027680922254094e-06, 'T': 0.9999900337026639, 'Tanzania': 6.216081044071047e-07, 'K': 3.323513980195292e-07, '': 3.4012042427777982e-06}",T,True
69,"You are looking for a city with warm weather. If I were you, between Malabo and Tauranga I would visit ->",Malabo,Tauranga,"{'al': 0.0030999831592679566, 'Gu': 0.0018382559686014504, 'M': 0.00034315040787163704, 'Mal': 0.9915071517373898, 'Libre': 0.0019333318835230986}",Mal,True
70,"You are looking for a city with warm weather. If I were you, between Sokoto and Ulaanbaatar I would visit ->",Sokoto,Ulaanbaatar,"{'Jos': 0.07630948778462532, 'Sok': 0.9136539497462982, 'Ou': 0.0008432095958199961, 'O': 0.002672539860808673, 'U': 0.0037913883792130574}",Sok,True
71,"You are looking for a city with warm weather. If I were you, between San Salvador and Saint Petersburg I would visit ->",San Salvador,Saint Petersburg,"{'Sant': 4.67472135597478e-06, 'an': 1.8863626763781302e-05, 'El': 1.4292739069821735e-06, 'Salvador': 0.06333313038134335, 'San': 0.9366392277206093}",San,True
72,"You are looking for a city with warm weather. If I were you, between Juba and Bogotá I would visit ->",Juba,Bogotá,"{'Jos': 0.010854456999282915, '': 0.0025415300434455737, 'J': 0.9828155955234862, 'Lod': 0.0007606132820707377, 'Kh': 0.000923980398769981}",J,True
73,"You are looking for a city with warm weather. If I were you, between Entebbe and Chicago I would visit ->",Entebbe,Chicago,"{'nt': 0.008921151043180081, 'Libre': 2.84391454769894e-05, 'ENT': 2.4521948115281202e-05, 'Ent': 0.9908899487748639, 'ent': 2.3234065865532437e-05}",Ent,True
74,"You are looking for a city with warm weather. If I were you, between Cotonou and Dublin I would visit ->",Cotonou,Dublin,"{'Gu': 4.6504158744154337e-07, 'C': 0.9999716740381877, 'B': 2.317371473870177e-06, 'Ou': 2.3095011710917436e-06, 'Libre': 2.0586150790118302e-05}",C,True
75,"You are looking for a city with warm weather. If I were you, between Mumbai and Sucre I would visit ->",Mumbai,Sucre,"{'Gu': 0.0027522459267108903, 'Mumbai': 0.022013248551307603, 'Salvador': 0.0022777526544237627, 'Suc': 0.9494191542099706, 'suc': 0.007961358721791151}",Suc,False
76,"You are looking for a city with warm weather. If I were you, between Juba and Shanghai I would visit ->",Juba,Shanghai,"{'Jos': 0.004473601008192251, '': 0.002369530369025549, 'J': 0.9911237158889484, 'K': 0.0002939264476460524, 'Kh': 0.0008012990778486644}",J,True
77,"You are looking for a city with warm weather. If I were you, between Ankara and Yakutsk I would visit ->",Ankara,Yakutsk,"{'Kum': 0.006867130126375385, 'Ass': 0.00011039209830577804, 'Yak': 0.9905807794042873, 'yak': 0.0009767810846150339, 'Ash': 0.00031861247677587753}",Yak,False
78,"You are looking for a city with warm weather. If I were you, between Lomé and Moscow I would visit ->",Lomé,Moscow,"{'Tam': 0.0003668712459274466, 'T': 0.006001971382315922, 'L': 0.9912658730461273, '': 0.00016283013778487385, 'Libre': 0.00183734993176536}",L,True
79,"You are looking for a city with warm weather. If I were you, between Mandalay and Bogotá I would visit ->",Mandalay,Bogotá,"{'Mog': 0.0009829601281828664, 'M': 0.0013674897761543966, 'Mandal': 0.9940135074837855, 'Lod': 0.0009038392808937231, 'Kuala': 0.00039900097398987876}",Mandal,True
80,"You are looking for a city with warm weather. If I were you, between Pontianak and Wellington I would visit ->",Pontianak,Wellington,"{'Med': 2.7403001685631003e-05, 'Pont': 0.9643939587040091, 'pont': 2.559959568904894e-05, 'ont': 0.03544262099992644, 'Kuala': 2.007249676607105e-05}",Pont,True
81,"You are looking for a city with warm weather. If I were you, between Darwin and Saint Petersburg I would visit ->",Darwin,Saint Petersburg,"{'Singapore': 5.3487557564419864e-05, 'Living': 0.00028342642281424995, 'Darwin': 0.9897901807025214, 'Adelaide': 0.0029931138861506203, 'ar': 0.00654969693415568}",Darwin,True
82,"You are looking for a city with warm weather. If I were you, between Phnom Penh and Changsha I would visit ->",Phnom Penh,Changsha,"{'Singapore': 0.0051843210028664705, 'Ph': 0.19012369354204828, 'Chang': 0.6356565355237421, 'Cambodia': 0.07306011379944057, 'Kh': 0.07429356049436972}",Chang,False
83,"You are looking for a city with warm weather. If I were you, between Bamako and Rabat I would visit ->",Bamako,Rabat,"{'Tam': 2.671960479530724e-05, 'Kum': 2.8935943960121976e-05, 'B': 0.0032399625755525343, 'Bam': 0.9964922390184575, 'Libre': 0.00013400144158154492}",Bam,True
84,"You are looking for a city with warm weather. If I were you, between Mahajanga and Sacramento I would visit ->",Mahajanga,Sacramento,"{'Tam': 0.0004026836064597267, 'ah': 0.0037360730717022478, 'Libre': 0.0008722826907085847, 'Madagascar': 0.00043020659980502735, 'Mah': 0.9932208234986486}",Mah,True
85,"You are looking for a city with warm weather. If I were you, between Barranquilla and Indianapolis I would visit ->",Barranquilla,Indianapolis,"{'ar': 0.005033214164685222, 'Col': 0.002325589555101776, 'Gu': 0.008116648145441843, 'Bar': 0.9805700507417241, 'B': 0.0006735849081854218}",Bar,True
86,"You are looking for a city with warm weather. If I were you, between Parakou and Paris I would visit ->",Parakou,Paris,"{'ar': 0.0018568811495111397, 'Gu': 0.0003221223872520621, 'Par': 0.9960854374541761, 'Ou': 0.00045253610859861303, 'Libre': 0.0006478567181677165}",Par,False
87,"You are looking for a city with warm weather. If I were you, between Cairo and Amsterdam I would visit ->",Cairo,Amsterdam,"{'Cairo': 0.9882277021744355, 'Alexandria': 0.0007849407662776757, 'gypt': 0.000846311553164073, 'Kh': 0.0026766044072985408, 'Egypt': 0.006083899642723412}",Cairo,True
88,"You are looking for a city with warm weather. If I were you, between Mexicali and Irkutsk I would visit ->",Mexicali,Irkutsk,"{'Gu': 0.002561031940388698, 'Med': 0.00019109000701510403, 'ex': 0.00112220856763402, 'Salvador': 0.0001102484613217516, 'Mex': 0.9954625019911317}",Mex,True
89,"You are looking for a city with warm weather. If I were you, between Brussels and Yakutsk I would visit ->",Brussels,Yakutsk,"{'Kum': 0.00281261253445894, 'Yak': 0.9960448440146493, 'Libre': 0.00016641514801108855, 'yak': 0.0002563940600289194, 'Ash': 0.00018234574048314276}",Yak,False
90,"You are looking for a city with warm weather. If I were you, between Porto Alegre and Suwałki I would visit ->",Porto Alegre,Suwałki,"{'Su': 0.9904407667447034, 'Gu': 0.0009020583052716338, 'Jos': 0.00016095189925652729, 'Port': 0.004935533038872381, 'u': 0.0024788054704110623}",Su,False
91,"You are looking for a city with warm weather. If I were you, between Phnom Penh and Damascus I would visit ->",Phnom Penh,Damascus,"{'Ph': 0.27886588825109365, 'Col': 0.0006265853875113644, 'h': 0.0014545895709100678, 'Cambodia': 0.007561512822602033, 'Kh': 0.7098416727080269}",Kh,True
92,"You are looking for a city with warm weather. If I were you, between Paramaribo and Kansas City I would visit ->",Paramaribo,Kansas City,"{'Sant': 9.991158560560203e-06, 'Gu': 0.0002614634643236489, 'aram': 0.0018788676451786577, 'Param': 0.9977080047415131, 'Georgetown': 5.2913661554152245e-05}",Param,True
93,"You are looking for a city with warm weather. If I were you, between Garissa and Rabat I would visit ->",Garissa,Rabat,"{'ar': 0.028188305094958472, 'Rab': 0.000318618052543009, 'G': 9.646213596862853e-05, 'Libre': 3.882465791169585e-05, 'Gar': 0.9712424032038568}",Gar,True
94,"You are looking for a city with warm weather. If I were you, between Parakou and Tauranga I would visit ->",Parakou,Tauranga,"{'ar': 0.0013434011622181733, 'Gu': 0.00046424816980543735, 'Par': 0.995912162447787, 'Ou': 0.000611679564493887, 'Libre': 0.0005822221395381756}",Par,True
95,"You are looking for a city with warm weather. If I were you, between Mumbai and Albuquerque I would visit ->",Mumbai,Albuquerque,"{'Singapore': 0.0018977126243097087, 'mbai': 0.0030309353825163084, 'Mumbai': 0.9809946137526421, 'Maharashtra': 0.0005496103419513539, 'Bombay': 0.010884179131011492}",Mumbai,True
96,"You are looking for a city with warm weather. If I were you, between Panama City and Buenos Aires I would visit ->",Panama City,Buenos Aires,"{'an': 0.00328780536204078, 'Man': 0.0036201819209539477, 'Gu': 0.007204784210099863, 'Panama': 0.9477168867485726, 'Salvador': 0.028172763530678862}",Panama,True
97,"You are looking for a city with warm weather. If I were you, between La Paz and Copenhagen I would visit ->",La Paz,Copenhagen,"{'a': 0.03300300371470993, 'Gu': 0.037248343684157185, 'Salvador': 0.01790685640662613, 'Bolivia': 0.017760906518720497, 'La': 0.88714447450328}",La,True
