,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a city with cold weather. If I were you, between Douala and Shanghai I would visit ->",Shanghai,Douala,"{'Har': 0.0498010156789435, 'Shanghai': 0.7849243855337709, 'S': 0.032948465159956024, 'Chong': 0.029263443618620436, 'Detroit': 0.04339383060234649}",Shanghai,True
11,"You are looking for a city with cold weather. If I were you, between Mumbai and Lviv I would visit ->",Lviv,Mumbai,"{'Edmonton': 0.014255870388653714, 'Lv': 0.7585197972551627, 'Warsaw': 0.05898192723808015, 'M': 0.01672246088564518, 'Vil': 0.024931440533083136}",Lv,True
12,"You are looking for a city with cold weather. If I were you, between Djibouti and Toronto I would visit ->",Toronto,Djibouti,"{'Edmonton': 0.005589556684826064, 'Winnipeg': 0.0072188689028878684, 'oronto': 0.005541760771107652, 'Toronto': 0.9570563091719579, 'Detroit': 0.005124322283846662}",Toronto,True
13,"You are looking for a city with cold weather. If I were you, between Kano and Minneapolis I would visit ->",Minneapolis,Kano,"{'Minneapolis': 0.9704571789647831, 'Winnipeg': 0.0033947844853538934, 'M': 0.006352346543049692, 'K': 0.012408184298731516, 'Minnesota': 0.002993396748777911}",Minneapolis,True
14,"You are looking for a city with cold weather. If I were you, between Pontianak and Frankfurt I would visit ->",Frankfurt,Pontianak,"{'city': 0.001466509780922953, 'Pont': 0.0016023355425333894, 'Frankfurt': 0.966434111431062, 'colder': 0.002039560980343613, 'New': 0.0037136294209049584}",Frankfurt,True
15,"You are looking for a city with cold weather. If I were you, between Tampa and Zagreb I would visit ->",Zagreb,Tampa,"{'Z': 0.31166063234777014, 'Tampa': 0.5220976184805471, 'Winnipeg': 0.046110849942559415, 'T': 0.019469206800531366, 'St': 0.021393229190167035}",Tampa,False
16,"You are looking for a city with cold weather. If I were you, between Aden and Dublin I would visit ->",Dublin,Aden,"{'Dublin': 0.9696466831625946, 'Warsaw': 0.0035174253206648907, 'D': 0.0031391013948605397, 'Dun': 0.002954445481642022, 'Ark': 0.0025782845610749835}",Dublin,True
17,"You are looking for a city with cold weather. If I were you, between Malabo and Beijing I would visit ->",Beijing,Malabo,"{'Beijing': 0.9539651658352727, 'Tokyo': 0.0033354622617484345, 'city': 0.0030257284698851816, 'Tehran': 0.004118317799872798, 'B': 0.0035974119314098976}",Beijing,True
18,"You are looking for a city with cold weather. If I were you, between Brasília and Anchorage I would visit ->",Anchorage,Brasília,"{'Sochi': 0.007442830938673349, 'Bras': 0.021606214442501333, 'N': 0.005892071767246363, 'Anchorage': 0.9164295437485419, 'Ark': 0.012287227140769658}",Anchorage,True
19,"You are looking for a city with cold weather. If I were you, between Manila and Dublin I would visit ->",Dublin,Manila,"{'Tokyo': 0.014670039415808658, 'Madrid': 0.008599394372540696, 'Dublin': 0.9010825456287945, 'Edinburgh': 0.009921398398793939, 'Warsaw': 0.01829010638554595}",Dublin,True
20,"You are looking for a city with cold weather. If I were you, between Lagos and Murmansk I would visit ->",Murmansk,Lagos,"{'ur': 0.0046823601060623065, 'M': 0.0024424261742263527, 'Sochi': 0.016368192648775984, 'Mur': 0.9623456339444025, 'Ark': 0.00446538697444692}",Mur,True
21,"You are looking for a city with cold weather. If I were you, between Tripoli and Minneapolis I would visit ->",Minneapolis,Tripoli,"{'Minneapolis': 0.9718271767770407, 'Winnipeg': 0.0044483386036940275, 'M': 0.008834024433179917, 'St': 0.004476758694964515, 'Minnesota': 0.0025867396982348708}",Minneapolis,True
22,"You are looking for a city with cold weather. If I were you, between Alexandria and Nur-Sultan I would visit ->",Nur-Sultan,Alexandria,"{'Ni': 0.05279580722713171, 'Alexandria': 0.11701525126350773, 'S': 0.044754221657312285, 'N': 0.10908306748232817, 'Nur': 0.4980107280103779}",Nur,True
23,"You are looking for a city with cold weather. If I were you, between Aden and Vienna I would visit ->",Vienna,Aden,"{'Austria': 0.007333322438148919, 'Vienna': 0.9749611138601555, 'W': 0.007155467708827943, 'i': 0.0015958730910533834, 'Budapest': 0.0007391408941842739}",Vienna,True
24,"You are looking for a city with cold weather. If I were you, between Hat Yai and Toronto I would visit ->",Toronto,Hat Yai,"{'Edmonton': 0.00283448958096381, 'Winnipeg': 0.005647462216217295, 'oronto': 0.006216132190344341, 'Toronto': 0.9688901963232919, 'Detroit': 0.001661938976716556}",Toronto,True
25,"You are looking for a city with cold weather. If I were you, between Port Sudan and Ulaanbaatar I would visit ->",Ulaanbaatar,Port Sudan,"{'Winnipeg': 0.02647902682262823, 'T': 0.017707740829596186, 'Port': 0.14892913354034434, 'O': 0.12438558271093357, 'U': 0.5246646932274254}",U,True
26,"You are looking for a city with cold weather. If I were you, between Douala and Denver I would visit ->",Denver,Douala,"{'Denver': 0.9449492515442299, 'Ni': 0.00223816398223614, 'Edmonton': 0.023473677312280856, 'Colorado': 0.0068339666863064755, 'Detroit': 0.002042334627982587}",Denver,True
27,"You are looking for a city with cold weather. If I were you, between Hat Yai and Vladivostok I would visit ->",Vladivostok,Hat Yai,"{'Hat': 0.0038606295999919047, 'Vlad': 0.9660116353175242, 'Vladimir': 0.006133838759440588, 'Vit': 0.007917662148509197, 'Sochi': 0.0031503793651977622}",Vlad,True
28,"You are looking for a city with cold weather. If I were you, between Chicago and Ulaanbaatar I would visit ->",Ulaanbaatar,Chicago,"{'hicago': 0.0019265354361705201, 'U': 0.0017487908022840377, 'Chicago': 0.9741883433865027, 'Ch': 0.0031277339946146994, 'Detroit': 0.007523712344495115}",Chicago,False
29,"You are looking for a city with cold weather. If I were you, between Nakhon Ratchasima and Kunming I would visit ->",Kunming,Nakhon Ratchasima,"{'Ni': 0.0006707391129160724, 'Kum': 0.001101438088321638, 'Kun': 0.18077042914765318, 'N': 0.8041573419555686, 'K': 0.011288339372405672}",N,False
30,"You are looking for a city with cold weather. If I were you, between Port-Gentil and Melbourne I would visit ->",Melbourne,Port-Gentil,"{'Victoria': 0.0008531106502092134, 'Melbourne': 0.9899190478948657, 'city': 0.0008417964658177045, 'Victorian': 0.001343426687082741, 'M': 0.000815069232890023}",Melbourne,True
31,"You are looking for a city with cold weather. If I were you, between Durban and Nur-Sultan I would visit ->",Nur-Sultan,Durban,"{'Ni': 0.03811583753075125, 'S': 0.041010473240831215, 'Sochi': 0.07348568894152761, 'N': 0.12685726781723422, 'Nur': 0.4614073516566497}",Nur,True
32,"You are looking for a city with cold weather. If I were you, between Hat Yai and Saskatoon I would visit ->",Saskatoon,Hat Yai,"{'Edmonton': 0.031166923211638897, 'Winnipeg': 0.05691188980572853, 'Sask': 0.8817784191422942, 'S': 0.00931288550149094, 'Saskatchewan': 0.013672368235243334}",Sask,True
33,"You are looking for a city with cold weather. If I were you, between Kano and Erzurum I would visit ->",Erzurum,Kano,"{'Har': 0.0003583949383036217, 'K': 0.5678419988479886, 'Er': 0.4271858134943629, 'Ark': 0.0005723874704625388, 'r': 0.000508532922614607}",K,False
34,"You are looking for a city with cold weather. If I were you, between Aden and Kabul I would visit ->",Kabul,Aden,"{'Tehran': 0.0687071987462232, 'Warsaw': 0.04981694957234957, 'Kabul': 0.6228629302822382, 'Sochi': 0.0433200804387884, 'K': 0.05632533753780154}",Kabul,True
35,"You are looking for a city with cold weather. If I were you, between Villahermosa and Irkutsk I would visit ->",Irkutsk,Villahermosa,"{'city': 0.011180280747357897, 'Villa': 0.005251262789333508, 'Vil': 0.008892762814088346, 'O': 0.0034089225682615025, 'Ir': 0.9363354218702369}",Ir,True
36,"You are looking for a city with cold weather. If I were you, between Ndola and Suwałki I would visit ->",Suwałki,Ndola,"{'Su': 0.03558324848645333, 'S': 0.0007908074862763408, 'Warsaw': 0.005772292290343446, 'W': 0.0008361685084997652, 'N': 0.9553411816793259}",N,False
37,"You are looking for a city with cold weather. If I were you, between Lomé and Toluca I would visit ->",Toluca,Lomé,"{'Madrid': 0.0005478732463783684, 'Tol': 0.9853380053833593, 'T': 0.003799923287323559, 'L': 0.006805147281383395, 'O': 0.00046628477748862163}",Tol,True
38,"You are looking for a city with cold weather. If I were you, between Tabora and Milwaukee I would visit ->",Milwaukee,Tabora,"{'Milwaukee': 0.944786173991485, 'T': 0.029451860382408258, 'M': 0.004086286367483855, 'W': 0.01153309673619192, 'Wisconsin': 0.0037469803626636465}",Milwaukee,True
39,"You are looking for a city with cold weather. If I were you, between San Juan and Tashkent I would visit ->",Tashkent,San Juan,"{'San': 0.9986513736150152, 'T': 0.0012389022174379583, 'S': 1.0872254202458733e-05, 'St': 3.1873854257323447e-05, 'New': 2.5471636983343043e-05}",San,False
40,"You are looking for a city with cold weather. If I were you, between Phnom Penh and Mexico City I would visit ->",Mexico City,Phnom Penh,"{'Ph': 0.02965767896661852, 'Madrid': 0.027031808872815925, 'Mon': 0.05823133890553367, 'M': 0.08250761391674609, 'Mexico': 0.6337300334356708}",Mexico,True
41,"You are looking for a city with cold weather. If I were you, between Mumbai and Rome I would visit ->",Rome,Mumbai,"{'Rome': 0.6036882238474771, 'Tokyo': 0.032237335839804024, 'Istanbul': 0.04414394091361368, 'R': 0.10715559949055753, 'New': 0.024584569228310767}",Rome,True
42,"You are looking for a city with cold weather. If I were you, between Nakhon Ratchasima and Ljubljana I would visit ->",Ljubljana,Nakhon Ratchasima,"{'Ni': 0.0002764120142830626, 'R': 0.00034687086300734765, 'N': 0.07834495522002938, 'L': 0.9194411400342538, '': 0.00017470599944501128}",L,True
43,"You are looking for a city with cold weather. If I were you, between Antsiranana and Santiago I would visit ->",Santiago,Antsiranana,"{'San': 0.005938385404386443, 'S': 0.0061218373924050475, 'Santiago': 0.787642761711044, 'Ant': 0.18899570293020093, 'Conce': 0.0037263912758899657}",Santiago,True
44,"You are looking for a city with cold weather. If I were you, between Dar es Salaam and Napier I would visit ->",Napier,Dar es Salaam,"{'Nap': 0.23331259852960076, 'Edmonton': 0.120401895846259, 'Edinburgh': 0.09496928076901288, 'Dun': 0.19713894387354755, 'Ark': 0.05531196658065834}",Nap,True
45,"You are looking for a city with cold weather. If I were you, between Phoenix and Punta Arenas I would visit ->",Punta Arenas,Phoenix,"{'P': 0.023971398223723357, 'hoenix': 0.007333067242968494, 'Seattle': 0.004013304548885106, 'Detroit': 0.003978207253432072, 'Phoenix': 0.9444597245835586}",Phoenix,False
46,"You are looking for a city with cold weather. If I were you, between Garoua and Boise I would visit ->",Boise,Garoua,"{'Salt': 0.0019106065918266279, 'Idaho': 0.003891751366192521, 'Boise': 0.9763637766843357, 'Gar': 0.0077867243636682735, 'Seattle': 0.001476763514948424}",Boise,True
47,"You are looking for a city with cold weather. If I were you, between Nouakchott and Tauranga I would visit ->",Tauranga,Nouakchott,"{'Ni': 0.00044223484210757736, 'T': 0.9853768058019142, 'N': 0.00024198447179564998, 'Nou': 0.011379224482657322, 'New': 0.0018062218337441152}",T,True
48,"You are looking for a city with cold weather. If I were you, between Lagos and Cape Town I would visit ->",Cape Town,Lagos,"{'Cape': 0.9364086742555194, 'Edinburgh': 0.004680796458930491, 'Adelaide': 0.0028251373389723434, 'C': 0.02855589740824024, 'cape': 0.0037289197445255977}",Cape,True
49,"You are looking for a city with cold weather. If I were you, between Darwin and Tauranga I would visit ->",Tauranga,Darwin,"{'Darwin': 0.010571812689501641, 'Adelaide': 0.00019438768824821552, 'T': 0.9879702085286228, 'Dun': 0.00016833054194491, 'New': 0.0001635959319395434}",T,True
50,"You are looking for a city with cold weather. If I were you, between Manaus and Neuquén I would visit ->",Neuquén,Manaus,"{'Ni': 0.0049224249199001, 'Man': 0.9688372672976362, 'Mon': 0.0005870925995889875, 'Ne': 0.018306767111054282, 'N': 0.003763330283110288}",Man,False
51,"You are looking for a city with cold weather. If I were you, between La Paz and Berlin I would visit ->",Berlin,La Paz,"{'Berlin': 0.9502405176097302, 'city': 0.0016539377816278357, 'er': 0.0008184575710035446, 'Warsaw': 0.003358855459804229, 'La': 0.034753544923054276}",Berlin,True
52,"You are looking for a city with cold weather. If I were you, between La Paz and Bucharest I would visit ->",Bucharest,La Paz,"{'Buch': 0.9651855754169988, 'Warsaw': 0.006274195558694131, 'B': 0.003121110222225673, 'Budapest': 0.006507874329295129, 'La': 0.012616825483323895}",Buch,True
53,"You are looking for a city with cold weather. If I were you, between Cayenne and London I would visit ->",London,Cayenne,"{'city': 0.005011775677665109, 'City': 0.0033974582515691734, 'London': 0.9676686926005094, 'colder': 0.0029424874026837767, '0': 0.00196764398233915}",London,True
54,"You are looking for a city with cold weather. If I were you, between Antsiranana and Erzurum I would visit ->",Erzurum,Antsiranana,"{'Har': 0.00010639308220933225, 'Ant': 0.8682153204936435, 'Er': 0.13049746208930868, 'Ark': 0.00021202507754105747, 'r': 0.00013974419293924116}",Ant,False
55,"You are looking for a city with cold weather. If I were you, between Mumbai and Anchorage I would visit ->",Anchorage,Mumbai,"{'Tokyo': 0.003371080374801722, 'city': 0.003804947824936318, 'N': 0.005060897195686889, 'Anchorage': 0.946056608375672, 'Detroit': 0.008763472924779546}",Anchorage,True
56,"You are looking for a city with cold weather. If I were you, between Aden and Ulaanbaatar I would visit ->",Ulaanbaatar,Aden,"{'T': 0.009865537060360583, 'Sochi': 0.012398406781363622, 'O': 0.032943401370023155, 'U': 0.8637172678640614, 'Ark': 0.032258835637769705}",U,True
57,"You are looking for a city with cold weather. If I were you, between Toamasina and Ottawa I would visit ->",Ottawa,Toamasina,"{'Ottawa': 0.9558486541709433, 'Edmonton': 0.0037127460535464384, 'Winnipeg': 0.005696786699675825, 'O': 0.0148390998513459, 'tt': 0.004605286482621609}",Ottawa,True
58,"You are looking for a city with cold weather. If I were you, between Belgrade and Irkutsk I would visit ->",Irkutsk,Belgrade,"{'Sochi': 3.1482302355576144e-05, 'Bel': 0.9996843235063128, 'Helsinki': 2.3973919643586804e-05, 'Ir': 4.293698423706215e-05, 'Ark': 2.2586639478854527e-05}",Bel,False
59,"You are looking for a city with cold weather. If I were you, between Benghazi and Zürich I would visit ->",Zürich,Benghazi,"{'Z': 0.9906858618243063, 'R': 0.0012796873355381373, 'Zurich': 0.005086234022325392, '': 0.0005234001402022495, '0': 0.00037202686074281016}",Z,True
60,"You are looking for a city with cold weather. If I were you, between La Paz and Hobart I would visit ->",Hobart,La Paz,"{'Hamilton': 0.001006470120361699, 'Hob': 0.5956022741077533, 'T': 0.0026272384590903313, 'La': 0.39114119564547684, 'Tasmania': 0.00144345374935723}",Hob,True
61,"You are looking for a city with cold weather. If I were you, between Kathmandu and Punta Arenas I would visit ->",Punta Arenas,Kathmandu,"{'Kath': 0.002859867453941578, 'P': 0.9743703757929603, 'O': 0.0028377210390044087, 'K': 0.0023259132996999465, 'Ark': 0.0027758193891487836}",P,True
62,"You are looking for a city with cold weather. If I were you, between Tirana and Fairbanks I would visit ->",Fairbanks,Tirana,"{'air': 0.003276122894864608, 'T': 0.0025485021106282503, 'colder': 0.0007607627572661219, 'Tir': 0.020036152744763083, 'Fair': 0.9644600624601425}",Fair,True
63,"You are looking for a city with cold weather. If I were you, between Mombasa and Santiago I would visit ->",Santiago,Mombasa,"{'Sant': 0.0022479054667328773, 'San': 0.018219178062419038, 'S': 0.007122828294931281, 'Santiago': 0.9505905879679932, 'Conce': 0.009484977953045714}",Santiago,True
64,"You are looking for a city with cold weather. If I were you, between Bujumbura and Ushuaia I would visit ->",Ushuaia,Bujumbura,"{'O': 0.00337981028419124, 'U': 0.975470371509413, '': 0.00375256827531972, 'Ark': 0.001583677349239826, 'Bu': 0.0010376590670217907}",U,True
65,"You are looking for a city with cold weather. If I were you, between Darwin and Sacramento I would visit ->",Sacramento,Darwin,"{'Salt': 0.0015020942168664474, 'Sacramento': 0.9783048969112528, 'San': 0.004119670889502861, 'S': 0.0036884277342877658, 'Seattle': 0.006952715335164559}",Sacramento,True
66,"You are looking for a city with cold weather. If I were you, between Mexicali and Sapporo I would visit ->",Sapporo,Mexicali,"{'Tokyo': 0.00721870287081248, 'Sapp': 0.952526104554879, 'S': 0.03380533326618989, 'Sochi': 0.0008560164197975674, 'O': 0.0007241177794579482}",Sapp,True
67,"You are looking for a city with cold weather. If I were you, between Bujumbura and Ottawa I would visit ->",Ottawa,Bujumbura,"{'Ottawa': 0.9443750906176331, 'Edmonton': 0.004789793400064721, 'Winnipeg': 0.008582108068767106, 'O': 0.018492212157273098, 'tt': 0.006414945991794106}",Ottawa,True
68,"You are looking for a city with cold weather. If I were you, between Ho Chi Minh City and Paris I would visit ->",Paris,Ho Chi Minh City,"{'Tokyo': 0.007919972859440457, 'Warsaw': 0.01585690859694296, 'aris': 0.006181843815425805, 'Helsinki': 0.006466026508578076, 'Paris': 0.9092183487537561}",Paris,True
69,"You are looking for a city with cold weather. If I were you, between Dodoma and Minsk I would visit ->",Minsk,Dodoma,"{'Belarus': 5.949591477545141e-06, 'M': 0.9999458068115039, 'B': 4.031661435866364e-06, 'Bel': 5.87590186957834e-06, '': 1.3529176261601342e-05}",M,True
70,"You are looking for a city with cold weather. If I were you, between Phnom Penh and Kansas City I would visit ->",Kansas City,Phnom Penh,"{'Ph': 0.004971508320031681, 'KC': 0.00766333278827997, 'Wichita': 0.16660880491761376, 'K': 0.08683074629920629, 'Kansas': 0.708660578359153}",Kansas,True
71,"You are looking for a city with cold weather. If I were you, between Algiers and Novosibirsk I would visit ->",Novosibirsk,Algiers,"{'Sochi': 0.009192140991982086, 'N': 0.013270809901280683, 'O': 0.012834056208600127, 'Nov': 0.8365189122702624, 'Al': 0.10544504102005417}",Nov,True
72,"You are looking for a city with cold weather. If I were you, between Mahajanga and Ljubljana I would visit ->",Ljubljana,Mahajanga,"{'Slovenia': 0.0002964372493107599, 'L': 0.996658001749629, '': 0.0004712409611356542, '0': 0.0003855610545267443, 'Mah': 0.0005748611641348946}",L,True
73,"You are looking for a city with cold weather. If I were you, between Kuwait City and Zagreb I would visit ->",Zagreb,Kuwait City,"{'Z': 0.9486038157878434, 'Edmonton': 0.006095104932721321, 'Warsaw': 0.00525576189702923, 'Budapest': 0.009692673385053788, 'K': 0.010513484580447355}",Z,True
74,"You are looking for a city with cold weather. If I were you, between Bangkok and Neuquén I would visit ->",Neuquén,Bangkok,"{'Tokyo': 0.3502238000961688, 'Winnipeg': 0.05009015485911511, 'Istanbul': 0.06296898345084452, 'Budapest': 0.11712505135036962, 'Helsinki': 0.2647108978569113}",Tokyo,False
75,"You are looking for a city with cold weather. If I were you, between Mumbai and Denver I would visit ->",Denver,Mumbai,"{'Denver': 0.8846824959349413, 'Edmonton': 0.04457510765913799, 'Fort': 0.0027752753818629664, 'Detroit': 0.03031370677326778, 'New': 0.0056138529209789605}",Denver,True
76,"You are looking for a city with cold weather. If I were you, between San Juan and Boise I would visit ->",Boise,San Juan,"{'Salt': 9.350739816878462e-05, 'San': 0.994831223733331, 'Boise': 0.004690931979284779, 'St': 4.229016520535665e-05, 'Seattle': 0.00014731211363928765}",San,False
77,"You are looking for a city with cold weather. If I were you, between Kingston and Lviv I would visit ->",Lviv,Kingston,"{'Winnipeg': 0.0029931183758248187, 'Lv': 0.9744559682459354, 'v': 0.005956677617882777, 'Vil': 0.0035908670052466735, 'K': 0.0014817847582564974}",Lv,True
78,"You are looking for a city with cold weather. If I were you, between Hat Yai and Punta Arenas I would visit ->",Punta Arenas,Hat Yai,"{'Hat': 0.0011812237519200335, 'San': 0.0011650817765086043, 'P': 0.9840540554877051, 'R': 0.0010743655260173268, 'O': 0.0022030951962464886}",P,True
79,"You are looking for a city with cold weather. If I were you, between Fukuoka and Kuopio I would visit ->",Kuopio,Fukuoka,"{'Tokyo': 0.22228558609338275, 'Ku': 0.012119175847914714, 'Fuk': 0.6897992056815451, '': 0.006218596753588755, 'Helsinki': 0.010237733722775607}",Fuk,False
80,"You are looking for a city with cold weather. If I were you, between Tampa and Brussels I would visit ->",Brussels,Tampa,"{'Tampa': 0.04424802682711743, 'Brussels': 0.6738462700935449, 'Br': 0.02336882990347449, 'Tall': 0.03149530789373513, 'Winnipeg': 0.12174994119713074}",Brussels,True
81,"You are looking for a city with cold weather. If I were you, between Lima and Ulaanbaatar I would visit ->",Ulaanbaatar,Lima,"{'Warsaw': 0.021029732694994953, 'Vil': 0.04853330576095566, 'Lima': 0.07756561931756555, 'O': 0.26272758029544785, 'U': 0.4644856289305856}",U,True
82,"You are looking for a city with cold weather. If I were you, between Durban and Chicago I would visit ->",Chicago,Durban,"{'city': 0.0026081111942358026, 'hicago': 0.0021966812067498297, 'Chicago': 0.9783795219199242, 'Ch': 0.002047482068558879, 'Detroit': 0.002103185876110045}",Chicago,True
83,"You are looking for a city with cold weather. If I were you, between Alexandria and Sapporo I would visit ->",Sapporo,Alexandria,"{'Tokyo': 0.008573890346154855, 'Sapp': 0.9771987644276858, 'S': 0.00838508706783494, 'Sochi': 0.0016976529491472337, 'Sof': 0.0005373834815359968}",Sapp,True
84,"You are looking for a city with cold weather. If I were you, between Sydney and Reykjavík I would visit ->",Reykjavík,Sydney,"{'Sydney': 0.05921637325965935, 'Winnipeg': 0.010459231431049903, 'Rey': 0.8237125557835691, 'Stockholm': 0.026805754348953437, 'New': 0.012129456054793968}",Rey,True
85,"You are looking for a city with cold weather. If I were you, between Kingston and Curitiba I would visit ->",Curitiba,Kingston,"{'Edmonton': 0.04014934309473703, 'Winnipeg': 0.525455307424135, 'Stockholm': 0.1241028775117125, 'Kingston': 0.0802009996278251, 'Cur': 0.05538205802767279}",Winnipeg,False
86,"You are looking for a city with cold weather. If I were you, between Bamako and Kunming I would visit ->",Kunming,Bamako,"{'Kum': 0.0034764365142148914, 'Kun': 0.9008869778771763, 'Bam': 0.006907031004731295, 'K': 0.07938061373894113, 'Dun': 0.0007995883701728643}",Kun,True
87,"You are looking for a city with cold weather. If I were you, between Erbil and Yinchuan I would visit ->",Yinchuan,Erbil,"{'city': 0.00023027507163625498, 'W': 0.00030420461722494875, 'Er': 0.0057058432365983255, '': 0.0001887134181018348, 'Y': 0.9922037337699153}",Y,True
88,"You are looking for a city with cold weather. If I were you, between Mombasa and Paris I would visit ->",Paris,Mombasa,"{'Tokyo': 0.0018297004757106335, 'M': 0.019781913862722437, 'colder': 0.004019342286742042, 'aris': 0.004108513478338579, 'Paris': 0.9429160318034456}",Paris,True
89,"You are looking for a city with cold weather. If I were you, between Pontianak and Rome I would visit ->",Rome,Pontianak,"{'Rome': 0.8978643051039022, 'Pont': 0.010353988201648854, 'Roma': 0.004362995134562534, 'R': 0.06117173760304, 'colder': 0.0026647554211596657}",Rome,True
90,"You are looking for a city with cold weather. If I were you, between Kuwait City and Podgorica I would visit ->",Podgorica,Kuwait City,"{'Pod': 0.07097067609503947, 'Edmonton': 0.37614336062588327, 'Winnipeg': 0.10427886230273385, 'Kuwait': 0.06767252608284811, 'Budapest': 0.08599432270206404}",Edmonton,True
91,"You are looking for a city with cold weather. If I were you, between San Juan and Bahía Blanca I would visit ->",Bahía Blanca,San Juan,"{'Winnipeg': 1.3807412117904202e-05, 'San': 0.9998772631927783, 'S': 2.11529961619844e-05, 'St': 1.247395110027378e-05, 'New': 1.7924626652641876e-05}",San,False
92,"You are looking for a city with cold weather. If I were you, between Phnom Penh and Zagreb I would visit ->",Zagreb,Phnom Penh,"{'Z': 0.9919143074971115, 'Warsaw': 0.0007157300408638066, 'R': 0.0008321823254376152, 'Budapest': 0.0014228804159263028, '': 0.0007381145711148855}",Z,True
93,"You are looking for a city with cold weather. If I were you, between Toamasina and Ljubljana I would visit ->",Ljubljana,Toamasina,"{'S': 9.651829327195235e-05, 'Slovenia': 0.00011816412618865657, 'L': 0.998267695474551, '': 0.00021183285798047555, 'St': 8.171900204266729e-05}",L,True
94,"You are looking for a city with cold weather. If I were you, between Florianópolis and Kuopio I would visit ->",Kuopio,Florianópolis,"{'Ku': 0.24938983609372117, 'Edmonton': 0.03975871566116803, 'Flor': 0.451495370399217, 'Helsinki': 0.09683086327803088, 'K': 0.07200780954106152}",Flor,False
95,"You are looking for a city with cold weather. If I were you, between Paramaribo and Ottawa I would visit ->",Ottawa,Paramaribo,"{'Ottawa': 0.9649879237212045, 'Edmonton': 0.0033351554133355956, 'Winnipeg': 0.007485533408417842, 'O': 0.008565112606560081, 'tt': 0.00672477709344303}",Ottawa,True
96,"You are looking for a city with cold weather. If I were you, between Malabo and Indianapolis I would visit ->",Indianapolis,Malabo,"{'Indiana': 0.019531553362618848, 'Indianapolis': 0.9541393853208319, 'Indy': 0.01260820609037063, 'colder': 0.0009566745476031, 'New': 0.0010938288844144167}",Indianapolis,True
97,"You are looking for a city with cold weather. If I were you, between Mexicali and Oslo I would visit ->",Oslo,Mexicali,"{'Sochi': 0.00809382624415044, 'Oslo': 0.6340455764395748, 'N': 0.009654024538026178, 'O': 0.2731889223157936, '0': 0.017693771393597974}",Oslo,True
