,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between Mirage Grill & Lounge and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Mirage Grill & Lounge,"{'Pizza': 0.9999924159807588, 'Poor': 5.630176755469369e-09, 'Restaurant': 1.5299893031158673e-08, 'P': 7.640267059231325e-06, 'Sauce': 2.6154724330991696e-08}",Pizza,True
26,"Between Big Al's Diner and Tortería San Cosme, the more affordable restaurant is ->",Big Al's Diner,Tortería San Cosme,"{'or': 0.0006951937321141569, 'Red': 5.826202785807678e-05, 'Poor': 8.022170049128935e-05, 'Tor': 0.24049569254800982, 'Big': 0.75835171272383}",Big,True
27,"Between The Coffee Pocket and Eggspectation, the more affordable restaurant is ->",The Coffee Pocket,Eggspectation,"{'Egg': 3.5240170910550075e-06, 'Coffee': 1.974119477910546e-05, 'Cafe': 1.0949980231936968e-06, 'The': 0.999974179223362, 'Water': 6.494051804647792e-07}",The,True
28,"Between Evoo Ristorante and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Evoo Ristorante,"{'pizza': 6.943304659797988e-09, 'Pizza': 0.9999992145956385, 'Restaurant': 1.4249885006266432e-08, 'P': 7.977161536119493e-07, 'Sauce': 2.0426045709160013e-08}",Pizza,True
29,"Between Eastern legend and Viccino Pizzeria, the more affordable restaurant is ->",Eastern legend,Viccino Pizzeria,"{'Vic': 0.19852155407283317, 'Chinese': 0.00013689381577389052, 'astern': 0.0002642077057368238, 'Cy': 0.00024977126472902535, 'Eastern': 0.8002936949486289}",Eastern,True
30,"Between Chick Fiesta and La Cocina De Dona Luz, the more affordable restaurant is ->",Chick Fiesta,La Cocina De Dona Luz,"{'Chicken': 0.00025209892196482287, 'chick': 6.550966250740352e-06, 'Chand': 5.441123460196182e-06, 'Pizza': 4.28800915144124e-06, 'Chick': 0.9997136475266979}",Chick,True
31,"Between Edible Arrangements and Mt Everest Restaurant, the more affordable restaurant is ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 9.905651620072384e-05, 'Mt': 0.9996473061111177, 'Mount': 4.164844604047656e-05, 'Cy': 7.741926496320796e-06, 'Mountain': 0.00017310590208050077}",Mt,True
32,"Between Pizzeria Via Mercanti and Galata Cafe, the more affordable restaurant is ->",Pizzeria Via Mercanti,Galata Cafe,"{'Pizza': 1.2621991515447387e-06, 'al': 1.837486242441627e-05, 'P': 0.9844854254743426, 'Gal': 0.015494048446287715, 'Cy': 3.582904022158509e-07}",P,True
33,"Between Thai 4 You Restaurant and Buk Chang Dong Soon Tofu, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Soon': 0.0010768666549855986, 'Thai': 0.9713892069030373, 'Buk': 0.018625177212438133, 'Chinese': 0.002370292295512311, 'Th': 0.005230493740039133}",Thai,False
34,"Between Kim PO Vietnamese and Solero Mediterranean Bakery, the more affordable restaurant is ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Nik': 3.17358690814073e-05, 'im': 0.006088499592175307, 'Kom': 0.000261616334390471, 'Sol': 3.8656639980578396e-05, 'Kim': 0.993463115994011}",Kim,False
35,"Between Hawthorne Food and Drink and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.9999045618095139, 'Poor': 2.8902891758440327e-06, 'Hue': 1.0834707631979573e-06, 'dru': 1.3740182347086755e-05, 'Hawth': 7.205455626318269e-05}",Dru,True
36,"Between Nook and Delicious Paradise Kitchen, the more affordable restaurant is ->",Delicious Paradise Kitchen,Nook,"{'delicious': 9.881502330709382e-06, 'Sweet': 2.271282079911158e-05, 'Poor': 6.808484520087949e-06, 'Delicious': 0.9998801210260585, 'Wonderful': 2.4095559200164207e-05}",Delicious,True
37,"Between Oxygen Restaurant & Lounge and Hapa Toronto, the more affordable restaurant is ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'oxy': 7.314003102783584e-08, 'xy': 3.0371231768060226e-08, 'Hue': 1.1490559026132427e-07, 'Oxy': 2.01084386031728e-05, 'H': 0.9999796626968057}",H,True
38,"Between Shawarma Twist and Hapa Toronto, the more affordable restaurant is ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.8821364585792569, 'Poor': 2.167034315605282e-06, 'Hue': 3.0703899035987106e-06, 'haw': 3.543374299054824e-05, 'H': 0.11781455011318331}",Shaw,True
39,"Between Juice & Java Cafe and Pho 88, the more affordable restaurant is ->",Pho 88,Juice & Java Cafe,"{'Ju': 2.15122523800871e-06, 'Ph': 1.9862363328504277e-06, 'u': 9.370342523874242e-07, 'Juice': 0.999984312696047, 'Sauce': 7.1603263386974295e-06}",Juice,False
40,"Between Beryl's Pepper Pot and Solero Mediterranean Bakery, the more affordable restaurant is ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'S': 6.418559682118989e-08, 'B': 0.9999987377612967, 'P': 1.1864096562873897e-07, 'Sol': 6.745749824634032e-07, 'Bib': 1.9750281490959385e-07}",B,False
41,"Between La Cocina De Dona Luz and Galata Cafe, the more affordable restaurant is ->",La Cocina De Dona Luz,Galata Cafe,"{'Le': 0.00011116544175867562, 'a': 0.0005450873504984142, 'Don': 0.0012452997686695705, 'La': 0.9643795343714414, 'Gal': 0.03338078646704804}",La,True
42,"Between Pho 88 and Tortería San Cosme, the more affordable restaurant is ->",Pho 88,Tortería San Cosme,"{'Ph': 0.692440725174517, 'or': 0.0014327709247966335, 'Poor': 0.00022341333097267185, 'Tor': 0.3051794544968979, 'Th': 0.00011345242181332289}",Ph,True
43,"Between Eggspectation and St. Clair Shawarma and Falafel, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Eggspectation,"{'Egg': 0.6966969532999844, 'Eggs': 0.00027318727744536414, 'al': 0.0002834896339543177, 'St': 0.054901780461489635, 'Fal': 0.24547305337299552}",Egg,False
44,"Between Sizzlers and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'Poor': 8.721018424785927e-11, 'Starbucks': 8.779109887346711e-11, 'S': 1.0, 'B': 4.070044865810882e-11, '': 4.242993451843889e-11}",S,True
45,"Between Freshii and Dinah's Cupboard, the more affordable restaurant is ->",Freshii,Dinah's Cupboard,"{'Sweet': 6.578031029836914e-05, 'Fresh': 0.9993388538534934, 'Din': 0.00018960492362390813, 'Poor': 8.630612405448173e-05, 'resh': 0.00010856396711951607}",Fresh,True
46,"Between Ciao Europa wine bar and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'Ali': 2.5926350282552e-08, 'Chand': 1.0649455285568031e-07, 'Poor': 2.9179541698193787e-08, 'Lah': 0.99949639158331, 'C': 0.000503352921848944}",Lah,True
47,"Between KFC and Eggspectation, the more affordable restaurant is ->",KFC,Eggspectation,"{'Egg': 1.5305596685732372e-05, 'Kom': 1.0552689369243642e-07, '': 1.1471672594883072e-07, 'K': 0.999984312696047, 'Water': 2.2709715691404955e-08}",K,True
48,"Between Nutella Cafe by Pusateri's and The Empire, the more affordable restaurant is ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.9893918416277667, 'Pizza': 0.00020485175228853464, 'Poor': 4.2858824277127967e-05, 'P': 0.00981004321711692, 'ut': 0.0003902723614070802}",Nut,False
49,"Between Ici Bistro and Viccino Pizzeria, the more affordable restaurant is ->",Viccino Pizzeria,Ici Bistro,"{'Victor': 2.3396294402553233e-06, 'Vic': 0.9998230210426237, 'I': 0.00011698439595111496, 'V': 3.790634673004844e-05, 'Cy': 5.05482158940972e-06}",Vic,True
50,"Between Harry's Char Broil & Dining Lounge and KFC, the more affordable restaurant is ->",KFC,Harry's Char Broil & Dining Lounge,"{'arry': 2.364360878924103e-08, 'Kom': 9.413132953740391e-09, '': 9.127535683161236e-08, 'K': 0.9999987377612967, 'Harry': 1.206707477782404e-06}",K,True
51,"Between Fit For Life and Beryl's Pepper Pot, the more affordable restaurant is ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.0023902954534231074, 'Fit': 0.9975849799644645, 'Cafe': 2.598484935234498e-06, 'Fitness': 3.850271086752091e-06}",Fit,True
52,"Between McDonald's and Mövenpick Café, the more affordable restaurant is ->",McDonald's,Mövenpick Café,"{'McDonald': 0.9998342256620844, 'Pizza': 1.2846990196648187e-05, 'Starbucks': 6.213016115851213e-05, 'MacDonald': 6.398544003113867e-05, 'c': 6.570924631381221e-06}",McDonald,True
53,"Between Evoo Ristorante and FreshCo, the more affordable restaurant is ->",FreshCo,Evoo Ristorante,"{'Sweet': 2.4007386599263865e-05, 'Fresh': 0.9998474566659177, 'Poor': 3.298188785669718e-05, 'resh': 4.184927855527335e-05, 'Golden': 1.5850016763618484e-05}",Fresh,True
54,"Between 9 Restaurant and Chick Fiesta, the more affordable restaurant is ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.00014242471694452498, 'chick': 8.788680247773923e-06, 'Chand': 1.0656292449048449e-05, 'Pizza': 2.3875710640198603e-06, 'Chick': 0.9998219474132437}",Chick,True
55,"Between St. Clair Shawarma and Falafel and Amaya Express, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.006487271193089699, 'fal': 0.00015003289318621466, 'al': 0.00030393977036089924, 'St': 0.008556757134789567, 'Fal': 0.9836657899321454}",Fal,True
56,"Between Marcello’s pizzeria and Fitness Avenue, the more affordable restaurant is ->",Fitness Avenue,Marcello’s pizzeria,"{'fitness': 4.689235477443187e-06, 'Athlet': 3.2375104374988223e-07, 'Pizza': 5.032463627367856e-07, 'Fitness': 0.9999906297369012, 'Health': 1.6270857935283502e-06}",Fitness,True
57,"Between Delicious Paradise Kitchen and Grappa Ristorante, the more affordable restaurant is ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'delicious': 1.1435923190412085e-05, 'Sweet': 0.00011732173797434439, 'Sauce': 1.7345091539217267e-05, 'Delicious': 0.9997451194875582, 'Wonderful': 2.8233961390095377e-05}",Delicious,True
58,"Between Chick Fiesta and Hapa Toronto, the more affordable restaurant is ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.00018356641891864267, 'Chand': 1.1348783504515172e-05, 'Hue': 1.069452103974793e-05, 'Chick': 0.9980357732232604, 'H': 0.0017313071114665505}",Chick,True
59,"Between Mysteriously Yours Dinner Theatre and Eggspectation, the more affordable restaurant is ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.006358444544606159, 'Egg': 0.9930075592779783, 'Cafe': 4.2055432014303843e-05, 'gg': 8.686077573775506e-05, 'Eggs': 0.00033872882396661916}",Egg,True
60,"Between Top Sushi and Adega Restaurante, the more affordable restaurant is ->",Top Sushi,Adega Restaurante,"{'Bottom': 0.009411922898313201, 'TOP': 0.0002377594760809343, 'ottom': 0.0003176688722270589, 'Top': 0.9864707867340096, 'op': 0.003005191457638788}",Top,True
61,"Between Modo Mio Italian Bistro and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Modo Mio Italian Bistro,"{'Pizza': 0.00015214706073707083, 'Milo': 0.9103258059788331, 'P': 0.0892978381713696, 'ilo': 4.6437325185723946e-05, 'Peter': 3.792799743471919e-05}",Milo,True
62,"Between Pizzeria Via Mercanti and Mirage Grill & Lounge, the more affordable restaurant is ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Ph': 2.5440869845830077e-09, 'Pizza': 4.2096000827372823e-07, 'P': 0.9999995722265915, 'Mirage': 1.9450133425045863e-09, '': 3.805901304363446e-09}",P,True
63,"Between Hawthorne Food and Drink and KFC, the more affordable restaurant is ->",KFC,Hawthorne Food and Drink,"{'Kom': 6.559259686712474e-08, 'Hawth': 8.980625709136585e-06, '': 3.815225039073587e-07, 'K': 0.9999901538444738, 'Golden': 1.2109203023377232e-07}",K,True
64,"Between Sushi Shop and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 3.6993045293663358e-09, 'Pizza': 1.011078756841484e-09, 'Starbucks': 2.2806738098470778e-10, 'S': 1.0, 'Sauce': 3.1194631819184536e-10}",S,False
65,"Between Eggspectation and The Empire, the more affordable restaurant is ->",The Empire,Eggspectation,"{'Egg': 0.9998449564704905, 'Poor': 1.4958843313762325e-06, 'Cafe': 1.6549032666459357e-06, 'gg': 4.5592287022219834e-05, 'Eggs': 9.769208651455282e-05}",Egg,False
66,"Between Eastern legend and Tortería San Cosme, the more affordable restaurant is ->",Eastern legend,Tortería San Cosme,"{'or': 0.004276559276735427, 'Poor': 0.0001565122932423048, 'T': 0.0006126492326985171, 'Tor': 0.9800796256058087, 'Eastern': 0.013992091525690932}",Tor,False
67,"Between Breakfast Room and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,Breakfast Room,"{'breakfast': 0.00023401390998335677, 'Just': 0.6199205464761129, 'Breakfast': 0.3784572077347795, 'Yes': 0.00032680823382267465, 'ust': 0.0006134584636606141}",Just,True
68,"Between Popeyes Louisiana Kitchen and Green Room, the more affordable restaurant is ->",Green Room,Popeyes Louisiana Kitchen,"{'op': 1.011036010364429e-06, 'Pizza': 8.371966004463053e-08, 'Poor': 2.9525191170948576e-08, 'Green': 2.0897107326314815e-07, 'Pop': 0.9999986176197555}",Pop,False
69,"Between LCBO and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.06605013527145019, 'S': 0.9333648259191217, 'Chinese': 6.416422060890099e-07, 'L': 5.551758092159461e-07, 'C': 0.0005815974594284203}",S,False
70,"Between Madras Pantry and La Pupusa Loka, the more affordable restaurant is ->",Madras Pantry,La Pupusa Loka,"{'Pant': 5.651303073012156e-07, 'ad': 3.576721021667747e-05, 'Chand': 5.392136297184716e-07, 'Poor': 9.296376038695613e-07, 'Mad': 0.9999603505260611}",Mad,True
71,"Between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'old': 0.004263877591350737, 'Gold': 0.945445012154505, 'GOLD': 0.00016892731910717943, 'Goldstein': 9.79053854732043e-05, 'Golden': 0.049312237676741394}",Gold,True
72,"Between Roncy's Bean and Bonne Journee, the more affordable restaurant is ->",Bonne Journee,Roncy's Bean,"{'Le': 1.984197330730083e-05, 'on': 0.0019633197274544667, 'Bonnie': 1.574532597858511e-05, 'Ron': 0.0005561688626622468, 'Bon': 0.9973803544756115}",Bon,True
73,"Between Chick Fiesta and Warung Indonesia D'Eglinton, the more affordable restaurant is ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Chicken': 0.0002438590898752477, 'chick': 6.7707885548624195e-06, 'Chand': 8.74830141884272e-06, 'Pizza': 5.642541349828767e-06, 'Chick': 0.9997143625821372}",Chick,True
74,"Between Marcello’s pizzeria and Cake Opera, the more affordable restaurant is ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.9867687518217854, 'Pizza': 0.0057179004223660455, 'Cafe': 0.00026843869341825177, 'Cake': 0.006050167024288796, 'ar': 0.0007519307695657872}",Mar,True
75,"Between Sushi World and Sushi Time Japanese Restaurant, the more affordable restaurant is ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 1.80352275235098e-09, 'Pizza': 1.6936667225626203e-09, 'Starbucks': 1.5219370978023326e-10, 'S': 1.0, 'Sauce': 2.83495745479595e-10}",S,False
76,"Between Sushi World and Kibo Sushi House, the more affordable restaurant is ->",Sushi World,Kibo Sushi House,"{'Sakura': 8.884248141707406e-09, 'Pizza': 1.4023238367811096e-08, 'S': 0.9999987377612967, 'Sauce': 1.1186435519068387e-09, 'K': 1.3249418318239122e-06}",S,True
77,"Between The Empire and Ardor Bistro, the more affordable restaurant is ->",The Empire,Ardor Bistro,"{'City': 2.9840829045157322e-05, 'Ard': 0.9996957658885859, 'The': 0.0001369175004526851, 'Cy': 9.764785110216424e-06, 'Empire': 2.627682988628009e-05}",Ard,False
78,"Between Mövenpick Café and Verona Restaurant, the more affordable restaurant is ->",Mövenpick Café,Verona Restaurant,"{'er': 0.00021477877780523365, 'M': 0.7856978069575044, 'P': 0.00035901406211728343, 'Ver': 0.21349896374043806, 'V': 8.815878450763979e-05}",M,True
79,"Between Big Al's Diner and St. Louis Bar & Grill, the more affordable restaurant is ->",Big Al's Diner,St. Louis Bar & Grill,"{'ig': 1.7279894377746859e-06, 'Red': 2.899208158626415e-07, 'Big': 0.999996829488026, 'St': 7.113693944035351e-07, 'Cy': 1.314203332127689e-07}",Big,True
80,"Between Supermodel Pizza and Kibo Sushi House, the more affordable restaurant is ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 0.0009774322284668555, 'Pizza': 0.0145958797354097, 'Super': 0.9616653017818736, 'P': 0.02221949993943092, 'K': 0.00023279856644692137}",Super,True
81,"Between Big Al's Diner and Pisco 1641, the more affordable restaurant is ->",Big Al's Diner,Pisco 1641,"{'ig': 2.1497005598772313e-06, 'Red': 1.4243130836797752e-07, 'BIG': 6.512502193885008e-08, 'P': 0.0001897397806606, 'Big': 0.999807643132955}",Big,True
82,"Between Edible Arrangements and Taste of Greek Cuisine, the more affordable restaurant is ->",Taste of Greek Cuisine,Edible Arrangements,"{'Ed': 0.0024681196341129275, 'Taste': 0.9972554224585224, 'T': 2.1840249132213443e-05, 'Sauce': 0.00010852651901103006, 'Cy': 3.249598547839372e-05}",Taste,True
83,"Between The Coffee Pocket and Banjara Indian Cuisine, the more affordable restaurant is ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Coffee': 6.0716200557401835e-05, 'Starbucks': 4.0867157442250677e-07, 'Cafe': 5.519242656453111e-07, 'The': 0.9999379413657167, 'Water': 1.435667145539761e-07}",The,True
84,"Between Eastern legend and Scaddabush Italian Kitchen & Bar, the more affordable restaurant is ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.6303269663633143, 'c': 0.00013632074906454528, 'astern': 5.885280863960224e-05, 'Cy': 4.497845322885678e-05, 'Eastern': 0.36923923931475877}",Sc,False
85,"Between Buk Chang Dong Soon Tofu and La Pupusa Loka, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Soon': 0.002462021545597607, 'Yes': 0.00013155849188945204, 'Buk': 0.9964535561398729, 'Bib': 0.00027105033942472374, 'Bok': 0.00026691187772899457}",Buk,True
86,"Between Hawthorne Food and Drink and Galata Cafe, the more affordable restaurant is ->",Hawthorne Food and Drink,Galata Cafe,"{'Hue': 1.3296510746999695e-06, 'aw': 7.049033145734109e-05, 'Hawth': 0.9999112368796789, 'Gal': 9.654465534112647e-06, 'Th': 1.0848367967800174e-06}",Hawth,True
87,"Between Edible Arrangements and Beryl's Pepper Pot, the more affordable restaurant is ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 3.0791804224557674e-05, 'B': 0.9999688149902626, 'P': 3.82888923421181e-08, 'Bib': 3.258593468702029e-07, 'd': 3.8213537473120485e-08}",B,True
88,"Between Buk Chang Dong Soon Tofu and Roncy's Bean, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.005489807982157309, 'Yes': 0.000454428351153665, 'Buk': 0.9918266906166343, 'Bib': 0.0008964933344747408, 'Bok': 0.0005176904920383195}",Buk,True
89,"Between Pizza Pizza and Dangerous Dan's Diner, the more affordable restaurant is ->",Pizza Pizza,Dangerous Dan's Diner,"{'Pizza': 0.9999994539509491, 'Starbucks': 6.980139044186347e-09, 'Restaurant': 3.748005170655122e-08, 'P': 6.036990649563753e-07, 'Sauce': 4.947981640094728e-08}",Pizza,True
90,"Between Sushi World and Beryl's Pepper Pot, the more affordable restaurant is ->",Sushi World,Beryl's Pepper Pot,"{'Sakura': 1.212986908142845e-09, 'Pizza': 1.7534001346156502e-09, 'S': 1.0, 'B': 2.1653927287239635e-08, 'Sauce': 3.480009173828272e-10}",S,True
91,"Between Sushi World and Kairali - Taste of Kerala, the more affordable restaurant is ->",Sushi World,Kairali - Taste of Kerala,"{'Sakura': 2.909932360056485e-09, 'Pizza': 6.473007491744742e-09, 'S': 1.0, 'Sauce': 6.388956352547178e-10, 'K': 4.850587074693166e-08}",S,True
