,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
31,"Between Durban and Nur-Sultan, the city with colder weather is ->",Nur-Sultan,Durban,"{'Har': 0.05346044736965898, 'Edmonton': 0.061129250241572015, 'Edinburgh': 0.11036527860453944, 'Sochi': 0.13719587908020525, 'Dun': 0.36643984676769675}",Dun,False
32,"Between Hat Yai and Saskatoon, the city with colder weather is ->",Saskatoon,Hat Yai,"{'Edmonton': 9.365947121669622e-05, 'Winnipeg': 0.0007940159569537486, 'Sask': 0.995760526647063, 'S': 5.940988091851479e-05, 'Saskatchewan': 0.003286796160714963}",Sask,True
33,"Between Kano and Erzurum, the city with colder weather is ->",Erzurum,Kano,"{'Sochi': 7.077363596418519e-05, 'Er': 0.9989740126852641, 'Ash': 2.8646622788186537e-05, 'Ark': 0.0004903853732251852, 'r': 0.00021259534242221539}",Er,True
34,"Between Aden and Kabul, the city with colder weather is ->",Kabul,Aden,"{'Tehran': 0.007597716024105454, 'Istanbul': 0.0002535942523228796, 'Warsaw': 0.005613229817887591, 'Kabul': 0.9851801708188193, 'Sochi': 0.00033138623160087837}",Kabul,True
35,"Between Villahermosa and Irkutsk, the city with colder weather is ->",Irkutsk,Villahermosa,"{'r': 0.0003066378955037767, 'Sochi': 9.819458369307459e-05, 'Siberian': 0.00013599832343337242, 'Ir': 0.9677234700048729, 'Ark': 0.030892612541147793}",Ir,True
36,"Between Ndola and Suwałki, the city with colder weather is ->",Suwałki,Ndola,"{'SU': 0.000626043312475284, 'Su': 0.9644098173286553, 'Warsaw': 0.030937581633441937, 'W': 0.001761606679992569, 'u': 0.0007508945716572204}",Su,True
37,"Between Lomé and Toluca, the city with colder weather is ->",Toluca,Lomé,"{'Madrid': 2.2594817322446275e-05, 'Tol': 0.9999533165847045, 'T': 4.029412396325539e-06, 'Toledo': 5.253269044497967e-06, 'Com': 1.2405161685523248e-06}",Tol,True
38,"Between Tabora and Milwaukee, the city with colder weather is ->",Milwaukee,Tabora,"{'Milwaukee': 0.9999070630849027, 'il': 2.9087968962051613e-06, 'Warsaw': 5.460889294574049e-07, 'W': 8.80605145910997e-07, 'Wisconsin': 8.713333729286927e-05}",Milwaukee,True
39,"Between San Juan and Tashkent, the city with colder weather is ->",Tashkent,San Juan,"{'Winnipeg': 0.0002323622457330614, 'San': 0.490135742858653, 'T': 0.5088717290429208, 'Sochi': 0.0002270634645596554, 'Helsinki': 0.00010230469414387934}",T,True
40,"Between Phnom Penh and Mexico City, the city with colder weather is ->",Mexico City,Phnom Penh,"{'Madrid': 0.05979088825217865, 'exico': 0.0031343671227424467, 'M': 0.003156747669200245, 'Budapest': 0.0030002369803015325, 'Mexico': 0.9214453436522496}",Mexico,True
41,"Between Mumbai and Rome, the city with colder weather is ->",Rome,Mumbai,"{'Rome': 0.9967677929643145, 'Vatican': 0.00019706695773403138, 'Istanbul': 0.0002496841097670604, 'Roma': 0.0014508731955123198, 'Warsaw': 0.0004387757918801241}",Rome,True
42,"Between Nakhon Ratchasima and Ljubljana, the city with colder weather is ->",Ljubljana,Nakhon Ratchasima,"{'l': 4.424806952516657e-07, 'Sloven': 3.991206096185642e-05, 'Slovenia': 1.4466412135515655e-05, 'L': 0.9999386565815844, '': 4.2282515310168715e-06}",L,True
43,"Between Antsiranana and Santiago, the city with colder weather is ->",Santiago,Antsiranana,"{'Chile': 4.785968773768519e-05, 'San': 0.0003239690731398393, 'S': 0.00017557012890058408, 'Santiago': 0.9990751023817154, 'Conce': 0.00029915387046609913}",Santiago,True
44,"Between Dar es Salaam and Napier, the city with colder weather is ->",Napier,Dar es Salaam,"{'Nap': 0.9990716448385376, 'Edinburgh': 7.040656826032708e-05, 'ap': 0.0001659921599400295, 'Ark': 3.636750142919891e-05, 'New': 0.0005888005832358978}",Nap,True
45,"Between Phoenix and Punta Arenas, the city with colder weather is ->",Punta Arenas,Phoenix,"{'Vancouver': 0.0002442617895093775, 'Winnipeg': 0.00029928447963393503, 'P': 0.9665392545507141, 'Seattle': 0.016411606188973745, 'Phoenix': 0.015561219332981211}",P,False
46,"Between Garoua and Boise, the city with colder weather is ->",Boise,Garoua,"{'Vancouver': 1.5142504407760633e-06, 'Salt': 8.976019829656897e-06, 'Idaho': 0.00015507758777441344, 'Boise': 0.9998108630386507, 'Seattle': 8.594750053552075e-06}",Boise,True
47,"Between Nouakchott and Tauranga, the city with colder weather is ->",Tauranga,Nouakchott,"{'Hamilton': 2.3923749081045076e-06, 'Auckland': 1.2004307671098238e-05, 'T': 0.999943421830605, 'Dun': 2.0084624216239e-05, 'New': 9.597163230319467e-06}",T,True
48,"Between Lagos and Cape Town, the city with colder weather is ->",Cape Town,Lagos,"{'Cape': 0.9994221797024828, 'Edinburgh': 4.977876850904896e-05, 'Adelaide': 1.3746737977459861e-05, 'C': 0.0003057936591404567, 'cape': 0.00013370709616290617}",Cape,True
49,"Between Darwin and Tauranga, the city with colder weather is ->",Tauranga,Darwin,"{'Darwin': 0.9975167912763985, 'Winnipeg': 0.00035415648304588655, 'Edinburgh': 0.0008191478216356646, 'T': 0.0009286060195561419, 'Dun': 0.00010039862962029952}",Darwin,False
50,"Between Manaus and Neuquén, the city with colder weather is ->",Neuquén,Manaus,"{'Ni': 0.0005529707229874139, 'San': 7.04322713482702e-05, 'Ne': 0.9972423705646899, 'N': 0.001262009483792887, 'e': 0.0004829457159332564}",Ne,True
51,"Between La Paz and Berlin, the city with colder weather is ->",Berlin,La Paz,"{'Berlin': 0.9999274507718225, 'er': 5.8359581811811776e-05, 'Warsaw': 4.041021707776643e-06, 'Germany': 4.408628123537397e-06, 'Dresden': 7.361197703522499e-07}",Berlin,True
52,"Between La Paz and Bucharest, the city with colder weather is ->",Bucharest,La Paz,"{'Romania': 0.0001510865056629986, 'Buc': 0.00012233516817311243, 'Buch': 0.9982679344598658, 'Warsaw': 0.0002856852150440336, 'Budapest': 0.0011379362092383285}",Buch,True
53,"Between Cayenne and London, the city with colder weather is ->",London,Cayenne,"{'city': 9.53695791681669e-06, 'City': 1.5044681769754325e-05, 'ondon': 0.00017769072835409838, 'London': 0.9997486957821962, 'England': 1.2335293674965627e-05}",London,True
54,"Between Antsiranana and Erzurum, the city with colder weather is ->",Erzurum,Antsiranana,"{'Sochi': 3.4248355808485825e-05, 'Ant': 3.06598983475703e-05, 'Er': 0.9994169347486466, 'Ark': 0.0001023727493913468, 'r': 0.00023411760111136863}",Er,True
55,"Between Mumbai and Anchorage, the city with colder weather is ->",Anchorage,Mumbai,"{'Alaska': 0.0012296872625700561, 'Anchorage': 0.9984005554769412, 'Seattle': 7.551063882854875e-05, 'Detroit': 4.0910287435609324e-05, 'Ark': 8.988450405781507e-05}",Anchorage,True
56,"Between Aden and Ulaanbaatar, the city with colder weather is ->",Ulaanbaatar,Aden,"{'Siberia': 0.00022946799351446196, 'O': 0.0007609854651168778, 'U': 0.9965383138987716, '': 0.0002923087357636367, 'Ark': 0.001393671008329495}",U,True
57,"Between Toamasina and Ottawa, the city with colder weather is ->",Ottawa,Toamasina,"{'Ottawa': 0.9997756943502747, 'Winnipeg': 3.2264987080145282e-06, 'Canada': 6.161076741474014e-06, 'tt': 0.00018914304071037, 'Ott': 1.7240522254553457e-05}",Ottawa,True
58,"Between Belgrade and Irkutsk, the city with colder weather is ->",Irkutsk,Belgrade,"{'Bel': 0.15585914441927765, 'Siberia': 0.00298137403250054, 'Siberian': 0.0034123970070867376, 'Ir': 0.7111298256475646, 'Ark': 0.1147831250774764}",Ir,True
59,"Between Benghazi and Zürich, the city with colder weather is ->",Zürich,Benghazi,"{'Z': 0.9707734966768873, 'Switzerland': 0.0001453765914470725, 'Zur': 1.205333708322726e-05, 'Zurich': 0.029011281714737807, '': 3.4116548436419e-05}",Z,True
60,"Between La Paz and Hobart, the city with colder weather is ->",Hobart,La Paz,"{'Hob': 0.9920910952740657, 'Tasman': 0.00011294472705801161, 'T': 1.2497449181002739e-05, 'hob': 1.4970349696289428e-05, 'Tasmania': 0.0077372155822438725}",Hob,True
61,"Between Kathmandu and Punta Arenas, the city with colder weather is ->",Punta Arenas,Kathmandu,"{'San': 1.0448428224550145e-05, 'P': 0.9999266135629163, 'W': 1.0490525935167073e-05, 'O': 4.6163555784438325e-06, '': 2.5920899089159815e-05}",P,True
62,"Between Tirana and Fairbanks, the city with colder weather is ->",Fairbanks,Tirana,"{'Alaska': 0.0005141001331019547, 'air': 0.0006491593758437313, 'Anchorage': 0.0002927478206267698, 'Fair': 0.9981341793116073, 'Ark': 0.00014719357510596906}",Fair,True
63,"Between Mombasa and Santiago, the city with colder weather is ->",Santiago,Mombasa,"{'Sant': 9.145115987935611e-05, 'San': 0.0013711314555908617, 'S': 0.00011122370771450423, 'Santiago': 0.9974252982448819, 'Conce': 0.0007752279056772214}",Santiago,True
64,"Between Bujumbura and Ushuaia, the city with colder weather is ->",Ushuaia,Bujumbura,"{'Winnipeg': 1.0713317116819536e-05, 'O': 1.538045516071356e-05, 'U': 0.9997196090968788, '': 0.000209722044834484, 'Ark': 6.707387681482697e-06}",U,True
65,"Between Darwin and Sacramento, the city with colder weather is ->",Sacramento,Darwin,"{'Salt': 0.00010503005612065192, 'Sacramento': 0.9160077258587153, 'San': 0.000673534054444607, 'Seattle': 0.08180475561178034, 'Detroit': 0.0007870010306140618}",Sacramento,True
66,"Between Mexicali and Sapporo, the city with colder weather is ->",Sapporo,Mexicali,"{'Sapp': 0.9980253430055038, 'S': 0.0009041149939184946, 'Sochi': 0.0004263035102509745, 'Helsinki': 0.00021201278044317916, 'Ark': 0.0002607193543107646}",Sapp,True
67,"Between Bujumbura and Ottawa, the city with colder weather is ->",Ottawa,Bujumbura,"{'Ottawa': 0.9997198455505888, 'Canada': 2.8692121071890315e-05, 'O': 1.6414556916061057e-05, 'tt': 0.0001691988343500472, 'Ott': 3.5755122942488674e-05}",Ottawa,True
68,"Between Ho Chi Minh City and Paris, the city with colder weather is ->",Paris,Ho Chi Minh City,"{'Europe': 5.309918878212025e-06, 'Warsaw': 1.7477503819887545e-05, 'aris': 0.00042427318752947466, 'France': 6.360496656642847e-05, 'Paris': 0.9994424477500543}",Paris,True
69,"Between Dodoma and Minsk, the city with colder weather is ->",Minsk,Dodoma,"{'Belarus': 2.6355409761688384e-05, 'M': 0.9999639257176925, 'B': 1.020567206930712e-06, 'Bel': 1.5780099975147228e-06, '': 2.4153170399348627e-06}",M,True
70,"Between Phnom Penh and Kansas City, the city with colder weather is ->",Kansas City,Phnom Penh,"{'KC': 0.0001589599935972047, 'ansas': 0.0009251085277841, 'Wichita': 0.0019069331653290766, 'K': 0.0002748398482337783, 'Kansas': 0.9966235492733202}",Kansas,True
71,"Between Algiers and Novosibirsk, the city with colder weather is ->",Novosibirsk,Algiers,"{'ov': 0.0008603235659502587, 'Sochi': 1.9822319651748095e-05, 'Siberia': 4.045189773441309e-05, 'Nov': 0.9989500521813325, 'Ark': 6.962422436210445e-05}",Nov,True
72,"Between Mahajanga and Ljubljana, the city with colder weather is ->",Ljubljana,Mahajanga,"{'l': 5.328323513834803e-07, 'Sloven': 5.385517816133446e-05, 'Slovenia': 1.854166863479013e-05, 'L': 0.9999132613820114, '': 1.2228154733304554e-05}",L,True
73,"Between Kuwait City and Zagreb, the city with colder weather is ->",Zagreb,Kuwait City,"{'Z': 0.9999266135629163, 'Croatia': 9.045591916180439e-06, 'Warsaw': 1.2355836690689728e-05, 'Budapest': 6.1270571297669206e-06, '': 1.8141008852902472e-05}",Z,True
74,"Between Bangkok and Neuquén, the city with colder weather is ->",Neuquén,Bangkok,"{'Ni': 0.020077831159041565, 'Ne': 0.9525476223626236, 'N': 0.013175933937108787, 'Helsinki': 0.0038870801784114633, 'e': 0.003422041418469181}",Ne,True
75,"Between Mumbai and Denver, the city with colder weather is ->",Denver,Mumbai,"{'Denver': 0.995046936573948, 'Edmonton': 0.0024557076765185917, 'enver': 0.0005018188299125184, 'Colorado': 0.0011337736463430637, 'Detroit': 0.00042155866867285015}",Denver,True
76,"Between San Juan and Boise, the city with colder weather is ->",Boise,San Juan,"{'Salt': 0.0001407849512892994, 'Idaho': 0.0003410841625965627, 'Winnipeg': 0.0001833691910472794, 'Boise': 0.9958899301520105, 'Seattle': 0.00290159991293918}",Boise,True
77,"Between Kingston and Lviv, the city with colder weather is ->",Lviv,Kingston,"{'Lv': 0.9917253033401036, 'v': 0.007912480151612349, 'Warsaw': 0.00022258021599596466, 'Vil': 7.375424537458193e-05, 'Ark': 2.8951139319133752e-05}",Lv,True
78,"Between Hat Yai and Punta Arenas, the city with colder weather is ->",Punta Arenas,Hat Yai,"{'San': 2.0717164466711563e-05, 'P': 0.9998618844488311, 'O': 9.818875042012667e-06, '': 3.15847231148995e-05, 'Dun': 1.0304024612187242e-05}",P,True
79,"Between Fukuoka and Kuopio, the city with colder weather is ->",Kuopio,Fukuoka,"{'Ku': 0.9251238671522952, 'Vil': 0.0021744239502072427, 'u': 0.0019165262047589836, 'O': 0.001316238146585175, 'Helsinki': 0.06696784501107296}",Ku,True
80,"Between Tampa and Brussels, the city with colder weather is ->",Brussels,Tampa,"{'Brus': 7.705085442699602e-06, 'Belgium': 8.794385134730166e-05, 'Brussels': 0.9997823713845435, 'Br': 7.544512403158078e-05, 'Europe': 9.299508580571046e-06}",Brussels,True
81,"Between Lima and Ulaanbaatar, the city with colder weather is ->",Ulaanbaatar,Lima,"{'Warsaw': 0.0002042199415597763, 'Siberia': 0.0003342935696469728, 'O': 0.0013014958788453695, 'U': 0.9969291474428523, '': 0.00035425459797998115}",U,True
82,"Between Durban and Chicago, the city with colder weather is ->",Chicago,Durban,"{'city': 6.260678450817347e-06, 'hicago': 0.00020069203280205118, 'Chicago': 0.9996430151742515, 'Chic': 8.836421305331308e-05, 'Illinois': 4.117035909381795e-05}",Chicago,True
83,"Between Alexandria and Sapporo, the city with colder weather is ->",Sapporo,Alexandria,"{'Sapp': 0.9996992219128011, 'S': 0.00016113597245517047, 'Sochi': 3.3574120868768045e-05, 'Helsinki': 3.6538118494749265e-05, 'Ark': 1.713065516014027e-05}",Sapp,True
84,"Between Sydney and Reykjavík, the city with colder weather is ->",Reykjavík,Sydney,"{'Iceland': 0.004002783439441845, 'Winnipeg': 0.0002909500369103832, 'Rey': 0.9953469879581999, 'Stockholm': 0.00010172698000245345, 'Icelandic': 5.3409442595457405e-05}",Rey,True
85,"Between Kingston and Curitiba, the city with colder weather is ->",Curitiba,Kingston,"{'Edmonton': 0.03695284642680485, 'Winnipeg': 0.5222979857747653, 'S': 0.09413892144505902, 'Cur': 0.09234197257921914, 'Conce': 0.049863330803461205}",Winnipeg,True
86,"Between Bamako and Kunming, the city with colder weather is ->",Kunming,Bamako,"{'Kum': 0.00013412880343835064, 'Kun': 0.9975792577336725, 'un': 4.9242351593500205e-05, 'K': 0.0018694780588300699, 'Dun': 4.681045418335727e-05}",Kun,True
87,"Between Erbil and Yinchuan, the city with colder weather is ->",Yinchuan,Erbil,"{'Beijing': 2.0141322650800702e-05, 'city': 7.672392972843452e-06, 'W': 2.7435219136657412e-05, '': 9.846268569344713e-06, 'Y': 0.9998916857664102}",Y,True
88,"Between Mombasa and Paris, the city with colder weather is ->",Paris,Mombasa,"{'Warsaw': 1.008949272386357e-05, 'aris': 0.0005454049563738099, 'France': 9.838413466350314e-05, 'St': 8.404292254026224e-06, 'Paris': 0.9992507589213743}",Paris,True
89,"Between Pontianak and Rome, the city with colder weather is ->",Rome,Pontianak,"{'Rome': 0.9987433420567176, 'Vatican': 0.00011652939490545787, 'Romans': 0.000260307482681913, 'Roma': 0.0008385905433519954, 'Roman': 1.5426542394675117e-05}",Rome,True
90,"Between Kuwait City and Podgorica, the city with colder weather is ->",Podgorica,Kuwait City,"{'Pir': 0.00010675666203295173, 'Pod': 0.9800270526045517, 'Sloven': 0.0003378694431397949, 'P': 0.00018328724333555914, 'od': 0.018519404587202585}",Pod,True
91,"Between San Juan and Bahía Blanca, the city with colder weather is ->",Bahía Blanca,San Juan,"{'Winnipeg': 0.00015626340203532175, 'San': 0.9997859468626425, 'Conce': 1.3832550657116646e-05, 'Buenos': 7.693890389242092e-06, 'Ark': 7.346812590163402e-06}",San,False
92,"Between Phnom Penh and Zagreb, the city with colder weather is ->",Zagreb,Phnom Penh,"{'Z': 0.9999683381712463, 'Croatia': 6.425982632284391e-06, 'Warsaw': 1.7179617481288503e-06, 'Zup': 1.9312289423448656e-06, '': 1.2435864022631349e-05}",Z,True
93,"Between Toamasina and Ljubljana, the city with colder weather is ->",Ljubljana,Toamasina,"{'Sloven': 1.535178199177019e-05, 'ytes: \\xc4': 1.5017358178556125e-07, 'Slovenia': 3.112821525945772e-06, 'L': 0.9999731063796399, '': 7.025093733405199e-06}",L,True
94,"Between Florianópolis and Kuopio, the city with colder weather is ->",Kuopio,Florianópolis,"{'Ku': 0.9888353109540674, 'u': 0.0017331460430282507, 'O': 0.0009092863471743248, 'Helsinki': 0.00488482704224784, 'K': 0.002983936133059105}",Ku,True
95,"Between Paramaribo and Ottawa, the city with colder weather is ->",Ottawa,Paramaribo,"{'Ottawa': 0.9997247345724816, 'Canada': 1.3780830854026157e-05, 'O': 1.3691901928612655e-05, 'tt': 0.00021123411284975672, 'Ott': 2.1969685206598837e-05}",Ottawa,True
96,"Between Malabo and Indianapolis, the city with colder weather is ->",Indianapolis,Malabo,"{'Indiana': 0.004162073047947542, 'Indianapolis': 0.987921030571583, 'Colts': 0.0003101389919003363, 'Indy': 0.006645978128380524, 'Detroit': 0.0004227240313435888}",Indianapolis,True
97,"Between Mexicali and Oslo, the city with colder weather is ->",Oslo,Mexicali,"{'Norway': 0.00018823544719680064, 's': 0.0003241325567725172, 'Stockholm': 2.2631790065749762e-05, 'Oslo': 0.9989335419709934, 'O': 0.0004619507381262516}",Oslo,True
98,"Between Kampala and Lviv, the city with colder weather is ->",Lviv,Kampala,"{'Lv': 0.9920961003862667, 'v': 0.007569044813571168, 'Warsaw': 0.0001346223644032089, 'Vil': 9.610271409337498e-05, 'Ark': 4.979166287984173e-05}",Lv,True
99,"Between Belize City and Erzurum, the city with colder weather is ->",Erzurum,Belize City,"{'Sochi': 6.960396666045358e-05, 'Siberia': 5.472351776911493e-05, 'Er': 0.9992563613363845, 'Ark': 0.00018618718859994866, 'r': 0.0002173003630438241}",Er,True
100,"Between Phoenix and Bishkek, the city with colder weather is ->",Bishkek,Phoenix,"{'Warsaw': 0.00023351914331439975, 'B': 0.994632977207399, 'St': 0.00020381883956712216, 'Seattle': 0.0007256884989654449, 'Phoenix': 0.003260368673392544}",B,True
101,"Between Tampa and Yakutsk, the city with colder weather is ->",Yakutsk,Tampa,"{'Tampa': 0.8566064192138744, 'Winnipeg': 0.06022357452010066, 'Sochi': 0.036187446574584836, 'Seattle': 0.033627358575862534, 'Detroit': 0.006343643443277291}",Tampa,False
102,"Between Suva and Ottawa, the city with colder weather is ->",Ottawa,Suva,"{'Ottawa': 0.9998256431519223, 'Winnipeg': 7.370013647506153e-06, 'Canada': 8.918078940336042e-06, 'tt': 0.00012562729633932353, 'Ott': 1.722749334527728e-05}",Ottawa,True
