,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
42,"You don't like cheap restaurants. Between Evoo Ristorante and McDonald's, you should go to ->",Evoo Ristorante,McDonald's,"{'v': 0.013270470172895754, 'Conv': 0.0014368625889693866, 'R': 0.00021062779224415032, 'Ev': 0.9844472803565709, 'EV': 0.00017747833727816754}",Ev,True
43,"You don't like cheap restaurants. Between Pho 88 and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Pho 88,"{'Ph': 0.9999068246910887, 'Shell': 1.9416683116097323e-06, 'Mt': 5.6717088962699626e-05, 'h': 5.363724257498204e-06, 'expensive': 2.6770797581896894e-06}",Ph,False
44,"You don't like cheap restaurants. Between Freshii and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.022056683862630325, 'No': 0.0007014726830147503, 'xy': 0.012349081390631046, 'Oxy': 0.9569559929162789, 'L': 0.002806850058562764}",Oxy,True
45,"You don't like cheap restaurants. Between Pizza Pizza and Mövenpick Café, you should go to ->",Mövenpick Café,Pizza Pizza,"{'No': 3.810370638945284e-05, 'M': 0.9939024012734281, 'P': 4.2120205154320435e-05, 'L': 0.0001029873904545785, '': 0.005800837356732183}",M,True
46,"You don't like cheap restaurants. Between Thompson Rooftop and Bake Island, you should go to ->",Thompson Rooftop,Bake Island,"{'Thompson': 0.8922223510390892, 'T': 0.001332672439220839, 'R': 0.0328285176758609, 'hompson': 0.06741154398419452, 'Th': 0.003664177459769154}",Thompson,True
47,"You don't like cheap restaurants. Between Branca and Delicious Paradise Kitchen, you should go to ->",Branca,Delicious Paradise Kitchen,"{'Fl': 0.0013290821337424927, 'Brussels': 0.004903505114999936, 'Br': 0.8174012570411587, 'B': 0.0013522122825044504, 'r': 0.16861789504327904}",Br,True
48,"You don't like cheap restaurants. Between Piper's Pub And Grill and Bonne Journee, you should go to ->",Piper's Pub And Grill,Bonne Journee,"{'Gor': 0.029469398294535525, 'Piper': 0.8507888679129997, 'L': 0.011086553515454274, 'J': 0.008555659373272087, 'Bon': 0.07121753591128462}",Piper,True
49,"You don't like cheap restaurants. Between New Bilan Restaurant and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,New Bilan Restaurant,"{'Bil': 0.0010607978131977165, 'B': 0.0010360357790278733, 'ew': 0.022089027212062153, 'L': 0.0016701669291066565, 'New': 0.9700960371640478}",New,False
50,"You don't like cheap restaurants. Between Tim Hortons and Farmacia Health Bar, you should go to ->",Farmacia Health Bar,Tim Hortons,"{'Farm': 0.9880069814641244, 'Fl': 0.0008897429119006751, 'Conv': 0.0014112478019804046, 'F': 0.0009144357038873039, 'arm': 0.003733061516799363}",Farm,True
51,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and FreshCo, you should go to ->",Oxygen Restaurant & Lounge,FreshCo,"{'oxy': 0.031935967388668725, 'xy': 0.01808573089432843, 'Oxy': 0.8663448409230136, 'L': 0.05897311009905562, 'expensive': 0.003626742197219923}",Oxy,True
52,"You don't like cheap restaurants. Between Pisco 1641 and Sizzlers, you should go to ->",Pisco 1641,Sizzlers,"{'S': 0.9972500604299822, 'P': 0.0027027448804325368, 'L': 7.596727465880456e-06, 'Sn': 6.933658236426515e-06, 'expensive': 8.362375671538498e-06}",S,False
53,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Goldstone Noodle Restaurant,"{'old': 0.11491471895792726, 'Shell': 0.00925898914397911, 'Conv': 0.005037924939657721, 'Gold': 0.8381766929083412, 'Golden': 0.005325104197353332}",Gold,False
54,"You don't like cheap restaurants. Between Queen Pita and Ici Bistro, you should go to ->",Ici Bistro,Queen Pita,"{'Ich': 7.110008682417909e-05, 'I': 0.9984597428155373, 'C': 0.00013966316480776612, '': 0.0009887398543720362, 'L': 6.0903921066053075e-05}",I,True
55,"You don't like cheap restaurants. Between Smoke's Weinerie and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Cant': 0.923096416519861, 'Coc': 0.0049907768498656, 'C': 0.01989753150342369, 'Conv': 0.034089280464247675, 'Sn': 0.0030849041247022974}",Cant,True
56,"You don't like cheap restaurants. Between Modo Mio Italian Bistro and Ici Bistro, you should go to ->",Ici Bistro,Modo Mio Italian Bistro,"{'I': 0.7407674541485897, 'C': 0.0012035166093065813, 'Mod': 0.24058007323646305, '': 0.003907470676935246, 'od': 0.007898261555428259}",I,True
57,"You don't like cheap restaurants. Between Topham Corner and Madras Pantry, you should go to ->",Topham Corner,Madras Pantry,"{'No': 2.891457357461862e-07, 'T': 0.9999964709302271, 'L': 4.733432616132175e-07, '': 9.076155056078104e-07, 'Th': 6.017829529026807e-07}",T,True
58,"You don't like cheap restaurants. Between Tik Talk Cafe and Smoke's Weinerie, you should go to ->",Tik Talk Cafe,Smoke's Weinerie,"{'Shell': 0.003717195845217589, 'Sm': 0.006435546598818752, 'Smoke': 0.9045890561596712, 'Sn': 0.05878159989530534, 'm': 0.004734805169857722}",Smoke,False
59,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Sweet Jesus, you should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'C': 2.7254118599600883e-06, 'P': 0.999973939874571, 'L': 3.855044529165501e-06, '': 8.974628654402156e-06, 'expensive': 2.2474641989600737e-06}",P,True
60,"You don't like cheap restaurants. Between Roncy's Bean and KFC, you should go to ->",Roncy's Bean,KFC,"{'Gor': 0.00147095357209343, 'on': 0.01919786891728664, 'R': 0.027409582512354053, 'expensive': 0.0006750395339446101, 'Ron': 0.9492237060159865}",Ron,True
61,"You don't like cheap restaurants. Between Green Room and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Green Room,"{'c': 0.03783327774594669, 'Sc': 0.9595379043899137, 'Shell': 0.000991232341053631, 'SC': 0.0004481607378747489}",Sc,True
62,"You don't like cheap restaurants. Between Magic Oven and Goldstone Noodle Restaurant, you should go to ->",Magic Oven,Goldstone Noodle Restaurant,"{'Fl': 8.96134706680821e-06, 'Shell': 4.97058462994544e-05, 'Gold': 3.96828283145225e-05, 'L': 0.00012947095340683004, 'Magic': 0.9997130497780925}",Magic,True
63,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Falafel House, you should go to ->",Pizzeria Via Mercanti,Falafel House,"{'C': 7.938232559797117e-07, 'P': 0.9999915843354119, 'L': 7.246022161819343e-07, '': 4.3317497425011e-06, 'expensive': 4.670600503831338e-07}",P,True
64,"You don't like cheap restaurants. Between Daily Press Juicery and McDonald's, you should go to ->",Daily Press Juicery,McDonald's,"{'aily': 0.02518172363920546, 'Conv': 0.0011576887712357303, 'Loaded': 0.0007951080822777688, 'expensive': 0.0013112366230284861, 'Daily': 0.9668023465741836}",Daily,True
65,"You don't like cheap restaurants. Between FreshCo and Chick Fiesta, you should go to ->",FreshCo,Chick Fiesta,"{'Fl': 0.0006106277692927673, 'Fresh': 0.9967559331926392, 'Conv': 0.0005455806050476814, 'resh': 0.000535287271019756, 'expensive': 0.0003874925248758141}",Fresh,True
66,"You don't like cheap restaurants. Between Bonne Journee and 9 Restaurant, you should go to ->",9 Restaurant,Bonne Journee,"{'Gor': 0.0005287811060104392, 'on': 0.024436098335417513, 'B': 0.0012810354279124152, 'L': 0.001594294755640012, 'Bon': 0.9698904034520787}",Bon,False
67,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Evoo Ristorante, you should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Merc': 2.9605485081146464e-06, 'Conv': 3.485629147208129e-06, 'P': 0.9999639257176925, 'L': 6.260334122971658e-06, '': 8.589586160675123e-06}",P,False
68,"You don't like cheap restaurants. Between Tik Talk Cafe and Queen Slice, you should go to ->",Tik Talk Cafe,Queen Slice,"{'Q': 0.010324474885248042, 'queen': 0.004267338278878676, 'King': 0.012325228742455566, 'ueen': 0.006991338173001845, 'Queen': 0.9622875793081755}",Queen,False
69,"You don't like cheap restaurants. Between Mirage Grill & Lounge and Pizza Pizza, you should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 0.012865216561563763, 'L': 0.0156290018148721, 'Mirage': 0.9648447513651351, 'expensive': 0.0013828952089424838, 'Mir': 0.0007460499521616665}",Mirage,True
70,"You don't like cheap restaurants. Between Supermodel Pizza and Green Grotto, you should go to ->",Green Grotto,Supermodel Pizza,"{'uper': 0.0006082822845166296, 'super': 9.836662384604202e-05, 'Super': 0.9777419368678006, 'SUPER': 0.0009176853335636408}",Super,False
71,"You don't like cheap restaurants. Between Grappa Ristorante and Marcello’s pizzeria, you should go to ->",Grappa Ristorante,Marcello’s pizzeria,"{'Gor': 0.015656309191649277, 'ra': 0.010075148820429227, 'Gra': 0.9722693829169788, 'gra': 0.00022459562385985387}",Gra,True
72,"You don't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, you should go to ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'c': 0.036689462151104656, 'Sc': 0.9616573757691195, 'Shell': 0.00032920924708179015, 'Sn': 0.0003121271253800796}",Sc,True
73,"You don't like cheap restaurants. Between Big Al's Diner and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Big Al's Diner,"{'Brussels': 1.6216845667227226e-05, 'C': 0.9970180161724155, 'Conv': 5.2909798997843885e-05, 'L': 7.29416318745126e-05, 'Big': 0.002771678182980435}",C,True
74,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and To-ne Sushi, you should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'No': 0.0026988206437696116, 'To': 0.9312081033422798, 'o': 0.0020033049244713697, 'T': 0.05952811839459361, 'TO': 0.0007606167048382084}",To,True
75,"You don't like cheap restaurants. Between Galata Cafe and St. Louis Bar & Grill, you should go to ->",Galata Cafe,St. Louis Bar & Grill,"{'t': 0.010292103790842026, 'S': 0.023627941627975838, 'ST': 0.0016878546404395997, 'St': 0.960667119227982, 'Sn': 0.0010406851340401813}",St,False
76,"You don't like cheap restaurants. Between Green Grotto and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Nut': 6.8457810537452996e-06, 'Por': 5.4253670599845265e-06, 'P': 0.9999720325870954, 'L': 2.5111418197325354e-06, '': 7.423863121116164e-06}",P,False
77,"You don't like cheap restaurants. Between Cafe Jules and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.02354528243071736, 'xy': 0.03572482691873199, 'Oxy': 0.9206377707824527, 'L': 0.007940574112316334, 'expensive': 0.001984440437597185}",Oxy,True
78,"You don't like cheap restaurants. Between New Bilan Restaurant and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'B': 0.0007615947255476538, 'ew': 0.018092487176474614, 'L': 0.0019800953081596483, 'expensive': 0.0010271139499538253, 'New': 0.9754831853723743}",New,False
79,"You don't like cheap restaurants. Between Verona Restaurant and To-ne Sushi, you should go to ->",Verona Restaurant,To-ne Sushi,"{'er': 0.08880609446290633, 'No': 0.0044516431667735445, 'Conv': 0.016598007847633864, 'Ver': 0.8796441133113653, 'expensive': 0.0028032736052116063}",Ver,True
80,"You don't like cheap restaurants. Between Beryl's Pepper Pot and Adega Restaurante, you should go to ->",Adega Restaurante,Beryl's Pepper Pot,"{'A': 4.5943286972588136e-07, 'C': 2.3424716929978396e-07, '': 5.533567089864489e-07, 'B': 0.999997425535114, 'L': 5.132344903569055e-07}",B,False
81,"You don't like cheap restaurants. Between McDonald's and Ici Bistro, you should go to ->",Ici Bistro,McDonald's,"{'Ich': 3.7127226112976506e-05, 'I': 0.9990967991316727, 'C': 6.462074943918497e-05, '': 0.0005911640492339867, 'L': 3.4294656606329665e-05}",I,True
82,"You don't like cheap restaurants. Between Magic Oven and McDonald's, you should go to ->",Magic Oven,McDonald's,"{'Shell': 5.732189967316242e-07, 'agic': 5.302389939809576e-07, 'MAG': 1.1053428495861488e-06, 'L': 4.072742306583056e-06, 'Magic': 0.999990869089687}",Magic,True
83,"You don't like cheap restaurants. Between Supermodel Pizza and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Supermodel Pizza,"{'uper': 0.0005877297644356435, 'super': 8.744146149276722e-05, 'Super': 0.9827208841827484, 'SUPER': 0.0006202722893275989}",Super,False
84,"You don't like cheap restaurants. Between Mamma's Pizza and Piper's Pub And Grill, you should go to ->",Piper's Pub And Grill,Mamma's Pizza,"{'Pip': 1.3234268419664973e-05, 'Piper': 0.9999479524545205, 'P': 1.66565837379315e-05, 'expensive': 2.7859113581523395e-06, 'per': 2.8719451647907573e-06}",Piper,True
85,"You don't like cheap restaurants. Between Topham Corner and The Empire, you should go to ->",Topham Corner,The Empire,"{'the': 9.879349316709114e-07, 'T': 7.646825221417407e-06, 'The': 0.9999883657376786, 'he': 1.4981015167028571e-07, 'Empire': 2.183697537124275e-06}",The,False
86,"You don't like cheap restaurants. Between LCBO and Ici Bistro, you should go to ->",Ici Bistro,LCBO,"{'LC': 0.7880535930123015, 'I': 0.01024732072755843, 'C': 0.10637129737286541, 'L': 0.09448651056645901}",LC,False
87,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and JJ Bean, you should go to ->",JJ Bean,Goldstone Noodle Restaurant,"{'old': 0.06040510848811831, 'Fl': 0.0015111142294074802, 'Shell': 0.00124223326387706, 'Gold': 0.9263873104110897, 'Golden': 0.003473887483003198}",Gold,False
88,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Kibo Sushi House, you should go to ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'Por': 3.1633087670154202e-06, 'P': 0.9993108991391301, 'L': 4.0523686336007306e-06, '': 5.695119374517012e-06, 'K': 0.0006709586817582104}",P,False
89,"You don't like cheap restaurants. Between Green Room and Le Papillon Park, you should go to ->",Le Papillon Park,Green Room,"{'Le': 0.9964125470408507, 'Fl': 0.00015273869079531732, 'Shell': 0.00017523703759609504, 'L': 0.0025016026312359033, 'expensive': 0.00034846617196755583}",Le,True
90,"You don't like cheap restaurants. Between Thompson Rooftop and Hawthorne Food and Drink, you should go to ->",Thompson Rooftop,Hawthorne Food and Drink,"{'Thompson': 0.891014043617267, 'Thomson': 0.002357564934593338, 'R': 0.04255409027119856, 'hompson': 0.05576757899769418, 'Th': 0.005985783727043098}",Thompson,True
91,"You don't like cheap restaurants. Between Sweet Jesus and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Sweet Jesus,"{'Sweet': 0.9838387050479938, 'Shell': 0.002048639427656836, 'L': 0.002668895133206171, 'Sn': 0.0034819611328659635, 'expensive': 0.002091968898005833}",Sweet,False
92,"You don't like cheap restaurants. Between Eggspectation and Solero Mediterranean Bakery, you should go to ->",Eggspectation,Solero Mediterranean Bakery,"{'Shell': 0.7976375362060303, 'Conv': 0.009709391169840192, 'ol': 0.029988856989556723, 'L': 0.011253953385702732, 'Sol': 0.11905701297171623}",Shell,False
