,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"Between Edible Arrangements and Fit For Life, the restaurant at a smaller distance is ->",Fit For Life,Edible Arrangements,"{'it': 0.00465156293873576, 'Ed': 0.04563501428436403, 'Fit': 0.9451085125361989, 'F': 0.0009547366640101848}",Fit,True
31,"Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, the restaurant at a smaller distance is ->",Lahore Grill & Fast Food,z-teca Gourmet Burritos,"{'Z': 2.974210575339727e-07, 'z': 2.918636508157413e-06, 'Lah': 0.999996351716955, '2': 5.5597588996633154e-08, 'L': 9.679020846511473e-08}",Lah,True
32,"Between Pisco 1641 and Nook, the restaurant at a smaller distance is ->",Pisco 1641,Nook,"{'P': 0.9731526579619509, '1': 0.0009191295289516982, '2': 0.000642575010596051, 'N': 0.0230786622606287, '3': 0.000892607413760291}",P,True
33,"Between Amaya Express and Freshii, the restaurant at a smaller distance is ->",Amaya Express,Freshii,"{'Am': 0.002658165648242336, 'Fresh': 0.9933838417938609, '1': 0.0012486059375274342, '2': 0.000522659164217894, '3': 0.0004690466629051361}",Fresh,False
34,"Between Eggspectation and FreshCo, the restaurant at a smaller distance is ->",FreshCo,Eggspectation,"{'Egg': 0.18789727031436232, 'Sweet': 0.0004380595490911545, 'Fresh': 0.8090286730243397, 'Cafe': 0.0002634505167073573, 'resh': 0.00017771436279262479}",Fresh,True
35,"Between Mysteriously Yours Dinner Theatre and Domino's Pizza, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,Domino's Pizza,"{'Myster': 0.8610787459721277, 'My': 0.0006352107654807389, 'om': 0.0005374708671943562, 'myster': 0.00024173027971712834, 'Dom': 0.13609038750456645}",Myster,True
36,"Between Big Al's Diner and Le Papillon Park, the restaurant at a smaller distance is ->",Le Papillon Park,Big Al's Diner,"{'Le': 0.9999744166972583, 'e': 1.4938447280553474e-07, '1': 7.2424448578793296e-09, 'Big': 2.549582104036028e-05, '3': 3.4951449101099875e-09}",Le,True
37,"Between The Duke of Devon and Pisco 1641, the restaurant at a smaller distance is ->",Pisco 1641,The Duke of Devon,"{'Le': 2.0832799650253946e-06, 'the': 3.24231492583272e-06, 'P': 0.5331241793806147, 'R': 2.146772513930731e-06, 'The': 0.46683162143533613}",P,True
38,"Between Phil's Original BBQ and Tik Talk Cafe, the restaurant at a smaller distance is ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.0005118988556492062, 'Ph': 0.0015402246447203916, 'hil': 0.000806239026894696, 'Phil': 0.046558411193133656, 'Tik': 0.9493174113605701}",Tik,True
39,"Between Delicious Paradise Kitchen and EJ Sushi, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,EJ Sushi,"{'1': 0.03913953098874614, 'Delicious': 0.5362874898721964, 'E': 0.17222229910311154, '3': 0.06936590601335788, '5': 0.052686385313948696}",Delicious,True
40,"Between Tierra Azteca and Kairali - Taste of Kerala, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Tierra Azteca,"{'Tier': 0.2712332302504831, 'T': 0.0017483122237379137, '1': 0.0018189843192801382, 'ier': 0.006313395708694942, 'K': 0.7132725311306072}",K,True
41,"Between Milo's Pita and Ici Bistro, the restaurant at a smaller distance is ->",Milo's Pita,Ici Bistro,"{'I': 0.9831956343365351, 'Milo': 0.0096125763634488, 'B': 0.0009464484997946948, 'P': 0.0008053601413754082, '1': 0.0020860624190676786}",I,False
42,"Between Ardor Bistro and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Ardor Bistro,"{'Ard': 0.3330707663558337, 'Juice': 0.6517012810113251, '1': 0.0015952146101155934, '3': 0.003369145929905386, '4': 0.0013395260789520534}",Juice,True
43,"Between Roncy's Bean and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Roncy's Bean,"{'Super': 0.12067693050598018, '1': 0.1072224103951754, '3': 0.10322999695519385, '5': 0.07967489791079377, 'Ron': 0.39051663944328413}",Ron,False
44,"Between Tian An Cuisine and Magic Oven, the restaurant at a smaller distance is ->",Tian An Cuisine,Magic Oven,"{'Tian': 0.0008573873995710503, '1': 6.294048252053476e-05, 'O': 2.449420497559432e-05, '3': 2.0582136882082987e-05, 'Magic': 0.9989229316549405}",Magic,False
45,"Between Aroma Espresso Bar and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Aroma Espresso Bar,"{'Pizza': 0.003551110171559262, 'Super': 0.0012851472188484966, 'A': 0.9939834652711349, '1': 0.00040544188969192694, '3': 0.00019309659539311962}",A,False
46,"Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, the restaurant at a smaller distance is ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'Pizza': 7.899097859595141e-06, 'S': 0.9957089688958636, '1': 1.0772048215676496e-06, 'R': 0.004254366975244025, 'Joe': 2.3062814486165555e-05}",S,True
47,"Between Nutella Cafe by Pusateri's and Bake Island, the restaurant at a smaller distance is ->",Bake Island,Nutella Cafe by Pusateri's,"{'Nut': 0.1056406857699065, 'Cafe': 0.00437193751874229, 'P': 0.4680207717351347, 'Bake': 0.41038448106896197, 'ut': 0.002283908612566591}",P,True
48,"Between Piper's Pub And Grill and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is ->",Piper's Pub And Grill,Popeyes Louisiana Kitchen,"{'op': 5.011819676147384e-06, 'Piper': 8.120433650359572e-06, 'POP': 7.82223832134667e-08, 'Pop': 0.9999865776240809}",Pop,False
49,"Between Lebanese Bakery and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Lebanese Bakery,Assembly Chef's Hall,"{'Assembly': 0.5302351455392481, 'Lebanon': 0.0013511083815726322, 'Lebanese': 0.455753220078074, '1': 0.0011654278571866638, 'ssembly': 0.0019988585227109796}",Assembly,False
50,"Between EJ Sushi and La Cocina De Dona Luz, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,EJ Sushi,"{'Coc': 0.007018631661205478, 'S': 0.0040677534899066425, 'E': 0.07453330548539724, 'La': 0.897864610377818, '3': 0.0036144101646126284}",La,True
51,"Between Ici Bistro and Sheriff Broaster Chicken, the restaurant at a smaller distance is ->",Sheriff Broaster Chicken,Ici Bistro,"{'Sheriff': 0.8176153542901059, 'sheriff': 0.00020288200582673847, 'Bro': 0.0011998028828172523, 'her': 0.001161714555547263, 'I': 0.1794604194186501}",Sheriff,True
52,"Between EJ Sushi and Thai 4 You Restaurant, the restaurant at a smaller distance is ->",Thai 4 You Restaurant,EJ Sushi,"{'Thai': 0.8683353595592109, 'S': 0.009609506596826137, 'E': 0.101276416836363, 'Th': 0.011848428929257152, '4': 0.004273821017539797}",Thai,True
53,"Between Harry's Char Broil & Dining Lounge and Galata Cafe, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'Dim': 0.003985663026609992, 'al': 0.018656549778295627, 'Cafe': 0.004544342165009509, 'Gal': 0.9352078115938895, 'Harry': 0.011783771390517726}",Gal,False
54,"Between Grappa Ristorante and Milo's Pita, the restaurant at a smaller distance is ->",Milo's Pita,Grappa Ristorante,"{'Milo': 0.6137744644848758, 'R': 0.07163631076320418, 'ra': 0.02060518779876872, '3': 0.01225339791056453, 'Gra': 0.2514045712040125}",Milo,True
55,"Between Bao Bao Plus Dim Sum and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Bao Bao Plus Dim Sum,Assembly Chef's Hall,"{'Assembly': 0.053355244628626404, 'Dim': 0.6925521894040417, 'A': 5.8050978140313397e-05, 'B': 0.25357148591101836, 'ssembly': 0.00030411945185583437}",Dim,True
56,"Between Breakfast Room and Domino's Pizza, the restaurant at a smaller distance is ->",Breakfast Room,Domino's Pizza,"{'Pizza': 0.008255394611722387, 'om': 0.005851478000446182, 'Starbucks': 0.0035326022440598896, 'Breakfast': 0.06881074286078864, 'Dom': 0.9041994792909298}",Dom,False
57,"Between Verona Restaurant and Milo's Pita, the restaurant at a smaller distance is ->",Milo's Pita,Verona Restaurant,"{'Milo': 0.5150827044740715, '1': 0.19975249575915807, '2': 0.09785645685898009, 'Ver': 0.04251073698574064, '3': 0.08217004166340852}",Milo,True
58,"Between Sizzlers and Bake Island, the restaurant at a smaller distance is ->",Bake Island,Sizzlers,"{'S': 0.9939930015942464, 'B': 0.0002406208740197848, '1': 0.00010358510630586185, 'Bake': 0.0052971570923847884, '3': 5.6655697604773805e-05}",S,False
59,"Between Top Sushi and Tian An Cuisine, the restaurant at a smaller distance is ->",Tian An Cuisine,Top Sushi,"{'Tian': 0.9288803563773147, 'S': 0.0014600675167234475, 'Chinese': 0.0020395012220823508, 'Top': 0.0592183511195563, 'op': 0.004603780339756235}",Tian,True
60,"Between Tian An Cuisine and Eggspectation, the restaurant at a smaller distance is ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.8287176855807756, 'Tian': 0.16506574993514125, 'T': 0.0006333242650008957, '1': 0.0005094269965817378, 'Chinese': 0.002398113241933357}",Egg,False
61,"Between Tian An Cuisine and Sushi World, the restaurant at a smaller distance is ->",Tian An Cuisine,Sushi World,"{'Tian': 0.0026853263843279883, 'T': 3.1975902043440754e-05, 'S': 0.9971739441353757, '1': 1.735208301979629e-05, '5': 2.345295636537842e-05}",S,False
62,"Between Cantine Bar & Grill and Big Al's Diner, the restaurant at a smaller distance is ->",Cantine Bar & Grill,Big Al's Diner,"{'ig': 2.1499991890860654e-05, 'Cant': 0.014727839981905737, 'Chand': 1.817165673538178e-05, '1': 1.2761790098962413e-05, 'Big': 0.985118183262322}",Big,False
63,"Between Lahore Grill & Fast Food and Topham Corner, the restaurant at a smaller distance is ->",Lahore Grill & Fast Food,Topham Corner,"{'Chand': 1.613209614596262e-08, 'Lah': 0.9998653410273335, 'T': 0.00013450031727543427, 'R': 8.53936660439629e-09, 'L': 7.600855022709296e-08}",Lah,True
64,"Between Sushi Time Japanese Restaurant and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Sushi Time Japanese Restaurant,"{'Ju': 4.76076157864144e-07, 'S': 0.9874029455739852, 'u': 1.3597455109876934e-06, 'Juice': 0.012587097469986533, 'Sauce': 3.1982844541309247e-06}",S,False
65,"Between Kairali - Taste of Kerala and Sizzlers, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Sizzlers,"{'S': 0.9826421468263608, '1': 6.383161228294734e-05, '2': 3.2123490634267315e-05, 'K': 0.01718995633036251, '3': 2.778636847919133e-05}",S,False
66,"Between Fitness Avenue and Green Grotto, the restaurant at a smaller distance is ->",Green Grotto,Fitness Avenue,"{'Gro': 0.0026040613369940433, 'reen': 0.004424723448453186, 'Athlet': 0.005340567811079589, 'Fitness': 0.5998013631473526, 'Green': 0.3641272807778298}",Fitness,False
67,"Between Mirage Grill & Lounge and Basha Middle Eastern Grill, the restaurant at a smaller distance is ->",Basha Middle Eastern Grill,Mirage Grill & Lounge,"{'B': 0.4197270331778716, '1': 0.0002951381518181432, 'Mirage': 0.5773608603929744, '5': 0.00041097712580191926, '7': 0.0003102345294218648}",Mirage,False
68,"Between Edible Arrangements and Itamae Ayce Sushi, the restaurant at a smaller distance is ->",Itamae Ayce Sushi,Edible Arrangements,"{'If': 0.004451672547715402, 'Ed': 0.030508638681907143, '1': 0.0028844472264418796, '3': 0.0019401992596917844, 'It': 0.9528397487305212}",It,True
69,"Between Shawarma Twist and Thai 4 You Restaurant, the restaurant at a smaller distance is ->",Thai 4 You Restaurant,Shawarma Twist,"{'Shaw': 0.6673799066670097, 'Thai': 0.28586017108759504, '1': 0.004323393727790157, 'Th': 0.017268063913975104, '4': 0.008397678335216147}",Shaw,False
70,"Between Breakfast Room and Modo Mio Italian Bistro, the restaurant at a smaller distance is ->",Breakfast Room,Modo Mio Italian Bistro,"{'Dim': 0.0007892392903654446, 'Cafe': 0.004998743490648216, 'Breakfast': 0.16798215927661447, 'Mod': 0.8167093501397676, 'od': 0.0035814805593475966}",Mod,False
71,"Between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'Nut': 0.27155678734164607, 'P': 0.6436825108593918, '1': 0.0011688563346280588, 'ut': 0.0028050399435053715, 'K': 0.07772907468737848}",P,False
72,"Between Falafel House and La Cocina De Dona Luz, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,Falafel House,"{'Coc': 0.018725660059997394, 'Don': 0.0012412064857710745, 'al': 0.0012696804809103994, 'La': 0.21173658509898383, 'Fal': 0.7659488706255053}",Fal,False
73,"Between Pisco 1641 and Aris Place, the restaurant at a smaller distance is ->",Pisco 1641,Aris Place,"{'P': 0.9875122018296584, '1': 0.0002666389664959743, '3': 0.000263164301581799, '5': 0.0002573841093358261, 'Ar': 0.010941361917717378}",P,True
74,"Between Big Al's Diner and Marcello’s pizzeria, the restaurant at a smaller distance is ->",Marcello’s pizzeria,Big Al's Diner,"{'Mar': 0.0036443968516937457, '2': 0.0031110210337494137, 'Big': 0.9746178534445081, '3': 0.008302114812068296, '5': 0.0037649413332115854}",Big,False
75,"Between Le Papillon Park and New Bilan Restaurant, the restaurant at a smaller distance is ->",Le Papillon Park,New Bilan Restaurant,"{'Le': 0.9997430915866197, '1': 1.9249643824981888e-05, '2': 1.6552092981469285e-05, '3': 2.515036873737902e-05, 'New': 0.00015043070676009086}",Le,True
76,"Between The Empire and Falafel House, the restaurant at a smaller distance is ->",The Empire,Falafel House,"{'F': 1.8154029697423807e-05, 'The': 0.8457551771233511, 'al': 0.0002800933829112313, 'Empire': 1.7118839085094457e-05, 'Fal': 0.1537381881941774}",The,True
77,"Between Modo Mio Italian Bistro and Dinah's Cupboard, the restaurant at a smaller distance is ->",Dinah's Cupboard,Modo Mio Italian Bistro,"{'Dim': 0.002034649725427205, 'Din': 0.8886726268954228, 'Mod': 0.09942440224759931, '1': 0.0031114388719314526, '3': 0.001610910068092597}",Din,True
78,"Between McDonald's and Smoke's Weinerie, the restaurant at a smaller distance is ->",McDonald's,Smoke's Weinerie,"{'McDonald': 0.38380366738331834, 'Smoke': 0.36128610496854985, '3': 0.06568518983390913, '4': 0.0334971472665333, '5': 0.06244847888706427}",McDonald,True
79,"Between St. Clair Shawarma and Falafel and Le Papillon Park, the restaurant at a smaller distance is ->",Le Papillon Park,St. Clair Shawarma and Falafel,"{'Le': 0.9988028271838284, 'e': 1.2076146592827117e-06, 'al': 3.5128074390605875e-06, 'St': 1.3240046438791103e-05, 'Fal': 0.0011751490363296096}",Le,True
80,"Between Madras Pantry and Roncy's Bean, the restaurant at a smaller distance is ->",Madras Pantry,Roncy's Bean,"{'on': 0.009553903161284044, 'Mad': 0.0606535871649374, '3': 0.000869601671509572, '5': 0.0016648087949699291, 'Ron': 0.9234053454942723}",Ron,False
81,"Between Tian An Cuisine and LCBO, the restaurant at a smaller distance is ->",Tian An Cuisine,LCBO,"{'Tian': 0.18759569320555539, 'LC': 0.7929030278560114, 'T': 0.0018188260745281078, 'L': 0.008994001714558957, 'C': 0.001355078761190352}",LC,False
82,"Between Druxy's Famous Deli and Branca, the restaurant at a smaller distance is ->",Branca,Druxy's Famous Deli,"{'Br': 0.08636059358329636, 'Dru': 0.8964084988583183, '1': 0.002320552442228879, '3': 0.0029750700322782944, '5': 0.003669468317597288}",Dru,False
83,"Between Basil Express Restaurant and Adega Restaurante, the restaurant at a smaller distance is ->",Basil Express Restaurant,Adega Restaurante,"{'Ad': 0.055795430702487214, 'as': 0.0016230834088430258, 'Basil': 0.9244628526305881, '1': 0.0012882326998925042, 'basil': 0.008031933463450753}",Basil,True
84,"Between Breakfast Room and z-teca Gourmet Burritos, the restaurant at a smaller distance is ->",Breakfast Room,z-teca Gourmet Burritos,"{'Z': 0.1880544933327539, 'z': 0.1761499426094393, 'Starbucks': 0.0012692818638255507, 'Cafe': 0.002525832670808411, 'Breakfast': 0.6243520793518033}",Breakfast,True
85,"Between Sizzlers and Warung Indonesia D'Eglinton, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Sizzlers,"{'ar': 1.0516048911046009e-05, 'War': 0.0010063164441078004, 'S': 0.9989706745192807, 'D': 1.2985854516995044e-06, 'R': 1.3176970554645522e-06}",S,False
86,"Between Phil's Original BBQ and Maurya East Indian Roti, the restaurant at a smaller distance is ->",Maurya East Indian Roti,Phil's Original BBQ,"{'Ph': 0.004301738653422373, 'hil': 0.012917496096369992, '1': 0.004567186085197924, 'Phil': 0.8099844411151119, 'Ma': 0.15960295166433594}",Phil,False
87,"Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, the restaurant at a smaller distance is ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.35760516223742156, 'z': 0.03621020839655779, 'Sou': 0.001571581722838279, 'Just': 0.6012313360239415, 'ust': 0.0017738045072704116}",Just,True
88,"Between Itamae Ayce Sushi and Eggspectation, the restaurant at a smaller distance is ->",Itamae Ayce Sushi,Eggspectation,"{'If': 0.0023879930352930095, 'Between': 0.0003706524599608949, 'Egg': 0.6705215074775387, 'S': 0.0014346074804140272, 'It': 0.3230793242491768}",Egg,False
89,"Between Shawarma Twist and La Cocina De Dona Luz, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,Shawarma Twist,"{'a': 0.000572584291106414, 'Shaw': 0.6720881644273908, 'Coc': 0.0220017254313822, 'Lah': 0.000624170243926514, 'La': 0.30100897421799067}",Shaw,False
90,"Between Tian An Cuisine and Pizza Pizza, the restaurant at a smaller distance is ->",Tian An Cuisine,Pizza Pizza,"{'Tian': 0.00010365608641159218, 'Pizza': 0.9997855893092583, '1': 2.4137534038959226e-05, '3': 1.4869610373813774e-05, '5': 1.7207658699892824e-05}",Pizza,False
91,"Between Chipotle Mexican Grill and Helena's Magic Kitchen, the restaurant at a smaller distance is ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'Chip': 0.039704013527035883, '1': 0.0034732205606330573, '2': 0.007430069992805523, 'Helena': 0.9313667621253737, '3': 0.00502878437011647}",Helena,False
92,"Between 9 Restaurant and Big Al's Diner, the restaurant at a smaller distance is ->",9 Restaurant,Big Al's Diner,"{'ig': 3.765665321900619e-06, 'Red': 4.834456199709898e-07, 'D': 6.22655774345427e-07, 'Big': 0.9999919419639661, '7': 4.554836570654265e-07}",Big,False
93,"Between Tim Hortons and Phil's Original BBQ, the restaurant at a smaller distance is ->",Tim Hortons,Phil's Original BBQ,"{'Ph': 0.03479101900770139, '1': 0.024173040396940283, '2': 0.014908645491093213, 'Phil': 0.6774128155798267, 'Tim': 0.19031415973737914}",Phil,False
94,"Between Eggspectation and Le Papillon Park, the restaurant at a smaller distance is ->",Le Papillon Park,Eggspectation,"{'Le': 0.9999995722265915, 'Ph': 8.218648972198514e-09, 'Egg': 1.815568516603623e-07, 'e': 1.399985180150388e-07, 'P': 8.77463205085614e-09}",Le,True
