,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Milestones Restaurants I would go to ->",Milestones Restaurants,Edible Arrangements,"{'Ed': 0.7037149326792146, 'il': 1.533296457329809e-05, 'Mil': 0.2847004511639194, 'd': 0.010147353970927505}",Ed,False
26,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Amaya Express I would go to ->",Mi Mi Restaurant,Amaya Express,"{'Mi': 0.8379083433159095, 'Am': 0.1466171370065861, 'Yes': 5.0570103308161856e-05, 'i': 0.008223626394381418, 'm': 0.0071259608911833795}",Mi,True
27,"You are looking for an affordable restaurant. If I were you, between Falafel House and Banjara Indian Cuisine I would go to ->",Falafel House,Banjara Indian Cuisine,"{'Ban': 0.00020978780300259366, 'Fl': 6.66623716769175e-06, 'fal': 1.4738130662078898e-05, 'al': 0.001302726373768157, 'Fal': 0.9984319073440708}",Fal,True
28,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Green Room I would go to ->",Green Room,Domino's Pizza,"{'reen': 0.011947984212261046, 'om': 0.0002843365460738242, 'Green': 0.9823226700769724, 'GREEN': 0.00021337636066463654, 'Dom': 0.004975903583695313}",Green,True
29,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Harvey's I would go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.08928994459137662, 'fal': 0.0007973147808478351, 'al': 0.0016864284997553148, 'St': 0.0019132414138779631, 'Fal': 0.9060897192249343}",Fal,False
30,"You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Sizzlers I would go to ->",Sizzlers,Chipotle Mexican Grill,"{'Chip': 0.0023096714361448127, 'S': 0.9975874820104904, 'H': 1.8460266229891278e-06, 'Chips': 2.0426552567590023e-06, 'hip': 9.340609106753861e-05}",S,True
31,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and The Coffee Pocket I would go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Coffee': 1.9798336716216704e-09, 'the': 4.023132161682314e-08, 'S': 5.2813912533613615e-06, 'The': 0.9999945635993773, 'he': 1.2432160999508674e-07}",The,True
32,"You are looking for an affordable restaurant. If I were you, between Aroma Espresso Bar and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9746799025160061, 'UST': 5.895300245778209e-05, 'JUST': 2.5150532215307105e-05, 'A': 0.016875641974733298, 'ust': 0.008321830802322823}",Just,True
33,"You are looking for an affordable restaurant. If I were you, between Viccino Pizzeria and KFC I would go to ->",KFC,Viccino Pizzeria,"{'B': 2.2260346904614543e-09, '': 4.884298395678074e-07, 'k': 2.079825169272982e-09, 'K': 0.9999995722265915, 'V': 7.818524367526776e-09}",K,True
34,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Falafel Hut Village I would go to ->",Falafel Hut Village,Juice & Java Cafe,"{'fal': 2.4347363243180532e-05, 'Juice': 0.04855437378708689, 'F': 1.7525633102824817e-05, 'al': 0.0003220083761081375, 'Fal': 0.9510260039638634}",Fal,True
35,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and Sichuan Landscape Chinese Restaurant I would go to ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'S': 0.9814426656498664, 'aw': 1.0846794059795479e-05, 'H': 9.199392644468907e-05, 'Hawth': 0.01843305608189981, 'V': 4.6848671459369e-06}",S,False
36,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and El Fogón I would go to ->",Fitness Avenue,El Fogón,"{'el': 8.002047648332415e-05, 'EL': 0.0002606656516553399, 'El': 0.9601160129487782, 'Fitness': 3.750594890885693e-05, 'l': 0.03945541416166929}",El,False
37,"You are looking for an affordable restaurant. If I were you, between Farmacia Health Bar and Milo's Pita I would go to ->",Milo's Pita,Farmacia Health Bar,"{'Pizza': 1.3421186735034898e-05, 'Milo': 0.9977584300785369, 'P': 0.001929853086398003, '': 0.0002295395986982661, 'Mil': 6.274730638520315e-06}",Milo,True
38,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Breakfast Room I would go to ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.9616497469714171, 'Poor': 0.0001227107006731331, 'Breakfast': 0.006808257944423354, 'Yes': 3.798500809115111e-05, 'i': 0.03106166055117236}",Mi,True
39,"You are looking for an affordable restaurant. If I were you, between Nook and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.9221345807235053, 'UST': 7.276394401280257e-05, 'N': 0.0630037708260538, '': 0.0014867659817230003, 'ust': 0.01313875525322424}",Just,True
40,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and Nook I would go to ->",Nook,Galata Cafe,"{'al': 0.0006634732642700724, 'B': 1.7681900715506804e-05, 'N': 0.989925068600824, '': 0.0009996266486950879, 'Gal': 0.008380220937323093}",N,True
41,"You are looking for an affordable restaurant. If I were you, between Madras Pantry and Nutella Cafe by Pusateri's I would go to ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'Nut': 3.0880368270953833e-06, 'ad': 0.002217508523599728, 'P': 3.3940115095902153e-06, 'MAD': 5.323231575624327e-06, 'Mad': 0.9977691602299427}",Mad,True
42,"You are looking for an affordable restaurant. If I were you, between To-ne Sushi and The Empire I would go to ->",The Empire,To-ne Sushi,"{'To': 0.01956790020418477, 'o': 1.0884193051691083e-05, 'the': 1.0070685158132334e-07, 'T': 9.933548284142871e-08, 'The': 0.9804203850104724}",The,True
43,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Hapa Toronto I would go to ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 1.414595668971943e-08, 'B': 1.9035506967810327e-10, 'H': 1.0, '': 4.822843751151474e-08, 'L': 7.623579598177053e-11}",H,False
44,"You are looking for an affordable restaurant. If I were you, between Freshii and McDonald's I would go to ->",McDonald's,Freshii,"{'McDonald': 0.6039018465286983, 'Fresh': 0.3913239012422796, 'Poor': 0.00018721628597035024, 'resh': 0.0002853839760736593, 'c': 0.0038624058981251473}",McDonald,True
45,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'t': 6.151023913523188e-06, 'Dru': 0.9994086513755586, 'Poor': 1.912762549277261e-06, 'dru': 2.2716500574134793e-05, 'It': 0.000554476795311449}",Dru,True
46,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and McDonald's I would go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.9953083627747705, 'McD': 2.8174704108786607e-05, 'Din': 0.0002898059490979765, 'MacDonald': 3.2934461051841474e-05, 'c': 0.004272109694937496}",McDonald,True
47,"You are looking for an affordable restaurant. If I were you, between Aris Place and Harvey's I would go to ->",Aris Place,Harvey's,"{'ar': 6.841120663890552e-06, 'Harvey': 0.20888151534451974, 'Noah': 6.979152966904651e-06, 'r': 0.006797444134687929, 'Ar': 0.7842808152868677}",Ar,True
48,"You are looking for an affordable restaurant. If I were you, between Tian An Cuisine and Mirage Grill & Lounge I would go to ->",Tian An Cuisine,Mirage Grill & Lounge,"{'affordable': 1.6744344474851104e-05, 'Tian': 0.9997311700912374, 'T': 1.936885876378465e-05, 'Mirage': 3.46184770379444e-05, 'Cy': 5.558245300239189e-05}",Tian,True
49,"You are looking for an affordable restaurant. If I were you, between Harry's Char Broil & Dining Lounge and Bagel Nash I would go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 1.3273878188253862e-05, 'Bag': 0.9993561390674656, 'ag': 6.970894539745472e-06, 'B': 0.00040528704046814966, 'Harry': 0.0001948074350259219}",Bag,True
50,"You are looking for an affordable restaurant. If I were you, between Sizzlers and El Fogón I would go to ->",Sizzlers,El Fogón,"{'el': 7.767609543379428e-05, 'EL': 8.446688448497098e-05, 'El': 0.9662187027809138, 'S': 0.012269051814220071, 'l': 0.021299011836404414}",El,False
51,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Fit For Life I would go to ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.017529794550462788, 'Fit': 0.9821146489345092, 'F': 1.748645459304573e-05, 'fit': 1.4263025479773846e-05}",Fit,True
52,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Galata Cafe I would go to ->",Domino's Pizza,Galata Cafe,"{'Dim': 4.3185878617782846e-05, 'om': 0.007224375389507555, 'al': 0.03707571892674341, 'Gal': 0.809045128834904, 'Dom': 0.14598889818408642}",Gal,False
53,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Marcello’s pizzeria I would go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.058463625760654114, 'Mar': 0.0031390084788344144, 'TIM': 6.904618012908675e-05, 'Tim': 0.9382304761279313, 'ar': 3.846668561375053e-05}",Tim,True
54,"You are looking for an affordable restaurant. If I were you, between Aroma Espresso Bar and Verona Restaurant I would go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 1.0823326336176953e-06, 'A': 0.9999901538444738, '': 3.176943753844482e-07, 'B': 1.491214284277949e-08, 'Ver': 8.436938939802435e-06}",A,True
55,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Domino's Pizza I would go to ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 2.5609043682905842e-05, 'om': 0.01445935021475701, 'Mirage': 0.00011464570628431346, 'omin': 1.530327041183744e-05, 'Dom': 0.9852925261866444}",Dom,True
56,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Green Grotto I would go to ->",Big Al's Diner,Green Grotto,"{'ig': 6.354161578701325e-05, 'reen': 6.62009330969868e-05, 'Red': 1.0056916009334634e-05, 'Green': 0.006272265912935014, 'Big': 0.9935639665599859}",Big,True
57,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Fit For Life I would go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.006391914159328503, 'Nut': 4.487754915862639e-06, 'Fit': 0.9935636095725169, 'fit': 3.686035749642908e-06}",Fit,True
58,"You are looking for an affordable restaurant. If I were you, between Green Room and z-teca Gourmet Burritos I would go to ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.010210169965299483, 'reen': 7.980144068298383e-05, 'z': 0.9800736647796526, 'Green': 0.009616447165832953, '': 6.901001582577592e-06}",z,False
59,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Tim Hortons I would go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 0.040331575727788095, 'Timothy': 1.485815775171001e-05, 'TIM': 4.357996637576812e-05, 'tim': 3.054810205914869e-05, 'Tim': 0.959570629988193}",Tim,True
60,"You are looking for an affordable restaurant. If I were you, between McDonald's and Pasta Pantry I would go to ->",McDonald's,Pasta Pantry,"{'Past': 0.5627729320768812, 'McDonald': 0.43496761453924987, 'Pizza': 0.0003322904905752861, 'ast': 0.0013476553153068365}",Past,False
61,"You are looking for an affordable restaurant. If I were you, between Sushi Shop and Evoo Ristorante I would go to ->",Sushi Shop,Evoo Ristorante,"{'Pizza': 1.1421640403450772e-08, 'S': 0.9999999317236823, 'B': 2.2377205674783346e-08, 'H': 1.2598450584934293e-08, 'V': 4.699423041026697e-08}",S,True
62,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.9928344667341508, 'UST': 2.681913319457767e-05, 'JUST': 4.452850553730171e-05, 'I': 5.480473295214012e-05, 'ust': 0.007014670060234756}",Just,True
63,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Cake Opera I would go to ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.00017334963350957992, 'cake': 0.0004680580178337521, 'Cafe': 0.00012775655743277016, 'ake': 0.000151121561798667, 'Cake': 0.9989284149577464}",Cake,False
64,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Fitness Avenue I would go to ->",Fitness Avenue,Verona Restaurant,"{'fitness': 1.544067186101378e-05, 'Athlet': 3.0767137342352437e-06, 'Pizza': 1.4328057114386133e-06, 'Fitness': 0.999964522681335, 'F': 6.178870933688064e-06}",Fitness,True
65,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Nutella Cafe by Pusateri's I would go to ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Z': 1.4248541604940736e-05, 'Nut': 0.0036231045869012522, 'Mi': 0.9798490733142321, 'i': 0.016388785320263485, 'ut': 2.443300929425733e-05}",Mi,True
66,"You are looking for an affordable restaurant. If I were you, between Branca and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Branca,"{'Le': 1.4064104116311608e-07, 'Br': 3.0126029272955878e-05, 'Chand': 1.5418679731625212e-07, 'Lah': 0.9999680988218534, 'r': 9.51271810291733e-07}",Lah,True
67,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Paradise Farms Prime Beef Bistro I would go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0005516623409666658, 'King': 0.00021791423282419573, 'ueen': 0.00396075902144668, 'P': 0.009825692895485058, 'Queen': 0.9852596854561263}",Queen,True
68,"You are looking for an affordable restaurant. If I were you, between Freshii and Falafel Hut Village I would go to ->",Falafel Hut Village,Freshii,"{'Fresh': 0.056331088648353345, 'fal': 4.534267118888389e-05, 'resh': 1.9549379718308512e-05, 'al': 0.0005916294784631132, 'Fal': 0.9429530523564975}",Fal,True
69,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'v': 3.901540823128081e-06, 'op': 2.9446016887730543e-06, 'Ev': 1.3524644746624823e-05, 'Cy': 6.208713141982352e-07, 'Pop': 0.9999752502052812}",Pop,True
70,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Galata Cafe I would go to ->",Cafe Jules,Galata Cafe,"{'Pizza': 4.676690697808628e-08, 'Starbucks': 4.1292370281436003e-07, 'Cafe': 0.9999969487016552, 'Café': 2.1949374684952436e-06, 'Gal': 1.6548372257291778e-07}",Cafe,True
71,"You are looking for an affordable restaurant. If I were you, between Kairali - Taste of Kerala and Galata Cafe I would go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'Nik': 2.3946230712339864e-09, 'al': 1.25609847039666e-05, '': 2.9254185309857537e-06, 'Gal': 0.00033945756887456316, 'K': 0.9996450419425229}",K,True
72,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Top Sushi I would go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9993876719993553, 'Cafe': 7.571002315583579e-05, 'C': 0.0002484224086542932, 'Yes': 2.80358082155252e-05, 'Top': 3.52074095124124e-05}",Cant,False
73,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and The Duke of Devon I would go to ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'oxy': 6.600784845612156e-06, 'Oxy': 0.00540195421074454, 'The': 0.9945773081629723, 'Bib': 1.428902344071631e-06, 'Cy': 7.69707631930525e-06}",The,True
74,"You are looking for an affordable restaurant. If I were you, between It's All Grk and The Coffee Pocket I would go to ->",The Coffee Pocket,It's All Grk,"{'t': 5.805181785205717e-10, 'the': 1.594689017626883e-08, 'The': 1.0, 'he': 3.2706401947311855e-08, 'It': 2.8217965143890725e-08}",The,True
75,"You are looking for an affordable restaurant. If I were you, between Ardor Bistro and McDonald's I would go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.9826870290487424, 'Mc': 4.903123568439552e-05, 'McD': 0.0001299932541511608, 'MacDonald': 2.998941715611239e-05, 'c': 0.017009087821949084}",McDonald,True
76,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Thompson Rooftop I would go to ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.9606190198295007, 'Bottom': 4.3398920085069406e-05, 'hompson': 0.01752489215255933, 'Top': 0.021282141184460306, 'op': 0.00047394844879510126}",Thompson,False
77,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Pizza Pizza I would go to ->",Pizza Pizza,Adega Restaurante,"{'Ad': 9.348798542787469e-09, 'pizza': 1.7420868679052558e-08, 'Pizza': 0.9999995722265915, 'P': 5.215441012112905e-07, '': 3.625788699606333e-09}",Pizza,True
78,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and El Fogón I would go to ->",Goldstone Noodle Restaurant,El Fogón,"{'el': 3.132027207306288e-05, 'EL': 4.465492296252976e-05, 'El': 0.9860147540025732, 'Gold': 0.000344356982102282, 'l': 0.013546487369321233}",El,False
79,"You are looking for an affordable restaurant. If I were you, between Green Room and Harry's Char Broil & Dining Lounge I would go to ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.024721810717139678, 'arry': 0.0020008843923242053, 'Green': 0.9371079605599576, 'GREEN': 0.00015116070735230318, 'Harry': 0.03582268238619208}",Green,True
80,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Branca I would go to ->",Mi Mi Restaurant,Branca,"{'Z': 2.2469583674462205e-05, 'Mi': 0.97481764621458, 'Br': 0.0011223079997178893, 'mi': 1.7262845930654347e-05, 'i': 0.023894076403268436}",Mi,True
81,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.0001296072285179544, 'P': 0.9998698712974742, '': 2.8806231750257905e-07, 'smoke': 5.799448019387353e-08, 'm': 2.5690951211044055e-08}",P,False
82,"You are looking for an affordable restaurant. If I were you, between Watson's and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Watson's,"{'Watson': 5.202953603297574e-05, 'Just': 0.987525436556873, 'UST': 4.107795315388749e-05, 'JUST': 6.565052239327398e-05, 'ust': 0.012249878015002031}",Just,True
83,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 2.6276672225773734e-05, 'Chip': 0.9944541635450079, 'I': 0.000525965308933206, 'hip': 0.004964940328431611}",Chip,True
84,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Cafe Jules I would go to ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Myster': 4.152778594146228e-07, 'Starbucks': 7.00303517114975e-07, 'cafe': 3.615191196411011e-08, 'Cafe': 0.9999961161145423, 'Café': 2.400222779804016e-06}",Cafe,True
85,"You are looking for an affordable restaurant. If I were you, between Green Room and To-ne Sushi I would go to ->",Green Room,To-ne Sushi,"{'reen': 0.019736284195612457, 'To': 0.23698903612334862, 'o': 0.0005882550180037917, 'Green': 0.741375584814065, 'GREEN': 0.0006648713464566177}",Green,True
86,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Tim Hortons I would go to ->",Tim Hortons,Kim PO Vietnamese,"{'im': 0.040167141227371465, 'TIM': 1.948238176552182e-05, 'tim': 2.120246732083575e-05, 'Tim': 0.9596002504715597, 'Kim': 0.00017812731687649717}",Tim,True
87,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Car': 7.036539900655252e-06, 'Lah': 0.999993013890903, 'H': 1.3003802789395187e-08, 'L': 9.038162016254445e-09, 'ar': 1.7444315511886314e-08}",Lah,True
