,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Harvey's and Lahore Grill & Fast Food, the more expensive restaurant is ->",Harvey's,Lahore Grill & Fast Food,"{'ar': 0.0005336251136013829, 'Harvey': 0.21651962261752236, 'Lah': 0.774380735506132, 'L': 0.0004086387680013345, '': 0.00045601014540600816}",Lah,False
11,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Goldstone Noodle Restaurant and Le Papillon Park, the more expensive restaurant is -> Le Papillon Park. Between Joe Badali's Ristorante Italiano & Bar and Green Room, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'reen': 0.0005531778493051547, 'oe': 0.0038844534001619357, 'jo': 9.755521817638349e-05, 'Green': 0.06086477979816727, 'Joe': 0.9337585088684276}",Joe,True
12,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Goldstone Noodle Restaurant and Le Papillon Park, the more expensive restaurant is -> Le Papillon Park. Between Grappa Ristorante and Madras Pantry, the more expensive restaurant is ->",Grappa Ristorante,Madras Pantry,"{'ad': 0.0013825540907730942, 'Gr': 0.0004983033648702678, 'Mad': 0.18683795287039812, 'ra': 0.003226892755381131, 'Gra': 0.8027142270561438}",Gra,True
13,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Green Room and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Green Room,"{'reen': 0.00333276263104808, 'Green': 0.3181541071213663, 'H': 0.6759949117260308, '': 0.00024425299624323497, 'green': 0.00010025756833637397}",H,True
14,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Watson's and Top Sushi, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Lahore Grill & Fast Food and Amaya Express, the more expensive restaurant is ->",Amaya Express,Lahore Grill & Fast Food,"{'Am': 0.08000484369128794, 'Lah': 0.9157090461245229, '': 0.0004080411625688041, 'm': 0.0005314156896245455, 'LA': 0.00032426920744230224}",Lah,False
15,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Chipotle Mexican Grill and Falafel House, the more expensive restaurant is ->",Chipotle Mexican Grill,Falafel House,"{'chip': 0.0012017630404885804, 'Chip': 0.8788577992335769, 'al': 0.000677546752643128, 'hip': 0.008892313740905431, 'Fal': 0.10833483758683199}",Chip,True
16,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Cake Opera and Taste of Greek Cuisine, the more expensive restaurant is ->",Cake Opera,Taste of Greek Cuisine,"{'cake': 0.0007684415923661161, 'Taste': 0.4486245197536394, 'ake': 0.00022727041362685682, 'Cake': 0.5464330422034771, 'taste': 0.00038365367513162364}",Cake,True
17,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Watson's and Top Sushi, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between The Duke of Devon and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,The Duke of Devon,"{'Duke': 0.0015660684065876185, 'H': 0.39713520083961523, 'The': 0.5970326063973531, '': 0.0005332279775565428, 'he': 0.0013612194861769122}",The,False
18,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Watson's and Top Sushi, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Tierra Azteca and Goldstone Noodle Restaurant, the more expensive restaurant is ->",Tierra Azteca,Goldstone Noodle Restaurant,"{'old': 0.007696771682887745, 'Tier': 0.303606659071685, '': 0.0007798415499549333, 'ier': 0.0049175295429587035, 'Gold': 0.6745565681909687}",Gold,False
19,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Scaddabush Italian Kitchen & Bar and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.9267523881926901, 'Ed': 0.07061805010151151, 'c': 0.0007176683526599967, 'none': 0.00017998176819672342, 'd': 0.00017125155509781806}",Sc,False
20,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between KFC and Piper's Pub And Grill, the more expensive restaurant is ->",Piper's Pub And Grill,KFC,"{'Pip': 0.0001884196315156102, 'Piper': 0.9843042731970997, 'P': 0.0001081819528311668, '': 8.793145213842652e-05, 'K': 0.014428353720330385}",Piper,True
21,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between FreshCo and Just Soups Take Out & Catering, the more expensive restaurant is ->",FreshCo,Just Soups Take Out & Catering,"{'Fresh': 0.5326408549706703, 'Just': 0.44159501613902535, 'resh': 0.006483148545314681, 'N': 0.0027414316363963387, 'fresh': 0.002245857209846736}",Fresh,True
22,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Goldstone Noodle Restaurant and Le Papillon Park, the more expensive restaurant is -> Le Papillon Park. Between Fit For Life and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Fit For Life,"{'Fit': 0.23994419584235754, 'al': 0.004762452558732169, 'it': 0.0013733229019295852, 'fit': 0.0010417113389389935, 'Gal': 0.7481809114678492}",Gal,True
23,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Druxy's Famous Deli and LCBO, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Goldstone Noodle Restaurant and Le Papillon Park, the more expensive restaurant is -> Le Papillon Park. Between Tian An Cuisine and Top Sushi, the more expensive restaurant is ->",Tian An Cuisine,Top Sushi,"{'Le': 0.019999116128094234, 'Tian': 0.8061708630872435, 'e': 0.00040206234271038846, 'Top': 0.16566268103199364, 'op': 0.002597252820650441}",Tian,True
24,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Bagel Nash and Branca, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Goldstone Noodle Restaurant and Le Papillon Park, the more expensive restaurant is -> Le Papillon Park. Between Green Room and LCBO, the more expensive restaurant is ->",LCBO,Green Room,"{'reen': 0.0043226372000858965, 'LC': 0.5959858820696192, 'Green': 0.3898118196591986, 'N': 0.0035500187280559843, 'C': 0.0022356573004337727}",LC,True
25,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sheriff Broaster Chicken and Sweet Jesus, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Oxygen Restaurant & Lounge and Mi Mi Restaurant, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Mi Mi Restaurant,"{'oxy': 0.0006268633397620816, 'Mi': 0.42251488586035296, 'xy': 0.0006915704721840558, 'Oxy': 0.5694573438236227, 'i': 0.002943645793681866}",Oxy,True
26,"Between Big Al's Diner and Domino's Pizza, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between Mysteriously Yours Dinner Theatre and EJ Sushi, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Galata Cafe and Basil Express Restaurant, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Bake Island and Tik Talk Cafe, the more expensive restaurant is ->",Tik Talk Cafe,Bake Island,"{'Bak': 0.0028080603524831215, 'bake': 0.0013729700032932058, '': 0.0007767787478095458, 'Bake': 0.7356291202233264, 'Tik': 0.2523389387819561}",Bake,False
27,"Between Domino's Pizza and Big Al's Diner, the more expensive restaurant is -> Domino's Pizza. Between Top Sushi and Watson's, the more expensive restaurant is -> Watson's. Between LCBO and Druxy's Famous Deli, the more expensive restaurant is -> LCBO. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, the more expensive restaurant is -> Grappa Ristorante. Between EJ Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is -> Mysteriously Yours Dinner Theatre. Between Branca and Bagel Nash, the more expensive restaurant is -> Branca. Between Basil Express Restaurant and Galata Cafe, the more expensive restaurant is -> Galata Cafe. Between Sweet Jesus and Sheriff Broaster Chicken, the more expensive restaurant is -> Sheriff Broaster Chicken. Between Daily Press Juicery and Queen Pita, the more expensive restaurant is ->",Daily Press Juicery,Queen Pita,"{'Sweet': 0.0040336580904322, 'aily': 0.00410497757066042, 'ueen': 0.003007411911962238, 'Daily': 0.7491031709682108, 'Queen': 0.23484898228187503}",Daily,True
