,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"Someone is looking for restaurants nearby. Between Fit For Life and Edible Arrangements, this person should go to ->",Fit For Life,Edible Arrangements,"{'Ed': 0.8096378986264775, 'Fit': 0.18381129836057541, 'it': 0.0007863315776296557, 'd': 0.0007329592141396507, 'Beach': 0.0009645134313525541}",Ed,False
31,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, this person should go to ->",Lahore Grill & Fast Food,z-teca Gourmet Burritos,"{'Z': 0.7747826814372725, 'z': 0.2252064369197706, 'ze': 4.2013573470948193e-07, '': 7.212925017235214e-06}",Z,False
32,"Someone is looking for restaurants nearby. Between Pisco 1641 and Nook, this person should go to ->",Pisco 1641,Nook,"{'Z': 3.153266008987466e-08, 'B': 2.556854139198563e-07, 'P': 0.9999380586984417, 'R': 5.48288128079477e-08, 'N': 6.162702907359158e-05}",P,True
33,"Someone is looking for restaurants nearby. Between Amaya Express and Freshii, this person should go to ->",Amaya Express,Freshii,"{'Ali': 0.007773171697626088, 'Am': 0.5336570525633693, 'Fresh': 0.03956134792028807, 'A': 0.3856146207815407, 'Beach': 0.006045288927168051}",Am,True
34,"Someone is looking for restaurants nearby. Between Eggspectation and FreshCo, this person should go to ->",FreshCo,Eggspectation,"{'Egg': 0.9883541194061168, 'Fresh': 0.01116257403864693, 'gg': 0.00015026427210628487, 'Water': 3.472203701868966e-05, 'Golden': 4.2911101040135354e-05}",Egg,False
35,"Someone is looking for restaurants nearby. Between Domino's Pizza and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Domino's Pizza,"{'Myster': 0.0009008435102122025, 'Gor': 0.0007691419616265224, 'om': 0.012776739343846981, 'Magic': 0.0002394214906673309, 'Dom': 0.9826476319501333}",Dom,False
36,"Someone is looking for restaurants nearby. Between Big Al's Diner and Le Papillon Park, this person should go to ->",Le Papillon Park,Big Al's Diner,"{'ig': 2.7413449317024047e-07, 'Red': 6.969341499792441e-08, 'B': 1.0265889947163011e-07, 'Big': 0.9999994539509491, 'Beach': 1.8632136095414018e-08}",Big,False
37,"Someone is looking for restaurants nearby. Between The Duke of Devon and Pisco 1641, this person should go to ->",Pisco 1641,The Duke of Devon,"{'B': 7.979037873373002e-09, 'P': 0.9236120544457236, 'R': 9.102788880422143e-09, 'The': 0.07638803538361495, '': 8.668847366780047e-09}",P,True
38,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Phil's Original BBQ, this person should go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.05454097636007761, 'Ph': 0.009364451630556757, 'hil': 0.007100149065602362, 'Phil': 0.9013539240664942, 'Tik': 0.019487972472335673}",Phil,False
39,"Someone is looking for restaurants nearby. Between EJ Sushi and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,EJ Sushi,"{'Brussels': 5.365190937779403e-05, '': 8.612731064679327e-05, 'F': 4.409932860516682e-05, 'Delicious': 0.0017837720993246417, 'E': 0.9975868873487697}",E,False
40,"Someone is looking for restaurants nearby. Between Kairali - Taste of Kerala and Tierra Azteca, this person should go to ->",Kairali - Taste of Kerala,Tierra Azteca,"{'Kom': 1.2814725379087007e-09, 'B': 2.210803086211394e-09, '': 2.4480278566904925e-08, 'K': 1.0, 'Ken': 1.9764609312897394e-09}",K,True
41,"Someone is looking for restaurants nearby. Between Milo's Pita and Ici Bistro, this person should go to ->",Milo's Pita,Ici Bistro,"{'Brussels': 1.4446404469618555e-05, 'I': 0.582651582457912, 'Milo': 0.4172394672576129, '': 1.284303393296352e-05, 'ilo': 2.1265617316145844e-05}",I,False
42,"Someone is looking for restaurants nearby. Between Ardor Bistro and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Ardor Bistro,"{'Ace': 0.003174032872900747, 'Ard': 0.0008083935913817011, 'Juice': 0.9869511422898212, 'Bulk': 0.000694978950436412, 'Beach': 0.0012440886812842156}",Juice,True
43,"Someone is looking for restaurants nearby. Between Supermodel Pizza and Roncy's Bean, this person should go to ->",Supermodel Pizza,Roncy's Bean,"{'Gor': 0.0022346096933829503, 'on': 0.01057441050300777, 'Super': 0.004489234866953503, 'Ron': 0.9815851785265615, 'Beach': 8.62778202878632e-05}",Ron,False
44,"Someone is looking for restaurants nearby. Between Magic Oven and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Magic Oven,"{'Tian': 4.052040028219236e-05, 'Sun': 2.9220416231221613e-06, 'Chinese': 2.121030308007816e-05, 'Magic': 0.9999226818392031, 'Golden': 1.583140540332814e-06}",Magic,False
45,"Someone is looking for restaurants nearby. Between Aroma Espresso Bar and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Aroma Espresso Bar,"{'Ace': 2.827979929540274e-07, 'Super': 1.8358060529279836e-07, 'A': 0.9999994539509491, '': 1.712211387239902e-08, 'B': 4.760857680287922e-09}",A,False
46,"Someone is looking for restaurants nearby. Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'Ace': 2.9501365722858296e-05, 'oe': 0.00043339066850525655, 'Casey': 2.763473671373969e-05, 'R': 0.0002287506528096587, 'Joe': 0.9991343494917669}",Joe,False
47,"Someone is looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Bake Island, this person should go to ->",Bake Island,Nutella Cafe by Pusateri's,"{'Garden': 0.0006082912871610596, 'bake': 0.0007080198697823664, 'P': 0.722324424211207, 'Bake': 0.27303570631148205, 'Beach': 0.0015901626060866258}",P,True
48,"Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Popeyes Louisiana Kitchen,"{'Gor': 4.905593825143473e-07, 'Casey': 1.4494215676255874e-06, 'Piper': 0.9997593036920054, 'P': 0.00022279911992194123, 'Pop': 1.0632842476412025e-05}",Piper,True
49,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Assembly Chef's Hall,"{'Assembly': 0.0013733814067313501, 'Lebanon': 0.0003964207146247679, 'Lebanese': 0.9954841970386682, 'Chinese': 0.0019519995920149354, 'Beirut': 0.00017203321316425598}",Lebanese,True
50,"Someone is looking for restaurants nearby. Between EJ Sushi and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'Z': 3.237605644387405e-06, 'Brussels': 5.504729093447932e-06, '': 3.321782262590264e-05, 'E': 0.9999162413379526, 'Beach': 1.640923946109446e-05}",E,False
51,"Someone is looking for restaurants nearby. Between Ici Bistro and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Ici Bistro,"{'Sheriff': 0.0027244701776258035, 'Ace': 0.00013873679236926797, 'I': 0.9965223989103681, 'A': 0.0003355830806058956, 'Beach': 6.02374684354271e-05}",I,False
52,"Someone is looking for restaurants nearby. Between Thai 4 You Restaurant and EJ Sushi, this person should go to ->",Thai 4 You Restaurant,EJ Sushi,"{'Thai': 0.9858510191425436, 'Chinese': 0.012148267645238159, 'E': 0.00179679007087487, 'Th': 9.568624502326073e-05, 'Beach': 7.536979198729446e-05}",Thai,True
53,"Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Galata Cafe, this person should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'arry': 0.005308572034236001, 'D': 0.04867269420907527, 'Gal': 0.18404409561557486, 'Harry': 0.7525648550198666, 'Beach': 0.0018676944933649481}",Harry,True
54,"Someone is looking for restaurants nearby. Between Milo's Pita and Grappa Ristorante, this person should go to ->",Milo's Pita,Grappa Ristorante,"{'Brussels': 7.146455917645647e-06, 'Gor': 4.8491259148759655e-05, 'Milo': 0.9998294581239193, 'ilo': 7.989749958396965e-05, 'Gra': 1.0541233408692301e-05}",Milo,True
55,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,Assembly Chef's Hall,"{'Assembly': 7.447011000894192e-08, 'A': 1.8692716012685156e-09, 'B': 0.9999999317236823, 'Bib': 1.349741154887981e-09, 'Beach': 1.2132343827136541e-09}",B,True
56,"Someone is looking for restaurants nearby. Between Domino's Pizza and Breakfast Room, this person should go to ->",Breakfast Room,Domino's Pizza,"{'Andrea': 0.0025450896593325065, 'Breakfast': 0.9050464596228996, 'B': 0.02841841296673395, 'The': 0.0056871058397939276, 'Beach': 0.03292280500796007}",Breakfast,True
57,"Someone is looking for restaurants nearby. Between Verona Restaurant and Milo's Pita, this person should go to ->",Milo's Pita,Verona Restaurant,"{'Brussels': 4.762970641651742e-06, 'Gor': 9.013636145477888e-06, 'Milo': 0.9999201758461174, 'Ver': 2.756063696908731e-05, 'ilo': 8.466469163717118e-06}",Milo,True
58,"Someone is looking for restaurants nearby. Between Sizzlers and Bake Island, this person should go to ->",Bake Island,Sizzlers,"{'S': 0.9978206580216631, 'B': 0.000404115431208671, 'R': 3.444640224726069e-05, 'Bake': 0.0012508054189533779, 'Beach': 0.00032132419217970813}",S,False
59,"Someone is looking for restaurants nearby. Between Top Sushi and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Top Sushi,"{'Tian': 0.3140356702511079, 'Sun': 0.004068560612262932, 'Chinese': 0.01724241400598428, 'Top': 0.6474640747236265, 'op': 0.0021506217340903004}",Top,False
60,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Eggspectation, this person should go to ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.9910184552201218, 'Tian': 0.0031758070181201335, 'Sun': 0.0005588323725465951, 'Chinese': 0.002854713760270765, 'Beach': 0.00025497934910173153}",Egg,False
61,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Sushi World, this person should go to ->",Tian An Cuisine,Sushi World,"{'Tian': 0.9476256961309528, 'T': 0.002928272559366744, 'S': 0.01815243259462611, 'Sun': 0.010154950077632815, 'Chinese': 0.012963546186306778}",Tian,True
62,"Someone is looking for restaurants nearby. Between Big Al's Diner and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Big Al's Diner,"{'ig': 5.468321156535305e-07, 'Red': 8.502962659622296e-07, 'B': 9.864659776654044e-07, 'Bib': 2.0034499128541345e-07, 'Big': 0.9999962315756006}",Big,False
63,"Someone is looking for restaurants nearby. Between Topham Corner and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Topham Corner,"{'X': 1.7040022416905662e-08, 'Brussels': 1.4390752847611102e-08, 'T': 1.0, 'B': 4.732159934063708e-08, 'Beach': 1.1619489724977447e-08}",T,False
64,"Someone is looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Sushi Time Japanese Restaurant,"{'S': 0.017103153795392633, 'Juice': 0.9751923172243246, 'J': 0.0005844019741578034, 'Water': 0.0008782505856334005, 'Beach': 0.0042976719924311}",Juice,True
65,"Someone is looking for restaurants nearby. Between Sizzlers and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Sizzlers,"{'S': 1.1375397735005024e-09, 'B': 1.0293153134176486e-09, 'R': 1.1458925316166724e-09, '': 8.0956820309972e-09, 'K': 1.0}",K,True
66,"Someone is looking for restaurants nearby. Between Fitness Avenue and Green Grotto, this person should go to ->",Green Grotto,Fitness Avenue,"{'Athlet': 0.0052468362661290974, 'Fitness': 0.9450523086041988, 'Green': 0.039454680297790846, 'F': 0.003210077175234796, 'Beach': 0.001796232254163389}",Fitness,False
67,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Mirage Grill & Lounge,"{'Bab': 3.840455310219769e-10, '': 8.640979374659222e-10, 'B': 1.0, 'Bib': 1.8124976966759526e-09, 'Beach': 9.173510366958622e-11}",B,True
68,"Someone is looking for restaurants nearby. Between Edible Arrangements and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Edible Arrangements,"{'Ed': 0.9729762297019943, 'Red': 9.280537496202522e-05, 'It': 0.025177906379257375, 'd': 0.0013758163705659893, 'Beach': 9.884555267521203e-05}",Ed,False
69,"Someone is looking for restaurants nearby. Between Thai 4 You Restaurant and Shawarma Twist, this person should go to ->",Thai 4 You Restaurant,Shawarma Twist,"{'Shaw': 0.0002605869425142186, 'Thai': 0.9719797675656651, 'Chinese': 0.02726216051458903, 'Th': 0.0002898273955317184, 'Beach': 0.00010572195247911317}",Thai,True
70,"Someone is looking for restaurants nearby. Between Breakfast Room and Modo Mio Italian Bistro, this person should go to ->",Breakfast Room,Modo Mio Italian Bistro,"{'Brussels': 0.0008209806644559166, 'Breakfast': 0.9826592547750612, 'B': 0.0028200538456846272, 'Bulk': 0.000763879350088927, 'Beach': 0.00485741925305298}",Breakfast,True
71,"Someone is looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'B': 2.30038138772982e-10, 'Sun': 1.6112059404381597e-10, '': 1.0501392180006226e-08, 'K': 1.0, 'Beach': 8.312937389924882e-11}",K,True
72,"Someone is looking for restaurants nearby. Between Falafel House and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Falafel House,"{'Fl': 0.0008440869899655219, 'al': 0.00016398558997608522, 'La': 0.005538373020306494, 'Beach': 5.903122598978131e-05, 'Fal': 0.9930693675807838}",Fal,False
73,"Someone is looking for restaurants nearby. Between Aris Place and Pisco 1641, this person should go to ->",Pisco 1641,Aris Place,"{'A': 0.002312719902790873, 'B': 3.840493000678868e-08, 'P': 0.9976824940730652, 'R': 3.8943381579692745e-08, 'Ar': 4.616387893045983e-06}",P,True
74,"Someone is looking for restaurants nearby. Between Marcello’s pizzeria and Big Al's Diner, this person should go to ->",Marcello’s pizzeria,Big Al's Diner,"{'Mar': 0.0060015470579392344, 'Gor': 7.761810027511098e-06, 'Casey': 6.732776120706999e-06, 'Red': 2.3430475761396507e-05, 'Big': 0.993920580610335}",Big,False
75,"Someone is looking for restaurants nearby. Between New Bilan Restaurant and Le Papillon Park, this person should go to ->",Le Papillon Park,New Bilan Restaurant,"{'Brussels': 2.0597702860764388e-05, 'B': 0.00012002998156663681, 'ew': 0.00018598175136595336, 'Beach': 2.3142217755907876e-05, 'New': 0.9995126006176883}",New,False
76,"Someone is looking for restaurants nearby. Between The Empire and Falafel House, this person should go to ->",The Empire,Falafel House,"{'Fl': 9.599612604410969e-08, 'Sun': 5.8351194916012736e-08, 'The': 0.9999602303908319, 'Second': 5.570978679342955e-08, 'Fal': 3.9434479899723e-05}",The,True
77,"Someone is looking for restaurants nearby. Between Dinah's Cupboard and Modo Mio Italian Bistro, this person should go to ->",Dinah's Cupboard,Modo Mio Italian Bistro,"{'Dim': 0.00015790531132468, 'Din': 0.9987177145314898, 'in': 0.00017342176195879707, 'Mod': 0.00013424648599522462, 'Sun': 0.00016343111032419844}",Din,True
78,"Someone is looking for restaurants nearby. Between Smoke's Weinerie and McDonald's, this person should go to ->",McDonald's,Smoke's Weinerie,"{'McDonald': 0.9958834343815368, 'Starbucks': 0.0016053018043243503, 'MacDonald': 0.0003122674580603451, 'Water': 0.00027218134615991055, 'Magic': 0.00031766029528329824}",McDonald,True
79,"Someone is looking for restaurants nearby. Between Le Papillon Park and St. Clair Shawarma and Falafel, this person should go to ->",Le Papillon Park,St. Clair Shawarma and Falafel,"{'t': 2.610159850783857e-05, 'Fl': 6.987888700902895e-05, 'Brussels': 1.3333951914594632e-05, 'Sun': 8.504951794787017e-06, 'St': 0.9998221857908208}",St,False
80,"Someone is looking for restaurants nearby. Between Madras Pantry and Roncy's Bean, this person should go to ->",Madras Pantry,Roncy's Bean,"{'Gor': 0.0028490730021909568, 'on': 0.005178025877910816, 'R': 0.001035160284503962, 'Mad': 0.015426667674410172, 'Ron': 0.9734293422057185}",Ron,False
81,"Someone is looking for restaurants nearby. Between LCBO and Tian An Cuisine, this person should go to ->",Tian An Cuisine,LCBO,"{'Casey': 2.912423245214768e-05, 'LC': 0.9980792241554878, 'Chinese': 4.241408743856163e-05, 'L': 0.0006732148749543152, 'C': 0.0010671579347963228}",LC,False
82,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and Branca, this person should go to ->",Branca,Druxy's Famous Deli,"{'Brussels': 0.00016911205760816305, 'Br': 0.7898165307893438, 'Dru': 0.20816625826168117, 'B': 0.00034828132486098385, 'r': 0.001035384938659793}",Br,True
83,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Adega Restaurante, this person should go to ->",Basil Express Restaurant,Adega Restaurante,"{'Ad': 0.6691362081173406, 'as': 0.0011590657341138467, 'Ace': 0.0017038532077029483, 'Basil': 0.31912461814179205, 'basil': 0.0008745917954031618}",Ad,False
84,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and Breakfast Room, this person should go to ->",Breakfast Room,z-teca Gourmet Burritos,"{'Z': 0.9655476728490663, 'z': 0.03433675583068108, 'Breakfast': 7.534454733569397e-05, 'Beach': 2.2382190103856116e-05, '': 2.9882219888385365e-06}",Z,False
85,"Someone is looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Sizzlers, this person should go to ->",Warung Indonesia D'Eglinton,Sizzlers,"{'ar': 0.005382345679078683, 'War': 0.9579944311729887, 'S': 0.021001632629893522, 'D': 0.0022359926741812412, 'Beach': 0.004020286943172209}",War,True
86,"Someone is looking for restaurants nearby. Between Maurya East Indian Roti and Phil's Original BBQ, this person should go to ->",Maurya East Indian Roti,Phil's Original BBQ,"{'Nik': 0.00019868537788841103, 'Ph': 0.0001456355922221533, 'a': 0.0016426120348128177, 'Phil': 0.05320764446533275, 'Ma': 0.9435508222164637}",Ma,True
87,"Someone is looking for restaurants nearby. Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, this person should go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.23677274019939656, 'z': 0.7514524839987538, 'Just': 0.011730977341109174, 'ust': 1.2327549542449863e-05, '': 6.207607512125117e-06}",z,False
