,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"Between Sheriff Broaster Chicken and The Duke of Devon, the nearest restaurant is ->",Sheriff Broaster Chicken,The Duke of Devon,"{'Sheriff': 0.9366924490735327, 'sher': 0.00264697288357519, 'sheriff': 0.003428060258758979, 'Bro': 0.0033257345898413644, 'her': 0.04985837463470499}",Sheriff,True
20,"Between Domino's Pizza and McDonald's, the nearest restaurant is ->",McDonald's,Domino's Pizza,"{'McDonald': 0.9414893901879433, 'nearest': 0.003436477207154672, 'om': 0.006030613090670948, 'Dom': 0.0439443595926665, 'c': 0.0016102722739971974}",McDonald,True
21,"Between Joe Badali's Ristorante Italiano & Bar and El Fogón, the nearest restaurant is ->",El Fogón,Joe Badali's Ristorante Italiano & Bar,"{'el': 0.0017667404214023476, 'oe': 0.021001853148193857, 'El': 0.06250102639841418, 'Joe': 0.9005955700627631, 'l': 0.013880426454331416}",Joe,False
22,"Between Banjara Indian Cuisine and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Banjara Indian Cuisine,"{'Ban': 0.9828530267682217, 'an': 3.388442800489029e-05, 'B': 0.00032655113692355616, 'nearby': 2.2698130356925085e-05}",Ban,False
23,"Between Eggspectation and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Eggspectation,"{'Egg': 0.9782139422635227, 'Basil': 0.009494396466828427, 'gg': 0.0017202143049793082, 'basil': 0.001818301237060688, 'egg': 0.007842202131033248}",Egg,False
24,"Between 9 Restaurant and Capitol Trattoria Pizzeria, the nearest restaurant is ->",9 Restaurant,Capitol Trattoria Pizzeria,"{'': 0.0024623514785897345, '1': 0.00029730411108099767, '7': 0.0017590225386101884, '8': 0.0005931359068387038, '9': 0.9939896637713512}",9,True
25,"Between KFC and Adega Restaurante, the nearest restaurant is ->",KFC,Adega Restaurante,"{'Ad': 5.631848118849685e-07, 'nearest': 5.932874516418559e-09, 'd': 1.0386177514088203e-08, '': 3.7711829947646746e-08, 'K': 0.9999994539509491}",K,True
26,"Between Hapa Toronto and Magic Oven, the nearest restaurant is ->",Hapa Toronto,Magic Oven,"{'nearest': 1.7632712417295345e-08, 'B': 2.8157699581255856e-08, 'H': 0.9999952788481447, '': 2.8781754180041676e-06, 'Magic': 1.9184173667268015e-06}",H,True
27,"Between Pisco 1641 and Sushi Time Japanese Restaurant, the nearest restaurant is ->",Pisco 1641,Sushi Time Japanese Restaurant,"{'Sakura': 8.464177422792615e-09, 'S': 5.748308042122486e-06, 'P': 0.9999940877054777, '': 2.578783177263365e-07, 'V': 8.814233314309566e-09}",P,True
28,"Between Sweet Jesus and Assembly Chef's Hall, the nearest restaurant is ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 1.0821831813831572e-05, 'Sweet': 0.9999540336804836, 'nearest': 9.119295542576332e-06, 'weet': 6.604924835461542e-06, 'nearby': 5.830446347904364e-06}",Sweet,True
29,"Between Queen Pita and Falafel Hut Village, the nearest restaurant is ->",Falafel Hut Village,Queen Pita,"{'Q': 0.002474237527801042, 'nearest': 0.00043087350621379085, 'ueen': 0.017061411550224243, 'P': 0.29626261652898606, 'Queen': 0.682972946503756}",Queen,False
30,"Between Sheriff Broaster Chicken and LCBO, the nearest restaurant is ->",Sheriff Broaster Chicken,LCBO,"{'Sheriff': 0.08820376762896873, 'sheriff': 0.001109640710820883, 'LC': 0.8915149609923116, 'her': 0.009305437241874794, 'C': 0.007614464628236128}",LC,False
31,"Between Popeyes Louisiana Kitchen and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Popeyes Louisiana Kitchen,"{'nearest': 0.006037964663900842, 'ad': 0.021927713183233465, 'Mad': 0.9147816592063552, 'nearby': 0.007444963615228605, 'Pop': 0.047035144565033146}",Mad,True
32,"Between Green Grotto and Verona Restaurant, the nearest restaurant is ->",Green Grotto,Verona Restaurant,"{'reen': 0.000494926347200888, 'Green': 0.9758004601877791, 'green': 0.001895633301948488, 'GREEN': 0.00025277595877405966}",Green,True
33,"Between Queen Pita and Eastern legend, the nearest restaurant is ->",Eastern legend,Queen Pita,"{'Q': 0.0010187879933690705, 'queen': 0.0011778227169821662, 'ueen': 0.04707038237795002, 'P': 0.0029238024527381322, 'Queen': 0.9465541814186775}",Queen,False
34,"Between Galata Cafe and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Galata Cafe,"{'as': 0.004442320961686145, 'nearest': 0.0028120964674094658, 'Basil': 0.8964238150247754, 'basil': 0.08832169544703329, 'nearby': 0.0013703841184638868}",Basil,True
35,"Between Sushi Shop and Ciao Europa wine bar, the nearest restaurant is ->",Sushi Shop,Ciao Europa wine bar,"{'Z': 2.920242199761616e-06, 'S': 0.00014225390978898187, 'C': 0.9998317236500536, 'B': 6.758010607852885e-06, 'nearby': 3.986045186244375e-06}",C,False
36,"Between Supermodel Pizza and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Supermodel Pizza,St. Clair Shawarma and Falafel,"{'uper': 0.027770054919767723, 'nearest': 0.0025484065435909965, 'model': 0.012138493438767594, 'Super': 0.9471316902594732, 'nearby': 0.0026143232771096226}",Super,True
37,"Between JJ Bean and Bonne Journee, the nearest restaurant is ->",JJ Bean,Bonne Journee,"{'Casey': 4.292844461940593e-06, 'J': 1.303276482705451e-05, 'JJ': 0.9973529967077017, '': 6.869625263605915e-06}",JJ,True
38,"Between LCBO and Big Al's Diner, the nearest restaurant is ->",LCBO,Big Al's Diner,"{'LC': 0.9943806126562315, '1': 4.608984533263142e-06, 'Big': 5.453177492729026e-05, 'C': 0.005539605445405718, 'nearby': 5.036410157516778e-06}",LC,True
39,"Between Grappa Ristorante and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Grappa Ristorante,"{'nearest': 0.0017226783828552686, 'ra': 0.017956286545255717, 'It': 0.021376719990603192, 'Gra': 0.9535919828048166, 'gra': 0.0026626234042675507}",Gra,False
40,"Between EJ Sushi and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,EJ Sushi,"{'or': 0.002931276163779154, '': 0.019784299705397707, 'Tor': 0.026595126347503162, 'E': 0.9492148336634714, 'nearby': 0.0007284525997438161}",E,False
41,"Between To-ne Sushi and Shawarma Twist, the nearest restaurant is ->",Shawarma Twist,To-ne Sushi,"{'Nik': 0.0018162288282420522, 'To': 0.20630271469994843, 'nearest': 0.0029407194990630167, 'Shaw': 0.7844288779508243, 'nearby': 0.0013717791939287052}",Shaw,True
42,"Between New Bilan Restaurant and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,New Bilan Restaurant,"{'ew': 4.3039609245611534e-08, '': 4.355771485362589e-08, 'k': 2.810183649619143e-09, 'K': 0.9999938483514215, 'New': 6.1626110405949546e-06}",K,True
43,"Between Hapa Toronto and Eggspectation, the nearest restaurant is ->",Hapa Toronto,Eggspectation,"{'Egg': 2.0556014159682542e-05, 'B': 6.95360857290675e-08, 'H': 0.9999719124494626, '': 6.96146929704771e-06, 'egg': 1.6293573136420924e-07}",H,True
44,"Between Sheriff Broaster Chicken and Eastern legend, the nearest restaurant is ->",Sheriff Broaster Chicken,Eastern legend,"{'Sheriff': 0.8906700583261891, 'sher': 0.004103191062785562, 'sheriff': 0.003910026998584026, 'Bro': 0.0064113161597021354, 'her': 0.08789725530303218}",Sheriff,True
45,"Between Tik Talk Cafe and Hina Sushi, the nearest restaurant is ->",Tik Talk Cafe,Hina Sushi,"{'Nik': 0.033974885128848185, 'Z': 0.00027485029234644803, 'H': 0.002688710683724206, 'Tik': 0.9616240578032083, 'nearby': 0.00025747047619173826}",Tik,True
46,"Between Madras Pantry and LCBO, the nearest restaurant is ->",Madras Pantry,LCBO,"{'ad': 0.020597206895016342, 'LC': 0.5929239704051181, 'Mad': 0.3802153789933825, 'C': 0.003797191744731493, 'nearby': 0.0010364768097000981}",LC,False
47,"Between Hawthorne Food and Drink and z-teca Gourmet Burritos, the nearest restaurant is ->",Hawthorne Food and Drink,z-teca Gourmet Burritos,"{'Z': 0.01032040577932175, 'nearest': 1.0632194881533742e-06, 'z': 0.9895898496297155, 'Hawth': 1.466010059001967e-05, '': 7.183153300342389e-05}",z,False
48,"Between Ardor Bistro and Freshii, the nearest restaurant is ->",Ardor Bistro,Freshii,"{'nearest': 0.00021732111621944287, 'r': 0.005380037147997678, 'ard': 0.004826040112813592, 'Ard': 0.9881934883472098, 'rd': 0.0002802560243221135}",Ard,True
49,"Between Pasta Pantry and El Fogón, the nearest restaurant is ->",El Fogón,Pasta Pantry,"{'el': 0.004158506431772002, '': 0.00040546094590856015, 'EL': 0.0002723370784250958, 'El': 0.8798444574766122, 'l': 0.11461068977932687}",El,True
50,"Between Sichuan Landscape Chinese Restaurant and Ici Bistro, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,Ici Bistro,"{'Z': 6.237325956758584e-06, 'S': 0.9992436061101925, 'I': 6.322378978406759e-06, 'B': 7.573986582554779e-06, 'Chinese': 0.0007184804947466334}",S,True
51,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Queen Pita,"{'Q': 0.00202200577966042, 'queen': 0.0002362388945242647, 'ueen': 0.016789135469776652, 'P': 0.004267396741813569, 'Queen': 0.9765043802620906}",Queen,False
52,"Between El Fogón and Sushi Time Japanese Restaurant, the nearest restaurant is ->",El Fogón,Sushi Time Japanese Restaurant,"{'el': 0.0031290275800518316, 'EL': 0.0008738285225618416, 'El': 0.9211455918827964, 'F': 0.00016756855614796906, 'l': 0.07449409637687196}",El,True
53,"Between Modo Mio Italian Bistro and Assembly Chef's Hall, the nearest restaurant is ->",Modo Mio Italian Bistro,Assembly Chef's Hall,"{'MOD': 0.0008791429900144089, 'Mod': 0.9765918174491595, 'od': 0.01959985717033546, 'mod': 0.0008191287357137727}",Mod,True
54,"Between Bonne Journee and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Bonne Journee,"{'Nik': 0.3282957171819438, 'nearest': 0.005546653533602065, 'Tik': 0.6365931974141422, 'nearby': 0.004201494431318789, 'Bon': 0.01317796318718335}",Tik,True
55,"Between It's All Grk and Mirage Grill & Lounge, the nearest restaurant is ->",It's All Grk,Mirage Grill & Lounge,"{'t': 0.02086205751094627, 'nearest': 0.3779537822567764, 'Mirage': 0.10725921544180778, 'It': 0.2431993747068823, 'nearby': 0.11019671413440697}",nearest,True
56,"Between Bonne Journee and Cake Opera, the nearest restaurant is ->",Cake Opera,Bonne Journee,"{'cake': 0.018539818658262562, 'Cafe': 0.00033134116613790175, 'ake': 0.002373237078169194, 'Cake': 0.9780524730121057, 'nearby': 0.00011448176560615195}",Cake,True
57,"Between Smoke's Weinerie and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,Smoke's Weinerie,"{'ma': 0.002255821659750714, 'a': 0.2706549544936487, 'Smoke': 0.22446257263924638, 'R': 0.014996806508193489, 'Ma': 0.480324817891714}",Ma,True
58,"Between Kibo Sushi House and Nook, the nearest restaurant is ->",Kibo Sushi House,Nook,"{'N': 1.508789605996053e-08, '': 7.672319816696805e-11, 'k': 1.8289735904032019e-10, 'K': 1.0}",K,True
59,"Between Evoo Ristorante and Verona Restaurant, the nearest restaurant is ->",Evoo Ristorante,Verona Restaurant,"{'Nik': 0.001435428310627885, 'v': 0.04220229818765193, 'R': 0.2518982104139349, 'Ev': 0.7021833125892957, 'ev': 0.0006709526431572486}",Ev,True
60,"Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 0.011851936583327399, 'Dru': 0.013882161616083567, 'D': 6.616553122327178e-06, 'dru': 1.5152151846840274e-05, 'Harry': 0.9742080153703383}",Harry,True
61,"Between Madras Pantry and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Madras Pantry,Buk Chang Dong Soon Tofu,"{'ad': 0.00729415818374389, 'Buk': 0.0016071131242898944, 'MAD': 6.51009119759966e-05, 'Mad': 0.9909198696440477, 'nearby': 2.8945494397364287e-05}",Mad,True
62,"Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.8733537528871038, 'Myster': 0.011378681706594807, 'mirac': 0.012582982162003377, 'magically': 0.013934618437726002, 'ssembly': 0.02600585432397636}",Assembly,False
63,"Between Mt Everest Restaurant and 9 Restaurant, the nearest restaurant is ->",9 Restaurant,Mt Everest Restaurant,"{'Mt': 0.0033083407475713576, '1': 0.005144260766498172, '6': 0.0030572697495771526, '7': 0.010229706393173717, '9': 0.9718829078044255}",9,True
64,"Between Nutella Cafe by Pusateri's and Pizza Pizza, the nearest restaurant is ->",Pizza Pizza,Nutella Cafe by Pusateri's,"{'pizza': 2.4325791132072924e-06, 'Pizza': 0.999995638343512, 'P': 1.1439813129202549e-06, 'nearby': 1.7821306644333136e-07, 'restaurant': 1.7803423031538097e-07}",Pizza,True
65,"Between Aroma Espresso Bar and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,Aroma Espresso Bar,"{'': 1.5204822556085224e-06, 'Super': 2.329614578510451e-09, 'A': 0.999998499344226, 'B': 5.747137110232912e-09}",A,False
66,"Between Tian An Cuisine and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Tian An Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 4.822307099867395e-05, 'nearest': 0.00011761899658011662, 'Tian': 0.9994158634742083, 'Chinese': 0.00023700317980983847, 'Bian': 5.4749681863328875e-05}",Tian,True
67,"Between Taste of Greek Cuisine and Queen Pita, the nearest restaurant is ->",Taste of Greek Cuisine,Queen Pita,"{'Q': 0.000574492394058403, 'queen': 0.0015117407160859637, 'Taste': 0.003344744402935306, 'ueen': 0.02221499428173234, 'Queen': 0.9716946752314635}",Queen,False
68,"Between Paradise Farms Prime Beef Bistro and Cafe Jules, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Cafe Jules,"{'Paradise': 0.00019914726137506837, 'cafe': 9.033001018837668e-07, 'Cafe': 0.9997927422108637, 'paradise': 3.364981811778571e-06, 'Café': 7.945825138798787e-07}",Cafe,False
69,"Between Sweet Jesus and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Sweet Jesus,"{'breakfast': 0.0015081583624843593, 'Sweet': 0.732691286648754, 'the': 0.000156203642713742, 'Breakfast': 0.2644073427555752, 'restaurant': 0.00021964037680451628}",Sweet,False
70,"Between Lebanese Bakery and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Lebanese Bakery,Capitol Trattoria Pizzeria,"{'Lebanon': 0.00017439163710826716, 'nearest': 1.0218798946568052e-05, 'Hezbollah': 2.0408993283956105e-06, 'Lebanese': 0.9997269989315752, 'Beirut': 7.70182616456777e-05}",Lebanese,True
71,"Between Bao Bao Plus Dim Sum and Big Al's Diner, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Big Al's Diner,"{'BA': 1.9388382043361256e-10, '': 1.559421226789281e-08, 'B': 1.0, 'Bib': 6.493715934364251e-10, 'Big': 1.2824903118899781e-08}",B,False
72,"Between Oxygen Restaurant & Lounge and Piper's Pub And Grill, the nearest restaurant is ->",Piper's Pub And Grill,Oxygen Restaurant & Lounge,"{'nearest': 1.239065498149651e-05, 'Pip': 2.8209972719543104e-05, 'Piper': 0.9998424525519028, 'P': 8.106421010342757e-05, '': 7.976682179001941e-06}",Piper,True
73,"Between Sizzlers and Taste of Greek Cuisine, the nearest restaurant is ->",Taste of Greek Cuisine,Sizzlers,"{'Nik': 0.0003733462069634329, 'Taste': 0.9979942275554258, 'T': 0.00014274696080322219, 'taste': 0.00042248133063056876, 'restaurant': 0.000410427606118246}",Taste,True
74,"Between Druxy's Famous Deli and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,Druxy's Famous Deli,"{'Dru': 0.0011178728953764039, 'Just': 0.9338549524274832, 'ust': 0.05824105852707685, 'just': 0.005255639439203666}",Just,True
75,"Between Green Room and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Green Room,"{'reen': 7.410558717563392e-09, 'nearest': 1.5068537034757407e-09, 'Green': 4.1451776683356685e-07, '': 5.2613031538866065e-08, 'K': 0.9999995722265915}",K,True
76,"Between Capitol Trattoria Pizzeria and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Capitol Trattoria Pizzeria,"{'nearest': 5.073397664556256e-08, 'P': 7.444553892709033e-08, 'H': 0.9999983792026135, 'F': 3.385822105050769e-08, '': 1.3256084452045276e-06}",H,True
77,"Between Mt Everest Restaurant and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,Mt Everest Restaurant,"{'uper': 0.039400955961120046, 'Mt': 0.02514851323722251, 'model': 0.007259086387546044, 'Super': 0.8926724256341991, 'nearby': 0.00610089986396436}",Super,True
78,"Between Cantine Bar & Grill and Viccino Pizzeria, the nearest restaurant is ->",Cantine Bar & Grill,Viccino Pizzeria,"{'Cant': 0.9995959269195255, 'cant': 0.00024755841094051094, 'Vic': 1.300754479507088e-05, 'C': 9.98191103000057e-06, 'nearby': 4.940395876687094e-05}",Cant,True
79,"Between Pizzeria Via Mercanti and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,Pizzeria Via Mercanti,"{'delicious': 1.0377019014159572e-06, 'Sweet': 7.295324408448149e-07, 'P': 0.9995440127438033, 'Delicious': 0.00044975197221817524, '': 1.9341975893375372e-06}",P,False
80,"Between Freshii and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Freshii,"{'nearest': 2.8610152889281683e-06, 'Fresh': 0.999458418608174, 'resh': 2.21952667783626e-05, 'fresh': 8.346018159204103e-06}",Fresh,False
81,"Between Mt Everest Restaurant and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'Mt': 0.962779317423048, 'a': 0.012487651536825165, 'mt': 0.0009045282688968552, 'Ma': 0.020697776498741667, 'nearby': 0.0006949115407476423}",Mt,False
82,"Between Anatolia Restaurant and Green Grotto, the nearest restaurant is ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.0018825726626836687, 'Green': 0.929159894814917, 'green': 0.003281856534819048, 'GREEN': 0.0012876853173220855}",Green,True
83,"Between Tortería San Cosme and Cake Opera, the nearest restaurant is ->",Tortería San Cosme,Cake Opera,"{'Nik': 0.008096921915160772, 'cake': 0.03033403892925282, 'or': 0.12382760041518764, 'Cake': 0.3038013940868557, 'Tor': 0.5041925702786593}",Tor,True
84,"Between Lahore Grill & Fast Food and Joe Badali's Ristorante Italiano & Bar, the nearest restaurant is ->",Lahore Grill & Fast Food,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.007686374984795371, 'jo': 4.517738595714124e-06, 'Joey': 3.083485617075268e-07, 'Joe': 0.9923077452908816, 'Joseph': 3.2049088529732144e-07}",Joe,False
85,"Between Farmacia Health Bar and Eggspectation, the nearest restaurant is ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.2836897407898741, 'Egg': 0.6963080263197805, 'arm': 0.0023427666944030715, 'farm': 0.002034973870945971, 'egg': 0.013920843912716476}",Egg,False
86,"Between Hawthorne Food and Drink and Ici Bistro, the nearest restaurant is ->",Hawthorne Food and Drink,Ici Bistro,"{'nearest': 0.004902096540331836, 'I': 0.001567893939447713, 'Hawth': 0.9877400126046696, 'nearby': 0.0027729126861170406, 'restaurant': 0.0006484024432424283}",Hawth,True
87,"Between To-ne Sushi and KFC, the nearest restaurant is ->",KFC,To-ne Sushi,"{'Nik': 3.3261711476435633e-09, 'To': 4.198207900829224e-08, 'nearest': 7.301222770579414e-09, '': 7.261023115824247e-08, 'K': 0.9999999317236823}",K,True
88,"Between Oxygen Restaurant & Lounge and z-teca Gourmet Burritos, the nearest restaurant is ->",Oxygen Restaurant & Lounge,z-teca Gourmet Burritos,"{'oxy': 0.0002246661579590198, 'Z': 0.0035220749098910323, 'z': 0.9960757201900895, 'Oxy': 0.00010034804146025814, '': 6.645284231367997e-05}",z,False
89,"Between Viccino Pizzeria and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 0.0005916856859333798, 'Vic': 0.2963563392160558, '': 6.329546293306475e-06, 'K': 0.7024651693498987, 'V': 0.0005715907469618285}",K,True
90,"Between Daily Press Juicery and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Daily Press Juicery,Buk Chang Dong Soon Tofu,"{'aily': 3.2390447787753024e-05, 'Buk': 1.361681806197131e-06, 'daily': 3.990803004726385e-05, 'Daily': 0.9893858211967276}",Daily,True
91,"Between Green Room and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Green Room,"{'reen': 0.041314134411437275, 'nearest': 0.006566580853412103, 'S': 0.12082669896259551, 'Green': 0.8089643011738952, 'nearby': 0.008789275446299476}",Green,False
92,"Between Branca and Assembly Chef's Hall, the nearest restaurant is ->",Branca,Assembly Chef's Hall,"{'Nik': 0.0005560664813991149, 'nearest': 0.005817498038268515, 'Br': 0.9412012594477912, 'nearby': 0.0004877111173692911, 'r': 0.04978147759401406}",Br,True
93,"Between The Duke of Devon and Ici Bistro, the nearest restaurant is ->",The Duke of Devon,Ici Bistro,"{'nearest': 4.856498237567107e-07, 'I': 0.0009643762872937894, 'The': 0.9990330793193563, '': 4.969606445506251e-07, 'nearby': 2.092416568617827e-07}",The,True
94,"Between Top Sushi and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Top Sushi,"{'nearest': 2.5179509733757395e-05, 'arry': 0.012316838119013504, 'Harry': 0.9875858147202501, 'nearby': 1.6523168672526153e-05, 'restaurant': 8.255610732379365e-06}",Harry,True
95,"Between Banjara Indian Cuisine and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Banjara Indian Cuisine,"{'Ban': 0.024443166277031213, 'Nik': 0.0031676658095629207, 'im': 0.022235041246396334, 'an': 0.0024771132720222216, 'Kim': 0.9474728043220143}",Kim,True
