,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a city with cold weather. Between Garissa and Erzurum, you should visit ->",Erzurum,Garissa,"{'Har': 0.0001052202274502808, 'cold': 0.00010510612541504504, 'Er': 0.998728023848307, 'Ark': 8.881833091915295e-05, 'r': 0.00046234786299578746}",Er,True
11,"You are looking for a city with cold weather. Between Wau and Johannesburg, you should visit ->",Johannesburg,Wau,"{'Har': 0.0005649945911779655, 'Edinburgh': 8.574378094251859e-05, 'W': 0.0034689025606085004, 'Johannes': 0.9951443290711937, 'cold': 0.00015716411187393408}",Johannes,True
12,"You are looking for a city with cold weather. Between Mumbai and Punta Arenas, you should visit ->",Punta Arenas,Mumbai,"{'San': 9.405935864912642e-05, 'C': 0.00011742314775867254, 'P': 0.998722897889879, 'O': 0.00029480114902919174, '': 7.682472726771816e-05}",P,True
13,"You are looking for a city with cold weather. Between Vientiane and Halifax, you should visit ->",Halifax,Vientiane,"{'Nova': 8.546710439265987e-05, 'Har': 2.7328922072062004e-05, 'Halifax': 0.999384451627679, 'al': 0.00029971935634244914, 'Dartmouth': 0.00012416068307176506}",Halifax,True
14,"You are looking for a city with cold weather. Between Thiès and Moscow, you should visit ->",Moscow,Thiès,"{'Russia': 0.0002531804708533584, 'M': 0.00019309176803857683, 'Sochi': 0.0034762157675050196, 'oscow': 0.0006588968900286605, 'Moscow': 0.9949107381000287}",Moscow,True
15,"You are looking for a city with cold weather. Between Phnom Penh and Chicago, you should visit ->",Chicago,Phnom Penh,"{'hicago': 0.0004688446880058397, 'Chicago': 0.9994110351079522, 'Chic': 1.6223285033086655e-05, 'Detroit': 3.981451554417489e-05, 'Illinois': 4.3390371339891694e-05}",Chicago,True
16,"You are looking for a city with cold weather. Between Hanoi and Punta Arenas, you should visit ->",Punta Arenas,Hanoi,"{'San': 0.00020585634228440164, 'P': 0.9982803323258106, 'W': 0.0001497632266491518, 'O': 0.00016432341982793752, '': 0.00021966124363147126}",P,True
17,"You are looking for a city with cold weather. Between Riyadh and Ushuaia, you should visit ->",Ushuaia,Riyadh,"{'Madrid': 0.001795794026959267, 'Edmonton': 0.0017106651628148847, 'San': 0.002670731163635979, 'Riyadh': 0.9802163582107541, 'U': 0.003286819168368615}",Riyadh,False
18,"You are looking for a city with cold weather. Between Sydney and Kuopio, you should visit ->",Kuopio,Sydney,"{'Sydney': 0.012969835031128736, 'Ku': 0.4899049922718306, 'Stockholm': 0.017170937577526715, 'O': 0.07426703500032603, 'Helsinki': 0.39261268006183997}",Ku,True
19,"You are looking for a city with cold weather. Between Ouahigouya and Suwałki, you should visit ->",Suwałki,Ouahigouya,"{'Su': 0.7142129298665614, 'Warsaw': 0.263984022104186, 'W': 0.014139434673085248, 'O': 0.0011226993044870493, 'u': 0.0018054281736677622}",Su,True
20,"You are looking for a city with cold weather. Between Entebbe and Minneapolis, you should visit ->",Minneapolis,Entebbe,"{'Minneapolis': 0.9994195586912707, 'Winnipeg': 6.294671393675423e-05, 'M': 4.9457744124712265e-06, 'Minnesota': 0.0004914102201831326, 'in': 7.614326647636755e-06}",Minneapolis,True
21,"You are looking for a city with cold weather. Between Thiès and Ushuaia, you should visit ->",Ushuaia,Thiès,"{'Antarctica': 0.00016054873766914866, 'Ant': 0.0012168472334656772, 'O': 0.00016780180619737096, 'U': 0.9974381124494867, '': 0.0002096097687440814}",U,True
22,"You are looking for a city with cold weather. Between La Paz and Ottawa, you should visit ->",Ottawa,La Paz,"{'Ottawa': 0.998926745949545, 'Edmonton': 0.00015830310129791655, 'Winnipeg': 0.000291182890068756, 'O': 0.00027300949040370826, 'tt': 0.0001804786625858141}",Ottawa,True
23,"You are looking for a city with cold weather. Between Garissa and Asmara, you should visit ->",Asmara,Garissa,"{'As': 0.997336247601321, 'Tehran': 6.352328667496024e-05, 'Har': 8.735423844573736e-05, 'Ash': 0.0022002990412814854, 'Ark': 0.00014125638294041837}",As,True
24,"You are looking for a city with cold weather. Between Garissa and Saskatoon, you should visit ->",Saskatoon,Garissa,"{'Edmonton': 0.003715630120451079, 'Winnipeg': 0.02089573307386296, 'Sask': 0.9162187250558699, 'Saskatchewan': 0.05848674100034343, 'cold': 0.00026920187369066517}",Sask,True
25,"You are looking for a city with cold weather. Between Darwin and Fukuoka, you should visit ->",Fukuoka,Darwin,"{'Tokyo': 0.20349152930554706, 'Har': 0.006489851693941771, 'Darwin': 0.013288920978960778, 'Fuk': 0.6906321923968276, 'Hiroshima': 0.07443636348699761}",Fuk,True
26,"You are looking for a city with cold weather. Between Djibouti and Córdoba, you should visit ->",Córdoba,Djibouti,"{'Madrid': 8.639281891657071e-05, 'Barcelona': 6.569321521358538e-06, 'Cord': 1.5109452751089432e-05, 'C': 0.9998807188745592, 'Conce': 5.46738564512824e-06}",C,True
27,"You are looking for a city with cold weather. Between Garissa and Mendoza, you should visit ->",Mendoza,Garissa,"{'Salt': 0.06193758466192681, 'Mend': 0.30526598513738645, 'San': 0.3851401442081494, 'Ant': 0.03942481652172184, 'Conce': 0.07449688250817678}",San,True
28,"You are looking for a city with cold weather. Between Hat Yai and Bahía Blanca, you should visit ->",Bahía Blanca,Hat Yai,"{'Bah': 0.10947395630258472, 'Salt': 0.07304286634271491, 'San': 0.17821510557527034, 'Conce': 0.09344371523912173, 'Buenos': 0.14429727466083014}",San,True
29,"You are looking for a city with cold weather. Between Mombasa and Calgary, you should visit ->",Calgary,Mombasa,"{'Alberta': 0.00012926784349298425, 'Calgary': 0.9934377243947227, 'Edmonton': 0.00622267749139477, 'Winnipeg': 6.172478536606956e-05, 'cold': 6.410225597751164e-05}",Calgary,True
30,"You are looking for a city with cold weather. Between Malabo and Hobart, you should visit ->",Hobart,Malabo,"{'Hob': 0.971349689651148, 'Tasman': 0.000567850714711575, 'hob': 0.00016759034147628403, 'Tasmania': 0.027270228581496924, 'Dun': 0.0001797414731072741}",Hob,True
31,"You are looking for a city with cold weather. Between San Juan and Reykjavík, you should visit ->",Reykjavík,San Juan,"{'Iceland': 0.04182953541885742, 'Winnipeg': 0.0010019291373779655, 'Rey': 0.9522373119469355, 'San': 0.0003659695224590573, 'Icelandic': 0.0021375018321660904}",Rey,True
32,"You are looking for a city with cold weather. Between Mexico City and Oslo, you should visit ->",Oslo,Mexico City,"{'Norway': 0.0005490393737455098, 's': 0.0009842309334318932, 'Norwegian': 4.33446619815629e-05, 'Oslo': 0.9907925525479467, 'O': 0.007509262653377205}",Oslo,True
33,"You are looking for a city with cold weather. Between Kathmandu and Erzurum, you should visit ->",Erzurum,Kathmandu,"{'Har': 6.580886514899302e-05, 'Er': 0.9990639569618563, 'Ash': 4.3894259918370976e-05, 'Ark': 0.000117566667770662, 'r': 0.00042945568499024196}",Er,True
34,"You are looking for a city with cold weather. Between San Salvador and Lviv, you should visit ->",Lviv,San Salvador,"{'Edmonton': 2.0503171017535392e-05, 'Lv': 0.9889963064473684, 'v': 0.010909521924861294, 'Warsaw': 1.470704393055257e-05, 'Vil': 2.038983633783243e-05}",Lv,True
35,"You are looking for a city with cold weather. Between Manila and Ankara, you should visit ->",Ankara,Manila,"{'Erdogan': 2.659067413708706e-05, 'Istanbul': 0.0994074021283666, 'Ankara': 0.8999921886259425, 'ytes: \\xc4': 0.00045479399490041926, 'Ant': 3.47733593595849e-05}",Ankara,True
36,"You are looking for a city with cold weather. Between Medellín and Chicago, you should visit ->",Chicago,Medellín,"{'hicago': 0.0004455123008941136, 'Chicago': 0.9994542485465298, 'Chic': 9.720096612341654e-06, 'Detroit': 3.948877909334285e-05, 'Illinois': 3.5514197921054795e-05}",Chicago,True
37,"You are looking for a city with cold weather. Between Thiès and Hobart, you should visit ->",Hobart,Thiès,"{'Hob': 0.9533480241571769, 'Tasman': 0.0010647470710481517, 'hob': 9.298112894229034e-05, 'Tasmania': 0.045108093130618566, 'Dun': 0.0001295721097178384}",Hob,True
38,"You are looking for a city with cold weather. Between Sokoto and Brussels, you should visit ->",Brussels,Sokoto,"{'Belg': 1.8726180246998794e-05, 'Belgium': 0.0003686388940436161, 'Brussels': 0.9989874245009014, 'Br': 0.000484343593105077, 'cold': 5.2281498847692785e-05}",Brussels,True
39,"You are looking for a city with cold weather. Between Cairo and Omaha, you should visit ->",Omaha,Cairo,"{'Nebraska': 0.0008672337583933127, 'Omaha': 0.9960228513880862, 'O': 0.0030581369142362673, 'Wichita': 1.3506371782234763e-05, '': 1.4242245141172358e-05}",Omaha,True
40,"You are looking for a city with cold weather. Between Port Sudan and Christchurch, you should visit ->",Christchurch,Port Sudan,"{'hrist': 0.002116855385957436, 'Christ': 0.990455490746585, 'Canterbury': 0.007107163925821829, 'CHRIST': 4.7361116164673003e-05, 'Dun': 0.00022255217265551675}",Christ,True
41,"You are looking for a city with cold weather. Between Ankara and Novosibirsk, you should visit ->",Novosibirsk,Ankara,"{'Istanbul': 0.13478506235963603, 'Ankara': 0.5552082280081224, 'Sochi': 0.03334718226483548, 'Nov': 0.2428798019982016, 'Ark': 0.0059506168055446645}",Ankara,False
42,"You are looking for a city with cold weather. Between Abéché and Kuopio, you should visit ->",Kuopio,Abéché,"{'Ku': 0.9575339228413287, 'u': 0.002567028178352732, 'O': 0.010741005202578903, 'Helsinki': 0.015981066519119878, 'K': 0.009628411693044053}",Ku,True
43,"You are looking for a city with cold weather. Between Surabaya and Fukuoka, you should visit ->",Fukuoka,Surabaya,"{'Tokyo': 0.00240398620663083, 'Kum': 0.00013670954393898583, 'Fuk': 0.9839040272195815, 'Hiroshima': 0.012916399447504813, 'cold': 0.0001394693073370294}",Fuk,True
44,"You are looking for a city with cold weather. Between Manaus and Santiago, you should visit ->",Santiago,Manaus,"{'Chile': 0.00022801275217084697, 'San': 0.0005845778471705954, 'S': 0.000749864525812416, 'Santiago': 0.9937075558699534, 'Conce': 0.00428152767355624}",Santiago,True
45,"You are looking for a city with cold weather. Between San José and Moscow, you should visit ->",Moscow,San José,"{'Russia': 0.0003029793216994658, 'Sochi': 0.004829268365082883, 'cold': 0.00031855640591434565, 'oscow': 0.0012562345308298336, 'Moscow': 0.9925783464972519}",Moscow,True
46,"You are looking for a city with cold weather. Between Pontianak and Rabat, you should visit ->",Rabat,Pontianak,"{'Madrid': 0.12593108073141204, 'Barcelona': 0.11587340732020827, 'Rab': 0.2929008274871497, 'R': 0.3660167432655244, 'Marse': 0.025806674989337225}",R,True
47,"You are looking for a city with cold weather. Between Guangzhou and Ushuaia, you should visit ->",Ushuaia,Guangzhou,"{'Edmonton': 0.0060071821537081935, 'Monte': 0.0049144305092528795, 'Ant': 0.06568843476243601, 'O': 0.008127109123676974, 'U': 0.8920424570010901}",U,True
48,"You are looking for a city with cold weather. Between Yaoundé and Indianapolis, you should visit ->",Indianapolis,Yaoundé,"{'Indiana': 0.00032640161074695337, 'Indianapolis': 0.9975164343649544, 'Indy': 0.0020756654041634167, 'ndian': 1.6925469491895076e-05, 'Detroit': 2.7905102515453098e-05}",Indianapolis,True
49,"You are looking for a city with cold weather. Between Cabo San Lucas and Vladivostok, you should visit ->",Vladivostok,Cabo San Lucas,"{'Vancouver': 0.00028769461643729874, 'Vlad': 0.9982168527994072, 'Vladimir': 0.00032676346416143264, 'Sochi': 0.0006137223075223529, 'St': 0.00011238298623252666}",Vlad,True
50,"You are looking for a city with cold weather. Between Mombasa and Yerevan, you should visit ->",Yerevan,Mombasa,"{'Armenia': 0.003043081273734131, 'M': 0.0017400263886150175, 'Budapest': 0.00048330163312818605, 'Y': 0.9915480403523896, 'Ash': 0.0022042256740249224}",Y,True
51,"You are looking for a city with cold weather. Between Malabo and Lhasa, you should visit ->",Lhasa,Malabo,"{'Tibet': 0.06364624183169917, 'Har': 0.000533739321595513, 'T': 0.0017563859827135512, 'Tibetan': 0.0008614728648971571, 'L': 0.9320086390244195}",L,True
52,"You are looking for a city with cold weather. Between Indianapolis and Murmansk, you should visit ->",Murmansk,Indianapolis,"{'Indiana': 0.0002425710259391634, 'Indianapolis': 0.9969007735483231, 'Indy': 0.002244997211235611, 'Warsaw': 4.970962408732727e-05, 'Detroit': 0.0004335974451664466}",Indianapolis,False
53,"You are looking for a city with cold weather. Between Muscat and Canberra, you should visit ->",Canberra,Muscat,"{'ACT': 6.965097167529676e-06, 'Adelaide': 7.770188817883708e-05, 'Canberra': 0.9998543734945691, 'O': 4.958585695125371e-06, 'cold': 2.0736585547172116e-05}",Canberra,True
54,"You are looking for a city with cold weather. Between Malabo and Irkutsk, you should visit ->",Irkutsk,Malabo,"{'Siberia': 0.004335965376505255, 'cold': 0.0024079801377795513, 'Siberian': 0.003966004953079152, 'Ir': 0.9668483655274722, 'Ark': 0.014782156019207958}",Ir,True
55,"You are looking for a city with cold weather. Between Suva and Pittsburgh, you should visit ->",Pittsburgh,Suva,"{'Pitt': 0.0009655236126491383, 'Pittsburgh': 0.9979843354856673, 'Steelers': 5.9427290564012384e-05, 'Penguins': 6.644440333859244e-05, 'itt': 0.0007388258655742023}",Pittsburgh,True
56,"You are looking for a city with cold weather. Between Brisbane and Dublin, you should visit ->",Dublin,Brisbane,"{'Dublin': 0.9929431245122802, 'Edmonton': 0.00046558140502763444, 'Edinburgh': 0.003675222514452361, 'D': 0.0009158105846406302, 'cold': 0.0006673906508906913}",Dublin,True
57,"You are looking for a city with cold weather. Between Tabora and Minsk, you should visit ->",Minsk,Tabora,"{'T': 1.6507696784864718e-07, 'Belarus': 3.956685017771984e-06, 'M': 0.9999934907225855, 'Vil': 1.410585196065375e-07, '': 1.7105647137645654e-06}",M,True
58,"You are looking for a city with cold weather. Between Phoenix and Suwałki, you should visit ->",Suwałki,Phoenix,"{'Su': 0.020895563819110542, 'Warsaw': 0.9696242719778025, 'Vil': 0.0002525500780506432, 'W': 0.007067081393039967, 'Ark': 0.0006830520454856158}",Warsaw,True
59,"You are looking for a city with cold weather. Between Wau and Auckland, you should visit ->",Auckland,Wau,"{'ckland': 0.00023088357011089223, 'Auckland': 0.99731151406881, 'W': 0.0016783733477604647, 'Dun': 0.0002307875425208498, 'New': 0.00013845516543704048}",Auckland,True
60,"You are looking for a city with cold weather. Between Harare and Lviv, you should visit ->",Lviv,Harare,"{'Har': 0.005082916845429986, 'Lv': 0.9869010133535611, 'v': 0.007469915438864085, 'Warsaw': 0.00014751746240579736, 'Vil': 0.00016535630302013602}",Lv,True
61,"You are looking for a city with cold weather. Between Pontianak and Murmansk, you should visit ->",Murmansk,Pontianak,"{'Har': 0.000300624674454641, 'ur': 0.007916904464497342, 'Sochi': 0.0004897722846901163, 'Mur': 0.988181805992845, 'Ark': 0.002332634414751578}",Mur,True
62,"You are looking for a city with cold weather. Between Auckland and Kuopio, you should visit ->",Kuopio,Auckland,"{'Edmonton': 0.002744459848188262, 'Auckland': 0.95919368682424, 'O': 0.009834247918190157, 'Helsinki': 0.014814764413100312, 'Dun': 0.007016165045709636}",Auckland,False
63,"You are looking for a city with cold weather. Between Port Sudan and Saint Petersburg, you should visit ->",Saint Petersburg,Port Sudan,"{'Petersburg': 0.001641169797924613, 'S': 1.548197676434932e-05, 'Sochi': 7.551675543801318e-05, 'St': 0.9943646975230126, 'Saint': 0.0038542378337854794}",St,True
64,"You are looking for a city with cold weather. Between Asmara and Murmansk, you should visit ->",Murmansk,Asmara,"{'As': 0.02871529992014694, 'Har': 0.0020860380122801558, 'ur': 0.013157570270926039, 'Mur': 0.9416879928987933, 'Ark': 0.009737386731967852}",Mur,True
65,"You are looking for a city with cold weather. Between Port Sudan and Ulaanbaatar, you should visit ->",Ulaanbaatar,Port Sudan,"{'Har': 0.003781021756213898, 'O': 0.0035813874420635833, 'Mongolia': 0.01071924022912457, 'U': 0.9586941413055513, 'Detroit': 0.010238568132075725}",U,True
66,"You are looking for a city with cold weather. Between Manila and Hobart, you should visit ->",Hobart,Manila,"{'Hob': 0.9581246697880804, 'Tasman': 0.0009370963995136235, 'hob': 8.497988300621169e-05, 'Tasmania': 0.04029499545495242, 'Dun': 0.00020070748668354356}",Hob,True
67,"You are looking for a city with cold weather. Between Erbil and Minsk, you should visit ->",Minsk,Erbil,"{'Warsaw': 9.54182389317928e-07, 'Belarus': 1.2940042299525402e-05, 'M': 0.9999793041451621, 'Vil': 1.7206335361270393e-06, '': 3.7017199313902057e-06}",M,True
68,"You are looking for a city with cold weather. Between Wau and Irkutsk, you should visit ->",Irkutsk,Wau,"{'Siberia': 0.008054682336019024, 'cold': 0.0019412264789895447, 'Siberian': 0.007610079959516078, 'Ir': 0.9426715945956605, 'Ark': 0.031869163441100315}",Ir,True
69,"You are looking for a city with cold weather. Between Mandalay and Napier, you should visit ->",Napier,Mandalay,"{'Nap': 0.9943379949136575, 'O': 0.0002158823445156929, 'ap': 0.004029044612449114, 'Dun': 0.0005106444512766921, 'New': 0.0004435056574172765}",Nap,True
70,"You are looking for a city with cold weather. Between Cotonou and Berlin, you should visit ->",Berlin,Cotonou,"{'Berlin': 0.9998848906955844, 'er': 5.9987041144164796e-05, 'Germany': 1.661331625738039e-05, 'cold': 1.1605342564206436e-05, 'Dresden': 1.492008151099744e-05}",Berlin,True
71,"You are looking for a city with cold weather. Between Mombasa and Toronto, you should visit ->",Toronto,Mombasa,"{'Ontario': 2.057958485533851e-05, 'Winnipeg': 1.9596511348378567e-05, 'oronto': 0.000649492804783781, 'cold': 1.5033838463679898e-05, 'Toronto': 0.9992601759648547}",Toronto,True
72,"You are looking for a city with cold weather. Between Mandalay and Mexico City, you should visit ->",Mexico City,Mandalay,"{'Madrid': 0.659931900728207, 'C': 0.04310492583016312, 'M': 0.00803679987919479, 'Budapest': 0.01221020746015724, 'Mexico': 0.23081372016335186}",Madrid,True
73,"You are looking for a city with cold weather. Between Piura and Bishkek, you should visit ->",Bishkek,Piura,"{'Istanbul': 3.06151981725882e-05, 'B': 0.9998023980458384, 'Budapest': 4.51711477073905e-05, 'Sof': 2.2025404958501025e-05, 'Ash': 2.0242706543097707e-05}",B,True
74,"You are looking for a city with cold weather. Between Campos do Jordão and Fairbanks, you should visit ->",Fairbanks,Campos do Jordão,"{'Alaska': 0.000436784508522183, 'air': 0.0025248826312712948, 'cold': 0.00018179606883946233, 'Anchorage': 0.00016550270812301093, 'Fair': 0.9960460385719471}",Fair,True
75,"You are looking for a city with cold weather. Between Palermo and Lhasa, you should visit ->",Lhasa,Palermo,"{'al': 0.012735604551812465, 'Mon': 0.021622896555607406, 'Pal': 0.8447137723111384, 'C': 0.07223819184628416, 'L': 0.009713179542209533}",Pal,False
76,"You are looking for a city with cold weather. Between Monterrey and Zürich, you should visit ->",Zürich,Monterrey,"{'Z': 0.927260563860057, 'Switzerland': 7.281191125537754e-05, 'Zur': 8.592222769422233e-05, 'Zurich': 0.07242903674353149, '': 9.994405285387377e-05}",Z,True
77,"You are looking for a city with cold weather. Between Abéché and Murmansk, you should visit ->",Murmansk,Abéché,"{'Har': 0.00014510252448251702, 'ur': 0.003658367387779134, 'Sochi': 0.00027003931458280454, 'Mur': 0.993833082973914, 'Ark': 0.0016515963069478124}",Mur,True
78,"You are looking for a city with cold weather. Between San Juan and Lhasa, you should visit ->",Lhasa,San Juan,"{'Tibet': 0.02596673456370846, 'San': 0.38142332554139213, 'T': 0.005089970724540493, 'L': 0.5812928525389016, 'cold': 0.0014250405635749938}",L,True
79,"You are looking for a city with cold weather. Between Pontianak and Halifax, you should visit ->",Halifax,Pontianak,"{'Nova': 8.851876451563379e-05, 'Har': 3.1151068859902454e-05, 'Halifax': 0.9992515936458444, 'al': 0.0003151237938475652, 'Dartmouth': 0.00019964535309152952}",Halifax,True
80,"You are looking for a city with cold weather. Between Lahore and Ljubljana, you should visit ->",Ljubljana,Lahore,"{'Sloven': 0.00014591927501845486, 'Slovenia': 8.951583687615927e-05, 'L': 0.9992730494566702, '': 5.910795737858932e-05, 'cold': 4.940746657246902e-05}",L,False
81,"You are looking for a city with cold weather. Between Algiers and Minsk, you should visit ->",Minsk,Algiers,"{'Warsaw': 9.18125266273063e-07, 'Belarus': 5.857457044558829e-06, 'M': 0.9999888406902656, 'Vil': 3.245364436566231e-07, '': 2.6251461166083302e-06}",M,True
82,"You are looking for a city with cold weather. Between Mandalay and Boise, you should visit ->",Boise,Mandalay,"{'Salt': 2.252355501047512e-06, 'o': 3.2843197667395317e-06, 'Idaho': 2.8637915538427955e-05, 'B': 7.170644636016213e-06, 'Boise': 0.9999522456302762}",Boise,True
83,"You are looking for a city with cold weather. Between San Juan and Brussels, you should visit ->",Brussels,San Juan,"{'Belgium': 0.0005680996582318207, 'Brussels': 0.9982678152666816, 'Br': 0.0008733754725760559, 'cold': 0.00011144715785309574, 'r': 4.424372519801862e-05}",Brussels,True
84,"You are looking for a city with cold weather. Between Riyadh and Boise, you should visit ->",Boise,Riyadh,"{'Salt': 0.004116553478728354, 'Idaho': 0.00046189743208688934, 'Boise': 0.9884543762140989, 'Wichita': 0.0011358007161459114, 'Seattle': 0.004664720783301785}",Boise,True
85,"You are looking for a city with cold weather. Between San Juan and Vienna, you should visit ->",Vienna,San Juan,"{'Wi': 1.9264837787189663e-05, 'Austria': 0.0004406806916444579, 'Vienna': 0.9992273329610302, 'W': 0.00012028639904744253, 'i': 0.00015575271011979117}",Vienna,True
86,"You are looking for a city with cold weather. Between Tamanrasset and Ulaanbaatar, you should visit ->",Ulaanbaatar,Tamanrasset,"{'T': 0.007243401952521318, 'O': 0.0029864421992168953, 'Mongolia': 0.004054177289157226, 'U': 0.9781784767817542, 'Detroit': 0.0023740901728670216}",U,True
87,"You are looking for a city with cold weather. Between Surabaya and Vladivostok, you should visit ->",Vladivostok,Surabaya,"{'Vancouver': 0.0003819228244515881, 'Vlad': 0.9978033122576763, 'Vladimir': 0.0003535456301186093, 'Sochi': 0.0005602278399082047, 'Siberia': 0.00015759281053717288}",Vlad,True
88,"You are looking for a city with cold weather. Between Abéché and Bergen, you should visit ->",Bergen,Abéché,"{'Norway': 0.002278247663856396, 'Har': 0.0033244853460411023, 'er': 0.0018556133326947525, 'Oslo': 0.001001345182930135, 'Ber': 0.9907291319649338}",Ber,True
89,"You are looking for a city with cold weather. Between Lomé and Saskatoon, you should visit ->",Saskatoon,Lomé,"{'Edmonton': 0.0033459005463710363, 'Winnipeg': 0.01647366390850919, 'Sask': 0.8863220294710213, 'Saskatchewan': 0.09331526243453345, 'Regina': 0.00019644520902792535}",Sask,True
90,"You are looking for a city with cold weather. Between Tripoli and Vladivostok, you should visit ->",Vladivostok,Tripoli,"{'Vancouver': 0.0006565130409908887, 'Vlad': 0.9836069625750447, 'Sochi': 0.011440781298947088, 'St': 0.0008118426641006488, 'Ark': 0.0012896595631143664}",Vlad,True
91,"You are looking for a city with cold weather. Between Honolulu and Vladivostok, you should visit ->",Vladivostok,Honolulu,"{'Vancouver': 0.005166692725978453, 'Tokyo': 0.0005287731743533364, 'Vlad': 0.9885051010403553, 'Sochi': 0.00247056107072048, 'Seattle': 0.0009355586691496144}",Vlad,True
92,"You are looking for a city with cold weather. Between Napier and Nur-Sultan, you should visit ->",Nur-Sultan,Napier,"{'Ni': 0.02880849989906257, 'Nap': 0.5724662484294636, 'Nur': 0.32095122963381056, 'ap': 0.016926361843397134, 'Dun': 0.018692847778883845}",Nap,False
93,"You are looking for a city with cold weather. Between San Antonio and Río Gallegos, you should visit ->",Río Gallegos,San Antonio,"{'Monte': 1.496146134041289e-06, 'San': 0.9998547320024175, 'R': 0.00013617632562848073, 'Ant': 1.796353106906511e-06, 'Conce': 1.4541238553270358e-06}",San,False
94,"You are looking for a city with cold weather. Between Cairo and Oslo, you should visit ->",Oslo,Cairo,"{'Norway': 0.00013054585677678578, 's': 0.0010760920204875904, 'Stockholm': 7.784133263894242e-05, 'Oslo': 0.9852067552792246, 'O': 0.013403029707591798}",Oslo,True
95,"You are looking for a city with cold weather. Between Mexico City and Suwałki, you should visit ->",Suwałki,Mexico City,"{'Su': 0.17241564096720807, 'Warsaw': 0.7983876679967709, 'Vil': 0.001166574502654591, 'W': 0.023557310077452914, 'Ark': 0.0008190623889732586}",Warsaw,True
96,"You are looking for a city with cold weather. Between Mumbai and Paris, you should visit ->",Paris,Mumbai,"{'aris': 0.0009601596358335332, 'Marse': 2.5692973708478722e-05, 'cold': 0.00022595786819206627, 'France': 2.5586185014811372e-05, 'Paris': 0.9987061494473175}",Paris,True
97,"You are looking for a city with cold weather. Between Kano and Toluca, you should visit ->",Toluca,Kano,"{'Tol': 0.9980439411814518, 'T': 0.0018274706987218765, 'C': 1.336245031314756e-05, 'O': 2.1439726036320643e-05, 'cold': 1.8355560588899502e-05}",Tol,True
98,"You are looking for a city with cold weather. Between Dar es Salaam and Kansas City, you should visit ->",Kansas City,Dar es Salaam,"{'KC': 0.00042743984198176935, 'ansas': 0.0022459297522061665, 'Wichita': 0.021876527950764352, 'K': 0.0007954205416219148, 'Kansas': 0.9746042654171179}",Kansas,True
