,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like cheap restaurants. Between LCBO and Eastern legend, I should go to ->",LCBO,Eastern legend,"{'RC': 3.1505009280437276e-05, 'Shell': 0.0019405186427744376, 'LC': 0.9815607422677136, 'C': 0.016290965314837955, 'Eastern': 4.4712296709676856e-05}",LC,True
11,"I don't like cheap restaurants. Between Dinah's Cupboard and Top Sushi, I should go to ->",Dinah's Cupboard,Top Sushi,"{'Dim': 3.792799743471919e-05, 'Din': 0.9996091594180871, 'in': 1.5713725372131874e-05, 'Conv': 0.0001800359508630329, 'Top': 2.945334711986659e-05}",Din,True
12,"I don't like cheap restaurants. Between Grappa Ristorante and Madras Pantry, I should go to ->",Grappa Ristorante,Madras Pantry,"{'Gor': 0.00035557043462693436, 'R': 3.358866161094769e-05, 'ra': 0.0020884669477170235, 'Gra': 0.9974515253891999}",Gra,True
13,"I don't like cheap restaurants. Between Eggspectation and Edible Arrangements, I should go to ->",Edible Arrangements,Eggspectation,"{'Fl': 0.0022522023934172498, 'Ed': 0.9612689311999113, 'Shell': 0.022362668393552994, 'Conv': 0.005654531612435149, 'd': 0.0025660113232407683}",Ed,True
14,"I don't like cheap restaurants. Between Aroma Espresso Bar and Smoke's Weinerie, I should go to ->",Aroma Espresso Bar,Smoke's Weinerie,"{'Shell': 1.8311635014494492e-06, 'A': 0.9999795425592563, 'B': 1.45498640649439e-06, 'Conv': 6.376348244163117e-06, 'Ar': 2.4501605621097485e-06}",A,True
15,"I don't like cheap restaurants. Between Evoo Ristorante and Freshii, I should go to ->",Evoo Ristorante,Freshii,"{'v': 0.012904161793420988, 'Conv': 0.014120473690414005, 'R': 4.9027117233575336e-05, 'Ev': 0.9725798644827438, 'EV': 4.777462104246042e-05}",Ev,True
16,"I don't like cheap restaurants. Between Lebanese Bakery and Thompson Rooftop, I should go to ->",Thompson Rooftop,Lebanese Bakery,"{'Thompson': 0.5073737335038135, 'R': 0.4751902161764154, 'The': 0.00020604334472945765, 'hompson': 0.015988956720695273, 'Th': 0.00022427053260287656}",Thompson,True
17,"I don't like cheap restaurants. Between Branca and Lebanese Bakery, I should go to ->",Branca,Lebanese Bakery,"{'Fl': 0.00024386201620188412, 'Brussels': 0.0010875117396274248, 'Br': 0.9875230516858234, 'B': 0.006530520694839205, 'r': 0.0038409789883216286}",Br,True
18,"I don't like cheap restaurants. Between Adega Restaurante and Supermodel Pizza, I should go to ->",Adega Restaurante,Supermodel Pizza,"{'Ad': 0.9874144498727222, 'd': 0.01228131840567965, 'A': 0.0001849479729009997, 'Conv': 2.6757546828017446e-05, 'Ast': 2.4031550182427195e-05}",Ad,True
19,"I don't like cheap restaurants. Between Juice & Java Cafe and Helena's Magic Kitchen, I should go to ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'Shell': 0.0012535847900662718, 'Juice': 0.0009735909614228314, 'Sauce': 0.0004650287157418903, 'Helena': 0.9893767040483925, 'Magic': 0.006003515888244761}",Helena,False
20,"I don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Marcello’s pizzeria, I should go to ->",Mysteriously Yours Dinner Theatre,Marcello’s pizzeria,"{'Myster': 0.9969088794811579, 'Conv': 0.00016135058722895672, 'The': 0.0006307098038628443, 'Mysterious': 0.00018650584106266274, 'myster': 0.0012207949915978005}",Myster,True
21,"I don't like cheap restaurants. Between Milo's Pita and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Milo's Pita,"{'An': 0.0006598533134460415, 'anat': 0.0007184833686743599, 'n': 0.0007033426315755927, 'Anat': 0.9966750477372014, 'The': 0.00033716764108803013}",Anat,True
22,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Tik Talk Cafe, I should go to ->",Oxygen Restaurant & Lounge,Tik Talk Cafe,"{'X': 0.00047134681374232806, 'xy': 0.006040261338547526, 'A': 0.0012718522200748116, 'Conv': 0.00040411393598434184, 'Oxy': 0.9897497683944662}",Oxy,True
23,"I don't like cheap restaurants. Between Shawarma Twist and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Shawarma Twist,"{'Nut': 0.0005447292912536498, 'Shell': 1.945337644142006e-06, 'Por': 3.0362480465685525e-06, 'P': 0.9994326706421934, 'The': 3.2043477450109744e-06}",P,True
24,"I don't like cheap restaurants. Between Galata Cafe and FreshCo, I should go to ->",Galata Cafe,FreshCo,"{'Fl': 0.0011038098315449888, 'Gor': 0.0009119241866669327, 'al': 0.005123466593477393, 'The': 0.0008331493001373325, 'Gal': 0.9901091276290899}",Gal,True
25,"I don't like cheap restaurants. Between Aris Place and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Aris Place,"{'A': 0.00019927196658934892, 'B': 0.8230446146443016, 'Conv': 0.0007686417206123352, 'Ast': 0.00036782546948487, 'Ar': 0.17476532587448443}",B,True
26,"I don't like cheap restaurants. Between Kairali - Taste of Kerala and New Bilan Restaurant, I should go to ->",Kairali - Taste of Kerala,New Bilan Restaurant,"{'Gor': 2.4972265697173362e-08, 'Taste': 2.2346748666585125e-08, 'Conv': 3.373985693691993e-08, '': 1.432810143105002e-07, 'K': 0.9999995722265915}",K,True
27,"I don't like cheap restaurants. Between Pisco 1641 and Delicious Paradise Kitchen, I should go to ->",Pisco 1641,Delicious Paradise Kitchen,"{'Fl': 2.5385561257509976e-05, 'B': 8.789699793815194e-06, 'Conv': 1.6629422362981696e-05, 'P': 0.9998983616895231, 'R': 1.4936375670886769e-05}",P,True
28,"I don't like cheap restaurants. Between Delicious Paradise Kitchen and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Delicious Paradise Kitchen,"{'Assembly': 0.9985743020742865, 'assembly': 4.7041564311758305e-05, 'Conv': 0.00013913943474055406, 'ssembly': 0.0011796179076708393}",Assembly,True
29,"I don't like cheap restaurants. Between Falafel House and Breakfast Room, I should go to ->",Breakfast Room,Falafel House,"{'Breakfast': 0.8607263010929413, 'Dinner': 0.009448786107124327, 'Conv': 0.05204053733335486, 'The': 0.05611459162535447, 'Bulk': 0.0024120940701170424}",Breakfast,True
30,"I don't like cheap restaurants. Between Sushi Shop and Sweet Jesus, I should go to ->",Sushi Shop,Sweet Jesus,"{'Sweet': 0.0033228813364917396, 'Fl': 0.009939644733986666, 'Shell': 0.015784912503548392, 'S': 0.9411185296107956, 'Conv': 0.009787697882398647}",S,False
31,"I don't like cheap restaurants. Between Helena's Magic Kitchen and Sushi Shop, I should go to ->",Sushi Shop,Helena's Magic Kitchen,"{'Shell': 0.0004143622362134631, 'S': 0.3225770682427671, 'Conv': 0.0003591684713596017, 'Helena': 0.6733528921024271, 'Magic': 0.0017452647772928556}",Helena,False
32,"I don't like cheap restaurants. Between Roncy's Bean and Queen Slice, I should go to ->",Roncy's Bean,Queen Slice,"{'Gor': 0.00025434702073844886, 'on': 0.011194004013194894, 'Conv': 0.0001926142642145952, 'R': 0.0002306288153000204, 'Ron': 0.9878136237086782}",Ron,True
33,"I don't like cheap restaurants. Between Mirage Grill & Lounge and LCBO, I should go to ->",Mirage Grill & Lounge,LCBO,"{'Shell': 0.006934970354431764, 'Gor': 0.0008237196636151656, 'ir': 0.0018715225154403747, 'Conv': 0.001512076662195308, 'Mirage': 0.9796190572298484}",Mirage,True
34,"I don't like cheap restaurants. Between Madras Pantry and Pasta Pantry, I should go to ->",Pasta Pantry,Madras Pantry,"{'Past': 0.9996567222133068, 'ast': 0.00024385079880714106, 'Conv': 7.696044980179734e-06, 'The': 1.0409549000032077e-05}",Past,True
35,"I don't like cheap restaurants. Between Fit For Life and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Fit For Life,"{'Z': 1.7427469198313492e-06, 'Shell': 1.1460984910958836e-06, 'S': 0.9999890791056334, 'Conv': 1.522950479015167e-06, 'R': 1.0666389729746603e-06}",S,True
36,"I don't like cheap restaurants. Between Kibo Sushi House and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Kibo Sushi House,"{'Myster': 0.993815857014376, 'Conv': 0.0017071352597935008, 'The': 0.001154429842208242, 'K': 0.0009544789199079212, 'myster': 0.0009383645860387628}",Myster,True
37,"I don't like cheap restaurants. Between LCBO and Bagel Nash, I should go to ->",LCBO,Bagel Nash,"{'Shell': 0.0830630766641284, 'Bag': 0.00036953008501904673, 'LC': 0.8619506504631842, 'Conv': 0.00033661712536710086, 'C': 0.053260340790331935}",LC,True
38,"I don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Thompson Rooftop, I should go to ->",Thompson Rooftop,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 0.0005372371182112163, 'oe': 0.00014677158840360825, 'Conv': 0.00013528593261450945, 'R': 0.8569203544505649, 'Joe': 0.141818954947344}",R,False
39,"I don't like cheap restaurants. Between Daily Press Juicery and Fitness Avenue, I should go to ->",Daily Press Juicery,Fitness Avenue,"{'Athlet': 0.0034759178685788965, 'aily': 0.035110456039792765, 'Fitness': 0.022377537800534128, 'The': 0.0024722317346250666, 'Daily': 0.926734798599288}",Daily,True
40,"I don't like cheap restaurants. Between Sweet Jesus and Le Papillon Park, I should go to ->",Le Papillon Park,Sweet Jesus,"{'Le': 0.9916975899637286, 'Fl': 0.001952622965000867, 'Shell': 0.0009333997428003207, 'Conv': 0.0008172577740131467, 'The': 0.003310177717324121}",Le,True
41,"I don't like cheap restaurants. Between The Duke of Devon and Just Soups Take Out & Catering, I should go to ->",The Duke of Devon,Just Soups Take Out & Catering,"{'Duke': 1.429175556294508e-08, 'the': 3.246510554343084e-08, 'Conv': 1.687168607860687e-08, 'The': 1.0, 'he': 2.6268219827769146e-08}",The,True
42,"I don't like cheap restaurants. Between Eggspectation and Top Sushi, I should go to ->",Eggspectation,Top Sushi,"{'Egg': 0.9045633571496419, 'Fl': 0.0028024366726733373, 'Shell': 0.04457953864505567, 'The': 0.00618194952585887, 'Top': 0.0325669111977072}",Egg,True
43,"I don't like cheap restaurants. Between Edible Arrangements and Capitol Trattoria Pizzeria, I should go to ->",Edible Arrangements,Capitol Trattoria Pizzeria,"{'Capitol': 0.8159652995365534, 'Conv': 0.03467084315987053, 'Capitals': 0.05258102319995108, 'Cap': 0.04741141293710322, 'Capital': 0.02175486648583024}",Capitol,False
44,"I don't like cheap restaurants. Between Supermodel Pizza and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Supermodel Pizza,"{'Capitol': 0.9601895712142965, 'C': 0.0012801692285306305, 'Capitals': 0.025136238729511224, 'Cap': 0.0012217251032049428, 'Capital': 0.009777387083576115}",Capitol,True
45,"I don't like cheap restaurants. Between Pasta Pantry and Adega Restaurante, I should go to ->",Adega Restaurante,Pasta Pantry,"{'Ad': 0.9924709394505926, 'd': 0.0074377529396219945, 'A': 1.8492339365307735e-05, 'Conv': 1.4930103710308915e-05, 'AD': 1.1122438540195768e-05}",Ad,True
46,"I don't like cheap restaurants. Between Ici Bistro and Pizza Pizza, I should go to ->",Ici Bistro,Pizza Pizza,"{'Ich': 1.318900662239075e-06, 'I': 0.9999320977154645, 'A': 2.2494696222173438e-05, 'B': 1.3458764882915835e-05, '': 2.044226472678728e-05}",I,True
47,"I don't like cheap restaurants. Between Sweet Jesus and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Sweet Jesus,"{'MOD': 5.685075825715211e-05, 'Mod': 0.998674021287667, 'Conv': 2.2866673798793576e-05, 'od': 0.0011042808172732387, 'mod': 2.1697489399211846e-05}",Mod,True
48,"I don't like cheap restaurants. Between Sushi World and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Sushi World,"{'Marc': 3.6549903938264415e-05, 'Mar': 0.9985557651124295, 'MAR': 0.00014541824780751073, 'Conv': 7.844671134963404e-05, 'ar': 0.0010171269924963793}",Mar,True
49,"I don't like cheap restaurants. Between New Bilan Restaurant and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'Shell': 0.012501245495469755, 'Bil': 0.013011990506071328, 'Conv': 0.008996781290511121, 'The': 0.004722010106596266, 'New': 0.9495626232324743}",New,False
50,"I don't like cheap restaurants. Between Pizzeria Via Mercanti and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Pizzeria Via Mercanti,"{'Fl': 1.9358152546120925e-06, 'Gor': 2.6800851273752033e-06, 'C': 2.247808087289303e-06, 'Conv': 1.1326822187269196e-05, 'P': 0.9999598746520433}",P,False
51,"I don't like cheap restaurants. Between Le Papillon Park and Bake Island, I should go to ->",Le Papillon Park,Bake Island,"{'Le': 0.9924538929161326, 'Pap': 0.002131696792913322, 'Fl': 0.000541046679016409, 'Conv': 0.00048269769042978634, 'The': 0.003792340137136861}",Le,True
52,"I don't like cheap restaurants. Between Shawarma Twist and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Shawarma Twist,"{'Mt': 0.9614901811672357, 'ount': 0.004049386057886585, 'The': 0.0022305207513212055, 'Everest': 0.012402126861382137, 'Mount': 0.01238978420947524}",Mt,True
53,"I don't like cheap restaurants. Between Cantine Bar & Grill and Mi Mi Restaurant, I should go to ->",Cantine Bar & Grill,Mi Mi Restaurant,"{'Cant': 0.9966938839772526, 'Gor': 6.945510398219469e-05, 'C': 0.002131267086155768, 'Conv': 0.0006354364959643599, 'Ast': 9.954398014007244e-05}",Cant,True
54,"I don't like cheap restaurants. Between JJ Bean and Bake Island, I should go to ->",JJ Bean,Bake Island,"{'Fl': 0.00019038142464573594, 'Shell': 0.0002524955331248483, 'J': 0.01331263093590398, 'Conv': 0.00033960444998695224, 'JJ': 0.9837755239713145}",JJ,True
55,"I don't like cheap restaurants. Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Sheriff Broaster Chicken,"{'Shell': 0.016675695148223278, 'xy': 0.017182657305966548, 'Conv': 0.02593991180658412, 'Oxy': 0.9021109157643026, 'Ast': 0.004235746488251506}",Oxy,True
56,"I don't like cheap restaurants. Between Kairali - Taste of Kerala and Grappa Ristorante, I should go to ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'Gor': 0.0011718721275099642, 'Conv': 4.7310939979614665e-05, 'R': 0.005000981929146046, 'ra': 0.0021297654983351514, 'Gra': 0.9914266257881956}",Gra,True
57,"I don't like cheap restaurants. Between The Duke of Devon and Falafel House, I should go to ->",The Duke of Devon,Falafel House,"{'Shell': 8.647150432891847e-09, 'the': 2.5738446246093586e-08, 'Conv': 5.488333974327603e-08, 'The': 0.9999999317236823, 'he': 1.6067905527658273e-08}",The,True
58,"I don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Bonne Journee, I should go to ->",Harry's Char Broil & Dining Lounge,Bonne Journee,"{'Fl': 3.9958465732644405e-05, 'arry': 0.009053326678771397, 'Conv': 8.210267170110413e-05, 'The': 2.9906790390215714e-05, 'Harry': 0.9906040236549882}",Harry,True
59,"I don't like cheap restaurants. Between Cantine Bar & Grill and Mamma's Pizza, I should go to ->",Cantine Bar & Grill,Mamma's Pizza,"{'Cant': 0.9985997542601766, 'Cannot': 3.21637344319019e-05, 'C': 0.0005879285094649534, 'Conv': 0.0005256121366613819, 'Ast': 5.077669847743438e-05}",Cant,True
60,"I don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Brussels': 0.0003412408585349106, 'Shell': 0.0004860386550921753, 'Gor': 0.0009467208322012235, 'Buk': 0.9969902395377148, 'Bulk': 0.0005215306565085174}",Buk,False
61,"I don't like cheap restaurants. Between Watson's and Hapa Toronto, I should go to ->",Hapa Toronto,Watson's,"{'Watson': 0.9939738077747026, 'Fl': 0.0011604439866277033, 'Gor': 0.00090091792295935, 'Conv': 0.0014054201243564428, 'H': 0.0007430468203172949}",Watson,False
62,"I don't like cheap restaurants. Between Freshii and Supermodel Pizza, I should go to ->",Freshii,Supermodel Pizza,"{'Fl': 0.00037531308011721587, 'Fresh': 0.9978817536569942, 'Super': 0.0006902290906797585, 'Conv': 0.00021630545623745436, 'Loaded': 0.00016739236671879033}",Fresh,True
63,"I don't like cheap restaurants. Between Green Grotto and McDonald's, I should go to ->",Green Grotto,McDonald's,"{'Fl': 0.0014424834972914626, 'Shell': 0.012315562160680157, 'Gor': 0.0010267554470542182, 'Green': 0.9806215496719475, 'The': 0.0012563058869776804}",Green,True
64,"I don't like cheap restaurants. Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Druxy's Famous Deli,"{'T': 3.8038193381609543e-07, 'S': 0.9999946837406314, 'B': 3.103202525430802e-07, 'Chinese': 3.176362130947836e-06, 'Land': 3.4449198925987373e-07}",S,True
65,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Modo Mio Italian Bistro, I should go to ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.0025436047783377372, 'Shell': 0.00021974011617470967, 'Mod': 0.0018642092694540857, 'Conv': 5.5334941247958e-05, 'P': 0.9950630294986829}",P,True
66,"I don't like cheap restaurants. Between Taste of Greek Cuisine and Chick Fiesta, I should go to ->",Taste of Greek Cuisine,Chick Fiesta,"{'Shell': 5.5557507249411635e-06, 'Taste': 0.9995813256285853, 'T': 0.00012492812325573736, 'Sauce': 0.00023111664920176097, 'Bulk': 8.48232475580343e-06}",Taste,True
67,"I don't like cheap restaurants. Between St. Louis Bar & Grill and Druxy's Famous Deli, I should go to ->",St. Louis Bar & Grill,Druxy's Famous Deli,"{'t': 0.00020003124072295032, 'Bar': 0.00101545651411757, 'S': 0.0010089773357037088, 'B': 0.0007145275520758731, 'St': 0.996625159419627}",St,True
68,"I don't like cheap restaurants. Between Helena's Magic Kitchen and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Helena's Magic Kitchen,"{'ar': 0.0012390611787896084, 'Paradise': 0.5945188833149906, 'paradise': 0.002852263184521288, 'B': 0.39543637777963864, 'P': 0.001514664525280002}",Paradise,True
69,"I don't like cheap restaurants. Between Pho 88 and Freshii, I should go to ->",Freshii,Pho 88,"{'Ph': 0.9999952788481447, 'Fl': 9.566779715303435e-07, 'Gor': 3.818266985484345e-07, 'Conv': 1.4819244660009004e-06, 'The': 9.71386893021999e-07}",Ph,False
70,"I don't like cheap restaurants. Between Thai 4 You Restaurant and Sushi World, I should go to ->",Thai 4 You Restaurant,Sushi World,"{'Ph': 9.388115285117806e-06, 'Thailand': 2.1463515881525894e-05, 'Thai': 0.9992877709556011, 'Chinese': 7.404326991945837e-06, 'Th': 0.0006565271561730075}",Thai,True
71,"I don't like cheap restaurants. Between Top Sushi and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Top Sushi,"{'Parad': 0.0010977013142451674, 'Paradise': 0.8966312356321102, 'B': 0.0879318672653627, 'Conv': 0.005822157974304184, 'Top': 0.0007701401859592968}",Paradise,True
72,"I don't like cheap restaurants. Between Itamae Ayce Sushi and Falafel Hut Village, I should go to ->",Itamae Ayce Sushi,Falafel Hut Village,"{'If': 0.0002149556134972734, 't': 0.00015235168386264024, 'Shell': 0.00011518281455970848, 'The': 0.00012176068963243835, 'It': 0.9990581146127688}",It,True
73,"I don't like cheap restaurants. Between Taste of Greek Cuisine and Cafe Jules, I should go to ->",Taste of Greek Cuisine,Cafe Jules,"{'Taste': 0.9999232769083669, 'T': 3.959728510534012e-05, 'Sauce': 2.5973104439098026e-05, 'Bulk': 2.7149907814459385e-06, 'taste': 7.156847931124274e-07}",Taste,True
74,"I don't like cheap restaurants. Between Cake Opera and Breakfast Room, I should go to ->",Cake Opera,Breakfast Room,"{'ake': 0.0012341711102799384, 'Cake': 0.9565736869131028, 'C': 0.02989499810612996, 'Conv': 0.001468382241779379, 'The': 0.00380688122947456}",Cake,True
75,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Sichuan Landscape Chinese Restaurant, I should go to ->",Oxygen Restaurant & Lounge,Sichuan Landscape Chinese Restaurant,"{'X': 0.012430989137455817, 'xy': 0.009739972351370979, 'S': 0.017595753226552147, 'Conv': 0.021529607460132764, 'Oxy': 0.8880827139391013}",Oxy,True
76,"I don't like cheap restaurants. Between Cake Opera and Kim PO Vietnamese, I should go to ->",Cake Opera,Kim PO Vietnamese,"{'ake': 0.0011383994435372738, 'Cake': 0.9273366208905609, 'C': 0.05579574873734861, 'Conv': 0.0010270650604933857, 'The': 0.00807444050161192}",Cake,True
77,"I don't like cheap restaurants. Between Edible Arrangements and Daily Press Juicery, I should go to ->",Edible Arrangements,Daily Press Juicery,"{'Ed': 0.9927795720513257, 'Shell': 0.0003418452187841244, 'Conv': 0.0027025397498809155, 'The': 0.0003213267627835283, 'd': 0.002773287054598971}",Ed,True
78,"I don't like cheap restaurants. Between Dangerous Dan's Diner and Adega Restaurante, I should go to ->",Adega Restaurante,Dangerous Dan's Diner,"{'Ad': 0.992544790769792, 'd': 0.007374961478677972, 'Conv': 3.438950937925595e-05, 'ad': 5.001913593741563e-06, 'Ast': 1.253862096123695e-05}",Ad,True
79,"I don't like cheap restaurants. Between To-ne Sushi and Milo's Pita, I should go to ->",To-ne Sushi,Milo's Pita,"{'To': 0.9992990952985379, 'Gor': 2.711064778637901e-05, 'o': 0.00024860208300019976, 'T': 0.00026984765471675453, 'S': 1.86632352255165e-05}",To,True
80,"I don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Green Grotto, I should go to ->",Green Grotto,St. Clair Shawarma and Falafel,"{'Fl': 0.09124093809489979, 'Green': 0.2869839465938542, 'Conv': 0.006676135345138625, 'St': 0.4991908457178542, 'Fal': 0.08804547822382619}",St,False
81,"I don't like cheap restaurants. Between FreshCo and New Bilan Restaurant, I should go to ->",FreshCo,New Bilan Restaurant,"{'Fl': 0.0009789649675364695, 'Fresh': 0.9954164281750425, 'Conv': 0.0016827498638208565, 'The': 0.00023958195681623502, 'Loaded': 0.0006877219115978532}",Fresh,True
82,"I don't like cheap restaurants. Between Milo's Pita and Harvey's, I should go to ->",Harvey's,Milo's Pita,"{'ar': 0.000411954892018789, 'Harvey': 0.9995109343316207, 'Fl': 3.446728629853213e-06, 'Har': 2.2340553241831036e-05, 'HAR': 2.897642469922188e-05}",Harvey,True
83,"I don't like cheap restaurants. Between Eggspectation and Tim Hortons, I should go to ->",Eggspectation,Tim Hortons,"{'Egg': 0.997313481965831, 'Shell': 0.001360776209181841, 'gg': 0.000164523358644612, 'Bulk': 0.0001964118161808629, 'Tim': 0.00014295709609918236}",Egg,True
84,"I don't like cheap restaurants. Between Eastern legend and Hapa Toronto, I should go to ->",Hapa Toronto,Eastern legend,"{'Shell': 0.00014133536733256278, 'Gor': 0.0009400905100954197, 'Conv': 0.0002278470471410951, 'H': 0.9915966779681691, 'Eastern': 0.00631130064035505}",H,True
85,"I don't like cheap restaurants. Between Big Al's Diner and Roncy's Bean, I should go to ->",Roncy's Bean,Big Al's Diner,"{'Gor': 0.00021378536789473876, 'on': 0.00949765835221152, 'R': 0.00022806976248488186, 'ON': 0.00011455379728830737, 'Ron': 0.9894049541247335}",Ron,True
86,"I don't like cheap restaurants. Between Galata Cafe and St. Clair Shawarma and Falafel, I should go to ->",Galata Cafe,St. Clair Shawarma and Falafel,"{'Fl': 0.0016333901131252199, 'Gor': 0.00044138104851897087, 'al': 0.0026750478792748828, 'The': 0.0003007019449248058, 'Gal': 0.994014996517135}",Gal,True
87,"I don't like cheap restaurants. Between Milestones Restaurants and Bagel Nash, I should go to ->",Milestones Restaurants,Bagel Nash,"{'Fl': 0.0008642633779697653, 'Shell': 0.0030759277989413406, 'il': 0.0036851991919444327, 'Conv': 0.0025343864570748424, 'Mil': 0.9878658379533185}",Mil,True
88,"I don't like cheap restaurants. Between Green Room and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Green Room,"{'Fl': 4.709107807708848e-05, 'Shell': 0.00011112654066214898, 'Gor': 0.00019653618421883678, 'Green': 0.0012253662500969283, 'B': 0.9983194917379848}",B,True
89,"I don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Sweet Jesus, I should go to ->",Capitol Trattoria Pizzeria,Sweet Jesus,"{'Capitol': 0.9498194662242645, 'Conv': 0.0028600304710323958, 'Capitals': 0.022444593900638125, 'Cap': 0.0069366404963701256, 'Capital': 0.013260653657526452}",Capitol,True
