,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"Between Thompson Rooftop and Kairali - Taste of Kerala, the more expensive restaurant is ->",Thompson Rooftop,Kairali - Taste of Kerala,"{'Thompson': 0.2602514239584026, 'Taste': 2.632409180169852e-05, 'Thomson': 1.3390702876354906e-06, 'hompson': 0.0009517358787060732, 'K': 0.7387672649826691}",K,False
18,"Between Buk Chang Dong Soon Tofu and EJ Sushi, the more expensive restaurant is ->",EJ Sushi,Buk Chang Dong Soon Tofu,"{'B': 2.2927350845939116e-05, '': 0.00015173636254056492, 'Buk': 0.9695522131492366, 'E': 0.030223983927575724, 'Bok': 1.3961863234726943e-05}",Buk,False
19,"Between Pizzeria Via Mercanti and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Pizzeria Via Mercanti,Buk Chang Dong Soon Tofu,"{'Pizza': 7.534042451817677e-08, 'T': 5.0039757374027107e-08, 'B': 8.755357020547678e-08, 'P': 0.9777222072123196, 'Buk': 0.022277283429832963}",P,True
20,"Between Thompson Rooftop and The Duke of Devon, the more expensive restaurant is ->",Thompson Rooftop,The Duke of Devon,"{'Thompson': 0.0035756725308897955, 'Thomson': 7.129811125423216e-08, 'The': 0.9963724325781341, 'hompson': 5.143056049632042e-05, 'Th': 9.791334344668509e-08}",The,False
21,"Between Green Grotto and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Green Grotto,Buk Chang Dong Soon Tofu,"{'reen': 0.00018606062434842332, 'Gor': 2.64087279046523e-05, 'Red': 7.53676816626636e-05, 'Green': 0.21800735025399506, 'Buk': 0.7816171627594171}",Buk,False
22,"Between Le Papillon Park and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Le Papillon Park,"{'Le': 0.9916780378467903, 'xy': 3.570724980548411e-07, 'e': 6.789230800314964e-07, 'Oxy': 0.008319933641184482, 'The': 3.5694754454866074e-07}",Le,False
23,"Between Pisco 1641 and Smoke's Weinerie, the more expensive restaurant is ->",Pisco 1641,Smoke's Weinerie,"{'Smoke': 0.008984081409298066, 'P': 0.9910132097733204, '': 2.7648258546800646e-07, 'Sn': 6.442338858429573e-07, 'smoke': 6.464293018077461e-07}",P,True
24,"Between Topham Corner and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Topham Corner,"{'al': 5.135578344429569e-05, 'T': 0.9728446815065819, 'The': 1.2929645091480928e-07, 'Gal': 0.027103329469224936}",T,False
25,"Between Beryl's Pepper Pot and Big Al's Diner, the more expensive restaurant is ->",Beryl's Pepper Pot,Big Al's Diner,"{'ig': 9.585731118588406e-07, 'BIG': 1.8115951290714753e-08, '': 2.8867428844488337e-09, 'B': 0.05638365316438709, 'Big': 0.9436153727361368}",Big,False
26,"Between JJ Bean and McDonald's, the more expensive restaurant is ->",JJ Bean,McDonald's,"{'McDonald': 0.12667519351143203, 'Starbucks': 4.520653056662697e-05, 'J': 0.000666705592529907, 'MacDonald': 1.8038521562254288e-05, 'JJ': 0.8724658465735705}",JJ,True
27,"Between Edible Arrangements and Marcello’s pizzeria, the more expensive restaurant is ->",Edible Arrangements,Marcello’s pizzeria,"{'Mar': 0.03473814209087989, 'Ed': 0.9644420609810761, 'Ken': 1.273388627778244e-06, 'd': 0.0007205896664180865, 'ar': 8.184830196955619e-05}",Ed,True
28,"Between Joe Badali's Ristorante Italiano & Bar and Aris Place, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Aris Place,"{'oe': 0.0004175724064865855, 'r': 0.0021257710401364383, 'A': 0.009158557416318493, 'Joe': 0.08204778151663979, 'Ar': 0.9061378701119716}",Ar,False
29,"Between Sushi Shop and Smoke's Weinerie, the more expensive restaurant is ->",Sushi Shop,Smoke's Weinerie,"{'Smoke': 0.006473469953096615, 'S': 0.9935191434295106, 'Smoking': 2.9892234888800994e-07, 'Sn': 3.715202026429788e-06, 'smoke': 4.249896590351562e-07}",S,False
30,"Between Watson's and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Watson's,"{'Gro': 5.500051550266499e-05, 'Watson': 0.38277944013574394, 'ra': 0.0040994830442080705, 'Gra': 0.6126232269141455}",Gra,True
31,"Between Kibo Sushi House and Queen Slice, the more expensive restaurant is ->",Kibo Sushi House,Queen Slice,"{'Q': 4.072664546480787e-05, 'King': 0.00041253397167698624, 'ueen': 2.8441790440507648e-05, 'K': 0.8632829877539363, 'Queen': 0.13623264904591928}",K,True
32,"Between St. Clair Shawarma and Falafel and Cake Opera, the more expensive restaurant is ->",Cake Opera,St. Clair Shawarma and Falafel,"{'Fl': 0.00013598363640755516, 'Cake': 0.00033004254089801324, 'al': 0.002300780651360064, 'St': 0.005843003011540455, 'Fal': 0.9912464414516774}",Fal,False
33,"Between Big Al's Diner and Ardor Bistro, the more expensive restaurant is ->",Ardor Bistro,Big Al's Diner,"{'ig': 7.319167250906353e-06, 'r': 3.7289569555347785e-06, 'ard': 3.1892904575958116e-05, 'Ard': 0.4014628812724426, 'Big': 0.5984861472698078}",Big,False
34,"Between McDonald's and Piper's Pub And Grill, the more expensive restaurant is ->",Piper's Pub And Grill,McDonald's,"{'McDonald': 0.10231544908273503, 'Starbucks': 4.912178638538915e-06, 'Piper': 0.8974591813894339, 'MacDonald': 5.836395894458813e-05, 'c': 0.0001415727271681547}",Piper,True
35,"Between McDonald's and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,McDonald's,"{'McDonald': 0.00536585633789087, 'ir': 5.9332288443038445e-06, 'Mirage': 0.9946147991628319, 'Magic': 2.827547018764407e-06, 'c': 4.881353597617603e-06}",Mirage,True
36,"Between Hina Sushi and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Hina Sushi,"{'Gor': 2.608432739348597e-06, 'H': 0.6275982980284655, 'ra': 0.0010791031494600141, 'Gra': 0.37130813816799185}",H,False
37,"Between Magic Oven and Delicious Paradise Kitchen, the more expensive restaurant is ->",Magic Oven,Delicious Paradise Kitchen,"{'delicious': 8.590094558864206e-08, 'Magical': 4.80354242513485e-07, 'agic': 1.6446548720234352e-06, 'Delicious': 0.0008179470127899674, 'Magic': 0.9991794699190663}",Magic,True
38,"Between Queen Pita and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.2033488300553531, 'King': 0.0003536225700184806, 'paradise': 8.302988124147345e-05, 'ueen': 0.00047317938116619914, 'Queen': 0.7956956862026375}",Queen,False
39,"Between Mamma's Pizza and Milestones Restaurants, the more expensive restaurant is ->",Milestones Restaurants,Mamma's Pizza,"{'Between': 8.519456587218776e-06, 'il': 0.00032430309534509175, 'Mam': 0.9236956229503767, 'Lah': 9.489952031420964e-06, 'Mil': 0.07593733638882827}",Mam,False
40,"Between Villa Madina and Hina Sushi, the more expensive restaurant is ->",Hina Sushi,Villa Madina,"{'Villa': 0.07943212464883086, 'H': 0.9205527077824035, '': 1.3969753916362216e-05, 'vill': 2.6536515926090247e-07, 'V': 2.1336553827289964e-07}",H,True
41,"Between Domino's Pizza and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Domino's Pizza,"{'Dim': 4.685621470268868e-06, 'om': 0.00019696450955484482, 'I': 0.8434705092217682, '': 1.0395380844997821e-05, 'Dom': 0.1563111354516493}",I,True
42,"Between Domino's Pizza and Fit For Life, the more expensive restaurant is ->",Domino's Pizza,Fit For Life,"{'it': 0.0007720582943301072, 'Fit': 0.9956277864773329, 'F': 4.23314605554499e-05, 'Dom': 0.0034806250126010498}",Fit,False
43,"Between Cake Opera and Phil's Original BBQ, the more expensive restaurant is ->",Cake Opera,Phil's Original BBQ,"{'Ph': 0.0017284261922104443, 'hil': 0.00023568862728321, 'ake': 0.00015608122705106458, 'Cake': 0.9129807161711384, 'Phil': 0.08459193905055906}",Cake,True
44,"Between Tim Hortons and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,Tim Hortons,"{'a': 0.0007170234587342089, 'im': 0.0012908333002123065, 'L': 0.0007231805815352825, 'La': 0.44963778165641566, 'Tim': 0.5470638258018203}",Tim,False
45,"Between Oxygen Restaurant & Lounge and Hina Sushi, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Hina Sushi,"{'oxy': 6.848232282106239e-06, 'xy': 1.6921966282304963e-05, 'Oxy': 0.1866587118347661, 'H': 0.8133098034222753, '': 5.543336401167553e-06}",H,False
46,"Between Aroma Espresso Bar and Mamma's Pizza, the more expensive restaurant is ->",Aroma Espresso Bar,Mamma's Pizza,"{'mamm': 1.2518164430641234e-07, 'Mam': 0.2183970811278322, 'A': 0.7816016087326413, '': 4.885934909741426e-07, 'Mama': 3.3355835813086776e-07}",A,True
47,"Between Hina Sushi and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Hina Sushi,"{'Myster': 0.2968552300281715, 'My': 7.296749426685032e-05, 'H': 0.7028952869309161, 'mysteriously': 6.117848393198073e-05, 'myster': 8.945167702517432e-05}",H,False
48,"Between Tik Talk Cafe and Druxy's Famous Deli, the more expensive restaurant is ->",Tik Talk Cafe,Druxy's Famous Deli,"{'Dru': 0.9842375169922073, 'T': 1.0162862564675019e-06, 'Druid': 2.518462403509964e-06, 'dru': 6.83918426466265e-05, 'Tik': 0.01568530958322515}",Dru,False
49,"Between Mamma's Pizza and La Cocina De Dona Luz, the more expensive restaurant is ->",La Cocina De Dona Luz,Mamma's Pizza,"{'Le': 7.380087965341215e-06, 'a': 0.00023428552362439245, 'Mam': 0.7326937045339895, 'Lah': 0.00033567537864346046, 'La': 0.2666949988335963}",Mam,False
50,"Between Eggspectation and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Eggspectation,"{'Egg': 0.8981765018940343, 'Ed': 0.10163661753097056, 'gg': 5.477103840351028e-05, 'egg': 2.5171378065448526e-05, 'd': 7.958340235372361e-05}",Egg,False
51,"Between Carole's Cheesecake Cafe and Queen Pita, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Queen Pita,"{'Car': 0.6285044315388515, 'King': 0.0008271065765185961, 'ueen': 5.744761895765636e-05, 'Queen': 0.3705797158126345, 'ar': 2.0703599167106475e-05}",Car,True
52,"Between Just Soups Take Out & Catering and Topham Corner, the more expensive restaurant is ->",Topham Corner,Just Soups Take Out & Catering,"{'Between': 3.445481780717025e-08, 'Just': 4.046464208932997e-05, 'T': 0.9999595151695329, 'S': 3.220664626337167e-08, 'ust': 7.502908489384026e-08}",T,True
53,"Between Phil's Original BBQ and Bake Island, the more expensive restaurant is ->",Phil's Original BBQ,Bake Island,"{'Ph': 0.002140933136275103, 'hil': 0.0009366286240712031, 'bake': 0.0004146474155224114, 'Bake': 0.6447316340553707, 'Phil': 0.3517038122735854}",Bake,False
54,"Between Sichuan Landscape Chinese Restaurant and Thai 4 You Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Thai 4 You Restaurant,"{'Thailand': 2.230448421113924e-07, 'Thai': 0.01462044189121455, 'S': 0.9853337142456897, 'Chinese': 4.373516886520459e-05, 'Th': 1.7757547751197954e-06}",S,True
55,"Between Freshii and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Freshii,"{'Fresh': 0.9820183249073496, 'resh': 7.844798109744587e-07, 'Mirage': 0.017960722295825054, 'fresh': 4.5533086793029153e-07}",Fresh,False
56,"Between Nutella Cafe by Pusateri's and Piper's Pub And Grill, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Piper's Pub And Grill,"{'Nut': 0.3789504580462741, 'ut': 0.0009057098111238995, 'Piper': 0.6096393049891468, 'P': 0.01042955162361935}",Piper,False
57,"Between Buk Chang Dong Soon Tofu and Milestones Restaurants, the more expensive restaurant is ->",Milestones Restaurants,Buk Chang Dong Soon Tofu,"{'Mong': 1.0964640091782169e-05, 'il': 4.685892808435369e-05, 'Buk': 0.6462142524805548, 'Mil': 0.3528037943313076}",Buk,False
58,"Between Edible Arrangements and Tian An Cuisine, the more expensive restaurant is ->",Edible Arrangements,Tian An Cuisine,"{'Ed': 0.2932714055234885, 'Tian': 0.7054215088064156, 'T': 4.07174015655096e-05, 'Chinese': 1.2863933693038762e-05, 'd': 0.0011936970776627767}",Tian,False
59,"Between Eggspectation and McDonald's, the more expensive restaurant is ->",Eggspectation,McDonald's,"{'McDonald': 0.124754733647533, 'Egg': 0.8745609237478708, 'Shell': 2.40931979510657e-05, 'gg': 0.000571850822742373, 'egg': 2.243110379472162e-05}",Egg,True
60,"Between Ici Bistro and Tim Hortons, the more expensive restaurant is ->",Ici Bistro,Tim Hortons,"{'im': 0.00010827925213624659, 'I': 0.944134824944922, 'TIM': 4.173915474472724e-06, '': 2.3989318072512396e-06, 'Tim': 0.055744696679046496}",I,True
61,"Between Lahore Grill & Fast Food and Freshii, the more expensive restaurant is ->",Freshii,Lahore Grill & Fast Food,"{'Fresh': 0.0005383709162203797, 'Lah': 0.9994615200923724, 'resh': 3.367247833025742e-08, 'F': 6.447927987475081e-09, 'ah': 8.35712807975434e-09}",Lah,False
62,"Between The Empire and Watson's, the more expensive restaurant is ->",Watson's,The Empire,"{'Between': 3.2331236491253986e-08, 'Watson': 0.00044155366225272783, 'the': 3.899704355391812e-08, 'The': 0.9995583179302564, 'Empire': 2.7628775963160135e-08}",The,False
63,"Between Freshii and New Bilan Restaurant, the more expensive restaurant is ->",Freshii,New Bilan Restaurant,"{'Between': 3.1392648583295035e-07, 'Fresh': 0.9994271883192868, 'resh': 7.970159920946755e-06, 'ew': 9.628761903773711e-07, 'New': 0.0005630256338747893}",Fresh,True
64,"Between Bagel Nash and Roncy's Bean, the more expensive restaurant is ->",Roncy's Bean,Bagel Nash,"{'Bag': 0.9879425497018349, 'ag': 4.115426463008495e-05, 'on': 4.1227007274270945e-05, 'bag': 1.6100923827887123e-06, 'Ron': 0.011964336650333857}",Bag,False
65,"Between Goldstone Noodle Restaurant and Cake Opera, the more expensive restaurant is ->",Cake Opera,Goldstone Noodle Restaurant,"{'old': 0.0060270657216667045, 'ake': 0.0002589128601948239, 'Cake': 0.3578542852069535, 'Gold': 0.6336247859549364, 'Golden': 0.0014075791008378606}",Gold,False
66,"Between Sushi Shop and Sushi World, the more expensive restaurant is ->",Sushi Shop,Sushi World,"{'Sakura': 3.460332711889935e-08, 'World': 3.609083409594155e-09, 'S': 1.0, '': 8.699493772915593e-09, 'Sn': 6.528184218089142e-09}",S,False
67,"Between Fit For Life and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Fit For Life,"{'Nut': 0.3968519657796171, 'Fit': 0.597140111796018, 'it': 0.0011192735725969792, 'P': 0.0022336541551735037, 'ut': 0.002238000602228881}",Fit,False
68,"Between Kim PO Vietnamese and Sizzlers, the more expensive restaurant is ->",Kim PO Vietnamese,Sizzlers,"{'im': 1.2122905152369363e-06, 'S': 0.9997891667084629, '': 4.640475056911093e-08, 'K': 6.572510248668345e-09, 'Kim': 0.00020961773406663384}",S,False
69,"Between Supermodel Pizza and Assembly Chef's Hall, the more expensive restaurant is ->",Assembly Chef's Hall,Supermodel Pizza,"{'Assembly': 0.9792943908357656, 'uper': 0.00012226081099773513, 'Super': 0.01968434163804365, 'ssembly': 0.0007078856419402575}",Assembly,True
70,"Between Eggspectation and The Empire, the more expensive restaurant is ->",Eggspectation,The Empire,"{'Egg': 2.5125507318695734e-05, 'gg': 2.8454372428803267e-08, 'The': 0.9999748944581494, 'Eggs': 7.115979129818942e-09, 'he': 9.205561727054678e-09}",The,False
71,"Between Mt Everest Restaurant and Druxy's Famous Deli, the more expensive restaurant is ->",Mt Everest Restaurant,Druxy's Famous Deli,"{'Mt': 0.01827849585472479, 'Dru': 0.981557522753759, 'dru': 8.931277707229318e-05, 'Everest': 2.6934138143127895e-05, 'Mountain': 2.392664180478944e-05}",Dru,False
72,"Between Sheriff Broaster Chicken and Madras Pantry, the more expensive restaurant is ->",Sheriff Broaster Chicken,Madras Pantry,"{'Sheriff': 0.9950143901159836, 'sheriff': 3.238176831084776e-05, 'ad': 1.8438588155434007e-06, 'her': 8.066094925433245e-05, 'Mad': 0.004863852789951789}",Sheriff,True
73,"Between Aris Place and Juice & Java Cafe, the more expensive restaurant is ->",Juice & Java Cafe,Aris Place,"{'juice': 8.095411866597251e-05, 'A': 0.0006497378396804216, 'Juice': 0.9189179889992312, 'Sauce': 8.494717204851772e-05, 'Ar': 0.08019836105834208}",Juice,True
74,"Between KFC and Bao Bao Plus Dim Sum, the more expensive restaurant is ->",Bao Bao Plus Dim Sum,KFC,"{'Dim': 3.2779641967080915e-06, '': 2.764311901958622e-08, 'B': 0.6094163397142167, 'K': 0.3905802988436136}",B,True
75,"Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Kairali - Taste of Kerala,St. Clair Shawarma and Falafel,"{'t': 1.4111735327518088e-07, 'R': 6.95674600460086e-09, '': 3.5269333145778586e-08, 'K': 0.9996518372827103, 'St': 0.0003480847059174185}",K,True
76,"Between Capitol Trattoria Pizzeria and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Capitol Trattoria Pizzeria,"{'Nut': 0.937186399778892, 'Capitol': 0.05597742469345164, 'ut': 0.001641411067617796, 'P': 0.005052611705373358}",Nut,True
77,"Between The Empire and Sheriff Broaster Chicken, the more expensive restaurant is ->",Sheriff Broaster Chicken,The Empire,"{'Sheriff': 0.007288569353688799, 'sheriff': 3.2710651014050134e-07, 'the': 3.0070864433269294e-07, 'her': 1.090781659415695e-06, 'The': 0.9927094164856105}",The,False
78,"Between Basil Express Restaurant and Mi Mi Restaurant, the more expensive restaurant is ->",Basil Express Restaurant,Mi Mi Restaurant,"{'Mi': 0.228469353041445, 'as': 0.00010886978749371732, 'Basil': 0.768529984383611, 'basil': 0.00048599559397496944, 'i': 0.0023330389286294346}",Basil,True
79,"Between Goldstone Noodle Restaurant and It's All Grk, the more expensive restaurant is ->",It's All Grk,Goldstone Noodle Restaurant,"{'If': 0.0001193793882057814, 'old': 0.002025892367872441, 'Gold': 0.7733833719309884, 'It': 0.22404716304084535, 'Golden': 9.609637152355188e-05}",Gold,False
80,"Between Madras Pantry and Viccino Pizzeria, the more expensive restaurant is ->",Viccino Pizzeria,Madras Pantry,"{'ad': 2.5396682568730102e-05, 'Victory': 7.33533849142905e-06, 'Vic': 0.9102636374008394, 'ic': 5.9447326464107755e-06, 'Mad': 0.0896585242313947}",Vic,True
81,"Between Verona Restaurant and Eastern legend, the more expensive restaurant is ->",Verona Restaurant,Eastern legend,"{'er': 0.00020842130959034083, 'The': 3.214833169235963e-05, 'astern': 0.00019739238661929114, 'Ver': 0.03896020649664324, 'Eastern': 0.9605741378755551}",Eastern,False
82,"Between Fitness Avenue and Ciao Europa wine bar, the more expensive restaurant is ->",Ciao Europa wine bar,Fitness Avenue,"{'Athlet': 5.057552400515905e-07, 'C': 0.9996103529321438, '': 1.6609448894776957e-07, 'Fitness': 0.0003884878743880607, 'F': 3.449949699073626e-07}",C,True
83,"Between Phil's Original BBQ and Top Sushi, the more expensive restaurant is ->",Phil's Original BBQ,Top Sushi,"{'Ph': 0.00046747050599802055, 'hil': 0.0005228246643065673, 'Phil': 0.818315066227249, 'Top': 0.17873330506637075, 'op': 0.001922400910337385}",Phil,True
84,"Between Sizzlers and Kibo Sushi House, the more expensive restaurant is ->",Kibo Sushi House,Sizzlers,"{'S': 0.8963872237514791, '': 7.511700239924838e-09, 'K': 0.1036128419284964, 'Ken': 3.159531752234209e-09}",S,False
85,"Between Kairali - Taste of Kerala and Cafe Jules, the more expensive restaurant is ->",Kairali - Taste of Kerala,Cafe Jules,"{'Starbucks': 5.693104717910696e-08, 'Cafe': 0.9373205095009807, 'Taste': 1.8666318385108575e-07, 'Café': 2.8760322433029605e-07, 'K': 0.06267880040994302}",Cafe,False
86,"Between Cantine Bar & Grill and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Cantine Bar & Grill,"{'Ad': 0.22894176707833383, 'Cant': 0.7707289219836072, 'Coc': 8.743517406513277e-06, 'd': 0.0002765154117105184, 'Ast': 1.5046427054064152e-05}",Cant,False
87,"Between Maurya East Indian Roti and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Maurya East Indian Roti,Buk Chang Dong Soon Tofu,"{'Mong': 8.855914651224372e-06, 'a': 7.496681567559276e-05, 'Muk': 1.717283127546072e-05, 'Buk': 0.9719320212043189, 'Ma': 0.02792945255013499}",Buk,False
88,"Between Watson's and Smoke's Weinerie, the more expensive restaurant is ->",Watson's,Smoke's Weinerie,"{'Between': 7.75949735272855e-06, 'Watson': 0.9452831497530518, 'Smoke': 0.05465681879761419, 'Sn': 3.4443856510879726e-06, 'smoke': 5.240998627614171e-06}",Watson,True
89,"Between Piper's Pub And Grill and Mi Mi Restaurant, the more expensive restaurant is ->",Piper's Pub And Grill,Mi Mi Restaurant,"{'Mi': 0.09132384075527729, 'MI': 5.992631618509671e-07, 'My': 5.2659710207033046e-06, 'Piper': 0.9073096199773856, 'i': 0.001354749110631371}",Piper,True
90,"Between Dinah's Cupboard and Villa Madina, the more expensive restaurant is ->",Dinah's Cupboard,Villa Madina,"{'Dim': 0.00023256100040867903, 'Din': 0.27598868789296116, 'Villa': 0.7237171353274036, 'in': 5.8803868935238715e-06, 'vill': 9.552878836978044e-06}",Villa,False
91,"Between Itamae Ayce Sushi and Villa Madina, the more expensive restaurant is ->",Itamae Ayce Sushi,Villa Madina,"{'If': 0.0001286245322959194, 't': 0.00012806559043707674, 'Villa': 0.49571495745545696, 'The': 3.631233744208861e-05, 'It': 0.5037922491286789}",It,True
92,"Between Kibo Sushi House and Mamma's Pizza, the more expensive restaurant is ->",Kibo Sushi House,Mamma's Pizza,"{'Kam': 4.3684823084946047e-07, 'Mam': 0.20631711513200374, 'Lah': 2.43811853819598e-07, '': 4.02996849360606e-06, 'K': 0.7936777551907986}",K,True
93,"Between Hapa Toronto and Helena's Magic Kitchen, the more expensive restaurant is ->",Hapa Toronto,Helena's Magic Kitchen,"{'el': 1.058564400427443e-07, 'Between': 7.06915351746848e-08, 'H': 0.7434378928955672, '': 1.9833762274956115e-06, 'Helena': 0.25655949293460834}",H,False
