,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
41,"I'm looking for a city with warm weather. Between Minneapolis and Fairbanks, I should visit ->",Minneapolis,Fairbanks,"{'3': 0.04490061891636902, '-': 0.13591665662910207, '0': 0.4812184759717214, '7': 0.03401886688120167, '−': 0.14321773275989277}",0,False
42,"I'm looking for a city with warm weather. Between Alexandria and Kuopio, I should visit ->",Alexandria,Kuopio,"{'2': 0.004214053364748883, '-': 0.33828125978010787, '5': 0.007224468584551185, '0': 0.596386256771352, '−': 0.04090013153188678}",0,False
43,"I'm looking for a city with warm weather. Between Podgorica and Yakutsk, I should visit ->",Podgorica,Yakutsk,"{'1': 0.023603617377238626, '2': 0.01700401986894063, '-': 0.02263389539581617, '5': 0.01071906550693282, '0': 0.8951448860091011}",0,False
44,"I'm looking for a city with warm weather. Between Lagos and Neuquén, I should visit ->",Lagos,Neuquén,"{'15': 0.12450278423426506, '16': 0.0631567087925548, '14': 0.22649339401070984, '13': 0.3328636607556792, '17': 0.13533748921970815}",13,False
45,"I'm looking for a city with warm weather. Between Bangkok and Brussels, I should visit ->",Bangkok,Brussels,"{'15': 0.2381919780499974, '11': 0.03903011310089248, '17': 0.07177421428158194, '25': 0.21691784317717505, '10': 0.20318375750724552}",15,False
46,"I'm looking for a city with warm weather. Between La Ceiba and Zürich, I should visit ->",La Ceiba,Zürich,"{'Z': 0.0350695866965253, '2': 0.022793576845822464, '5': 0.021346864754442998, '0': 0.7233859151514788, '10': 0.03011866499222601}",0,False
47,"I'm looking for a city with warm weather. Between Niamey and Irkutsk, I should visit ->",Niamey,Irkutsk,"{'1': 0.05331412358921541, '2': 0.007465887252975764, '-': 0.038777891556440174, '5': 0.003027488139904079, '0': 0.890223254464551}",0,False
48,"I'm looking for a city with warm weather. Between Lyon and Irkutsk, I should visit ->",Lyon,Irkutsk,"{'1': 0.05396009969888582, '2': 0.005378882715900714, '-': 0.07149472558822649, '5': 0.007658286613112578, '0': 0.8459377446227572}",0,False
49,"I'm looking for a city with warm weather. Between Toliara and Minsk, I should visit ->",Toliara,Minsk,"{'15': 0.023228781204975832, '25': 0.042930278906197515, 'T': 0.08835594440708998, 'M': 0.03746093958223688, '0': 0.528562141338591}",0,True
50,"I'm looking for a city with warm weather. Between Benghazi and Minsk, I should visit ->",Benghazi,Minsk,"{'1': 0.06876633298224902, '2': 0.22426015383106573, '5': 0.29327161081354425, '0': 0.17209419615696075, '6': 0.07586410737803552}",5,False
51,"I'm looking for a city with warm weather. Between Dar es Salaam and Tashkent, I should visit ->",Dar es Salaam,Tashkent,"{'2': 0.20091874628326242, '4': 0.06387044143319524, '5': 0.16587269208600566, '6': 0.11757738105319125, '7': 0.16982129512204094}",2,False
52,"I'm looking for a city with warm weather. Between Yerevan and Yakutsk, I should visit ->",Yerevan,Yakutsk,"{'Yak': 0.010514500232113012, '1': 0.10611859388881663, '-': 0.014880241795673136, '0': 0.8296003501467073, '−': 0.010509496520980254}",0,False
53,"I'm looking for a city with warm weather. Between Kano and Frankfurt, I should visit ->",Kano,Frankfurt,"{'18': 0.062330325872150545, '15': 0.18464729262311852, '14': 0.057508960990965606, '17': 0.05726813603938251, '2': 0.07708218412634861}",15,False
54,"I'm looking for a city with warm weather. Between Cotonou and Berlin, I should visit ->",Cotonou,Berlin,"{'23': 0.003294273898351498, '1': 0.004053992828287083, '2': 0.005490274635668287, '0': 0.9592657479974969, '7': 0.005322822346729865}",0,False
55,"I'm looking for a city with warm weather. Between Mandalay and Amsterdam, I should visit ->",Mandalay,Amsterdam,"{'17': 0.028362574561598575, '2': 0.02895934873933841, '5': 0.027606459328481475, '0': 0.4980067738208956, '10': 0.12282152421559195}",0,False
56,"I'm looking for a city with warm weather. Between Port Moresby and Bucharest, I should visit ->",Port Moresby,Bucharest,"{'25': 0.08035639505374631, '26': 0.3139587723319979, '27': 0.0433573343893876, '2': 0.1325757630984531, '0': 0.09263653210109689}",26,False
57,"I'm looking for a city with warm weather. Between Mahajanga and Kuopio, I should visit ->",Mahajanga,Kuopio,"{'has': 0.0035201171805403246, '-': 0.38813006750734297, '5': 0.003723868245599465, '0': 0.4765011225818973, '−': 0.11302728830487514}",0,False
58,"I'm looking for a city with warm weather. Between Kingston and Ulaanbaatar, I should visit ->",Kingston,Ulaanbaatar,"{'1': 0.12643697706243087, 'Mongolia': 0.13632508699855464, 'U': 0.05409078718284214, '5': 0.08711891974983686, '0': 0.29473975453975193}",0,False
59,"I'm looking for a city with warm weather. Between Gabès and Ulaanbaatar, I should visit ->",Gabès,Ulaanbaatar,"{'1': 0.21827263026345514, 'Mongolia': 0.20164226841591998, 'U': 0.03899565302352417, '5': 0.08084154296307737, '0': 0.2084681306553461}",1,False
60,"I'm looking for a city with warm weather. Between Barranquilla and Melbourne, I should visit ->",Barranquilla,Melbourne,"{'20': 0.1476752164605253, '18': 0.10680894513688872, '15': 0.17286763377983563, '17': 0.21988398777757132, '25': 0.06241349880492898}",17,False
61,"I'm looking for a city with warm weather. Between Willemstad and Calgary, I should visit ->",Willemstad,Calgary,"{'1': 0.013506445000715916, '2': 0.02778563273417763, '3': 0.011317738560182714, '5': 0.028595680615276686, '0': 0.7966556669466083}",0,False
62,"I'm looking for a city with warm weather. Between Upington and Yakutsk, I should visit ->",Upington,Yakutsk,"{'1': 0.015222396220679077, '2': 0.0056568470516153374, '-': 0.006229392892301655, '5': 0.0025531305656038643, '0': 0.9611594383310289}",0,False
63,"I'm looking for a city with warm weather. Between Bujumbura and Berlin, I should visit ->",Bujumbura,Berlin,"{'1': 0.0568513109070748, '2': 0.1438367648243322, '3': 0.044624180642646324, '0': 0.4295335613922722, '6': 0.07028963012053617}",0,False
64,"I'm looking for a city with warm weather. Between Abéché and Hobart, I should visit ->",Abéché,Hobart,"{'12': 0.02592526508102041, 'Hob': 0.11280836329279363, 'Tasmania': 0.02309317868694431, '0': 0.6876886411165791, '7': 0.017016842331296744}",0,False
65,"I'm looking for a city with warm weather. Between Dar es Salaam and Ulaanbaatar, I should visit ->",Dar es Salaam,Ulaanbaatar,"{'1': 0.18486608146634906, '2': 0.26730466598602487, '3': 0.07321982949205577, '5': 0.08590048533567762, '0': 0.07665245848579579}",2,False
66,"I'm looking for a city with warm weather. Between Baghdad and Kansas City, I should visit ->",Baghdad,Kansas City,"{'15': 0.04795036814485972, '14': 0.062473494511903045, '1': 0.04136719928411715, 'Wichita': 0.04454776921751355, '0': 0.4107885186815599}",0,False
67,"I'm looking for a city with warm weather. Between San Juan and Zürich, I should visit ->",San Juan,Zürich,"{'Z': 0.14548942142449706, '13': 0.06490911618735214, '0': 0.18225681775253535, '10': 0.17646786273659537, '9': 0.09293006109339985}",0,False
68,"I'm looking for a city with warm weather. Between Harare and Nur-Sultan, I should visit ->",Harare,Nur-Sultan,"{'1': 0.18720765943320597, '2': 0.134715154005079, '3': 0.27518006879018375, '5': 0.14642591179223505, '7': 0.07457296029584683}",3,False
69,"I'm looking for a city with warm weather. Between Port Sudan and Milan, I should visit ->",Port Sudan,Milan,"{'20': 0.042495801337111005, '15': 0.08819590020378859, '2': 0.1164804769322689, '0': 0.19383102589527534, '10': 0.0434828748504193}",0,False
70,"I'm looking for a city with warm weather. Between Nouadhibou and Bratislava, I should visit ->",Nouadhibou,Bratislava,"{'15': 0.013670623752356881, 'Br': 0.6121680026548574, 'Slovakia': 0.06172073765019657, '0': 0.10509818190125483, '10': 0.0805715233669439}",Br,False
71,"I'm looking for a city with warm weather. Between Luanda and Toluca, I should visit ->",Luanda,Toluca,"{'12': 0.10524324384252105, '15': 0.10796776161324975, '14': 0.10877949798007933, '17': 0.10083618596676841, '25': 0.1513274268494136}",25,False
72,"I'm looking for a city with warm weather. Between Ségou and Addis Ababa, I should visit ->",Ségou,Addis Ababa,"{'Add': 0.06314926937044961, '2': 0.15296670433463022, '3': 0.0744890309505448, '5': 0.04991014451464513, '0': 0.22629896498370758}",0,False
73,"I'm looking for a city with warm weather. Between Parakou and Addis Ababa, I should visit ->",Parakou,Addis Ababa,"{'28': 0.027484977398255863, '1': 0.04760365190473186, '2': 0.4116434981374479, '3': 0.0414655382639331, '0': 0.10022729722878536}",2,False
74,"I'm looking for a city with warm weather. Between Sokoto and Addis Ababa, I should visit ->",Sokoto,Addis Ababa,"{'15': 0.04784328525401098, 'Add': 0.1547468226154676, '2': 0.15477531412807438, '3': 0.062155249474414545, '0': 0.12593119406943568}",2,False
75,"I'm looking for a city with warm weather. Between Manaus and Shanghai, I should visit ->",Manaus,Shanghai,"{'Man': 0.44293029896300157, '23': 0.047490152748084, '26': 0.10041851262769073, '27': 0.08122920735497002, '2': 0.11640929417594639}",Man,True
76,"I'm looking for a city with warm weather. Between Muscat and Milwaukee, I should visit ->",Muscat,Milwaukee,"{'14': 0.059196290472083, '21': 0.07652768562700393, 'Mus': 0.12304720706064814, 'Oman': 0.05377722653696241, '0': 0.22007409365272573}",0,True
77,"I'm looking for a city with warm weather. Between Juba and Copenhagen, I should visit ->",Juba,Copenhagen,"{'Denmark': 0.031761049450415885, '25': 0.007082856444702821, 'Dj': 0.09955340949376544, 'has': 0.022540414071954538, '0': 0.7137226767540032}",0,False
78,"I'm looking for a city with warm weather. Between Luanda and Palmerston North, I should visit ->",Luanda,Palmerston North,"{'12': 0.23484515427466213, '15': 0.4108478202842218, '14': 0.06583396423753686, '13': 0.23341875657448855, '10': 0.01426141842712282}",15,False
79,"I'm looking for a city with warm weather. Between Ouahigouya and Curitiba, I should visit ->",Ouahigouya,Curitiba,"{'13': 0.08499260723331163, '17': 0.06928584157061464, '1': 0.10803347998897946, '2': 0.14626286952346737, 'Brazil': 0.09924626424223111}",2,False
80,"I'm looking for a city with warm weather. Between Malabo and Kunming, I should visit ->",Malabo,Kunming,"{'23': 0.19547486022986552, '22': 0.04431477216794321, '28': 0.039918208731541456, '26': 0.38815322791945517, '27': 0.18519599171719098}",26,False
81,"I'm looking for a city with warm weather. Between Managua and Zürich, I should visit ->",Managua,Zürich,"{'Z': 0.3303614569039016, 'Switzerland': 0.12037724006282807, '0': 0.21141839377259286, '8': 0.07364620977934377, '10': 0.05966678968809317}",Z,False
82,"I'm looking for a city with warm weather. Between Darwin and Vienna, I should visit ->",Darwin,Vienna,"{'15': 0.03289463843475825, '13': 0.04084187401439774, '25': 0.024399847419541803, 'Darwin': 0.04202170535601765, '0': 0.5576995848408176}",0,True
83,"I'm looking for a city with warm weather. Between Guangzhou and Ürümqi, I should visit ->",Guangzhou,Ürümqi,"{'15': 0.09242403639670958, '13': 0.06901959011299064, '17': 0.11161850805484182, '5': 0.06075681633563809, '7': 0.1910295597158197}",7,False
84,"I'm looking for a city with warm weather. Between Aden and Oslo, I should visit ->",Aden,Oslo,"{'Norway': 0.05211467500097361, 'Oslo': 0.06502520597659985, 'Ber': 0.07485185391647893, '5': 0.05782695283322173, '0': 0.46502705141540174}",0,False
85,"I'm looking for a city with warm weather. Between San Antonio and Reykjavík, I should visit ->",San Antonio,Reykjavík,"{'TX': 0.09133158534533933, 'San': 0.23889670909164093, '5': 0.06302603399084312, '0': 0.2583276599556645, '6': 0.030417678803796994}",0,True
86,"I'm looking for a city with warm weather. Between Phnom Penh and Ulaanbaatar, I should visit ->",Phnom Penh,Ulaanbaatar,"{'1': 0.2872716486229866, '2': 0.1149259351818404, 'Mongolia': 0.0756591949650299, 'U': 0.047706510592166275, '0': 0.2053978395089319}",1,False
87,"I'm looking for a city with warm weather. Between Bujumbura and Frankfurt, I should visit ->",Bujumbura,Frankfurt,"{'2': 0.08432760551700519, '3': 0.03485546985009258, '5': 0.02845757207624849, '0': 0.6492552644255452, '6': 0.0679631386133179}",0,False
88,"I'm looking for a city with warm weather. Between Malabo and Palmerston North, I should visit ->",Malabo,Palmerston North,"{'25': 0.014315494454824215, '28': 0.036979251274376145, '26': 0.7017357993483314, '27': 0.21137653707457577, '29': 0.01264665153042899}",26,False
89,"I'm looking for a city with warm weather. Between Jakarta and Rome, I should visit ->",Jakarta,Rome,"{'17': 0.15056492386603387, '25': 0.08862472474268501, '23': 0.06838735088752365, '26': 0.14406547431499378, '27': 0.09215794319925655}",17,False
90,"I'm looking for a city with warm weather. Between Albuquerque and Ulaanbaatar, I should visit ->",Albuquerque,Ulaanbaatar,"{'1': 0.041659201933244544, '4': 0.027731403710226057, '5': 0.07557390706618107, '0': 0.6627611567034718, '7': 0.027657880018187652}",0,False
91,"I'm looking for a city with warm weather. Between Karachi and Tashkent, I should visit ->",Karachi,Tashkent,"{'15': 0.07158930411808792, '14': 0.15458511935753064, '13': 0.2821783108183288, '17': 0.052916583581080055, '23': 0.05389376957764332}",13,False
92,"I'm looking for a city with warm weather. Between Bangui and Bogotá, I should visit ->",Bangui,Bogotá,"{'12': 0.07260888367267003, '15': 0.08733122547175697, '14': 0.09594029577467046, '23': 0.0945560025911656, '22': 0.15853992890641955}",22,False
93,"I'm looking for a city with warm weather. Between Managua and Halifax, I should visit ->",Managua,Halifax,"{'Halifax': 0.09148043085603953, '5': 0.0791917620572733, '0': 0.30995284685243685, '6': 0.057485151460322806, '7': 0.14772214033025685}",0,False
94,"I'm looking for a city with warm weather. Between Algiers and Kuopio, I should visit ->",Algiers,Kuopio,"{'2': 0.01283454776236611, '-': 0.5426038409473086, '5': 0.009185200789188367, '0': 0.339681725927701, '−': 0.07448633449643048}",-,False
95,"I'm looking for a city with warm weather. Between Muscat and Yerevan, I should visit ->",Muscat,Yerevan,"{'18': 0.16298620722617915, '13': 0.10070953465260218, '17': 0.1538617203107918, '21': 0.06550268793548211, '19': 0.07810557826806394}",18,False
96,"I'm looking for a city with warm weather. Between Cabo San Lucas and Kabul, I should visit ->",Cabo San Lucas,Kabul,"{'12': 0.060337559009833897, '20': 0.09946020147588293, '15': 0.10646624419386003, '14': 0.09522816786634032, '0': 0.09765476755142416}",15,False
97,"I'm looking for a city with warm weather. Between Bangui and Novosibirsk, I should visit ->",Bangui,Novosibirsk,"{'1': 0.021854061362481282, 'Siberia': 0.0065783014846427105, 'Nov': 0.01743742361346445, '-': 0.015710719954182915, '0': 0.9127318076557447}",0,False
98,"I'm looking for a city with warm weather. Between La Paz and Boise, I should visit ->",La Paz,Boise,"{'11': 0.028649359273447472, 'Idaho': 0.4902206417213454, 'City': 0.024970171661610727, 'Boise': 0.23716985660832637, 'Ada': 0.04341767338131609}",Idaho,False
99,"I'm looking for a city with warm weather. Between Milan and Fairbanks, I should visit ->",Milan,Fairbanks,"{'-': 0.08895795825619944, '5': 0.09176889254019938, '0': 0.14822302704777152, 'Fair': 0.17372414697442812, '−': 0.14635598083851}",Fair,False
100,"I'm looking for a city with warm weather. Between Alexandria and Saskatoon, I should visit ->",Alexandria,Saskatoon,"{'Sask': 0.10356394820693218, 'Saskatchewan': 0.18374954813894442, '1': 0.0693486915318909, '2': 0.05141026594023378, '0': 0.46508296497896995}",0,False
101,"I'm looking for a city with warm weather. Between Managua and Copenhagen, I should visit ->",Managua,Copenhagen,"{'Denmark': 0.17097642456928894, 'Greenland': 0.027066648274402354, 'Copenhagen': 0.030739992034396695, '5': 0.020387243344091675, '0': 0.5685425343685955}",0,False
102,"I'm looking for a city with warm weather. Between Mahajanga and Lhasa, I should visit ->",Mahajanga,Lhasa,"{'3': 0.02831846538521606, '5': 0.08331040730319571, '0': 0.5900738030442224, '6': 0.03524105291342429, '7': 0.042049659083663704}",0,False
103,"I'm looking for a city with warm weather. Between Port Sudan and Almaty, I should visit ->",Port Sudan,Almaty,"{'1': 0.07639244310041801, '2': 0.10384564136781209, '3': 0.025069976604986124, '5': 0.024164806044878567, '0': 0.6859835919380196}",0,False
104,"I'm looking for a city with warm weather. Between La Paz and Minneapolis, I should visit ->",La Paz,Minneapolis,"{'3': 0.11070141024590006, '5': 0.16191293928957098, '0': 0.20837354927979193, '6': 0.08101451847007808, '7': 0.25457229920890767}",7,False
105,"I'm looking for a city with warm weather. Between Garissa and Calgary, I should visit ->",Garissa,Calgary,"{'1': 0.12797231852165383, '2': 0.25432283883222134, '3': 0.11403856480852241, '4': 0.05308058757327442, '0': 0.39748634407745753}",0,False
106,"I'm looking for a city with warm weather. Between Nouakchott and Zürich, I should visit ->",Nouakchott,Zürich,"{'15': 0.01308363586826674, '1': 0.015347848156808497, '2': 0.013542564874583725, '0': 0.8831977685620781, '10': 0.020824633294329913}",0,False
107,"I'm looking for a city with warm weather. Between Vientiane and Quito, I should visit ->",Vientiane,Quito,"{'12': 0.06021182604681262, '15': 0.014845893261901272, '1': 0.0134352611374866, '2': 0.05454012007347062, '0': 0.7067071315473248}",0,False
108,"I'm looking for a city with warm weather. Between Caracas and Saint Petersburg, I should visit ->",Caracas,Saint Petersburg,"{'Car': 0.22245874729083584, '2': 0.09187999091869516, '5': 0.11792956966009403, '0': 0.10924386523920364, '10': 0.04737567346786788}",Car,True
109,"I'm looking for a city with warm weather. Between Goiânia and Chicago, I should visit ->",Goiânia,Chicago,"{'Go': 0.5529805554571324, '23': 0.026461982465276878, '21': 0.06557101665149377, '1': 0.024305456658411027, '19': 0.025527486637240013}",Go,True
110,"I'm looking for a city with warm weather. Between Mandalay and Podgorica, I should visit ->",Mandalay,Podgorica,"{'15': 0.0251023051102352, '13': 0.046787462839117264, 'Pod': 0.045820302502658554, 'Monteneg': 0.05901401033271502, '0': 0.702388176362364}",0,False
