,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
37,"Someone doesn't like hot weather. Between Upington and Vladivostok, this person should visit ->",Vladivostok,Upington,"{'1': 0.0016628953652886563, '2': 0.00034296999251651325, '4': 0.00013934927594434182, '5': 0.0002646016686478541, '0': 0.9967362631061151}",0,False
38,"Someone doesn't like hot weather. Between Cayenne and Ankara, this person should visit ->",Ankara,Cayenne,"{'12': 0.11811171087806972, '13': 0.1317659284259044, 'Turkey': 0.15079371530093214, '6': 0.0658310610237303, '7': 0.07324803920321765}",Turkey,False
39,"Someone doesn't like hot weather. Between Thiès and Halifax, this person should visit ->",Halifax,Thiès,"{'Canada': 0.09425615026329939, 'Halifax': 0.09351912669732722, '0': 0.29714605303312075, '6': 0.05023892773018988, '7': 0.032269873273321294}",0,True
40,"Someone doesn't like hot weather. Between Toliara and Milan, this person should visit ->",Milan,Toliara,"{'T': 0.8092002295608045, 'S': 0.0036307476054353353, 'has': 0.0037676153907362565, '0': 0.11269833858167941, 'Mah': 0.00816315126597846}",T,False
41,"Someone doesn't like hot weather. Between Minneapolis and Fairbanks, this person should visit ->",Fairbanks,Minneapolis,"{'has': 0.039341949975600816, '0': 0.528842966980656, 'Fair': 0.15014882651518824, '7': 0.028381251791368158, '−': 0.048198277262800356}",0,True
42,"Someone doesn't like hot weather. Between Alexandria and Kuopio, this person should visit ->",Kuopio,Alexandria,"{'-': 0.31523099230227186, '5': 0.0013378536539194346, '0': 0.6526588964289445, '–': 0.00109032386829324, '−': 0.02425447603180623}",0,False
43,"Someone doesn't like hot weather. Between Podgorica and Yakutsk, this person should visit ->",Yakutsk,Podgorica,"{'-': 0.005650811024307718, '5': 0.004538289953992785, '0': 0.9735141598258591, '6': 0.004571101841334782, '−': 0.0028857801489418863}",0,False
44,"Someone doesn't like hot weather. Between Lagos and Neuquén, this person should visit ->",Neuquén,Lagos,"{'12': 0.048266260634628404, '15': 0.093976051542143, '14': 0.2097870311984337, '13': 0.38880326842044544, '17': 0.08172095686775552}",13,False
45,"Someone doesn't like hot weather. Between Bangkok and Brussels, this person should visit ->",Brussels,Bangkok,"{'15': 0.13649398926709147, '25': 0.07381288272061726, 'Thailand': 0.05696757686048966, 'Bangkok': 0.10560470011876842, '10': 0.29834131367039246}",10,False
46,"Someone doesn't like hot weather. Between La Ceiba and Zürich, this person should visit ->",Zürich,La Ceiba,"{'Z': 0.21545765182545268, 'Switzerland': 0.09116239522442686, '4': 0.03026473819794114, '5': 0.028796722511504825, '0': 0.40600690992724536}",0,True
47,"Someone doesn't like hot weather. Between Niamey and Irkutsk, this person should visit ->",Irkutsk,Niamey,"{'1': 0.006181466116307508, '2': 0.001314864316558898, '-': 0.004404685140064837, '5': 0.0008102317014741338, '0': 0.9857578566800125}",0,False
48,"Someone doesn't like hot weather. Between Lyon and Irkutsk, this person should visit ->",Irkutsk,Lyon,"{'1': 0.005195508898192777, '2': 0.0003734094571680335, '-': 0.0014137606463324494, '5': 0.0006028660652025703, '0': 0.9915087609548029}",0,False
49,"Someone doesn't like hot weather. Between Toliara and Minsk, this person should visit ->",Minsk,Toliara,"{'T': 0.05142284242932469, 'M': 0.03745010744491225, '1': 0.014188088562776376, '2': 0.013829241214430871, '0': 0.7826900348611487}",0,False
50,"Someone doesn't like hot weather. Between Benghazi and Minsk, this person should visit ->",Minsk,Benghazi,"{'M': 0.06340766029470951, '2': 0.07614910140796145, '5': 0.3775195966442586, '0': 0.2180623386414733, '6': 0.09202677607360052}",5,True
51,"Someone doesn't like hot weather. Between Dar es Salaam and Tashkent, this person should visit ->",Tashkent,Dar es Salaam,"{'2': 0.17964530498452316, '4': 0.09834226351766671, '5': 0.1823389429462438, '6': 0.11966340928405005, '7': 0.18824851514673277}",7,False
52,"Someone doesn't like hot weather. Between Yerevan and Yakutsk, this person should visit ->",Yakutsk,Yerevan,"{'Sak': 0.004973315791794107, 'Yak': 0.08875278241172675, '1': 0.01937297936538947, 'Y': 0.01768008348113735, '0': 0.8354724213911328}",0,True
53,"Someone doesn't like hot weather. Between Kano and Frankfurt, this person should visit ->",Frankfurt,Kano,"{'15': 0.05770538397668173, 'Germany': 0.07308394258762332, '0': 0.18737648449544342, '6': 0.07571863346630885, '10': 0.18471213366973813}",0,False
54,"Someone doesn't like hot weather. Between Cotonou and Berlin, this person should visit ->",Berlin,Cotonou,"{'1': 0.004255259635072171, '2': 0.005472684582697147, '3': 0.0018116459179067829, '0': 0.9673849169906971, '7': 0.0026561196485041802}",0,False
55,"Someone doesn't like hot weather. Between Mandalay and Amsterdam, this person should visit ->",Amsterdam,Mandalay,"{'16': 0.04252789778200382, '14': 0.04376161131086642, '17': 0.05772721805309527, '0': 0.2694996465868482, '10': 0.32002255541515623}",10,False
56,"Someone doesn't like hot weather. Between Port Moresby and Bucharest, this person should visit ->",Bucharest,Port Moresby,"{'25': 0.06537113361436887, '26': 0.10867353312640868, '1': 0.05653733853920416, '2': 0.21816055422414243, '0': 0.05622846812887216}",2,False
57,"Someone doesn't like hot weather. Between Mahajanga and Kuopio, this person should visit ->",Kuopio,Mahajanga,"{'N': 0.0004691828469175303, 'has': 0.002336949108699319, '-': 0.09289598988733434, '0': 0.8915985266058468, '−': 0.009962376813112179}",0,False
58,"Someone doesn't like hot weather. Between Kingston and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Kingston,"{'1': 0.06052637854266273, 'Mongolia': 0.24749373758014398, 'U': 0.15350566608964744, '5': 0.07040459838376906, '0': 0.22908338845191056}",Mongolia,True
59,"Someone doesn't like hot weather. Between Gabès and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Gabès,"{'1': 0.11349394403545547, 'Mongolia': 0.055224570885521865, 'U': 0.04018792908359717, '5': 0.08768328418450907, '0': 0.46434060664747207}",0,True
60,"Someone doesn't like hot weather. Between Barranquilla and Melbourne, this person should visit ->",Melbourne,Barranquilla,"{'18': 0.08471369517642356, '15': 0.11820603710216666, '14': 0.04223331983231667, '17': 0.3564291487905132, 'Australia': 0.1418077375116631}",17,False
61,"Someone doesn't like hot weather. Between Willemstad and Calgary, this person should visit ->",Calgary,Willemstad,"{'1': 0.01911467336249317, '2': 0.04062613907321584, '3': 0.022509361266731674, '5': 0.03130823866303175, '0': 0.7249150887151614}",0,False
62,"Someone doesn't like hot weather. Between Upington and Yakutsk, this person should visit ->",Yakutsk,Upington,"{'1': 0.0010933930804436858, '-': 0.002322246135074747, '5': 0.0008768809690027472, '0': 0.9909534851889524, '−': 0.0014941042732923302}",0,False
63,"Someone doesn't like hot weather. Between Bujumbura and Berlin, this person should visit ->",Berlin,Bujumbura,"{'2': 0.09477562718319492, '3': 0.04187221912488706, '0': 0.4688010692024432, '6': 0.07798841413936637, '10': 0.06284985820715853}",0,False
64,"Someone doesn't like hot weather. Between Abéché and Hobart, this person should visit ->",Hobart,Abéché,"{'Hob': 0.5317444139433681, 'Ab': 0.011186674341295848, 'Tas': 0.008303254770688358, 'Tasmania': 0.046880231293053805, '0': 0.3051178754965105}",Hob,True
65,"Someone doesn't like hot weather. Between Dar es Salaam and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Dar es Salaam,"{'1': 0.108224630483045, '2': 0.21538537790789283, '3': 0.11742886887332016, '5': 0.13181181731097352, '0': 0.10610099027435069}",2,False
66,"Someone doesn't like hot weather. Between Baghdad and Kansas City, this person should visit ->",Kansas City,Baghdad,"{'City': 0.0338988021509587, 'KC': 0.036936232467695417, 'Wichita': 0.12950639717861165, '0': 0.15089743671490863, 'Kansas': 0.13599258728349095}",0,True
67,"Someone doesn't like hot weather. Between San Juan and Zürich, this person should visit ->",Zürich,San Juan,"{'Z': 0.2986516007097012, 'Switzerland': 0.4896197693621754, 'Europe': 0.01644911833275706, '0': 0.10290685708748787, '9': 0.020295562761591734}",Switzerland,True
68,"Someone doesn't like hot weather. Between Harare and Nur-Sultan, this person should visit ->",Nur-Sultan,Harare,"{'1': 0.10278815051178054, '2': 0.10434334742570721, '3': 0.27725797181500317, '5': 0.16328418989702098, '7': 0.1308841497637795}",3,False
69,"Someone doesn't like hot weather. Between Port Sudan and Milan, this person should visit ->",Milan,Port Sudan,"{'15': 0.08196894688220577, '13': 0.07544552547750151, '2': 0.10424167266571657, '0': 0.11795607141175694, '10': 0.04886888908512948}",0,False
70,"Someone doesn't like hot weather. Between Nouadhibou and Bratislava, this person should visit ->",Bratislava,Nouadhibou,"{'Br': 0.5972031134010887, 'Europe': 0.008137741454985761, 'Slovakia': 0.22742148978453172, '0': 0.09926471583777641, '10': 0.008621816376265684}",Br,True
71,"Someone doesn't like hot weather. Between Luanda and Toluca, this person should visit ->",Toluca,Luanda,"{'12': 0.1548072630499257, '15': 0.09686112765136728, '14': 0.08122006146114534, '17': 0.13014006310689233, 'Lu': 0.04835541826352675}",12,False
72,"Someone doesn't like hot weather. Between Ségou and Addis Ababa, this person should visit ->",Addis Ababa,Ségou,"{'Add': 0.19031292269936123, 'Ethiopia': 0.05873693697751717, '2': 0.08462231300847743, '5': 0.04949669397607776, '0': 0.21824912356703413}",0,True
73,"Someone doesn't like hot weather. Between Parakou and Addis Ababa, this person should visit ->",Addis Ababa,Parakou,"{'15': 0.045724546625393304, 'Add': 0.25980170812453196, '2': 0.07924979127358608, '5': 0.05646735474160237, '0': 0.12020619729685507}",Add,True
74,"Someone doesn't like hot weather. Between Sokoto and Addis Ababa, this person should visit ->",Addis Ababa,Sokoto,"{'15': 0.05690316588172717, 'Add': 0.1629418973006417, '2': 0.11877341221562236, '3': 0.04510731727808906, '0': 0.10987120091525636}",Add,True
75,"Someone doesn't like hot weather. Between Manaus and Shanghai, this person should visit ->",Shanghai,Manaus,"{'20': 0.18391930083445357, '25': 0.05940229600961724, '23': 0.12894929679305173, '22': 0.07883782378567568, '27': 0.06375233934557542}",20,False
76,"Someone doesn't like hot weather. Between Muscat and Milwaukee, this person should visit ->",Milwaukee,Muscat,"{'14': 0.034067613388421805, 'Mus': 0.09654085426208432, 'Oman': 0.07528271643032251, '0': 0.39129409523589814, '7': 0.0286579926259458}",0,False
77,"Someone doesn't like hot weather. Between Juba and Copenhagen, this person should visit ->",Copenhagen,Juba,"{'Denmark': 0.16777669167342363, 'Greenland': 0.04171604716927445, 'J': 0.11085241022886427, '0': 0.5728658948846712, 'Zealand': 0.018265376605075326}",0,False
78,"Someone doesn't like hot weather. Between Luanda and Palmerston North, this person should visit ->",Palmerston North,Luanda,"{'12': 0.12942049818422632, '15': 0.14273127677415443, '13': 0.12654494974223507, 'Wellington': 0.10711599138743488, '0': 0.11838323060108219}",15,False
79,"Someone doesn't like hot weather. Between Ouahigouya and Curitiba, this person should visit ->",Curitiba,Ouahigouya,"{'17': 0.05164326958701342, '1': 0.11251114450245028, '2': 0.202088289568401, '3': 0.05547112299680215, '0': 0.09614668355018509}",2,False
80,"Someone doesn't like hot weather. Between Malabo and Kunming, this person should visit ->",Kunming,Malabo,"{'15': 0.048229688671592434, '23': 0.07940069163489864, 'Kun': 0.2910389709461743, '22': 0.051835361923966546, '26': 0.05607299247107803}",Kun,True
81,"Someone doesn't like hot weather. Between Managua and Zürich, this person should visit ->",Zürich,Managua,"{'Z': 0.26042478309513517, 'Switzerland': 0.6009540820168214, 'Zur': 0.006353966597966393, '0': 0.05449115958063284, '8': 0.011268753053974179}",Switzerland,True
82,"Someone doesn't like hot weather. Between Darwin and Vienna, this person should visit ->",Vienna,Darwin,"{'12': 0.09656244321065183, '11': 0.09343340896573227, '13': 0.07304599264429676, 'V': 0.0322173162255163, '0': 0.09795062047521122}",0,True
83,"Someone doesn't like hot weather. Between Guangzhou and Ürümqi, this person should visit ->",Ürümqi,Guangzhou,"{'17': 0.0587657897714905, '4': 0.07782605552074158, '6': 0.05082333395675425, '7': 0.3576388144665006, '8': 0.06058695337056822}",7,False
84,"Someone doesn't like hot weather. Between Aden and Oslo, this person should visit ->",Oslo,Aden,"{'Norway': 0.14966164991031108, 'Oslo': 0.036826775620333416, '5': 0.06078915971910288, '0': 0.5273142544012892, '7': 0.02210022697829689}",0,True
85,"Someone doesn't like hot weather. Between San Antonio and Reykjavík, this person should visit ->",Reykjavík,San Antonio,"{'Iceland': 0.07218447383826006, 'Rey': 0.56520645923959, 'San': 0.05192731638541217, '5': 0.02665405452946471, '0': 0.13032144847423505}",Rey,True
86,"Someone doesn't like hot weather. Between Phnom Penh and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Phnom Penh,"{'1': 0.13758906859348302, '2': 0.07884493527810461, 'Mongolia': 0.06481637544918052, 'U': 0.19090167004831304, '0': 0.2707975730861149}",0,True
87,"Someone doesn't like hot weather. Between Bujumbura and Frankfurt, this person should visit ->",Frankfurt,Bujumbura,"{'2': 0.032682676895433554, '5': 0.018999475603734987, '0': 0.6821727596140286, '6': 0.13232925580426533, '10': 0.033706472424190295}",0,False
88,"Someone doesn't like hot weather. Between Malabo and Palmerston North, this person should visit ->",Palmerston North,Malabo,"{'25': 0.0597154021139081, '26': 0.22527436942485243, '27': 0.14375133678126292, '2': 0.1419640247939509, '0': 0.09809114318733757}",26,False
89,"Someone doesn't like hot weather. Between Jakarta and Rome, this person should visit ->",Rome,Jakarta,"{'17': 0.25741721647104177, '25': 0.12232232622575716, '23': 0.0912724764126128, '26': 0.07899199190060546, '27': 0.07120030335281775}",17,False
90,"Someone doesn't like hot weather. Between Albuquerque and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Albuquerque,"{'1': 0.017981581409438573, 'U': 0.046140305735566406, '4': 0.035881756074452875, '5': 0.11302670056450409, '0': 0.6720059260305687}",0,True
91,"Someone doesn't like hot weather. Between Karachi and Tashkent, this person should visit ->",Tashkent,Karachi,"{'14': 0.057871294184220184, '13': 0.19579623066810742, '7': 0.1820927511527466, '8': 0.07333772035972909, '9': 0.16611594011328892}",13,False
92,"Someone doesn't like hot weather. Between Bangui and Bogotá, this person should visit ->",Bogotá,Bangui,"{'12': 0.08718927053161456, '18': 0.05535447909367294, 'Bog': 0.09893331912225567, '23': 0.07232485738391514, '22': 0.14251496033171265}",22,True
93,"Someone doesn't like hot weather. Between Managua and Halifax, this person should visit ->",Halifax,Managua,"{'NS': 0.08229796485308037, 'Canada': 0.06362211811436032, 'Halifax': 0.24778305348473662, '5': 0.07971460980581964, '0': 0.18887591763049555}",Halifax,True
94,"Someone doesn't like hot weather. Between Algiers and Kuopio, this person should visit ->",Kuopio,Algiers,"{'2': 0.0036691655989484037, '-': 0.34656863470871296, '5': 0.003984218884023594, '0': 0.5880141892483042, '−': 0.04117133570822454}",0,False
95,"Someone doesn't like hot weather. Between Muscat and Yerevan, this person should visit ->",Yerevan,Muscat,"{'18': 0.09484242962184362, '13': 0.06087962652844521, '17': 0.1030214973905829, '21': 0.06583347706800405, '19': 0.0684289567253862}",17,False
96,"Someone doesn't like hot weather. Between Cabo San Lucas and Kabul, this person should visit ->",Kabul,Cabo San Lucas,"{'3': 0.09434262279468703, '5': 0.17453852291733657, '0': 0.14938485254668424, '6': 0.047731028495418514, 'Afghanistan': 0.038680990545480735}",5,False
97,"Someone doesn't like hot weather. Between Bangui and Novosibirsk, this person should visit ->",Novosibirsk,Bangui,"{'1': 0.0053515368373902574, 'Siberia': 0.037625574008108786, 'Nov': 0.0870309044361871, '-': 0.01644214702916798, '0': 0.8195816842898697}",0,True
98,"Someone doesn't like hot weather. Between La Paz and Boise, this person should visit ->",Boise,La Paz,"{'Idaho': 0.5048574685697759, 'City': 0.023142192785881782, 'Boise': 0.24293817302762005, 'ID': 0.015774840208812212, 'Ada': 0.03197928914291164}",Idaho,True
99,"Someone doesn't like hot weather. Between Milan and Fairbanks, this person should visit ->",Fairbanks,Milan,"{'Nun': 0.029576791385906367, 'N': 0.17834264627766855, 'has': 0.15776116555534922, '0': 0.05324233651290533, 'Fair': 0.3037100851122197}",Fair,True
100,"Someone doesn't like hot weather. Between Alexandria and Saskatoon, this person should visit ->",Saskatoon,Alexandria,"{'Sask': 0.06610056397583516, 'Saskatchewan': 0.08573993293525335, '1': 0.02801755502749125, '2': 0.012273838904994143, '0': 0.7736762303101945}",0,True
101,"Someone doesn't like hot weather. Between Managua and Copenhagen, this person should visit ->",Copenhagen,Managua,"{'Denmark': 0.7328375977244393, 'Greenland': 0.03513255800343206, 'Copenhagen': 0.012082840178454351, '0': 0.15127173347458484, 'Zealand': 0.018521841901218004}",Denmark,True
102,"Someone doesn't like hot weather. Between Mahajanga and Lhasa, this person should visit ->",Lhasa,Mahajanga,"{'2': 0.02422009302573981, '5': 0.02997657606903803, '0': 0.7803681683151823, '6': 0.02384208696829603, '7': 0.022894936646716782}",0,False
103,"Someone doesn't like hot weather. Between Port Sudan and Almaty, this person should visit ->",Almaty,Port Sudan,"{'1': 0.07898431425213248, '2': 0.16279515276951237, '3': 0.034788820284780475, '5': 0.043652562185998556, '0': 0.5847091703900726}",0,False
104,"Someone doesn't like hot weather. Between La Paz and Minneapolis, this person should visit ->",Minneapolis,La Paz,"{'3': 0.0793379263886031, '5': 0.14899484067179145, '0': 0.11545614708896333, '6': 0.12768813925684877, '7': 0.3859398695576771}",7,False
105,"Someone doesn't like hot weather. Between Garissa and Calgary, this person should visit ->",Calgary,Garissa,"{'1': 0.14772240623034874, '2': 0.24697333590080006, '3': 0.1346429391020472, '4': 0.061688669716414096, '0': 0.26738612612757306}",0,False
106,"Someone doesn't like hot weather. Between Nouakchott and Zürich, this person should visit ->",Zürich,Nouakchott,"{'Z': 0.03983314198556039, 'Switzerland': 0.020341264950609644, '5': 0.015442086615895825, '0': 0.8288634864202887, '10': 0.01824783200968618}",0,True
107,"Someone doesn't like hot weather. Between Vientiane and Quito, this person should visit ->",Quito,Vientiane,"{'12': 0.0693646851841554, '2': 0.17301584484135368, '3': 0.028465586856973313, '5': 0.022960599436731385, '0': 0.4591602046866132}",0,False
108,"Someone doesn't like hot weather. Between Caracas and Saint Petersburg, this person should visit ->",Saint Petersburg,Caracas,"{'Vladimir': 0.08389581899038324, 'Petersburg': 0.08564129448070568, 'Russia': 0.6373427812574871, '5': 0.040509482357110244, 'Saint': 0.036482897129583185}",Russia,True
