,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"You are looking for restaurants nearby. Between Eggspectation and Cake Opera, you should go to ->",Cake Opera,Eggspectation,"{'Egg': 0.42270117147637365, 'Cafe': 0.10444404557754478, 'Cake': 0.2704335410936125, 'C': 0.14480511138983246, 'Yes': 0.007006981288488319}",Egg,False
16,"You are looking for restaurants nearby. Between Mamma's Pizza and To-ne Sushi, you should go to ->",Mamma's Pizza,To-ne Sushi,"{'To': 0.20100646645955075, 'Mam': 0.7342308869160954, 'Yes': 0.019217685579315965, 'The': 0.004515971245340909, '': 0.004429777154123345}",Mam,True
17,"You are looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, you should go to ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'Garden': 0.0043348442408279834, 'Mt': 0.6084866536448131, 'Paradise': 0.3177252383618335, 'Cafe': 0.00911027847609673, 'Mountain': 0.013040296304552909}",Mt,False
18,"You are looking for restaurants nearby. Between Adega Restaurante and The Empire, you should go to ->",The Empire,Adega Restaurante,"{'Ad': 0.0015747999982593604, 'd': 0.00015491654583648986, 'A': 2.9024072096621176e-05, 'Yes': 8.433572488388629e-05, 'The': 0.9979558416432946}",The,True
19,"You are looking for restaurants nearby. Between McDonald's and Galata Cafe, you should go to ->",McDonald's,Galata Cafe,"{'McDonald': 0.2767490334228088, 'Starbucks': 0.06220944760597104, 'al': 0.06292570715265412, 'Gal': 0.42671872775688385, 'restaurant': 0.02002782344423339}",Gal,False
20,"You are looking for restaurants nearby. Between Sheriff Broaster Chicken and Popeyes Louisiana Kitchen, you should go to ->",Sheriff Broaster Chicken,Popeyes Louisiana Kitchen,"{'Sheriff': 0.0016948778595646664, 'Starbucks': 5.1759218832154346e-05, 'her': 4.772858849902626e-05, 'P': 5.895866221768222e-05, 'Pop': 0.9978495066312932}",Pop,False
21,"You are looking for restaurants nearby. Between Cantine Bar & Grill and Pizzeria Via Mercanti, you should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'Cant': 1.870065514921601e-05, 'Pizza': 9.76543358189067e-05, 'Cafe': 9.911419308984692e-06, 'C': 2.4165441079728958e-05, 'P': 0.9998199212361274}",P,False
22,"You are looking for restaurants nearby. Between Sizzlers and Sushi Shop, you should go to ->",Sushi Shop,Sizzlers,"{'Sakura': 1.1383176934415156e-05, 'S': 0.9998363720085203, 'Yes': 2.756711447985275e-05, 'B': 1.2674531141245014e-05, 'restaurant': 1.7799645795383204e-05}",S,False
23,"You are looking for restaurants nearby. Between Dinah's Cupboard and Carole's Cheesecake Cafe, you should go to ->",Dinah's Cupboard,Carole's Cheesecake Cafe,"{'Dim': 0.0010567433620640838, 'Car': 0.8018465127838388, 'Din': 0.18058924342300975, 'C': 0.008558899159163573, 'ar': 0.0013414993132844415}",Car,False
24,"You are looking for restaurants nearby. Between Amaya Express and Oxygen Restaurant & Lounge, you should go to ->",Amaya Express,Oxygen Restaurant & Lounge,"{'Am': 0.03832146867584554, 'Yes': 0.012637790598047817, 'Oxy': 0.889025242151613, 'O': 0.01557194470756889, 'm': 0.012582506534267072}",Oxy,False
25,"You are looking for restaurants nearby. Between LCBO and Mamma's Pizza, you should go to ->",Mamma's Pizza,LCBO,"{'LC': 0.8245765393994634, 'Mam': 0.0789046987240871, 'Yes': 0.0020769007925704975, 'L': 0.05176563328467033, 'C': 0.028960368126355142}",LC,False
26,"You are looking for restaurants nearby. Between Branca and Druxy's Famous Deli, you should go to ->",Branca,Druxy's Famous Deli,"{'Fl': 0.006088856388705445, 'Br': 0.047035807765247066, 'Dru': 0.8999104685456064, 'The': 0.0046316458448511545, 'r': 0.004408925808645565}",Dru,False
27,"You are looking for restaurants nearby. Between Eggspectation and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Eggspectation,"{'Egg': 0.7368604377920803, 'Cafe': 0.005393762961911691, 'Juice': 0.2342862314062133, 'The': 0.0015665508299462316, 'L': 0.0026143598778917074}",Egg,False
28,"You are looking for restaurants nearby. Between Tortería San Cosme and Bagel Nash, you should go to ->",Tortería San Cosme,Bagel Nash,"{'or': 0.01624743871772635, 'Gor': 0.01723290743633751, 'Bag': 0.5578423407402548, 'T': 0.25886913894643593, 'Tor': 0.05644645439576974}",Bag,False
29,"You are looking for restaurants nearby. Between Watson's and Bagel Nash, you should go to ->",Watson's,Bagel Nash,"{'Watson': 0.7914797692502906, 'Bag': 0.1724223653083296, 'Yes': 0.0025796230380669177, 'B': 0.00954685020842282, 'Water': 0.004805465802746522}",Watson,True
30,"You are looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Hina Sushi, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Hina Sushi,"{'oe': 0.0013598593550314098, 'S': 0.0001254545520548841, 'H': 0.9799020610653905, 'R': 0.0026635605463239866, 'Joe': 0.015375519150091499}",H,False
31,"You are looking for restaurants nearby. Between Watson's and Queen Slice, you should go to ->",Watson's,Queen Slice,"{'Q': 0.06396787978275714, 'Watson': 0.5111545286961557, 'King': 0.1131180856676462, 'ueen': 0.028547594560566485, 'Queen': 0.22001725585525284}",Watson,True
32,"You are looking for restaurants nearby. Between Tik Talk Cafe and z-teca Gourmet Burritos, you should go to ->",Tik Talk Cafe,z-teca Gourmet Burritos,"{'Nik': 0.00126226695998926, 'Z': 0.8325512478859957, 'z': 0.16238462977113838, 'Tik': 0.002091056161952234, 'restaurant': 0.0003146700274778201}",Z,False
33,"You are looking for restaurants nearby. Between Hina Sushi and Hapa Toronto, you should go to ->",Hapa Toronto,Hina Sushi,"{'S': 5.474541155468772e-05, 'Yes': 3.3150359392117255e-05, 'H': 0.9997124548490336, 'L': 4.9893491229346186e-05, 'restaurant': 1.6559162234350457e-05}",H,False
34,"You are looking for restaurants nearby. Between Milo's Pita and Bonne Journee, you should go to ->",Milo's Pita,Bonne Journee,"{'Le': 0.01414153594919862, 'on': 0.10975561133464169, 'Milo': 0.07540680922664975, 'B': 0.05480488207700031, 'Bon': 0.7062515724825503}",Bon,False
35,"You are looking for restaurants nearby. Between Watson's and EJ Sushi, you should go to ->",Watson's,EJ Sushi,"{'Watson': 0.44725152360145237, 'S': 0.023263087548702606, 'Yes': 0.005545783331931747, '': 0.026399743098358457, 'E': 0.45436406364086257}",E,False
36,"You are looking for restaurants nearby. Between To-ne Sushi and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,To-ne Sushi,"{'To': 0.5733584847815081, 'T': 0.003303487005689588, 'S': 0.003535386324613101, 'Yes': 0.0033879542697362423, 'Juice': 0.4027307437444193}",To,False
37,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Le Papillon Park, you should go to ->",Le Papillon Park,Mt Everest Restaurant,"{'Le': 0.9979521472176073, 'Mt': 0.0017177061705413712, 'The': 4.7960922174391585e-05, 'L': 3.121312120854274e-05, 'Mountain': 5.4963677499387384e-05}",Le,True
38,"You are looking for restaurants nearby. Between Magic Oven and Breakfast Room, you should go to ->",Breakfast Room,Magic Oven,"{'breakfast': 2.454560095359531e-06, 'agic': 2.7866148895873795e-06, 'Breakfast': 0.00046968467155836696, 'The': 2.1422559691804376e-05, 'Magic': 0.9994872096919141}",Magic,False
39,"You are looking for restaurants nearby. Between Bonne Journee and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Bonne Journee,"{'on': 0.03796926736598624, 'a': 0.017973797070119372, 'B': 0.09142973730423186, 'Ma': 0.20617472295515202, 'Bon': 0.608187090324995}",Bon,False
40,"You are looking for restaurants nearby. Between Fit For Life and Hina Sushi, you should go to ->",Fit For Life,Hina Sushi,"{'Fit': 0.004886338641567067, 'it': 0.0002271856575705612, 'Yes': 0.00013775869366735511, 'H': 0.9933319848353733, 'F': 0.00033699178660530484}",H,False
41,"You are looking for restaurants nearby. Between Milestones Restaurants and Assembly Chef's Hall, you should go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.8940009599854243, 'il': 0.007774768471075803, 'Yes': 0.004123772002003037, 'Mil': 0.0692893960254582, 'ssembly': 0.0077926655637290815}",Assembly,False
42,"You are looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Mirage Grill & Lounge,"{'oe': 0.039533680480481934, 'Cafe': 0.0012436242252899547, 'R': 0.01624206820228139, 'Mirage': 0.04662490679756476, 'Joe': 0.8873536257208944}",Joe,True
43,"You are looking for restaurants nearby. Between LCBO and Eggspectation, you should go to ->",LCBO,Eggspectation,"{'Egg': 0.15950752168012705, 'Shell': 0.012117737387115905, 'LC': 0.3649840956173867, 'L': 0.4037964357148837, 'C': 0.015614988885982343}",L,True
44,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'Mt': 0.6183315541489461, 'a': 0.03587723884572862, 'Yes': 0.005955131465072489, 'Ma': 0.24237869998424882, 'Mountain': 0.024457012362242892}",Mt,False
45,"You are looking for restaurants nearby. Between Delicious Paradise Kitchen and Ciao Europa wine bar, you should go to ->",Delicious Paradise Kitchen,Ciao Europa wine bar,"{'C': 0.9992543334475825, 'Yes': 4.3769208066113865e-05, 'B': 2.9943089337820004e-05, 'Delicious': 0.00041588374329221774, 'restaurant': 3.0392034710083267e-05}",C,False
46,"You are looking for restaurants nearby. Between The Coffee Pocket and The Empire, you should go to ->",The Empire,The Coffee Pocket,"{'Pizza': 5.606174899925609e-07, 'Starbucks': 9.423914534650269e-06, 'Cafe': 3.977488372728344e-06, 'Yes': 1.3110660146845453e-06, 'The': 0.9999794242856829}",The,False
47,"You are looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.00023629016392690528, 'Mar': 0.0017682728495593161, 'Pizza': 0.00030481607379327836, 'P': 0.9972794440380928, 'Sun': 9.41539828986172e-05}",P,True
48,"You are looking for restaurants nearby. Between Smoke's Weinerie and Pasta Pantry, you should go to ->",Pasta Pantry,Smoke's Weinerie,"{'Past': 0.4806329970524013, 'Pizza': 0.037455215987962455, 'Smoke': 0.42760778231865937, 'Yes': 0.007677248993225746, 'ast': 0.01001695621931977}",Past,True
49,"You are looking for restaurants nearby. Between Queen Pita and Ardor Bistro, you should go to ->",Ardor Bistro,Queen Pita,"{'Q': 0.1516294899432072, 'King': 0.07933667285926907, 'Ard': 0.18341972007402618, 'P': 0.1260013572831734, 'Queen': 0.3292860674799676}",Queen,False
50,"You are looking for restaurants nearby. Between Tierra Azteca and Big Al's Diner, you should go to ->",Tierra Azteca,Big Al's Diner,"{'Tier': 0.0043465076300490645, 'B': 5.818936220011187e-05, 'ier': 0.00023575439358419458, 'The': 6.634461241204158e-05, 'Big': 0.9949588979198851}",Big,False
51,"You are looking for restaurants nearby. Between Thai 4 You Restaurant and Druxy's Famous Deli, you should go to ->",Thai 4 You Restaurant,Druxy's Famous Deli,"{'Thai': 0.0033685193270382957, 'Dru': 0.9436261639832436, 'dru': 0.00671055512783224, 'The': 0.003077220267673726, 'Chinese': 0.016917444000763594}",Dru,False
52,"You are looking for restaurants nearby. Between Tierra Azteca and Green Grotto, you should go to ->",Green Grotto,Tierra Azteca,"{'Garden': 0.023631117436740214, 'reen': 0.028146459639409885, 'Tier': 0.5403068554412741, 'Green': 0.17855853577636144, 'The': 0.04250896432496856}",Tier,False
53,"You are looking for restaurants nearby. Between Topham Corner and Verona Restaurant, you should go to ->",Verona Restaurant,Topham Corner,"{'er': 0.00045609647629749484, 'T': 0.9943957502275172, 'The': 0.00014695546151283732, 'Ver': 0.0039016021598031886, 'V': 0.00017487799475628018}",T,False
54,"You are looking for restaurants nearby. Between Mövenpick Café and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Mövenpick Café,"{'juice': 0.0010950684568462642, 'Cafe': 0.0010555623720511966, 'M': 0.0530974433355396, 'P': 0.001780354103344103, 'Juice': 0.9339455500907867}",Juice,True
55,"You are looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.05245973793900181, 'Cant': 0.5279598182346927, 'C': 0.2509431900324376, 'St': 0.0235409246022689, 'Fal': 0.03472420099880896}",Cant,True
56,"You are looking for restaurants nearby. Between Phil's Original BBQ and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.3211520153119608, 'Ph': 0.007749285758945126, 'hil': 0.042233421192405904, 'Phil': 0.2239265237299143, 'Tik': 0.37936997982771764}",Tik,True
57,"You are looking for restaurants nearby. Between Amaya Express and Nutella Cafe by Pusateri's, you should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Z': 3.5191921659804346e-05, 'Nut': 0.00023693161565626667, 'Am': 0.0003920048287538749, 'Yes': 4.066417802004884e-05, 'P': 0.9990490549351082}",P,True
58,"You are looking for restaurants nearby. Between Hina Sushi and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Hina Sushi,"{'Basil': 0.030327378305667185, 'B': 0.0004110793485239749, 'H': 0.9647907505156291, 'basil': 0.0010917118610334609, 'The': 0.00047835022761816493}",H,False
59,"You are looking for restaurants nearby. Between Breakfast Room and Freshii, you should go to ->",Breakfast Room,Freshii,"{'Fresh': 0.48821411944773746, 'Starbucks': 0.004584502431960157, 'Cafe': 0.006179450050898514, 'Breakfast': 0.4608269113216875, 'The': 0.015600177290743106}",Fresh,False
60,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, you should go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.941149701854974, 'z': 0.04993966511000053, 'Just': 0.006660247719509594, 'Yes': 0.000559313958141444, 'ust': 0.0006011810024315379}",Z,False
61,"You are looking for restaurants nearby. Between FreshCo and Pisco 1641, you should go to ->",Pisco 1641,FreshCo,"{'Fresh': 0.001080482584660079, 'Starbucks': 1.1774940160329662e-05, 'P': 0.9987740408027377, 'F': 1.5019488001383504e-05, 'The': 2.2962686167456e-05}",P,True
62,"You are looking for restaurants nearby. Between Kairali - Taste of Kerala and Eggspectation, you should go to ->",Kairali - Taste of Kerala,Eggspectation,"{'Egg': 0.003006828229958295, 'Cafe': 4.149614610415332e-05, 'B': 1.5445961196873243e-05, 'The': 1.5016244142324597e-05, 'K': 0.9967478869128453}",K,True
63,"You are looking for restaurants nearby. Between Lahore Grill & Fast Food and Bagel Nash, you should go to ->",Lahore Grill & Fast Food,Bagel Nash,"{'Bag': 0.01549648585180523, 'Cafe': 0.00032126732283077847, 'Lah': 0.9796016544518773, 'B': 0.000868019481006414, 'L': 0.0024598965076101775}",Lah,True
64,"You are looking for restaurants nearby. Between Buk Chang Dong Soon Tofu and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Buk Chang Dong Soon Tofu,"{'Basil': 0.451431244551131, 'B': 0.06935240178613626, 'Buk': 0.28964675056217937, 'The': 0.02609480047543781, 'Bib': 0.030102634082790906}",Basil,True
65,"You are looking for restaurants nearby. Between Green Grotto and Anatolia Restaurant, you should go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.027955704600775656, 'Anat': 0.49715551220905085, 'Yes': 0.008654607853897628, 'Green': 0.3353685508800232, 'The': 0.03763124460938087}",Anat,False
66,"You are looking for restaurants nearby. Between Pisco 1641 and z-teca Gourmet Burritos, you should go to ->",Pisco 1641,z-teca Gourmet Burritos,"{'Z': 0.20710335723845327, 'z': 0.002546608003530567, 'P': 0.7902205304567297, 'restaurant': 3.5112021263073176e-05, '': 1.4388633548247472e-05}",P,True
67,"You are looking for restaurants nearby. Between Anatolia Restaurant and Capitol Trattoria Pizzeria, you should go to ->",Anatolia Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.2336306101527062, 'Andrea': 0.003562536812882699, 'Anat': 0.23207462489658504, 'P': 0.48698376169380686, 'The': 0.0054547608563898}",P,False
68,"You are looking for restaurants nearby. Between Bonne Journee and Sushi Shop, you should go to ->",Sushi Shop,Bonne Journee,"{'on': 0.004648393978538849, 'S': 0.9346626004042211, 'Yes': 0.00048662731246387146, 'B': 0.016357120039650397, 'Bon': 0.0402324256613368}",S,True
69,"You are looking for restaurants nearby. Between Daily Press Juicery and LCBO, you should go to ->",Daily Press Juicery,LCBO,"{'LC': 0.7424005623757456, 'The': 0.026657071939219627, 'L': 0.08777152039829522, 'C': 0.027836457404897045, 'Daily': 0.0824212489256127}",LC,False
70,"You are looking for restaurants nearby. Between Phil's Original BBQ and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Phil's Original BBQ,"{'hil': 0.018533295643868415, 'oe': 0.020785465719696094, 'R': 0.014803133465201387, 'Phil': 0.1897676594702453, 'Joe': 0.7382116107860307}",Joe,True
71,"You are looking for restaurants nearby. Between Roncy's Bean and Madras Pantry, you should go to ->",Madras Pantry,Roncy's Bean,"{'on': 0.053151667564579785, 'Cafe': 0.007418562305078598, 'R': 0.06427910253615758, 'Mad': 0.0927835423763422, 'Ron': 0.722500187124309}",Ron,False
72,"You are looking for restaurants nearby. Between Domino's Pizza and Harvey's, you should go to ->",Harvey's,Domino's Pizza,"{'Nik': 0.004477286983658943, 'ar': 0.0026084372285117992, 'Harvey': 0.6620925825692386, 'om': 0.02934033466179124, 'Dom': 0.27579735608987843}",Harvey,True
73,"You are looking for restaurants nearby. Between Shawarma Twist and Green Grotto, you should go to ->",Green Grotto,Shawarma Twist,"{'reen': 0.06505935317259219, 'Shaw': 0.3408287933726664, 'Green': 0.41838818715798903, 'The': 0.03513255800343206, 'Beach': 0.04917681531422312}",Green,True
74,"You are looking for restaurants nearby. Between Pasta Pantry and Eggspectation, you should go to ->",Pasta Pantry,Eggspectation,"{'Past': 0.17363491043454288, 'Egg': 0.703011520275937, 'Pizza': 0.012231838665330936, 'Cafe': 0.03080660388915564, 'ast': 0.0102947522898622}",Egg,False
75,"You are looking for restaurants nearby. Between Mamma's Pizza and Magic Oven, you should go to ->",Mamma's Pizza,Magic Oven,"{'agic': 2.7466405809034275e-06, 'Mam': 0.0003820578962415994, 'Magic': 0.9995903245399175, 'restaurant': 2.0586255635528675e-06, 'Golden': 1.6853083733739174e-06}",Magic,False
76,"You are looking for restaurants nearby. Between Pasta Pantry and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Pasta Pantry,"{'Nik': 0.056324520826328404, 'Past': 0.14408310900827115, 'Pizza': 0.037372841554093, 'T': 0.015416278228475739, 'Tik': 0.6721122390566147}",Tik,True
77,"You are looking for restaurants nearby. Between Juice & Java Cafe and Bao Bao Plus Dim Sum, you should go to ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'Dim': 5.385012102025243e-06, 'Yes': 3.406405255422488e-06, 'B': 0.9983798719267237, 'Juice': 0.0015764685948234556, 'Sauce': 9.365095730158178e-06}",B,False
78,"You are looking for restaurants nearby. Between Magic Oven and JJ Bean, you should go to ->",JJ Bean,Magic Oven,"{'Casey': 7.734087895701545e-06, 'J': 1.920213667434756e-05, 'The': 2.185462677755052e-06, 'JJ': 0.000775551010459723, 'Magic': 0.9991735097313869}",Magic,False
79,"You are looking for restaurants nearby. Between Amaya Express and Falafel House, you should go to ->",Amaya Express,Falafel House,"{'Fl': 0.08459294570062333, 'Am': 0.35830070035938577, 'Yes': 0.11609679455556052, 'm': 0.03933271357014299, 'Fal': 0.24618320117320372}",Am,True
80,"You are looking for restaurants nearby. Between Tik Talk Cafe and Thompson Rooftop, you should go to ->",Tik Talk Cafe,Thompson Rooftop,"{'Nik': 0.02113253041309576, 'Thompson': 0.1277673176731887, 'R': 0.5686848470023573, 'Tik': 0.25882153728889024, 'hompson': 0.01671867367717213}",R,True
81,"You are looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.06656893844127343, 'R': 0.008473168968266461, 'The': 0.006119077066241411, 'Joe': 0.8519604955100799, 'It': 0.04521197471084001}",Joe,False
82,"You are looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and The Coffee Pocket, you should go to ->",Harry's Char Broil & Dining Lounge,The Coffee Pocket,"{'arry': 3.090390807910418e-06, 'Starbucks': 2.7826854898658e-05, 'Cafe': 6.527144498356629e-06, 'The': 0.9999212505149035, 'Harry': 3.3640125237227574e-05}",The,False
83,"You are looking for restaurants nearby. Between Eggspectation and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.5688614339978699, 'Chip': 0.3142027502551023, 'Starbucks': 0.010315413974620633, 'Cafe': 0.0257853081707331, 'The': 0.008569897558024158}",Egg,False
84,"You are looking for restaurants nearby. Between Freshii and Falafel Hut Village, you should go to ->",Falafel Hut Village,Freshii,"{'Fl': 0.015312894924837162, 'Fresh': 0.9471151174941526, 'F': 0.005434514993594412, 'The': 0.002882645010176604, 'Fal': 0.015348181208727094}",Fresh,False
85,"You are looking for restaurants nearby. Between Dinah's Cupboard and To-ne Sushi, you should go to ->",Dinah's Cupboard,To-ne Sushi,"{'Dim': 0.004265644481822922, 'To': 0.5363307163858854, 'Din': 0.4313164653333956, 'T': 0.003750189151019569, 'Yes': 0.006539560615135742}",To,False
86,"You are looking for restaurants nearby. Between Galata Cafe and Mamma's Pizza, you should go to ->",Mamma's Pizza,Galata Cafe,"{'al': 0.02967650867043302, 'Mam': 0.8221798682834631, '': 0.005848968254762929, 'Gal': 0.09146193538287575, 'restaurant': 0.007284512936338133}",Mam,True
87,"You are looking for restaurants nearby. Between Falafel Hut Village and Bao Bao Plus Dim Sum, you should go to ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Dim': 1.7175458919655536e-05, 'Fl': 9.255681303569449e-06, 'B': 0.9999055144440413, 'Bib': 4.742500640888414e-06, 'Fal': 3.056448023081029e-05}",B,False
88,"You are looking for restaurants nearby. Between Basil Express Restaurant and Banjara Indian Cuisine, you should go to ->",Basil Express Restaurant,Banjara Indian Cuisine,"{'Ban': 0.36934574326850905, 'an': 0.0401637994602408, 'Basil': 0.4072601942059555, 'B': 0.049784708516752214, 'basil': 0.032872409173513174}",Basil,True
89,"You are looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, you should go to ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.8984393018688555, 'ky': 0.005370598092681832, 'C': 0.007217822242781642, 'Sun': 0.0032628977436557154, 'Sky': 0.06989612273652922}",Car,False
90,"You are looking for restaurants nearby. Between Milo's Pita and Pho 88, you should go to ->",Milo's Pita,Pho 88,"{'Nik': 0.00029861542991440303, 'Ph': 0.9702598284233406, 'Pizza': 0.0012731432961894586, 'Milo': 0.02249372269568421, 'P': 0.0033769960745055746}",Ph,False
