,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"I don't like restaurants further away. Between Ici Bistro and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Ici Bistro,"{'1': 0.03994259822122657, '2': 0.457792799532695, '3': 0.22832532568401565, '4': 0.19060668784477397, '5': 0.030879146297934194}",2,False
18,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Bagel Nash, I should go to ->",Mysteriously Yours Dinner Theatre,Bagel Nash,"{'1': 0.2590814986959701, '2': 0.43840513077793203, '3': 0.11267553074618128, '4': 0.09404900526052148, '5': 0.0339199819565469}",2,False
19,"I don't like restaurants further away. Between Tierra Azteca and Mamma's Pizza, I should go to ->",Mamma's Pizza,Tierra Azteca,"{'1': 0.5988969694010172, '2': 0.33878103322091685, '3': 0.039585404574968175, '4': 0.010115847757110037, '5': 0.007029875381416282}",1,False
20,"I don't like restaurants further away. Between Sushi Time Japanese Restaurant and Eggspectation, I should go to ->",Sushi Time Japanese Restaurant,Eggspectation,"{'Egg': 0.00011233826670378259, '1': 0.005159525815150764, '2': 0.8847389404787438, '3': 0.1055431083047982, '4': 0.003759037268414709}",2,False
21,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and The Coffee Pocket, I should go to ->",Joe Badali's Ristorante Italiano & Bar,The Coffee Pocket,"{'1': 0.033655055380003004, '2': 0.7990133939217363, '3': 0.14522970755970935, 'Joe': 0.0017249167336701652, '4': 0.015707411624939865}",2,True
22,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village, I should go to ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'1': 0.17564766391801304, '2': 0.6186076822748023, '3': 0.13968265211409084, '4': 0.045176565002218824, '5': 0.008901838059747182}",2,False
23,"I don't like restaurants further away. Between Domino's Pizza and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Domino's Pizza,"{'1': 0.309883951992529, '2': 0.5477328011974871, '3': 0.09050223793667125, '4': 0.02349239329042532, '5': 0.006337337825860916}",2,False
24,"I don't like restaurants further away. Between Breakfast Room and Sweet Jesus, I should go to ->",Breakfast Room,Sweet Jesus,"{'1': 0.35257867152497296, '2': 0.23299737303683868, '3': 0.1920860173976935, '4': 0.06661336139573665, '0': 0.046501044698815684}",1,False
25,"I don't like restaurants further away. Between Tierra Azteca and Pisco 1641, I should go to ->",Pisco 1641,Tierra Azteca,"{'1': 0.0433334597452865, '2': 0.819970307291156, '3': 0.08541491027868897, '4': 0.04025866575620936, '5': 0.0037268399604098493}",2,False
26,"I don't like restaurants further away. Between Bagel Nash and The Empire, I should go to ->",The Empire,Bagel Nash,"{'1': 0.7770392617253704, '2': 0.10391325649873555, '3': 0.03300117209883157, '4': 0.03212902666384417, '0': 0.015761736761834972}",1,False
27,"I don't like restaurants further away. Between Daily Press Juicery and Chipotle Mexican Grill, I should go to ->",Daily Press Juicery,Chipotle Mexican Grill,"{'1': 0.18580721895376237, '2': 0.7176099303879757, '3': 0.06789760618814522, '4': 0.012200532263974218, '5': 0.0055931032653103434}",2,False
28,"I don't like restaurants further away. Between LCBO and Pisco 1641, I should go to ->",Pisco 1641,LCBO,"{'1': 0.07775143278419876, '2': 0.5455021676625726, '3': 0.17283899198595648, '4': 0.11718715579942039, '6': 0.026181092213122627}",2,False
29,"I don't like restaurants further away. Between Piper's Pub And Grill and FreshCo, I should go to ->",Piper's Pub And Grill,FreshCo,"{'1': 0.3907442480775105, '2': 0.37336706677875525, '3': 0.12031804105962968, '4': 0.03483110394055962, '0': 0.047511547130535}",1,False
30,"I don't like restaurants further away. Between La Pupusa Loka and Tierra Azteca, I should go to ->",La Pupusa Loka,Tierra Azteca,"{'1': 0.01658686768533593, '2': 0.7241574991445265, '3': 0.17205150488296575, '4': 0.05377201039897512, '5': 0.026568427612948732}",2,False
31,"I don't like restaurants further away. Between Just Soups Take Out & Catering and Falafel House, I should go to ->",Just Soups Take Out & Catering,Falafel House,"{'1': 0.9382333377352474, '2': 0.02255460547413721, '3': 0.008489807098005408, '0': 0.005762153515091682, '6': 0.0065063510142256255}",1,False
32,"I don't like restaurants further away. Between Magic Oven and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Magic Oven,"{'1': 0.11836852831687227, '2': 0.7466396249812237, '3': 0.07203131672625965, '4': 0.03262594331133107, '5': 0.0097905269358652}",2,False
33,"I don't like restaurants further away. Between Thompson Rooftop and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'2': 0.38922992622095465, '3': 0.2917670118011195, '4': 0.20739018672509196, '5': 0.036167093243070984, '6': 0.024977931099312217}",2,False
34,"I don't like restaurants further away. Between Pisco 1641 and Hina Sushi, I should go to ->",Pisco 1641,Hina Sushi,"{'1': 0.1598234356931933, '2': 0.7027638718565439, '3': 0.07686827010785884, '4': 0.02878404610549858, '6': 0.011149417774199234}",2,False
35,"I don't like restaurants further away. Between Thompson Rooftop and KFC, I should go to ->",KFC,Thompson Rooftop,"{'1': 0.3700311454480206, '2': 0.4093594737620409, '3': 0.12800466121287124, '4': 0.07002754600374675, '0': 0.008428407782127547}",2,False
36,"I don't like restaurants further away. Between Queen Pita and JJ Bean, I should go to ->",JJ Bean,Queen Pita,"{'1': 0.7582507828278999, '2': 0.09950165517811697, '3': 0.07372922635373697, '4': 0.021687123102177856, '0': 0.014029458240154911}",1,False
37,"I don't like restaurants further away. Between Bonne Journee and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Bonne Journee,"{'1': 0.3049792004335399, '2': 0.3038614919460884, '3': 0.15592984257086598, '4': 0.07674963870136364, '0': 0.0842797210375511}",1,False
38,"I don't like restaurants further away. Between Queen Pita and La Pupusa Loka, I should go to ->",La Pupusa Loka,Queen Pita,"{'1': 0.5367301632798904, '2': 0.2917032968436688, '3': 0.11405715460961385, '4': 0.02426644371641944, '6': 0.00964270700627312}",1,False
39,"I don't like restaurants further away. Between Queen Pita and Milestones Restaurants, I should go to ->",Milestones Restaurants,Queen Pita,"{'1': 0.7785589251106686, '2': 0.1053596756547029, '3': 0.04117425897683463, '4': 0.0207122493021698, '0': 0.021830941077098837}",1,False
40,"I don't like restaurants further away. Between Nook and Villa Madina, I should go to ->",Villa Madina,Nook,"{'1': 0.5494814300373707, '2': 0.10589343719645129, '3': 0.08410771333316924, '5': 0.09745561844959265, '6': 0.05216881376930493}",1,False
41,"I don't like restaurants further away. Between Dinah's Cupboard and The Duke of Devon, I should go to ->",Dinah's Cupboard,The Duke of Devon,"{'1': 0.08234627970525918, '2': 0.4709174621116553, '3': 0.23215637597499345, '4': 0.1205101858196745, '5': 0.036173896913175116}",2,False
42,"I don't like restaurants further away. Between Eggspectation and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Eggspectation,"{'1': 0.006438281643587699, '2': 0.8863846201973818, 'The': 7.488904049322425e-05, '3': 0.09872764308226528, '4': 0.00797782468935659}",2,False
43,"I don't like restaurants further away. Between Ciao Europa wine bar and Pisco 1641, I should go to ->",Pisco 1641,Ciao Europa wine bar,"{'1': 0.025964623554002145, '2': 0.645302403127708, '3': 0.18529793311803683, '4': 0.0907327868873889, '5': 0.010026988212670304}",2,False
44,"I don't like restaurants further away. Between Big Al's Diner and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Big Al's Diner,"{'1': 0.14570668279754317, '2': 0.7936645961227066, '3': 0.045083664693609214, '4': 0.010355740244671235, '0': 0.002242184646015817}",2,False
45,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Branca, I should go to ->",Branca,Pizzeria Via Mercanti,"{'Via': 0.05567013788288749, '2': 0.34505053307351413, '3': 0.48679927849904947, '4': 0.08009138369857469, '5': 0.010363917257079783}",3,False
46,"I don't like restaurants further away. Between Tian An Cuisine and Pho 88, I should go to ->",Tian An Cuisine,Pho 88,"{'1': 0.25476263766595736, '2': 0.6822244293355495, '3': 0.03882180133797805, '4': 0.019084891078111475, '6': 0.002169027648717241}",2,False
47,"I don't like restaurants further away. Between Marcello’s pizzeria and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Marcello’s pizzeria,"{'1': 0.006909037097805685, '2': 0.7684422770616068, '3': 0.1716858544049422, '4': 0.04752124522696141, '6': 0.0018689051516075559}",2,False
48,"I don't like restaurants further away. Between Nutella Cafe by Pusateri's and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Nutella Cafe by Pusateri's,"{'1': 0.06898313669355252, '2': 0.7371236987259838, '3': 0.12993943781967213, '4': 0.039369077730225514, '5': 0.00980315996374319}",2,False
49,"I don't like restaurants further away. Between The Coffee Pocket and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,The Coffee Pocket,"{'1': 0.26573837681693185, '2': 0.2952199521369555, '3': 0.16160837641293996, '4': 0.061193898019408964, '0': 0.13901849460363874}",2,False
50,"I don't like restaurants further away. Between Green Grotto and Verona Restaurant, I should go to ->",Green Grotto,Verona Restaurant,"{'1': 0.12149730469838248, '2': 0.6188487202171133, '3': 0.15935284252958207, '4': 0.05204135437620477, '5': 0.015658062796478786}",2,False
51,"I don't like restaurants further away. Between Dangerous Dan's Diner and Domino's Pizza, I should go to ->",Dangerous Dan's Diner,Domino's Pizza,"{'1': 0.33323494407956245, '2': 0.5445166274375384, '3': 0.09298501758905771, '4': 0.015511938899000524, '6': 0.004190842463435213}",2,False
52,"I don't like restaurants further away. Between Capitol Trattoria Pizzeria and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Capitol Trattoria Pizzeria,"{'1': 0.0019653184219405326, '2': 0.9776052033532021, '3': 0.01649883510936968, '4': 0.003747540203348885, '6': 6.108635739147882e-05}",2,False
53,"I don't like restaurants further away. Between Hapa Toronto and LCBO, I should go to ->",Hapa Toronto,LCBO,"{'1': 0.09698518927726306, '2': 0.417888315482216, '3': 0.20142342391977106, '4': 0.16967200295383544, '6': 0.034244356553873624}",2,False
54,"I don't like restaurants further away. Between Dangerous Dan's Diner and Bagel Nash, I should go to ->",Dangerous Dan's Diner,Bagel Nash,"{'Dangerous': 0.009538109297580253, '1': 0.3480391867304226, '2': 0.4692862760767733, '3': 0.09612543748089765, '4': 0.04420423853672621}",2,True
55,"I don't like restaurants further away. Between Queen Pita and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Queen Pita,"{'1': 0.9699793338703193, '2': 0.010918186433238962, '3': 0.007911119322060968, '0': 0.004521664955394091, '6': 0.001951641042623652}",1,False
56,"I don't like restaurants further away. Between Queen Pita and Villa Madina, I should go to ->",Villa Madina,Queen Pita,"{'1': 0.9678491147956799, '2': 0.005478828380825153, '3': 0.008855947604302295, '0': 0.009507907102389503, '6': 0.002067341079587938}",1,False
57,"I don't like restaurants further away. Between Pisco 1641 and Fitness Avenue, I should go to ->",Pisco 1641,Fitness Avenue,"{'1': 0.44700524082347265, '2': 0.24693908307459903, '3': 0.09735696536558153, '4': 0.05532159170020451, '5': 0.04854576585972975}",1,False
58,"I don't like restaurants further away. Between Breakfast Room and LCBO, I should go to ->",Breakfast Room,LCBO,"{'1': 0.13465049278280955, '2': 0.5224258913183988, '3': 0.18479852526022184, '4': 0.07827323975356322, '5': 0.022689318860743758}",2,False
59,"I don't like restaurants further away. Between The Duke of Devon and Hina Sushi, I should go to ->",The Duke of Devon,Hina Sushi,"{'1': 0.13796107483861303, '2': 0.5692927375005138, '3': 0.14674777239210668, '4': 0.07265788941671268, '6': 0.022650360750625417}",2,False
60,"I don't like restaurants further away. Between Druxy's Famous Deli and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'1': 0.15312513745779338, '2': 0.341946221965106, '3': 0.2964764471369275, '4': 0.11817120691551274, '5': 0.04920337796576325}",2,False
61,"I don't like restaurants further away. Between Cantine Bar & Grill and Queen Pita, I should go to ->",Cantine Bar & Grill,Queen Pita,"{'1': 0.8991390001997066, '2': 0.030323611879181554, '3': 0.004797141784444535, '0': 0.01427338021401251, 'Queen': 0.035846261467869324}",1,False
62,"I don't like restaurants further away. Between Green Room and La Pupusa Loka, I should go to ->",La Pupusa Loka,Green Room,"{'1': 0.02716190333876967, '2': 0.5273053428656925, 'La': 0.023665679564997225, '3': 0.2781100445255025, '4': 0.083036351266405}",2,True
63,"I don't like restaurants further away. Between Mövenpick Café and Tortería San Cosme, I should go to ->",Tortería San Cosme,Mövenpick Café,"{'1': 0.044434610386372225, '2': 0.46642829918684947, '3': 0.2537126884573071, '4': 0.13660143865766397, '5': 0.02217320280652205}",2,False
64,"I don't like restaurants further away. Between Topham Corner and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Topham Corner,"{'1': 0.012472438363914515, '2': 0.9073704843480618, '3': 0.06547418736786594, '4': 0.01344258535047329, '6': 0.00051494709022787}",2,False
65,"I don't like restaurants further away. Between Hapa Toronto and Sizzlers, I should go to ->",Hapa Toronto,Sizzlers,"{'S': 0.017396695579862405, '1': 0.8167402958433071, '2': 0.07541565496416441, '3': 0.030997792088037473, '4': 0.015522045115537618}",1,False
66,"I don't like restaurants further away. Between Freshii and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Freshii,"{'1': 0.007195942165216562, '2': 0.7085479811393377, '3': 0.18477128796503642, '4': 0.08612803592946851, '6': 0.005970588978969802}",2,False
67,"I don't like restaurants further away. Between Oxygen Restaurant & Lounge and Ici Bistro, I should go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'2': 0.15829838726288073, '3': 0.3595119722040093, '4': 0.31221129275946485, '5': 0.06206207407749329, '6': 0.05542776153515987}",3,False
68,"I don't like restaurants further away. Between Queen Slice and It's All Grk, I should go to ->",It's All Grk,Queen Slice,"{'1': 0.8681292498933598, '2': 0.034407331923578026, '3': 0.029154625486255706, 'It': 0.022387627868705098, '0': 0.008947339978293297}",1,True
69,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Tortería San Cosme, I should go to ->",Tortería San Cosme,Pizzeria Via Mercanti,"{'Via': 0.21213542735138913, '2': 0.321122406461138, '3': 0.30326662800451887, '4': 0.10711887284635865, '5': 0.013437419013698104}",2,False
70,"I don't like restaurants further away. Between z-teca Gourmet Burritos and El Fogón, I should go to ->",El Fogón,z-teca Gourmet Burritos,"{'1': 0.08127982891813179, '2': 0.7612054376974028, '3': 0.10012935288817774, '4': 0.04376481915454154, '5': 0.010330582585564147}",2,False
71,"I don't like restaurants further away. Between Le Papillon Park and Hina Sushi, I should go to ->",Le Papillon Park,Hina Sushi,"{'1': 0.06394873066631597, '2': 0.7963424675874131, '3': 0.08824998086464257, '4': 0.039636185607320025, '6': 0.0035772118315808366}",2,False
72,"I don't like restaurants further away. Between Aroma Espresso Bar and KFC, I should go to ->",KFC,Aroma Espresso Bar,"{'1': 0.8861134226814436, '2': 0.09420443667954023, '3': 0.0062969707157155145, '4': 0.00332220486671859, '0': 0.006794016368421722}",1,False
73,"I don't like restaurants further away. Between Kairali - Taste of Kerala and Galata Cafe, I should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'1': 0.06121483603316446, '2': 0.3840919276972153, '3': 0.35106636475932546, '4': 0.16592234521296678, '6': 0.01625914758960786}",2,False
74,"I don't like restaurants further away. Between Itamae Ayce Sushi and Adega Restaurante, I should go to ->",Itamae Ayce Sushi,Adega Restaurante,"{'1': 0.0396471782456478, '2': 0.5148019064418632, '3': 0.24052510696986365, '4': 0.1093207781340319, '6': 0.036108452491906425}",2,False
75,"I don't like restaurants further away. Between Kim PO Vietnamese and Popeyes Louisiana Kitchen, I should go to ->",Kim PO Vietnamese,Popeyes Louisiana Kitchen,"{'1': 0.35705705215955813, '2': 0.5375920918402364, '3': 0.05591494959276124, '4': 0.01683554253966578, '0': 0.014621918630419634}",2,False
76,"I don't like restaurants further away. Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'S': 0.005756720638499993, '1': 0.03570736889042382, '2': 0.8707804068910423, '3': 0.05112128153888862, '4': 0.02807716967372379}",2,True
77,"I don't like restaurants further away. Between Breakfast Room and Grappa Ristorante, I should go to ->",Breakfast Room,Grappa Ristorante,"{'2': 0.32138515991576017, '3': 0.4268301158803462, '4': 0.14145822997504137, '5': 0.03403968258790773, '6': 0.03425089100047048}",3,False
78,"I don't like restaurants further away. Between New Bilan Restaurant and Tian An Cuisine, I should go to ->",Tian An Cuisine,New Bilan Restaurant,"{'1': 0.3837384301428962, '2': 0.4004597807953175, '3': 0.1032193648130722, '4': 0.04804406348009357, '5': 0.02320725346084704}",2,False
79,"I don't like restaurants further away. Between Helena's Magic Kitchen and Big Al's Diner, I should go to ->",Helena's Magic Kitchen,Big Al's Diner,"{'1': 0.31317523151529353, '2': 0.6098793428414994, '3': 0.04324459606001381, '4': 0.014630849500252452, '0': 0.006866521038946602}",2,False
80,"I don't like restaurants further away. Between Freshii and Amaya Express, I should go to ->",Amaya Express,Freshii,"{'1': 0.07830435955101524, '2': 0.4417937079274919, '3': 0.20160389954315447, '4': 0.14682683203116667, '5': 0.04422999058351812}",2,False
81,"I don't like restaurants further away. Between Green Grotto and JJ Bean, I should go to ->",Green Grotto,JJ Bean,"{'1': 0.09502481604192907, '2': 0.6444996368906681, '3': 0.19645652872694686, '4': 0.04022785551737076, '5': 0.007698210343953967}",2,False
82,"I don't like restaurants further away. Between Tik Talk Cafe and St. Clair Shawarma and Falafel, I should go to ->",Tik Talk Cafe,St. Clair Shawarma and Falafel,"{'1': 0.9137285800487736, '2': 0.04101413974102905, '3': 0.0216280326034209, '4': 0.008557703564465271, '6': 0.005252033206093391}",1,False
83,"I don't like restaurants further away. Between Basha Middle Eastern Grill and Villa Madina, I should go to ->",Basha Middle Eastern Grill,Villa Madina,"{'1': 0.21597094375485526, '2': 0.6626374638775652, '3': 0.09195753358193084, '4': 0.0170491658534624, '0': 0.007464599498496645}",2,False
84,"I don't like restaurants further away. Between Warung Indonesia D'Eglinton and Pho 88, I should go to ->",Warung Indonesia D'Eglinton,Pho 88,"{'1': 0.3887755671744391, '2': 0.4369637933784117, '3': 0.09003310886715914, '4': 0.05565175863793889, '6': 0.011732935404623258}",2,False
85,"I don't like restaurants further away. Between Just Soups Take Out & Catering and Roncy's Bean, I should go to ->",Just Soups Take Out & Catering,Roncy's Bean,"{'1': 0.3048917754297487, '2': 0.6118588073690878, '3': 0.05957467567442382, '4': 0.015039045899589234, '5': 0.00345956437852241}",2,False
86,"I don't like restaurants further away. Between It's All Grk and Big Al's Diner, I should go to ->",It's All Grk,Big Al's Diner,"{'1': 0.43330678130044153, '2': 0.5106560844095652, '3': 0.03176800905874773, '4': 0.006952803635210021, '0': 0.007254857750041202}",2,False
87,"I don't like restaurants further away. Between Grappa Ristorante and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Grappa Ristorante,"{'1': 0.01998830353008219, '2': 0.6424098714188171, '3': 0.24191005390339854, '4': 0.07228428006101308, '5': 0.010185131685806101}",2,False
88,"I don't like restaurants further away. Between Pizza Pizza and z-teca Gourmet Burritos, I should go to ->",Pizza Pizza,z-teca Gourmet Burritos,"{'1': 0.6221887970903304, '2': 0.3094216095114817, '3': 0.04026241803871148, '4': 0.00904006874564698, '0': 0.0065286336470499326}",1,False
89,"I don't like restaurants further away. Between El Fogón and Thompson Rooftop, I should go to ->",El Fogón,Thompson Rooftop,"{'2': 0.2711328654056276, '3': 0.30101764340128384, '4': 0.3893834726742933, '5': 0.013704148250130081, '7': 0.008710574775469356}",4,False
90,"I don't like restaurants further away. Between St. Louis Bar & Grill and Buk Chang Dong Soon Tofu, I should go to ->",St. Louis Bar & Grill,Buk Chang Dong Soon Tofu,"{'1': 0.40127696672697, '2': 0.5651092520886554, '3': 0.01515019311868624, '4': 0.011414748861351976, '0': 0.0027288098969930744}",2,False
91,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Queen Pita, I should go to ->",Lahore Grill & Fast Food,Queen Pita,"{'1': 0.9773256003543738, '2': 0.004325117376030326, '3': 0.0017107891905351392, '0': 0.014166404468457997, '6': 0.0006635186473934336}",1,False
92,"I don't like restaurants further away. Between Edible Arrangements and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Edible Arrangements,"{'1': 0.17550637709723466, '2': 0.4178598707927071, '3': 0.223740450962599, '4': 0.07778067281970782, '5': 0.05801004463895373}",2,False
93,"I don't like restaurants further away. Between Freshii and Hapa Toronto, I should go to ->",Hapa Toronto,Freshii,"{'1': 0.031486695104878754, '2': 0.43950348166990055, '3': 0.2898426759298107, '4': 0.14658382937694822, '6': 0.028545150991058373}",2,False
94,"I don't like restaurants further away. Between Tortería San Cosme and Green Room, I should go to ->",Tortería San Cosme,Green Room,"{'Green': 0.04676730178765228, '2': 0.23425322280171895, '3': 0.3999965727643445, '4': 0.2716715986593179, '5': 0.009815230176754144}",3,False
95,"I don't like restaurants further away. Between The Empire and Hawthorne Food and Drink, I should go to ->",The Empire,Hawthorne Food and Drink,"{'1': 0.0486310725253931, '2': 0.6886726222615484, '3': 0.14905525542544293, '4': 0.0752190090537302, '5': 0.013922124689271257}",2,False
96,"I don't like restaurants further away. Between Sushi Time Japanese Restaurant and Pizzeria Via Mercanti, I should go to ->",Sushi Time Japanese Restaurant,Pizzeria Via Mercanti,"{'1': 0.018354386256383172, '2': 0.7881777527551508, '3': 0.13681125551798712, '4': 0.04227996270821509, '5': 0.005407451333460148}",2,False
97,"I don't like restaurants further away. Between Freshii and Milestones Restaurants, I should go to ->",Milestones Restaurants,Freshii,"{'1': 0.014718162553520887, '2': 0.4265313113887995, '3': 0.4096621841530225, '4': 0.11112971014939857, '5': 0.020746606247899337}",2,False
98,"I don't like restaurants further away. Between Maurya East Indian Roti and Mirage Grill & Lounge, I should go to ->",Maurya East Indian Roti,Mirage Grill & Lounge,"{'1': 0.0683318702306393, '2': 0.8366748790290667, '3': 0.07298230970567908, '4': 0.013075278095539695, '6': 0.0044101071180990365}",2,False
99,"I don't like restaurants further away. Between KFC and Top Sushi, I should go to ->",KFC,Top Sushi,"{'1': 0.6692503657998861, '2': 0.2259421694147521, '3': 0.039674532336457714, '4': 0.015813148523366356, '0': 0.016124419773281766}",1,False
100,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,z-teca Gourmet Burritos,"{'1': 0.17289418828771821, '2': 0.6149597379909734, '3': 0.11877844831506486, '4': 0.06452862210784019, '5': 0.011608182982992325}",2,False
101,"I don't like restaurants further away. Between Pho 88 and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Pho 88,"{'1': 0.40864871889243043, '2': 0.497879051464503, '3': 0.04897852217119353, '4': 0.02044060735596052, '6': 0.007122862484589152}",2,False
