,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like expensive restaurants. Between Carole's Cheesecake Cafe and Thompson Rooftop, I should go to ->",Carole's Cheesecake Cafe,Thompson Rooftop,"{'Thompson': 0.42213432918226595, 'Car': 0.2931885387339164, 'Starbucks': 0.00011525010096913053, 'hompson': 0.28387337582984845, 'expensive': 0.00011433898147850333}",Thompson,False
11,"I don't like expensive restaurants. Between Sizzlers and Anatolia Restaurant, I should go to ->",Sizzlers,Anatolia Restaurant,"{'anat': 1.1538207617860208e-09, 'Anat': 2.667851991215972e-07, 'S': 0.9999998115819777, '': 7.39212267570108e-10, 'expensive': 6.745670758043212e-10}",S,True
12,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and Harry's Char Broil & Dining Lounge, I should go to ->",Solero Mediterranean Bakery,Harry's Char Broil & Dining Lounge,"{'arry': 0.06124365663888269, 'Starbucks': 0.0004034859060937481, 'ol': 0.0831560180612581, 'Sol': 0.06898453016698779, 'Harry': 0.785018966770916}",Harry,False
13,"I don't like expensive restaurants. Between Ici Bistro and It's All Grk, I should go to ->",It's All Grk,Ici Bistro,"{'If': 0.0023419892591597146, 'What': 0.002483073926108991, 'I': 0.8869852596660387, 'Yes': 0.0007589742555882211, 'It': 0.10450198631070227}",I,False
14,"I don't like expensive restaurants. Between Pasta Pantry and Ici Bistro, I should go to ->",Pasta Pantry,Ici Bistro,"{'Past': 0.935262762278393, 'Pizza': 3.522431312552094e-05, 'ast': 0.015029345836751586, 'I': 0.04908503876919648}",Past,True
15,"I don't like expensive restaurants. Between Branca and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Branca,"{'Br': 0.2719499328591341, 'im': 0.1367429216859429, 'Bib': 0.03906174811213938, 'expensive': 0.043712380953218, 'Kim': 0.2790540188366332}",Kim,True
16,"I don't like expensive restaurants. Between Green Room and Mövenpick Café, I should go to ->",Green Room,Mövenpick Café,"{'reen': 0.028255252767544453, 'Starbucks': 0.0005391177234769682, 'M': 0.06926164425246167, 'Green': 0.8983365981585217, 'expensive': 0.0006048887506894178}",Green,True
17,"I don't like expensive restaurants. Between Big Al's Diner and Basha Middle Eastern Grill, I should go to ->",Big Al's Diner,Basha Middle Eastern Grill,"{'iddle': 3.008996269794259e-06, 'B': 0.9566468245501693, 'Bib': 0.00015736737782085205, 'Big': 0.042415250491956914, 'Middle': 0.0007661895228212314}",B,False
18,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and Phil's Original BBQ, I should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.13424532087742666, 'Just': 0.491988739473859, 'Yes': 0.06314511428522881, 'Phil': 0.187195229257306, 'ust': 0.04464036430446794}",Just,True
19,"I don't like expensive restaurants. Between Delicious Paradise Kitchen and Phil's Original BBQ, I should go to ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'Sweet': 0.2831381607330036, 'hil': 0.08664254519909785, 'Delicious': 0.4614384654033601, 'Phil': 0.10985134898292707, 'Peter': 0.014256191149346002}",Delicious,True
20,"I don't like expensive restaurants. Between Cantine Bar & Grill and Shawarma Twist, I should go to ->",Shawarma Twist,Cantine Bar & Grill,"{'Cant': 0.12488375929111935, 'Shaw': 0.8707078651971104, 'Chand': 0.002617624635804513, 'Bib': 0.00022674058303427647, 'expensive': 0.00046982982654716915}",Shaw,True
21,"I don't like expensive restaurants. Between St. Clair Shawarma and Falafel and La Pupusa Loka, I should go to ->",St. Clair Shawarma and Falafel,La Pupusa Loka,"{'al': 0.02242146769123872, 'La': 0.0504012148514439, 'St': 0.2495232704008717, 'expensive': 0.01454456346797451, 'Fal': 0.5759159782616442}",Fal,True
22,"I don't like expensive restaurants. Between Smoke's Weinerie and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Smoke's Weinerie,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.08712646457497342, 'Smoke': 0.3681717823007528, 'R': 0.10627584007927508, 'Joe': 0.3909950808586815, 'expensive': 0.009943770542597345}",Joe,False
23,"I don't like expensive restaurants. Between Mi Mi Restaurant and Freshii, I should go to ->",Mi Mi Restaurant,Freshii,"{'Mi': 0.04395317132011099, 'Sweet': 0.0002630435368849913, 'Fresh': 0.950930338412857, 'resh': 0.000846123439015467, 'i': 0.003840038063737456}",Fresh,False
24,"I don't like expensive restaurants. Between EJ Sushi and Edible Arrangements, I should go to ->",EJ Sushi,Edible Arrangements,"{'affordable': 0.00015733441280840413, 'Ed': 0.770065271149781, 'E': 0.17927954274505448, 'expensive': 0.0001403332649840003, 'd': 0.04995086283813661}",Ed,False
25,"I don't like expensive restaurants. Between Green Room and Kibo Sushi House, I should go to ->",Green Room,Kibo Sushi House,"{'reen': 2.8474406063968266e-06, 'Green': 0.0001578626826457529, 'GREEN': 7.354326238569043e-08, 'K': 0.9998387576709419, 'expensive': 1.0362181083332584e-07}",K,False
26,"I don't like expensive restaurants. Between Falafel Hut Village and Taste of Greek Cuisine, I should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'Sweet': 0.00013848950657619424, 'Taste': 0.9977132494069664, 'T': 0.0014967413011519814, 'al': 5.9513879720682745e-05, 'Fal': 0.0004737470635017695}",Taste,False
27,"I don't like expensive restaurants. Between Tik Talk Cafe and Pho 88, I should go to ->",Pho 88,Tik Talk Cafe,"{'Ph': 0.9971154104465474, 'Chand': 0.000362670554190018, 'Bib': 8.978326128276173e-05, 'Tik': 0.002199441751798804, 'expensive': 7.033633755615376e-05}",Ph,True
28,"I don't like expensive restaurants. Between Kairali - Taste of Kerala and Branca, I should go to ->",Kairali - Taste of Kerala,Branca,"{'Sweet': 5.05510972245203e-06, 'Br': 1.2620311728592195e-05, 'Taste': 1.707855457399812e-05, 'T': 2.4184106252181863e-06, 'K': 0.9999528397720785}",K,True
29,"I don't like expensive restaurants. Between Viccino Pizzeria and Chick Fiesta, I should go to ->",Chick Fiesta,Viccino Pizzeria,"{'Chand': 0.017844552489415393, 'Pizza': 0.022079071722730843, 'Vic': 0.11133722724841533, 'Chick': 0.6584075648087903, 'V': 0.15128431980639406}",Chick,True
30,"I don't like expensive restaurants. Between Cantine Bar & Grill and Sizzlers, I should go to ->",Sizzlers,Cantine Bar & Grill,"{'Cant': 2.4577430389376355e-05, 'cant': 7.804322477241004e-08, 'Chand': 2.7973838774980216e-07, 'S': 0.9999750136691635, 'expensive': 4.976733459303479e-08}",S,True
31,"I don't like expensive restaurants. Between Villa Madina and Ciao Europa wine bar, I should go to ->",Villa Madina,Ciao Europa wine bar,"{'affordable': 1.1554681169964211e-06, 'City': 1.5107837531074904e-06, 'Villa': 5.006697243987137e-05, 'Cafe': 1.5160064744618724e-06, 'C': 0.9999425883621111}",C,False
32,"I don't like expensive restaurants. Between The Empire and Cantine Bar & Grill, I should go to ->",The Empire,Cantine Bar & Grill,"{'Cant': 0.7300350370737738, 'cant': 5.425057318377401e-05, 'Chand': 0.00017320979678704426, 'The': 0.26958827263997065, 'expensive': 2.263430233387533e-05}",Cant,False
33,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and Harry's Char Broil & Dining Lounge, I should go to ->",Just Soups Take Out & Catering,Harry's Char Broil & Dining Lounge,"{'arry': 0.11311418316100928, 'Just': 0.16688281824812498, 'Yes': 0.016965981975273384, 'ust': 0.010412921417908694, 'Harry': 0.6724780348316016}",Harry,False
34,"I don't like expensive restaurants. Between Ici Bistro and Big Al's Diner, I should go to ->",Big Al's Diner,Ici Bistro,"{'ig': 1.5430399512393402e-05, 'I': 0.1871223309133844, 'Yes': 9.348141541828635e-06, 'Bib': 5.833344257478634e-05, 'Big': 0.8127479191985876}",Big,True
35,"I don't like expensive restaurants. Between Sheriff Broaster Chicken and Fit For Life, I should go to ->",Fit For Life,Sheriff Broaster Chicken,"{'it': 0.1646170354571578, 'Sheriff': 0.07414255648465827, 'sheriff': 0.0041336003347856465, 'Fit': 0.7524928380093101}",Fit,True
36,"I don't like expensive restaurants. Between Aris Place and Tik Talk Cafe, I should go to ->",Aris Place,Tik Talk Cafe,"{'Chand': 0.03994454347312643, 'Bib': 0.01404512385533829, 'Tik': 0.9093459628669859, 'expensive': 0.00682410078298601, 'Ar': 0.009378185295306214}",Tik,False
37,"I don't like expensive restaurants. Between Shawarma Twist and Le Papillon Park, I should go to ->",Shawarma Twist,Le Papillon Park,"{'Le': 1.0, 'LE': 7.781546644517722e-12, 'Shaw': 2.6201066496937085e-11, 'e': 3.159228157955234e-08, 'expensive': 7.740290420472649e-13}",Le,False
38,"I don't like expensive restaurants. Between Topham Corner and Pho 88, I should go to ->",Pho 88,Topham Corner,"{'Ph': 0.1306641484646108, 'Chand': 5.033273451174129e-06, 'T': 0.8693014333874468, 'V': 3.4145802025797338e-06, 'expensive': 7.199953430134914e-06}",T,False
39,"I don't like expensive restaurants. Between Villa Madina and Hapa Toronto, I should go to ->",Villa Madina,Hapa Toronto,"{'Pizza': 2.9790156582886916e-10, 'Villa': 1.4703017487124095e-07, 'Hue': 1.0361468044613914e-09, 'H': 0.9999999317236823, '': 1.1143427218345987e-08}",H,False
40,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and The Coffee Pocket, I should go to ->",The Coffee Pocket,Oxygen Restaurant & Lounge,"{'Coffee': 0.0005674780430602215, 'Starbucks': 0.004048701769466803, 'Cafe': 0.00019566569358045842, 'Oxy': 0.04431568063008436, 'The': 0.9503833352373239}",The,True
41,"I don't like expensive restaurants. Between Watson's and Supermodel Pizza, I should go to ->",Supermodel Pizza,Watson's,"{'uper': 0.00019411923001042645, 'Watson': 0.9962625211257295, 'Pizza': 0.0020905146485353035, 'Super': 0.00048570524977149885, 'expensive': 0.0003045546537671925}",Watson,False
42,"I don't like expensive restaurants. Between Pasta Pantry and Cafe Jules, I should go to ->",Cafe Jules,Pasta Pantry,"{'Past': 1.069029952640193e-07, 'Pizza': 7.728785568266395e-08, 'Starbucks': 1.512017196377668e-07, 'Cafe': 0.9999996923682474, 'Café': 3.338366928828875e-08}",Cafe,True
43,"I don't like expensive restaurants. Between Le Papillon Park and Thompson Rooftop, I should go to ->",Le Papillon Park,Thompson Rooftop,"{'Le': 1.0, 'Thompson': 3.6123980693602113e-09, 'LE': 2.0975500544463858e-11, 'e': 4.127565409589532e-08, 'hompson': 1.4549126099744078e-09}",Le,True
44,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Tim Hortons, I should go to ->",Tim Hortons,Nutella Cafe by Pusateri's,"{'Nut': 0.10102666369517685, 'im': 0.002754841416783706, 'P': 0.8773418217542843, 'Tim': 0.013106347816424706, 'expensive': 0.0007411918939498606}",P,False
45,"I don't like expensive restaurants. Between Sushi World and Marcello’s pizzeria, I should go to ->",Sushi World,Marcello’s pizzeria,"{'Mar': 2.001373598262027e-08, 'Pizza': 4.178572762914071e-08, 'Starbucks': 7.569922555488833e-09, 'S': 0.9999999317236823, 'expensive': 1.494637561919694e-08}",S,True
46,"I don't like expensive restaurants. Between Branca and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Branca,"{'as': 0.011219036006533015, 'Br': 0.0032122906442161297, 'Basil': 0.9712163538606967, 'basil': 0.008460734405254177, 'Bib': 0.0006935260887189126}",Basil,True
47,"I don't like expensive restaurants. Between Sushi Shop and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Sushi Shop,"{'affordable': 3.108479926053065e-09, 'Mi': 3.617433309936149e-08, 'S': 1.0, 'i': 1.2766478097089109e-08, 'expensive': 7.553015118213971e-09}",S,False
48,"I don't like expensive restaurants. Between Madras Pantry and Paradise Farms Prime Beef Bistro, I should go to ->",Madras Pantry,Paradise Farms Prime Beef Bistro,"{'ad': 0.032766500884041885, 'Paradise': 0.24351030914611127, 'Chand': 0.05704565881273315, 'Yes': 0.026774902610086006, 'Mad': 0.4913000195574421}",Mad,True
49,"I don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Pizza Pizza, I should go to ->",Pizza Pizza,Popeyes Louisiana Kitchen,"{'pizza': 1.1296883937428613e-09, 'Pizza': 0.9999999317236823, 'Starbucks': 6.812457557924035e-10, 'expensive': 1.6184209148301062e-10, 'Pop': 1.235770486128555e-07}",Pizza,True
50,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Mirage Grill & Lounge,"{'affordable': 2.382043083697864e-06, 'Hue': 1.948302650653372e-06, 'B': 0.999787853806187, 'Mirage': 0.00019663231391471486, 'expensive': 3.3740188061902496e-06}",B,True
51,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and Lebanese Bakery, I should go to ->",Lahore Grill & Fast Food,Lebanese Bakery,"{'Arabic': 2.626829374695658e-06, 'Chand': 3.912785631134141e-06, 'Lebanese': 0.001725371309117172, 'Lah': 0.998248025602016, 'Chinese': 2.4564311829460292e-06}",Lah,True
52,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Domino's Pizza, I should go to ->",Domino's Pizza,Nutella Cafe by Pusateri's,"{'Nut': 0.1423792509844168, 'Pizza': 0.039011441659272374, 'P': 0.7957334269440488, 'ut': 0.0009247140531247011, 'Dom': 0.020257754914476313}",P,False
53,"I don't like expensive restaurants. Between Kim PO Vietnamese and Thompson Rooftop, I should go to ->",Kim PO Vietnamese,Thompson Rooftop,"{'Thompson': 0.619369657231046, 'im': 0.0005662106363291051, 'R': 0.0001789204972908722, 'hompson': 0.3780949441128365, 'Kim': 0.001562314349082762}",Thompson,False
54,"I don't like expensive restaurants. Between Tim Hortons and Pasta Pantry, I should go to ->",Tim Hortons,Pasta Pantry,"{'Past': 0.9317661106770466, 'im': 0.006968920111505891, 'ast': 0.00801327049288543, 'Tim': 0.04677310129263583}",Past,False
55,"I don't like expensive restaurants. Between Breakfast Room and Verona Restaurant, I should go to ->",Breakfast Room,Verona Restaurant,"{'breakfast': 0.004069291798300051, 'er': 0.004213888598483524, 'reak': 0.004363452836758206, 'Breakfast': 0.9067964955410301, 'Ver': 0.0710805455905433}",Breakfast,True
56,"I don't like expensive restaurants. Between Juice & Java Cafe and The Empire, I should go to ->",The Empire,Juice & Java Cafe,"{'juice': 1.506175351659153e-06, 'Pizza': 3.588020475919654e-07, 'u': 8.485158325451663e-06, 'Juice': 0.999981449862056, 'The': 7.323274455697332e-06}",Juice,False
57,"I don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Milo's Pita, I should go to ->",Milo's Pita,Mysteriously Yours Dinner Theatre,"{'Myster': 0.38663816402317314, 'Pizza': 0.011518493555695532, 'Poor': 0.013385141908653718, 'Milo': 0.12690460709444984, 'P': 0.41957012657568366}",P,False
58,"I don't like expensive restaurants. Between Edible Arrangements and Supermodel Pizza, I should go to ->",Supermodel Pizza,Edible Arrangements,"{'uper': 0.0067086938780070654, 'Ed': 0.7893276751331326, 'Pizza': 0.015805767087651055, 'Super': 0.035680487794259697, 'd': 0.14934779476197568}",Ed,False
59,"I don't like expensive restaurants. Between Cafe Jules and Oxygen Restaurant & Lounge, I should go to ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 2.540075108727275e-07, 'cafe': 7.784766699972427e-09, 'Cafe': 0.9999996923682474, 'Café': 9.237698217427578e-08, 'cafes': 3.0323558841966883e-09}",Cafe,True
60,"I don't like expensive restaurants. Between 9 Restaurant and Villa Madina, I should go to ->",Villa Madina,9 Restaurant,"{'Pizza': 0.0004972791597094207, '': 0.00046816605809163415, 'Villa': 0.02903176800828687, 'Cafe': 0.00032192627444063764, '9': 0.9690781860386807}",9,False
61,"I don't like expensive restaurants. Between Bao Bao Plus Dim Sum and Cafe Jules, I should go to ->",Cafe Jules,Bao Bao Plus Dim Sum,"{'Starbucks': 2.2301250295393187e-07, 'cafe': 1.17341669342666e-08, 'Cafe': 0.9999993338092819, 'B': 5.02549346421919e-07, 'Café': 5.0994400722720435e-08}",Cafe,True
62,"I don't like expensive restaurants. Between Kibo Sushi House and Galata Cafe, I should go to ->",Kibo Sushi House,Galata Cafe,"{'affordable': 3.775389857801046e-07, 'al': 1.5734498383149783e-06, 'Kom': 3.4866648570510603e-07, 'Gal': 2.3583788734468347e-05, 'K': 0.9999721517977683}",K,True
63,"I don't like expensive restaurants. Between Thompson Rooftop and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.48629263823837954, 'Just': 0.022517547158593214, 'Yes': 0.002609529087947583, 'hompson': 0.48332895060042375, 'Take': 0.0016649444824159065}",Thompson,False
64,"I don't like expensive restaurants. Between Viccino Pizzeria and Villa Madina, I should go to ->",Villa Madina,Viccino Pizzeria,"{'Pizza': 0.021346930929826317, 'Vic': 0.7066341112720794, 'Villa': 0.2088959913351204, 'Cafe': 0.0020194602626103066, 'V': 0.05654613077892593}",Vic,False
65,"I don't like expensive restaurants. Between Maurya East Indian Roti and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Maurya East Indian Roti,"{'affordable': 0.003202450439112812, 'Dru': 0.7856249682903099, 'a': 0.010703619753536469, 'R': 0.004676987840930745, 'Ma': 0.189286848038066}",Dru,True
66,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and La Cocina De Dona Luz, I should go to ->",Just Soups Take Out & Catering,La Cocina De Dona Luz,"{'What': 0.04056986213379086, 'Just': 0.5671628120502155, 'Yes': 0.11079612258516615, 'La': 0.07493681403983272, 'ust': 0.08091929330304129}",Just,True
67,"I don't like expensive restaurants. Between Top Sushi and Branca, I should go to ->",Top Sushi,Branca,"{'Br': 0.016836291737978328, 'S': 0.0062923793799391885, 'expensive': 0.00402673663118596, 'Top': 0.8880305619249971, 'op': 0.07318494123585169}",Top,True
68,"I don't like expensive restaurants. Between Queen Slice and Warung Indonesia D'Eglinton, I should go to ->",Queen Slice,Warung Indonesia D'Eglinton,"{'ar': 0.007188071952677333, 'War': 0.9535332147418728, 'King': 0.0015943974315284037, 'ueen': 0.010687595597114614, 'Queen': 0.02494328328603141}",War,False
69,"I don't like expensive restaurants. Between Milestones Restaurants and KFC, I should go to ->",KFC,Milestones Restaurants,"{'Starbucks': 9.063385664954427e-08, 'Kom': 8.565048068424732e-08, '': 8.95637656486955e-08, 'Mil': 3.956095883516677e-07, 'K': 0.99999909445401}",K,True
70,"I don't like expensive restaurants. Between Evoo Ristorante and Mövenpick Café, I should go to ->",Mövenpick Café,Evoo Ristorante,"{'affordable': 0.010152239067897991, 'Starbucks': 0.008520621455624213, 'M': 0.847902691808814, 'Ev': 0.06855314466448192, 'expensive': 0.009995252986944255}",M,True
71,"I don't like expensive restaurants. Between Viccino Pizzeria and Green Room, I should go to ->",Green Room,Viccino Pizzeria,"{'reen': 0.023530455927411698, 'Vic': 0.08281290270173629, 'Green': 0.8767023849670504, 'V': 0.008778762733507488, 'expensive': 0.0015656706757263032}",Green,True
72,"I don't like expensive restaurants. Between Queen Pita and Branca, I should go to ->",Queen Pita,Branca,"{'Q': 0.011345103929188548, 'King': 0.020833058562393057, 'ueen': 0.21567233298364466, 'P': 0.005863285306384937, 'Queen': 0.732310518038272}",Queen,True
73,"I don't like expensive restaurants. Between Farmacia Health Bar and Ici Bistro, I should go to ->",Farmacia Health Bar,Ici Bistro,"{'Farm': 0.8727890154126708, 'I': 0.12117515719445521, 'arm': 0.0054717378901556046, 'farm': 0.00035806010306441605}",Farm,True
74,"I don't like expensive restaurants. Between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge, I should go to ->",Basha Middle Eastern Grill,Oxygen Restaurant & Lounge,"{'iddle': 8.186778418371642e-05, 'B': 0.9862059075451538, 'Oxy': 0.0009071646425606742, 'Bib': 0.0013915968197613494, 'Middle': 0.011315285140423181}",B,True
75,"I don't like expensive restaurants. Between Evoo Ristorante and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Evoo Ristorante,"{'affordable': 0.0002968181192050201, 'Mi': 0.876570188215283, 'i': 0.12001805370194202, 'Ev': 0.0014180238947381044, 'expensive': 0.00044872559681365223}",Mi,True
76,"I don't like expensive restaurants. Between Magic Oven and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Magic Oven,"{'agic': 1.882911906461618e-05, 'Just': 0.0011990972463646044, 'Yes': 1.5435785661651602e-05, 'ust': 6.969283800977504e-05, 'Magic': 0.9986718163177296}",Magic,False
77,"I don't like expensive restaurants. Between Piper's Pub And Grill and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Piper's Pub And Grill,"{'old': 0.35013215851950696, 'Piper': 0.002660695564387333, 'Gold': 0.5812178357242921, 'GOLD': 0.00014347482122593525, 'Golden': 0.06540327796408751}",Gold,True
78,"I don't like expensive restaurants. Between Evoo Ristorante and Verona Restaurant, I should go to ->",Verona Restaurant,Evoo Ristorante,"{'er': 0.021970573261584938, 'Yes': 0.00034899582450586305, 'Ev': 0.0026489551493453414, 'Ver': 0.972971760832434, 'expensive': 0.000765156629997793}",Ver,True
79,"I don't like expensive restaurants. Between Cafe Jules and Banjara Indian Cuisine, I should go to ->",Cafe Jules,Banjara Indian Cuisine,"{'Starbucks': 9.059833514040818e-08, 'cafe': 4.2383067452516125e-09, 'Cafe': 0.9999999317236823, 'Café': 3.929321418610859e-08, 'cafes': 1.7252428737450953e-09}",Cafe,True
80,"I don't like expensive restaurants. Between Smoke's Weinerie and Paradise Farms Prime Beef Bistro, I should go to ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Sweet': 0.004028914073518412, 'Paradise': 0.6900527741777696, 'Starbucks': 0.017558027960753092, 'Smoke': 0.23406659736326205, 'smoke': 0.022662330097634596}",Paradise,False
81,"I don't like expensive restaurants. Between Mövenpick Café and Shawarma Twist, I should go to ->",Shawarma Twist,Mövenpick Café,"{'affordable': 0.0058575842758697184, 'Shaw': 0.827662894288192, 'Starbucks': 0.007023016867898553, 'Cafe': 0.005837258659313854, 'M': 0.12944972463225812}",Shaw,True
82,"I don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Branca, I should go to ->",Harry's Char Broil & Dining Lounge,Branca,"{'Br': 0.007456046239264384, 'arry': 0.06321927753827482, 'Hue': 0.0054243239762132725, 'expensive': 0.002143036136622239, 'Harry': 0.9165471475328931}",Harry,True
83,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Mirage Grill & Lounge,"{'Sheriff': 0.9270580305481846, 'sheriff': 0.0019373360881113336, 'her': 0.06006908274531562, 'Hue': 0.0003624741487520291, 'Mirage': 0.009512708856786392}",Sheriff,True
84,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Mirage Grill & Lounge,"{'affordable': 0.002819510473664141, 'Hue': 0.013265189576675288, 'Mirage': 0.08974387491634989, 'Helena': 0.8825614419429343, 'expensive': 0.005501499981593668}",Helena,True
85,"I don't like expensive restaurants. Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, I should go to ->",Druxy's Famous Deli,Warung Indonesia D'Eglinton,"{'affordable': 6.228817235712502e-05, 'ar': 0.0014894505282869767, 'War': 0.9520653515125899, 'Dru': 0.04613448780984107, 'expensive': 8.525165742961682e-05}",War,False
86,"I don't like expensive restaurants. Between Le Papillon Park and Cafe Jules, I should go to ->",Cafe Jules,Le Papillon Park,"{'Le': 0.050668107991901606, 'Starbucks': 5.571129097797934e-08, 'Cafe': 0.9493315914206472, 'e': 1.734759263868679e-07, 'Café': 4.429154659001318e-08}",Cafe,True
87,"I don't like expensive restaurants. Between Sushi Shop and Galata Cafe, I should go to ->",Sushi Shop,Galata Cafe,"{'affordable': 1.343809964908577e-09, 'Starbucks': 8.800098634968171e-10, 'S': 1.0, 'Gal': 2.132612676946696e-09, 'expensive': 1.1437986096517044e-09}",S,True
88,"I don't like expensive restaurants. Between Pisco 1641 and Cafe Jules, I should go to ->",Cafe Jules,Pisco 1641,"{'Starbucks': 5.0625370147038425e-08, 'cafe': 1.1491939044632753e-08, 'Cafe': 0.9999983792026135, 'P': 1.5732374369242219e-06, 'Café': 1.844117316832066e-08}",Cafe,True
89,"I don't like expensive restaurants. Between Edible Arrangements and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Edible Arrangements,"{'Ed': 0.3931040947688308, 'Mod': 0.3366735205341283, 'od': 0.177548547574685, 'd': 0.024231084175099286}",Ed,False
