,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Harvey's I would go to ->",Lahore Grill & Fast Food,Harvey's,"{'ar': 0.0008279688707486016, 'Harvey': 0.5680284917428106, '': 0.0011038480240258865, 'Har': 0.00015400184116580532, 'Lah': 0.42778116965685015}",Harvey,False
11,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Galata Cafe and Basil Express Restaurant I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Goldstone Noodle Restaurant I would go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Green Room I would go to ->",Green Room,Joe Badali's Ristorante Italiano & Bar,"{'reen': 0.0016899032503491743, 'oe': 0.005594444092854798, '': 0.0006648890987585598, 'Green': 0.13358202103856398, 'Joe': 0.857598763912509}",Joe,False
12,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Bagel Nash and Branca I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Galata Cafe and Basil Express Restaurant I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Le Papillon Park I would go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Madras Pantry I would go to ->",Madras Pantry,Grappa Ristorante,"{'ad': 0.008272824438660877, '': 0.005917550397053886, 'Mad': 0.9646248719020238, 'Gra': 0.019188800066907846, 'mad': 0.000212403667881564}",Mad,True
13,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Bagel Nash and Branca I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Green Room and Hapa Toronto I would go to ->",Green Room,Hapa Toronto,"{'reen': 0.004632754330326827, '': 0.00032403986811638957, 'Green': 0.43698836891320886, 'H': 0.5550263826828635}",H,False
14,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Galata Cafe and Basil Express Restaurant I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Amaya Express I would go to ->",Lahore Grill & Fast Food,Amaya Express,"{'Am': 0.3548162603409647, '': 0.00031581782935315844, 'Lah': 0.6372339897574613, 'm': 0.002352264024338369}",Lah,True
15,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Falafel House I would go to ->",Falafel House,Chipotle Mexican Grill,"{'Chip': 0.0469411870599811, '': 0.004681657804720317, 'al': 0.004046443224072209, 'hip': 0.0017375388865979047, 'Fal': 0.9393220850640109}",Fal,True
16,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Bagel Nash and Branca I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Taste of Greek Cuisine and Cake Opera I would go to ->",Taste of Greek Cuisine,Cake Opera,"{'cake': 0.00012711415715701858, '': 0.00022886894747369712, 'Taste': 0.9167933193226007, 'Cake': 0.08160487305368602}",Taste,True
17,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Bagel Nash and Branca I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Hapa Toronto and The Duke of Devon I would go to ->",The Duke of Devon,Hapa Toronto,"{'Duke': 0.0012434369495838411, '': 0.0021101104223419397, 'H': 0.846297530759235, 'The': 0.14528651800689474}",H,False
18,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Bagel Nash and Branca I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Tierra Azteca I would go to ->",Goldstone Noodle Restaurant,Tierra Azteca,"{'old': 0.002974579186218882, 'Tier': 0.7808232399858993, '': 0.003249276249180523, 'ier': 0.004909519026091892, 'Gold': 0.20515304857092317}",Tier,False
19,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and LCBO I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and EJ Sushi I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Scaddabush Italian Kitchen & Bar I would go to ->",Scaddabush Italian Kitchen & Bar,Edible Arrangements,"{'Sc': 0.9107885192494156, 'Ed': 0.0841094627918009, '': 0.0012794486961038784, 'c': 0.0023002188693213806, 'd': 0.00030313145550134866}",Sc,True
20,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Watson's and Top Sushi I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Galata Cafe and Basil Express Restaurant I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and KFC I would go to ->",KFC,Piper's Pub And Grill,"{'': 0.0007641063323603852, 'Pip': 0.00031093893983405435, 'Piper': 0.9001648641903117, 'K': 0.09599724364094403}",Piper,False
21,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Big Al's Diner I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Galata Cafe I would go to -> Basil Express Restaurant. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between FreshCo and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,FreshCo,"{'': 0.006875767536419156, 'Fresh': 0.3075503085736073, 'Just': 0.6750686564653854, 'resh': 0.003382515552497891, 'ust': 0.002960897047413251}",Just,True
22,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Domino's Pizza I would go to -> Big Al's Diner. You are looking for an affordable restaurant. If I were you, between Top Sushi and Watson's I would go to -> Top Sushi. You are looking for an affordable restaurant. If I were you, between LCBO and Druxy's Famous Deli I would go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. If I were you, between EJ Sushi and Mysteriously Yours Dinner Theatre I would go to -> EJ Sushi. You are looking for an affordable restaurant. If I were you, between Branca and Bagel Nash I would go to -> Bagel Nash. You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Sheriff Broaster Chicken I would go to -> Sweet Jesus. You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Le Papillon Park I would go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. If I were you, between Fit For Life and Galata Cafe I would go to ->",Fit For Life,Galata Cafe,"{'Gal': 0.6666527055516295, 'Fit': 0.3210180265346739, 'al': 0.004896186216889503, 'it': 0.0027947405588301727, '': 0.001541877730170649}",Gal,False
