,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"Between Tortería San Cosme and Bagel Nash, the farthest restaurant is ->",Bagel Nash,Tortería San Cosme,"{'Bag': 0.9998107429113827, 'ag': 1.6402480246930236e-05, 'T': 3.230773121097163e-05, 'B': 8.738430159915048e-06, 'Tor': 0.00010529422327666384}",Bag,True
29,"Between Ciao Europa wine bar and Cantine Bar & Grill, the farthest restaurant is ->",Ciao Europa wine bar,Cantine Bar & Grill,"{'Cant': 0.007580588074116056, 'cant': 9.944421532548162e-08, 'C': 0.9924181902280281, '': 4.684801993914639e-07, 'F': 1.3175265472665648e-07}",C,False
30,"Between Fitness Avenue and Chipotle Mexican Grill, the farthest restaurant is ->",Fitness Avenue,Chipotle Mexican Grill,"{'chip': 2.738738642544214e-05, 'Chip': 0.9883840432684211, 'Fitness': 0.004349236354421824, 'hip': 0.007117009185668757}",Chip,False
31,"Between To-ne Sushi and Scaddabush Italian Kitchen & Bar, the farthest restaurant is ->",To-ne Sushi,Scaddabush Italian Kitchen & Bar,"{'c': 0.0015258425952975174, 'Between': 0.0002707782060606359, 'Sc': 0.6746007126171809, 'To': 0.322969625138625}",Sc,False
32,"Between Lebanese Bakery and Freshii, the farthest restaurant is ->",Freshii,Lebanese Bakery,"{'Lebanon': 4.167642236399209e-05, 'Fresh': 0.9920916905289014, 'Lebanese': 0.007685944559848228, 'resh': 9.564625653101815e-05, 'F': 3.7114382314846614e-05}",Fresh,True
33,"Between Dinah's Cupboard and Grappa Ristorante, the farthest restaurant is ->",Grappa Ristorante,Dinah's Cupboard,"{'Dim': 0.00032717053802521287, 'Gor': 7.76426242502206e-05, 'Din': 0.3557452479275705, 'ra': 0.0017617874301102602, 'Gra': 0.6419905917465147}",Gra,True
34,"Between Galata Cafe and Sushi World, the farthest restaurant is ->",Galata Cafe,Sushi World,"{'Sakura': 1.1487731627974135e-06, 'al': 3.461809623679137e-05, 'S': 0.9994562749320783, 'F': 9.504816317820237e-07, 'Gal': 0.0005047182021409581}",S,False
35,"Between Marcello’s pizzeria and Tik Talk Cafe, the farthest restaurant is ->",Marcello’s pizzeria,Tik Talk Cafe,"{'Nik': 0.00013047994776254026, 'Mar': 0.053285997148011605, 'T': 0.00016954367410453215, 'Tik': 0.9455747115240897, 'ar': 0.0004824588141997681}",Tik,False
36,"Between Bonne Journee and Watson's, the farthest restaurant is ->",Bonne Journee,Watson's,"{'Le': 2.556765453724423e-05, 'Watson': 0.6499570143815144, 'on': 0.002791698742930978, 'B': 4.214055412729131e-05, 'Bon': 0.34701488628454275}",Watson,False
37,"Between Queen Slice and Kairali - Taste of Kerala, the farthest restaurant is ->",Queen Slice,Kairali - Taste of Kerala,"{'Q': 8.726125570389141e-05, 'King': 0.00029112145696037284, 'Taste': 8.066990311662973e-05, 'K': 0.9415758191148591, 'Queen': 0.05792785048197829}",K,False
38,"Between Edible Arrangements and Harry's Char Broil & Dining Lounge, the farthest restaurant is ->",Edible Arrangements,Harry's Char Broil & Dining Lounge,"{'Ed': 0.1610843078198619, 'arry': 0.0035026001020157125, 'F': 9.227798994688928e-06, 'Harry': 0.8351433435020202, 'd': 0.0001603476960797081}",Harry,False
39,"Between Anatolia Restaurant and Freshii, the farthest restaurant is ->",Freshii,Anatolia Restaurant,"{'anat': 7.056375666217037e-06, 'Fresh': 0.993138151734737, 'Anat': 0.006758235119573242, 'resh': 6.197918221677262e-05, 'F': 1.700840371288184e-05}",Fresh,True
40,"Between Goldstone Noodle Restaurant and Queen Pita, the farthest restaurant is ->",Queen Pita,Goldstone Noodle Restaurant,"{'King': 0.0063537925016667425, 'ueen': 0.00022857641120669952, 'Gold': 0.004385255886063596, 'Queen': 0.9884654617920905, 'Golden': 0.00041177107757172586}",Queen,True
41,"Between Mamma's Pizza and Phil's Original BBQ, the farthest restaurant is ->",Phil's Original BBQ,Mamma's Pizza,"{'Ph': 0.0002753063721168094, 'hil': 0.0004669612407464665, 'Mam': 0.6248289541881916, 'Mamm': 2.7046690517729538e-06, 'Phil': 0.3744062766359971}",Mam,False
42,"Between Topham Corner and Anatolia Restaurant, the farthest restaurant is ->",Topham Corner,Anatolia Restaurant,"{'An': 5.344252321441521e-07, 'anat': 1.7795587938755093e-05, 'n': 1.917734531696094e-06, 'Anat': 0.18297550272356009, 'T': 0.8169979608703283}",T,True
43,"Between Phil's Original BBQ and Green Grotto, the farthest restaurant is ->",Phil's Original BBQ,Green Grotto,"{'reen': 0.0004416007785420995, 'Ph': 0.001135252710964586, 'hil': 0.0008527782577597028, 'Green': 0.5319924933417031, 'Phil': 0.46543114938660357}",Green,False
44,"Between Assembly Chef's Hall and Basil Express Restaurant, the farthest restaurant is ->",Assembly Chef's Hall,Basil Express Restaurant,"{'Assembly': 0.6312228558189341, 'as': 0.0001974924899333531, 'Basil': 0.36348123734436216, 'basil': 0.0032075293855640106, 'ssembly': 0.0015968701847459998}",Assembly,True
45,"Between Nutella Cafe by Pusateri's and Just Soups Take Out & Catering, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Just Soups Take Out & Catering,"{'Nut': 0.5678914997924955, 'Just': 0.1751505305894667, 'P': 0.25311258227593986, 'ut': 0.0026894058052765388, 'ust': 0.0006863227910629203}",Nut,True
46,"Between Big Al's Diner and Watson's, the farthest restaurant is ->",Big Al's Diner,Watson's,"{'ig': 8.418431750222237e-06, 'Between': 6.937626068602954e-07, 'Watson': 0.05330071144303911, 'Big': 0.9466878159048366, 'Sn': 1.9903701987512982e-07}",Big,True
47,"Between Freshii and Harry's Char Broil & Dining Lounge, the farthest restaurant is ->",Freshii,Harry's Char Broil & Dining Lounge,"{'arry': 0.00023886572117730895, 'Fresh': 0.9696230240721675, 'resh': 7.520085179586184e-05, 'F': 5.721566079064393e-06, 'Harry': 0.030034126314981677}",Fresh,True
48,"Between Top Sushi and Dinah's Cupboard, the farthest restaurant is ->",Top Sushi,Dinah's Cupboard,"{'Dim': 0.000127416921732563, 'Din': 0.9739412251001952, 'in': 5.38317024217392e-05, 'Top': 0.025493177796612834, 'op': 0.000284174236249881}",Din,False
49,"Between Viccino Pizzeria and Goldstone Noodle Restaurant, the farthest restaurant is ->",Viccino Pizzeria,Goldstone Noodle Restaurant,"{'old': 0.0035947986418131206, 'Victory': 0.00016296436511247306, 'Vic': 0.006266048163494193, 'Gold': 0.9881106950361037, 'Golden': 0.0014879954505529552}",Gold,False
50,"Between Smoke's Weinerie and Tian An Cuisine, the farthest restaurant is ->",Smoke's Weinerie,Tian An Cuisine,"{'Tian': 0.8971306548047411, 'Smoke': 0.10213589995416901, 'T': 0.00019842844528067215, 'Chinese': 0.00014068896868630812, 'smoke': 5.006471947680362e-05}",Tian,False
51,"Between Evoo Ristorante and Freshii, the farthest restaurant is ->",Freshii,Evoo Ristorante,"{'v': 3.0573773245267085e-05, 'Epic': 7.027285904610941e-06, 'Fresh': 0.993344205575957, 'resh': 3.931690417066658e-05, 'Ev': 0.006551027312698376}",Fresh,True
52,"Between Watson's and Edible Arrangements, the farthest restaurant is ->",Edible Arrangements,Watson's,"{'Watson': 0.8785324272238172, 'Ed': 0.12055659117367253, 'Red': 2.4382936355568644e-05, 'Ken': 3.071135813406997e-05, 'd': 0.00048417816958961756}",Watson,False
53,"Between Dinah's Cupboard and Druxy's Famous Deli, the farthest restaurant is ->",Druxy's Famous Deli,Dinah's Cupboard,"{'Dim': 0.00013152928914587718, 'Dru': 0.822969803289058, 'Din': 0.1767945243728493, 'dru': 5.8289126000860716e-05, 'Dyn': 9.184245384944928e-06}",Dru,True
54,"Between McDonald's and Queen Pita, the farthest restaurant is ->",Queen Pita,McDonald's,"{'Q': 2.4965117685579498e-05, 'McDonald': 0.022439275162179074, 'King': 0.0033728857344860535, 'ueen': 0.0005066213893044971, 'Queen': 0.9735792492114055}",Queen,True
55,"Between Juice & Java Cafe and Roncy's Bean, the farthest restaurant is ->",Roncy's Bean,Juice & Java Cafe,"{'on': 0.0003823575088442802, 'u': 7.93368377989662e-05, 'Juice': 0.9539658794014837, 'Sauce': 0.00026147941408143544, 'Ron': 0.04491677257405441}",Juice,False
56,"Between Tian An Cuisine and Fitness Avenue, the farthest restaurant is ->",Fitness Avenue,Tian An Cuisine,"{'Athlet': 0.0011786235552169412, 'Tian': 0.02913427974471111, 'T': 0.0011826169994975846, 'Fitness': 0.9670485731742845, 'F': 0.0004910234851749943}",Fitness,True
57,"Between Eggspectation and Sweet Jesus, the farthest restaurant is ->",Eggspectation,Sweet Jesus,"{'Egg': 5.444334163960826e-05, 'Sweet': 0.9999443763870506, 'Epic': 1.039599612409248e-07, 'Shell': 6.340101285499535e-08, 'weet': 5.336959725049919e-07}",Sweet,False
58,"Between Scaddabush Italian Kitchen & Bar and Domino's Pizza, the farthest restaurant is ->",Domino's Pizza,Scaddabush Italian Kitchen & Bar,"{'Dim': 0.00011444307730806765, 'Sc': 0.10977351393476772, 'om': 0.001014301886176105, 'c': 6.164878725494756e-05, 'Dom': 0.8889207611548491}",Dom,True
59,"Between Eggspectation and Aris Place, the farthest restaurant is ->",Eggspectation,Aris Place,"{'Egg': 0.7383682020745975, 'Shell': 8.275501014342751e-05, 'r': 0.0012574073960678076, 'A': 0.00029807482868802386, 'Ar': 0.25952007994646903}",Egg,True
60,"Between Tik Talk Cafe and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Tik Talk Cafe,"{'Nik': 4.2300781369096024e-05, 'on': 0.008420778471113485, 'B': 9.69221964274734e-05, 'Tik': 0.027936279342538284, 'Bon': 0.9632306470337978}",Bon,True
61,"Between Goldstone Noodle Restaurant and Assembly Chef's Hall, the farthest restaurant is ->",Assembly Chef's Hall,Goldstone Noodle Restaurant,"{'Assembly': 0.9478753781652688, 'Conv': 0.0004705545336108569, 'Gold': 0.048315589810453814, 'ssembly': 0.0019086234568021086, 'Golden': 0.000574675686365676}",Assembly,True
62,"Between Smoke's Weinerie and Breakfast Room, the farthest restaurant is ->",Smoke's Weinerie,Breakfast Room,"{'Smoke': 0.2373962958307781, 'Breakfast': 0.7560471175070009, 'The': 0.0008980009785170758, 'Loaded': 0.0006863757772276298, 'Sn': 0.0010473799698384498}",Breakfast,False
63,"Between Milo's Pita and Freshii, the farthest restaurant is ->",Freshii,Milo's Pita,"{'Fresh': 0.7508783682914988, 'Milo': 0.24895692237353864, 'resh': 2.548970277753151e-05, 'F': 4.632318343747158e-05, 'Yiannopoulos': 3.187667521825091e-05}",Fresh,True
64,"Between Bonne Journee and Solero Mediterranean Bakery, the farthest restaurant is ->",Bonne Journee,Solero Mediterranean Bakery,"{'on': 5.9218474233578406e-05, 'ol': 0.003419146569944663, 'Sol': 0.20553420730366087, 'Bon': 0.786241768766273}",Bon,True
65,"Between Evoo Ristorante and Oxygen Restaurant & Lounge, the farthest restaurant is ->",Oxygen Restaurant & Lounge,Evoo Ristorante,"{'oxy': 1.3579136826055741e-05, 'v': 2.7820928409758046e-05, 'xy': 0.00019720850261821686, 'Oxy': 0.9966817838879425, 'Ev': 0.0030642881125910034}",Oxy,True
66,"Between Dinah's Cupboard and Ici Bistro, the farthest restaurant is ->",Ici Bistro,Dinah's Cupboard,"{'Dim': 0.0001870018589967519, 'Din': 0.48357609152380865, 'Ich': 7.67608356772186e-05, 'I': 0.5160164676290648, '': 6.171447818758671e-05}",I,True
67,"Between Scaddabush Italian Kitchen & Bar and Pizzeria Via Mercanti, the farthest restaurant is ->",Pizzeria Via Mercanti,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.002579995562529233, 'Pizza': 3.5459802960188987e-07, 'c': 3.6232052344567892e-06, 'P': 0.9974155819734067, '': 2.054845475995743e-07}",P,True
68,"Between KFC and Freshii, the farthest restaurant is ->",Freshii,KFC,"{'Fresh': 0.8087185508853151, 'resh': 2.0915858496050676e-06, 'F': 0.00012809568938731758, 'K': 0.19109935556141897}",Fresh,True
69,"Between Eggspectation and Kim PO Vietnamese, the farthest restaurant is ->",Eggspectation,Kim PO Vietnamese,"{'Egg': 0.9439352748168212, 'Shell': 0.00010616235337462918, 'im': 0.0005876983805041813, 'Kim': 0.054076217087455046, 'Ken': 0.0001723712460324104}",Egg,True
70,"Between Mt Everest Restaurant and Anatolia Restaurant, the farthest restaurant is ->",Mt Everest Restaurant,Anatolia Restaurant,"{'Mt': 0.6849155041049231, 'Anat': 0.31069865236750277, 'Everest': 0.0017608370260550463, 'Mount': 0.0007274685427934276, 'Mountain': 0.0007532287435501781}",Mt,True
71,"Between Sizzlers and Mysteriously Yours Dinner Theatre, the farthest restaurant is ->",Sizzlers,Mysteriously Yours Dinner Theatre,"{'Myster': 0.048797914631362405, 'My': 0.000188619650836134, 'S': 0.9509647284794528, 'mysteriously': 1.9277845942454536e-05, 'myster': 1.6129470393486692e-05}",S,True
72,"Between Milo's Pita and Big Al's Diner, the farthest restaurant is ->",Big Al's Diner,Milo's Pita,"{'ig': 5.0128948267737015e-06, 'Milo': 0.014562483219003334, 'Yiannopoulos': 1.4015651240907348e-06, 'Big': 0.9854286621280758, 'ilo': 3.3059128932032347e-07}",Big,True
73,"Between Harvey's and Eggspectation, the farthest restaurant is ->",Eggspectation,Harvey's,"{'Egg': 0.9672666672167144, 'Harvey': 0.03128291115564002, 'Shell': 0.00028250141458776397, 'Hue': 0.00018724717920615738, 'egg': 7.609789153386353e-05}",Egg,True
74,"Between Carole's Cheesecake Cafe and Just Soups Take Out & Catering, the farthest restaurant is ->",Carole's Cheesecake Cafe,Just Soups Take Out & Catering,"{'Car': 0.5788863195373262, 'Just': 0.42052068892775996, 'Yes': 4.948332038931947e-06, 'ust': 0.0005346499095167016, 'ar': 2.7175057745767854e-05}",Car,True
75,"Between Kairali - Taste of Kerala and Edible Arrangements, the farthest restaurant is ->",Edible Arrangements,Kairali - Taste of Kerala,"{'Ed': 0.038671406583525476, 'Taste': 6.937007357157623e-05, 'edible': 2.1866407563122293e-05, 'K': 0.961199430123743, 'd': 3.2582996024817705e-05}",K,False
76,"Between Basha Middle Eastern Grill and Verona Restaurant, the farthest restaurant is ->",Verona Restaurant,Basha Middle Eastern Grill,"{'er': 2.0280758065181265e-05, 'B': 0.5577911331638387, 'Ver': 0.4385565996064978, 'V': 1.116562160268757e-05}",B,False
77,"Between Pisco 1641 and Ici Bistro, the farthest restaurant is ->",Ici Bistro,Pisco 1641,"{'Ich': 5.8726603590318393e-08, 'I': 0.024534205310487323, 'C': 5.864086666854474e-08, 'P': 0.9754650083880536, '': 4.2680952522331846e-07}",P,False
78,"Between Lebanese Bakery and Sizzlers, the farthest restaurant is ->",Sizzlers,Lebanese Bakery,"{'Lebanon': 3.4066982188717007e-06, 'Lebanese': 0.00038418090866572667, 'Lah': 9.722488954376632e-07, 'S': 0.9996068953858738, 'B': 1.180413213327104e-06}",S,True
79,"Between Milestones Restaurants and Assembly Chef's Hall, the farthest restaurant is ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.9495444459291624, 'il': 0.00017886682919230235, 'ssembly': 0.0005165125352995775, 'Mil': 0.04954524433034675}",Assembly,True
80,"Between Sheriff Broaster Chicken and Hawthorne Food and Drink, the farthest restaurant is ->",Hawthorne Food and Drink,Sheriff Broaster Chicken,"{'Sheriff': 0.2564005522696883, 'her': 0.00011437363143909511, 'aw': 0.00037237058623952525, 'Hawth': 0.7427705184843358, 'Haw': 8.577748487081718e-05}",Hawth,True
81,"Between EJ Sushi and Daily Press Juicery, the farthest restaurant is ->",EJ Sushi,Daily Press Juicery,"{'aily': 0.002626208783443981, 'S': 0.0003445756148545867, 'The': 0.00017301625644344765, 'E': 0.018645396496691783, 'Daily': 0.9778722902895329}",Daily,False
82,"Between New Bilan Restaurant and Taste of Greek Cuisine, the farthest restaurant is ->",New Bilan Restaurant,Taste of Greek Cuisine,"{'Taste': 0.9981732796882019, 'T': 0.0002475509842995832, 'Sauce': 3.904370102763201e-05, 'ew': 1.5617491841087263e-05, 'New': 0.0014656702977893547}",Taste,False
83,"Between Kairali - Taste of Kerala and Aris Place, the farthest restaurant is ->",Aris Place,Kairali - Taste of Kerala,"{'Taste': 1.975261032480694e-06, 'r': 1.1955824410004523e-05, 'A': 2.8714337370198296e-05, 'K': 0.9934851684375872, 'Ar': 0.006471473842779113}",K,False
84,"Between Pisco 1641 and Eastern legend, the farthest restaurant is ->",Eastern legend,Pisco 1641,"{'P': 0.9846229322489556, 'F': 9.643436784138484e-06, 'Chinese': 3.869872489171092e-06, 'astern': 2.504949225250261e-05, 'Eastern': 0.015328598688939316}",P,False
85,"Between Sushi Time Japanese Restaurant and Queen Pita, the farthest restaurant is ->",Queen Pita,Sushi Time Japanese Restaurant,"{'Sakura': 4.0654915205652674e-07, 'King': 1.0044895127707604e-05, 'S': 0.9975296066564401, 'ueen': 3.8119716852260377e-06, 'Queen': 0.002455097017957981}",S,False
86,"Between Topham Corner and Eastern legend, the farthest restaurant is ->",Topham Corner,Eastern legend,"{'T': 0.925547060065846, 'S': 4.382582041829769e-06, 'F': 1.2693366802006481e-05, 'astern': 7.275594041916693e-05, 'Eastern': 0.07434452105863343}",T,True
87,"Between Ici Bistro and Mamma's Pizza, the farthest restaurant is ->",Ici Bistro,Mamma's Pizza,"{'Ich': 1.464994602210475e-06, 'Mam': 0.9672922943192764, 'I': 0.03268860607078232, '': 3.120363676359738e-06, 'Mama': 7.690359703907693e-06}",Mam,False
88,"Between Druxy's Famous Deli and Hapa Toronto, the farthest restaurant is ->",Druxy's Famous Deli,Hapa Toronto,"{'Dru': 0.008892580514319239, 'Hue': 2.509711343529157e-08, 'H': 0.9911058956447413, 'dru': 6.021507546388919e-07, '': 8.63354028476449e-07}",H,False
89,"Between Mi Mi Restaurant and Supermodel Pizza, the farthest restaurant is ->",Mi Mi Restaurant,Supermodel Pizza,"{'uper': 0.004330815575869439, 'Mi': 0.5988522933535371, 'My': 0.00022576949789132776, 'Super': 0.3886006769568663, 'i': 0.007295142961569698}",Mi,True
90,"Between LCBO and To-ne Sushi, the farthest restaurant is ->",To-ne Sushi,LCBO,"{'To': 0.21353795221075608, 'LC': 0.7663309905693687, 'o': 0.00011313384173669853, 'L': 9.01669144761911e-05, 'C': 0.019798996982782615}",LC,False
91,"Between Eggspectation and Chick Fiesta, the farthest restaurant is ->",Eggspectation,Chick Fiesta,"{'Egg': 0.6604381966172198, 'Chicken': 0.003003757121640155, 'Chick': 0.33586915987188615, 'F': 0.0001477329952015649, 'egg': 6.284413152502065e-05}",Egg,True
92,"Between Supermodel Pizza and Roncy's Bean, the farthest restaurant is ->",Roncy's Bean,Supermodel Pizza,"{'uper': 0.0016687882745814004, 'on': 0.011987777379245406, 'Super': 0.1540457103740987, 'R': 0.00013531163938377194, 'Ron': 0.8306723881048086}",Ron,True
93,"Between Tian An Cuisine and Ardor Bistro, the farthest restaurant is ->",Ardor Bistro,Tian An Cuisine,"{'Tian': 0.1022731094811447, 'r': 0.0005026627951753223, 'ard': 0.00010662068733547248, 'Ard': 0.8967865007722515, 'Ar': 0.00011901869218538089}",Ard,True
94,"Between Breakfast Room and Freshii, the farthest restaurant is ->",Freshii,Breakfast Room,"{'breakfast': 1.087352089385665e-05, 'Sweet': 5.692374988428675e-06, 'Fresh': 0.9618285015749747, 'Breakfast': 0.038096506270160715, 'resh': 2.5562886614295626e-05}",Fresh,True
