,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"You are looking for a city with cold weather. Between Port Moresby and Moscow, you should visit ->",Moscow,Port Moresby,"{'Russia': 0.00031738278147641933, 'Russian': 0.00010793002041248109, 'Sochi': 8.517011061982892e-05, 'oscow': 0.0018469388242451621, 'Moscow': 0.9974293520887596}",Moscow,True
14,"You are looking for a city with cold weather. Between Halifax and Bangui, you should visit ->",Halifax,Bangui,"{'Nova': 0.00035274152254272784, 'Edmonton': 2.615325484324461e-06, 'Scotia': 1.9498102457408884e-06, 'Halifax': 0.9996241824171261, 'Dartmouth': 1.518388332806057e-05}",Halifax,True
15,"You are looking for a city with cold weather. Between Minsk and Sokoto, you should visit ->",Minsk,Sokoto,"{'Belarus': 0.01045020169291665, 'M': 0.9894929334511349, 'Mikhail': 1.0244044967437638e-05, '': 9.588433784280237e-06, 'Ark': 1.780801359518595e-05}",M,True
16,"You are looking for a city with cold weather. Between Lake Havasu City and Denver, you should visit ->",Denver,Lake Havasu City,"{'Denver': 0.9975412313356916, 'Edmonton': 0.0002101336082065549, 'Rockies': 5.9987646596069346e-06, 'enver': 0.002098037279710061, 'Colorado': 0.00012592085289621753}",Denver,True
17,"You are looking for a city with cold weather. Between Toronto and San Juan, you should visit ->",Toronto,San Juan,"{'Ontario': 2.6337733662806803e-06, 'Edmonton': 2.243651242866092e-06, 'Winnipeg': 2.4080169295461317e-06, 'oronto': 0.0002942009560918122, 'Toronto': 0.9996977908743802}",Toronto,True
18,"You are looking for a city with cold weather. Between Cape Town and Malabo, you should visit ->",Cape Town,Malabo,"{'Cape': 0.9998397121174756, 'Monte': 1.3601288868091806e-05, 'South': 2.4196683007543403e-05, 'cape': 1.0693259160717562e-05, 'Cap': 2.8268060356079466e-05}",Cape,True
19,"You are looking for a city with cold weather. Between Riyadh and Napier, you should visit ->",Napier,Riyadh,"{'Ni': 0.001967969457569889, 'Nap': 0.9738343545497982, 'Edmonton': 0.018276492641357223, 'Mon': 0.0005839059106597213, 'ap': 0.001123120171051839}",Nap,True
20,"You are looking for a city with cold weather. Between Karachi and Saint Petersburg, you should visit ->",Saint Petersburg,Karachi,"{'Petersburg': 0.028878029439204343, 'St': 0.9016529671807205, 'Moscow': 0.006027666047308301, 'Ark': 0.03329514128495372, 'Saint': 0.019020232461290816}",St,True
21,"You are looking for a city with cold weather. Between Cabo San Lucas and Boise, you should visit ->",Boise,Cabo San Lucas,"{'Idaho': 0.013217288123252303, 'Blizzard': 5.018186221535902e-06, 'Boise': 0.9867273261656184, 'cold': 8.851248813759337e-06, 'Ada': 7.770624683263188e-06}",Boise,True
22,"You are looking for a city with cold weather. Between Phnom Penh and Minsk, you should visit ->",Minsk,Phnom Penh,"{'Belarus': 0.002298364031009121, 'M': 0.9976776674963704, 'Mikhail': 4.716262100346718e-06, '': 6.215943713746573e-06, 'Ark': 5.958582146923311e-06}",M,True
23,"You are looking for a city with cold weather. Between Manila and Ankara, you should visit ->",Ankara,Manila,"{'Erdogan': 0.00010183924676513377, 'Istanbul': 0.5908957931795422, 'Ankara': 0.40829100960107434, 'Anat': 0.00015218723286359272, 'Turkey': 0.00023810733465762351}",Istanbul,True
24,"You are looking for a city with cold weather. Between Mexico City and Juba, you should visit ->",Mexico City,Juba,"{'Mexican': 0.0017012745049791004, 'Madrid': 0.009744288114993695, 'exico': 0.005170094045542863, 'Mexicans': 0.00062782713005691, 'Mexico': 0.9799243531109376}",Mexico,True
25,"You are looking for a city with cold weather. Between Campos do Jordão and Niamey, you should visit ->",Campos do Jordão,Niamey,"{'amp': 0.003591594588603644, 'Monte': 0.0032076329904363737, 'Adelaide': 0.001237060844048612, 'Jord': 0.00017015130284649151, 'Camp': 0.9907508896063099}",Camp,True
26,"You are looking for a city with cold weather. Between Phoenix and Denver, you should visit ->",Denver,Phoenix,"{'Denver': 0.9896080305414423, 'Edmonton': 0.0015297744083069037, 'enver': 0.002557828813689908, 'Colorado': 0.0002715041861795347, 'Phoenix': 0.005847634842015673}",Denver,True
27,"You are looking for a city with cold weather. Between Kingston and Boise, you should visit ->",Boise,Kingston,"{'Idaho': 0.002926537486460455, 'colder': 8.884431408079882e-05, 'Boise': 0.9966209262632526, 'cold': 0.00013808211686950025, 'Ada': 3.991273947266008e-05}",Boise,True
28,"You are looking for a city with cold weather. Between Lagos and Calgary, you should visit ->",Calgary,Lagos,"{'Alberta': 0.005122641781754967, 'Calgary': 0.9097990755037728, 'Edmonton': 0.08503724006720287, 'Winnipeg': 3.3530603461140575e-05, 'Albert': 1.9386048365957235e-06}",Calgary,True
29,"You are looking for a city with cold weather. Between Bahía Blanca and Erzurum, you should visit ->",Erzurum,Bahía Blanca,"{'Har': 0.0003091493699404823, 'E': 5.503192976493541e-05, 'Er': 0.999395060279859, 'Ark': 1.7481034632259203e-05, 'r': 0.0001492371360538731}",Er,True
30,"You are looking for a city with cold weather. Between Bangkok and Algiers, you should visit ->",Algiers,Bangkok,"{'Madrid': 0.0021026527860624703, 'l': 0.006343040825774965, 'Tunis': 0.06012945245454356, 'Alger': 0.0016880938263880748, 'Al': 0.9250754104332264}",Al,True
31,"You are looking for a city with cold weather. Between Campos do Jordão and Garissa, you should visit ->",Campos do Jordão,Garissa,"{'camp': 0.00010677497237055681, 'amp': 0.0032498946452892653, 'Monte': 0.001525563239094159, 'Adelaide': 0.0006373017561743575, 'Camp': 0.9937919536453246}",Camp,True
32,"You are looking for a city with cold weather. Between Paris and Dodoma, you should visit ->",Paris,Dodoma,"{'aris': 0.002662053397618086, 'French': 2.1001831557799693e-06, 'Marse': 3.106832001450386e-06, 'France': 6.430423922787869e-05, 'Paris': 0.997260490024827}",Paris,True
33,"You are looking for a city with cold weather. Between Abéché and Algiers, you should visit ->",Algiers,Abéché,"{'Alb': 0.00023483650719623956, 'l': 0.0029319290316749697, 'Alger': 0.005909990825111133, 'Algeria': 0.0007588905453445351, 'Al': 0.9897963817574283}",Al,True
34,"You are looking for a city with cold weather. Between Paris and Palembang, you should visit ->",Paris,Palembang,"{'aris': 0.002733503935229306, 'Marse': 4.9231794820092475e-06, 'cold': 3.6184927001910304e-06, 'France': 6.828243491081122e-05, 'Paris': 0.9971778770968848}",Paris,True
35,"You are looking for a city with cold weather. Between Punta Arenas and Lomé, you should visit ->",Punta Arenas,Lomé,"{'Monte': 8.760278099462026e-07, 'Winnipeg': 3.381662856729635e-06, 'C': 3.3895886029435774e-06, 'P': 0.9999839550707212, '': 4.289115600528109e-06}",P,True
36,"You are looking for a city with cold weather. Between Kunming and Palembang, you should visit ->",Kunming,Palembang,"{'Yun': 0.00021662149285415255, 'Har': 0.006571144242040483, 'Kun': 0.9904014886236268, 'cold': 0.0005249182614343431, 'Dun': 0.0008191326675411399}",Kun,True
37,"You are looking for a city with cold weather. Between Ushuaia and Toamasina, you should visit ->",Ushuaia,Toamasina,"{'Arctic': 0.00011523177765981813, 'Edmonton': 1.553212652566061e-05, 'U': 0.9996177438585025, '': 0.0001338697828853212, 'Ark': 1.8388979739113153e-05}",U,True
38,"You are looking for a city with cold weather. Between Mandalay and Kabul, you should visit ->",Kabul,Mandalay,"{'Kabul': 0.9554699302210398, 'Afgh': 0.000788199285263221, 'Afghans': 0.002672668145800806, 'Afghan': 0.009143534147832257, 'Afghanistan': 0.031012110174215374}",Kabul,True
39,"You are looking for a city with cold weather. Between Mombasa and Palmerston North, you should visit ->",Palmerston North,Mombasa,"{'Palmer': 0.9390270959626035, 'Wellington': 0.001934295696296038, 'M': 0.04907463875140208, 'Canterbury': 0.004053334513308394, 'Dun': 0.0019689682586470645}",Palmer,True
40,"You are looking for a city with cold weather. Between Dublin and Cayenne, you should visit ->",Dublin,Cayenne,"{'Dublin': 0.9989145275518846, 'ub': 6.345833558084084e-05, 'reland': 4.489752411209954e-06, 'Ireland': 0.0009187036111291092, 'Irish': 9.100837706727032e-05}",Dublin,True
41,"You are looking for a city with cold weather. Between Sucre and Surabaya, you should visit ->",Sucre,Surabaya,"{'Sof': 0.00025176259445256496, 'Sur': 0.0006044872378759666, 'Conce': 0.0003770265306181071, 'cold': 0.0002887044665975294, 'Suc': 0.9974697040091562}",Suc,True
42,"You are looking for a city with cold weather. Between Addis Ababa and Kuopio, you should visit ->",Kuopio,Addis Ababa,"{'Ni': 0.0024287902138087998, 'Ku': 0.9613130967542497, 'Finnish': 0.0026045874105157527, 'u': 0.005048056304409803, 'Helsinki': 0.019769781380587086}",Ku,True
43,"You are looking for a city with cold weather. Between Saint Petersburg and Rabat, you should visit ->",Saint Petersburg,Rabat,"{'Petersburg': 0.05103147396702316, 'St': 0.6974659107204736, 'Moscow': 0.010552884965467947, 'Ark': 0.013185111534718998, 'Saint': 0.20007791766078378}",St,True
44,"You are looking for a city with cold weather. Between Cabo San Lucas and Punta Arenas, you should visit ->",Punta Arenas,Cabo San Lucas,"{'Winnipeg': 4.1111165198992935e-07, 'C': 3.5969621822214674e-07, 'P': 0.999993013890903, 'cold': 3.1012233136552676e-07, '': 3.898568981436341e-06}",P,True
45,"You are looking for a city with cold weather. Between Aden and Tauranga, you should visit ->",Tauranga,Aden,"{'Tar': 6.401668445232751e-07, 'T': 0.9999940877054777, 'Tau': 4.467485180911033e-07, '': 8.916011015142569e-07, 'Dun': 1.3662333283755172e-06}",T,True
46,"You are looking for a city with cold weather. Between Addis Ababa and Cayenne, you should visit ->",Addis Ababa,Cayenne,"{'Har': 0.024972708759933956, 'Add': 0.9277897911614831, 'Ethiopia': 0.024050102992670856, 'dd': 0.005786264266704336, 'Ark': 0.004387307788669697}",Add,True
47,"You are looking for a city with cold weather. Between Kuopio and Rangpur, you should visit ->",Kuopio,Rangpur,"{'Ku': 0.981220755148476, 'Arctic': 0.0013151458591471317, 'Finnish': 0.0020252046941527675, 'u': 0.003625799729401865, 'Helsinki': 0.006401185957014444}",Ku,True
48,"You are looking for a city with cold weather. Between Manila and Lyon, you should visit ->",Lyon,Manila,"{'Lyon': 0.999601649432664, 'Lyons': 4.357770027643567e-05, 'Marse': 0.00032120018497645706, 'cold': 9.552659123291523e-06, 'France': 1.0514545223567933e-05}",Lyon,True
49,"You are looking for a city with cold weather. Between Niamey and Quito, you should visit ->",Quito,Niamey,"{'Ni': 0.16832034496088102, 'Qu': 0.8074869944171352, 'Ecuador': 0.016500928944396077, 'Ant': 0.0005767725288200749, 'u': 0.004178598398661016}",Qu,True
50,"You are looking for a city with cold weather. Between Minneapolis and Gabès, you should visit ->",Minneapolis,Gabès,"{'Minneapolis': 0.9947139814261629, 'Winnipeg': 6.972546837540949e-06, 'innesota': 3.5555684960474435e-05, 'Timberwolves': 1.415335301153696e-05, 'Minnesota': 0.005222331652989868}",Minneapolis,True
51,"You are looking for a city with cold weather. Between Nakhon Ratchasima and Napier, you should visit ->",Napier,Nakhon Ratchasima,"{'Ni': 8.554979105516555e-05, 'Nap': 0.9985712035030346, 'Edmonton': 5.602962439782705e-05, 'N': 4.7946967576531264e-05, 'ap': 0.0011293378403540485}",Nap,True
52,"You are looking for a city with cold weather. Between Lviv and Maputo, you should visit ->",Lviv,Maputo,"{'Ukrainian': 1.8250811740380005e-05, 'Lv': 0.9976847575179071, 'v': 0.0021450543262495725, 'Vil': 1.8502124400745673e-05, 'Ark': 5.7608985739941626e-05}",Lv,True
53,"You are looking for a city with cold weather. Between Sokoto and Sacramento, you should visit ->",Sacramento,Sokoto,"{'Sacrament': 4.834839655032988e-05, 'Sacramento': 0.9998959777606884, 'San': 2.137678580924353e-05, 'Sok': 1.2103280819578892e-05, 'ac': 1.1024902281793842e-05}",Sacramento,True
54,"You are looking for a city with cold weather. Between Sydney and Willemstad, you should visit ->",Sydney,Willemstad,"{'Syd': 2.1753998026751638e-05, 'Sydney': 0.999658629810067, 'NSW': 3.3351160120025725e-05, 'Adelaide': 0.0002283189506975171, 'Australia': 3.0129735002454152e-05}",Sydney,True
55,"You are looking for a city with cold weather. Between Changsha and Manila, you should visit ->",Changsha,Manila,"{'Har': 0.007624659600824409, 'Edmonton': 0.003717663126103321, 'Chang': 0.9334797395362032, 'colder': 0.0054696918428193885, 'cold': 0.015931229127524763}",Chang,True
56,"You are looking for a city with cold weather. Between Brussels and Suva, you should visit ->",Brussels,Suva,"{'Belg': 3.459504826052566e-05, 'Belgium': 0.00039989297866202956, 'Brussels': 0.9994823208421177, 'Europe': 1.9431433881496477e-05, 'Edmonton': 1.1416333098507177e-05}",Brussels,True
57,"You are looking for a city with cold weather. Between Riyadh and Zürich, you should visit ->",Zürich,Riyadh,"{'Z': 0.9485005165599448, 'Switzerland': 0.0001752536859054488, 'z': 0.000386401335256159, 'Zur': 0.0005351740697333935, 'Zurich': 0.049675282678590234}",Z,True
58,"You are looking for a city with cold weather. Between Minneapolis and Garissa, you should visit ->",Minneapolis,Garissa,"{'Minneapolis': 0.9937751454860161, 'Winnipeg': 6.174436096654687e-06, 'innesota': 4.212884068148833e-05, 'Timberwolves': 9.989919733707531e-06, 'Minnesota': 0.006160113969904423}",Minneapolis,True
59,"You are looking for a city with cold weather. Between Beirut and Irkutsk, you should visit ->",Irkutsk,Beirut,"{'r': 0.0005569422521403609, 'Siberia': 0.00012183303696711113, 'Siberian': 0.000298275500566244, 'Ir': 0.9810899220088918, 'Ark': 0.017598120014524037}",Ir,True
60,"You are looking for a city with cold weather. Between Manaus and Neuquén, you should visit ->",Neuquén,Manaus,"{'NE': 8.75881444065268e-06, 'Ni': 6.413251938393499e-05, 'Ne': 0.9992737651362844, 'ne': 3.646119888677713e-06, 'e': 0.0006397344433400164}",Ne,True
61,"You are looking for a city with cold weather. Between Sucre and Malabo, you should visit ->",Sucre,Malabo,"{'Sof': 0.00025260880277027433, 'Conce': 0.0001496262559704095, 'cold': 0.0003218985899714851, 'Suc': 0.9981813279918027, 'suc': 0.00016128944694321286}",Suc,True
62,"You are looking for a city with cold weather. Between Reykjavík and Changsha, you should visit ->",Reykjavík,Changsha,"{'Arctic': 0.017930788782525846, 'Iceland': 0.6743800193713965, 'Rey': 0.18047372133137846, 'Icelandic': 0.1167515390592122, 'Anchorage': 0.0029390957881127353}",Iceland,True
63,"You are looking for a city with cold weather. Between Calgary and Napier, you should visit ->",Calgary,Napier,"{'Alberta': 0.004063742223396644, 'Calgary': 0.8465942862272541, 'Edmonton': 0.1493122691475412, 'Winnipeg': 2.293643187479916e-05, 'Albert': 1.5323883907653357e-06}",Calgary,True
64,"You are looking for a city with cold weather. Between Cayenne and Melbourne, you should visit ->",Melbourne,Cayenne,"{'Victoria': 4.792961837263965e-06, 'Melbourne': 0.9998267158654303, 'Victorian': 5.8731285521553846e-05, 'Adelaide': 8.455046355676513e-05, 'Tasmania': 1.450568378748699e-05}",Melbourne,True
65,"You are looking for a city with cold weather. Between Murmansk and Porto Alegre, you should visit ->",Murmansk,Porto Alegre,"{'Arctic': 0.0005351697348409852, 'Har': 5.589911554619706e-05, 'ur': 0.0019231861792101566, 'Mur': 0.9940421153059872, 'Ark': 0.0031877322767988043}",Mur,True
66,"You are looking for a city with cold weather. Between Melbourne and Bangkok, you should visit ->",Melbourne,Bangkok,"{'Victoria': 8.067742077152554e-07, 'Melbourne': 0.9999261367620232, 'Victorian': 1.2507613738519664e-05, 'Adelaide': 5.2659968609178594e-05, 'Tasmania': 4.4651890683367945e-06}",Melbourne,True
67,"You are looking for a city with cold weather. Between Bangui and Lyon, you should visit ->",Lyon,Bangui,"{'Lyon': 0.9999111167503502, 'Lyons': 7.498668451425156e-05, 'Marse': 2.521672969308201e-06, 'Alps': 3.451346890724224e-06, 'France': 2.7419889684740136e-06}",Lyon,True
68,"You are looking for a city with cold weather. Between Lisbon and Panama City, you should visit ->",Lisbon,Panama City,"{'Portug': 0.00017841718749468606, 'Madrid': 0.0038091991834766714, 'Portugal': 0.09265316185108442, 'Lisbon': 0.9029050866538006, 'cold': 0.00013277667186762602}",Lisbon,True
69,"You are looking for a city with cold weather. Between Gabès and Lhasa, you should visit ->",Lhasa,Gabès,"{'Gab': 0.15285335213589024, 'Har': 0.0005693482342819443, 'Alban': 1.607013463847669e-05, 'L': 0.8463293436813364, 'ab': 8.584845219174776e-05}",L,True
70,"You are looking for a city with cold weather. Between Pittsburgh and Surabaya, you should visit ->",Pittsburgh,Surabaya,"{'Pittsburgh': 0.9994693273565619, 'Steelers': 5.16246647836022e-05, 'Penguins': 5.0109898226324595e-05, 'itt': 0.0003396259476290296, 'Pennsylvania': 4.557027126482156e-05}",Pittsburgh,True
71,"You are looking for a city with cold weather. Between Santiago and Ségou, you should visit ->",Santiago,Ségou,"{'Chile': 0.002996224149112749, 'Monte': 0.00019164957188077037, 'Santiago': 0.9959746286151003, 'Conce': 6.453776510500907e-05, 'Chilean': 0.0007480188348694982}",Santiago,True
72,"You are looking for a city with cold weather. Between Palembang and Berlin, you should visit ->",Berlin,Palembang,"{'Berlin': 0.9999036072960753, 'er': 8.148220484601578e-06, 'German': 2.5829639515175717e-06, 'Germany': 1.3973470365169745e-05, 'Dresden': 6.581692722876607e-05}",Berlin,True
73,"You are looking for a city with cold weather. Between Palermo and Punta Arenas, you should visit ->",Punta Arenas,Palermo,"{'Monte': 0.00011821199235200687, 'San': 1.146762167626855e-05, 'Pal': 0.0030442074221300186, 'C': 1.7663927363477758e-05, 'P': 0.9967561720153894}",P,False
74,"You are looking for a city with cold weather. Between Entebbe and Novosibirsk, you should visit ->",Novosibirsk,Entebbe,"{'ov': 0.003843969585908325, 'Siberian': 9.755092584121572e-05, 'Nov': 0.9940332949112185, 'Ent': 8.938363019406129e-05, 'Ark': 0.0018333219216238564}",Nov,True
75,"You are looking for a city with cold weather. Between Lviv and Kuwait City, you should visit ->",Lviv,Kuwait City,"{'Ukrainian': 7.333709545036634e-05, 'Edmonton': 7.908328660635432e-05, 'Lv': 0.9980041827970971, 'v': 0.0015947727968625524, 'Ukraine': 7.844161247911144e-05}",Lv,True
76,"You are looking for a city with cold weather. Between Moscow and Pontianak, you should visit ->",Moscow,Pontianak,"{'Russia': 0.00019174331143887406, 'Russian': 5.227099132246603e-05, 'Sochi': 6.836066307586207e-05, 'oscow': 0.0017892531157052691, 'Moscow': 0.9977264251953656}",Moscow,True
77,"You are looking for a city with cold weather. Between Bujumbura and Lhasa, you should visit ->",Lhasa,Bujumbura,"{'Har': 2.1503131118834768e-05, 'Vil': 1.5759873503412027e-05, 'u': 1.6483939742645444e-05, 'L': 0.9996597041837602, 'Bu': 0.0002283511459392765}",L,True
78,"You are looking for a city with cold weather. Between Garissa and Damascus, you should visit ->",Damascus,Garissa,"{'Aleppo': 0.0003875415070265648, 'Damascus': 0.9783135392948854, 'Syrians': 0.0013563789050416671, 'Syria': 0.007663913690921256, 'Syrian': 0.01127668453859203}",Damascus,True
79,"You are looking for a city with cold weather. Between Hamilton and Dublin, you should visit ->",Dublin,Hamilton,"{'Hamilton': 0.00018612975871128154, 'Dublin': 0.9945817787980202, 'Edmonton': 0.0001194410038655686, 'Ireland': 0.004649777081473822, 'Irish': 0.00033140777240600074}",Dublin,True
80,"You are looking for a city with cold weather. Between Entebbe and Fairbanks, you should visit ->",Fairbanks,Entebbe,"{'Alaska': 0.00152290817358862, 'air': 0.003070419751058885, 'Anchorage': 0.00045954026139318925, 'Fair': 0.9894294535788255, 'Ent': 0.004773769665143442}",Fair,True
81,"You are looking for a city with cold weather. Between Lake Havasu City and Ulaanbaatar, you should visit ->",Ulaanbaatar,Lake Havasu City,"{'Har': 0.00040961396114221055, 'Edmonton': 7.948446215475881e-05, 'U': 0.9988596898482953, 'Helsinki': 7.116111687682287e-05, '': 0.0001489123023692381}",U,True
82,"You are looking for a city with cold weather. Between La Paz and Bishkek, you should visit ->",Bishkek,La Paz,"{'': 2.724879094021033e-06, 'B': 0.9999332887802924, 'Budapest': 1.8513229006434693e-05, 'Sof': 5.353516089155154e-06, 'Ark': 9.958172371925417e-06}",B,True
83,"You are looking for a city with cold weather. Between Ushuaia and Lima, you should visit ->",Ushuaia,Lima,"{'Arctic': 0.00021174814178165287, 'Edmonton': 0.00010032245597197407, 'U': 0.99925469267958, '': 0.00021238157904874346, 'Ark': 3.672385551642009e-05}",U,True
84,"You are looking for a city with cold weather. Between Porto Alegre and Kuopio, you should visit ->",Kuopio,Porto Alegre,"{'Ku': 0.9640074202947725, 'Finnish': 0.0016231468726450214, 'u': 0.005081539561595261, 'Helsinki': 0.021872944868948436, 'Ark': 0.0014715382452098332}",Ku,True
85,"You are looking for a city with cold weather. Between Baltimore and Toliara, you should visit ->",Baltimore,Toliara,"{'Baltimore': 0.9980481094208719, 'Maryland': 0.00014282677866132417, 'Orioles': 8.12833867747339e-06, 'altimore': 0.001774013118946593, 'Balt': 2.5136137656449507e-05}",Baltimore,True
86,"You are looking for a city with cold weather. Between Toamasina and Reykjavík, you should visit ->",Reykjavík,Toamasina,"{'Arctic': 0.008772235517558838, 'To': 0.004529287665889472, 'Iceland': 0.5390756852647092, 'Rey': 0.32482201266750915, 'Icelandic': 0.11548554596633046}",Iceland,True
87,"You are looking for a city with cold weather. Between Guangzhou and Lviv, you should visit ->",Lviv,Guangzhou,"{'Lv': 0.995021663598258, 'v': 0.00422145256687918, 'Warsaw': 0.00012981879038947454, 'Vil': 0.00017450747160810485, 'Ukraine': 0.00011067406804805}",Lv,True
88,"You are looking for a city with cold weather. Between Cayenne and Wellington, you should visit ->",Wellington,Cayenne,"{'Edmonton': 0.00010505936359451199, 'NZ': 1.6884187920709033e-05, 'Wellington': 0.9997351048109276, 'Dun': 2.7445234819393208e-05, 'Zealand': 1.983939401842832e-05}",Wellington,True
89,"You are looking for a city with cold weather. Between Lomé and Johannesburg, you should visit ->",Johannesburg,Lomé,"{'Har': 5.7836644227131913e-05, 'Edmonton': 8.465698750077577e-06, 'South': 3.0490908522971266e-05, 'Adelaide': 5.352354502200555e-06, 'Johannes': 0.9998532998215237}",Johannes,True
90,"You are looking for a city with cold weather. Between Tauranga and San Juan, you should visit ->",Tauranga,San Juan,"{'San': 1.5203027079084358e-05, 'Wellington': 4.636888493338039e-06, 'T': 0.9999641650620867, '': 2.960498179217806e-06, 'Dun': 4.66835871942701e-06}",T,True
91,"You are looking for a city with cold weather. Between Sapporo and Vientiane, you should visit ->",Sapporo,Vientiane,"{'Tokyo': 0.0002769030813014633, 'Har': 3.864400132583747e-05, 'Hok': 6.035806392759166e-05, 'Sapp': 0.9995385269814427, 'Japanese': 1.798919964273704e-05}",Sapp,True
92,"You are looking for a city with cold weather. Between San Juan and Ottawa, you should visit ->",Ottawa,San Juan,"{'Ottawa': 0.9997029181375584, 'Edmonton': 8.55313222497629e-06, 'Canada': 9.914502239760674e-06, 'tt': 0.00025962403309806695, 'Ott': 6.113146144734737e-06}",Ottawa,True
93,"You are looking for a city with cold weather. Between Yakutsk and Lake Havasu City, you should visit ->",Yakutsk,Lake Havasu City,"{'Yak': 0.9979681823417386, 'Siberia': 0.0001825789273141267, 'Siberian': 0.000408163797363111, 'Lake': 0.00022180764847191852, 'Ark': 0.0005728532398337361}",Yak,True
94,"You are looking for a city with cold weather. Between Harare and Bangkok, you should visit ->",Harare,Bangkok,"{'ar': 5.756293304033787e-08, 'Har': 0.9999999317236823, 'Zimbabwe': 1.1582448940187745e-09, 'har': 9.310640909904734e-10, 'HAR': 9.491187570626309e-08}",Har,True
95,"You are looking for a city with cold weather. Between Panama City and Quito, you should visit ->",Quito,Panama City,"{'Qu': 0.8039124409698714, 'Ecuador': 0.17385097713158518, 'Ant': 0.0015072154551223258, 'u': 0.009445524004515971, 'cold': 0.002414661904053049}",Qu,True
96,"You are looking for a city with cold weather. Between Halifax and Brisbane, you should visit ->",Halifax,Brisbane,"{'Nova': 0.00024804410124696914, 'Edmonton': 1.9157083790627502e-05, 'Scotia': 2.2693820232222622e-06, 'Halifax': 0.9997124548490336, 'Dartmouth': 1.3640939904069727e-05}",Halifax,True
