,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
54,"Between Mumbai and Willemstad, the smaller city is ->",Willemstad,Mumbai,"{'Gu': 9.54152632661295e-05, 'il': 0.0028041346227382405, 'Georgetown': 0.00010750803166765061, 'W': 0.04019818233205263, 'Wil': 0.9561271296179314}",Wil,True
55,"Between Dar es Salaam and Bishkek, the smaller city is ->",Bishkek,Dar es Salaam,"{'Dak': 2.7326085094282143e-07, 'B': 0.9999896760762921, 'D': 4.114069361503866e-07, 'Bat': 5.457297211343207e-07, 'Ash': 6.423958766530809e-06}",B,True
56,"Between Surabaya and Minneapolis, the smaller city is ->",Minneapolis,Surabaya,"{'Min': 0.0026591214305844617, 'Minneapolis': 0.952320941099773, 'Winnipeg': 0.005122652027048777, 'Sur': 0.026728076814449456, 'Timberwolves': 0.002522378432899788}",Minneapolis,True
57,"Between Phnom Penh and Viedma, the smaller city is ->",Viedma,Phnom Penh,"{'Ph': 4.091135111691045e-05, 'Vit': 6.791130788032165e-05, 'Vil': 1.008852417905298e-05, '': 4.3610483031814685e-05, 'V': 0.9997779597545849}",V,True
58,"Between Mumbai and Pretoria, the smaller city is ->",Pretoria,Mumbai,"{'Pir': 8.350709939676402e-06, 'Rec': 1.3028738324849582e-05, 'Pret': 0.9998577117939271, 'Conce': 9.447588823193386e-06, 'ret': 1.8215403056940065e-05}",Pret,True
59,"Between Beijing and Yinchuan, the smaller city is ->",Yinchuan,Beijing,"{'city': 6.626108316641484e-07, 'W': 7.114576096776748e-07, '': 6.074967570106682e-07, 'Y': 0.9999942078467746, 'Ch': 6.770958456350973e-07}",Y,True
60,"Between Addis Ababa and Antofagasta, the smaller city is ->",Antofagasta,Addis Ababa,"{'nt': 8.653896231854925e-07, 'Mon': 1.2826325569384748e-07, 'Add': 3.6936478906180833e-06, 'Ant': 0.9999940877054777, 'Anth': 5.560158699653656e-07}",Ant,True
61,"Between Lagos and Anchorage, the smaller city is ->",Anchorage,Lagos,"{'Alaska': 0.0011530143407517662, 'Living': 0.00054874758197955, 'Anchorage': 0.9883562068122212, 'Ash': 0.001776512688702235, 'Ark': 0.004217172918331268}",Anchorage,True
62,"Between Guangzhou and Toronto, the smaller city is ->",Toronto,Guangzhou,"{'Hamilton': 0.08493020308402811, 'Gu': 0.10106721383115833, 'Winnipeg': 0.025563927582252587, 'Georgetown': 0.012019703709150226, 'Toronto': 0.7663169285247113}",Toronto,True
63,"Between Cairo and Dublin, the smaller city is ->",Dublin,Cairo,"{'Dublin': 0.9987638483656583, 'D': 0.00023249937990864745, 'ub': 0.0001624896907086372, 'Dun': 0.00044832658802814894, 'Ireland': 0.0001491043740906222}",Dublin,True
64,"Between Denver and Copenhagen, the smaller city is ->",Copenhagen,Denver,"{'Denver': 0.2567014095705344, 'Denmark': 0.020912602736446892, 'Copenhagen': 0.6923584542553639, 'C': 0.0048356776731085715, 'DEN': 0.006782053139068254}",Copenhagen,True
65,"Between Chicago and Harare, the smaller city is ->",Harare,Chicago,"{'Living': 9.604613519324465e-06, 'Mar': 1.4846105247659439e-05, 'Har': 0.9998722542301858, 'N': 1.8891981220046515e-05, 'Ash': 1.2281923631462315e-05}",Har,True
66,"Between London and Thiès, the smaller city is ->",Thiès,London,"{'TH': 2.2686829502153722e-05, 'T': 9.8682789358214e-05, 'St': 1.8717231271816202e-05, 'Th': 0.9996237048567833, 'h': 0.00012020631497663257}",Th,True
67,"Between Ankara and Lyon, the smaller city is ->",Lyon,Ankara,"{'Living': 1.3220326849248915e-05, 'Lyon': 0.9996846800937745, 'Lyons': 0.00020513833531309326, 'Marse': 2.3180144181269244e-05, 'Ly': 1.7922941816925035e-05}",Lyon,True
68,"Between Dar es Salaam and San Salvador, the smaller city is ->",San Salvador,Dar es Salaam,"{'an': 7.806905409557078e-07, 'Salvador': 6.078406409755499e-06, 'San': 0.9999574896365911, 'St': 7.675121707162815e-07, 'Dar': 3.0606596510491845e-05}",San,True
69,"Between Mexico City and Suva, the smaller city is ->",Suva,Mexico City,"{'Ni': 6.381356236109668e-07, 'Su': 0.9998053804808361, 'N': 1.6056498377373172e-06, 'Fiji': 7.916376994370456e-07, 'u': 0.00018731160331611593}",Su,True
70,"Between Houston and Upington, the smaller city is ->",Upington,Houston,"{'Up': 0.9998692762650921, 'Ups': 1.0983669271231903e-05, 'p': 7.800013503954211e-05, 'Down': 6.694387963184507e-06, '0': 1.0343456090521816e-05}",Up,True
71,"Between Beijing and Palembang, the smaller city is ->",Palembang,Beijing,"{'Pir': 1.3832522992042994e-05, 'al': 0.0007608548151291395, 'Pal': 0.9990923868302217, 'P': 1.9280776397746748e-05, 'PAL': 6.517034655021587e-05}",Pal,True
72,"Between Ho Chi Minh City and Nur-Sultan, the smaller city is ->",Nur-Sultan,Ho Chi Minh City,"{'Ni': 0.0007006311404009885, 'N': 0.008195687317135226, 'Nur': 0.9910188119868298, 'Hon': 8.451446058948188e-06, 'Ho': 9.49926624223722e-06}",Nur,True
73,"Between Mumbai and Beirut, the smaller city is ->",Beirut,Mumbai,"{'Lebanon': 0.002188672682380325, 'Lebanese': 0.0024326453313880466, 'B': 0.0006595023648438938, 'Beirut': 0.9907236492850882, 'Ash': 0.0004997396475779639}",Beirut,True
74,"Between Melbourne and Honolulu, the smaller city is ->",Honolulu,Melbourne,"{'Hawaiian': 0.002087188153382291, 'Hiroshima': 0.005219092723252246, 'Honolulu': 0.7789303629364867, 'Helsinki': 0.005218115278725717, 'Hon': 0.19948767978955337}",Honolulu,True
75,"Between Johannesburg and Mendoza, the smaller city is ->",Mendoza,Johannesburg,"{'Mar': 2.2316105799849755e-06, 'Mend': 0.9999752502052812, 'Mon': 1.2036126284667603e-06, 'M': 1.4195706474898217e-05, 'mend': 1.901675915099542e-06}",Mend,True
76,"Between Monterrey and Lyon, the smaller city is ->",Lyon,Monterrey,"{'Mon': 0.7588332444552954, 'Lyon': 0.24096118898887522, 'Lyons': 0.00015158924963019717, 'on': 5.5950627549930904e-06, 'Ly': 1.8621904664876614e-05}",Mon,False
77,"Between Harare and Garissa, the smaller city is ->",Garissa,Harare,"{'Har': 5.606084680512278e-06, 'ar': 0.00018400272328552588, 'gar': 8.767700382906849e-06, '0': 2.9956569545997102e-06, 'Gar': 0.9997823713845435}",Gar,True
78,"Between Karachi and Minsk, the smaller city is ->",Minsk,Karachi,"{'Mar': 5.837151009373769e-09, 'Mon': 2.1134522416272086e-08, 'Belarus': 2.633447043525757e-07, 'M': 0.9999996923682474, '': 3.7137485002309054e-08}",M,True
79,"Between Los Angeles and Campos do Jordão, the smaller city is ->",Campos do Jordão,Los Angeles,"{'amp': 2.7821262262902076e-05, 'Jos': 7.603050573179961e-06, 'Jord': 0.058928684704875986, 'Camp': 0.9409940739740086, 'Jordan': 1.0675128088487779e-05}",Camp,True
80,"Between Cairo and Almaty, the smaller city is ->",Almaty,Cairo,"{'l': 0.00023822594164097069, 'Alchemist': 3.986639151226411e-06, 'al': 3.006812531295379e-06, 'Ash': 3.2426229603820834e-06, 'Al': 0.9997385637804059}",Al,True
81,"Between Paris and Managua, the smaller city is ->",Managua,Paris,"{'Man': 0.9999996923682474, 'Mon': 1.1237470154977254e-07, 'M': 1.0819378555220765e-08, 'an': 4.008374285195696e-08, 'Nic': 2.629778575863098e-07}",Man,True
82,"Between Brisbane and Tauranga, the smaller city is ->",Tauranga,Brisbane,"{'T': 0.9999998115819777, 'B': 1.273439801186697e-08, 'R': 1.5243723383891804e-08, 'N': 6.759890853228198e-08, '': 1.470859098686321e-07}",T,True
83,"Between Brasília and Sucre, the smaller city is ->",Sucre,Brasília,"{'Living': 1.76427273615176e-06, 'S': 2.382660112758355e-06, 'Conce': 6.460460227889839e-06, 'Suc': 0.9999233970391567, 'suc': 4.5227285126964315e-05}",Suc,True
84,"Between Baltimore and Río Gallegos, the smaller city is ->",Río Gallegos,Baltimore,"{'Living': 1.848884808213456e-07, 'R': 0.9999989771165232, 'Gal': 3.205841617160039e-07, 'Ro': 8.435025540834305e-08, '0': 7.298761994313996e-08}",R,True
85,"Between Monterrey and Cabo San Lucas, the smaller city is ->",Cabo San Lucas,Monterrey,"{'Cab': 0.9971035493307295, 'cab': 0.00011792532179346555, 'Mon': 8.134509671951796e-05, 'San': 0.001695769599825927, 'C': 0.0008863824866563349}",Cab,True
86,"Between Surabaya and San Juan, the smaller city is ->",San Juan,Surabaya,"{'an': 3.963726630147304e-07, 'Juan': 3.5242112450558325e-07, 'San': 0.9999955182025433, 'Sur': 7.574918944622529e-07, 'St': 2.078797409426257e-06}",San,True
87,"Between Rome and Kansas City, the smaller city is ->",Kansas City,Rome,"{'KC': 0.0011699421217334183, 'ansas': 0.003360562191851045, 'Wichita': 0.010285388326527933, 'K': 0.00484181174895726, 'Kansas': 0.97962901118966}",Kansas,True
88,"Between Beijing and Zürich, the smaller city is ->",Zürich,Beijing,"{'Z': 0.9999044416799872, 'Swiss': 4.108083253152425e-06, 'R': 1.9963538963832906e-05, 'Zurich': 5.2073207131171394e-05, '': 5.5026046780564055e-06}",Z,True
89,"Between Lagos and San Antonio, the smaller city is ->",San Antonio,Lagos,"{'an': 6.057914815143058e-07, 'San': 0.999996829488026, 'C': 1.2805589354734946e-07, 'Ant': 8.492689579342211e-08, 'St': 1.5901741808939558e-06}",San,True
90,"Between Beijing and Brisbane, the smaller city is ->",Brisbane,Beijing,"{'Living': 0.0005528064597881209, 'Br': 0.012815332158418222, 'Queensland': 0.001413182536459627, 'Brisbane': 0.9590757257242681, 'B': 0.023224772263321463}",Brisbane,True
91,"Between Luanda and Maputo, the smaller city is ->",Maputo,Luanda,"{'Living': 4.078447759691614e-05, 'ap': 0.0001932868892439177, 'Mon': 5.1359018960570324e-05, 'M': 0.0001360648428762096, 'Map': 0.9994136561667698}",Map,True
92,"Between Toronto and Yinchuan, the smaller city is ->",Yinchuan,Toronto,"{'city': 3.683629554006769e-06, 'W': 1.5358040545940937e-06, 'N': 2.0145433773155897e-06, 'Y': 0.9999837175965598, 'Ch': 1.1393438858180184e-06}",Y,True
93,"Between Mexico City and Maputo, the smaller city is ->",Maputo,Mexico City,"{'Living': 5.2874942926641175e-05, 'ap': 0.00015469316247070786, 'Mon': 0.00016831488793243204, 'M': 0.001185882566204568, 'Map': 0.9982462358447353}",Map,True
94,"Between Bogotá and Juba, the smaller city is ->",Juba,Bogotá,"{'Jos': 5.552035170697648e-06, 'R': 1.0208549525332371e-05, 'N': 8.400309563470055e-06, '': 7.889206488215365e-06, 'J': 0.9999338866555835}",J,True
95,"Between Guangzhou and Tampa, the smaller city is ->",Tampa,Guangzhou,"{'Tampa': 0.9975593488440597, 'T': 0.00011003357626224995, 'Buccaneers': 0.0019791021434997316, 'Bucs': 0.00011643306493380446, 'St': 5.406037934662041e-05}",Tampa,True
96,"Between Ankara and Brasília, the smaller city is ->",Brasília,Ankara,"{'Br': 0.014116025030077401, 'Georgetown': 0.0026036749229642626, 'B': 0.0007643395732037642, 'Bras': 0.9785690651101511, 'Conce': 0.0003428597796730709}",Bras,True
97,"Between London and Benghazi, the smaller city is ->",Benghazi,London,"{'Bl': 5.3824871235031356e-06, 'Benghazi': 0.9998088359241809, 'Tunis': 6.2974422441268165e-06, 'Georgetown': 1.3264729003786874e-05, 'B': 5.2074561052157705e-05}",Benghazi,True
98,"Between Guadalajara and Lviv, the smaller city is ->",Lviv,Guadalajara,"{'Gu': 0.00026574722046678, 'Lv': 0.9826406571419953, 'LV': 4.4268464354354336e-05, 'v': 2.2807753819848435e-05}",Lv,True
99,"Between Saint Petersburg and Yinchuan, the smaller city is ->",Yinchuan,Saint Petersburg,"{'N': 1.0843942736477888e-06, '': 1.3134280587128504e-06, 'Y': 0.9999897952890684, 'Ch': 1.0267162041658924e-06, 'Ash': 1.4647675456444716e-06}",Y,True
100,"Between Manila and Bogotá, the smaller city is ->",Bogotá,Manila,"{'Col': 0.00028028993735275344, 'Med': 0.0004018486631700574, 'Bog': 0.9855706997330932, 'B': 0.012830026947577719, 'Bat': 9.373995926713983e-05}",Bog,True
101,"Between Dar es Salaam and Beirut, the smaller city is ->",Beirut,Dar es Salaam,"{'ar': 0.0035478801311944084, 'D': 0.0034515323055724855, 'Beirut': 0.026564745484059012, 'Dar': 0.9517760294997482, 'Ash': 0.0027844625624669312}",Dar,False
102,"Between Luanda and Mexicali, the smaller city is ->",Mexicali,Luanda,"{'ex': 0.0023439353235270217, 'M': 0.0028250497610723, 'N': 0.0005694731060414101, 'Mex': 0.9722205062191358, 'Lu': 0.017033753558354892}",Mex,True
103,"Between Mexico City and Milwaukee, the smaller city is ->",Milwaukee,Mexico City,"{'Milwaukee': 0.9980234365793145, 'Warsaw': 0.00029342895773666096, 'M': 0.0003772497964043852, 'Brewers': 0.0005133395709999148, 'Wisconsin': 0.0002114161694475966}",Milwaukee,True
104,"Between Karachi and Brasília, the smaller city is ->",Brasília,Karachi,"{'Br': 0.09972604524221691, 'Georgetown': 0.006157114724776548, 'B': 0.0039632852066610194, 'Bras': 0.870263691133581, 'Conce': 0.001982456196066513}",Bras,True
105,"Between Mumbai and San Salvador, the smaller city is ->",San Salvador,Mumbai,"{'an': 6.192325179380449e-07, 'Salvador': 0.00012664862984648772, 'San': 0.9998718985256947, 'Ant': 1.0965464510073515e-07, 'St': 1.3328421951538722e-07}",San,True
106,"Between Karachi and Nur-Sultan, the smaller city is ->",Nur-Sultan,Karachi,"{'Ni': 6.235279869482392e-05, 'Living': 1.431546828578332e-06, 'Zur': 1.4259846505789241e-06, 'N': 0.0031276260896532567, 'Nur': 0.9967911001597227}",Nur,True
107,"Between Melbourne and Pretoria, the smaller city is ->",Pretoria,Melbourne,"{'Living': 2.1762984283470968e-05, 'Pret': 0.999711262162795, 'Conce': 3.0903410746697274e-05, 'ret': 1.845991377150283e-05, 'Acc': 1.8325702047708015e-05}",Pret,True
