,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for an affordable restaurant. Between Falafel House and Dangerous Dan's Diner, this person should go to ->",Falafel House,Dangerous Dan's Diner,"{'Poor': 0.013535654513145999, 'fal': 0.0010415027050531848, 'Dangerous': 0.003727188808955999, 'al': 0.0009259743717472095, 'Fal': 0.9775792150419144}",Fal,True
11,"Someone is looking for an affordable restaurant. Between Evoo Ristorante and Adega Restaurante, this person should go to ->",Adega Restaurante,Evoo Ristorante,"{'Ad': 0.9656547811994629, 'd': 0.0008809937731387568, 'lower': 0.0004388302034517648, 'Ev': 0.03039239093775266, 'ad': 0.000708194772289773}",Ad,True
12,"Someone is looking for an affordable restaurant. Between Tik Talk Cafe and Branca, this person should go to ->",Tik Talk Cafe,Branca,"{'Br': 0.0010415498861943684, 'Poor': 1.1217898218180594e-05, 'Cafe': 1.2249003147487825e-05, 'T': 9.85755886122679e-06, 'Tik': 0.9988933091345231}",Tik,True
13,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Carole's Cheesecake Cafe, this person should go to ->",Big Al's Diner,Carole's Cheesecake Cafe,"{'car': 5.419743366467119e-05, 'Car': 0.9990477438838937, 'Cafe': 0.00044655097429920494, 'Peter': 4.678794376908377e-05, 'ar': 0.0002542814076715483}",Car,False
14,"Someone is looking for an affordable restaurant. Between Cantine Bar & Grill and Oxygen Restaurant & Lounge, this person should go to ->",Cantine Bar & Grill,Oxygen Restaurant & Lounge,"{'Cant': 0.9977570581616387, 'cant': 0.00025437805296790674, 'Cafe': 0.0008199140830202677, 'Oxy': 0.0009383655244038173, 'O': 6.916428093932514e-05}",Cant,True
15,"Someone is looking for an affordable restaurant. Between Eastern legend and Cantine Bar & Grill, this person should go to ->",Eastern legend,Cantine Bar & Grill,"{'eastern': 0.00016631316678579654, 'Cant': 0.5899578413349026, 'cant': 0.00045575252686981256, 'astern': 7.432122357432206e-05, 'Eastern': 0.4092173688235956}",Cant,False
16,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.5402981835858361, 'Chip': 0.03929353411416468, 'Cafe': 0.002864320871560291, 'P': 0.40796995785391055, 'ut': 0.006297251566872369}",Nut,False
17,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Verona Restaurant,"{'Chand': 7.38991740246237e-06, 'Tian': 0.9998873947304493, 'Hue': 5.174985607376471e-06, 'Chinese': 3.0106546835899575e-06, 'Ver': 7.653954672891474e-05}",Tian,True
18,"Someone is looking for an affordable restaurant. Between Juice & Java Cafe and Hapa Toronto, this person should go to ->",Juice & Java Cafe,Hapa Toronto,"{'juice': 3.537589153201501e-05, 'Starbucks': 5.549110019007861e-06, 'u': 1.745097564483493e-05, 'Juice': 0.9465302244355227, 'H': 0.053387577028317465}",Juice,True
19,"Someone is looking for an affordable restaurant. Between Hapa Toronto and FreshCo, this person should go to ->",FreshCo,Hapa Toronto,"{'Fresh': 9.89736405849475e-05, 'Poor': 4.4979810968402626e-07, 'resh': 1.4262286474347375e-07, 'H': 0.9999001496453785, 'Peter': 8.175302702711058e-08}",H,False
20,"Someone is looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.00022786641496322295, 'St': 0.9195774572875306, 'Peter': 0.0008620623139053258, 'Joe': 0.07636193041471415, 'Fal': 0.0024344656308030333}",St,True
21,"Someone is looking for an affordable restaurant. Between Mövenpick Café and Cake Opera, this person should go to ->",Mövenpick Café,Cake Opera,"{'cake': 0.00017375974304715178, 'Starbucks': 7.576077995886223e-07, 'Cafe': 0.00021465424223291387, 'Cake': 0.038818292005761305, 'M': 0.9607880584988912}",M,True
22,"Someone is looking for an affordable restaurant. Between Farmacia Health Bar and Sizzlers, this person should go to ->",Sizzlers,Farmacia Health Bar,"{'Farm': 0.14037211755860973, 'S': 0.8590030726466757, 'arm': 0.00019873088204997496, 'farm': 0.000254667445302497, 'Peter': 5.367576295257673e-05}",S,True
23,"Someone is looking for an affordable restaurant. Between Supermodel Pizza and Tian An Cuisine, this person should go to ->",Supermodel Pizza,Tian An Cuisine,"{'uper': 0.01578393386931115, 'Tian': 0.026875846375186765, 'Pizza': 0.03558527678942314, 'Poor': 0.0012372373852269707, 'Super': 0.9163475269746818}",Super,True
24,"Someone is looking for an affordable restaurant. Between Nook and McDonald's, this person should go to ->",McDonald's,Nook,"{'McDonald': 0.9764171813379624, 'McD': 7.817365130639106e-06, 'Starbucks': 4.5403607305734095e-05, 'N': 0.023483716802989732, 'c': 1.4286278883035165e-05}",McDonald,True
25,"Someone is looking for an affordable restaurant. Between Chick Fiesta and Ardor Bistro, this person should go to ->",Chick Fiesta,Ardor Bistro,"{'Sweet': 5.418784660698503e-06, 'Chicken': 2.709097259904329e-05, 'chick': 1.7815547978346403e-05, 'Cafe': 2.7684969565436383e-06, 'Chick': 0.9999356737390227}",Chick,True
26,"Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Verona Restaurant, this person should go to ->",Sheriff Broaster Chicken,Verona Restaurant,"{'Sheriff': 0.015514771637664659, 'sheriff': 0.00027653863998067555, 'Poor': 1.2661001967850732e-05, 'her': 3.068284053084113e-05, 'Ver': 0.9841354725997723}",Ver,False
27,"Someone is looking for an affordable restaurant. Between Grappa Ristorante and Pisco 1641, this person should go to ->",Pisco 1641,Grappa Ristorante,"{'Cafe': 2.036168651414147e-10, 'p': 1.3535717467057386e-09, 'P': 1.0, '': 8.66906409067326e-09, 'Peter': 1.8231993399963863e-09}",P,True
28,"Someone is looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Verona Restaurant, this person should go to ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'Car': 0.6471134319416334, 'Cafe': 0.0016069270313650906, 'Ver': 0.3505099797559497, 'Peter': 0.00028829220254758027, 'ar': 0.00015717605680033793}",Car,True
29,"Someone is looking for an affordable restaurant. Between Pasta Pantry and Green Room, this person should go to ->",Green Room,Pasta Pantry,"{'Past': 0.13539997542543875, 'Poor': 0.0024511170979401547, 'Cafe': 0.005536810311948684, 'ast': 0.00263603996823619, 'Green': 0.8482740357738507}",Green,True
30,"Someone is looking for an affordable restaurant. Between Fitness Avenue and Cantine Bar & Grill, this person should go to ->",Fitness Avenue,Cantine Bar & Grill,"{'fitness': 0.0005868754155086721, 'Cant': 0.0001299176200888919, 'Athlet': 5.430528533183332e-05, 'Poor': 6.096723312495978e-05, 'Fitness': 0.9988388907096396}",Fitness,True
31,"Someone is looking for an affordable restaurant. Between Eastern legend and Beryl's Pepper Pot, this person should go to ->",Eastern legend,Beryl's Pepper Pot,"{'B': 0.9996034368919436, 'Bib': 2.95549648199961e-07, 'astern': 2.0617201341738152e-07, 'Peter': 8.95522043402877e-07, 'Eastern': 0.0003943964248732008}",B,False
32,"Someone is looking for an affordable restaurant. Between Piper's Pub And Grill and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Piper's Pub And Grill,"{'Le': 4.17348140983513e-06, 'Chand': 3.0757059894453015e-05, 'Poor': 1.1679142492469017e-05, 'Lah': 0.9993619812205952, 'Piper': 0.0005694712267832612}",Lah,True
33,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Eggspectation, this person should go to ->",Mi Mi Restaurant,Eggspectation,"{'Mi': 0.3225002072857515, 'Egg': 0.6752731927437208, 'Cafe': 0.00011904487917812533, 'i': 0.0017572199370629496, 'egg': 0.00016901552218675435}",Egg,False
34,"Someone is looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Villa Madina, this person should go to ->",Villa Madina,Bao Bao Plus Dim Sum,"{'Villa': 0.8995943270476071, 'villagers': 1.0569331554065215e-05, 'Cafe': 9.114344261681191e-05, 'B': 0.10018157394562023, 'vill': 7.821747264601015e-05}",Villa,True
35,"Someone is looking for an affordable restaurant. Between Bonne Journee and Harvey's, this person should go to ->",Bonne Journee,Harvey's,"{'Harvey': 0.0026284774941033417, 'on': 0.0029014722453517185, 'Peter': 0.005830050596572617, 'Bon': 0.9825678785917205}",Bon,True
36,"Someone is looking for an affordable restaurant. Between Tian An Cuisine and Shawarma Twist, this person should go to ->",Shawarma Twist,Tian An Cuisine,"{'affordable': 4.8719660303745604e-06, 'Shaw': 0.012299944854349928, 'Chand': 1.8872211666876177e-05, 'Tian': 0.9876340347748164, 'Hue': 7.225016790672258e-06}",Tian,False
37,"Someone is looking for an affordable restaurant. Between Breakfast Room and The Empire, this person should go to ->",The Empire,Breakfast Room,"{'breakfast': 0.00045707685881340125, 'Poor': 5.0262313312397735e-05, 'Starbucks': 0.00014985401066928093, 'Cafe': 0.0007854388121442734, 'Breakfast': 0.9984113449505233}",Breakfast,False
38,"Someone is looking for an affordable restaurant. Between Ardor Bistro and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Ardor Bistro,"{'Sweet': 0.03552066994399996, 'Poor': 0.09679796574029718, 'Delicious': 0.8581374621763935, 'Peter': 0.0008425538338789198, 'Golden': 0.0010543930348843882}",Delicious,True
39,"Someone is looking for an affordable restaurant. Between Helena's Magic Kitchen and Ici Bistro, this person should go to ->",Helena's Magic Kitchen,Ici Bistro,"{'Helen': 1.279949296413806e-05, 'I': 0.001965665331255852, 'Helena': 0.9979564383212708, 'Peter': 1.91708818576648e-05, 'Magic': 1.6705258631410623e-05}",Helena,True
40,"Someone is looking for an affordable restaurant. Between New Bilan Restaurant and Watson's, this person should go to ->",New Bilan Restaurant,Watson's,"{'Watson': 0.00023081593113444387, 'Poor': 1.5085087166620788e-06, 'ew': 2.2242695241552357e-06, 'Peter': 9.552410757383088e-06, 'New': 0.9997552534453258}",New,True
41,"Someone is looking for an affordable restaurant. Between Tortería San Cosme and McDonald's, this person should go to ->",McDonald's,Tortería San Cosme,"{'McDonald': 0.9970541390886148, 'or': 2.3785295603720396e-05, 'Starbucks': 0.0016957541683927807, 'Tor': 0.0010603460095702994, 'Peter': 7.120069345907667e-05}",McDonald,True
42,"Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Dinah's Cupboard, this person should go to ->",Basil Express Restaurant,Dinah's Cupboard,"{'as': 7.037397756455083e-05, 'Din': 2.17198058870237e-05, 'Basil': 0.9987079380317622, 'basil': 0.0011427130220681206, 'Peter': 5.1022747258648826e-05}",Basil,True
43,"Someone is looking for an affordable restaurant. Between Amaya Express and Bonne Journee, this person should go to ->",Bonne Journee,Amaya Express,"{'Am': 0.9962107250901036, 'Poor': 6.64594879301866e-05, 'Peter': 0.000134594635052363, 'm': 0.0019817727630007413, 'Bon': 0.0011641334365869948}",Am,False
44,"Someone is looking for an affordable restaurant. Between To-ne Sushi and McDonald's, this person should go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.9999088510443185, 'Starbucks': 4.235394452997173e-05, 'MacDonald': 7.228861522212805e-06, 'Peter': 8.342021373812362e-06, 'c': 6.953183122511354e-06}",McDonald,True
45,"Someone is looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Capitol Trattoria Pizzeria,"{'Capitol': 8.532099520909535e-05, 'Cafe': 2.0190365959978695e-05, 'Buk': 0.9995930661200603, 'Bib': 7.134152512521402e-05, 'Peter': 6.740738340348305e-05}",Buk,True
46,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Dinah's Cupboard,"{'a': 0.0014991185154174975, 'Din': 0.012272533038008009, 'P': 0.0046607187711626705, 'La': 0.9792863430275303, 'Peter': 0.0010108086751779248}",La,True
47,"Someone is looking for an affordable restaurant. Between Breakfast Room and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.9817338322068345, 'mi': 0.0007059282179019956, 'Cafe': 0.003979183625287991, 'Breakfast': 0.0030243061067824137, 'i': 0.010087109070407189}",Mi,True
48,"Someone is looking for an affordable restaurant. Between Harvey's and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Harvey's,"{'Harvey': 0.002030021286546339, 'Coffee': 0.024389401641477446, 'Starbucks': 0.0017834278645291978, 'Cafe': 0.0037426700693158985, 'The': 0.9677787189148407}",The,True
49,"Someone is looking for an affordable restaurant. Between The Empire and Chipotle Mexican Grill, this person should go to ->",The Empire,Chipotle Mexican Grill,"{'chip': 2.2040100804128027e-05, 'Chip': 0.9923262799865066, 'Cafe': 1.3011694863761262e-05, 'hip': 0.007626059616844656}",Chip,False
50,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,Verona Restaurant,"{'Capitol': 0.0006958604643394617, 'er': 5.208367974125193e-06, 'Cafe': 3.613354809659103e-07, 'Ver': 0.9992877709556011, 'Peter': 8.310988525786343e-06}",Ver,False
51,"Someone is looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Hapa Toronto, this person should go to ->",Sky Dragon Chinese Restaurant,Hapa Toronto,"{'ky': 3.5487791784863916e-07, 'Hue': 1.1366730869543725e-07, 'H': 0.999948546593772, 'Sky': 4.999812766186377e-05, 'Peter': 3.8064334598942745e-07}",H,False
52,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'Nut': 0.08836630916725026, 'Kerala': 0.00041324356213713983, 'P': 0.7367065752929682, 'ut': 0.004022695816436687, 'K': 0.16952189270511128}",P,True
53,"Someone is looking for an affordable restaurant. Between Ardor Bistro and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Soon': 0.0014998168174971468, 'Chand': 0.0006689533039820748, 'Ard': 0.0020592344324231447, 'Buk': 0.9922000973498949, 'bu': 0.0007418844905710826}",Buk,True
54,"Someone is looking for an affordable restaurant. Between LCBO and Queen Pita, this person should go to ->",Queen Pita,LCBO,"{'LC': 0.00025191143012249476, 'ueen': 0.01030847403656681, 'P': 0.009561477630526359, 'Peter': 0.0005743162816897904, 'Queen': 0.9787613473772641}",Queen,True
55,"Someone is looking for an affordable restaurant. Between z-teca Gourmet Burritos and Galata Cafe, this person should go to ->",z-teca Gourmet Burritos,Galata Cafe,"{'Z': 0.4965663643890996, 'z': 0.40152622105270264, 'Gal': 0.10090820871260923, 'Peter': 0.00015974400384941858, 'gal': 0.00035478733653723245}",Z,True
56,"Someone is looking for an affordable restaurant. Between Kim PO Vietnamese and Aris Place, this person should go to ->",Aris Place,Kim PO Vietnamese,"{'Poor': 3.1442030787862766e-05, 'im': 0.0028519257817443255, 'Kom': 0.0006345023925833493, 'Peter': 0.0001752994330872177, 'Kim': 0.9962116193888729}",Kim,False
57,"Someone is looking for an affordable restaurant. Between Amaya Express and Aris Place, this person should go to ->",Aris Place,Amaya Express,"{'Am': 0.9983343941635928, 'Yes': 4.9538247994538566e-05, 'm': 0.0014463915650918448, 'Ash': 2.245121107043599e-05, 'Ar': 3.3632657958323566e-05}",Am,False
58,"Someone is looking for an affordable restaurant. Between Helena's Magic Kitchen and z-teca Gourmet Burritos, this person should go to ->",Helena's Magic Kitchen,z-teca Gourmet Burritos,"{'Z': 0.00030503989092228083, 'z': 0.000451252278058879, 'Helen': 2.241476868639279e-05, 'HEL': 1.4890799782264289e-05, 'Helena': 0.9991466268601457}",Helena,True
59,"Someone is looking for an affordable restaurant. Between Edible Arrangements and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Edible Arrangements,"{'Poor': 1.0424539123850508e-05, 'Cafe': 3.715181247385085e-05, 'T': 0.00018287128742354666, 'Tik': 0.9997218724846304, 'Peter': 8.895393495452834e-06}",Tik,True
60,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Domino's Pizza,"{'Solomon': 0.0005365611622829322, 'SOL': 0.01156314955490487, 'ol': 0.14457356509126118, 'Sol': 0.8410971570983657, 'Peter': 0.0005800333245231208}",Sol,True
61,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Green Grotto, this person should go to ->",Big Al's Diner,Green Grotto,"{'reen': 0.0001614077154479339, 'Greene': 1.7911850948918163e-05, 'Green': 0.9997331970382421, 'Big': 1.7888312344944412e-05, 'GREEN': 1.5019938592782366e-05}",Green,False
62,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Chick Fiesta, this person should go to ->",Chick Fiesta,Dinah's Cupboard,"{'Sweet': 1.3129159216431729e-06, 'Chicken': 4.3712523979321386e-06, 'chick': 7.141368787924106e-05, 'Chick': 0.9999142149697462, 'Ch': 2.714591707133746e-06}",Chick,True
63,"Someone is looking for an affordable restaurant. Between Pizza Pizza and Pizzeria Via Mercanti, this person should go to ->",Pizza Pizza,Pizzeria Via Mercanti,"{'pizza': 3.233443744211103e-08, 'Pizza': 0.999990273057307, 'Restaurant': 2.1225239647247676e-10, 'Cafe': 1.6960156144360574e-08, 'P': 9.774349515851984e-06}",Pizza,True
64,"Someone is looking for an affordable restaurant. Between Chick Fiesta and Eggspectation, this person should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.11022722080680805, 'Chicken': 7.971410592993968e-05, 'chick': 3.296970330036955e-05, 'Cafe': 6.1022738558245255e-05, 'Chick': 0.8894814068657498}",Chick,True
65,"Someone is looking for an affordable restaurant. Between McDonald's and Tian An Cuisine, this person should go to ->",McDonald's,Tian An Cuisine,"{'McDonald': 0.006065386574714184, 'Tian': 0.9937188792320673, 'Starbucks': 0.00011571156175720669, 'lower': 1.5874539840989417e-05, 'Hue': 1.6457356122653e-05}",Tian,False
66,"Someone is looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and The Empire, this person should go to ->",The Empire,Bao Bao Plus Dim Sum,"{'affordable': 9.080966693229034e-07, 'Cafe': 1.2513695079859152e-06, 'B': 0.9999744166972583, 'Bib': 2.486933829626953e-06, 'Peter': 1.5230729398266888e-05}",B,False
67,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and 9 Restaurant, this person should go to ->",9 Restaurant,Thompson Rooftop,"{'Thompson': 3.128634220246863e-06, 'Nine': 5.310136589349087e-06, '': 3.268321220879853e-05, '8': 1.598461426177178e-06, '9': 0.9999537943345147}",9,True
68,"Someone is looking for an affordable restaurant. Between Cake Opera and Eggspectation, this person should go to ->",Eggspectation,Cake Opera,"{'Egg': 0.9948686585438217, 'Cafe': 0.0012037392804757512, 'Cake': 0.0038252058353045386, 'Eggs': 3.0124492884641218e-05, 'egg': 4.6062702123371434e-05}",Egg,True
69,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and The Duke of Devon, this person should go to ->",The Duke of Devon,Nutella Cafe by Pusateri's,"{'Nut': 0.10112751840826062, 'ut': 0.0011274881461896516, 'P': 0.8972351362387209, 'nut': 0.00013066941158950866}",P,False
70,"Someone is looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Queen Pita, this person should go to ->",Queen Pita,Scaddabush Italian Kitchen & Bar,"{'City': 0.0004297106425904676, 'ueen': 0.006345768919828233, 'P': 0.1294386442100784, 'Peter': 0.0022846105655327823, 'Queen': 0.861011928853978}",Queen,True
71,"Someone is looking for an affordable restaurant. Between Evoo Ristorante and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Evoo Ristorante,"{'affordable': 1.8081831524338219e-06, 'anat': 4.7440465069636305e-05, 'Cafe': 1.2032491923345822e-06, 'Anat': 0.9999357938713017, 'Cy': 6.9957131755320255e-06}",Anat,True
72,"Someone is looking for an affordable restaurant. Between Queen Slice and Eggspectation, this person should go to ->",Queen Slice,Eggspectation,"{'Egg': 0.8437249129815771, 'King': 5.0475877957942695e-05, 'ueen': 0.0005492750170944492, 'egg': 5.121244443914253e-05, 'Queen': 0.15543380955630073}",Egg,False
73,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.0019430268302694617, 'Just': 0.9971537959408003, 'Poor': 0.00014192596635748453, 'JUST': 7.00800778824798e-05, 'ust': 0.00048598781810767314}",Just,True
74,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Basha Middle Eastern Grill, this person should go to ->",Smoke's Weinerie,Basha Middle Eastern Grill,"{'Poor': 5.887942159738063e-06, 'Smoke': 0.011536820220756442, 'B': 0.9884003754612882, 'Peter': 1.7342368573604008e-05, 'smoke': 1.9087555113699716e-05}",B,False
75,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Aris Place, this person should go to ->",Aris Place,Dinah's Cupboard,"{'Din': 0.4845092625906019, 'r': 0.0008788704979259605, 'Peter': 0.005083676289935784, 'Cy': 0.0006418146520046173, 'Ar': 0.5071844930328034}",Ar,True
76,"Someone is looking for an affordable restaurant. Between Top Sushi and Kairali - Taste of Kerala, this person should go to ->",Top Sushi,Kairali - Taste of Kerala,"{'Poor': 0.00016106943703905565, 'Kerala': 0.005023165330818928, 'K': 0.9920990816395276, 'Peter': 0.0001210857603740268, 'Top': 0.002358214533210919}",K,False
77,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Sushi Shop, this person should go to ->",Sushi Shop,Thompson Rooftop,"{'Thompson': 1.0449537760132689e-07, 'Pizza': 3.133309342571335e-08, 'S': 0.9999998115819777, 'sushi': 2.5808679161000525e-08, 'Peter': 2.021958798841734e-08}",S,True
78,"Someone is looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Falafel House, this person should go to ->",Falafel House,Oxygen Restaurant & Lounge,"{'fal': 0.0023282501549741624, 'Cafe': 0.001438139521072595, 'Oxy': 0.006020508227813582, 'Bib': 0.0018287145328896857, 'Fal': 0.9829894021719046}",Fal,True
79,"Someone is looking for an affordable restaurant. Between Tik Talk Cafe and KFC, this person should go to ->",KFC,Tik Talk Cafe,"{'Chand': 0.00010134408995378959, 'Poor': 0.000198549722107036, 'Cafe': 0.000163822177817376, 'Tik': 0.8803242178397191, 'K': 0.11891374269557686}",Tik,False
80,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Thompson Rooftop,"{'affordable': 1.2953274987469237e-06, 'Thompson': 1.1784070371877652e-06, 'anat': 2.4080070735673473e-05, 'Anat': 0.9999664299534866, 'Cy': 2.2562960615098227e-06}",Anat,True
81,"Someone is looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and LCBO, this person should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.13147933342256057, 'S': 0.868089794315587, 'Chinese': 1.9273431821169873e-05, 'Peter': 3.8922619429304234e-05, 'C': 0.0003457822556297588}",S,False
82,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Paradise Farms Prime Beef Bistro, this person should go to ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.7770978526945562, 'Poor': 0.002226015640217619, 'Smoke': 0.21551628582930882, 'Peter': 0.0014199471874460597, 'smoke': 0.0011948667572792481}",Paradise,False
83,"Someone is looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.10929511262857425, 'Poor': 0.10145919307595976, 'S': 0.005504716548282952, 'Delicious': 0.7730596627474823, 'Peter': 0.003126775491043527}",Delicious,True
84,"Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'Myster': 0.00425074337319932, 'op': 0.00016844150833146028, 'Poor': 7.785402905026275e-06, 'Peter': 7.444827961649465e-06, 'Pop': 0.995551313850197}",Pop,True
85,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Mysteriously Yours Dinner Theatre, this person should go to ->",Harry's Char Broil & Dining Lounge,Mysteriously Yours Dinner Theatre,"{'Myster': 0.3808108438399183, 'arry': 0.00604876838736144, 'Poor': 0.0005746571246407798, 'Peter': 0.0006606161485693857, 'Harry': 0.6115056648735168}",Harry,True
