,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for a city with cold weather. Between Hanoi and Reykjavík, this person should visit ->",Reykjavík,Hanoi,"{'Iceland': 0.3594005048253392, 'Winnipeg': 0.0038830241843025234, 'Rey': 0.6012767307034389, 'H': 0.021583913222063697, 'Icelandic': 0.005444099050087307}",Rey,True
11,"Someone is looking for a city with cold weather. Between Ushuaia and Maputo, this person should visit ->",Ushuaia,Maputo,"{'Winnipeg': 0.001413703390185718, 'colder': 0.0003979990259677667, 'U': 0.9759990001558997, 'Ark': 0.008652903929368074, 'Map': 0.011742702443186292}",U,True
12,"Someone is looking for a city with cold weather. Between Bogotá and Suva, this person should visit ->",Bogotá,Suva,"{'Madrid': 0.000992112847092061, 'Barcelona': 0.0013223325744703236, 'Bog': 0.9894146117536248, 'San': 0.0018450295229846033, 'Sof': 0.0006084577992724987}",Bog,True
13,"Someone is looking for a city with cold weather. Between Ottawa and Mendoza, this person should visit ->",Ottawa,Mendoza,"{'Ottawa': 0.9991646271583352, 'Winnipeg': 0.0001006768173236561, 'Canada': 5.229791781597405e-05, 'tt': 0.0005252217518897446, 'Ott': 3.437496569299504e-05}",Ottawa,True
14,"Someone is looking for a city with cold weather. Between Paris and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Paris,"{'Istanbul': 0.0020106765932410954, 'aris': 0.012299028542591324, 'Budapest': 0.000927141278517947, 'U': 0.06668190848222888, 'Paris': 0.9144030600461249}",Paris,False
15,"Someone is looking for a city with cold weather. Between Makurdi and London, this person should visit ->",London,Makurdi,"{'Mak': 6.701895956648146e-05, 'ondon': 0.0007797127307716385, 'London': 0.998563633762861, 'England': 0.0003793047447955681, 'Britain': 7.930098565147685e-05}",London,True
16,"Someone is looking for a city with cold weather. Between Irkutsk and Bishkek, this person should visit ->",Irkutsk,Bishkek,"{'Har': 0.001472244016993674, 'r': 0.0013415351317942815, 'Siberia': 0.0007673181842898684, 'Ir': 0.9604928988322218, 'Ark': 0.03140615770623345}",Ir,True
17,"Someone is looking for a city with cold weather. Between Panama City and Mexico City, this person should visit ->",Mexico City,Panama City,"{'Madrid': 0.17697799078276147, 'Panama': 0.01563598954032364, 'Mon': 0.002363843696159612, 'exico': 0.007260588447902409, 'Mexico': 0.7845473748820941}",Mexico,True
18,"Someone is looking for a city with cold weather. Between Addis Ababa and Port Moresby, this person should visit ->",Addis Ababa,Port Moresby,"{'Tehran': 0.01672895380515512, 'Istanbul': 0.4504033789840329, 'Add': 0.3340188000549009, 'Port': 0.07741127787667591, 'Ark': 0.03717366866203025}",Istanbul,True
19,"Someone is looking for a city with cold weather. Between Djibouti and Harare, this person should visit ->",Harare,Djibouti,"{'ar': 5.4977875295483606e-08, 'Har': 0.9999998115819777, 'Edmonton': 6.050111756085344e-08, 'Detroit': 1.0932650209727411e-07, 'Ark': 4.845971513153952e-08}",Har,True
20,"Someone is looking for a city with cold weather. Between Oslo and Riyadh, this person should visit ->",Oslo,Riyadh,"{'Norway': 0.0054361200428458805, 'Norwegian': 0.00011806467386970763, 'Stockholm': 0.0004699518102029345, 'Oslo': 0.9920431129565174, 'O': 0.001677995588438291}",Oslo,True
21,"Someone is looking for a city with cold weather. Between Medellín and Sapporo, this person should visit ->",Sapporo,Medellín,"{'Tokyo': 1.766864426176172e-05, 'Med': 0.00021521866503580844, 'Har': 1.4007088991058937e-05, 'Sapp': 0.9997181771195307, 'S': 1.402258940163004e-05}",Sapp,True
22,"Someone is looking for a city with cold weather. Between Milan and Antsiranana, this person should visit ->",Milan,Antsiranana,"{'Milan': 0.6193105412186198, 'Istanbul': 1.744024659433455e-05, 'Ant': 0.38039878207941674, 'Italy': 5.5356138589487715e-05, 'Detroit': 0.00010117144550163737}",Milan,True
23,"Someone is looking for a city with cold weather. Between Djibouti and Saint Petersburg, this person should visit ->",Saint Petersburg,Djibouti,"{'Petersburg': 0.002956914360936723, 'Sochi': 0.0001093262529444126, 'St': 0.9673119624734524, 'Ark': 8.069354286129646e-05, 'Saint': 0.029249982605155118}",St,True
24,"Someone is looking for a city with cold weather. Between Asmara and Bangkok, this person should visit ->",Asmara,Bangkok,"{'As': 0.8639213019782112, 'Tehran': 0.0002663263823547146, 'Istanbul': 0.13349543453050203, 'Budapest': 0.0015578291458981431, 'Detroit': 0.00017252852031496372}",As,True
25,"Someone is looking for a city with cold weather. Between Pittsburgh and Entebbe, this person should visit ->",Pittsburgh,Entebbe,"{'Pitt': 1.0793656041370235e-05, 'Pittsburgh': 0.9997517963076342, 'itt': 0.00012065926216052315, 'Detroit': 2.2335326163964393e-05, 'Pennsylvania': 6.714023944935453e-05}",Pittsburgh,True
26,"Someone is looking for a city with cold weather. Between Reykjavík and Buenos Aires, this person should visit ->",Reykjavík,Buenos Aires,"{'Iceland': 0.016421020944546234, 'Winnipeg': 0.07720199348038626, 'Rey': 0.8064865407700166, 'Stockholm': 0.018481467606236274, 'Budapest': 0.015747730804424206}",Rey,True
27,"Someone is looking for a city with cold weather. Between Curitiba and Willemstad, this person should visit ->",Curitiba,Willemstad,"{'ur': 0.0017279898196912598, 'C': 0.00202939816566532, 'Vil': 0.0013995023077896707, 'Cur': 0.981929458234171, 'Wil': 0.00977899070655131}",Cur,True
28,"Someone is looking for a city with cold weather. Between Anchorage and Changsha, this person should visit ->",Anchorage,Changsha,"{'Alaska': 0.01694569262278231, 'colder': 1.3143108567732054e-05, 'Anchorage': 0.9824706651874813, 'Seattle': 0.0003757486958984578, 'Ark': 0.00014748220994511942}",Anchorage,True
29,"Someone is looking for a city with cold weather. Between Vladivostok and Auckland, this person should visit ->",Vladivostok,Auckland,"{'Vancouver': 0.019400430935295525, 'Vlad': 0.5763871319310835, 'Winnipeg': 0.07403911087947586, 'Anchorage': 0.03213975312309101, 'Ark': 0.16256522063190756}",Vlad,True
30,"Someone is looking for a city with cold weather. Between Bratislava and Manaus, this person should visit ->",Bratislava,Manaus,"{'Br': 0.9981078361034766, 'Man': 0.0007619233483911059, 'Slovakia': 0.0004998817437577855, 'Budapest': 7.264325606445248e-05, 'St': 0.00022299069808443575}",Br,True
31,"Someone is looking for a city with cold weather. Between Toluca and Mahajanga, this person should visit ->",Toluca,Mahajanga,"{'Madrid': 0.000295074113787576, 'Tol': 0.9940663749016214, 'T': 0.00018323061632669193, 'colder': 0.000471633008109473, 'Mah': 0.0039052385859595683}",Tol,True
32,"Someone is looking for a city with cold weather. Between San Juan and Shanghai, this person should visit ->",Shanghai,San Juan,"{'Har': 0.0033690246428350872, 'Shanghai': 0.13103759660133213, 'San': 0.8347232468234218, 'Chong': 0.011255612340693768, 'Detroit': 0.01626357555833709}",San,False
33,"Someone is looking for a city with cold weather. Between Paramaribo and Napier, this person should visit ->",Napier,Paramaribo,"{'Nap': 0.9838421612794355, 'Param': 0.0019936183997592135, 'ap': 0.00566688893805862, 'Ark': 0.0002938277049493451, 'New': 0.006317015584472452}",Nap,True
34,"Someone is looking for a city with cold weather. Between Sapporo and Dodoma, this person should visit ->",Sapporo,Dodoma,"{'Tokyo': 0.00021853726691687905, 'Har': 2.8727060639649417e-05, 'Sapp': 0.9995235071587886, 'S': 7.969497684009911e-05, 'Ark': 2.6787237407833223e-05}",Sapp,True
35,"Someone is looking for a city with cold weather. Between Ségou and La Serena, this person should visit ->",La Serena,Ségou,"{'Se': 1.2916319094603071e-05, 'a': 7.039361464353641e-05, 'San': 5.907882433748645e-05, 'S': 0.04013488390561058, 'La': 0.9596602148858896}",La,True
36,"Someone is looking for a city with cold weather. Between Conakry and Anchorage, this person should visit ->",Anchorage,Conakry,"{'Alaska': 0.0416034991945002, 'colder': 3.082874573983572e-05, 'Anchorage': 0.9568680785368825, 'Seattle': 0.00032331515447135917, 'Ark': 0.0010455132142579433}",Anchorage,True
37,"Someone is looking for a city with cold weather. Between Baku and Phnom Penh, this person should visit ->",Baku,Phnom Penh,"{'Ph': 0.09317511494231764, 'Istanbul': 0.0035492214833835905, 'Azerbaijan': 0.010356136877118068, 'B': 0.8916750513332131, 'Budapest': 0.00036986469810530644}",B,True
38,"Someone is looking for a city with cold weather. Between Djibouti and Dublin, this person should visit ->",Dublin,Djibouti,"{'Dublin': 0.9980268342560854, 'Edinburgh': 6.060979768422311e-05, 'D': 0.00011536258229647345, 'ub': 0.00020419707020714133, 'Ireland': 0.001362720785705746}",Dublin,True
39,"Someone is looking for a city with cold weather. Between Vladivostok and Mendoza, this person should visit ->",Vladivostok,Mendoza,"{'Vlad': 0.9206064143939822, 'Sochi': 0.0046518513445784485, 'Siberia': 0.007002952732071742, 'Siberian': 0.005533191528475953, 'Ark': 0.03756105262030592}",Vlad,True
40,"Someone is looking for a city with cold weather. Between Suva and Santiago, this person should visit ->",Santiago,Suva,"{'Chile': 0.0017988715991831418, 'Monte': 0.00543633259929501, 'San': 0.022080734339428303, 'Santiago': 0.9607229115909862, 'Conce': 0.0032520867882465214}",Santiago,True
41,"Someone is looking for a city with cold weather. Between Denpasar and Canberra, this person should visit ->",Canberra,Denpasar,"{'Edmonton': 0.00013111431260043362, 'Canberra': 0.9973897745780689, 'colder': 0.00045358235782090556, 'Capitals': 0.00016465996971803997, 'Den': 0.0006366836185190629}",Canberra,True
42,"Someone is looking for a city with cold weather. Between Yinchuan and Manila, this person should visit ->",Yinchuan,Manila,"{'Har': 0.00016348325316473263, 'Istanbul': 7.024151780709072e-05, 'Warsaw': 2.350757143458619e-05, '': 3.54979006447201e-05, 'Y': 0.9994882838713801}",Y,True
43,"Someone is looking for a city with cold weather. Between Lyon and La Ceiba, this person should visit ->",Lyon,La Ceiba,"{'Lyon': 0.9548086768010979, 'Lyons': 0.00019714067456041097, 'Marse': 0.0012754630370333505, 'La': 0.04308159083134722, 'Detroit': 0.0003568956913393943}",Lyon,True
44,"Someone is looking for a city with cold weather. Between Ottawa and Mombasa, this person should visit ->",Ottawa,Mombasa,"{'Ottawa': 0.9975014721296596, 'Winnipeg': 9.255134373809309e-05, 'Canada': 5.015702367614875e-05, 'M': 0.00208076575828286, 'tt': 0.00015409026359744466}",Ottawa,True
45,"Someone is looking for a city with cold weather. Between Erzurum and Rome, this person should visit ->",Erzurum,Rome,"{'Rome': 0.00045561304237052923, 'Har': 0.00048664322543716485, 'Er': 0.995770660553509, 'Ark': 0.0016010750005497482, 'r': 0.0005118530427517831}",Er,True
46,"Someone is looking for a city with cold weather. Between San José and Omaha, this person should visit ->",Omaha,San José,"{'Nebraska': 0.0021975077536835388, 'San': 0.1259380701003458, 'Omaha': 0.8714615102002026, 'O': 0.0002734887692545528, 'Wichita': 2.7632443125777665e-05}",Omaha,True
47,"Someone is looking for a city with cold weather. Between Yakutsk and Ouahigouya, this person should visit ->",Yakutsk,Ouahigouya,"{'Winnipeg': 0.0001794324040622542, 'Yak': 0.9933235209875891, 'Ou': 0.0002549836837875109, 'O': 0.0004754825855968279, 'Ark': 0.004894127313984313}",Yak,True
48,"Someone is looking for a city with cold weather. Between Ürümqi and Hanoi, this person should visit ->",Ürümqi,Hanoi,"{'Har': 0.04359644799283908, 'Istanbul': 0.001708728931116139, 'ytes: \\xc4': 0.004407189915481916, 'H': 0.5039363039243566, 'Ü': 0.4386557991701906}",H,False
49,"Someone is looking for a city with cold weather. Between Cotonou and Kuopio, this person should visit ->",Kuopio,Cotonou,"{'Ku': 0.19596766653858205, 'C': 0.7979335385705717, 'Vil': 0.0008189676289368287, 'u': 0.000994316988733304, 'Helsinki': 0.0026899948496458973}",C,False
50,"Someone is looking for a city with cold weather. Between Ankara and Bata, this person should visit ->",Ankara,Bata,"{'Tehran': 5.450669607940093e-05, 'Istanbul': 0.5183491650492393, 'Ankara': 0.4812562049791953, 'ytes: \\xc4': 4.170322892095661e-05, 'Turkey': 0.0001684147282607076}",Istanbul,True
51,"Someone is looking for a city with cold weather. Between Makurdi and Bogotá, this person should visit ->",Bogotá,Makurdi,"{'Madrid': 0.00870371789808351, 'Barcelona': 0.009928518563703012, 'Bog': 0.9398356419455977, 'Stockholm': 0.004598270612407042, 'Budapest': 0.005410926196203178}",Bog,True
52,"Someone is looking for a city with cold weather. Between Luanda and Ottawa, this person should visit ->",Ottawa,Luanda,"{'Ottawa': 0.9991237998277458, 'Edmonton': 7.217809149578011e-05, 'Winnipeg': 0.00024118796275880518, 'O': 6.61643341015391e-05, 'tt': 0.00033353291560920336}",Ottawa,True
53,"Someone is looking for a city with cold weather. Between Kabul and Ho Chi Minh City, this person should visit ->",Kabul,Ho Chi Minh City,"{'Tehran': 0.007866606531096814, 'Istanbul': 0.003344503590007663, 'Warsaw': 0.004088946179299099, 'Kabul': 0.9705967077410809, 'Afghanistan': 0.009213799251870861}",Kabul,True
54,"Someone is looking for a city with cold weather. Between Irkutsk and Belize City, this person should visit ->",Irkutsk,Belize City,"{'Har': 0.002693758900466986, 'r': 0.0013669408392157356, 'Bel': 0.09716482652812528, 'Ir': 0.8446797901596339, 'Ark': 0.047753338417341695}",Ir,True
55,"Someone is looking for a city with cold weather. Between Douala and Moscow, this person should visit ->",Moscow,Douala,"{'Russia': 0.0002539990579019643, 'Warsaw': 0.00014936523646382475, 'Sochi': 0.0011018893297705537, 'oscow': 0.0029162471847371143, 'Moscow': 0.9954371110529181}",Moscow,True
56,"Someone is looking for a city with cold weather. Between Boise and Lake Havasu City, this person should visit ->",Boise,Lake Havasu City,"{'Salt': 0.0002766224438842401, 'Idaho': 0.0007882596636409344, 'Boise': 0.9980054933770505, 'Lake': 0.0004875906675994599, 'Seattle': 0.00011718718849254807}",Boise,True
57,"Someone is looking for a city with cold weather. Between San Juan and Beijing, this person should visit ->",Beijing,San Juan,"{'Beijing': 0.844713172564573, 'Tehran': 0.00516526433292416, 'Har': 0.003475173059188835, 'San': 0.14279490628299538, 'Chong': 0.001169438336159599}",Beijing,True
58,"Someone is looking for a city with cold weather. Between Valencia and Ottawa, this person should visit ->",Ottawa,Valencia,"{'Ottawa': 0.9992142180884295, 'Edmonton': 4.2719289286614915e-05, 'Winnipeg': 9.870785797028994e-05, 'Canada': 3.5249401766962785e-05, 'tt': 0.00040131335576370326}",Ottawa,True
59,"Someone is looking for a city with cold weather. Between Manila and Kansas City, this person should visit ->",Kansas City,Manila,"{'Madrid': 0.013988663883170485, 'Istanbul': 0.058349441024239966, 'Wichita': 0.7705002883380793, 'Detroit': 0.005685313546513484, 'Kansas': 0.13347750729748523}",Wichita,True
60,"Someone is looking for a city with cold weather. Between Douala and Tirana, this person should visit ->",Tirana,Douala,"{'Pir': 0.0026961415057863776, 'T': 0.058856653090527, 'Tir': 0.8534163412544303, 'Sof': 0.03368966382815747, 'Albania': 0.040749414805483976}",Tir,True
61,"Someone is looking for a city with cold weather. Between Nairobi and Wau, this person should visit ->",Nairobi,Wau,"{'Har': 2.8196406985485578e-05, 'W': 0.8722193225608125, 'N': 0.127695468766397, 'Detroit': 1.1634845967698172e-05, 'New': 6.163523174525204e-06}",W,False
62,"Someone is looking for a city with cold weather. Between La Serena and Piura, this person should visit ->",La Serena,Piura,"{'Pi': 0.0061536892436607335, 'a': 7.325419808270992e-05, 'Monte': 0.0004918316868007476, 'San': 0.00039333948085595833, 'La': 0.992512483764146}",La,True
63,"Someone is looking for a city with cold weather. Between Almaty and Kingston, this person should visit ->",Almaty,Kingston,"{'l': 0.00015634741619069732, 'Warsaw': 0.004771278407653011, 'Budapest': 0.8466059269787196, 'Sof': 8.642695082064996e-05, 'Al': 0.14798034767715912}",Budapest,True
64,"Someone is looking for a city with cold weather. Between Lhasa and Perth, this person should visit ->",Lhasa,Perth,"{'Tibet': 6.235279869482392e-05, 'Har': 4.332537789800788e-05, 'Warsaw': 1.580935032895378e-05, 'L': 0.9997733097881099, 'Seattle': 3.0726994194400014e-05}",L,True
65,"Someone is looking for a city with cold weather. Between Ankara and Bujumbura, this person should visit ->",Ankara,Bujumbura,"{'Tehran': 6.367165951238974e-05, 'Istanbul': 0.6206987806748601, 'Ankara': 0.37893738448099185, 'ytes: \\xc4': 6.00349899430333e-05, 'Turkey': 0.00012868043179848932}",Istanbul,True
66,"Someone is looking for a city with cold weather. Between Ho Chi Minh City and Fukuoka, this person should visit ->",Fukuoka,Ho Chi Minh City,"{'Tokyo': 0.048810149802175046, 'Har': 0.01842088875245482, 'Fuk': 0.8850886318550727, 'Hiroshima': 0.0329929030412598, 'Ho': 0.008165616909954291}",Fuk,True
67,"Someone is looking for a city with cold weather. Between Melbourne and Bamako, this person should visit ->",Melbourne,Bamako,"{'Melbourne': 0.998057110058917, 'Richmond': 0.00019996864074201207, 'Adelaide': 9.330032189590943e-05, 'Australia': 0.00012855573657563702, 'Detroit': 0.0011216317884831844}",Melbourne,True
68,"Someone is looking for a city with cold weather. Between Lahore and Kabul, this person should visit ->",Kabul,Lahore,"{'Tehran': 0.028647207787355345, 'Istanbul': 0.006907648520905676, 'Lah': 0.383644525491084, 'Kabul': 0.5653462803489457, 'Detroit': 0.004385140993864477}",Kabul,True
69,"Someone is looking for a city with cold weather. Between Manila and Palmerston North, this person should visit ->",Palmerston North,Manila,"{'Vancouver': 0.000577373608073825, 'Tokyo': 0.0005842682198546828, 'Madrid': 0.0009383595188836795, 'Palmer': 0.9909183802926028, 'New': 0.003055833170417399}",Palmer,True
70,"Someone is looking for a city with cold weather. Between Cairo and Milwaukee, this person should visit ->",Milwaukee,Cairo,"{'Milwaukee': 0.2500577969599203, 'Warsaw': 0.7301110303757856, 'W': 0.0007355088392353208, 'Detroit': 0.017070741574048368, 'Wisconsin': 0.0005285142975210213}",Warsaw,True
71,"Someone is looking for a city with cold weather. Between Mexicali and Beijing, this person should visit ->",Beijing,Mexicali,"{'Beijing': 0.9691419030858676, 'Tehran': 0.01753820561014003, 'Istanbul': 0.00086924590330073, 'Chinese': 0.001100603074352774, 'Chong': 0.007835447416143804}",Beijing,True
72,"Someone is looking for a city with cold weather. Between Conakry and Wellington, this person should visit ->",Wellington,Conakry,"{'Edinburgh': 0.00020132178693554767, 'Wellington': 0.9942263539283842, 'W': 0.00018138458533435557, 'colder': 0.00024961570569277013, 'New': 0.004164827170094228}",Wellington,True
73,"Someone is looking for a city with cold weather. Between Albuquerque and Belize City, this person should visit ->",Albuquerque,Belize City,"{'San': 0.0007599810949948972, 'colder': 0.0003014082198241286, 'Albuquerque': 0.34014223861084075, 'Bel': 0.6540038962329157, 'New': 0.004125782830953743}",Bel,False
74,"Someone is looking for a city with cold weather. Between Djibouti and Melbourne, this person should visit ->",Melbourne,Djibouti,"{'Vancouver': 0.0002997154600161431, 'Melbourne': 0.9876557906169523, 'Richmond': 0.0004567259585487817, 'Adelaide': 0.00027501910224528444, 'Detroit': 0.010013546026345393}",Melbourne,True
75,"Someone is looking for a city with cold weather. Between Dar es Salaam and Napier, this person should visit ->",Napier,Dar es Salaam,"{'Nap': 0.8293100822967528, 'Dun': 0.032692175861472286, 'Dar': 0.0639167834682742, 'Ark': 0.007260075868452255, 'New': 0.03050086607104367}",Nap,True
76,"Someone is looking for a city with cold weather. Between Djibouti and Milwaukee, this person should visit ->",Milwaukee,Djibouti,"{'Milwaukee': 0.9218262796903212, 'Warsaw': 0.07694553846809725, 'W': 3.409073198201346e-05, 'Detroit': 0.00048537027728172834, 'Wisconsin': 0.0006481431341304112}",Milwaukee,True
77,"Someone is looking for a city with cold weather. Between Pontianak and Lisbon, this person should visit ->",Lisbon,Pontianak,"{'Madrid': 0.45346377107231406, 'Portugal': 0.015506665736263334, 'Pont': 0.09668732119102626, 'Budapest': 0.009390972720683989, 'Lisbon': 0.40705952954369073}",Madrid,True
78,"Someone is looking for a city with cold weather. Between Paris and Karachi, this person should visit ->",Paris,Karachi,"{'Madrid': 0.006604572941163582, 'Istanbul': 0.032640974282187124, 'aris': 0.017885164654917553, 'Marse': 0.0437547106488942, 'Paris': 0.8844580892986109}",Paris,True
79,"Someone is looking for a city with cold weather. Between Kathmandu and Ouahigouya, this person should visit ->",Kathmandu,Ouahigouya,"{'Kath': 0.534029466944703, 'Nepal': 0.17900545477541902, 'Sof': 0.030192739421880933, 'Ou': 0.04815864566263593, 'Ark': 0.14235332608334642}",Kath,True
80,"Someone is looking for a city with cold weather. Between Cotonou and Rome, this person should visit ->",Rome,Cotonou,"{'Rome': 0.7754211638589312, 'Romans': 0.000220724773795977, 'Roma': 0.0013643161021031287, 'C': 0.22062483481692763, 'R': 0.002036400684100375}",Rome,True
81,"Someone is looking for a city with cold weather. Between Saint Petersburg and Rosario, this person should visit ->",Saint Petersburg,Rosario,"{'Petersburg': 0.001531729790772965, 'Russia': 7.134923042600624e-05, 'Sochi': 0.0001477049285988883, 'St': 0.9644868873608985, 'Saint': 0.03350756649943993}",St,True
82,"Someone is looking for a city with cold weather. Between Asmara and Kingston, this person should visit ->",Asmara,Kingston,"{'As': 0.9995556937332756, 'Istanbul': 0.00012188409570565919, 'Budapest': 3.512371551313833e-05, 'Sof': 0.00010908589047761106, 'Ash': 7.490604223504095e-05}",As,True
83,"Someone is looking for a city with cold weather. Between Vladivostok and Parakou, this person should visit ->",Vladivostok,Parakou,"{'Vlad': 0.7731425159911508, 'Par': 0.09727023948883848, 'Vil': 0.004189667096977073, 'Siberia': 0.008278218423338635, 'Ark': 0.09422494721789645}",Vlad,True
84,"Someone is looking for a city with cold weather. Between Vienna and Kingston, this person should visit ->",Vienna,Kingston,"{'Austria': 0.0009512991321787427, 'Vienna': 0.9969093567015528, 'W': 9.709593962186293e-05, 'i': 0.00011242064083970908, 'Budapest': 0.0017191876435281713}",Vienna,True
85,"Someone is looking for a city with cold weather. Between Dodoma and Lyon, this person should visit ->",Lyon,Dodoma,"{'Lyon': 0.9937029649516503, 'L': 0.00028310689805515957, 'Lyons': 0.00012099915449942557, 'Marse': 0.005004545898007349, 'Detroit': 0.0002523430718707749}",Lyon,True
86,"Someone is looking for a city with cold weather. Between Kuopio and Toamasina, this person should visit ->",Kuopio,Toamasina,"{'Ku': 0.6326029910098292, 'To': 0.3210770992860827, 'Vil': 0.007658747655843935, 'u': 0.003047121208958456, 'Helsinki': 0.02369641282243379}",Ku,True
87,"Someone is looking for a city with cold weather. Between Ségou and London, this person should visit ->",London,Ségou,"{'ondon': 0.000148093459558291, 'S': 0.5447736999500292, 'London': 0.4548872649826337, 'England': 0.00010226981419054625, 'Britain': 2.464698444124222e-05}",S,False
88,"Someone is looking for a city with cold weather. Between Bamako and Johannesburg, this person should visit ->",Johannesburg,Bamako,"{'Har': 0.0011359913194972544, 'Edmonton': 0.00041249288533954097, 'colder': 0.0004142807391770966, 'Johannes': 0.9949662303959979, 'Dun': 0.0003171061443223005}",Johannes,True
89,"Someone is looking for a city with cold weather. Between Malabo and Kansas City, this person should visit ->",Kansas City,Malabo,"{'KC': 9.985963580044033e-05, 'ansas': 0.007136541526661068, 'Wichita': 0.026430292062785472, 'K': 9.809119017125414e-05, 'Kansas': 0.9659340908800077}",Kansas,True
90,"Someone is looking for a city with cold weather. Between Brasília and Brussels, this person should visit ->",Brussels,Brasília,"{'Belgium': 6.90491684421483e-08, 'Brussels': 0.9999994539509491, 'Br': 2.1271299950247125e-07, 'Warsaw': 5.551825229942957e-08, 'Budapest': 1.7053777679237928e-07}",Brussels,True
91,"Someone is looking for a city with cold weather. Between Bergen and Luanda, this person should visit ->",Bergen,Luanda,"{'Norway': 0.000782116931363049, 'Har': 0.0003158971095775782, 'er': 0.0008176607814289011, 'Ber': 0.997684638593891, 'Ark': 0.00017732009718688822}",Ber,True
92,"Someone is looking for a city with cold weather. Between Nouakchott and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Nouakchott,"{'colder': 0.0001426620516245301, 'Nou': 0.0001445309335950595, 'U': 0.9989498140316685, '': 0.0001819884198699418, 'Ark': 0.00011155631804582954}",U,True
93,"Someone is looking for a city with cold weather. Between Saint Petersburg and Goiânia, this person should visit ->",Saint Petersburg,Goiânia,"{'Petersburg': 0.0014512668708099013, 'Sochi': 9.773175755435386e-05, 'St': 0.9768920425207829, 'Ark': 4.482426211812908e-05, 'Saint': 0.021347193498691543}",St,True
94,"Someone is looking for a city with cold weather. Between Pittsburgh and Mahajanga, this person should visit ->",Pittsburgh,Mahajanga,"{'Pitt': 9.093478952021373e-06, 'Pittsburgh': 0.9998007285271979, 'itt': 0.00011010831443126894, 'Detroit': 1.8865947132573006e-05, 'Pennsylvania': 4.162694017246517e-05}",Pittsburgh,True
95,"Someone is looking for a city with cold weather. Between Kampala and Yinchuan, this person should visit ->",Yinchuan,Kampala,"{'Har': 0.0033097851535263388, 'colder': 9.424648752216014e-05, 'Kamp': 0.000337119867818104, 'Dun': 8.39098961263898e-05, 'Y': 0.9956496612574786}",Y,True
