,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"Between London and Makurdi, the city with warmer weather is ->",Makurdi,London,"{'Tam': 4.9405396096857235e-06, 'Mak': 0.999964522681335, 'Kum': 9.531990455877959e-06, 'Jos': 2.2305552777792866e-06, 'K': 3.42041044819079e-06}",Mak,True
16,"Between Bishkek and Irkutsk, the city with warmer weather is ->",Bishkek,Irkutsk,"{'Br': 3.3576376655030686e-07, 'Dh': 7.701566455528954e-08, 'B': 0.99999813984753, 'K': 5.233664233185175e-07, 'Kh': 1.652931950894152e-07}",B,True
17,"Between Mexico City and Panama City, the city with warmer weather is ->",Panama City,Mexico City,"{'an': 0.00011406968778222124, 'Coc': 0.00018077163651415237, 'Panama': 0.9989859935523393, 'Salvador': 0.00010708421253640068, 'Pan': 0.00018332372112640275}",Panama,True
18,"Between Port Moresby and Addis Ababa, the city with warmer weather is ->",Port Moresby,Addis Ababa,"{'ort': 0.0002662550164477022, 'Add': 8.738813846643313e-05, 'Ports': 7.28261837886461e-05, 'Port': 0.9994262342665481, 'Fort': 5.0778678807291234e-05}",Port,True
19,"Between Harare and Djibouti, the city with warmer weather is ->",Djibouti,Harare,"{'Dj': 0.9819792256441184, 'Dh': 0.01687622250680232, 'j': 0.0002757232259282095, 'dj': 0.0005661808544329049, 'Libre': 9.31086934955901e-05}",Dj,True
20,"Between Riyadh and Oslo, the city with warmer weather is ->",Riyadh,Oslo,"{'Dh': 0.29464940118288746, 'Georgetown': 0.025591349365834064, 'Riyadh': 0.587103573049806, 'Kuala': 0.030765932156386146, 'Saudi': 0.022521503839213187}",Riyadh,True
21,"Between Sapporo and Medellín, the city with warmer weather is ->",Medellín,Sapporo,"{'Sant': 1.010015379499309e-06, 'Col': 7.439444268479343e-07, 'Gu': 7.414329583615201e-06, 'Med': 0.9999855028895841, 'Salvador': 1.2804909485703876e-06}",Med,True
22,"Between Antsiranana and Milan, the city with warmer weather is ->",Antsiranana,Milan,"{'Tam': 3.9813408158165844e-07, 'nt': 5.09684464377099e-07, 'Raj': 5.8097686102522526e-08, 'Ant': 0.999998499344226, 'Anth': 8.359952489049115e-08}",Ant,True
23,"Between Saint Petersburg and Djibouti, the city with warmer weather is ->",Djibouti,Saint Petersburg,"{'Dak': 0.0002174362182210469, 'Dj': 0.9453325997532768, 'Dh': 0.053042452260551654, 'dj': 0.0003267592162640102, 'Libre': 0.00030877274645717506}",Dj,True
24,"Between Bangkok and Asmara, the city with warmer weather is ->",Bangkok,Asmara,"{'As': 0.009110961772605734, 'Thailand': 0.049803759790506996, 'Thai': 0.08626532135051748, 'Bangkok': 0.8246230715664744, 'Kh': 0.010379059627515745}",Bangkok,True
25,"Between Pittsburgh and Entebbe, the city with warmer weather is ->",Entebbe,Pittsburgh,"{'Se': 2.2836877212834664e-06, 'nt': 0.0023696476636818355, 'ENT': 4.858197857661984e-06, 'Acc': 2.1598711301837773e-06, 'Ent': 0.9976036957320769}",Ent,True
26,"Between Reykjavík and Buenos Aires, the city with warmer weather is ->",Buenos Aires,Reykjavík,"{'Barcelona': 0.010495136705711975, 'Rio': 0.8361206233515679, 'Gu': 0.0049044515828183385, 'Salvador': 0.006097508706469143, 'Buenos': 0.12729979293637858}",Rio,True
27,"Between Curitiba and Willemstad, the city with warmer weather is ->",Willemstad,Curitiba,"{'il': 0.0006975425796770646, 'Jos': 2.7886721704191485e-06, 'W': 1.1544862790312336e-05, 'Cur': 2.7260251466207424e-06, 'Wil': 0.9992725720041211}",Wil,True
28,"Between Changsha and Anchorage, the city with warmer weather is ->",Changsha,Anchorage,"{'Tai': 0.00010697857256053123, 'Chand': 0.0003508755344820588, 'Chang': 0.9947835996165632, 'Chong': 0.004485591087816075, 'Ch': 0.0001883904287359993}",Chang,True
29,"Between Vladivostok and Auckland, the city with warmer weather is ->",Auckland,Vladivostok,"{'Hamilton': 0.03334677209701616, 'Vlad': 0.06341529503661124, 'Jos': 0.033582714291526476, 'Auckland': 0.43189319288443007, 'New': 0.35688781153278987}",Auckland,True
30,"Between Bratislava and Manaus, the city with warmer weather is ->",Manaus,Bratislava,"{'Rio': 3.348881997224713e-06, 'Br': 8.554029555536838e-05, 'Mana': 1.1242706990896202e-06, 'Man': 0.9999063488355441, 'Salvador': 1.00300406113965e-06}",Man,True
31,"Between Toluca and Mahajanga, the city with warmer weather is ->",Mahajanga,Toluca,"{'Tam': 4.8189567608106745e-05, 'ah': 0.0007389565754307687, 'mah': 0.00012170311044479366, 'Hon': 2.1881238014404938e-05, 'Mah': 0.9989631637864991}",Mah,True
32,"Between San Juan and Shanghai, the city with warmer weather is ->",San Juan,Shanghai,"{'Sant': 9.848869243286146e-07, 'an': 2.897523938468817e-06, 'Gu': 4.809007606193752e-08, 'San': 0.9999959959735162, 'AN': 4.754995473028244e-08}",San,True
33,"Between Paramaribo and Napier, the city with warmer weather is ->",Paramaribo,Napier,"{'Coc': 0.0007304155055950206, 'Gu': 0.0003542299427179749, 'aram': 0.002590019174542067, 'Param': 0.9956795242256065, 'param': 0.0001135676344820016}",Param,True
34,"Between Dodoma and Sapporo, the city with warmer weather is ->",Dodoma,Sapporo,"{'Tam': 3.078590815861496e-05, 'Dim': 2.4630008517839398e-05, 'Dod': 0.9988249427211053, 'dod': 6.498891071512222e-06, 'Lod': 0.0010670109972655817}",Dod,True
35,"Between Ségou and La Serena, the city with warmer weather is ->",Ségou,La Serena,"{'Se': 3.779798309596406e-07, 'Sudan': 1.1657325071805469e-07, 's': 1.1676820746099944e-07, 'S': 0.9999986176197555, 'Libre': 8.195586223711677e-08}",S,True
36,"Between Anchorage and Conakry, the city with warmer weather is ->",Conakry,Anchorage,"{'Con': 0.9940411637099257, 'Coc': 0.002287664158753404, 'on': 0.0004546277526068265, 'Georgetown': 0.0003241422808950811, 'Libre': 0.0005061532848834212}",Con,True
37,"Between Phnom Penh and Baku, the city with warmer weather is ->",Phnom Penh,Baku,"{'Ph': 0.999817178043971, 'Col': 2.589978457124418e-06, 'Cambodia': 6.961080113021432e-07, 'B': 2.647515248242985e-06, 'Kh': 0.00017434176823164332}",Ph,True
38,"Between Djibouti and Dublin, the city with warmer weather is ->",Djibouti,Dublin,"{'Dj': 0.9930358713201013, 'Dh': 0.006259687595422531, 'j': 0.0001756923682446563, 'dj': 0.000320165662761252, 'Libre': 6.67517529236677e-05}",Dj,True
39,"Between Vladivostok and Mendoza, the city with warmer weather is ->",Mendoza,Vladivostok,"{'Sant': 0.0001122231789729496, 'Gu': 8.867159115950724e-05, 'Mend': 0.999084043204757, 'Jos': 0.0001685056967732561, 'Salvador': 0.00019148080296156836}",Mend,True
40,"Between Suva and Santiago, the city with warmer weather is ->",Suva,Santiago,"{'Tam': 6.113011088525271e-05, 'Su': 0.9988713139458004, 'Gu': 3.999428456238028e-05, 'Jos': 0.00011128506450688916, 'u': 0.0008265592131622015}",Su,True
41,"Between Denpasar and Canberra, the city with warmer weather is ->",Denpasar,Canberra,"{'Tam': 0.00036446085717680164, 'en': 0.0004992266284919883, 'San': 0.00025809598689616767, 'DEN': 0.0007225839145616183, 'Den': 0.9971890250095573}",Den,True
42,"Between Yinchuan and Manila, the city with warmer weather is ->",Manila,Yinchuan,"{'Singapore': 0.0008668982038628034, 'Philippines': 0.005061992998546138, 'Man': 0.0031819342894082317, 'Philippine': 0.0012600183432371456, 'Manila': 0.9855532345894736}",Manila,True
43,"Between La Ceiba and Lyon, the city with warmer weather is ->",La Ceiba,Lyon,"{'Le': 0.0002713961490142571, 'Coc': 0.00018417097865559961, 'Gu': 0.00025937128239940095, 'Ce': 0.007023321673444853, 'La': 0.9917341842799593}",La,True
44,"Between Ottawa and Mombasa, the city with warmer weather is ->",Mombasa,Ottawa,"{'Tam': 7.968137239384978e-08, 'Mog': 4.885011555303224e-07, 'M': 0.9999959959735162, 'N': 1.0768290428182895e-07, 'K': 2.999727820236211e-06}",M,True
45,"Between Rome and Erzurum, the city with warmer weather is ->",Rome,Erzurum,"{'Rome': 0.9270508189918143, 'Rio': 0.04601780003771939, 'Col': 0.004583542996009623, 'Georgetown': 0.004273674427992919, 'Er': 0.0064379185347427665}",Rome,True
46,"Between San José and Omaha, the city with warmer weather is ->",San José,Omaha,"{'Sant': 2.037899372492059e-06, 'an': 3.929917989942292e-06, 'Jos': 2.1938468556131493e-06, 'Salvador': 1.6796166081959654e-06, 'San': 0.9999893184580481}",San,True
47,"Between Ouahigouya and Yakutsk, the city with warmer weather is ->",Ouahigouya,Yakutsk,"{'Ou': 0.9999988569748532, 'O': 9.057341560089155e-07, 'Libre': 1.3839623470799714e-07, 'Nou': 2.0040452122124226e-08, 'OU': 3.413379116711486e-08}",Ou,True
48,"Between Hanoi and Ürümqi, the city with warmer weather is ->",Hanoi,Ürümqi,"{'Tam': 3.4788669474535686e-07, 'Hue': 1.5802237721762413e-05, 'H': 0.99997847063676, 'Ü': 7.148129048734717e-07, 'Hon': 3.07181182327308e-06}",H,True
49,"Between Cotonou and Kuopio, the city with warmer weather is ->",Cotonou,Kuopio,"{'Coc': 9.010699016950333e-07, 'Gu': 1.4273087112734314e-07, 'c': 9.575030725129437e-08, 'C': 0.9999982599891138, 'K': 1.7251321408803323e-07}",C,True
50,"Between Bata and Ankara, the city with warmer weather is ->",Bata,Ankara,"{'Tam': 1.8215643246611414e-07, 'B': 0.9999989771165232, 'Bib': 8.7124822950481e-08, 'Fiji': 1.0362595578865794e-07, 'K': 2.018465664895427e-07}",B,True
51,"Between Makurdi and Bogotá, the city with warmer weather is ->",Makurdi,Bogotá,"{'Dak': 4.433669030996215e-05, 'Mak': 0.9995049731062635, 'Kum': 8.571840453925266e-05, 'Jos': 0.00011087268465864147, 'K': 4.0625565394830785e-05}",Mak,True
52,"Between Ottawa and Luanda, the city with warmer weather is ->",Luanda,Ottawa,"{'u': 0.0006666700580688268, 'Salvador': 0.0004199701166716428, 'L': 0.0002990083675045829, 'LU': 0.00044964642781641565, 'Lu': 0.9973019760265618}",Lu,True
53,"Between Ho Chi Minh City and Kabul, the city with warmer weather is ->",Ho Chi Minh City,Kabul,"{'Singapore': 0.0011639731464490064, 'o': 0.002326236158871854, 'Hue': 0.0007729988477491657, 'Ch': 0.0007372365897427032, 'Ho': 0.992938356708726}",Ho,True
54,"Between Belize City and Irkutsk, the city with warmer weather is ->",Belize City,Irkutsk,"{'Col': 8.458050003065865e-07, 'Br': 1.2979505986478452e-06, 'Georgetown': 4.4028129829571267e-07, 'Bel': 0.9999948020155096, 'Ir': 7.241067577321729e-07}",Bel,True
55,"Between Moscow and Douala, the city with warmer weather is ->",Douala,Moscow,"{'Gu': 8.033115738518876e-05, 'Georgetown': 7.147534449288303e-05, 'ou': 0.00028146991218131124, 'Libre': 4.768789337197582e-05, 'Dou': 0.9993669867374861}",Dou,True
56,"Between Boise and Lake Havasu City, the city with warmer weather is ->",Lake Havasu City,Boise,"{'lake': 0.000127937077108764, 'Lah': 0.0005634266508712178, 'ake': 0.004415083642641534, 'Lake': 0.9937564300936884, 'Beach': 0.000367514053215624}",Lake,True
57,"Between San Juan and Beijing, the city with warmer weather is ->",San Juan,Beijing,"{'Sant': 9.155745914160998e-07, 'an': 1.910984507024233e-06, 'Gu': 3.029067280614324e-08, 'San': 0.9999970688428959, 'AN': 3.17633731091329e-08}",San,True
58,"Between Ottawa and Valencia, the city with warmer weather is ->",Valencia,Ottawa,"{'Tam': 0.00044164096604145043, 'Madrid': 0.0010129953946243623, 'Barcelona': 0.0012912384272630228, 'Salvador': 0.0033505458705052845, 'Valencia': 0.9917354933699465}",Valencia,True
59,"Between Kansas City and Manila, the city with warmer weather is ->",Manila,Kansas City,"{'Singapore': 0.0039187270894205225, 'Philippines': 0.006236260843532494, 'Man': 0.02802318712205832, 'Manila': 0.9476372572349683, 'Kuala': 0.005483284479457413}",Manila,True
60,"Between Douala and Tirana, the city with warmer weather is ->",Douala,Tirana,"{'Gu': 9.587656261002721e-05, 'Jos': 2.5624131852664906e-05, 'ou': 0.00015165080736092077, 'Libre': 5.58621784398795e-05, 'Dou': 0.9995525956351953}",Dou,True
61,"Between Nairobi and Wau, the city with warmer weather is ->",Wau,Nairobi,"{'Gu': 5.927755000648009e-06, 'Jos': 1.8464160039972402e-05, 'W': 0.6221743251472194, 'N': 0.3776666162943362, 'K': 8.618313923059999e-05}",W,True
62,"Between Piura and La Serena, the city with warmer weather is ->",Piura,La Serena,"{'Pi': 0.9982321697559527, 'Coc': 2.1065203542247224e-05, 'Gu': 1.6622954775709775e-05, 'P': 0.00019568164098433317, 'i': 0.0014790371163456082}",Pi,True
63,"Between Almaty and Kingston, the city with warmer weather is ->",Kingston,Almaty,"{'Jama': 0.00012540074359479263, 'Georgetown': 0.00030133558919549303, 'Jamaica': 0.0011389407672951935, 'Kingston': 0.9978328780069601, 'K': 0.0003199547430951553}",Kingston,True
64,"Between Perth and Lhasa, the city with warmer weather is ->",Perth,Lhasa,"{'Singapore': 8.978200432590249e-05, 'Perth': 0.08221005177736189, 'L': 0.9174819851133665, 'Lod': 5.232145717494973e-05, 'Kuala': 8.516900341558777e-05}",L,False
65,"Between Ankara and Bujumbura, the city with warmer weather is ->",Bujumbura,Ankara,"{'Gu': 0.000533144000763424, 'Jos': 0.00013630316482212383, 'u': 0.005660808230802436, 'Libre': 6.274886925219997e-05, 'Bu': 0.9932516381560895}",Bu,True
66,"Between Fukuoka and Ho Chi Minh City, the city with warmer weather is ->",Ho Chi Minh City,Fukuoka,"{'Singapore': 0.05172737192238844, 'Hue': 0.04359168752064478, 'H': 0.00631441919309049, 'Ch': 0.006292555569028464, 'Ho': 0.8650572926207558}",Ho,True
67,"Between Bamako and Melbourne, the city with warmer weather is ->",Bamako,Melbourne,"{'Tam': 0.00012835046856141368, 'Kum': 1.7524423875859532e-05, 'B': 3.2076111336614464e-05, 'Bam': 0.9996706123600241, 'Libre': 6.802073314971402e-05}",Bam,True
68,"Between Lahore and Kabul, the city with warmer weather is ->",Lahore,Kabul,"{'Dh': 3.188668903116237e-06, 'Lah': 0.9999888406902656, 'Karachi': 7.398865302541378e-07, 'Kuala': 6.985032537947802e-07, 'Kh': 4.425899603239239e-06}",Lah,True
69,"Between Manila and Palmerston North, the city with warmer weather is ->",Manila,Palmerston North,"{'Singapore': 0.005150559136529021, 'Philippines': 0.003204625641358563, 'Man': 0.0061362989220127475, 'Manila': 0.9807969652135216, 'Kuala': 0.0011544694398309243}",Manila,True
70,"Between Cairo and Milwaukee, the city with warmer weather is ->",Cairo,Milwaukee,"{'Rio': 0.005074932777270717, 'Cairo': 0.9749556316692255, 'Mog': 0.0007399089647069538, 'Kh': 0.004315256122038622, 'Egypt': 0.010735807813930366}",Cairo,True
71,"Between Mexicali and Beijing, the city with warmer weather is ->",Mexicali,Beijing,"{'Rio': 0.0021798598352610757, 'Coc': 0.0015165640444145603, 'Gu': 0.009533888664500141, 'Salvador': 0.0017644645601068796, 'Mex': 0.9779662292135525}",Mex,True
72,"Between Conakry and Wellington, the city with warmer weather is ->",Conakry,Wellington,"{'Con': 0.9935352360861665, 'Coc': 0.0011840316635674424, 'Gu': 0.00042201964199483103, 'Georgetown': 0.0008770616250893001, 'Libre': 0.0013355247409199092}",Con,True
73,"Between Belize City and Albuquerque, the city with warmer weather is ->",Belize City,Albuquerque,"{'el': 4.420136822637361e-07, 'Col': 2.7865262375982916e-08, 'Br': 4.9203897456012296e-08, 'Georgetown': 7.872736729313961e-08, 'Bel': 0.9999993338092819}",Bel,True
74,"Between Melbourne and Djibouti, the city with warmer weather is ->",Djibouti,Melbourne,"{'Dj': 0.9540753666241429, 'Dh': 0.0447633658788473, 'j': 0.00020676596669100115, 'dj': 0.00035943888329439445, 'Libre': 0.00014278607882940725}",Dj,True
75,"Between Dar es Salaam and Napier, the city with warmer weather is ->",Dar es Salaam,Napier,"{'Tam': 0.0938537086451466, 'Coc': 0.005907003489012158, 'Jos': 0.006515645462632666, 'Kh': 0.009458958472726847, 'Dar': 0.8436278648866651}",Dar,True
76,"Between Milwaukee and Djibouti, the city with warmer weather is ->",Djibouti,Milwaukee,"{'Dj': 0.949024091024005, 'Dh': 0.05004673550617379, 'j': 0.00010917603264673625, 'dj': 0.00022672221779085314, 'Libre': 0.00012779105636042274}",Dj,True
77,"Between Lisbon and Pontianak, the city with warmer weather is ->",Pontianak,Lisbon,"{'Pont': 0.9974933086110168, 'Georgetown': 2.4176852108482146e-06, 'Libre': 1.019850000311904e-06, 'pont': 1.5905477678271125e-05, 'ont': 0.0024791374046860535}",Pont,True
78,"Between Paris and Karachi, the city with warmer weather is ->",Karachi,Paris,"{'Dh': 0.002763959571479709, 'Lah': 0.0004646948984925442, 'Karachi': 0.9948817093164843, 'Kuala': 0.00015937653670937952, 'Kh': 0.0011568097247492218}",Karachi,True
79,"Between Ouahigouya and Kathmandu, the city with warmer weather is ->",Ouahigouya,Kathmandu,"{'Jos': 2.7549539955964353e-08, 'Ou': 0.9999995722265915, 'O': 6.570334496779706e-08, 'Libre': 1.99884527427299e-07, 'OU': 3.548176267262248e-08}",Ou,True
80,"Between Rome and Cotonou, the city with warmer weather is ->",Cotonou,Rome,"{'Tam': 3.8858072319681596e-08, 'Coc': 6.461633508732097e-07, 'C': 0.9999989771165232, '': 9.66071579125011e-08, 'Libre': 2.8553766017472407e-08}",C,True
81,"Between Rosario and Saint Petersburg, the city with warmer weather is ->",Rosario,Saint Petersburg,"{'Ros': 0.9101815626290517, 'Sant': 0.04405951259370178, 'Jos': 0.017785059999252072, 'Salvador': 0.005642469244354371, 'os': 0.01053955981525046}",Ros,True
82,"Between Asmara and Kingston, the city with warmer weather is ->",Kingston,Asmara,"{'As': 0.2052385126123041, 'Jama': 0.00039218864370045174, 'Georgetown': 0.0002897227867249572, 'Jamaica': 0.0008011596639384804, 'Kingston': 0.7931388802162128}",Kingston,True
83,"Between Parakou and Vladivostok, the city with warmer weather is ->",Parakou,Vladivostok,"{'ar': 0.0003062171705670128, 'Pir': 5.9617524015784014e-05, 'Par': 0.9992897980129004, 'P': 4.184496830156406e-05, 'K': 8.597095941146125e-05}",Par,True
84,"Between Kingston and Vienna, the city with warmer weather is ->",Kingston,Vienna,"{'Jama': 8.705042582788558e-05, 'Georgetown': 0.0007471678494599992, 'Jamaica': 0.0006255718290737636, 'Kingston': 0.9982766364992056, 'K': 0.00014593138682091427}",Kingston,True
85,"Between Dodoma and Lyon, the city with warmer weather is ->",Dodoma,Lyon,"{'Tam': 3.2659365207335706e-06, 'Dim': 3.908218165436199e-06, 'Dod': 0.9982002215471488, 'dod': 3.6159823374537267e-06, 'Lod': 0.0017771918016220702}",Dod,True
86,"Between Toamasina and Kuopio, the city with warmer weather is ->",Toamasina,Kuopio,"{'Tai': 8.832574703066955e-06, 'Tam': 0.02459987788698105, 'To': 0.9752781496276335, 'Gu': 3.702452600196461e-05, 'T': 1.0191739690822756e-05}",To,True
87,"Between Ségou and London, the city with warmer weather is ->",Ségou,London,"{'Se': 2.0112243197875564e-07, 'Sudan': 1.9172975163620788e-07, 'S': 0.999997306321628, 'F': 2.349136117409988e-07, 'Libre': 2.9034092528983213e-07}",S,True
88,"Between Bamako and Johannesburg, the city with warmer weather is ->",Bamako,Johannesburg,"{'Tam': 0.00012503285690029366, 'Jos': 4.214561129721074e-05, 'B': 5.038283582087482e-05, 'Bam': 0.9995622528992321, 'Libre': 0.00011102468433262643}",Bam,True
89,"Between Malabo and Kansas City, the city with warmer weather is ->",Malabo,Kansas City,"{'Tam': 2.2224217172928705e-05, 'al': 0.0015310893552988546, 'Gu': 5.669310270751905e-05, 'Mal': 0.9977623653453215, 'mal': 0.00047378875507776}",Mal,True
90,"Between Brasília and Brussels, the city with warmer weather is ->",Brasília,Brussels,"{'Rio': 0.024089726877688834, 'Br': 0.004143465765198526, 'Bras': 0.9669649473967139, 'Braz': 0.0016293550782041988, 'bras': 0.0013924618267549878}",Bras,True
91,"Between Bergen and Luanda, the city with warmer weather is ->",Luanda,Bergen,"{'u': 0.0023010781615319035, 'Salvador': 0.0004175968769465831, 'L': 0.0005429648353891508, 'LU': 0.0013643024590103226, 'Lu': 0.9936941438895828}",Lu,True
92,"Between Nouakchott and Ulaanbaatar, the city with warmer weather is ->",Nouakchott,Ulaanbaatar,"{'Jos': 0.0004885396123521734, 'N': 0.002314124844155104, 'Ou': 0.014305703143507788, 'Libre': 0.0005418041330358988, 'Nou': 0.9813521837515653}",Nou,True
93,"Between Saint Petersburg and Goiânia, the city with warmer weather is ->",Goiânia,Saint Petersburg,"{'Go': 0.9956273098704256, 'Gu': 0.0026387348504565895, 'Georgetown': 0.0001836999202270421, 'Libre': 0.00013423843144770358, 'o': 0.0006782033423628053}",Go,True
94,"Between Pittsburgh and Mahajanga, the city with warmer weather is ->",Mahajanga,Pittsburgh,"{'Tam': 3.728374936904619e-05, 'ah': 0.000602374628337015, 'mah': 6.089917074547482e-05, 'Hon': 1.5078299002339712e-05, 'Mah': 0.9992138626080425}",Mah,True
95,"Between Kampala and Yinchuan, the city with warmer weather is ->",Kampala,Yinchuan,"{'Kum': 0.00017680944274425298, 'amp': 0.0007337284917708581, 'Kamp': 0.9974660092884684, 'K': 0.0011848536667440684, 'Y': 0.0002564235470412937}",Kamp,True
96,"Between Canberra and San Salvador, the city with warmer weather is ->",San Salvador,Canberra,"{'Sant': 5.016149717934895e-07, 'an': 1.0632768046775192e-05, 'Salvador': 0.0031241813441058664, 'San': 0.9968638187228567, 'SAN': 3.9750671894046425e-07}",San,True
97,"Between La Ceiba and Río Gallegos, the city with warmer weather is ->",La Ceiba,Río Gallegos,"{'Le': 9.817705752414242e-05, 'Coc': 8.730463532691958e-05, 'Gu': 6.0142067673033573e-05, 'Ce': 0.007062119924201348, 'La': 0.992466946251801}",La,True
98,"Between Mandalay and Podgorica, the city with warmer weather is ->",Mandalay,Podgorica,"{'Tam': 0.0002500461642872651, 'Raj': 6.401187147558912e-05, 'Mog': 0.0001376091689326592, 'Mandal': 0.9989230516255918, 'Lod': 0.00018453101603898078}",Mandal,True
99,"Between Changsha and Ségou, the city with warmer weather is ->",Ségou,Changsha,"{'Chang': 6.632179379039978e-05, 's': 1.6223773247652443e-06, 'S': 0.9999152896281261, 'Sauce': 1.3758525260948776e-06, 'Libre': 2.06420168400514e-06}",S,True
100,"Between Saint Petersburg and Phoenix, the city with warmer weather is ->",Phoenix,Saint Petersburg,"{'Sant': 0.00015306773838612885, 'Singapore': 0.0001474258825001473, 'Ph': 0.004894711218202064, 'hoenix': 0.01491523209435088, 'Phoenix': 0.9787865605943173}",Phoenix,True
101,"Between Quito and Wau, the city with warmer weather is ->",Wau,Quito,"{'Gu': 5.489968209965893e-05, 'Jos': 6.052990606118578e-05, 'Qu': 0.022286606195406553, 'W': 0.977411552101649, 'K': 7.062989932007516e-05}",W,True
102,"Between Rome and Fairbanks, the city with warmer weather is ->",Rome,Fairbanks,"{'Rome': 0.7709835512133653, 'Rio': 0.07418702569206252, 'Georgetown': 0.059083699783365494, 'Libre': 0.011334727906847484, 'Fair': 0.043836810157303514}",Rome,True
103,"Between Córdoba and Oslo, the city with warmer weather is ->",Córdoba,Oslo,"{'Barcelona': 9.48294242941972e-07, 'Coc': 1.975022040355079e-06, 'Gu': 1.3065101280086296e-06, 'Cord': 7.830705835494274e-07, 'C': 0.9999932532447594}",C,True
104,"Between Manila and Fairbanks, the city with warmer weather is ->",Manila,Fairbanks,"{'Singapore': 0.006741815690871266, 'Philippines': 0.0033537136328848946, 'Man': 0.006775853108973216, 'Philippine': 0.001394825445795548, 'Manila': 0.975745384636734}",Manila,True
