,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Someone doesn't like cheap restaurants. Between Phil's Original BBQ and McDonald's, this person should go to ->",Phil's Original BBQ,McDonald's,"{'Phill': 4.4781967980663246e-05, 'Ph': 0.0022912746512568443, 'Philip': 6.87079943102561e-05, 'hil': 0.07266546802979668, 'Phil': 0.9248116627855494}",Phil,True
12,"Someone doesn't like cheap restaurants. Between Queen Pita and Kibo Sushi House, this person should go to ->",Kibo Sushi House,Queen Pita,"{'Richmond': 1.8477994876341797e-05, 'King': 0.0025310425146249367, 'ueen': 0.002753505917998556, 'K': 0.35588828626601715, 'Queen': 0.6387242828229952}",Queen,False
13,"Someone doesn't like cheap restaurants. Between St. Louis Bar & Grill and Verona Restaurant, this person should go to ->",Verona Restaurant,St. Louis Bar & Grill,"{'er': 0.0013652243566572588, 'VER': 2.4507658265156663e-06, 'Ver': 0.9985689388459702, 'St': 5.8657154731388385e-05, 'V': 1.4160730146553289e-06}",Ver,True
14,"Someone doesn't like cheap restaurants. Between Green Grotto and Queen Pita, this person should go to ->",Green Grotto,Queen Pita,"{'Richmond': 0.0006130724130799082, 'King': 0.0029054334254406317, 'ueen': 0.004268251586990838, 'Green': 0.002444511430375679, 'Queen': 0.9892062342893045}",Queen,False
15,"Someone doesn't like cheap restaurants. Between Pho 88 and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Pho 88,"{'Ph': 1.0, 'h': 3.910318169468954e-08, 'Phi': 5.778829282730046e-12, 'Th': 1.534267430172331e-11, 'Hero': 5.032133835520783e-12}",Ph,False
16,"Someone doesn't like cheap restaurants. Between Maurya East Indian Roti and Sushi World, this person should go to ->",Maurya East Indian Roti,Sushi World,"{'Raj': 3.3535709856094525e-08, 'a': 1.945983965392987e-08, 'S': 0.9999989771165232, 'Th': 1.2716925680896676e-08, 'Ma': 8.820871290920207e-07}",S,False
17,"Someone doesn't like cheap restaurants. Between Banjara Indian Cuisine and Milo's Pita, this person should go to ->",Banjara Indian Cuisine,Milo's Pita,"{'Ban': 0.6625714353442161, 'an': 0.1572871914123021, 'Milo': 0.18003816910286485, 'Conv': 2.38401839445979e-05, 'Bans': 1.393093013955619e-05}",Ban,True
18,"Someone doesn't like cheap restaurants. Between Milestones Restaurants and Fitness Avenue, this person should go to ->",Milestones Restaurants,Fitness Avenue,"{'Athlet': 0.01800270238238471, 'il': 0.0064102115850896545, 'Restaurant': 0.0004964586802482995, 'Fitness': 0.27583541875128204, 'Mil': 0.6964870074446091}",Mil,True
19,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Tortería San Cosme, this person should go to ->",Verona Restaurant,Tortería San Cosme,"{'er': 0.0017753199833357958, 'Conv': 3.416547249604504e-05, 'Tor': 0.00011190681968993439, 'Ver': 0.998045133046238, 'V': 6.725414491176519e-06}",Ver,True
20,"Someone doesn't like cheap restaurants. Between Thai 4 You Restaurant and Chick Fiesta, this person should go to ->",Thai 4 You Restaurant,Chick Fiesta,"{'Ph': 0.00032346650137606497, 'Chicken': 6.016630981076838e-05, 'Thai': 0.8383830354958727, 'Chick': 0.15620894139016453, 'Th': 0.004707783858723579}",Thai,True
21,"Someone doesn't like cheap restaurants. Between Topham Corner and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Topham Corner,"{'Dim': 9.960563546386056e-07, 'Din': 0.0016389435853132325, 'T': 0.9983591897035241, 'Conv': 2.456404390782599e-07, '': 1.6096465986509094e-07}",T,False
22,"Someone doesn't like cheap restaurants. Between Edible Arrangements and JJ Bean, this person should go to ->",Edible Arrangements,JJ Bean,"{'Ed': 0.9719385195635366, 'J': 0.0011215478935631149, 'JJ': 0.022433188212559622, 'j': 1.3613317723421933e-05, 'd': 0.004358351889845448}",Ed,True
23,"Someone doesn't like cheap restaurants. Between Capitol Trattoria Pizzeria and McDonald's, this person should go to ->",Capitol Trattoria Pizzeria,McDonald's,"{'Capitol': 0.9991499655441519, 'McDonald': 6.053202464497284e-05, 'Conv': 6.396995742812166e-05, 'Parliament': 0.0001092016920292676, 'Capital': 0.00045059347984991154}",Capitol,True
24,"Someone doesn't like cheap restaurants. Between The Duke of Devon and Sweet Jesus, this person should go to ->",The Duke of Devon,Sweet Jesus,"{'Sweet': 0.6783653512686727, 'Epic': 2.2971140127184915e-06, 'My': 1.8490843266019862e-06, 'Conv': 1.1491488730469266e-06, 'The': 0.32162255835455916}",Sweet,False
25,"Someone doesn't like cheap restaurants. Between Milestones Restaurants and Edible Arrangements, this person should go to ->",Edible Arrangements,Milestones Restaurants,"{'Ed': 0.06463124605949673, 'il': 0.006357614821733682, 'Conv': 0.00014349031734340304, 'Mil': 0.9276686111733988, 'd': 0.0007093151009848439}",Mil,False
26,"Someone doesn't like cheap restaurants. Between Amaya Express and Mi Mi Restaurant, this person should go to ->",Amaya Express,Mi Mi Restaurant,"{'Mi': 0.9395624751899918, 'Am': 0.02542261110416864, 'My': 0.00021190129104494817, 'i': 0.03425981451981404, 'm': 0.0002113421867360195}",Mi,False
27,"Someone doesn't like cheap restaurants. Between Banjara Indian Cuisine and Falafel House, this person should go to ->",Banjara Indian Cuisine,Falafel House,"{'Ban': 0.8047947765725368, 'an': 0.05137522122974113, 'Conv': 0.004403766858947266, 'al': 0.004103196396937412, 'Fal': 0.13215348060352824}",Ban,True
28,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Green Room, this person should go to ->",Domino's Pizza,Green Room,"{'Richmond': 0.0004599008201948517, 'om': 0.0020796742668673022, 'Green': 0.0029238872442387343, 'Conv': 0.0008146609040127663, 'Dom': 0.9923535199152265}",Dom,True
29,"Someone doesn't like cheap restaurants. Between St. Clair Shawarma and Falafel and Harvey's, this person should go to ->",Harvey's,St. Clair Shawarma and Falafel,"{'Harvey': 0.045603199520499745, 'Conv': 0.0017680032085104118, 'al': 0.007392457908981592, 'St': 0.5037285234398989, 'Fal': 0.4355276911416412}",St,False
30,"Someone doesn't like cheap restaurants. Between Chipotle Mexican Grill and Sizzlers, this person should go to ->",Chipotle Mexican Grill,Sizzlers,"{'Chip': 5.923086320437862e-07, 'S': 0.9999994539509491, 'Conv': 8.892247564235131e-09, 'hip': 6.373863731400024e-09, '': 4.189246299418069e-09}",S,False
31,"Someone doesn't like cheap restaurants. Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,The Coffee Pocket,"{'T': 5.1763906253882613e-11, 'S': 1.0, 'The': 4.22568232137035e-08, 'Chinese': 2.4993330841369335e-10, '': 1.4806065530309875e-09}",S,True
32,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Just Soups Take Out & Catering, this person should go to ->",Aroma Espresso Bar,Just Soups Take Out & Catering,"{'Just': 0.0016232195912537998, 'A': 0.9983644346971406, 'Conv': 1.5874779437132832e-06, 'ust': 5.698144285947793e-06, 'Hero': 5.625859019217256e-07}",A,True
33,"Someone doesn't like cheap restaurants. Between KFC and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,KFC,"{'Epic': 1.4269573711173193e-05, 'Vic': 0.9953269010633233, 'Conv': 5.529467207048856e-05, 'K': 0.004475572511086655, 'V': 2.057287700411484e-05}",Vic,True
34,"Someone doesn't like cheap restaurants. Between Falafel Hut Village and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Falafel Hut Village,"{'u': 0.00023010358059623017, 'Conv': 0.00024466955815879087, 'Juice': 0.21064218304089796, 'al': 0.003252221427426566, 'Fal': 0.7850301769218018}",Fal,False
35,"Someone doesn't like cheap restaurants. Between Hawthorne Food and Drink and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Hawthorne Food and Drink,"{'Richmond': 4.815894222276845e-08, 'S': 0.9999737014648126, 'aw': 9.266731644055796e-08, 'Hawth': 2.599974051980743e-05, 'Th': 1.5294094048147276e-07}",S,True
36,"Someone doesn't like cheap restaurants. Between Fitness Avenue and El Fogón, this person should go to ->",El Fogón,Fitness Avenue,"{'fitness': 3.653024537857234e-05, 'Athlet': 0.0012610015409421271, 'El': 0.0007138947610325614, 'Fitness': 0.9979254433733855, 'l': 3.375975990771857e-05}",Fitness,False
37,"Someone doesn't like cheap restaurants. Between Farmacia Health Bar and Milo's Pita, this person should go to ->",Farmacia Health Bar,Milo's Pita,"{'Farm': 0.9965145914869138, 'Garden': 4.772377259304583e-06, 'Milo': 0.0003095261432814551, 'arm': 0.003133148091048736}",Farm,True
38,"Someone doesn't like cheap restaurants. Between Breakfast Room and Mi Mi Restaurant, this person should go to ->",Breakfast Room,Mi Mi Restaurant,"{'Mi': 0.8802965496843598, 'My': 0.0002659474034832383, 'Restaurant': 0.0002496943470254231, 'Breakfast': 0.0003909035514072736, 'i': 0.116531343411842}",Mi,False
39,"Someone doesn't like cheap restaurants. Between Nook and Just Soups Take Out & Catering, this person should go to ->",Nook,Just Soups Take Out & Catering,"{'Just': 0.017081344088701756, 'Conv': 0.0006104964984344924, 'N': 0.9780249999040005, '': 0.0008087024567231334, 'Hero': 0.0006146911570209477}",N,True
40,"Someone doesn't like cheap restaurants. Between Galata Cafe and Nook, this person should go to ->",Galata Cafe,Nook,"{'al': 0.006401794098566627, 'Dim': 4.481776723909951e-06, 'Epic': 3.854998268908714e-06, 'Gal': 0.9935651585393915}",Gal,True
41,"Someone doesn't like cheap restaurants. Between Madras Pantry and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Madras Pantry,"{'Nut': 0.6754030332489255, 'ut': 0.0006039991906583355, 'P': 0.3056853726310529, 'Mad': 0.017046591623777748}",Nut,True
42,"Someone doesn't like cheap restaurants. Between To-ne Sushi and The Empire, this person should go to ->",To-ne Sushi,The Empire,"{'To': 0.06692285104435725, 'o': 8.947253001464291e-06, 'S': 9.352489438453207e-06, 'The': 0.9329697602198286, 'Th': 4.222656637684546e-05}",The,False
43,"Someone doesn't like cheap restaurants. Between Hapa Toronto and Carole's Cheesecake Cafe, this person should go to ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'Car': 0.00041118443383478823, 'Conv': 5.491133738533709e-08, 'H': 0.9995862111542283, '': 1.3124354823416074e-06, 'ar': 1.114543114286198e-06}",H,True
44,"Someone doesn't like cheap restaurants. Between McDonald's and Freshii, this person should go to ->",Freshii,McDonald's,"{'McDonald': 0.002266826371353856, 'Fresh': 0.9969261652334611, 'Starbucks': 0.000196523409782036, 'resh': 0.00011553743129834714}",Fresh,True
45,"Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Druxy's Famous Deli,"{'t': 6.689455394821534e-05, 'Epic': 1.2889970881692742e-05, 'Dru': 0.9448079969145639, 'dru': 9.339124936452563e-06, 'It': 0.05502263681336583}",Dru,False
46,"Someone doesn't like cheap restaurants. Between McDonald's and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,McDonald's,"{'Dim': 6.65764326600377e-06, 'din': 1.418634171901481e-06, 'Din': 0.9999683381712463, 'Starbucks': 3.1374694205252647e-06, 'Conv': 1.2100630491300949e-05}",Din,True
47,"Someone doesn't like cheap restaurants. Between Harvey's and Aris Place, this person should go to ->",Harvey's,Aris Place,"{'Harvey': 0.36844386969483434, 'Epic': 0.00011551704074124256, 'r': 0.001399836688831227, 'Ast': 0.00012206608250484457, 'Ar': 0.6294924495061066}",Ar,False
48,"Someone doesn't like cheap restaurants. Between Mirage Grill & Lounge and Tian An Cuisine, this person should go to ->",Mirage Grill & Lounge,Tian An Cuisine,"{'ir': 2.6025963891650374e-06, 'Conv': 7.516530418379202e-07, 'Mirage': 0.9999806172858472, 'Spectre': 9.225811476206321e-07, 'Magic': 3.1279991719597324e-06}",Mirage,True
49,"Someone doesn't like cheap restaurants. Between Bagel Nash and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.050327270083935845, 'Bag': 0.1751634221429214, 'H': 0.0005074567867169238, 'Harry': 0.772250175442436, 'Hero': 0.0002463377490664476}",Harry,True
50,"Someone doesn't like cheap restaurants. Between Sizzlers and El Fogón, this person should go to ->",El Fogón,Sizzlers,"{'Se': 1.2212535569831917e-09, 'El': 9.87571346664641e-06, 'S': 0.9999900337026639, '': 3.97370471422497e-09, 'l': 6.606154694405989e-08}",S,False
51,"Someone doesn't like cheap restaurants. Between Fit For Life and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Fit For Life,"{'it': 0.00015037009539927627, 'Paradise': 0.9951050517982047, 'Fit': 0.004036051566246185, 'paradise': 9.571438091507102e-05}",Paradise,True
52,"Someone doesn't like cheap restaurants. Between Galata Cafe and Domino's Pizza, this person should go to ->",Galata Cafe,Domino's Pizza,"{'Dim': 0.0001063882946283542, 'om': 0.0002123253053868853, 'al': 0.008166063581415616, 'Gal': 0.9755368296431837, 'Dom': 0.015889305597281873}",Gal,True
53,"Someone doesn't like cheap restaurants. Between Marcello’s pizzeria and Tim Hortons, this person should go to ->",Marcello’s pizzeria,Tim Hortons,"{'im': 0.0016477520729226167, 'Mar': 0.8224307454075828, 'Conv': 0.00014217242164725482, 'Tim': 0.1667777985724487, 'ar': 0.008383263509716823}",Mar,True
54,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Verona Restaurant, this person should go to ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 0.0015596177808761137, 'A': 0.006179110190491963, 'Conv': 5.4834505102438315e-06, 'Ver': 0.9922243569388474, 'V': 1.889621349783721e-05}",Ver,True
55,"Someone doesn't like cheap restaurants. Between Domino's Pizza and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Domino's Pizza,"{'ir': 2.3478841431427456e-06, 'Conv': 1.379597179940069e-06, 'Mirage': 0.9998796451932209, 'Magic': 1.4493925794841157e-06, 'Dom': 0.00010465398819040514}",Mirage,True
56,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Green Grotto, this person should go to ->",Green Grotto,Big Al's Diner,"{'ig': 3.676934780346484e-05, 'Red': 0.00010169331394411257, 'Green': 0.00014164813472085085, 'Conv': 1.955250786930887e-05, 'Big': 0.9996188153693288}",Big,False
57,"Someone doesn't like cheap restaurants. Between Fit For Life and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Fit For Life,"{'it': 0.0002497128250907829, 'Nut': 0.687125847089124, 'Fit': 0.016393140399069677, 'P': 0.29417207315927124, 'ut': 0.0009806126780114019}",Nut,True
58,"Someone doesn't like cheap restaurants. Between z-teca Gourmet Burritos and Green Room, this person should go to ->",z-teca Gourmet Burritos,Green Room,"{'Z': 0.04414610843432473, 'reen': 0.000681127257974674, 'z': 0.8333462057610475, 'Red': 0.00023803305675716512, 'Green': 0.12096654006679641}",z,True
59,"Someone doesn't like cheap restaurants. Between Mirage Grill & Lounge and Tim Hortons, this person should go to ->",Mirage Grill & Lounge,Tim Hortons,"{'ir': 4.389081843579215e-06, 'Mirage': 0.9999709588057036, 'Spectre': 1.14917300542665e-06, 'Tim': 1.6118950845886025e-06, 'Magic': 9.343861073304592e-06}",Mirage,True
60,"Someone doesn't like cheap restaurants. Between Pasta Pantry and McDonald's, this person should go to ->",Pasta Pantry,McDonald's,"{'Past': 0.7338154738484775, 'McDonald': 0.26363977400726085, 'ast': 0.0009915055623349878, 'Conv': 0.00025625423520986046, 'c': 0.00023253053691302811}",Past,True
61,"Someone doesn't like cheap restaurants. Between Evoo Ristorante and Sushi Shop, this person should go to ->",Evoo Ristorante,Sushi Shop,"{'v': 0.00029329782430305873, 'S': 0.9372770619530748, 'Conv': 6.694454284854444e-05, 'R': 2.1113709270599056e-05, 'Ev': 0.06233982573768481}",S,False
62,"Someone doesn't like cheap restaurants. Between Just Soups Take Out & Catering and Ici Bistro, this person should go to ->",Ici Bistro,Just Soups Take Out & Catering,"{'Le': 5.040435857285527e-06, 'My': 2.7389949812892455e-06, 'Ich': 3.6131503248781303e-06, 'I': 0.9999610657519575, '': 1.8785054080934613e-05}",I,True
63,"Someone doesn't like cheap restaurants. Between Cake Opera and Assembly Chef's Hall, this person should go to ->",Cake Opera,Assembly Chef's Hall,"{'Assembly': 0.9732831927624304, 'ake': 4.914241729886682e-05, 'Cake': 0.02473847883408745, 'Sauce': 5.519743903781239e-05, 'ssembly': 0.0016733364021401394}",Assembly,False
64,"Someone doesn't like cheap restaurants. Between Fitness Avenue and Verona Restaurant, this person should go to ->",Verona Restaurant,Fitness Avenue,"{'er': 0.003110913083192494, 'Athlet': 0.023673277467535708, 'Fitness': 0.4121841761624622, 'Conv': 0.00047990451544836896, 'Ver': 0.5597600327708679}",Ver,True
65,"Someone doesn't like cheap restaurants. Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, this person should go to ->",Nutella Cafe by Pusateri's,Mi Mi Restaurant,"{'Nut': 0.0819758899460413, 'Mi': 0.16047651036319238, 'P': 0.7410712014319564, 'i': 0.01502365980815142, 'ut': 0.000331471077335959}",P,False
66,"Someone doesn't like cheap restaurants. Between Lahore Grill & Fast Food and Branca, this person should go to ->",Branca,Lahore Grill & Fast Food,"{'Barcelona': 9.91028416928691e-11, 'Br': 5.738316283760582e-09, 'Chand': 1.28390078231332e-10, 'Lah': 1.0, 'r': 1.8484730685602954e-10}",Lah,False
67,"Someone doesn't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and Queen Pita, this person should go to ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.9975024264397744, 'King': 8.056244177467201e-05, 'paradise': 4.0828793598819875e-05, 'ueen': 2.302143084498215e-05, 'Queen': 0.002184014242127697}",Paradise,True
68,"Someone doesn't like cheap restaurants. Between Freshii and Falafel Hut Village, this person should go to ->",Freshii,Falafel Hut Village,"{'Fresh': 0.22803631189757334, 'Conv': 0.0002773156971057529, 'al': 0.0004998362565888009, 'Fal': 0.7597506968318015}",Fal,False
69,"Someone doesn't like cheap restaurants. Between Popeyes Louisiana Kitchen and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Popeyes Louisiana Kitchen,"{'v': 4.607408958526251e-07, 'Epic': 2.7602676535699006e-07, 'Conv': 1.5715582624039982e-07, 'Ev': 6.49322590477486e-05, 'Pop': 0.9999341259997873}",Pop,False
70,"Someone doesn't like cheap restaurants. Between Galata Cafe and Cafe Jules, this person should go to ->",Galata Cafe,Cafe Jules,"{'Starbucks': 6.501113467805291e-05, 'al': 0.016834172182277354, 'Cafe': 0.20739929135413432, 'Lah': 5.181074488485253e-05, 'Gal': 0.7752950906277192}",Gal,True
71,"Someone doesn't like cheap restaurants. Between Kairali - Taste of Kerala and Galata Cafe, this person should go to ->",Galata Cafe,Kairali - Taste of Kerala,"{'Raj': 3.618539404399261e-05, 'al': 0.00811517916507425, 'Lah': 8.021684722522241e-05, 'Gal': 0.611888966632972, 'K': 0.37983630324829637}",Gal,True
72,"Someone doesn't like cheap restaurants. Between Cantine Bar & Grill and Top Sushi, this person should go to ->",Cantine Bar & Grill,Top Sushi,"{'Cant': 0.0471234794522397, 'TOP': 0.00021986034689836214, 'S': 0.0014766208664829118, 'Top': 0.940636800256873, 'op': 0.010408713365576241}",Top,False
73,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and The Duke of Devon, this person should go to ->",Oxygen Restaurant & Lounge,The Duke of Devon,"{'oxy': 4.7852652880662404e-05, 'xy': 0.00020007125097198635, 'Oxy': 0.7829801378841368, 'x': 0.00010836049203650324, 'The': 0.21642199428456577}",Oxy,True
74,"Someone doesn't like cheap restaurants. Between The Coffee Pocket and It's All Grk, this person should go to ->",It's All Grk,The Coffee Pocket,"{'t': 0.0003187278353711161, 'My': 0.0003170408271844662, 'The': 0.021409751139753814, 'It': 0.9773616614023182, 'Its': 0.00013848604438180734}",It,True
75,"Someone doesn't like cheap restaurants. Between McDonald's and Ardor Bistro, this person should go to ->",Ardor Bistro,McDonald's,"{'McDonald': 9.545307294582377e-07, 'Epic': 9.246116735113996e-07, 'Ard': 0.9999949221565922, 'Conv': 5.439247102197608e-07, 'Ast': 6.937209823526318e-07}",Ard,True
76,"Someone doesn't like cheap restaurants. Between Thompson Rooftop and Top Sushi, this person should go to ->",Thompson Rooftop,Top Sushi,"{'Thompson': 0.9792582712075764, 'R': 2.9624909895965522e-05, 'hompson': 0.020531879565473955, 'Top': 0.00016675031235114662, 'op': 4.791677495601047e-06}",Thompson,True
77,"Someone doesn't like cheap restaurants. Between Adega Restaurante and Pizza Pizza, this person should go to ->",Adega Restaurante,Pizza Pizza,"{'Ad': 0.9860621390661507, 'Barcelona': 0.0008517583484031218, 'Restaurant': 0.00038306249874291273, 'd': 0.010694806812053717, 'A': 0.0008752963878420674}",Ad,True
78,"Someone doesn't like cheap restaurants. Between El Fogón and Goldstone Noodle Restaurant, this person should go to ->",El Fogón,Goldstone Noodle Restaurant,"{'old': 5.2318893486359094e-05, 'EL': 2.647515002039844e-05, 'El': 0.9910779399150182, 'Gold': 0.0025071365344513795, 'l': 0.006152139939774725}",El,True
79,"Someone doesn't like cheap restaurants. Between Green Room and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Green Room,"{'Richmond': 0.0025544442338133076, 'arry': 0.0833382209589944, 'Red': 0.0006999513677340421, 'Green': 0.10136161599224534, 'Harry': 0.8093357657647362}",Harry,True
80,"Someone doesn't like cheap restaurants. Between Mi Mi Restaurant and Branca, this person should go to ->",Branca,Mi Mi Restaurant,"{'Mi': 0.2712800491463789, 'Br': 0.6998616404327503, 'B': 0.0008782401345136153, 'i': 0.02455442491613417, 'r': 0.0023913337841957342}",Br,True
81,"Someone doesn't like cheap restaurants. Between Pisco 1641 and Smoke's Weinerie, this person should go to ->",Pisco 1641,Smoke's Weinerie,"{'Ph': 0.00043247631331233414, 'Smoke': 0.03312086608160712, 'Conv': 0.00023101590430669235, 'P': 0.9640098659847002, 'Loaded': 0.00015608388045447826}",P,True
82,"Someone doesn't like cheap restaurants. Between Just Soups Take Out & Catering and Watson's, this person should go to ->",Watson's,Just Soups Take Out & Catering,"{'tson': 3.89565747558174e-05, 'Watson': 0.9997379669366615, 'Holmes': 1.573095705637779e-05, 'Just': 8.956445717479951e-05, 'Conv': 1.7472733112575893e-05}",Watson,True
83,"Someone doesn't like cheap restaurants. Between Ici Bistro and Chipotle Mexican Grill, this person should go to ->",Ici Bistro,Chipotle Mexican Grill,"{'Chip': 7.467457337220137e-06, 'My': 5.81492889457779e-06, 'I': 0.9999362706707999, 'Conv': 4.206696069347347e-06, '': 2.8038191360505758e-05}",I,True
84,"Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Cafe Jules, this person should go to ->",Mysteriously Yours Dinner Theatre,Cafe Jules,"{'Myster': 0.7597957589819355, 'My': 0.0012773116284842552, 'Cafe': 0.23797298979672396, 'Mysterious': 0.00017800534144579147, 'myster': 0.00045003058987962363}",Myster,True
85,"Someone doesn't like cheap restaurants. Between To-ne Sushi and Green Room, this person should go to ->",To-ne Sushi,Green Room,"{'To': 0.9933416411618661, 'Epic': 0.00020768895627859056, 'o': 0.00041406069028153696, 'Green': 0.004823984657568585, 'Th': 0.00019023983354422041}",To,True
86,"Someone doesn't like cheap restaurants. Between Kim PO Vietnamese and Tim Hortons, this person should go to ->",Kim PO Vietnamese,Tim Hortons,"{'Dim': 0.00208336605005259, 'im': 0.00041921212551752386, 'Conv': 0.000407555271050959, 'Tim': 0.9795795999484975}",Tim,False
87,"Someone doesn't like cheap restaurants. Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, this person should go to ->",Carole's Cheesecake Cafe,Lahore Grill & Fast Food,"{'Le': 1.5899950928037958e-10, 'Car': 8.706368278747779e-08, 'Chand': 1.0551403982105797e-09, 'Lah': 0.9999999317236823, 'ar': 2.00946984774571e-10}",Lah,False
