,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Baltimore and Garissa, this person should visit ->",Baltimore,Garissa,"{'Baltimore': 0.9957207726973708, '': 5.593238541675204e-05, 'altimore': 0.0009580864921378865, 'Gar': 0.00260472181069363, 'Balt': 0.0005663224173411395}",Baltimore,True
11,"Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Piura and Río Gallegos, this person should visit -> Río Gallegos. Someone doesn't like hot weather. Between Copenhagen and Rangpur, this person should visit ->",Copenhagen,Rangpur,"{'': 5.3899465317310474e-05, 'Copenhagen': 0.9901196188809888, 'R': 0.009713467056579168, 'Oslo': 1.666401423115544e-05, '|endoftext|>': 1.768648092090311e-05}",Copenhagen,True
12,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Baku and Mandalay, this person should visit ->",Baku,Mandalay,"{'Mand': 8.817932789764205e-05, '': 0.00018585160969489617, 'B': 0.7290503588529647, 'Mandal': 0.2704474687796137}",B,True
13,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Anchorage and Viedma, this person should visit ->",Anchorage,Viedma,"{'anch': 3.6651873948905397e-05, '': 4.936919061972288e-05, 'Anch': 0.00028110845562973, 'Anchorage': 0.993616598030817, 'V': 0.005868319337628714}",Anchorage,True
14,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Cotonou and Amsterdam, this person should visit ->",Amsterdam,Cotonou,"{'Netherlands': 7.43984159753366e-06, '': 1.3564859085523001e-05, 'Amsterdam': 0.9313636653360381, 'C': 0.06855008726241046}",Amsterdam,True
15,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Rabat and Calgary, this person should visit ->",Calgary,Rabat,"{'Calgary': 0.9985782370639344, '': 2.3743140102234364e-06, 'Calvin': 8.317108438349813e-07, 'Rab': 0.001405983810837896, 'al': 6.2134640469312154e-06}",Calgary,True
16,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Denver and Riyadh, this person should visit ->",Denver,Riyadh,"{'Denver': 0.9990816584339554, 'Riyadh': 6.834658222964537e-05, 'DEN': 2.440616223329027e-06, 'enver': 0.0008362591540789875, 'Colorado': 2.010785733681974e-06}",Denver,True
17,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Yakutsk and Bangkok, this person should visit ->",Yakutsk,Bangkok,"{'': 7.91482406446424e-05, 'Yak': 0.8303498175965165, 'Bangkok': 0.16912753562407926, 'ang': 0.00010477964835725461, 'yak': 5.525404541864033e-05}",Yak,True
18,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Cotonou and Frankfurt, this person should visit ->",Frankfurt,Cotonou,"{'rank': 2.6973544652232207e-05, '': 2.317765460508652e-06, 'Frankfurt': 0.9988869306217737, 'C': 0.0010719034346590858, 'Frank': 6.825004892798189e-06}",Frankfurt,True
19,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Entebbe and Saint Petersburg, this person should visit ->",Saint Petersburg,Entebbe,"{'': 8.89469968181927e-06, 'aint': 0.0002378327172781327, 'St': 0.00022404133318146356, 'Ent': 0.0005429889435630398, 'Saint': 0.9989732991183816}",Saint,True
20,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Bucharest and Nakhon Ratchasima, this person should visit ->",Bucharest,Nakhon Ratchasima,"{'': 0.00010348384959449745, 'Buc': 6.112940789301967e-05, 'Buch': 0.9644376496331779, 'Buk': 4.40680291944628e-05, 'N': 0.03529567301623084}",Buch,True
21,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Beirut and Minsk, this person should visit ->",Minsk,Beirut,"{'': 0.0005203601447802593, 'M': 0.9922713253872991, 'Beir': 5.424384652976041e-05, 'Beirut': 0.00615255091644917}",M,True
22,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Brussels and Nouakchott, this person should visit ->",Brussels,Nouakchott,"{'Brus': 8.360886523625164e-05, 'Brussels': 0.9993519666643594, '': 3.989741963323467e-06, 'Nou': 0.0005442526438910758, 'r': 9.466039061342335e-06}",Brussels,True
23,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Kansas City and Yaoundé, this person should visit ->",Kansas City,Yaoundé,"{'': 1.5982726702270913e-05, 'KC': 7.40350515726241e-06, 'Ya': 0.006327924371466151, 'ansas': 0.001484618265563079, 'Kansas': 0.9921380024499271}",Kansas,True
24,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Zürich and Mexicali, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Nouadhibou and Ushuaia, this person should visit ->",Ushuaia,Nouadhibou,"{'': 0.0010397015272999909, 'Nou': 0.21681615424334297, 'U': 0.7815507750171397, '|endoftext|>': 4.90626747816234e-05}",U,True
25,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Antofagasta and Sokoto, this person should visit ->",Antofagasta,Sokoto,"{'nt': 0.0005653802750673619, '': 0.0001134665475191456, 'Ant': 0.41145519373749934, 'Sok': 0.5874340468184994, '|endoftext|>': 6.637951885776065e-05}",Sok,False
26,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Jakarta and Chicago, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Mandalay and Saint Petersburg, this person should visit ->",Saint Petersburg,Mandalay,"{'': 3.44968687125896e-05, 'Mandal': 8.305130571447198e-05, 'aint': 0.00023345084895351738, 'St': 0.0003404419266764429, 'Saint': 0.9992944466698889}",Saint,True
27,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between Muscat and Ljubljana, this person should visit ->",Ljubljana,Muscat,"{'us': 2.2313760656707006e-05, '': 0.00045208122181235674, 'Mus': 0.005511417110754729, 'L': 0.9938857137922025}",L,True
28,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between London and Piura, this person should visit -> London. Someone doesn't like hot weather. Between La Paz and Murmansk, this person should visit ->",Murmansk,La Paz,"{'': 6.370070040994879e-05, 'ur': 0.00019751085758899957, 'mur': 2.5459108020324888e-05, 'La': 0.033514654099241814, 'Mur': 0.9661347806691803}",Mur,True
29,"Someone doesn't like hot weather. Between Copenhagen and Florianópolis, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Jakarta and Oslo, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Omaha and Hamilton, this person should visit -> Omaha. Someone doesn't like hot weather. Between London and Monterrey, this person should visit -> London. Someone doesn't like hot weather. Between Irkutsk and Ankara, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Pontianak and Christchurch, this person should visit ->",Christchurch,Pontianak,"{'hrist': 0.0006815476431683403, 'Christ': 0.9792573174104847, '': 4.326876698385635e-05, 'Pont': 0.019924016811302497, 'ont': 6.492498704197522e-05}",Christ,True
30,"Someone doesn't like hot weather. Between Florianópolis and Copenhagen, this person should visit -> Copenhagen. Someone doesn't like hot weather. Between Chicago and Jakarta, this person should visit -> Chicago. Someone doesn't like hot weather. Between Oslo and Jakarta, this person should visit -> Oslo. Someone doesn't like hot weather. Between Mexicali and Zürich, this person should visit -> Zürich. Someone doesn't like hot weather. Between Hamilton and Omaha, this person should visit -> Omaha. Someone doesn't like hot weather. Between Monterrey and London, this person should visit -> London. Someone doesn't like hot weather. Between Ankara and Irkutsk, this person should visit -> Irkutsk. Someone doesn't like hot weather. Between Piura and London, this person should visit -> London. Someone doesn't like hot weather. Between Murmansk and Douala, this person should visit ->",Murmansk,Douala,"{'': 8.732393178350672e-05, 'ur': 0.0004335957107801349, 'ou': 0.00044576172392344764, 'Dou': 0.04461768829669245, 'Mur': 0.9542410686022719}",Mur,True
