,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
70,"Between Hat Yai and Tampa, the smaller city is ->",Hat Yai,Tampa,"{'Hat': 0.9992031947880039, 'Hats': 2.502460542800448e-05, 'at': 0.0007281748208980669, '0': 8.607712106336416e-06, 'hat': 1.9591965485086268e-05}",Hat,True
71,"Between Santiago del Estero and San Diego, the smaller city is ->",Santiago del Estero,San Diego,"{'Sant': 0.0010595846365114953, 'San': 0.5267911546349953, 'S': 0.0014684650608732918, 'Santiago': 0.46885329655056157, 'St': 0.0003028009194236128}",San,False
72,"Between Melbourne and Shanghai, the smaller city is ->",Melbourne,Shanghai,"{'Melbourne': 0.999866056191273, 'el': 7.203676098559294e-05, 'Adelaide': 3.199845300266047e-05, 'M': 3.666364449846837e-06, 'Mel': 3.549935938971179e-06}",Melbourne,True
73,"Between Ürümqi and Beirut, the smaller city is ->",Beirut,Ürümqi,"{'ytes: \\xc4': 0.01783770149673423, '1': 0.003430408255363057, 'Beirut': 0.023807633843666985, 'Ü': 0.9374751248339915, '0': 0.004856677581761082}",Ü,False
74,"Between Paramaribo and Mumbai, the smaller city is ->",Paramaribo,Mumbai,"{'aram': 0.0003518707279363021, 'Param': 0.9994460230019508, 'Parameters': 6.493297330652647e-05, 'param': 3.533258259702685e-05, '0': 2.375513120695697e-05}",Param,True
75,"Between Phoenix and Santiago del Estero, the smaller city is ->",Santiago del Estero,Phoenix,"{'Sant': 0.0023817056221645274, 'Salvador': 0.002741564050742159, 'S': 0.005249117561657646, 'Santiago': 0.7704180880473689, 'Phoenix': 0.1995333277926216}",Santiago,True
76,"Between Sokoto and Luanda, the smaller city is ->",Sokoto,Luanda,"{'small': 0.0001041695185240305, 'Jos': 9.489533600247556e-05, 'S': 0.00024144327465958404, 'Sok': 0.9986542945746896, 'Sof': 0.0004094431058405164}",Sok,True
77,"Between Gabès and Kuwait City, the smaller city is ->",Gabès,Kuwait City,"{'Gab': 0.9965294322906277, '1': 0.00013753680554304043, 'G': 0.0012315570695294363, 'ab': 0.0010015114200277989, '0': 0.0008313746685804772}",Gab,True
78,"Between Bucharest and Mexico City, the smaller city is ->",Bucharest,Mexico City,"{'Buc': 0.0011096351626311994, 'Buch': 0.9831490821085543, 'B': 0.006854691298660763, 'Budapest': 0.001792829824332235, 'Mexico': 0.0028623059579934605}",Buch,True
79,"Between Hat Yai and Melbourne, the smaller city is ->",Hat Yai,Melbourne,"{'Hat': 0.9993240724420228, 'Hats': 1.891247123126873e-05, 'at': 0.0006219716780148316, '0': 8.817025409390804e-06, 'hat': 1.4850381541727544e-05}",Hat,True
80,"Between Upington and Lima, the smaller city is ->",Upington,Lima,"{'Between': 8.992801868746998e-05, 'Up': 0.9985900987459727, '1': 7.207206764790179e-05, 'p': 0.0007176588077343802, '0': 0.0003075382771278344}",Up,True
81,"Between Lusaka and Santiago, the smaller city is ->",Lusaka,Santiago,"{'Santiago': 0.0011396831429388815, '1': 0.00012895397502714703, 'L': 0.9974516442854289, '': 0.00020701050855940285, 'Lod': 8.613600994447564e-05}",L,True
82,"Between Perth and Sydney, the smaller city is ->",Perth,Sydney,"{'Singapore': 3.43858298986081e-05, 'ER': 1.98312020404586e-05, 'Adelaide': 0.0006931442690455519, 'Perth': 0.9990900029386852, 'er': 5.6129277555989914e-05}",Perth,True
83,"Between Brasília and Denpasar, the smaller city is ->",Denpasar,Brasília,"{'Br': 0.0015993163856600308, 'B': 0.004467907950207737, 'D': 0.039751774395403734, 'Bras': 0.010362666407757128, 'Den': 0.935379770968695}",Den,True
84,"Between Algiers and Dodoma, the smaller city is ->",Dodoma,Algiers,"{'Dod': 0.9995060445361887, 'dod': 3.8344459981483666e-05, 'D': 3.0951502932392085e-05, 'Lod': 0.00017810950503541645, '0': 0.00011701364570616991}",Dod,True
85,"Between Santiago and Djibouti, the smaller city is ->",Djibouti,Santiago,"{'DJ': 0.0017372428351959243, 'Dj': 0.9836286592167165, 'Dh': 0.0004538551789081032, 'D': 0.013189221974563141, '0': 0.00030636020738216395}",Dj,True
86,"Between La Paz and Ho Chi Minh City, the smaller city is ->",La Paz,Ho Chi Minh City,"{'a': 0.0005758104680160461, 'B': 0.0003584676998611455, '1': 0.00016116820287259573, 'La': 0.9983382671095539, 'Ho': 0.0001419388822080855}",La,True
87,"Between Douala and Halifax, the smaller city is ->",Halifax,Douala,"{'Hamilton': 0.00011527292274840392, 'Halifax': 0.00017095469125357713, 'D': 0.000981830668317909, 'ou': 0.00021399990218970097, 'Dou': 0.9975653086804367}",Dou,False
88,"Between Shanghai and Zagreb, the smaller city is ->",Zagreb,Shanghai,"{'Z': 0.9994368443317124, '1': 6.186338944601098e-05, '2': 1.4389597618991209e-05, '': 1.9564379844365462e-05, '0': 0.0004292480075062607}",Z,True
89,"Between Piura and Denver, the smaller city is ->",Piura,Denver,"{'Pir': 1.5061450883908204e-05, 'Pi': 0.9995238655579968, 'PI': 4.0309313963304787e-05, 'i': 0.00034262911266950394, '0': 2.8923663258674217e-05}",Pi,True
90,"Between Mahajanga and Shanghai, the smaller city is ->",Mahajanga,Shanghai,"{'M': 0.00013143028487093772, '1': 1.8045792551449766e-05, 'ah': 0.0008986649363757, '0': 0.00010437806603907785, 'Mah': 0.9987953167142068}",Mah,True
91,"Between Port Sudan and Los Angeles, the smaller city is ->",Port Sudan,Los Angeles,"{'Salt': 0.0006871877592176148, 'San': 0.001315553617562756, 'Port': 0.9957557589570754, 'St': 0.00035178583177278516, 'Los': 0.00023715538470381935}",Port,True
92,"Between Reykjavík and Luanda, the smaller city is ->",Reykjavík,Luanda,"{'Iceland': 5.987125806314509e-05, 'Rey': 0.9997925038403065, 'Icelandic': 1.2869350549291756e-05, 'K': 5.2899852890595594e-05, '0': 2.0481182913760882e-05}",Rey,True
93,"Between Saint Petersburg and Toluca, the smaller city is ->",Toluca,Saint Petersburg,"{'small': 1.1706749525171644e-05, 'Tol': 0.999248374611983, 'T': 0.00043741310020440347, '1': 2.543534031468024e-05, '0': 5.934415056879893e-05}",Tol,True
94,"Between Shanghai and Chicago, the smaller city is ->",Chicago,Shanghai,"{'Shanghai': 0.7171517464358658, 'S': 0.004542966800808036, 'Chong': 0.0626291909787441, 'Chicago': 0.15414574931840136, 'Detroit': 0.033874288625094014}",Shanghai,False
95,"Between Zürich and Minneapolis, the smaller city is ->",Zürich,Minneapolis,"{'Z': 0.9928739257384666, '1': 0.0006831794465718808, '2': 0.0002311931614747296, 'Zurich': 0.0008331207236064278, '0': 0.004411257865154573}",Z,True
96,"Between El Paso and Cairo, the smaller city is ->",El Paso,Cairo,"{'el': 0.0001366596540609049, 'El': 0.9958276438654398, '1': 0.0002704917389689762, '0': 0.0011442624477118314, 'l': 0.0018042270609327786}",El,True
97,"Between Podgorica and Los Angeles, the smaller city is ->",Podgorica,Los Angeles,"{'Pod': 0.9984333374989592, 'pod': 8.76178774818985e-05, 'od': 0.0012806839600145964, '0': 0.0001016656571242179}",Pod,True
98,"Between Shanghai and San Diego, the smaller city is ->",San Diego,Shanghai,"{'an': 1.1791685340707993e-06, 'Gu': 1.2693989972683844e-06, 'Shanghai': 1.0468131618093893e-05, 'San': 0.9999626144748561, 'S': 1.313096994432313e-05}",San,True
99,"Between Denver and Podgorica, the smaller city is ->",Podgorica,Denver,"{'Pod': 0.9961366348719238, 'pod': 0.0001246099623689691, '1': 0.00012153989441302946, 'od': 0.0026977335079504533, '0': 0.000481434677749956}",Pod,True
100,"Between Kano and Vladivostok, the smaller city is ->",Vladivostok,Kano,"{'Vlad': 0.7136811892606492, 'Vladimir': 0.0003781442959006958, 'Vit': 0.002337430569804501, '1': 9.038845580434639e-05, 'K': 0.2832401937924675}",Vlad,True
101,"Between Florianópolis and Algiers, the smaller city is ->",Florianópolis,Algiers,"{'lor': 0.003381311253147874, '1': 0.000563065835340223, 'Flor': 0.9950903890332947, 'Fort': 0.00010798124535932445, '0': 0.0001840373190494034}",Flor,True
102,"Between Zagreb and Houston, the smaller city is ->",Zagreb,Houston,"{'Z': 0.998313113994284, 'z': 2.1511088749419615e-05, '1': 0.00026605752850258674, '2': 4.662120860917379e-05, '0': 0.0011719788899237343}",Z,True
103,"Between Mexicali and Los Angeles, the smaller city is ->",Mexicali,Los Angeles,"{'Mexican': 0.00012955163894173702, 'ex': 0.0005113322414870825, 'M': 0.0011566096139769219, 'Mex': 0.9970505619638969, 'Mexico': 0.00015384191634816357}",Mex,True
104,"Between Lahore and Alexandria, the smaller city is ->",Alexandria,Lahore,"{'lex': 0.0009017065711251943, 'Alexand': 0.00221430210916639, 'Alexandria': 0.7199835964067285, 'Lah': 0.2641749779823468, 'Ant': 0.0015244528807747738}",Alexandria,True
105,"Between Bogotá and Napier, the smaller city is ->",Napier,Bogotá,"{'Nap': 0.993662253576418, '1': 0.00069942324378073, 'N': 0.0014107363173643736, 'ap': 0.001864915192706341, '0': 0.000748341599810253}",Nap,True
106,"Between Beijing and Lviv, the smaller city is ->",Lviv,Beijing,"{'Lv': 0.9955758112845544, 'LV': 4.570782725515907e-05, 'v': 0.004321124541796509, '1': 3.8478692670396425e-06, '0': 2.4187901205605185e-05}",Lv,True
107,"Between Aden and Paris, the smaller city is ->",Aden,Paris,"{'Dak': 0.00018927794778705434, 'Adelaide': 0.0002956964903888252, 'Marse': 0.0010381821790047163, 'Aden': 0.9965709785683411, 'Paris': 0.0002935896540776309}",Aden,True
108,"Between London and Valencia, the smaller city is ->",Valencia,London,"{'Madrid': 0.0005058494310770848, 'Barcelona': 0.0010364666522771336, 'Val': 0.00045764824177316736, 'Valencia': 0.9966999050231923, 'al': 0.00043046536082219324}",Valencia,True
109,"Between Hanoi and Bratislava, the smaller city is ->",Bratislava,Hanoi,"{'Bl': 5.14665325977083e-07, 'Br': 0.9999901538444738, 'B': 3.7070208845394137e-06, '0': 4.034843671966317e-06, 'r': 4.4554035968890183e-07}",Br,True
110,"Between La Paz and Guadalajara, the smaller city is ->",La Paz,Guadalajara,"{'a': 0.0002883426580977581, 'Gu': 0.5787978493133148, '1': 0.0003344413600640327, 'La': 0.4192759265000116, '0': 0.0005848629568329628}",Gu,False
