,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
44,"You are looking for a small city to visit. Between Kabul and Ouahigouya, you should visit ->",Ouahigouya,Kabul,"{'u': 6.873770175258997e-08, 'Ou': 0.9999969487016552, 'O': 2.546404993440622e-06, 'Nou': 4.7085534793731764e-08, 'OU': 1.9560647042703605e-07}",Ou,True
45,"You are looking for a small city to visit. Between Tauranga and Paris, you should visit ->",Tauranga,Paris,"{'T': 0.9999996923682474, 'P': 1.757093008812871e-08, 'Tau': 2.4098722648292605e-08, '': 2.476951700088283e-07, 'New': 4.486804447154294e-08}",T,True
46,"You are looking for a small city to visit. Between Brussels and Johannesburg, you should visit ->",Brussels,Johannesburg,"{'Brussels': 0.9999987377612967, 'Br': 3.499253468247319e-07, 'Jos': 2.2128397622267448e-07, 'Edinburgh': 4.060214253228274e-08, 'Johannes': 4.49279791331512e-07}",Brussels,True
47,"You are looking for a small city to visit. Between Baghdad and Parakou, you should visit ->",Parakou,Baghdad,"{'ar': 0.0008169801986961516, 'Pir': 0.0007752914769718743, 'Mar': 0.0006353722565819733, 'Par': 0.9955550087461998, 'P': 0.0011788941982538506}",Par,True
48,"You are looking for a small city to visit. Between Moscow and Baghdad, you should visit ->",Baghdad,Moscow,"{'Madrid': 0.02037036561918471, 'Baghdad': 0.40976507963399544, 'Warsaw': 0.37219550934996826, 'Sochi': 0.03308900258477131, 'Moscow': 0.0694714709926209}",Baghdad,True
49,"You are looking for a small city to visit. Between London and La Ceiba, you should visit ->",La Ceiba,London,"{'Le': 0.00010942118932839844, 'a': 4.2551348981688314e-05, 'Ce': 0.0003453930203142579, 'L': 4.5693248783654455e-05, 'La': 0.9993185288070398}",La,True
50,"You are looking for a small city to visit. Between Mumbai and Mexico City, you should visit ->",Mexico City,Mumbai,"{'Madrid': 0.26343223941270205, 'Gu': 0.03423899773141174, 'exico': 0.03360044056652443, 'M': 0.06631207975302034, 'Mexico': 0.40414465830484414}",Mexico,True
51,"You are looking for a small city to visit. Between Paris and Guangzhou, you should visit ->",Paris,Guangzhou,"{'Orleans': 0.023007960827613416, 'Gu': 0.10629768200859273, 'Georgetown': 0.017258531121328097, 'Marse': 0.475053020058921, 'Paris': 0.3203960795416395}",Marse,True
52,"You are looking for a small city to visit. Between Lima and Ottawa, you should visit ->",Ottawa,Lima,"{'Hamilton': 0.000346728328375525, 'Ottawa': 0.9940089771781475, 'Brussels': 0.00022704382441941928, 'Georgetown': 0.0017930797622300123, 'tt': 0.0021811428422117713}",Ottawa,True
53,"You are looking for a small city to visit. Between Podgorica and Ankara, you should visit ->",Podgorica,Ankara,"{'Pod': 0.9984373908470072, 'Por': 1.2659229551647261e-05, 'pod': 3.8226865660578664e-05, 'od': 0.0014329500323562218}",Pod,True
54,"You are looking for a small city to visit. Between Reykjavík and Luanda, you should visit ->",Reykjavík,Luanda,"{'Iceland': 0.00010501608805208503, 'Casey': 0.00010117599831912258, 'Rey': 0.993479148631144, 'Frey': 0.0002342773237745637, 'Lu': 0.0050975293388255275}",Rey,True
55,"You are looking for a small city to visit. Between Tampa and Makurdi, you should visit ->",Makurdi,Tampa,"{'Nik': 8.466359100333396e-06, 'Dak': 4.925331381598699e-06, 'small': 5.714138589926316e-06, 'Mak': 0.999938536438962, 'Casey': 6.768148462177564e-06}",Mak,True
56,"You are looking for a small city to visit. Between Beijing and Frankfurt, you should visit ->",Frankfurt,Beijing,"{'rank': 0.0001128340954438399, 'Frankfurt': 0.9986223452387873, 'F': 0.0001569428235745205, 'Franz': 0.00014292650655381526, 'Frank': 0.0004632219245648416}",Frankfurt,True
57,"You are looking for a small city to visit. Between Bratislava and Alexandria, you should visit ->",Bratislava,Alexandria,"{'Bl': 1.9675235110746835e-07, 'Br': 0.9999987377612967, 'B': 4.004964237263853e-07, 'Bul': 5.983404641247266e-08, 'r': 2.3327565826246463e-07}",Br,True
58,"You are looking for a small city to visit. Between Toronto and Lima, you should visit ->",Toronto,Lima,"{'Vancouver': 0.0019893594032177387, 'Hamilton': 0.029678538613049324, 'Winnipeg': 0.006905493670741264, 'Lima': 0.25551034012518314, 'Toronto': 0.6945351959208851}",Toronto,True
59,"You are looking for a small city to visit. Between Surabaya and Mexicali, you should visit ->",Mexicali,Surabaya,"{'ur': 0.0030562228139858756, 'Monte': 0.0003623265793258313, 'SUR': 0.0007615495643194723, 'Sur': 0.9894684344041423, 'Mex': 0.0019071467538043258}",Sur,False
60,"You are looking for a small city to visit. Between Makassar and Bogotá, you should visit ->",Makassar,Bogotá,"{'Dak': 0.0017587423486375116, 'Mak': 0.992000499667812, 'Bog': 0.0024409230793735613, 'Mog': 0.0004117559658504808, 'M': 0.001619234455114711}",Mak,True
61,"You are looking for a small city to visit. Between Buenos Aires and Sucre, you should visit ->",Sucre,Buenos Aires,"{'Salt': 0.0020349836388439944, 'Sof': 0.0007281571264649074, 'Conce': 0.00100285835631475, 'Suc': 0.9911683610710982, 'suc': 0.0012326721331675507}",Suc,True
62,"You are looking for a small city to visit. Between Parakou and Ankara, you should visit ->",Parakou,Ankara,"{'ar': 0.0013982819143893571, 'Pir': 0.0011816288629968913, 'Mar': 0.0006329458401912247, 'Par': 0.9940875934748481, 'P': 0.001134812318354423}",Par,True
63,"You are looking for a small city to visit. Between Kampala and London, you should visit ->",Kampala,London,"{'Kum': 0.00022363864514955977, 'Kom': 8.651679508856744e-05, 'Kamp': 0.9967398400002869, 'K': 0.0019843108578674338, 'Dun': 0.00036342158732875974}",Kamp,True
64,"You are looking for a small city to visit. Between Curitiba and Buenos Aires, you should visit ->",Curitiba,Buenos Aires,"{'ur': 0.002409020609924874, 'C': 0.0008816392493227293, 'Cur': 0.9951542242385111, 'Conce': 0.00017001583129248277, 'Bul': 0.000472652221976773}",Cur,True
65,"You are looking for a small city to visit. Between Djibouti and Rome, you should visit ->",Djibouti,Rome,"{'Dak': 0.00018024004719409913, 'Dj': 0.9971760903551653, 'D': 0.0015492598162681953, 'Dun': 0.00014843045884646504, 'Jay': 0.00022658985067062446}",Dj,True
66,"You are looking for a small city to visit. Between Manila and Neuquén, you should visit ->",Neuquén,Manila,"{'Ni': 0.014256789921948407, 'Ne': 0.9749768479095686, 'N': 0.008830925117812997, 'e': 0.001205395319338827, 'Nic': 0.00037795806789225927}",Ne,True
67,"You are looking for a small city to visit. Between Algiers and Napier, you should visit ->",Napier,Algiers,"{'Nap': 0.9937352101423194, 'N': 0.00037634736423588263, 'ap': 0.00019174829682978132, 'New': 0.0001088555264856721, 'Al': 0.005314762250423062}",Nap,True
68,"You are looking for a small city to visit. Between Saskatoon and Surabaya, you should visit ->",Saskatoon,Surabaya,"{'ur': 0.0005632398495671569, 'Winnipeg': 7.236672237079502e-05, 'Sask': 0.957061793120321, 'Saskatchewan': 0.009435774646823797, 'Sur': 0.031782959423807454}",Sask,True
69,"You are looking for a small city to visit. Between Entebbe and Shanghai, you should visit ->",Entebbe,Shanghai,"{'nt': 0.004573730980698681, 'Ver': 1.2822578444230058e-05, 'ENT': 0.0001614044873259061, 'Ent': 0.9950934881476282, 'ent': 6.039398766187974e-05}",Ent,True
70,"You are looking for a small city to visit. Between Kano and Ndola, you should visit ->",Ndola,Kano,"{'Ni': 1.2975743682144684e-07, 'N': 0.8155286872836935, '': 2.461125217756559e-07, 'K': 0.18447048522105344, 'New': 1.504205197844515e-07}",N,True
71,"You are looking for a small city to visit. Between Surabaya and Palembang, you should visit ->",Palembang,Surabaya,"{'Pir': 0.0001748954834301749, 'al': 0.00011174590158474535, 'ur': 0.0016541050031904647, 'Pal': 0.057078189814903375, 'Sur': 0.9402003106347102}",Sur,False
72,"You are looking for a small city to visit. Between Malabo and Ürümqi, you should visit ->",Malabo,Ürümqi,"{'al': 0.006163342715482119, 'Man': 0.0010797697014315465, 'M': 0.004053076729430962, 'Mal': 0.9799336536171085, 'Ü': 0.0020559998589362374}",Mal,True
73,"You are looking for a small city to visit. Between Manila and Piura, you should visit ->",Piura,Manila,"{'Pir': 0.00020098766900920255, 'Pi': 0.9951778882921619, 'PI': 2.8228795047895725e-05, 'P': 0.0043284805967130965, 'i': 0.00020557492334260074}",Pi,True
74,"You are looking for a small city to visit. Between Mexico City and Minneapolis, you should visit ->",Minneapolis,Mexico City,"{'Minneapolis': 0.9941076225534538, 'Winnipeg': 0.00033569226353965777, 'MN': 6.631768196665252e-05, 'M': 0.0014985228840792568, 'Minnesota': 0.003687929830152921}",Minneapolis,True
75,"You are looking for a small city to visit. Between Mendoza and Santiago, you should visit ->",Mendoza,Santiago,"{'Mar': 0.00011103711979364447, 'Man': 3.2312125361211746e-05, 'Mend': 0.9989452260654984, 'Monte': 2.3691813297103733e-05, 'M': 0.0006575248499669586}",Mend,True
76,"You are looking for a small city to visit. Between Riyadh and Manaus, you should visit ->",Manaus,Riyadh,"{'Man': 0.9999980234482534, 'Georgetown': 2.4696455812166294e-07, 'M': 7.424591385795339e-07, 'an': 4.948441363609864e-07, 'man': 1.0921395377245141e-07}",Man,True
77,"You are looking for a small city to visit. Between Cairo and Saint Petersburg, you should visit ->",Saint Petersburg,Cairo,"{'Tunis': 9.106509295134662e-05, 'Petersburg': 0.001384359640071876, 'aint': 0.00042272699042216497, 'St': 0.8823666468305673, 'Saint': 0.1152966853694766}",St,True
78,"You are looking for a small city to visit. Between Chihuahua and Santiago, you should visit ->",Chihuahua,Santiago,"{'Chap': 2.3816767202712546e-08, 'h': 1.579724794163307e-07, 'H': 2.0522807669595227e-08, 'CH': 2.0662879652115207e-08, 'Ch': 0.9999998115819777}",Ch,True
79,"You are looking for a small city to visit. Between Kuopio and Mumbai, you should visit ->",Kuopio,Mumbai,"{'Nik': 0.00036521256647191203, 'Ni': 0.0004563351684103055, 'Ku': 0.9848251108607309, 'u': 0.005015614162308361, 'K': 0.007455539245358098}",Ku,True
80,"You are looking for a small city to visit. Between Karachi and Bahía Blanca, you should visit ->",Bahía Blanca,Karachi,"{'Pir': 0.0022388738165731938, 'Bl': 0.0006429323816418864, 'Bah': 0.987126498619163, 'Mar': 0.0007793988036684211, 'ah': 0.004111698810441048}",Bah,True
81,"You are looking for a small city to visit. Between Paris and Mexicali, you should visit ->",Mexicali,Paris,"{'Monte': 0.0026665520717167506, 'M': 0.0022274839589822722, 'Mex': 0.9429849369671109, 'Marse': 0.02159502532165261, 'Paris': 0.0019934682859455684}",Mex,True
82,"You are looking for a small city to visit. Between Ho Chi Minh City and Brisbane, you should visit ->",Brisbane,Ho Chi Minh City,"{'Br': 0.001017884321922078, 'Brisbane': 0.960985450581522, 'B': 0.02303186470288094, 'Bul': 0.0048596298816929945, 'Ho': 0.0057565554229885236}",Brisbane,True
83,"You are looking for a small city to visit. Between Entebbe and Douala, you should visit ->",Entebbe,Douala,"{'nt': 0.003952191673077378, 'ENT': 9.315265117211562e-05, 'Dun': 0.0001343472086259862, 'Dou': 0.0012279457840846705, 'Ent': 0.9943155837821533}",Ent,True
84,"You are looking for a small city to visit. Between Guangzhou and Florianópolis, you should visit ->",Florianópolis,Guangzhou,"{'Pir': 5.3308380846868546e-05, 'Fl': 0.01213234199565846, 'lor': 0.009590528328485016, 'Flor': 0.9777920611152259, 'Conce': 6.117872864640591e-05}",Flor,True
85,"You are looking for a small city to visit. Between Shanghai and Managua, you should visit ->",Managua,Shanghai,"{'Man': 0.9999967093467143, 'Mon': 8.181255729186142e-07, 'M': 1.721476853155539e-06, 'an': 2.134953039649424e-07, 'Nic': 2.665881176900047e-07}",Man,True
86,"You are looking for a small city to visit. Between Ouahigouya and Luanda, you should visit ->",Ouahigouya,Luanda,"{'Jos': 8.429300102498382e-08, 'Ou': 0.9999937300764561, 'O': 3.362062274828286e-06, 'OU': 7.701519530073355e-07, 'Lu': 1.4213463524777383e-06}",Ou,True
87,"You are looking for a small city to visit. Between Hat Yai and Baghdad, you should visit ->",Hat Yai,Baghdad,"{'Hat': 0.9969399946891462, 'Hut': 1.688856993601636e-05, 'Hats': 9.51635088545986e-05, 'at': 0.002862227818107421, 'hat': 4.2832517036171234e-05}",Hat,True
88,"You are looking for a small city to visit. Between Medellín and Dodoma, you should visit ->",Dodoma,Medellín,"{'Dim': 0.00014079903048837676, 'Dod': 0.8439640078693945, 'Med': 0.1537752743175765, 'Lod': 0.0004804939118892314, 'Dun': 0.0011182765203415572}",Dod,True
89,"You are looking for a small city to visit. Between Neuquén and London, you should visit ->",Neuquén,London,"{'Ni': 0.015458618491551036, 'Ne': 0.947870670079958, 'N': 0.035145773843580114, 'e': 0.0005163749546867249, 'Nic': 0.0004484969845048797}",Ne,True
90,"You are looking for a small city to visit. Between Guangzhou and Bratislava, you should visit ->",Bratislava,Guangzhou,"{'Bl': 1.7327792995641426e-07, 'Br': 0.999998499344226, 'Slov': 1.9169236797966386e-07, 'B': 1.8576275279724792e-07, 'r': 3.7271939225737804e-07}",Br,True
91,"You are looking for a small city to visit. Between Bratislava and Lahore, you should visit ->",Bratislava,Lahore,"{'Bl': 3.280394373391234e-07, 'Br': 0.9999983792026135, 'Slov': 7.433811714607131e-08, 'B': 3.5831118366183585e-07, 'r': 3.327058735116877e-07}",Br,True
92,"You are looking for a small city to visit. Between Beijing and Lagos, you should visit ->",Lagos,Beijing,"{'Dak': 0.0017207672707137617, 'Lag': 0.9787826846072119, 'Georgetown': 0.003651219710313445, 'L': 0.00589080864247128, 'Lod': 0.0020483501801910027}",Lag,True
93,"You are looking for a small city to visit. Between Guadalajara and Mexico City, you should visit ->",Guadalajara,Mexico City,"{'GU': 9.086008873529631e-08, 'Gu': 0.9999971861801588, 'Georgetown': 8.56928024743268e-08, 'G': 1.6942286406066125e-06, 'u': 3.299070133235945e-07}",Gu,True
94,"You are looking for a small city to visit. Between Podgorica and Hanoi, you should visit ->",Podgorica,Hanoi,"{'Pod': 0.9982855186052649, 'pod': 3.768667403008576e-05, 'od': 0.0007974024902976598, 'H': 0.0006702404696812664}",Pod,True
95,"You are looking for a small city to visit. Between Nouakchott and Beijing, you should visit ->",Nouakchott,Beijing,"{'Ni': 0.0013405643459307116, 'Tunis': 0.0005148134273134439, 'N': 0.14722861444042232, 'Ou': 0.013730701060744638, 'Nou': 0.8348453340256788}",Nou,True
96,"You are looking for a small city to visit. Between Beijing and Bergen, you should visit ->",Bergen,Beijing,"{'Berg': 0.0003170497044519086, 'er': 0.00018213288499006498, 'B': 0.0006150779193827251, 'Ber': 0.9976678906024377, 'Bib': 0.00020096937996348668}",Ber,True
97,"You are looking for a small city to visit. Between Tashkent and Shanghai, you should visit ->",Tashkent,Shanghai,"{'Tam': 7.295778089511108e-09, 'Tas': 2.3566257687354443e-09, 'T': 1.0, '': 1.4318119555404216e-08, 'Ash': 4.2530477217981485e-09}",T,True
98,"You are looking for a small city to visit. Between Johannesburg and Mexicali, you should visit ->",Mexicali,Johannesburg,"{'Nik': 0.0015195322830434189, 'Monte': 0.0016792090500020113, 'Jos': 0.17914540221566563, 'Johannes': 0.7956903868870142, 'Nic': 0.001585998661050962}",Johannes,False
99,"You are looking for a small city to visit. Between Omaha and Moscow, you should visit ->",Omaha,Moscow,"{'Ni': 4.0580861261472345e-05, 'Nebraska': 0.0036103086921582517, 'Georgetown': 1.9880464337331304e-05, 'Omaha': 0.9957725681531906, 'O': 0.0003910791847268561}",Omaha,True
100,"You are looking for a small city to visit. Between Rosario and Toronto, you should visit ->",Rosario,Toronto,"{'Ros': 0.9983975764538082, 'os': 0.0013027750966456482, 'Roz': 3.484395128838787e-05, 'ROS': 0.00021442704371323868, 'Rose': 4.624621630352464e-06}",Ros,True
