,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Someone is looking for a city with cold weather. Between La Paz and Hobart, this person should visit ->",Hobart,La Paz,"{'Hob': 0.3063504717213017, 'Tasman': 0.032921369604953746, 'Tasmania': 0.6603862617995416, 'cold': 4.591907269872306e-05, 'Dun': 3.9592216977213746e-05}",Tasmania,True
23,"Someone is looking for a city with cold weather. Between Palembang and Halifax, this person should visit ->",Halifax,Palembang,"{'Nova': 0.000183773414893086, 'Har': 0.0006070152158019045, 'Halifax': 0.9989206662001927, 'al': 8.39721803739137e-05, 'Dartmouth': 9.16938726916797e-05}",Halifax,True
24,"Someone is looking for a city with cold weather. Between Lomé and Napier, this person should visit ->",Napier,Lomé,"{'Nap': 0.9788620798270571, 'Antarctica': 0.0006648540600263344, 'O': 0.0008082390413024876, 'ap': 0.004566590106302275, 'New': 0.012234425972806773}",Nap,True
25,"Someone is looking for a city with cold weather. Between Suva and Bucharest, this person should visit ->",Bucharest,Suva,"{'Romania': 0.0050849148243273775, 'Buch': 0.9909655283198379, 'Warsaw': 0.0005542326574938874, 'Romanian': 0.00025188573646702097, 'Budapest': 0.0027129328413446436}",Buch,True
26,"Someone is looking for a city with cold weather. Between Antsiranana and Nur-Sultan, this person should visit ->",Nur-Sultan,Antsiranana,"{'Mon': 0.00014220320530875264, 'S': 0.00010392968429896412, 'Ant': 0.9978142189061692, 'Sof': 0.0002909104703959475, 'Nur': 0.0013592497307845846}",Ant,False
27,"Someone is looking for a city with cold weather. Between Mumbai and Nur-Sultan, this person should visit ->",Nur-Sultan,Mumbai,"{'Tehran': 0.07464153181086736, 'Mumbai': 0.4323887677849561, 'Istanbul': 0.2963019628169968, 'Helsinki': 0.02372558683294128, 'Detroit': 0.03628549152908434}",Mumbai,False
28,"Someone is looking for a city with cold weather. Between Lagos and Anchorage, this person should visit ->",Anchorage,Lagos,"{'Alaska': 0.08451456437531607, 'cold': 3.4808602620313936e-05, 'Anchorage': 0.9152475901332573, 'Ash': 1.983921546468564e-05, 'Ark': 0.00012144525170340324}",Anchorage,True
29,"Someone is looking for a city with cold weather. Between Garoua and Pittsburgh, this person should visit ->",Pittsburgh,Garoua,"{'Pitt': 0.00018189899453965075, 'Pittsburgh': 0.9989039173379057, 'Penguins': 0.0001396510146409677, 'itt': 0.0006346082998703887, 'Pennsylvania': 6.553940455172384e-05}",Pittsburgh,True
30,"Someone is looking for a city with cold weather. Between Barranquilla and Sacramento, this person should visit ->",Sacramento,Barranquilla,"{'Salt': 0.00012983930337883944, 'Sacramento': 0.9986064890393495, 'San': 4.406119917927753e-05, 'Seattle': 0.0010724634360546421, 'Ash': 2.7267991941318305e-05}",Sacramento,True
31,"Someone is looking for a city with cold weather. Between Muscat and Vienna, this person should visit ->",Vienna,Muscat,"{'Austria': 0.006666301970617307, 'Vienna': 0.9882465359974504, 'Austrian': 0.00024612992771918044, 'W': 0.003738789062739274, 'i': 0.0006563482768963586}",Vienna,True
32,"Someone is looking for a city with cold weather. Between Kingston and Yerevan, this person should visit ->",Yerevan,Kingston,"{'Winnipeg': 0.021100701344008203, 'Armenia': 0.023872318811752752, 'Budapest': 0.030400841196964956, 'Y': 0.7046548292258326, 'Ash': 0.1315573106334067}",Y,True
33,"Someone is looking for a city with cold weather. Between Brasília and Moscow, this person should visit ->",Moscow,Brasília,"{'Russia': 0.0022155535433549364, 'Sochi': 0.004519291704325427, 'cold': 0.0005918935816295887, 'oscow': 0.004025492561785546, 'Moscow': 0.9877335152722364}",Moscow,True
34,"Someone is looking for a city with cold weather. Between Juba and Christchurch, this person should visit ->",Christchurch,Juba,"{'hrist': 0.0017339920246999872, 'Christ': 0.9909422215801771, 'C': 0.00014619356889827574, 'Canterbury': 0.006631468540436682, 'CHRIST': 0.0002573298070178522}",Christ,True
35,"Someone is looking for a city with cold weather. Between Bujumbura and Saskatoon, this person should visit ->",Saskatoon,Bujumbura,"{'Edmonton': 7.436240893947495e-05, 'Winnipeg': 0.0016281102378942513, 'Sask': 0.6806029517109754, 'S': 1.49956709777323e-05, 'Saskatchewan': 0.3176473099191776}",Sask,True
36,"Someone is looking for a city with cold weather. Between Niamey and Ljubljana, this person should visit ->",Ljubljana,Niamey,"{'Sloven': 0.0021569696114815923, 'Slovenia': 0.002381334105066556, 'L': 0.9953038326390669, '': 7.349604225985268e-05, 'cold': 1.3809124343162587e-05}",L,True
37,"Someone is looking for a city with cold weather. Between Toamasina and Bucharest, this person should visit ->",Bucharest,Toamasina,"{'Romania': 0.006214137753548957, 'Buch': 0.9896041552439825, 'Warsaw': 0.0006242202419654478, 'Romanian': 0.0004266954632517135, 'Budapest': 0.002676453718712334}",Buch,True
38,"Someone is looking for a city with cold weather. Between Cairo and Novosibirsk, this person should visit ->",Novosibirsk,Cairo,"{'ov': 0.009938288065075237, 'Siberia': 0.0021500753305311797, 'Siberian': 0.0015494683606741887, 'Nov': 0.9744452414936771, 'Ark': 0.008809588926480587}",Nov,True
39,"Someone is looking for a city with cold weather. Between Muscat and Addis Ababa, this person should visit ->",Addis Ababa,Muscat,"{'Har': 0.0018698749911548354, 'Edinburgh': 0.0011204767663633283, 'Add': 0.9811060169210805, 'Ethiopia': 0.003933933354730591, 'dd': 0.00761318702826514}",Add,True
40,"Someone is looking for a city with cold weather. Between Erbil and Minsk, this person should visit ->",Minsk,Erbil,"{'Belarus': 7.350375974945106e-05, 'M': 0.999925542637087, 'W': 4.715701775613224e-08, 'Bel': 6.495954840607702e-07, '': 9.769260223069368e-08}",M,True
41,"Someone is looking for a city with cold weather. Between Wau and Ürümqi, this person should visit ->",Ürümqi,Wau,"{'Winnipeg': 0.000206676249731446, 'T': 0.00014662034487539991, 'ytes: \\xc4': 0.00010475251394238851, 'W': 0.9874075972402188, 'Ü': 0.011830495699118555}",W,False
42,"Someone is looking for a city with cold weather. Between Cabo San Lucas and Minneapolis, this person should visit ->",Minneapolis,Cabo San Lucas,"{'Minneapolis': 0.9903685256394374, 'Winnipeg': 0.0002717282695548151, 'innesota': 6.706790126851288e-05, 'Timberwolves': 2.4998255888243192e-05, 'Minnesota': 0.009220647648579322}",Minneapolis,True
43,"Someone is looking for a city with cold weather. Between Guadalajara and Berlin, this person should visit ->",Berlin,Guadalajara,"{'Berlin': 0.9995707168084078, 'er': 4.778140552033499e-05, 'Germany': 0.000284632694536818, 'cold': 2.0659423475719884e-05, 'Dresden': 1.853088052328965e-05}",Berlin,True
44,"Someone is looking for a city with cold weather. Between Barranquilla and Copenhagen, this person should visit ->",Copenhagen,Barranquilla,"{'Denmark': 0.018855649533352687, 'Danish': 0.0003037756871913471, 'Copenhagen': 0.9799708467248069, 'C': 0.0006745944921406389, 'Christensen': 0.00010534498732543613}",Copenhagen,True
45,"Someone is looking for a city with cold weather. Between Monterrey and Erzurum, this person should visit ->",Erzurum,Monterrey,"{'Har': 7.951673939823069e-05, 'Istanbul': 9.122550863933786e-05, 'Mon': 0.0039967070276517224, 'Er': 0.994667013632914, 'r': 0.0008527373253857147}",Er,True
46,"Someone is looking for a city with cold weather. Between Bamako and Lviv, this person should visit ->",Lviv,Bamako,"{'Ukrainian': 1.5407656450244332e-05, 'Lv': 0.9933678673167441, 'v': 0.006584894270685497, 'Ukrain': 4.094739323296935e-06, 'Ukraine': 1.1882307843208853e-05}",Lv,True
47,"Someone is looking for a city with cold weather. Between Tabora and Dublin, this person should visit ->",Dublin,Tabora,"{'Dublin': 0.998437747888282, 'Edinburgh': 0.0004259770867982657, 'D': 0.00023697711089387577, 'ub': 0.00028904244850430877, 'Ireland': 0.0005306387969062179}",Dublin,True
48,"Someone is looking for a city with cold weather. Between Auckland and Novosibirsk, this person should visit ->",Novosibirsk,Auckland,"{'Edmonton': 0.03566590815844971, 'Winnipeg': 0.11535109517989889, 'O': 0.029812199203337233, 'Nov': 0.5859916726505714, 'Ark': 0.1908083610330738}",Nov,True
49,"Someone is looking for a city with cold weather. Between Harare and Reykjavík, this person should visit ->",Reykjavík,Harare,"{'Iceland': 0.1719420117503191, 'Har': 0.08954754192881013, 'ce': 0.0002284961949651399, 'Rey': 0.7324193474670787, 'Icelandic': 0.005425605895421642}",Rey,True
50,"Someone is looking for a city with cold weather. Between Muscat and Rabat, this person should visit ->",Rabat,Muscat,"{'Mar': 0.0015312309876146135, 'Rab': 0.9773755468780769, 'Mon': 0.001704701426506163, 'R': 0.015272548160993715, 'cold': 0.0010877107724867276}",Rab,True
51,"Someone is looking for a city with cold weather. Between Conakry and Ushuaia, this person should visit ->",Ushuaia,Conakry,"{'San': 0.0002194300620803756, 'Antarctica': 0.0005002377862954433, 'Argentine': 0.0002699774826597907, 'U': 0.9977799474699766, '': 0.0002512919870288748}",U,True
52,"Someone is looking for a city with cold weather. Between Suva and Copenhagen, this person should visit ->",Copenhagen,Suva,"{'Denmark': 0.01711494192890332, 'Danish': 0.0002746173180935826, 'Copenhagen': 0.9815556754642395, 'C': 0.0008523068017527622, 'Christensen': 0.00012267315694321074}",Copenhagen,True
53,"Someone is looking for a city with cold weather. Between Douala and Baltimore, this person should visit ->",Baltimore,Douala,"{'Baltimore': 0.9962079827249941, 'Maryland': 0.00014183558830538055, 'Orioles': 3.1429299343685134e-05, 'altimore': 0.003453640454750713, 'Balt': 0.0001390427664295385}",Baltimore,True
54,"Someone is looking for a city with cold weather. Between Chihuahua and Punta Arenas, this person should visit ->",Punta Arenas,Chihuahua,"{'Antarctica': 0.0002620188788813755, 'C': 0.00029360785720047465, 'P': 0.9987405416841867, 'W': 0.00018476902988562375, 'Ch': 0.0001319826610087731}",P,True
55,"Someone is looking for a city with cold weather. Between Manaus and Rome, this person should visit ->",Rome,Manaus,"{'Rome': 0.9884465076543559, 'Romans': 0.0010548349181340806, 'Roma': 0.009139884777463235, 'R': 0.001108942411806096, 'Roman': 9.194371147078563e-05}",Rome,True
56,"Someone is looking for a city with cold weather. Between Ségou and Milwaukee, this person should visit ->",Milwaukee,Ségou,"{'Milwaukee': 0.9939028783466951, 'Warsaw': 9.700781652262778e-05, 'W': 2.8255314335302605e-05, 'isconsin': 1.3595251236287822e-05, 'Wisconsin': 0.0059226481942423696}",Milwaukee,True
57,"Someone is looking for a city with cold weather. Between Bamako and Ushuaia, this person should visit ->",Ushuaia,Bamako,"{'San': 0.00026597878712844813, 'Antarctica': 0.0006731411619613678, 'Argentine': 0.00026798005549968527, 'U': 0.9976057228648462, '': 0.00021604982620649708}",U,True
58,"Someone is looking for a city with cold weather. Between Antsiranana and Punta Arenas, this person should visit ->",Punta Arenas,Antsiranana,"{'Chile': 0.00014900748773893875, 'Antarctica': 0.00010301427367159437, 'C': 0.0017936816207844344, 'P': 0.9971412191187176, 'W': 0.00024337891697494662}",P,True
59,"Someone is looking for a city with cold weather. Between Karachi and Kunming, this person should visit ->",Kunming,Karachi,"{'Kum': 0.016317461286041276, 'Har': 0.005381938789125976, 'Kun': 0.9376452123115067, 'Warsaw': 0.008917276536770647, 'cold': 0.006470119505040203}",Kun,True
60,"Someone is looking for a city with cold weather. Between Paramaribo and Ankara, this person should visit ->",Ankara,Paramaribo,"{'Erdogan': 6.050727210913171e-05, 'Istanbul': 0.003395127375902595, 'Ankara': 0.9962734299611813, 'cold': 6.0597858730104904e-05, 'Turkey': 5.666479157401087e-05}",Ankara,True
61,"Someone is looking for a city with cold weather. Between Port-Gentil and Novosibirsk, this person should visit ->",Novosibirsk,Port-Gentil,"{'ov': 0.005051687162029567, 'Siberia': 0.001266072107412782, 'Siberian': 0.0007069037782402855, 'Nov': 0.981615518811736, 'Ark': 0.009356653354726172}",Nov,True
62,"Someone is looking for a city with cold weather. Between El Paso and Lviv, this person should visit ->",Lviv,El Paso,"{'Ukrainian': 3.435867582026137e-05, 'Lv': 0.9924123493679577, 'v': 0.007357243064816665, 'W': 1.9024289509736357e-05, 'Ukraine': 6.346220665737793e-05}",Lv,True
63,"Someone is looking for a city with cold weather. Between Riyadh and Albuquerque, this person should visit ->",Albuquerque,Riyadh,"{'Riyadh': 0.013040648397306365, 'Albuquerque': 0.9780217792729785, 'Wichita': 0.0016428873596614304, 'cold': 0.0029352049455907483, 'New': 0.0015761761870207785}",Albuquerque,True
64,"Someone is looking for a city with cold weather. Between San Antonio and Kuopio, this person should visit ->",Kuopio,San Antonio,"{'Ku': 0.028536896926986948, 'San': 0.9647249482417799, 'O': 0.0006822182067827208, 'Helsinki': 0.0036128646119252244, 'K': 0.0008600336857560897}",San,False
65,"Someone is looking for a city with cold weather. Between Santiago del Estero and Toronto, this person should visit ->",Toronto,Santiago del Estero,"{'Ontario': 0.0001132623215455686, 'Winnipeg': 0.002006299095716894, 'oronto': 0.015179461226043838, 'Toronto': 0.9826115095044878, 'Detroit': 1.551244427041304e-05}",Toronto,True
66,"Someone is looking for a city with cold weather. Between Phoenix and Halifax, this person should visit ->",Halifax,Phoenix,"{'Nova': 0.0005591030247009809, 'Har': 0.0006706762676055411, 'Halifax': 0.9982876655204098, 'al': 5.0333535161216774e-05, 'Dartmouth': 0.00023075938815811305}",Halifax,True
67,"Someone is looking for a city with cold weather. Between Nouadhibou and Saskatoon, this person should visit ->",Saskatoon,Nouadhibou,"{'Edmonton': 6.554058427162315e-05, 'Winnipeg': 0.000639625569803161, 'Sask': 0.8848847928665158, 'S': 1.4255168717471285e-05, 'Saskatchewan': 0.11437721379374974}",Sask,True
68,"Someone is looking for a city with cold weather. Between Tabora and Bucharest, this person should visit ->",Bucharest,Tabora,"{'Romania': 0.003634033829093103, 'Buch': 0.9909171872275913, 'T': 0.002920401126638974, 'Warsaw': 0.00037499307456164853, 'Budapest': 0.0015374178355565611}",Buch,True
69,"Someone is looking for a city with cold weather. Between Malabo and Tauranga, this person should visit ->",Tauranga,Malabo,"{'Tasman': 3.6715233252927313e-07, 'T': 0.9999946837406314, 'W': 4.3196554881317537e-07, 'Dun': 6.715435287009355e-07, 'New': 2.465825298034361e-06}",T,True
70,"Someone is looking for a city with cold weather. Between Sokoto and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Sokoto,"{'T': 0.002631432248090216, 'O': 0.002035306209313785, 'Mongolia': 0.01082666723351597, 'U': 0.9785396194314401, '': 0.001484958133580478}",U,True
71,"Someone is looking for a city with cold weather. Between San Salvador and Saint Petersburg, this person should visit ->",Saint Petersburg,San Salvador,"{'Petersburg': 0.00017493641376195975, 'Russia': 0.00013208802520698202, 'cold': 2.8437240118072692e-05, 'St': 0.9817632777912424, 'Saint': 0.017768607540772287}",St,True
72,"Someone is looking for a city with cold weather. Between Juba and Bogotá, this person should visit ->",Bogotá,Juba,"{'Colombia': 2.1253988204325974e-05, 'Bog': 0.9997416605153929, 'C': 1.9748559618215166e-05, 'B': 0.00017526910890841064, 'cold': 9.673387496184115e-06}",Bog,True
73,"Someone is looking for a city with cold weather. Between Entebbe and Chicago, this person should visit ->",Chicago,Entebbe,"{'hicago': 0.001721739778929415, 'cago': 1.0056835554328385e-05, 'Chicago': 0.998120649694504, 'Detroit': 8.685131650583219e-06, 'Illinois': 0.00011538133023932574}",Chicago,True
74,"Someone is looking for a city with cold weather. Between Cotonou and Dublin, this person should visit ->",Dublin,Cotonou,"{'Dublin': 0.9982639397988918, 'Edinburgh': 0.0002611909000973126, 'D': 0.0003841722646925267, 'ub': 0.00030620675936020466, 'Ireland': 0.000708615848393843}",Dublin,True
75,"Someone is looking for a city with cold weather. Between Mumbai and Sucre, this person should visit ->",Sucre,Mumbai,"{'Salt': 0.0033384104448247894, 'S': 0.0024985243034774686, 'C': 0.002144185111889333, 'Sof': 0.001522359264138914, 'Suc': 0.9881969450540777}",Suc,True
76,"Someone is looking for a city with cold weather. Between Juba and Shanghai, this person should visit ->",Shanghai,Juba,"{'Har': 0.0008330365826625329, 'Shanghai': 0.9897983474949944, 'Winnipeg': 0.0010148935995629757, 'Warsaw': 0.0005813962615167038, 'Detroit': 0.00556126877394426}",Shanghai,True
77,"Someone is looking for a city with cold weather. Between Ankara and Yakutsk, this person should visit ->",Yakutsk,Ankara,"{'Istanbul': 0.008879851900400167, 'Ankara': 0.959565325496412, 'Sochi': 0.004227079288262786, 'cold': 0.005754195719037462, 'Ark': 0.00861088653590923}",Ankara,False
78,"Someone is looking for a city with cold weather. Between Lomé and Moscow, this person should visit ->",Moscow,Lomé,"{'Russia': 0.0017006631767842667, 'Sochi': 0.0038355451616096424, 'cold': 0.0004561543129974584, 'oscow': 0.0034805185071052048, 'Moscow': 0.9899362137349474}",Moscow,True
79,"Someone is looking for a city with cold weather. Between Mandalay and Bogotá, this person should visit ->",Bogotá,Mandalay,"{'Colombia': 3.6276551122925294e-05, 'Bog': 0.9998345832328623, 'C': 1.964361910235412e-05, 'B': 5.5318785803923214e-05, 'cold': 1.542698977089148e-05}",Bog,True
80,"Someone is looking for a city with cold weather. Between Pontianak and Wellington, this person should visit ->",Wellington,Pontianak,"{'Wellington': 0.9998608098478482, 'W': 7.268918111307191e-05, 'O': 7.88259021988442e-06, 'cold': 1.09374486625639e-05, 'New': 2.0462533052428103e-05}",Wellington,True
81,"Someone is looking for a city with cold weather. Between Darwin and Saint Petersburg, this person should visit ->",Saint Petersburg,Darwin,"{'Petersburg': 0.015759010217228083, 'Russia': 0.0007427062114407316, 'cold': 0.00043701501683162416, 'St': 0.9700243351654201, 'Saint': 0.010995765883128134}",St,True
82,"Someone is looking for a city with cold weather. Between Phnom Penh and Changsha, this person should visit ->",Changsha,Phnom Penh,"{'Har': 0.00068935009192251, 'Chang': 0.9703893483195287, 'Chong': 0.016578642638944128, 'cold': 0.0007555844516777513, 'Ch': 0.010296070102493504}",Chang,True
83,"Someone is looking for a city with cold weather. Between Bamako and Rabat, this person should visit ->",Rabat,Bamako,"{'Mar': 0.000434417024184853, 'Har': 0.00020938749071878828, 'Rab': 0.9817724553572591, 'R': 0.016553967132379048, 'cold': 0.00035309567632754106}",Rab,True
84,"Someone is looking for a city with cold weather. Between Mahajanga and Sacramento, this person should visit ->",Sacramento,Mahajanga,"{'Salt': 0.00013620083957328273, 'Sacrament': 1.82859966760085e-05, 'Sacramento': 0.9992484946716825, 'San': 0.00012604595440576344, 'Seattle': 0.0004038126601706003}",Sacramento,True
85,"Someone is looking for a city with cold weather. Between Barranquilla and Indianapolis, this person should visit ->",Indianapolis,Barranquilla,"{'Indiana': 0.013794173308532805, 'Indianapolis': 0.9773191040926985, 'Colts': 0.0003298693140400709, 'Indy': 0.008373025418455738, 'Pacers': 2.8849900900713457e-05}",Indianapolis,True
86,"Someone is looking for a city with cold weather. Between Parakou and Paris, this person should visit ->",Paris,Parakou,"{'Warsaw': 6.374486029496574e-05, 'aris': 0.0033134686757637236, 'cold': 0.0005946035957950771, 'France': 0.0002682288564169593, 'Paris': 0.9955358765529927}",Paris,True
87,"Someone is looking for a city with cold weather. Between Cairo and Amsterdam, this person should visit ->",Amsterdam,Cairo,"{'Dutch': 6.331375207755496e-05, 'Netherlands': 0.0001933477842044824, 'Holland': 0.002034868055055918, 'Amsterdam': 0.9975764562357767, 'cold': 6.841273954639393e-05}",Amsterdam,True
88,"Someone is looking for a city with cold weather. Between Mexicali and Irkutsk, this person should visit ->",Irkutsk,Mexicali,"{'r': 0.0013015252929846103, 'Siberia': 0.0017039203408418465, 'Siberian': 0.002071840368049447, 'Ir': 0.9903263259452835, 'Ark': 0.0028365124272943646}",Ir,True
89,"Someone is looking for a city with cold weather. Between Brussels and Yakutsk, this person should visit ->",Yakutsk,Brussels,"{'Belg': 0.0008126142810915828, 'Belgium': 0.005866858308019384, 'Brussels': 0.9907121490317148, 'Br': 0.0013909931368797275, 'cold': 0.0006648903620490477}",Brussels,False
90,"Someone is looking for a city with cold weather. Between Porto Alegre and Suwałki, this person should visit ->",Suwałki,Porto Alegre,"{'SU': 0.001830446230591722, 'Su': 0.9919522767196622, 'Warsaw': 0.0031779507759184932, 'W': 0.0008806152914370566, 'u': 0.0007069990045925655}",Su,True
91,"Someone is looking for a city with cold weather. Between Phnom Penh and Damascus, this person should visit ->",Damascus,Phnom Penh,"{'Assad': 0.00021666222152318438, 'Damascus': 0.9957164198139554, 'D': 0.0006011825053859226, 'Syria': 0.002682307895508908, 'Syrian': 0.0002591431360699978}",Damascus,True
92,"Someone is looking for a city with cold weather. Between Paramaribo and Kansas City, this person should visit ->",Kansas City,Paramaribo,"{'KC': 3.767374971753979e-05, 'ansas': 0.008622639799047427, 'Wichita': 0.010236085580325266, 'K': 0.0005099504468529331, 'Kansas': 0.9805426912578622}",Kansas,True
93,"Someone is looking for a city with cold weather. Between Garissa and Rabat, this person should visit ->",Rabat,Garissa,"{'Mar': 0.000743581634880981, 'Har': 0.0011528490103497747, 'Rab': 0.9707898883257648, 'R': 0.02396834685895297, 'cold': 0.0014312150645609696}",Rab,True
94,"Someone is looking for a city with cold weather. Between Parakou and Tauranga, this person should visit ->",Tauranga,Parakou,"{'Tasman': 1.9484314240643238e-07, 'T': 0.9999970688428959, 'W': 2.3578062955287597e-07, 'Dun': 9.142955124218368e-07, 'New': 7.557048099851525e-07}",T,True
95,"Someone is looking for a city with cold weather. Between Mumbai and Albuquerque, this person should visit ->",Albuquerque,Mumbai,"{'Edmonton': 0.00015964674936806955, 'Albuquerque': 0.9971705455729308, 'Wichita': 3.462443192810077e-05, 'cold': 0.0010798494993609798, 'New': 0.0012680639379342425}",Albuquerque,True
