,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Harvey's and Lahore Grill & Fast Food, I should go to ->",Harvey's,Lahore Grill & Fast Food,"{'ar': 9.453910495616378e-05, 'Harvey': 0.39940507560761895, '': 0.00022606567580526514, 'Lah': 0.5992904541367616, 'L': 0.00012678624496998772}",Lah,False
11,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, I should go to -> Le Papillon Park. I'm looking for an expensive restaurant. Between Green Room and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'reen': 6.499033444317098e-05, 'oe': 0.0018730165864627492, '': 0.00016083919193144767, 'Green': 0.006181147778999777, 'Joe': 0.9916509178066524}",Joe,True
12,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Bagel Nash and Branca, I should go to -> Branca. I'm looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, I should go to -> Le Papillon Park. I'm looking for an expensive restaurant. Between Grappa Ristorante and Madras Pantry, I should go to ->",Grappa Ristorante,Madras Pantry,"{'ad': 0.0024887417935741092, '': 0.0009916582659494641, 'Mad': 0.5330663918517106, 'ra': 0.0012331809619465055, 'Gra': 0.4605686763940577}",Mad,False
13,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Bagel Nash and Branca, I should go to -> Branca. I'm looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Green Room and Hapa Toronto, I should go to ->",Hapa Toronto,Green Room,"{'reen': 0.0012723648798135011, '': 0.0002170113286556682, 'Green': 0.1255966873371597, 'H': 0.8722289170261301}",H,True
14,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Bagel Nash and Branca, I should go to -> Branca. I'm looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Amaya Express and Lahore Grill & Fast Food, I should go to ->",Amaya Express,Lahore Grill & Fast Food,"{'Am': 0.7322485159316058, '': 0.0002437835052736052, 'Lah': 0.2634458328669638, 'm': 0.001784545889068295, 'am': 0.0001821055671062087}",Am,True
15,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Falafel House and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Falafel House,"{'chip': 0.0013104666288055627, 'Chip': 0.5938313039733544, 'al': 0.0013823435438186271, 'hip': 0.009956791478469604, 'Fal': 0.39270482529090767}",Chip,True
16,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Taste of Greek Cuisine and Cake Opera, I should go to ->",Cake Opera,Taste of Greek Cuisine,"{'cake': 0.00015192356886455902, '': 0.00012656899290675746, 'Taste': 0.1810631524513061, 'Cake': 0.8183730622710581}",Cake,True
17,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between The Duke of Devon and Hapa Toronto, I should go to ->",Hapa Toronto,The Duke of Devon,"{'Duke': 0.001731436791225645, 'H': 0.4013937553162032, 'The': 0.5938124204381378, '': 0.0007794585858492799, 'he': 0.0010871540071153126}",The,False
18,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Tierra Azteca and Goldstone Noodle Restaurant, I should go to ->",Tierra Azteca,Goldstone Noodle Restaurant,"{'old': 0.0034401531095403382, 'Tier': 0.1414024357094587, '': 0.0004916460062145125, 'ier': 0.0009411656478726472, 'Gold': 0.8531016764007211}",Gold,False
19,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Top Sushi and Watson's, I should go to -> Watson's. I'm looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Edible Arrangements, I should go to ->",Edible Arrangements,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.9238569734133121, 'Ed': 0.07363274111932164, '': 0.0005303387524632551, 'c': 0.0009462284760972385, 'd': 0.00013379296367916631}",Sc,False
20,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Piper's Pub And Grill and KFC, I should go to ->",Piper's Pub And Grill,KFC,"{'': 9.778073343232159e-05, 'Pip': 2.2926731815823236e-05, 'Piper': 0.9514179730518995, 'K': 0.04802027794964163}",Piper,True
21,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Just Soups Take Out & Catering and FreshCo, I should go to ->",FreshCo,Just Soups Take Out & Catering,"{'Fresh': 0.4934188161119598, 'Just': 0.4976815820154419, 'resh': 0.003671248441376446, 'fresh': 0.001045379083517225, 'ust': 0.0012697515850082265}",Just,False
22,"I'm looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between Watson's and Top Sushi, I should go to -> Watson's. I'm looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, I should go to -> Le Papillon Park. I'm looking for an expensive restaurant. Between Fit For Life and Galata Cafe, I should go to ->",Galata Cafe,Fit For Life,"{'Fit': 0.10223701344482308, 'al': 0.002605344153070042, 'it': 0.0005578583393201907, 'Gal': 0.8934675615197547, 'gal': 0.00033647365606921046}",Gal,True
23,"I'm looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, I should go to -> Domino's Pizza. I'm looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, I should go to -> LCBO. I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to -> Grappa Ristorante. I'm looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I'm looking for an expensive restaurant. Between Branca and Bagel Nash, I should go to -> Branca. I'm looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, I should go to -> Galata Cafe. I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to -> Sheriff Broaster Chicken. I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, I should go to -> Le Papillon Park. I'm looking for an expensive restaurant. Between Tian An Cuisine and Top Sushi, I should go to ->",Tian An Cuisine,Top Sushi,"{'': 0.00016758766005227178, 'Tian': 0.938116450525339, 'Top': 0.05960657453528075, 'op': 0.0008433549776858718}",Tian,True
