,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"Between Nairobi and Suwałki, the bigger city is ->",Nairobi,Suwałki,"{'Mog': 1.5391748558971674e-05, 'N': 0.9997765295532409, 'K': 2.2744231617332015e-05, 'Kh': 0.0001184773209610898, 'Acc': 2.2711821456982128e-05}",N,True
90,"Between Chicago and Kuwait City, the bigger city is ->",Chicago,Kuwait City,"{'Tokyo': 0.2468105106832906, 'Dh': 0.06681362848580871, 'Tehran': 0.42142982674123747, 'Istanbul': 0.09222039213904766, 'Detroit': 0.05776159907293801}",Tehran,False
91,"Between Fukuoka and Cabo San Lucas, the bigger city is ->",Fukuoka,Cabo San Lucas,"{'Tokyo': 0.9903473676322664, 'Kum': 0.00011844983741084187, 'Fuk': 0.008969658275624941, 'Hiroshima': 0.0004760195657789489, 'Kuala': 1.596220208834718e-05}",Tokyo,True
92,"Between Mumbai and Mendoza, the bigger city is ->",Mumbai,Mendoza,"{'Tokyo': 0.0004949246644541678, 'Dh': 0.0015838601161513768, 'Mumbai': 0.9902097397093773, 'M': 0.0006548244326594027, 'Bombay': 0.00566387268938464}",Mumbai,True
93,"Between Guangzhou and Punta Arenas, the bigger city is ->",Guangzhou,Punta Arenas,"{'Singapore': 0.0014393490733320133, 'Gu': 0.1175301479512497, 'S': 0.003197581935424579, 'Guang': 0.20412471987772124, 'Chong': 0.6700630945907288}",Chong,True
94,"Between Nairobi and Fianarantsoa, the bigger city is ->",Nairobi,Fianarantsoa,"{'Kum': 2.4410065261672343e-05, 'Mog': 1.6069829308819203e-05, 'N': 0.999705183366967, 'Kh': 0.00015820087051857508, 'Acc': 3.524753359817607e-05}",N,True
95,"Between Ho Chi Minh City and Bogotá, the bigger city is ->",Ho Chi Minh City,Bogotá,"{'Tokyo': 0.14030018125000027, 'Singapore': 0.1246433026123471, 'Dh': 0.12821797932296292, 'S': 0.06806073572640878, 'Chong': 0.38387131490258225}",Chong,False
96,"Between Buenos Aires and Paramaribo, the bigger city is ->",Buenos Aires,Paramaribo,"{'Madrid': 0.00787921499498898, 'Barcelona': 0.019539676271142673, 'S': 0.0063575131007103025, 'Bel': 0.05288850820063471, 'Buenos': 0.8931772272775188}",Buenos,True
97,"Between Brasília and Ouahigouya, the bigger city is ->",Brasília,Ouahigouya,"{'Rio': 0.5791747693873902, 'S': 0.03245655023376334, 'Bel': 0.08115137834620328, 'Bras': 0.2890734994060626, 'Fort': 0.007246316559360675}",Rio,True
98,"Between Mumbai and Albuquerque, the bigger city is ->",Mumbai,Albuquerque,"{'Tokyo': 0.00142622241201069, 'Dh': 0.004240805717834959, 'Mumbai': 0.9794549064228181, 'M': 0.0033439564739756508, 'Bombay': 0.008677107874616449}",Mumbai,True
99,"Between Santiago and Beirut, the bigger city is ->",Santiago,Beirut,"{'Sant': 0.038625492231029714, 'Rio': 0.03808282827079088, 'Salvador': 0.3344471195342606, 'S': 0.47373766967284503, 'Santiago': 0.0828015912318182}",S,True
100,"Between Sydney and San José, the bigger city is ->",Sydney,San José,"{'Tokyo': 0.006697935060593417, 'Sydney': 0.9383151777690537, 'Singapore': 0.0009685688386973614, 'S': 0.04983058135449532, 'Kuala': 0.0016346165959855656}",Sydney,True
101,"Between Chicago and Alexandria, the bigger city is ->",Chicago,Alexandria,"{'Tokyo': 0.012815716624149927, 'hicago': 0.013331304334881106, 'S': 0.005654201397431353, 'Chicago': 0.8477922511973321, 'Detroit': 0.10318900214251205}",Chicago,True
102,"Between Guangzhou and Antsiranana, the bigger city is ->",Guangzhou,Antsiranana,"{'Singapore': 0.0016302209845649052, 'Gu': 0.298948996622413, 'Guang': 0.3260147347556154, 'Chong': 0.3687473602491882, 'Kuala': 0.0013146195116152024}",Chong,True
103,"Between Lahore and Calgary, the bigger city is ->",Lahore,Calgary,"{'Dh': 0.4632907278658162, 'Tehran': 0.10467599097096843, 'Lah': 0.29036175568606565, 'Kuala': 0.020214320300031494, 'Kh': 0.08765921842617685}",Dh,True
104,"Between Cairo and Aden, the bigger city is ->",Cairo,Aden,"{'Tehran': 0.011031780890010154, 'Cairo': 0.9859207567666848, 'Istanbul': 0.00017903522209500718, 'C': 0.00028306556746525023, 'Kh': 0.0021655303113860616}",Cairo,True
105,"Between Chicago and Medellín, the bigger city is ->",Chicago,Medellín,"{'Tokyo': 0.006257246793247675, 'hicago': 0.011898963303649113, 'S': 0.002636958788260211, 'Chicago': 0.8841335350532693, 'Detroit': 0.08490034687365312}",Chicago,True
106,"Between Guangzhou and Yerevan, the bigger city is ->",Guangzhou,Yerevan,"{'Singapore': 0.003688384579935728, 'Gu': 0.14244275204894094, 'S': 0.0030931672902925105, 'Guang': 0.2232155907241036, 'Chong': 0.6220102109869324}",Chong,True
