,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"Between Djibouti and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Djibouti,"{'18': 0.058129290659567824, '15': 0.10090316342830673, '16': 0.16393079859411577, '17': 0.15969685773557296, '21': 0.06848383136791562}",16,False
18,"Between La Ceiba and Sapporo, the city with lower average temperature is ->",Sapporo,La Ceiba,"{'15': 0.359847481428856, '16': 0.06729504302146891, '14': 0.21671824050195457, '13': 0.06258054699798744, '23': 0.08651417548773399}",15,False
19,"Between Phnom Penh and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Phnom Penh,"{'1': 0.8239019161139904, '4': 0.007859439386166248, '5': 0.09041180805831198, '0': 0.05446981412615673, '6': 0.0059697573338504594}",1,False
20,"Between Sokoto and Christchurch, the city with lower average temperature is ->",Christchurch,Sokoto,"{'12': 0.47617679768663995, '11': 0.09996345597835939, '13': 0.038450914468396484, '3': 0.03892962305664086, '4': 0.12943389389900464}",12,False
21,"Between Panama City and Zagreb, the city with lower average temperature is ->",Zagreb,Panama City,"{'18': 0.09168796055470668, '15': 0.3539440957250337, '16': 0.19308945500959074, '14': 0.03377176434571234, '17': 0.2794646137354005}",15,False
22,"Between Chicago and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Chicago,"{'6': 0.10648185328937763, '7': 0.2138962274562474, '8': 0.2284870372537406, '10': 0.09478144658535778, '9': 0.2734224620155389}",9,False
23,"Between Villahermosa and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Villahermosa,"{'1': 0.11445094222306704, '4': 0.06541867570796359, '5': 0.25572224602000443, '0': 0.24418925966220736, '7': 0.05852433665830143}",5,False
24,"Between Surabaya and Zürich, the city with lower average temperature is ->",Zürich,Surabaya,"{'5': 0.1318343063252652, '7': 0.1784126773467965, '8': 0.09059606495900627, '10': 0.08515175171304135, '9': 0.4059412476798828}",9,False
25,"Between Panama City and Suwałki, the city with lower average temperature is ->",Suwałki,Panama City,"{'20': 0.2151436574064145, '15': 0.13093801967438126, '23': 0.10528128562458171, '21': 0.16776989685500682, '19': 0.06701449766090589}",20,False
26,"Between Belize City and Bishkek, the city with lower average temperature is ->",Bishkek,Belize City,"{'20': 0.0806732284806841, '25': 0.19135427999444535, '23': 0.10790477001030983, '21': 0.19721213543302643, '22': 0.09208375828216421}",21,False
27,"Between Cayenne and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Cayenne,"{'25': 0.016727038449600634, '24': 0.0272621359786556, '28': 0.01438565139601067, '26': 0.8907002213784473, '27': 0.03627980603803158}",26,False
28,"Between Antofagasta and Calgary, the city with lower average temperature is ->",Calgary,Antofagasta,"{'15': 0.04421452163848822, '16': 0.34201236075984937, '14': 0.4914600128893109, '13': 0.03082753484186405, '17': 0.07549126687102245}",14,False
29,"Between Kano and Oslo, the city with lower average temperature is ->",Oslo,Kano,"{'Oslo': 0.027838982286085296, '4': 0.03389793096293823, '5': 0.5736522227471778, '6': 0.12914928443869544, '7': 0.170874655505757}",5,True
30,"Between San Juan and Copenhagen, the city with lower average temperature is ->",Copenhagen,San Juan,"{'5': 0.23523038108965633, '6': 0.21996443605339294, '7': 0.077390364174962, '10': 0.028463081995545425, '9': 0.37051463290709724}",9,False
31,"Between Darwin and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Darwin,"{'20': 0.08003245812744267, '15': 0.2628035458191986, '16': 0.19085152676619985, '17': 0.1058251579518831, '29': 0.06035282030821732}",15,False
32,"Between Cabo San Lucas and Saskatoon, the city with lower average temperature is ->",Saskatoon,Cabo San Lucas,"{'2': 0.17729609339745955, '3': 0.5233722023811681, '4': 0.19943595934003, '5': 0.061036746166770746, '0': 0.010973045746241299}",3,False
33,"Between Baltimore and Murmansk, the city with lower average temperature is ->",Murmansk,Baltimore,"{'1': 0.1521975547066464, '2': 0.019099416387970948, '5': 0.04542269086518633, '0': 0.742826480923277, '6': 0.015727421465240792}",0,False
34,"Between Villahermosa and Moscow, the city with lower average temperature is ->",Moscow,Villahermosa,"{'25': 0.1640605519656284, '23': 0.6202703423070186, '22': 0.015559264966569775, '28': 0.03249567095185289, '27': 0.10579764698739594}",23,False
35,"Between Ho Chi Minh City and Bogotá, the city with lower average temperature is ->",Bogotá,Ho Chi Minh City,"{'25': 0.1861947332472012, '24': 0.017605234612397276, '23': 0.517098500194973, '28': 0.03427852548617084, '27': 0.20566484523825818}",23,False
36,"Between San Juan and Boise, the city with lower average temperature is ->",Boise,San Juan,"{'12': 0.09019100317131871, '11': 0.46563388879546336, '14': 0.0700433740176418, '7': 0.0777849742098471, '10': 0.1388794622674161}",11,False
37,"Between Upington and Vladivostok, the city with lower average temperature is ->",Vladivostok,Upington,"{'1': 0.10561697209791045, '2': 0.10516991485968202, '4': 0.15194611918871684, '5': 0.05173374512719063, '0': 0.5209897036979313}",0,False
38,"Between Cayenne and Ankara, the city with lower average temperature is ->",Ankara,Cayenne,"{'12': 0.0841813229529465, '20': 0.1581593041164746, '15': 0.14729013940720612, '13': 0.24820826673939275, '17': 0.07986387149477549}",13,False
39,"Between Thiès and Halifax, the city with lower average temperature is ->",Halifax,Thiès,"{'17': 0.12661919012412282, '25': 0.09325002988273305, '24': 0.22850022133614722, '23': 0.09738681958758098, '22': 0.07233344285402417}",24,False
40,"Between Toliara and Milan, the city with lower average temperature is ->",Milan,Toliara,"{'25': 0.10843161296224997, '24': 0.7457674922093577, '23': 0.03245948119258024, '28': 0.01748458925536649, '26': 0.04006204105869751}",24,False
41,"Between Minneapolis and Fairbanks, the city with lower average temperature is ->",Fairbanks,Minneapolis,"{'2': 0.06294620539343107, '3': 0.32489546322784624, '4': 0.0769141126347965, '5': 0.16835192481969385, '7': 0.25027611764970403}",3,False
42,"Between Alexandria and Kuopio, the city with lower average temperature is ->",Kuopio,Alexandria,"{'2': 0.2200022511900684, '5': 0.13446197952679118, '0': 0.312208264324613, '6': 0.08615231023008173, '7': 0.06086305126296631}",0,False
43,"Between Podgorica and Yakutsk, the city with lower average temperature is ->",Yakutsk,Podgorica,"{'1': 0.5149563186865639, '2': 0.009106416536811851, '3': 0.004760888350001975, '0': 0.4576928468102245, '6': 0.003836932729221072}",1,False
44,"Between Lagos and Neuquén, the city with lower average temperature is ->",Neuquén,Lagos,"{'15': 0.08008367927805143, '16': 0.24385468119097037, '14': 0.13003105141628649, '13': 0.05798157449660864, '17': 0.4405349698663989}",17,False
45,"Between Bangkok and Brussels, the city with lower average temperature is ->",Brussels,Bangkok,"{'20': 0.07699308240964364, '17': 0.1447578402383991, '25': 0.5097069124128129, '24': 0.04477303581019212, '23': 0.08282411632790747}",25,False
46,"Between La Ceiba and Zürich, the city with lower average temperature is ->",Zürich,La Ceiba,"{'6': 0.014806805097564353, '7': 0.02605499454462966, '8': 0.08817738100932927, '10': 0.13149571676816627, '9': 0.6975993766161058}",9,False
47,"Between Niamey and Irkutsk, the city with lower average temperature is ->",Irkutsk,Niamey,"{'1': 0.8465270693094745, '2': 0.01829640841265761, '4': 0.0045069722156638745, '5': 0.003727917172808103, '0': 0.12022876211772988}",1,False
48,"Between Lyon and Irkutsk, the city with lower average temperature is ->",Irkutsk,Lyon,"{'1': 0.21653538581982254, '2': 0.05254675154659779, '5': 0.33775172325279884, '0': 0.1360207270607595, '7': 0.07132208870719169}",5,False
49,"Between Toliara and Minsk, the city with lower average temperature is ->",Minsk,Toliara,"{'25': 0.17531468848607634, '24': 0.5104792748238809, '23': 0.07613533489495718, '21': 0.08418038012740928, '28': 0.04366892623273666}",24,False
50,"Between Benghazi and Minsk, the city with lower average temperature is ->",Minsk,Benghazi,"{'3': 0.008704462968224129, '4': 0.02413798592239498, '5': 0.6050470230028464, '6': 0.24255681679155067, '7': 0.11054846023480148}",5,False
51,"Between Dar es Salaam and Tashkent, the city with lower average temperature is ->",Tashkent,Dar es Salaam,"{'12': 0.06215284411280392, '15': 0.0999497219430578, '16': 0.040853209207121995, '14': 0.5496511910693508, '13': 0.15955418445431652}",14,False
52,"Between Yerevan and Yakutsk, the city with lower average temperature is ->",Yakutsk,Yerevan,"{'1': 0.8459038908716354, '2': 0.00925619705392163, '3': 0.005297233901719498, '4': 0.00748347516975132, '0': 0.11327886143260232}",1,False
53,"Between Kano and Frankfurt, the city with lower average temperature is ->",Frankfurt,Kano,"{'12': 0.015730999860651167, '15': 0.0576045166668213, '11': 0.05054065586295194, '14': 0.014878872876399192, '10': 0.8417458593922313}",10,False
54,"Between Cotonou and Berlin, the city with lower average temperature is ->",Berlin,Cotonou,"{'25': 0.15682701442995758, '24': 0.19259315889594839, '23': 0.4598294128077845, '26': 0.033341407033016725, '27': 0.07144503972780375}",23,False
55,"Between Mandalay and Amsterdam, the city with lower average temperature is ->",Amsterdam,Mandalay,"{'12': 0.19631430641375827, '15': 0.14857370706577322, '11': 0.060752739690034974, '13': 0.06358966638883747, '10': 0.3542176585971206}",10,False
56,"Between Port Moresby and Bucharest, the city with lower average temperature is ->",Bucharest,Port Moresby,"{'12': 0.03546621591453889, '15': 0.6890882720443371, '16': 0.053203164570275005, '13': 0.046504127820283576, '10': 0.07006648513870004}",15,False
57,"Between Mahajanga and Kuopio, the city with lower average temperature is ->",Kuopio,Mahajanga,"{'2': 0.12258333433467977, '-': 0.07981169750446179, '0': 0.3619303822057133, '6': 0.06007677208001395, '−': 0.1425652342235013}",0,False
58,"Between Kingston and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Kingston,"{'1': 0.08344170789156463, '-': 0.2675349946716482, '5': 0.17302409789398637, '0': 0.20415080868396082, '−': 0.08915780405765467}",-,False
59,"Between Gabès and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Gabès,"{'1': 0.20058786476000673, '-': 0.07639051039605635, '5': 0.13690978140097096, '0': 0.22720935904586217, '−': 0.11045074544237896}",0,False
60,"Between Barranquilla and Melbourne, the city with lower average temperature is ->",Melbourne,Barranquilla,"{'18': 0.12964270959620375, '15': 0.04074391400579756, '17': 0.6638333765014525, '21': 0.05301653674710341, '19': 0.03883676226007013}",17,False
61,"Between Willemstad and Calgary, the city with lower average temperature is ->",Calgary,Willemstad,"{'3': 0.12879123743025336, '4': 0.07549219541931552, '5': 0.490136723131119, '6': 0.05515769579743424, '7': 0.08217152895462258}",5,False
62,"Between Upington and Yakutsk, the city with lower average temperature is ->",Yakutsk,Upington,"{'1': 0.5100544164674041, '2': 0.01749506566170091, '3': 0.004760304700868688, '5': 0.0031529129734168197, '0': 0.4559758187184732}",1,False
63,"Between Bujumbura and Berlin, the city with lower average temperature is ->",Berlin,Bujumbura,"{'12': 0.04848942238400817, '15': 0.00912104680712302, '11': 0.012239975543255427, '10': 0.8819628271076239, '9': 0.024616911817217535}",10,False
64,"Between Abéché and Hobart, the city with lower average temperature is ->",Hobart,Abéché,"{'12': 0.6198458381538656, '5': 0.03361769882343358, '0': 0.10292687441781367, '6': 0.0728574271695162, '7': 0.05399489899150835}",12,False
65,"Between Dar es Salaam and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Dar es Salaam,"{'3': 0.08872650660318009, '4': 0.082316862635193, '5': 0.37282149856830143, '6': 0.14729460236604364, '7': 0.11657974892947098}",5,False
66,"Between Baghdad and Kansas City, the city with lower average temperature is ->",Kansas City,Baghdad,"{'12': 0.12120638805638796, '20': 0.07394903050893814, '18': 0.18597223325278817, '15': 0.2092883317519255, '14': 0.14432570402413866}",15,False
67,"Between San Juan and Zürich, the city with lower average temperature is ->",Zürich,San Juan,"{'12': 0.020331432326234515, '6': 0.006701552922260873, '8': 0.050856400205138055, '10': 0.11029228508513343, '9': 0.795512649508588}",9,False
68,"Between Harare and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Harare,"{'14': 0.07642508492390757, '13': 0.09313232012523529, '3': 0.1861764684397731, '4': 0.07310869300059195, '5': 0.10847704447988689}",3,False
69,"Between Port Sudan and Milan, the city with lower average temperature is ->",Milan,Port Sudan,"{'12': 0.12128117121729708, '15': 0.1266254959168039, '14': 0.07344200733871044, '13': 0.5734161044706965, '10': 0.030880999102295643}",13,False
70,"Between Nouadhibou and Bratislava, the city with lower average temperature is ->",Bratislava,Nouadhibou,"{'15': 0.0005427270688659202, '11': 0.0005933328606522984, '5': 0.0010460553488173513, '6': 0.0006795192466840786, '10': 0.994702179712141}",10,False
71,"Between Luanda and Toluca, the city with lower average temperature is ->",Toluca,Luanda,"{'17': 0.07063164538466006, '25': 0.248375044238114, '24': 0.12326075601112389, '23': 0.2037372714955613, '22': 0.19023430164393054}",25,False
72,"Between Ségou and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Ségou,"{'15': 0.1014869662576912, '16': 0.15686730846551192, '14': 0.058230506203341144, '17': 0.11251276467459632, 'Add': 0.2003292732418557}",Add,True
73,"Between Parakou and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Parakou,"{'25': 0.10979986273984219, '24': 0.1393179009488505, '23': 0.13026544835096943, '21': 0.14062958529680175, '22': 0.10104015165508144}",21,False
74,"Between Sokoto and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Sokoto,"{'18': 0.05351220608399343, '15': 0.0984500171201614, '16': 0.38292773081315185, '17': 0.15672366812872865, 'Add': 0.0886547558864163}",16,True
75,"Between Manaus and Shanghai, the city with lower average temperature is ->",Shanghai,Manaus,"{'25': 0.17316215696510515, '23': 0.5705994751639233, '22': 0.10341678493046956, '26': 0.049361465983413115, '27': 0.050054818706658906}",23,False
76,"Between Muscat and Milwaukee, the city with lower average temperature is ->",Milwaukee,Muscat,"{'25': 0.06502519297155994, '24': 0.30812966325609653, '23': 0.15733655587784684, '21': 0.11356123183485482, '28': 0.1606733752183953}",24,False
77,"Between Juba and Copenhagen, the city with lower average temperature is ->",Copenhagen,Juba,"{'Denmark': 0.07581152143963138, 'Copenhagen': 0.1608142832500789, 'DK': 0.06082967095010047, 'K': 0.21327768007045225, '9': 0.05604115205488871}",K,True
78,"Between Luanda and Palmerston North, the city with lower average temperature is ->",Palmerston North,Luanda,"{'12': 0.19116261991778313, '15': 0.25610796119114126, '11': 0.0013228901874202707, '14': 0.12909225179634518, '13': 0.419895923333296}",13,False
79,"Between Ouahigouya and Curitiba, the city with lower average temperature is ->",Curitiba,Ouahigouya,"{'16': 0.1414005692096263, '17': 0.22806176217007992, '25': 0.07455436411858875, '23': 0.17068239306342395, '22': 0.13606349870069687}",17,False
80,"Between Malabo and Kunming, the city with lower average temperature is ->",Kunming,Malabo,"{'25': 0.06950935021450294, '23': 0.42374009296263065, '22': 0.09728032693569855, '26': 0.24268458084859681, '27': 0.08981256422879406}",23,False
81,"Between Managua and Zürich, the city with lower average temperature is ->",Zürich,Managua,"{'12': 0.003981774519024584, '7': 0.016624368136326523, '8': 0.18651899410818934, '10': 0.061501113416513105, '9': 0.718141086452424}",9,False
82,"Between Darwin and Vienna, the city with lower average temperature is ->",Vienna,Darwin,"{'12': 0.05546533766038413, '15': 0.47620721206998123, '16': 0.10560833298293743, '14': 0.09756698609581271, '17': 0.06771648012216835}",15,False
83,"Between Guangzhou and Ürümqi, the city with lower average temperature is ->",Ürümqi,Guangzhou,"{'18': 0.11512431896933178, '15': 0.1332318680322603, '17': 0.2643503691123419, '23': 0.11960124832740113, '22': 0.22914036857580325}",17,False
84,"Between Aden and Oslo, the city with lower average temperature is ->",Oslo,Aden,"{'14': 0.20753709172188786, 'Oslo': 0.06696452348833486, 'Ber': 0.06834076761935076, '5': 0.09261872907055307, '7': 0.16821956808693111}",14,True
85,"Between San Antonio and Reykjavík, the city with lower average temperature is ->",Reykjavík,San Antonio,"{'20': 0.178930359842614, '18': 0.18969812236650208, '14': 0.10819750196888428, '17': 0.23539808953806568, '10': 0.044141080478921554}",17,False
86,"Between Phnom Penh and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Phnom Penh,"{'15': 0.15341276188433725, '11': 0.06278419557492819, '5': 0.18774994148544852, '7': 0.09192699955548402, '10': 0.06336709871194941}",5,False
87,"Between Bujumbura and Frankfurt, the city with lower average temperature is ->",Frankfurt,Bujumbura,"{'18': 0.044799634413833334, '15': 0.5013299559324613, '14': 0.0657409999620513, '17': 0.07421308475118851, '10': 0.16362023117830254}",15,False
88,"Between Malabo and Palmerston North, the city with lower average temperature is ->",Palmerston North,Malabo,"{'25': 0.005143279335175452, '28': 0.002415177730924102, '26': 0.9651716864964995, '27': 0.02441508255869334, '29': 0.0012853258667276574}",26,False
89,"Between Jakarta and Rome, the city with lower average temperature is ->",Rome,Jakarta,"{'25': 0.0360260388713822, '28': 0.01761389851897282, '26': 0.6660595220418606, '27': 0.26015423820212397, 'Jakarta': 0.006115900254451486}",26,False
90,"Between Albuquerque and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Albuquerque,"{'4': 0.06663103626498265, '5': 0.2046550295491513, '6': 0.1172429501635861, '7': 0.4320585186819374, '10': 0.03979445890009324}",7,False
91,"Between Karachi and Tashkent, the city with lower average temperature is ->",Tashkent,Karachi,"{'25': 0.18796069634563414, '24': 0.0787939863803986, '23': 0.38295598043382834, '26': 0.08714566064948925, '27': 0.0427092566017092}",23,False
92,"Between Bangui and Bogotá, the city with lower average temperature is ->",Bogotá,Bangui,"{'18': 0.08860880917138231, '16': 0.10605409339386963, '17': 0.10061379535023642, '23': 0.0984765332800125, '22': 0.3273108002517578}",22,False
93,"Between Managua and Halifax, the city with lower average temperature is ->",Halifax,Managua,"{'3': 0.013885034132473498, '4': 0.013176020898559742, '5': 0.04493057312624544, '6': 0.09591524903343807, '7': 0.8183673991490615}",7,False
94,"Between Algiers and Kuopio, the city with lower average temperature is ->",Kuopio,Algiers,"{'2': 0.35965936636778584, '3': 0.17271625076889194, '5': 0.10635425805591203, '0': 0.13342574141304692, '6': 0.05666603940413753}",2,False
95,"Between Muscat and Yerevan, the city with lower average temperature is ->",Yerevan,Muscat,"{'25': 0.03960044196704573, '24': 0.11614678498528465, '28': 0.5027698340443209, '27': 0.06178442925912552, '29': 0.1545564619330271}",28,False
96,"Between Cabo San Lucas and Kabul, the city with lower average temperature is ->",Kabul,Cabo San Lucas,"{'12': 0.1179806796147998, '15': 0.16972506768539752, '14': 0.32414115321183773, '13': 0.08438616606476945, '17': 0.08219672660800295}",14,False
97,"Between Bangui and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Bangui,"{'1': 0.581252483152136, '2': 0.0063347729906666735, '3': 0.00625748770188668, '5': 0.04047954476459828, '0': 0.3497105383377937}",1,False
98,"Between La Paz and Boise, the city with lower average temperature is ->",Boise,La Paz,"{'12': 0.13930943067797166, '11': 0.7073609895295698, '13': 0.025325466714860648, '7': 0.017273029196075484, '10': 0.07023769122493191}",11,False
99,"Between Milan and Fairbanks, the city with lower average temperature is ->",Fairbanks,Milan,"{'3': 0.1433928087874211, '4': 0.14957362985530664, '5': 0.2771816532011017, '6': 0.08965285799171832, '7': 0.15707205969239316}",5,False
100,"Between Alexandria and Saskatoon, the city with lower average temperature is ->",Saskatoon,Alexandria,"{'1': 0.012993539585567324, '2': 0.16120374776779456, '3': 0.6383024681322278, '4': 0.1537560689852122, '5': 0.017332698062167907}",3,False
101,"Between Managua and Copenhagen, the city with lower average temperature is ->",Copenhagen,Managua,"{'Copenhagen': 0.0389929078261834, '5': 0.10860595920647177, '7': 0.14596739560308786, '10': 0.04601209418428495, '9': 0.5147676063335578}",9,True
102,"Between Mahajanga and Lhasa, the city with lower average temperature is ->",Lhasa,Mahajanga,"{'20': 0.058161671877249306, '15': 0.08364225868032837, '13': 0.06655879410807282, '5': 0.11271784835260985, '7': 0.18087139954360013}",7,False
103,"Between Port Sudan and Almaty, the city with lower average temperature is ->",Almaty,Port Sudan,"{'17': 0.06479150369747759, '2': 0.08784215221361114, '4': 0.06504701258383717, '5': 0.1266287122452474, '7': 0.09784633902444194}",5,False
104,"Between La Paz and Minneapolis, the city with lower average temperature is ->",Minneapolis,La Paz,"{'3': 0.21675508573459593, '4': 0.1562524203883754, '5': 0.09425145642389388, '6': 0.06837812605611779, '7': 0.43377589465943167}",7,False
105,"Between Garissa and Calgary, the city with lower average temperature is ->",Calgary,Garissa,"{'1': 0.004315188373049339, '2': 0.08163252546873123, '3': 0.339560617019237, '4': 0.5532277045024603, '5': 0.01969658910711053}",4,False
106,"Between Nouakchott and Zürich, the city with lower average temperature is ->",Zürich,Nouakchott,"{'12': 0.035961386981606024, '20': 0.07825429992135498, '15': 0.2878083130874679, '16': 0.0394257745564034, '17': 0.31651612209704266}",17,False
107,"Between Vientiane and Quito, the city with lower average temperature is ->",Quito,Vientiane,"{'12': 0.48855496300522505, '15': 0.04262648948753041, '16': 0.12088869896080318, '14': 0.2129666070449421, '13': 0.07765187366953996}",12,False
108,"Between Caracas and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Caracas,"{'3': 0.008693757844309147, '4': 0.07847171795017634, '5': 0.8900856810918296, '6': 0.007251129711345704, '10': 0.0028390536618409516}",5,False
109,"Between Goiânia and Chicago, the city with lower average temperature is ->",Chicago,Goiânia,"{'20': 0.10507982285258627, '18': 0.16288090327308682, '17': 0.08544998884198565, '21': 0.09910991422662757, '19': 0.465105042991335}",19,False
110,"Between Mandalay and Podgorica, the city with lower average temperature is ->",Podgorica,Mandalay,"{'12': 0.058189549629388826, '18': 0.05043577168537725, '15': 0.49831847416455866, '14': 0.24236544223196252, '13': 0.05994401713919858}",15,False
111,"Between Wau and Antofagasta, the city with lower average temperature is ->",Antofagasta,Wau,"{'15': 0.1090605768726749, '16': 0.5689395440348892, '14': 0.08826454331285417, '13': 0.012849367379758496, '17': 0.20948691495903096}",16,False
112,"Between La Ceiba and Kuopio, the city with lower average temperature is ->",Kuopio,La Ceiba,"{'2': 0.19130596913824902, '3': 0.07796280694909376, '5': 0.17011634392175862, '0': 0.25455880723459, '6': 0.07974690873595858}",0,False
113,"Between Dodoma and Milwaukee, the city with lower average temperature is ->",Milwaukee,Dodoma,"{'20': 0.12564912233687736, '18': 0.07745952012869424, '15': 0.2866520408485582, '17': 0.12129025551722404, '22': 0.11117181405757992}",15,False
114,"Between Dar es Salaam and Vienna, the city with lower average temperature is ->",Vienna,Dar es Salaam,"{'12': 0.07168546296357675, '15': 0.1298728739068642, '11': 0.07697186603988158, '13': 0.1458008397240432, '10': 0.3993874422627898}",10,False
115,"Between Rangpur and Dublin, the city with lower average temperature is ->",Dublin,Rangpur,"{'20': 0.13316682679221128, '18': 0.12974542729304264, '15': 0.13020107405126843, '25': 0.24036256694227112, '24': 0.13349339206597863}",25,False
116,"Between Guangzhou and Bucharest, the city with lower average temperature is ->",Bucharest,Guangzhou,"{'18': 0.09123904942702901, '15': 0.23529679600026146, '16': 0.10861990510694151, '17': 0.2562115009530309, '22': 0.15413052047068615}",17,False
117,"Between Tabora and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Tabora,"{'2': 0.05693751161308528, '5': 0.11143465652557193, '0': 0.4092145861549487, '7': 0.08695275098342926, '10': 0.06069008127211952}",0,False
118,"Between Campos do Jordão and Kuopio, the city with lower average temperature is ->",Kuopio,Campos do Jordão,"{'2': 0.18054487809640427, '3': 0.060392762945700756, '4': 0.02712483635866467, '5': 0.13423149432145612, '0': 0.4952222635097923}",0,False
119,"Between Port-Gentil and Bogotá, the city with lower average temperature is ->",Bogotá,Port-Gentil,"{'15': 0.1705973632139069, '16': 0.19200435978473476, '14': 0.3517309648559691, '13': 0.08967209955958974, '17': 0.0735212352150959}",14,False
120,"Between Honolulu and Milwaukee, the city with lower average temperature is ->",Milwaukee,Honolulu,"{'11': 0.0846390614214226, '25': 0.12350594332289584, 'Honolulu': 0.2789033982355533, '7': 0.08359452930233405, '10': 0.13057287225328626}",Honolulu,False
