,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
24,"You don't like cheap restaurants. If I were you, between Edible Arrangements and EJ Sushi I would go to ->",Edible Arrangements,EJ Sushi,"{'Ed': 0.604131070772005, '': 0.00024210186272947108, 'E': 0.3950993091938532, 'd': 0.0005235868179749146, 'ED': 1.7828916309188923e-06}",Ed,True
25,"You don't like cheap restaurants. If I were you, between Green Room and Kibo Sushi House I would go to ->",Kibo Sushi House,Green Room,"{'reen': 0.00014804400460223584, 'Greens': 4.966322159230899e-06, 'Gor': 4.2098981919627004e-05, 'Green': 0.027155377117554252, 'K': 0.9726460235603965}",K,True
26,"You don't like cheap restaurants. If I were you, between Taste of Greek Cuisine and Falafel Hut Village I would go to ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.0010217759890729667, 'Taste': 0.5353190525133261, 'al': 0.002641551090696265, 'Fal': 0.4367130219290007}",Taste,True
27,"You don't like cheap restaurants. If I were you, between Tik Talk Cafe and Pho 88 I would go to ->",Tik Talk Cafe,Pho 88,"{'Ph': 0.9999806172858472, 'Gor': 1.6998748844277702e-07, 'h': 4.274446233454934e-06, 'Tik': 1.4458096339558196e-05, 'Th': 1.296421337199352e-07}",Ph,False
28,"You don't like cheap restaurants. If I were you, between Kairali - Taste of Kerala and Branca I would go to ->",Branca,Kairali - Taste of Kerala,"{'Br': 0.00910380063913252, 'B': 7.201516659258961e-07, '': 5.293642424396186e-06, 'K': 0.9907417687956033, 'r': 0.00014803867511400156}",K,False
29,"You don't like cheap restaurants. If I were you, between Viccino Pizzeria and Chick Fiesta I would go to ->",Viccino Pizzeria,Chick Fiesta,"{'Victor': 4.5478971667072365e-05, 'Gor': 4.796221713677217e-05, 'vic': 0.0003318929768175151, 'Vic': 0.9984390600360324, 'ic': 0.0009777769318382464}",Vic,True
30,"You don't like cheap restaurants. If I were you, between Cantine Bar & Grill and Sizzlers I would go to ->",Cantine Bar & Grill,Sizzlers,"{'Cant': 0.8159118392415061, 'Gor': 2.0243516267553782e-05, 'S': 0.1837166966567472, 'C': 0.0003284358567961564, 'Conv': 6.691764277378956e-06}",Cant,True
31,"You don't like cheap restaurants. If I were you, between Villa Madina and Ciao Europa wine bar I would go to ->",Ciao Europa wine bar,Villa Madina,"{'Villa': 0.02249557850435766, 'C': 0.9771768881238199, '': 1.4225763489694202e-06, 'vill': 1.4190655022486297e-06}",C,True
32,"You don't like cheap restaurants. If I were you, between Cantine Bar & Grill and The Empire I would go to ->",Cantine Bar & Grill,The Empire,"{'Cant': 0.0008212144309261652, 'Gor': 1.569507146983207e-07, 'the': 1.2637538754365158e-06, 'The': 0.9991766085129646, 'he': 6.778990187468941e-07}",The,False
33,"You don't like cheap restaurants. If I were you, between Just Soups Take Out & Catering and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Just Soups Take Out & Catering,"{'arry': 0.013355545328105402, 'Gor': 3.313759896029205e-05, 'Just': 0.054116048068072554, 'ust': 0.007492043411772785, 'Harry': 0.9249520820506776}",Harry,True
34,"You don't like cheap restaurants. If I were you, between Big Al's Diner and Ici Bistro I would go to ->",Ici Bistro,Big Al's Diner,"{'ig': 1.1456676390684895e-06, 'BIG': 5.913986572444041e-07, 'I': 8.345568262479893e-07, 'Big': 0.9999535559305592}",Big,False
35,"You don't like cheap restaurants. If I were you, between Fit For Life and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,Fit For Life,"{'Sheriff': 0.9962167436157583, 'sheriff': 0.0019569013512283993, 'Fit': 2.0866908064645755e-05, 'her': 0.0017488392444601811, 'Sher': 7.66277015924108e-06}",Sheriff,True
36,"You don't like cheap restaurants. If I were you, between Tik Talk Cafe and Aris Place I would go to ->",Tik Talk Cafe,Aris Place,"{'Ara': 3.582398202022102e-05, 'r': 0.030744935422553587, 'A': 0.16607659190805502, '': 0.0005281180604053725, 'Ar': 0.8024818989964619}",Ar,False
37,"You don't like cheap restaurants. If I were you, between Le Papillon Park and Shawarma Twist I would go to ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.00031186972669319904, 'Shaw': 0.9994459056669946, 'h': 1.0329785911240582e-05, 'haw': 0.00022187974767315748, 'Sh': 3.6456495695483056e-06}",Shaw,False
38,"You don't like cheap restaurants. If I were you, between Topham Corner and Pho 88 I would go to ->",Topham Corner,Pho 88,"{'Ph': 0.02691306291558622, 'h': 1.0508471526911427e-07, 'T': 0.9730834634291563, '': 2.7461681993494926e-06, 'Th': 5.786621706722582e-07}",T,True
39,"You don't like cheap restaurants. If I were you, between Villa Madina and Hapa Toronto I would go to ->",Hapa Toronto,Villa Madina,"{'Villa': 0.9132183046624084, 'H': 0.08607669309103237, '': 0.0005045283628643196, 'vill': 6.338353059893388e-05, 'V': 5.648892255544035e-05}",Villa,False
40,"You don't like cheap restaurants. If I were you, between Oxygen Restaurant & Lounge and The Coffee Pocket I would go to ->",Oxygen Restaurant & Lounge,The Coffee Pocket,"{'oxy': 3.562322254791953e-07, 'xy': 1.9424181208803444e-07, 'Oxy': 0.000180294668203064, 'The': 0.9998186101631261, 'he': 5.710386164885683e-07}",The,False
41,"You don't like cheap restaurants. If I were you, between Supermodel Pizza and Watson's I would go to ->",Watson's,Supermodel Pizza,"{'uper': 2.5515256259871256e-05, 'Watson': 0.8736997131451927, 'Super': 0.12137611087407094, '': 0.00047168507926784317}",Watson,True
42,"You don't like cheap restaurants. If I were you, between Pasta Pantry and Cafe Jules I would go to ->",Pasta Pantry,Cafe Jules,"{'Past': 0.9557386853303914, 'past': 4.471073180667796e-05, 'Cafe': 0.01070271640615107, 'ast': 0.033062591562211426}",Past,True
43,"You don't like cheap restaurants. If I were you, between Le Papillon Park and Thompson Rooftop I would go to ->",Thompson Rooftop,Le Papillon Park,"{'Le': 0.001760414475876843, 'Thompson': 0.9923190081469386, 'Thomson': 1.4864421785254683e-05, 'Thom': 2.2467001910211377e-06, 'hompson': 0.005897181229175104}",Thompson,True
44,"You don't like cheap restaurants. If I were you, between Tim Hortons and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Tim Hortons,"{'Nut': 0.8432459313626137, 'im': 0.003118945546966171, 'ut': 0.008088693958040391, 'Tim': 0.14306491509698152, 'nut': 0.0017259740865844025}",Nut,True
45,"You don't like cheap restaurants. If I were you, between Sushi World and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.9997758144733316, 'MAR': 5.66786530801835e-06, 'Gor': 2.395348083700229e-06, 'March': 2.0043715254169293e-06, 'ar': 0.00021230152628433626}",Mar,True
46,"You don't like cheap restaurants. If I were you, between Branca and Basil Express Restaurant I would go to ->",Branca,Basil Express Restaurant,"{'as': 0.003981432897426629, 'Br': 0.3718113935002928, 'Basil': 0.5776141637363301, 'basil': 0.002016922387353573, 'r': 0.04385296261326518}",Basil,False
47,"You don't like cheap restaurants. If I were you, between Sushi Shop and Mi Mi Restaurant I would go to ->",Sushi Shop,Mi Mi Restaurant,"{'Mi': 0.6432307206843203, 'MI': 0.0008819515812555588, 'mi': 0.0002487434534651325, 'S': 0.3299260633761332, 'i': 0.025351316939960872}",Mi,False
48,"You don't like cheap restaurants. If I were you, between Madras Pantry and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Madras Pantry,"{'ad': 0.15210519882378562, 'Paradise': 0.1220484966148329, 'paradise': 0.00045875190775964954, 'MAD': 0.004989862124306175, 'Mad': 0.7197768108196624}",Mad,False
49,"You don't like cheap restaurants. If I were you, between Pizza Pizza and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 3.7791516679062396e-06, 'Pizza': 3.533742349243642e-05, 'POP': 1.976203640518667e-07, 'Pop': 0.9999598746520433}",Pop,True
50,"You don't like cheap restaurants. If I were you, between Beryl's Pepper Pot and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'ir': 8.970354096730819e-07, '': 0.00017239986203431424, 'B': 0.9996745468513695, 'Mirage': 0.0001518892380175275, 'Mir': 6.152107733223287e-08}",B,False
51,"You don't like cheap restaurants. If I were you, between Lebanese Bakery and Lahore Grill & Fast Food I would go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lebanon': 0.0006597627218053641, 'Lebanese': 0.08202491798611207, 'Lah': 0.9172720562263805, 'Beirut': 2.0882062940454963e-05, '': 1.2035234525071449e-05}",Lah,False
52,"You don't like cheap restaurants. If I were you, between Nutella Cafe by Pusateri's and Domino's Pizza I would go to ->",Nutella Cafe by Pusateri's,Domino's Pizza,"{'Nut': 0.027618901602088613, 'Gor': 0.00023247403885734975, 'om': 0.007453660686176668, 'ut': 0.00015574102910457588, 'Dom': 0.9643569479028667}",Dom,False
53,"You don't like cheap restaurants. If I were you, between Thompson Rooftop and Kim PO Vietnamese I would go to ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.9483507317014371, 'im': 0.0002074386343717682, 'Thomson': 0.00024490357409818683, 'hompson': 0.048403943079172077, 'Kim': 0.002725175634272212}",Thompson,True
54,"You don't like cheap restaurants. If I were you, between Tim Hortons and Pasta Pantry I would go to ->",Pasta Pantry,Tim Hortons,"{'Past': 0.6993259335124903, 'im': 0.007175565536675799, 'ast': 0.04481825701140344, 'Tim': 0.24770367651127032}",Past,True
55,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Breakfast Room I would go to ->",Verona Restaurant,Breakfast Room,"{'er': 0.0013871624794358206, 'Breakfast': 0.0010570180453574325, 'Conv': 0.0007425792195366925, 'Ver': 0.8584890015218478}",Ver,True
56,"You don't like cheap restaurants. If I were you, between The Empire and Juice & Java Cafe I would go to ->",Juice & Java Cafe,The Empire,"{'the': 1.0129659897967052e-07, 'THE': 3.941813264850039e-09, 'The': 0.9999995722265915, 'he': 3.22845808747806e-07, 'Empire': 6.1808378514372806e-09}",The,False
57,"You don't like cheap restaurants. If I were you, between Milo's Pita and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Milo's Pita,"{'Myster': 0.2770683367922265, 'My': 0.0021286902382845053, 'Milo': 0.6500773195584337, '': 0.0675971808638707, 'myster': 0.0007496988240629287}",Milo,False
58,"You don't like cheap restaurants. If I were you, between Edible Arrangements and Supermodel Pizza I would go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 6.470688162874138e-05, 'Ed': 0.18929688050687007, 'Super': 0.8071565011178672, 'd': 0.0003091781221688446}",Super,False
59,"You don't like cheap restaurants. If I were you, between Oxygen Restaurant & Lounge and Cafe Jules I would go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.021863628978859736, 'Gor': 3.5597006881616186e-05, 'xy': 0.07989012706420227, 'Cafe': 0.0030716266631637453, 'Oxy': 0.8950296166730327}",Oxy,True
60,"You don't like cheap restaurants. If I were you, between 9 Restaurant and Villa Madina I would go to ->",9 Restaurant,Villa Madina,"{'': 0.00211148328456703, 'Villa': 0.8405738463240575, 'vill': 4.492500562886253e-05, 'nine': 9.086633294762915e-05, '9': 0.15708801902437824}",Villa,False
61,"You don't like cheap restaurants. If I were you, between Cafe Jules and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Cafe Jules,"{'Brussels': 8.006877316532195e-09, 'Cafe': 4.2433868847550033e-08, '': 6.279582880453789e-06, 'B': 0.9999937300764561, 's': 5.276884342740695e-09}",B,True
62,"You don't like cheap restaurants. If I were you, between Galata Cafe and Kibo Sushi House I would go to ->",Galata Cafe,Kibo Sushi House,"{'Gor': 3.1909049436579634e-06, 'al': 4.616433627854875e-05, '': 1.6362017636066298e-06, 'Gal': 0.027684776547160794, 'K': 0.972263898360859}",K,False
63,"You don't like cheap restaurants. If I were you, between Just Soups Take Out & Catering and Thompson Rooftop I would go to ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9428462435131926, 'Just': 0.00524534427806577, 'Thomson': 3.770910427346935e-05, 'hompson': 0.04861241150103751, 'ust': 0.003223408303088285}",Thompson,True
64,"You don't like cheap restaurants. If I were you, between Viccino Pizzeria and Villa Madina I would go to ->",Viccino Pizzeria,Villa Madina,"{'Victor': 0.00019833639583918364, 'Vic': 0.9607108075192728, 'Villa': 0.03585273230203949, '': 0.0024034653192600377, 'V': 0.000182826672272685}",Vic,True
65,"You don't like cheap restaurants. If I were you, between Druxy's Famous Deli and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,Druxy's Famous Deli,"{'Dru': 0.9090741036138122, 'a': 0.002668542061736239, '': 1.9548265435421933e-05, 'dru': 0.00010536521550484572, 'Ma': 0.08811414524157515}",Dru,False
66,"You don't like cheap restaurants. If I were you, between Just Soups Take Out & Catering and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,Just Soups Take Out & Catering,"{'a': 0.038014557519445706, 'Just': 0.02910643486117964, 'ust': 0.003386358919009785, 'La': 0.92932130390662}",La,True
67,"You don't like cheap restaurants. If I were you, between Top Sushi and Branca I would go to ->",Branca,Top Sushi,"{'BR': 2.2614551210557626e-05, 'r': 0.023007776764663042, 'Br': 0.9768142596118172, 'Top': 8.28619572852791e-05}",Br,True
68,"You don't like cheap restaurants. If I were you, between Warung Indonesia D'Eglinton and Queen Slice I would go to ->",Warung Indonesia D'Eglinton,Queen Slice,"{'ar': 0.003467504874529235, 'War': 0.4500615175025064, 'King': 0.002695971654221894, 'ueen': 0.002577209640549522, 'Queen': 0.5407603360748372}",Queen,False
69,"You don't like cheap restaurants. If I were you, between KFC and Milestones Restaurants I would go to ->",Milestones Restaurants,KFC,"{'mil': 1.0461351438979232e-06, 'il': 7.873726560008907e-05, '': 2.9719091506438304e-06, 'Mil': 0.028676795569060255, 'K': 0.9712383473040497}",K,False
70,"You don't like cheap restaurants. If I were you, between Evoo Ristorante and Mövenpick Café I would go to ->",Evoo Ristorante,Mövenpick Café,"{'v': 0.003999843674503774, 'M': 0.19127706499007563, 'Ev': 0.8041399964687744, '': 0.0005319041787377062, 'EV': 2.7706902169940257e-05}",Ev,True
71,"You don't like cheap restaurants. If I were you, between Viccino Pizzeria and Green Room I would go to ->",Viccino Pizzeria,Green Room,"{'Victor': 0.00019235065952426508, 'Gor': 0.0012395741323599275, 'vic': 0.00017128991974283968, 'Vic': 0.997947081425775, 'Green': 0.00012552256685244309}",Vic,True
72,"You don't like cheap restaurants. If I were you, between Branca and Queen Pita I would go to ->",Branca,Queen Pita,"{'Br': 0.8945972473051751, 'King': 0.00010289525797555606, 'ueen': 0.00021393528397708062, 'Queen': 0.01667068818880286, 'r': 0.0882476246216095}",Br,True
73,"You don't like cheap restaurants. If I were you, between Farmacia Health Bar and Ici Bistro I would go to ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.9467166609753375, 'I': 0.0006076036986198953, '': 0.00025365664418283533, 'F': 0.0053499289421689794, 'arm': 0.046559989550026104}",Farm,False
74,"You don't like cheap restaurants. If I were you, between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 5.9700987300837074e-05, 'xy': 9.550747894344575e-05, '': 0.000719318731600625, 'B': 0.9934780756742428, 'Oxy': 0.005639003012112643}",B,False
75,"You don't like cheap restaurants. If I were you, between Mi Mi Restaurant and Evoo Ristorante I would go to ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 5.106812664911209e-05, 'v': 0.010800967127701207, 'Ev': 0.9891121187612066, 'ev': 5.3753170480844806e-06, 'EV': 2.0952658966662167e-05}",Ev,True
76,"You don't like cheap restaurants. If I were you, between Just Soups Take Out & Catering and Magic Oven I would go to ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 9.6375377026375e-07, 'Just': 6.6661238426231675e-06, 'ust': 1.939196201249409e-06, 'Magic': 0.9999863382723222}",Magic,True
77,"You don't like cheap restaurants. If I were you, between Piper's Pub And Grill and Goldstone Noodle Restaurant I would go to ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 2.79884677136325e-05, 'Gor': 3.688188680235783e-05, 'Piper': 0.9997709871474477, 'Gold': 0.0001452318684460096, '': 8.25753038502561e-06}",Piper,True
78,"You don't like cheap restaurants. If I were you, between Evoo Ristorante and Verona Restaurant I would go to ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.0018534735607033327, 'v': 0.012602425292695807, 'Conv': 7.602669723151914e-05, 'Ev': 0.9179098277849462, 'Ver': 0.06750267852763969}",Ev,True
79,"You don't like cheap restaurants. If I were you, between Cafe Jules and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.9387139957826443, 'Gor': 1.2947446121011807e-05, 'an': 0.00011795421703682768, 'ban': 2.643456827442421e-05}",Ban,True
80,"You don't like cheap restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Smoke's Weinerie I would go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Paradise': 0.8738674271631331, 'Smoke': 0.11802196827762736, 'paradise': 0.0028232516243869832, 'smoke': 0.0008937437115578482, 'm': 0.0019973179967390435}",Paradise,True
81,"You don't like cheap restaurants. If I were you, between Mövenpick Café and Shawarma Twist I would go to ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.9992850293134337, 'h': 1.924829639707465e-05, 'haw': 0.0004984935038706743, 'M': 0.00017428982212506475, '': 1.2484583435342759e-05}",Shaw,False
82,"You don't like cheap restaurants. If I were you, between Harry's Char Broil & Dining Lounge and Branca I would go to ->",Branca,Harry's Char Broil & Dining Lounge,"{'r': 0.060591939882022744, 'Br': 0.8963128894413281, 'arry': 0.0006145595657315797, 'Harry': 0.04237815338012974}",Br,True
83,"You don't like cheap restaurants. If I were you, between Mirage Grill & Lounge and Sheriff Broaster Chicken I would go to ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.2632097858344678, 'sheriff': 0.0017346129049757685, 'ir': 0.004538727012359378, 'her': 0.017285712253618093, 'Mirage': 0.7110325568515652}",Mirage,True
84,"You don't like cheap restaurants. If I were you, between Helena's Magic Kitchen and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'el': 0.00037774318424700507, 'Helen': 3.484687830322897e-05, 'ir': 0.0011003419322289684, 'Mirage': 0.12313886212997312, 'Helena': 0.8750461685144326}",Helena,False
85,"You don't like cheap restaurants. If I were you, between Warung Indonesia D'Eglinton and Druxy's Famous Deli I would go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 3.118176777946527e-05, 'War': 0.008013037310106913, 'Gor': 3.831297294268082e-05, 'Dru': 0.9916702889048777, 'dru': 0.00021700829051833398}",Dru,False
86,"You don't like cheap restaurants. If I were you, between Le Papillon Park and Cafe Jules I would go to ->",Le Papillon Park,Cafe Jules,"{'Le': 0.9989340182626197, 'Gor': 7.40357480240708e-05, 'Cafe': 0.0006550670245545055, 'e': 0.0002730389770209208, 'Conv': 1.1364557917596665e-05}",Le,True
87,"You don't like cheap restaurants. If I were you, between Sushi Shop and Galata Cafe I would go to ->",Galata Cafe,Sushi Shop,"{'al': 0.002437164513626938, 'Gor': 4.8583528706829414e-05, 'S': 4.128452163714777e-06, 'Gal': 0.9974921157094823}",Gal,True
88,"You don't like cheap restaurants. If I were you, between Cafe Jules and Pisco 1641 I would go to ->",Pisco 1641,Cafe Jules,"{'Gor': 7.509520766010171e-07, 'Cafe': 9.281958390235841e-06, 'P': 0.999871183367575, 'F': 2.4374615537825624e-07, '': 0.00011804495871543267}",P,True
89,"You don't like cheap restaurants. If I were you, between Modo Mio Italian Bistro and Edible Arrangements I would go to ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.6048714214906378, 'Mod': 0.39200679702206365, 'od': 0.0019213048776616439, 'd': 0.0010171827325828324}",Ed,True
90,"You don't like cheap restaurants. If I were you, between McDonald's and Verona Restaurant I would go to ->",Verona Restaurant,McDonald's,"{'er': 0.09098732207755346, 'McDonald': 0.5025000849470825, 'MacDonald': 0.0040302188471268655, 'Ver': 0.3771334030054011, 'c': 0.019690529398976177}",McDonald,False
