,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Between Mt Everest Restaurant and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Mt Everest Restaurant,"{'nearest': 0.006840879320374057, 'Mt': 0.9828378290293704, 'Gor': 0.0014465888663569633, 'Grill': 0.004378348414584268, '->': 0.0006616121829831406}",Mt,False
15,"Between Galata Cafe and Scaddabush Italian Kitchen & Bar, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Galata Cafe,"{'c': 0.00027888780210971807, 'Sc': 0.9987538331116311, 'Gal': 0.0007766168063236139, 'sc': 0.00016468615273471983}",Sc,True
16,"Between Pasta Pantry and Sheriff Broaster Chicken, the nearest restaurant is ->",Sheriff Broaster Chicken,Pasta Pantry,"{'Past': 0.727961563186534, 'Sheriff': 0.16297621647789573, 'sheriff': 0.034170246464142046, 'nearest': 0.0429772574377643, 'ast': 0.010426110439410179}",Past,False
17,"Between Mi Mi Restaurant and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Mi Mi Restaurant,"{'Mi': 0.8545428426504167, 'nearest': 0.02740664436259637, 'mi': 0.04255200091666032, 'basil': 0.014973628876609276, 'i': 0.037017455770828905}",Mi,False
18,"Between La Cocina De Dona Luz and Modo Mio Italian Bistro, the nearest restaurant is ->",La Cocina De Dona Luz,Modo Mio Italian Bistro,"{'MOD': 0.0004078369890656196, 'Mod': 0.9828299014914132, 'od': 0.0014130207363224376, 'mod': 0.014552143159879613}",Mod,False
19,"Between Verona Restaurant and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Verona Restaurant,"{'Nik': 0.0017513126263680044, 'nearest': 0.00022674738535380192, 'Tik': 0.9977167077863967, 'Ver': 4.9688998873358934e-05, 'Rik': 4.7757329759554126e-05}",Tik,True
20,"Between Lebanese Bakery and Big Al's Diner, the nearest restaurant is ->",Lebanese Bakery,Big Al's Diner,"{'big': 5.484734297848456e-07, 'ig': 4.864765266164525e-05, 'nearest': 5.21281830494996e-07, 'BIG': 6.626121568871371e-07, 'Big': 0.9999486667295974}",Big,False
21,"Between Cake Opera and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Cake Opera,"{'cake': 0.013243482955024248, 'Cake': 0.04054886860674389, 'P': 0.8802629494063237, 'L': 0.026790120432723045, 'La': 0.03436623971941139}",P,False
22,"Between Hawthorne Food and Drink and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Hawthorne Food and Drink,"{'b': 4.0013897727075136e-08, '': 1.3927812551085061e-07, 'B': 0.9999995722265915, 'Hawth': 2.6104448592254194e-07, 'Bib': 5.6099440372627687e-08}",B,True
23,"Between Nutella Cafe by Pusateri's and Piper's Pub And Grill, the nearest restaurant is ->",Piper's Pub And Grill,Nutella Cafe by Pusateri's,"{'nearest': 1.1695342094538122e-06, 'Pip': 2.568437039231579e-06, 'Piper': 0.9843962577762917, 'P': 0.015589822211288885, '': 9.317734856072585e-06}",Piper,True
24,"Between Itamae Ayce Sushi and Smoke's Weinerie, the nearest restaurant is ->",Itamae Ayce Sushi,Smoke's Weinerie,"{'Smoke': 0.9885484321226347, 'smokes': 1.1725600846979056e-05, 'm': 1.4600365431622985e-05, 'smoke': 0.011289095716480861}",Smoke,False
25,"Between Pisco 1641 and Shawarma Twist, the nearest restaurant is ->",Pisco 1641,Shawarma Twist,"{'nearest': 8.310033589843793e-07, 'Shaw': 0.003922568932098853, 'p': 6.363813114190612e-08, 'P': 0.9960759598459367, '': 1.6967788354195618e-07}",P,True
26,"Between Chick Fiesta and Hina Sushi, the nearest restaurant is ->",Chick Fiesta,Hina Sushi,"{'Chicken': 0.0018701081791051984, 'nearest': 0.0021389205352344287, 'chick': 0.04489400554228959, 'Chick': 0.9280521051325679, 'H': 0.022111377144620286}",Chick,True
27,"Between Bao Bao Plus Dim Sum and Ici Bistro, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Ici Bistro,"{'b': 3.677924692897796e-07, 'I': 0.00014416962503456808, 'B': 0.9998523463018805, 'Bib': 4.022974888474831e-07, '->': 6.057751253651132e-07}",B,True
28,"Between Goldstone Noodle Restaurant and Magic Oven, the nearest restaurant is ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.0016494258851692577, 'Gold': 0.5677607294388776, 'gold': 0.0002289298347113687, 'Magic': 0.4259954131603325, 'Golden': 0.003757818410277092}",Gold,True
29,"Between Queen Pita and Verona Restaurant, the nearest restaurant is ->",Verona Restaurant,Queen Pita,"{'Q': 0.06663118285342368, 'queen': 0.003152583511225797, 'ueen': 0.008628421492022654, 'P': 0.0003568019471551173, 'Queen': 0.9206716232556582}",Queen,False
30,"Between Basil Express Restaurant and Hina Sushi, the nearest restaurant is ->",Basil Express Restaurant,Hina Sushi,"{'as': 0.024911226840437995, 'Basil': 0.6612190779021455, 'basil': 0.3119228179940168, '->': 0.0004146244446918893}",Basil,True
31,"Between Freshii and Villa Madina, the nearest restaurant is ->",Villa Madina,Freshii,"{'nearest': 0.002099980962017092, 'Fresh': 0.029794767146525195, 'Villa': 0.9669079658313422, 'ill': 0.00014701499052856214, 'vill': 0.0002931664563063993}",Villa,True
32,"Between Shawarma Twist and Branca, the nearest restaurant is ->",Branca,Shawarma Twist,"{'nearest': 0.00016739989954477972, 'Br': 0.061626001206046395, 'Shaw': 0.9363676651356342, 'br': 4.529259520929428e-05, 'r': 0.001682558041270474}",Shaw,False
33,"Between Sky Dragon Chinese Restaurant and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Sky Dragon Chinese Restaurant,"{'ky': 0.0031214395167240977, 'Chinese': 0.00391601783473374, 'Sky': 0.9889849805265192, 'sky': 0.0020722982953698924}",Sky,False
34,"Between JJ Bean and Smoke's Weinerie, the nearest restaurant is ->",JJ Bean,Smoke's Weinerie,"{'nearest': 9.728731891629991e-06, 'J': 9.86064384308713e-05, 'JJ': 0.9970728522754203, 'j': 1.0699998036511811e-05}",JJ,True
35,"Between Anatolia Restaurant and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Anatolia Restaurant,St. Clair Shawarma and Falafel,"{'t': 0.0012723742953484486, 'nearest': 0.00021506505375472603, 'Sakura': 1.64390821530705e-05, 'st': 6.332856922908027e-05, 'St': 0.9983829710024941}",St,False
36,"Between Eggspectation and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Eggspectation,"{'Egg': 0.7612469473616712, 'nearest': 0.11582413683818568, 'Gor': 0.0027384697499854282, 'Milo': 0.09273249763922008, 'P': 0.004771615271799755}",Egg,False
37,"Between Galata Cafe and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Galata Cafe,"{'nearest': 0.0011785311547523572, 'il': 0.000740141628658314, 'al': 0.010766859794638381, 'Mil': 0.052724818237060385, 'Gal': 0.9337251275984293}",Gal,False
38,"Between Branca and Eggspectation, the nearest restaurant is ->",Branca,Eggspectation,"{'Brussels': 0.0001774875663916609, 'nearest': 0.00022594770031677652, 'Br': 0.9782917260810853, 'br': 0.00029326878925571115, 'r': 0.02061952781551676}",Br,True
39,"Between It's All Grk and Beryl's Pepper Pot, the nearest restaurant is ->",It's All Grk,Beryl's Pepper Pot,"{'nearest': 1.0146651442893287e-07, '': 1.4473809053136533e-07, 'B': 0.9999992145956385, 'Bib': 3.2415647182483637e-07, '->': 4.111922760093003e-08}",B,False
40,"Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, the nearest restaurant is ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.2985933693253073, 'sheriff': 0.005323286517076035, 'Bro': 0.6223385759589537, 'her': 0.009320429198535103, 'P': 0.05930787396033554}",Bro,True
41,"Between Green Grotto and z-teca Gourmet Burritos, the nearest restaurant is ->",Green Grotto,z-teca Gourmet Burritos,"{'Z': 0.062143316812087686, 'z': 0.9375216575666292, 'Green': 7.135772148963518e-05, 'green': 4.75853793700681e-05, '': 0.00020058890360366528}",z,False
42,"Between Piper's Pub And Grill and Domino's Pizza, the nearest restaurant is ->",Piper's Pub And Grill,Domino's Pizza,"{'nearest': 0.0006514056444850177, 'om': 0.0005649213726236135, 'Piper': 0.5713873660202486, 'P': 0.0004844040429574889, 'Dom': 0.42600382665282543}",Piper,True
43,"Between Domino's Pizza and Villa Madina, the nearest restaurant is ->",Villa Madina,Domino's Pizza,"{'nearest': 0.004910355188379232, 'om': 0.0017242112145581952, 'Villa': 0.4729998772518825, 'Dominic': 0.001630942843166384, 'Dom': 0.5140548845229185}",Dom,False
44,"Between The Empire and Freshii, the nearest restaurant is ->",The Empire,Freshii,"{'empire': 9.167315221795314e-05, 'Fresh': 0.00019128052311597632, 'pire': 3.378934955660381e-06, 'The': 0.9985532624352516, 'Empire': 0.0011502082109443577}",The,True
45,"Between Falafel Hut Village and Joe Badali's Ristorante Italiano & Bar, the nearest restaurant is ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'nearest': 0.0005455894980840215, 'oe': 0.008787746245416152, 'Joe': 0.9861061864596099, 'Bad': 0.00010790903006488842, 'Fal': 0.004111544213472218}",Joe,False
46,"Between The Coffee Pocket and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,The Coffee Pocket,"{'Coffee': 7.361690235697824e-06, 'Starbucks': 4.400448897873482e-06, 'the': 1.6511913504742725e-06, 'Super': 1.3421724841381822e-06, 'The': 0.9999824044518034}",The,False
47,"Between Villa Madina and Banjara Indian Cuisine, the nearest restaurant is ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.9867175497197034, 'nearest': 0.0018690294379326122, 'an': 0.0027959098433447396, 'B': 0.007370478864951599, 'ban': 0.0002639093196492315}",Ban,False
48,"Between Basha Middle Eastern Grill and New Bilan Restaurant, the nearest restaurant is ->",Basha Middle Eastern Grill,New Bilan Restaurant,"{'Bab': 4.7333857222193434e-08, 'b': 6.310397967838487e-08, '': 6.994678537058744e-07, 'B': 0.9999982599891138, 'Bib': 6.907941217825319e-07}",B,True
49,"Between Verona Restaurant and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Verona Restaurant,"{'nearest': 0.006869850048414451, 'Milo': 0.9812517504392266, 'P': 0.0026007476957710315, '->': 0.0019502149143348893, 'ilo': 0.0025313285385891384}",Milo,True
50,"Between Paradise Farms Prime Beef Bistro and Bonne Journee, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Bonne Journee,"{'nearest': 0.003504640259989465, 'Paradise': 0.28328021845952656, 'paradise': 0.010199327420833121, 'B': 0.3731461660544751, 'Bon': 0.32273407244019725}",B,False
51,"Between Delicious Paradise Kitchen and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'Capitol': 0.9953497898639146, 'nearest': 0.002025240135545025, 'P': 0.0004874330550160716, 'Capitals': 0.00030094516075402776, 'Cap': 0.000297889781682451}",Capitol,False
52,"Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.0014897703476467795, 't': 0.0025436963497580344, 'nearest': 0.000684151208304691, 'Shaw': 0.09060422803219999, 'St': 0.9016310302308931}",St,False
53,"Between Warung Indonesia D'Eglinton and The Duke of Devon, the nearest restaurant is ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'war': 0.00015373995296222228, 'nearest': 0.0007304296757932797, 'War': 0.000838339842261214, 'D': 0.9974446681330243, 'The': 0.0002363381356991528}",D,True
54,"Between Grappa Ristorante and Pizza Pizza, the nearest restaurant is ->",Pizza Pizza,Grappa Ristorante,"{'pizza': 7.201515989560814e-06, 'Gor': 4.669194430431697e-06, 'Pizza': 0.9998357770060724, 'P': 0.00011357637952653651, 'Gra': 2.1798094505371814e-05}",Pizza,True
55,"Between Ici Bistro and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Ici Bistro,"{'IC': 0.0003904573943557315, 'ic': 0.0001239510287251961, 'C': 0.0001744183210700156, 'I': 0.9989410515820155, 'B': 0.00012241605845056646}",I,False
56,"Between Galata Cafe and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,Galata Cafe,"{'old': 0.005266662598786152, 'Gold': 0.9902878208256609, 'gold': 0.0003391834996939215, 'Gal': 0.0021353562166772063, 'Golden': 0.0014534750551966791}",Gold,True
57,"Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'ar': 0.0008606359200935452, 'nearest': 0.004696702087837494, 'Paradise': 0.9791337566426134, 'paradise': 0.009983595330274197, 'P': 0.0025873916387798837}",Paradise,True
58,"Between Branca and Viccino Pizzeria, the nearest restaurant is ->",Branca,Viccino Pizzeria,"{'nearest': 0.0006208746799618429, 'Br': 0.004822537679228917, 'vic': 0.0015428338364901187, 'Vic': 0.7916539535374374, 'V': 0.2009717154458116}",Vic,False
59,"Between FreshCo and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,FreshCo,"{'nearest': 3.662274728849759e-05, 'Fresh': 0.9994169347486466, 'Mam': 0.00027034327976006357, 'resh': 0.00023734732103782372, 'fresh': 1.1855009939792227e-05}",Fresh,False
60,"Between Kim PO Vietnamese and Cake Opera, the nearest restaurant is ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.0007653716692224186, 'nearest': 0.0010270537628398577, 'im': 0.0018818386024962621, 'K': 0.000618931780847567, 'Kim': 0.9953938356638453}",Kim,True
61,"Between To-ne Sushi and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,To-ne Sushi,"{'nearest': 0.00021871566610365248, 'Mam': 0.9982595311755894, 'M': 0.00027525104109696753, 'Mama': 0.0008886840366206498, '': 0.00011509266171535275}",Mam,True
62,"Between FreshCo and Pisco 1641, the nearest restaurant is ->",Pisco 1641,FreshCo,"{'nearest': 4.238106367159591e-06, 'Fresh': 0.03383773429307275, 'P': 0.9661452710175809, 'resh': 8.484683169889912e-06, 'fresh': 1.1086882480286636e-06}",P,True
63,"Between Amaya Express and Phil's Original BBQ, the nearest restaurant is ->",Amaya Express,Phil's Original BBQ,"{'nearest': 0.00014829500368222987, 'Am': 0.992907780933624, 'AM': 2.271525120096126e-05, 'm': 0.006848513894178286, 'am': 3.454229647672795e-05}",Am,True
64,"Between Eggspectation and Oxygen Restaurant & Lounge, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Eggspectation,"{'oxy': 0.06435915411293677, 'Egg': 0.0054656310108643375, 'nearest': 0.008628418903496596, 'xy': 0.01482952726913766, 'Oxy': 0.9010262207193207}",Oxy,True
65,"Between Just Soups Take Out & Catering and Cafe Jules, the nearest restaurant is ->",Just Soups Take Out & Catering,Cafe Jules,"{'Just': 0.03817397798790209, 'Starbucks': 0.0002808906809751954, 'Cafe': 0.9596372696844626, 'ust': 0.0014683895837089424, 'just': 0.00010962928721851513}",Cafe,False
66,"Between Tian An Cuisine and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Tian An Cuisine,St. Clair Shawarma and Falafel,"{'nearest': 0.007015506258742373, 'Tian': 0.9879061328347711, 'T': 0.001508613291646354, 'Chinese': 0.0004933813270723245, 'St': 0.002081252090066226}",Tian,True
67,"Between New Bilan Restaurant and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,New Bilan Restaurant,"{'nearest': 0.0013996263091873213, 'ma': 0.0008982177821204321, 'a': 0.022303351953402075, 'Ma': 0.6908747573845776, 'New': 0.2829245569766144}",Ma,True
68,"Between Tim Hortons and Hina Sushi, the nearest restaurant is ->",Tim Hortons,Hina Sushi,"{'im': 0.042536897637325606, 'TIM': 0.0012326154315535729, 'H': 0.027731592284412448, 'tim': 0.004682788093334724, 'Tim': 0.9220510852175369}",Tim,True
69,"Between Warung Indonesia D'Eglinton and Green Room, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Green Room,"{'reen': 0.0018460381071894454, 'Green': 0.9977479996662041, 'D': 0.000267320565468316, 'green': 7.12259029663807e-05, 'GREEN': 1.3050370941024039e-05}",Green,False
70,"Between Dinah's Cupboard and Helena's Magic Kitchen, the nearest restaurant is ->",Dinah's Cupboard,Helena's Magic Kitchen,"{'Nik': 0.0002569322825018311, 'din': 0.0032647480047935606, 'nearest': 0.0005957214296979085, 'Din': 0.1256281658110944, 'Helena': 0.8700885768889636}",Helena,False
71,"Between Dangerous Dan's Diner and Queen Pita, the nearest restaurant is ->",Dangerous Dan's Diner,Queen Pita,"{'Q': 0.031131543915960527, 'queen': 0.00043127936464776865, 'nearest': 0.00030217205024814925, 'ueen': 0.00783394942181066, 'Queen': 0.9601182202580294}",Queen,False
72,"Between Kairali - Taste of Kerala and LCBO, the nearest restaurant is ->",Kairali - Taste of Kerala,LCBO,"{'LC': 0.0002282940652881705, 'KC': 9.966819817992913e-06, '': 2.8829862547595887e-07, 'K': 0.9997548968626832, 'C': 6.407848441046501e-06}",K,True
73,"Between Edible Arrangements and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,Edible Arrangements,"{'delicious': 0.00098066700545862, 'Ed': 0.8535362376033722, 'Delicious': 0.13286609000951832, 'restaurant': 0.0006230710504583505, 'd': 0.0100819004238211}",Ed,False
74,"Between Bagel Nash and The Empire, the nearest restaurant is ->",The Empire,Bagel Nash,"{'Bag': 0.9977764915653354, 'ag': 0.00010188111129812642, 'B': 0.001737806488191235, 'bag': 0.00019332323059507547, 'Empire': 4.725557129359122e-05}",Bag,False
75,"Between Branca and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Branca,Nutella Cafe by Pusateri's,"{'nearest': 2.523226563742459e-05, 'Br': 0.9874459795069048, 'P': 1.6245347465473885e-05, 'br': 6.502381308541965e-05, 'r': 0.012403043412423329}",Br,True
76,"Between The Empire and Edible Arrangements, the nearest restaurant is ->",The Empire,Edible Arrangements,"{'empire': 0.0001304768162813719, 'Ed': 0.00023663776589272857, 'pire': 2.2131203991086727e-05, 'The': 0.9961723378456347, 'Empire': 0.003420390681757028}",The,True
77,"Between Bonne Journee and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Bonne Journee,"{'Past': 0.8202172539285073, 'nearest': 0.0011022100262245876, 'ast': 0.001727869728572007, 'bon': 0.0014856324576331004, 'Bon': 0.17232676637656374}",Past,True
78,"Between Harvey's and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Harvey's,"{'ar': 0.008446720664328864, 'Harvey': 0.9762227540512783, 'nearest': 0.011384326932621598, 'har': 0.0007939790360701676, 'HAR': 0.0018562419353783902}",Harvey,False
79,"Between Sky Dragon Chinese Restaurant and New Bilan Restaurant, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,New Bilan Restaurant,"{'nearest': 0.0018217866201187976, 'ky': 0.003844623885211139, 'Chinese': 0.003643392594314442, 'Sky': 0.9876854740701345, 'sky': 0.0010114938312408837}",Sky,True
80,"Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.9698613750667153, 'nearest': 0.00046934004950121015, 'an': 0.006241785498189302, 'B': 0.022986619343945393, 'ban': 0.0001346483490269742}",Ban,False
81,"Between KFC and Hina Sushi, the nearest restaurant is ->",KFC,Hina Sushi,"{'nearest': 5.461621610667844e-08, 'KC': 1.1755694293846682e-07, 'H': 6.089236174554981e-07, '': 1.7717356351523317e-07, 'K': 0.99999909445401}",K,True
82,"Between La Pupusa Loka and Carole's Cheesecake Cafe, the nearest restaurant is ->",La Pupusa Loka,Carole's Cheesecake Cafe,"{'car': 0.0001812507728932429, 'nearest': 4.442047705106246e-05, 'Car': 0.9989969609802724, 'P': 0.0001922388401303912, 'ar': 0.00048232456459347566}",Car,False
83,"Between Buk Chang Dong Soon Tofu and Evoo Ristorante, the nearest restaurant is ->",Evoo Ristorante,Buk Chang Dong Soon Tofu,"{'v': 0.0006775921497963424, 'B': 0.0006929601943738922, 'Buk': 0.9906838348831066, 'Ev': 0.007302430799664499, 'bu': 0.00041294877672314376}",Buk,False
84,"Between Mamma's Pizza and Mt Everest Restaurant, the nearest restaurant is ->",Mamma's Pizza,Mt Everest Restaurant,"{'nearest': 0.00041529850796581837, 'm': 0.00018825860158077132, 'Mam': 0.9986631135299733, 'Mama': 0.00015860114965806222, '': 0.00013785405567482217}",Mam,True
85,"Between To-ne Sushi and Sushi Shop, the nearest restaurant is ->",Sushi Shop,To-ne Sushi,"{'nearest': 1.3948410483836398e-05, 'Sakura': 1.4255582123358443e-05, 'S': 0.9999212505149035, '->': 7.022972475423779e-06, 'restaurant': 8.83181513430442e-06}",S,True
86,"Between Fit For Life and Aroma Espresso Bar, the nearest restaurant is ->",Fit For Life,Aroma Espresso Bar,"{'nearest': 1.3536444639109237e-06, 'Ace': 3.973783450037534e-07, 'A': 0.9999926553342722, '': 1.6025811657183463e-06, 'Ar': 2.6866808794767955e-06}",A,False
87,"Between Warung Indonesia D'Eglinton and Pizza Pizza, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Pizza Pizza,"{'pizza': 2.0617960357604997e-05, 'Pizza': 0.9997342705723202, 'P': 0.0001552954696249169, 'D': 3.593452591424869e-05, 'restaurant': 1.888814653709232e-05}",Pizza,False
88,"Between Kim PO Vietnamese and Queen Slice, the nearest restaurant is ->",Kim PO Vietnamese,Queen Slice,"{'Q': 0.011529198055294563, 'queen': 0.0018565803591295985, 'ueen': 0.006664255730026334, 'Kim': 0.040400492641210956, 'Queen': 0.9382405527773564}",Queen,False
89,"Between Juice & Java Cafe and Sweet Jesus, the nearest restaurant is ->",Juice & Java Cafe,Sweet Jesus,"{'juice': 0.0010692615595716058, 'u': 0.00015068891677398364, 'Sweet': 0.46320234042736924, 'nearest': 0.0036990139309478367, 'Juice': 0.5309709007974035}",Juice,True
90,"Between Maurya East Indian Roti and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Maurya East Indian Roti,Capitol Trattoria Pizzeria,"{'Capitol': 0.9078132893449518, 'nearest': 0.019405772609179688, 'a': 0.0040118752643754745, 'P': 0.006926681780525511, 'Ma': 0.05131735396974113}",Capitol,False
91,"Between Ardor Bistro and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Ardor Bistro,"{'juice': 0.002721470281627248, 'nearest': 0.0008447920969433385, 'ard': 0.0002557832888299226, 'Ard': 0.004135213166838687, 'Juice': 0.9915050051267299}",Juice,True
92,"Between Smoke's Weinerie and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,Smoke's Weinerie,"{'old': 0.011317438644084778, 'X': 0.0005005452768819287, 'Gold': 0.9859813735311266, 'gold': 0.0004991525986724301, 'Golden': 0.0006545631443718743}",Gold,True
93,"Between Phil's Original BBQ and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Phil's Original BBQ,"{'Nik': 0.0027689488703147433, 'nearest': 0.0006162069457233568, 'hil': 0.003364381959718353, 'Phil': 0.9926456391383611, 'phil': 0.0003041933618623372}",Phil,False
94,"Between Hina Sushi and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Hina Sushi,"{'nearest': 0.000978310258997612, 'P': 0.02012726933594774, 'H': 0.9769185674536223, '': 2.8191839537527213e-05, 'L': 0.0017631293658696581}",H,False
