,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Someone doesn't like big cities. Between Mexico City and Changsha, this person should visit ->",Changsha,Mexico City,"{'Chang': 0.8314364594882249, 'S': 0.0026730113384232225, 'Chong': 0.044280383959819196, 'smaller': 0.005509403055891696, 'Ch': 0.11027006342859584}",Chang,True
19,"Someone doesn't like big cities. Between Kunming and Nur-Sultan, this person should visit ->",Nur-Sultan,Kunming,"{'Ni': 0.003496857748083801, 'Kum': 0.0019150749858774221, 'Kun': 0.6454334773559205, 'N': 0.017618632009420834, 'Nur': 0.32252091246368836}",Kun,False
20,"Someone doesn't like big cities. Between Mumbai and Ouahigouya, this person should visit ->",Ouahigouya,Mumbai,"{'Ni': 2.574539656483085e-08, 'Ou': 0.9999760874549095, 'O': 2.3820476262725413e-05, 'Libre': 5.58501901374738e-09, 'OU': 7.47513922074669e-08}",Ou,True
21,"Someone doesn't like big cities. Between Sydney and Kuopio, this person should visit ->",Kuopio,Sydney,"{'Ni': 6.1354078671388994e-06, 'Ku': 0.9982377730484943, 'u': 0.0014754444685091883, 'K': 0.0002522272729786647}",Ku,True
22,"Someone doesn't like big cities. Between Ankara and Cotonou, this person should visit ->",Cotonou,Ankara,"{'C': 0.9999833581044779, 'B': 2.4895043911289114e-07, 'Ou': 1.2544741301507608e-05, 'O': 4.865943586827957e-07, 'Acc': 2.0306492265628777e-06}",C,True
23,"Someone doesn't like big cities. Between Riyadh and Erbil, this person should visit ->",Erbil,Riyadh,"{'ER': 4.7071962980016465e-05, 'Kurdistan': 9.140951336174559e-05, 'smaller': 2.8095869087317985e-05, 'Er': 0.9995775106737611, 'r': 0.0001732967699334645}",Er,True
24,"Someone doesn't like big cities. Between Toronto and Makurdi, this person should visit ->",Makurdi,Toronto,"{'Dak': 1.5467602125052092e-06, 'Mar': 3.0909254917690074e-06, 'Mak': 0.9998908504622442, 'Man': 1.3518858694419123e-06, 'M': 8.731406473671378e-05}",Mak,True
25,"Someone doesn't like big cities. Between Los Angeles and Changsha, this person should visit ->",Changsha,Los Angeles,"{'Chang': 0.7248183552512563, 'San': 0.048767722945777865, 'Chong': 0.07929751401103549, 'smaller': 0.020468521695836694, 'Ch': 0.11318144953584727}",Chang,True
26,"Someone doesn't like big cities. Between London and Barranquilla, this person should visit ->",Barranquilla,London,"{'ar': 0.0008977586407579257, 'Mar': 0.00027828577629253906, 'Br': 0.000989679504575914, 'Bar': 0.9928233795157176, 'B': 0.0026259207041418745}",Bar,True
27,"Someone doesn't like big cities. Between Ankara and Skopje, this person should visit ->",Skopje,Ankara,"{'k': 0.0002919970086785519, 'M': 0.00021371440293343306, 'Macedonia': 0.0009898408354832714, 'Sk': 0.9980096666455471, 'Sof': 0.00014644260221978046}",Sk,True
28,"Someone doesn't like big cities. Between Karachi and Kano, this person should visit ->",Kano,Karachi,"{'Jos': 1.0472750056116827e-06, 'M': 2.1227099654546175e-06, 'N': 5.3874687285003e-07, 'smaller': 4.176249733845468e-07, 'K': 0.9999940877054777}",K,False
29,"Someone doesn't like big cities. Between Cairo and Sokoto, this person should visit ->",Sokoto,Cairo,"{'Jos': 0.0033814150609967875, 'S': 0.0034836175474449176, 'Sok': 0.9865861809706342, 'Ou': 0.001309625579235669, 'O': 0.001199185143414151}",Sok,True
30,"Someone doesn't like big cities. Between London and Pontianak, this person should visit ->",Pontianak,London,"{'Pont': 0.9923889835919868, 'B': 0.0010555820056939087, 'N': 0.00024082753573697997, 'ont': 0.00436179460350215, 'smaller': 0.0005792071919089414}",Pont,True
31,"Someone doesn't like big cities. Between Los Angeles and Belgrade, this person should visit ->",Belgrade,Los Angeles,"{'Bl': 2.755499018003686e-06, 'Br': 4.897082653429691e-07, 'Serbia': 1.343804089816259e-05, 'Bel': 0.9999790647951444, 'Los': 1.1976586884379402e-06}",Bel,True
32,"Someone doesn't like big cities. Between Melbourne and Zagreb, this person should visit ->",Zagreb,Melbourne,"{'Z': 0.9999657128518177, 'Melbourne': 3.0270954365324925e-06, 'z': 2.9247135900685763e-06, 'Adelaide': 5.975301506983516e-06, '': 9.490948528699452e-06}",Z,True
33,"Someone doesn't like big cities. Between Bogotá and Porto Alegre, this person should visit ->",Porto Alegre,Bogotá,"{'ort': 0.0007502868184046585, 'Bog': 0.002142672494245783, 'Port': 0.9931194944194156, 'O': 0.000972691097976788, 'smaller': 0.0010107678393323368}",Port,True
34,"Someone doesn't like big cities. Between Saint Petersburg and Zagreb, this person should visit ->",Zagreb,Saint Petersburg,"{'Z': 0.9999728670311057, 'Split': 3.156764333658787e-06, 'G': 8.284080416698873e-07, 'St': 1.0052190369422616e-05, '': 9.456019832094628e-06}",Z,True
35,"Someone doesn't like big cities. Between Guangzhou and Amsterdam, this person should visit ->",Amsterdam,Guangzhou,"{'Netherlands': 0.0022371854470990106, 'Holland': 0.0008453642148330229, 'terdam': 0.00034368260032152735, 'Amsterdam': 0.9952424392156967, 'O': 0.00021700742248690784}",Amsterdam,True
36,"Someone doesn't like big cities. Between Hanoi and Bamako, this person should visit ->",Bamako,Hanoi,"{'Tam': 0.00037553018644169076, 'M': 0.0015085319795813139, 'B': 0.017146572149714573, 'Bam': 0.9793310484694834, 'Ou': 0.00040408835638179705}",Bam,True
37,"Someone doesn't like big cities. Between Los Angeles and Kunming, this person should visit ->",Kunming,Los Angeles,"{'Kun': 0.9754543973374059, 'Chong': 0.0033130879800842648, 'smaller': 0.002300550124688376, 'K': 0.007968197279762513, 'Los': 0.005341650453897037}",Kun,True
38,"Someone doesn't like big cities. Between Lagos and Berlin, this person should visit ->",Berlin,Lagos,"{'Berlin': 0.9947913486130715, 'Warsaw': 0.0004956674598193359, 'B': 0.0009620626352602066, 'smaller': 0.00046258279537796207, 'Teg': 0.000992169101485288}",Berlin,True
39,"Someone doesn't like big cities. Between Los Angeles and Tirana, this person should visit ->",Tirana,Los Angeles,"{'San': 0.0006506943724215276, 'T': 0.04023405510757214, 'Tir': 0.9538242584164431, 'Albania': 0.001040330320908551, 'smaller': 0.0006446409905038114}",Tir,True
40,"Someone doesn't like big cities. Between Lagos and Panama City, this person should visit ->",Panama City,Lagos,"{'Panama': 0.9113443335269233, 'C': 0.01006759931878016, 'P': 0.008689750945604029, 'smaller': 0.008582045419606874, 'Pan': 0.015480939832030902}",Panama,True
41,"Someone doesn't like big cities. Between Ho Chi Minh City and Almaty, this person should visit ->",Almaty,Ho Chi Minh City,"{'city': 0.00037256613212360433, 'l': 0.0011505709287727298, 'Kazakhstan': 0.0003259857138838418, 'smaller': 0.0008752981384365939, 'Al': 0.9959044743343416}",Al,True
42,"Someone doesn't like big cities. Between London and Garissa, this person should visit ->",Garissa,London,"{'rural': 2.651897615275232e-05, 'ar': 0.0005622409855882101, 'G': 9.735494805106356e-05, 'Gar': 0.9989771745429155, 'Com': 1.759142483389291e-05}",Gar,True
43,"Someone doesn't like big cities. Between Buenos Aires and Bratislava, this person should visit ->",Bratislava,Buenos Aires,"{'Br': 0.9999877687578023, 'Slov': 2.4404038989538446e-06, 'B': 1.2273023605210705e-06, 'Slovakia': 6.573310309996885e-06, 'r': 1.223154965457001e-06}",Br,True
44,"Someone doesn't like big cities. Between Guadalajara and Maputo, this person should visit ->",Maputo,Guadalajara,"{'Gu': 0.999841735535142, 'Mon': 1.774942388061045e-05, 'smaller': 1.9650063266204785e-05, 'Ch': 3.0012247788522035e-05, 'Map': 3.3665095472965434e-05}",Gu,False
45,"Someone doesn't like big cities. Between Alexandria and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Alexandria,"{'Alexandria': 6.759444715154601e-08, 'S': 1.6890800945131451e-06, 'R': 0.00046222813040531103, 'N': 0.9995354289965425, 'Nic': 1.223957732176484e-07}",N,True
46,"Someone doesn't like big cities. Between Dar es Salaam and Tabora, this person should visit ->",Tabora,Dar es Salaam,"{'Tam': 6.140656455117294e-07, 'Ta': 2.684758403807338e-08, 'Tunis': 2.834857705771592e-08, 'T': 0.9999992145956385, '': 1.1616607368543314e-07}",T,True
47,"Someone doesn't like big cities. Between Shanghai and Yakutsk, this person should visit ->",Yakutsk,Shanghai,"{'Yuk': 3.296101692802969e-05, 'Yak': 0.999492692324076, 'yak': 6.89951738511124e-05, 'Y': 0.00022476964054979793, 'Ash': 2.71152841035443e-05}",Yak,True
48,"Someone doesn't like big cities. Between Riyadh and Palembang, this person should visit ->",Palembang,Riyadh,"{'al': 0.0009318548460403786, 'Pal': 0.9985054589405001, 'B': 8.934422070357703e-05, 'P': 6.979187213733843e-05, 'PAL': 0.00013423413588662671}",Pal,True
49,"Someone doesn't like big cities. Between Buenos Aires and Pittsburgh, this person should visit ->",Pittsburgh,Buenos Aires,"{'Pitt': 0.017689208758332665, 'Pittsburgh': 0.9782008313499175, 'Steelers': 0.0013579346136645635, 'itt': 0.0015634858989608705, 'Steel': 0.00021677599905347235}",Pittsburgh,True
50,"Someone doesn't like big cities. Between Phoenix and Nouakchott, this person should visit ->",Nouakchott,Phoenix,"{'Mar': 0.011292979833437146, 'hoenix': 0.005885034946822103, 'N': 0.004934389608338819, 'Ou': 0.053549029794621776, 'Phoenix': 0.9043269713628574}",Phoenix,False
51,"Someone doesn't like big cities. Between Minneapolis and Albuquerque, this person should visit ->",Albuquerque,Minneapolis,"{'Minneapolis': 0.2951222800155371, 'Albuquerque': 0.6942220589403657, 'smaller': 0.001153408277731172, 'Minnesota': 0.0011671169692274595, 'New': 0.003701204395508492}",Albuquerque,True
52,"Someone doesn't like big cities. Between Monterrey and Upington, this person should visit ->",Upington,Monterrey,"{'UP': 1.5606001596021095e-05, 'Mon': 4.7319456715294224e-05, 'Up': 0.9997242578638529, 'O': 9.856266689020895e-05, 'p': 4.110166197219358e-05}",Up,True
53,"Someone doesn't like big cities. Between Baghdad and Malabo, this person should visit ->",Malabo,Baghdad,"{'al': 0.0003109044275272011, 'Man': 0.002844275218780847, 'Gu': 0.0004251103821738392, 'M': 0.004246175005473215, 'Mal': 0.9897641337268537}",Mal,True
54,"Someone doesn't like big cities. Between London and Maputo, this person should visit ->",Maputo,London,"{'Mon': 0.00935284877752002, 'M': 0.15629314507532482, 'London': 0.010929510093334708, 'smaller': 0.006842243527717489, 'Map': 0.7470664215982981}",Map,True
55,"Someone doesn't like big cities. Between Surabaya and Lusaka, this person should visit ->",Lusaka,Surabaya,"{'Living': 0.001319501454117373, 'M': 0.0006203562178459813, 'L': 0.9912383945457282, 'Zamb': 0.003690969936684844, 'Lu': 0.00042874951100409724}",L,True
56,"Someone doesn't like big cities. Between Melbourne and Cabo San Lucas, this person should visit ->",Cabo San Lucas,Melbourne,"{'Cab': 0.8924376515284245, 'cab': 0.000552933509310011, 'Gu': 0.00011131005080847836, 'San': 0.101158407468902, 'C': 0.0053939441953919165}",Cab,True
57,"Someone doesn't like big cities. Between Sydney and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Sydney,"{'Tall': 0.0002543218416297821, 'O': 0.0005737937194588525, 'Mongolia': 0.0011753809161086654, 'U': 0.9974106351036123, '': 0.00011969233290998036}",U,True
58,"Someone doesn't like big cities. Between Kabul and Asmara, this person should visit ->",Asmara,Kabul,"{'As': 0.9998441202805062, 'Kabul': 9.617039422470755e-05, 'smaller': 2.8140382686118377e-06, 'Ash': 3.5698495961362334e-05, 'Afghanistan': 3.1882990389760095e-06}",As,True
59,"Someone doesn't like big cities. Between Jakarta and Toliara, this person should visit ->",Toliara,Jakarta,"{'Tam': 2.1997100538282303e-06, 'T': 0.9999964709302271, 'S': 4.05028295436125e-08, 'Ant': 5.100577374212623e-08, '': 9.542224658198806e-07}",T,True
60,"Someone doesn't like big cities. Between Rome and Fairbanks, this person should visit ->",Fairbanks,Rome,"{'air': 0.00019625043200594529, 'fair': 1.0733670301769733e-05, 'is': 2.4023452914481998e-05, 'cold': 1.268373619188263e-05, 'Fair': 0.9996195303569384}",Fair,True
61,"Someone doesn't like big cities. Between Karachi and Nouadhibou, this person should visit ->",Nouadhibou,Karachi,"{'Ni': 0.0044879286896652324, 'N': 0.002783255481213973, 'Ou': 0.15871462510893122, 'O': 3.570281574071504e-05, 'Nou': 0.8338224491460542}",Nou,True
62,"Someone doesn't like big cities. Between Santiago and Durban, this person should visit ->",Durban,Santiago,"{'Dur': 0.8927211311704166, 'Santiago': 0.030723058964274977, 'D': 0.03851570110175128, 'K': 0.004506157879362003, 'Dun': 0.028191186086955353}",Dur,True
63,"Someone doesn't like big cities. Between Lima and Managua, this person should visit ->",Managua,Lima,"{'Man': 0.9999446157257655, 'San': 1.39891167311943e-06, 'M': 3.983172283470995e-06, 'Lima': 3.801453391173374e-05, 'Nic': 4.174875585440382e-06}",Man,True
64,"Someone doesn't like big cities. Between Manila and Brussels, this person should visit ->",Brussels,Manila,"{'Belgium': 0.002678883970789007, 'Brussels': 0.8528772634023791, 'Br': 0.1378260632559444, 'B': 0.002374237371020837, 'Ant': 0.0004945308611757608}",Brussels,True
65,"Someone doesn't like big cities. Between Lima and Port Moresby, this person should visit ->",Port Moresby,Lima,"{'ort': 0.0004879912903079552, 'M': 0.23686341784074547, 'P': 0.0014806856817736725, 'Port': 0.7597403718899898, 'Papua': 0.00030628975263707225}",Port,True
66,"Someone doesn't like big cities. Between Johannesburg and Lake Havasu City, this person should visit ->",Lake Havasu City,Johannesburg,"{'Salt': 0.000399732094099561, 'City': 0.00011197913485073613, 'Hav': 0.11378953740057862, 'ake': 0.0008907025719235223, 'Lake': 0.8837755069585208}",Lake,True
67,"Someone doesn't like big cities. Between Baghdad and Novosibirsk, this person should visit ->",Novosibirsk,Baghdad,"{'ov': 0.0021893140574331194, 'Sochi': 0.0005402819635278879, 'Siberia': 0.0001766496792319998, 'Siberian': 0.00024299383143186132, 'Nov': 0.9964502180260512}",Nov,True
68,"Someone doesn't like big cities. Between Shanghai and Baltimore, this person should visit ->",Baltimore,Shanghai,"{'Baltimore': 0.9986940489971755, 'Maryland': 0.0001419357595870257, 'Charm': 0.0005998397630492541, 'altimore': 0.00024002823396996145, 'Balt': 5.993883094618144e-05}",Baltimore,True
69,"Someone doesn't like big cities. Between Guangzhou and Melbourne, this person should visit ->",Melbourne,Guangzhou,"{'Victoria': 0.0005873747653679897, 'Melbourne': 0.9971307897741063, 'Victorian': 0.00042218877914974433, 'Adelaide': 0.0012327399319993265, 'Australia': 0.0001798328049719421}",Melbourne,True
70,"Someone doesn't like big cities. Between Ankara and Anchorage, this person should visit ->",Anchorage,Ankara,"{'Alaska': 0.006359251482417989, 'AK': 3.260904024192073e-05, 'cold': 2.931949220972878e-05, 'Anchorage': 0.99329830817397, 'Ash': 3.6666207633672196e-05}",Anchorage,True
71,"Someone doesn't like big cities. Between Johannesburg and Reykjavík, this person should visit ->",Reykjavík,Johannesburg,"{'Iceland': 0.06141205055348777, 'Rey': 0.9357849061824376, 'R': 5.379543207878559e-05, 'Icelandic': 0.0022195258211255607, 'K': 9.443705783817382e-05}",Rey,True
72,"Someone doesn't like big cities. Between Alexandria and Baku, this person should visit ->",Baku,Alexandria,"{'Alexand': 0.0023305371534801736, 'Alexandria': 0.7911080747631408, 'B': 0.20163761053331836, 'Ant': 0.0011220031100555024, 'Ash': 0.0009067643084476868}",Alexandria,False
73,"Someone doesn't like big cities. Between Buenos Aires and Mandalay, this person should visit ->",Mandalay,Buenos Aires,"{'Man': 0.003102779364424221, 'Med': 0.002633938564407674, 'M': 0.35922411841510693, 'Mandal': 0.6106441715964764, 'Kuala': 0.0023288830593740945}",Mandal,True
74,"Someone doesn't like big cities. Between Houston and Bergen, this person should visit ->",Bergen,Houston,"{'Norway': 1.6592114592663815e-05, 'ber': 5.7729692986064975e-06, 'Berg': 8.291240184050041e-06, 'er': 3.510008520508852e-05, 'Ber': 0.9999168382731282}",Ber,True
75,"Someone doesn't like big cities. Between Harare and Abéché, this person should visit ->",Abéché,Harare,"{'Har': 5.49808288422375e-05, 'Ab': 0.9996250156642069, 'b': 0.0001805227047524106, 'Acc': 3.7740491303418726e-05, 'Ash': 1.6598404195898942e-05}",Ab,True
76,"Someone doesn't like big cities. Between Kuwait City and Gabès, this person should visit ->",Gabès,Kuwait City,"{'Gab': 0.9742266726066924, 'C': 1.792075535140049e-05, 'B': 2.642114292406851e-05, 'G': 0.02533290843011592, 'ab': 0.00022508960288273518}",Gab,True
77,"Someone doesn't like big cities. Between Kuwait City and Reykjavík, this person should visit ->",Reykjavík,Kuwait City,"{'Iceland': 0.06779475818026715, 'Rey': 0.928803769633895, 'R': 1.6686751111905504e-05, 'Icelandic': 0.0032033674319347887, 'K': 2.217176334635266e-05}",Rey,True
78,"Someone doesn't like big cities. Between Sydney and Ottawa, this person should visit ->",Ottawa,Sydney,"{'Ottawa': 0.9350953278226144, 'Ou': 0.00043231092275545276, 'O': 0.06253598049278009, 'tt': 0.0009829498071557059, 'Ott': 0.00021149821483711838}",Ottawa,True
79,"Someone doesn't like big cities. Between Dar es Salaam and Makurdi, this person should visit ->",Makurdi,Dar es Salaam,"{'Dak': 1.454954397145552e-06, 'Mar': 3.862997969144676e-06, 'Mak': 0.9999410368583944, 'M': 4.472195560888971e-05, 'K': 8.800597799676486e-07}",Mak,True
80,"Someone doesn't like big cities. Between Ho Chi Minh City and Mahajanga, this person should visit ->",Mahajanga,Ho Chi Minh City,"{'M': 0.0009189296400178602, 'Ant': 0.0004104742743901026, 'ah': 0.0003367927843380631, 'Hon': 0.00010350475544353518, 'Mah': 0.9979314054967573}",Mah,True
81,"Someone doesn't like big cities. Between Shanghai and Entebbe, this person should visit ->",Entebbe,Shanghai,"{'nt': 0.002612089769630064, 'Ant': 0.00042833027046242984, 'O': 0.0003547642761098295, 'Teg': 0.00046777198140339254, 'Ent': 0.9939187938409132}",Ent,True
82,"Someone doesn't like big cities. Between Shanghai and Sokoto, this person should visit ->",Sokoto,Shanghai,"{'Jos': 0.0058560597451089965, 'Mog': 0.0009546402404765895, 'S': 0.00352708157244073, 'Sok': 0.9842993251119553, 'Ou': 0.0013023831505903087}",Sok,True
83,"Someone doesn't like big cities. Between Douala and Tirana, this person should visit ->",Tirana,Douala,"{'Gu': 0.0054887540402064035, 'D': 0.007122699372905889, 'Ou': 0.03245589786365999, 'Libre': 0.004759580713584313, 'Dou': 0.93394126329055}",Dou,False
84,"Someone doesn't like big cities. Between Ankara and Amsterdam, this person should visit ->",Amsterdam,Ankara,"{'Netherlands': 0.043241019879796734, 'Holland': 0.003459214634243612, 'Amsterdam': 0.9097444837383812, 'Ankara': 0.013944338435646068, 'Hague': 0.010971507433065951}",Amsterdam,True
85,"Someone doesn't like big cities. Between Tashkent and Anchorage, this person should visit ->",Anchorage,Tashkent,"{'Alaska': 0.010899195497933337, 'T': 0.006251936645197021, 'Anchorage': 0.9824951614339575, 'Ash': 6.492167595206952e-05, 'Al': 3.472019679949393e-05}",Anchorage,True
86,"Someone doesn't like big cities. Between Phoenix and Suwałki, this person should visit ->",Suwałki,Phoenix,"{'SU': 7.2085336831966616e-06, 'Su': 0.9998356578056582, 'S': 5.744377543805333e-06, 'W': 1.7771580103972433e-05, 'u': 0.00012883178458624123}",Su,True
87,"Someone doesn't like big cities. Between Mexico City and Luanda, this person should visit ->",Luanda,Mexico City,"{'Salvador': 0.0542385211855436, 'Mon': 0.0120024365976715, 'Ou': 0.03288417631436062, 'Conce': 0.014133519971059978, 'Lu': 0.8030481212452257}",Lu,True
88,"Someone doesn't like big cities. Between Harare and Kuopio, this person should visit ->",Kuopio,Harare,"{'Ni': 9.701849699150627e-06, 'Ku': 0.9967970603902463, 'Har': 3.725385978937575e-05, 'u': 0.002846525930518044, 'K': 0.0002872633980073187}",Ku,True
89,"Someone doesn't like big cities. Between Shanghai and Makurdi, this person should visit ->",Makurdi,Shanghai,"{'Mar': 4.938445264923679e-06, 'Mak': 0.9997898817979222, 'Man': 2.5872836924189344e-06, 'M': 0.00018213397779065315, '': 2.1971159268006613e-06}",Mak,True
90,"Someone doesn't like big cities. Between Beijing and Toronto, this person should visit ->",Toronto,Beijing,"{'Hamilton': 0.001101888778826027, 'T': 0.003989635123525237, 'oronto': 0.002012625078088184, 'smaller': 0.0013890590548819497, 'Toronto': 0.9884822707901864}",Toronto,True
91,"Someone doesn't like big cities. Between Cairo and Medellín, this person should visit ->",Medellín,Cairo,"{'Col': 2.4897282250769943e-06, 'Gu': 1.4391426552255564e-06, 'Med': 0.9999682189620279, 'M': 4.159602671130981e-06, 'Ant': 1.7389795313915286e-05}",Med,True
92,"Someone doesn't like big cities. Between Surabaya and Conakry, this person should visit ->",Conakry,Surabaya,"{'Con': 0.4539372982773694, 'Gu': 0.05270793318206497, 'Georgetown': 0.02170135235219299, 'Sur': 0.34236436990022234, 'Conce': 0.02373984070040107}",Con,True
93,"Someone doesn't like big cities. Between Ho Chi Minh City and Barranquilla, this person should visit ->",Barranquilla,Ho Chi Minh City,"{'Col': 0.0005221325892187482, 'Br': 0.000331037465556551, 'Bar': 0.9907703223848352, 'B': 0.0062217877121342365, 'smaller': 0.0004240873965645283}",Bar,True
94,"Someone doesn't like big cities. Between Tampa and Napier, this person should visit ->",Napier,Tampa,"{'Ni': 0.00022059877592595496, 'Nap': 0.9964222626087564, 'N': 0.00039401660692451533, 'ap': 0.0007919754215720631, 'New': 0.0019608347569593744}",Nap,True
95,"Someone doesn't like big cities. Between Bangkok and Antofagasta, this person should visit ->",Antofagasta,Bangkok,"{'nt': 1.4654151160021525e-06, 'San': 1.0112705979299375e-06, 'Ant': 0.9999946837406314, 'Conce': 7.323363016547197e-07, 'smaller': 2.4318241407884406e-07}",Ant,True
96,"Someone doesn't like big cities. Between Los Angeles and Garissa, this person should visit ->",Garissa,Los Angeles,"{'Gu': 1.4142416697089133e-05, 'ar': 0.00028807375985828775, 'G': 0.0001087855548804237, 'Gar': 0.9993562591401128, 'Com': 1.8188336881283302e-05}",Gar,True
97,"Someone doesn't like big cities. Between Mumbai and Lusaka, this person should visit ->",Lusaka,Mumbai,"{'Living': 0.0052072103920511575, 'M': 0.013321879769374637, 'L': 0.9679993172752229, 'Zamb': 0.0036789080366695136, 'smaller': 0.0015276255151245692}",L,True
98,"Someone doesn't like big cities. Between Dar es Salaam and Ushuaia, this person should visit ->",Ushuaia,Dar es Salaam,"{'Antarctica': 2.7716354412112284e-06, 'u': 3.966890577495203e-06, 'Ant': 2.209498480694446e-06, 'U': 0.9999580828465484, '': 1.2371470528595959e-05}",U,True
99,"Someone doesn't like big cities. Between Rome and Erbil, this person should visit ->",Erbil,Rome,"{'ER': 2.2660188132358592e-05, 'Kurdistan': 5.133118991464644e-05, 'smaller': 2.0509117799372158e-05, 'Er': 0.9996799104395978, 'r': 0.00013337951459906725}",Er,True
