,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Baltimore and Garissa I would visit ->",Garissa,Baltimore,"{'Baltimore': 0.10930348495485764, 'ar': 0.012606980632296863, 'altimore': 0.0020552865507513147, 'gar': 0.00039224716261149374, 'Gar': 0.8709600587107297}",Gar,True
11,"You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Piura and Río Gallegos I would visit -> Piura. You don't like the cold weather. If I were you, between Rangpur and Copenhagen I would visit ->",Rangpur,Copenhagen,"{'COP': 5.855775651048112e-05, 'Copenhagen': 0.13795275603661464, 'R': 0.8601080827629658, '': 0.000382414981496821, 'Cop': 0.00010145928225681734}",R,True
12,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Baku and Mandalay I would visit ->",Mandalay,Baku,"{'Mand': 0.0002092150264914556, '': 0.00037555238093155006, 'B': 0.30918709496285, 'Mandal': 0.6886956311982203}",Mandal,True
13,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Viedma and Anchorage I would visit ->",Viedma,Anchorage,"{'anch': 3.990507696230586e-05, '': 3.965952149993488e-05, 'Anch': 0.0004938651765450078, 'Anchorage': 0.8996671566542739, 'V': 0.09954014986273191}",Anchorage,False
14,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Amsterdam and Cotonou I would visit ->",Cotonou,Amsterdam,"{'': 0.0003155980966197902, 'Amsterdam': 0.04032602648476463, 'C': 0.9584128633678439, '|endoftext|>': 6.691656587722813e-05}",C,True
15,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Calgary and Rabat I would visit ->",Rabat,Calgary,"{'Calgary': 0.11529241947103751, 'ab': 2.5889812665837167e-05, 'rab': 4.672972902528876e-05, 'Rab': 0.8844073582375894, '': 4.528879079108445e-05}",Rab,True
16,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Riyadh and Denver I would visit ->",Riyadh,Denver,"{'Denver': 0.5295995627408863, 'Ri': 0.0006119196346536793, 'Riy': 0.0018191389395185447, 'Riyadh': 0.4634552113671139, 'enver': 0.0037337114993887797}",Denver,False
17,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Yakutsk and Bangkok I would visit ->",Bangkok,Yakutsk,"{'Yak': 0.035686143599785836, 'Bangkok': 0.963864429076031, 'ang': 0.0002539957559356746, 'yak': 1.1948282664472759e-05, 'Bang': 7.262611427883145e-05}",Bangkok,True
18,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Cotonou and Frankfurt I would visit ->",Cotonou,Frankfurt,"{'rank': 0.0007570390656347799, 'Frankfurt': 0.3150166450890594, 'C': 0.6825774353299732, '|endoftext|>': 0.0001840851749733569, 'Frank': 0.0006377726411278744}",C,True
19,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Saint Petersburg and Entebbe I would visit ->",Entebbe,Saint Petersburg,"{'nt': 0.0026514304292305927, 'aint': 0.0009455866778308897, 'St': 0.003262374416829568, 'Ent': 0.9175380761715624, 'Saint': 0.07339224521242596}",Ent,True
20,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Nakhon Ratchasima and Bucharest I would visit ->",Nakhon Ratchasima,Bucharest,"{'Buc': 0.0005916415478275807, 'Buch': 0.20777897176991775, 'Buk': 0.00023897275699462893, 'N': 0.7883314702864563, '': 0.001125094777733612}",N,True
21,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Minsk and Beirut I would visit ->",Beirut,Minsk,"{'Lebanon': 0.0001087421581022594, 'M': 0.7658354113639458, 'Beir': 0.001016762824528533, 'Beirut': 0.2309703342193911, '': 0.0005872799120029981}",M,False
22,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Brussels and Nouakchott I would visit ->",Nouakchott,Brussels,"{'Brus': 5.298965209284094e-06, 'Brussels': 0.000535426463804499, '': 2.1407676185436118e-05, 'Nou': 0.9994113924974022}",Nou,True
23,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Yaoundé and Kansas City I would visit ->",Yaoundé,Kansas City,"{'': 0.00024801607384710643, 'Ya': 0.6685820717287928, 'ansas': 0.003529108462972654, 'Kansas': 0.32386157245319747}",Ya,True
24,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Ushuaia and Nouadhibou I would visit ->",Nouadhibou,Ushuaia,"{'': 0.0008650997843980271, 'Nou': 0.03872086797946454, 'U': 0.9595462524059958, '|endoftext|>': 5.000462784096232e-05}",U,False
25,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Sokoto and Antofagasta I would visit ->",Sokoto,Antofagasta,"{'nt': 0.001970153146329944, 'ant': 0.0001235033841805521, '': 0.00014218521774101868, 'Ant': 0.7533684962764984, 'Sok': 0.241937584834013}",Ant,False
26,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Saint Petersburg and Mandalay I would visit ->",Mandalay,Saint Petersburg,"{'': 3.3151453372027774e-05, 'Mandal': 0.006523919065215294, 'aint': 0.0010169295873059293, 'St': 0.0038110901582380035, 'Saint': 0.9884008528587849}",Saint,False
27,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between London and Piura I would visit -> Piura. You don't like the cold weather. If I were you, between Muscat and Ljubljana I would visit ->",Muscat,Ljubljana,"{'us': 0.0034785421339362864, 'Mus': 0.7813153839323894, 'MUS': 3.43202842855611e-05, 'L': 0.21487386444860224, '': 7.063215951301624e-05}",Mus,True
28,"You don't like the cold weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between La Paz and Murmansk I would visit ->",La Paz,Murmansk,"{'a': 0.0007948480449554785, 'ur': 0.00017348715428873527, 'La': 0.9545647763015854, 'Mur': 0.043535425195428704, 'la': 0.0002662454314396413}",La,True
29,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Pontianak and Christchurch I would visit ->",Pontianak,Christchurch,"{'hrist': 0.00040775371725479376, 'Christ': 0.07487688107429953, 'Pont': 0.9193870187244867, 'pont': 0.000123615699796486, 'ont': 0.004676732016692704}",Pont,True
30,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You don't like the cold weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You don't like the cold weather. If I were you, between London and Monterrey I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Murmansk and Douala I would visit ->",Douala,Murmansk,"{'Douglas': 0.00010502228418406404, '': 0.0002677678993206661, 'ou': 0.008582983488435765, 'Dou': 0.9457357575557978, 'Mur': 0.04457444795242649}",Dou,True
31,"You don't like the cold weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You don't like the cold weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You don't like the cold weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You don't like the cold weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You don't like the cold weather. If I were you, between Monterrey and London I would visit -> Monterrey. You don't like the cold weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You don't like the cold weather. If I were you, between Piura and London I would visit -> Piura. You don't like the cold weather. If I were you, between Nur-Sultan and Sucre I would visit ->",Sucre,Nur-Sultan,"{'Nurs': 0.00010784322562894229, '': 0.00021670664183152252, 'Suc': 0.8290762581162358, 'Nur': 0.1681290903000074, 'suc': 0.0005015267058680303}",Suc,True
