,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"You are looking for restaurants nearby. If I were you, between Domino's Pizza and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Domino's Pizza,"{'restaurants': 0.0006006924409037325, 'B': 0.0011784727010567455, 'Buk': 0.9845767387630815, 'Beach': 0.0006354373855760772, 'Dom': 0.009796995714985466}",Buk,True
21,"You are looking for restaurants nearby. If I were you, between Magic Oven and Sushi World I would go to ->",Sushi World,Magic Oven,"{'agic': 1.8675241281427693e-06, 'S': 2.6916986560489777e-05, 'magician': 1.0028115961016031e-07, 'magic': 9.375995416240744e-08, 'Magic': 0.9999707203966559}",Magic,False
22,"You are looking for restaurants nearby. If I were you, between La Pupusa Loka and Ici Bistro I would go to ->",La Pupusa Loka,Ici Bistro,"{'I': 5.262612402705161e-06, 'B': 0.9999883657376786, 'P': 2.2536757681716126e-06, 'L': 2.7109077935389353e-06, 'Beach': 6.95895730733129e-07}",B,False
23,"You are looking for restaurants nearby. If I were you, between Nutella Cafe by Pusateri's and Chick Fiesta I would go to ->",Chick Fiesta,Nutella Cafe by Pusateri's,"{'Nut': 0.00012439768340237413, 'Chick': 0.00019666181097402615, 'P': 0.9996484996507279, '': 1.0477614804138597e-05, 'Beach': 5.785892100266264e-06}",P,True
24,"You are looking for restaurants nearby. If I were you, between Cake Opera and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Cake Opera,"{'cake': 0.0014913015751052373, 'Cafe': 0.0013614268156923986, 'Cake': 0.9410696510659425, 'St': 0.019811777398693303, 'Beach': 0.032319161155927124}",Cake,False
25,"You are looking for restaurants nearby. If I were you, between Oxygen Restaurant & Lounge and Freshii I would go to ->",Oxygen Restaurant & Lounge,Freshii,"{'Fresh': 0.9984637962707831, 'Oxy': 0.0013028397158929867, 'resh': 0.00010502837565319773, 'Water': 2.2413883320515772e-05, 'nearby': 2.9278971378616066e-05}",Fresh,False
26,"You are looking for restaurants nearby. If I were you, between Kim PO Vietnamese and Freshii I would go to ->",Kim PO Vietnamese,Freshii,"{'Nik': 0.0016620579758074056, 'Fresh': 0.7805871625418881, 'im': 0.007951505477538206, 'Kom': 0.0007637944878073192, 'Kim': 0.20799654707907092}",Fresh,False
27,"You are looking for restaurants nearby. If I were you, between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.9380535144038891, 'restaurants': 0.01285059326788045, 'Dinner': 0.008743161736359075, 'ssembly': 0.009318527093052146, 'Beach': 0.004791323504421361}",Assembly,False
28,"You are looking for restaurants nearby. If I were you, between Paradise Farms Prime Beef Bistro and Queen Pita I would go to ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 7.193461331266848e-05, 'King': 5.753443038841774e-05, 'ueen': 0.00017358554939759428, 'B': 0.9925168353454193, 'Queen': 0.007129461310034534}",B,False
29,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Big Al's Diner I would go to ->",Tik Talk Cafe,Big Al's Diner,"{'Nik': 5.894829736991035e-07, 'ig': 1.3237670063741384e-05, 'BIG': 3.3160544282270396e-07, 'Big': 0.9999830004784935, 'Tik': 1.8867109178528997e-06}",Big,False
30,"You are looking for restaurants nearby. If I were you, between To-ne Sushi and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,To-ne Sushi,"{'To': 0.015130904062390855, 'Thai': 0.9840111378900399, 'Chinese': 0.0002520878298562844, 'Th': 0.00021563810396793242, 'Beach': 0.00010067711935456106}",Thai,True
31,"You are looking for restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot I would go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'restaurants': 7.6309010390328e-10, '': 1.4277585171103037e-08, 'B': 1.0, 'Bib': 3.917108824634757e-09, 'Beach': 2.0565952762696973e-09}",B,False
32,"You are looking for restaurants nearby. If I were you, between Cantine Bar & Grill and Grappa Ristorante I would go to ->",Cantine Bar & Grill,Grappa Ristorante,"{'Cant': 0.4022691447839308, 'Gor': 0.04093133386813165, 'R': 0.04590730611333984, 'nearby': 0.006545191637920223, 'Gra': 0.4912974156742387}",Gra,False
33,"You are looking for restaurants nearby. If I were you, between Kairali - Taste of Kerala and Cake Opera I would go to ->",Kairali - Taste of Kerala,Cake Opera,"{'cake': 4.018524293038064e-08, 'Cake': 1.455163790342857e-05, '': 5.744297657268125e-07, 'K': 0.999984312696047, 'Beach': 4.85695719833611e-07}",K,True
34,"You are looking for restaurants nearby. If I were you, between Nook and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Nook,"{'Yes': 0.0002381713941462612, 'N': 0.9850659704269852, '': 0.0005410017740056343, 'It': 0.012526809141586218, 'nearby': 0.0005109010124145038}",N,False
35,"You are looking for restaurants nearby. If I were you, between Harvey's and To-ne Sushi I would go to ->",Harvey's,To-ne Sushi,"{'Harris': 3.198799419381631e-06, 'ar': 2.6982258514367848e-05, 'Harvey': 0.999948906075339, 'Yes': 3.0090173328418683e-06, 'Beach': 3.140975931889999e-06}",Harvey,True
36,"You are looking for restaurants nearby. If I were you, between Eggspectation and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Eggspectation,"{'chip': 7.951308171234584e-05, 'Egg': 0.0041667621816863865, 'Chip': 0.992071722900391, 'hip': 0.0030991233432015783, 'nearby': 0.00036970668868092373}",Chip,True
37,"You are looking for restaurants nearby. If I were you, between Aris Place and Madras Pantry I would go to ->",Madras Pantry,Aris Place,"{'ad': 0.005872563666649879, 'MAD': 0.00034612256899030564, 'Mad': 0.9904938726309703, 'nearby': 0.00044563514556883064, 'Ar': 0.002264307061424834}",Mad,True
38,"You are looking for restaurants nearby. If I were you, between Hina Sushi and Sky Dragon Chinese Restaurant I would go to ->",Sky Dragon Chinese Restaurant,Hina Sushi,"{'ky': 0.0007397844485065261, 'H': 0.9234012963707101, 'Chinese': 0.00019563047692520828, 'Sky': 0.07524468568298778, 'Beach': 0.00020043270569474256}",H,False
39,"You are looking for restaurants nearby. If I were you, between Mövenpick Café and Magic Oven I would go to ->",Mövenpick Café,Magic Oven,"{'agic': 1.0986383594289028e-06, 'M': 0.0010831132995993227, '': 1.4187831363100245e-06, 'Magic': 0.998912501355712, 'Beach': 7.169713179543462e-07}",Magic,False
40,"You are looking for restaurants nearby. If I were you, between Cake Opera and Eggspectation I would go to ->",Cake Opera,Eggspectation,"{'Egg': 0.010853566970300663, 'Cafe': 0.0027641392346908467, 'Cake': 0.9734251700964986, 'nearby': 0.0008749267407228108, 'Beach': 0.010348873559754754}",Cake,True
41,"You are looking for restaurants nearby. If I were you, between Solero Mediterranean Bakery and Madras Pantry I would go to ->",Madras Pantry,Solero Mediterranean Bakery,"{'ad': 0.006134370586315391, 'MAD': 0.0003925498588076452, 'Mad': 0.9917349003122988, 'nearby': 0.0003091122742418757, 'Beach': 0.0004683812298272475}",Mad,True
42,"You are looking for restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and Domino's Pizza I would go to ->",Harry's Char Broil & Dining Lounge,Domino's Pizza,"{'arry': 0.007997131212912617, 'om': 0.0021607476130889145, 'Harry': 0.8438381822163568, 'nearby': 1.8140890936728163e-05, 'Dom': 0.1458924897651528}",Harry,True
43,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and FreshCo I would go to ->",Evoo Ristorante,FreshCo,"{'v': 0.00021498033481427389, 'Fresh': 0.993017929210765, 'resh': 0.00015506797326202444, 'R': 0.0002970434896747708, 'Ev': 0.005962773224512179}",Fresh,False
44,"You are looking for restaurants nearby. If I were you, between Fit For Life and Bao Bao Plus Dim Sum I would go to ->",Fit For Life,Bao Bao Plus Dim Sum,"{'Fit': 3.702686895041301e-08, 'it': 1.7853149405412898e-09, '': 1.0299875800370266e-08, 'B': 1.0, 'F': 7.208586154175532e-09}",B,False
45,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Queen Pita I would go to ->",Basil Express Restaurant,Queen Pita,"{'King': 0.009176999313058081, 'ueen': 0.02205945435610682, 'Basil': 0.0008893547128051252, 'P': 0.013124153077696935, 'Queen': 0.9537175123790609}",Queen,False
46,"You are looking for restaurants nearby. If I were you, between Anatolia Restaurant and Ici Bistro I would go to ->",Anatolia Restaurant,Ici Bistro,"{'b': 3.360234122819969e-07, 'I': 0.00010262941196325624, 'B': 0.9998938303513961, 'Bib': 2.039754704969269e-06, 'nearby': 2.7499525334292134e-07}",B,False
47,"You are looking for restaurants nearby. If I were you, between It's All Grk and z-teca Gourmet Burritos I would go to ->",It's All Grk,z-teca Gourmet Burritos,"{'Z': 0.6307257427429591, 'z': 0.3692523216927606, 'It': 1.8132558798405474e-06, 'nearby': 3.5036614770084923e-06, '': 1.1822950001623545e-05}",Z,False
48,"You are looking for restaurants nearby. If I were you, between Basha Middle Eastern Grill and Domino's Pizza I would go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'om': 1.4500859592930272e-09, '': 1.1146659280865719e-08, 'B': 0.9999999317236823, 'Bib': 3.7898632245748696e-10, 'Dom': 1.7554103565086442e-07}",B,True
49,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and Tim Hortons I would go to ->",Tim Hortons,New Bilan Restaurant,"{'im': 2.013556305618388e-05, 'Timothy': 8.679018662544245e-05, 'TIM': 0.00013033604255448562, 'Tim': 0.9779740353711484}",Tim,True
50,"You are looking for restaurants nearby. If I were you, between LCBO and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,LCBO,"{'LC': 0.9979976252325572, 'L': 9.461307224869356e-06, 'C': 0.0019818399462361545, 'nearby': 1.666759892937716e-06, 'Beach': 2.1195622000854695e-06}",LC,False
51,"You are looking for restaurants nearby. If I were you, between z-teca Gourmet Burritos and JJ Bean I would go to ->",JJ Bean,z-teca Gourmet Burritos,"{'Z': 0.5873834121860477, 'z': 0.14130122780224527, 'J': 0.00017494008746522254, 'JJ': 0.2710913581413962, 'nearby': 1.650850261143981e-05}",Z,True
52,"You are looking for restaurants nearby. If I were you, between The Empire and Sushi Time Japanese Restaurant I would go to ->",The Empire,Sushi Time Japanese Restaurant,"{'restaurants': 4.790786771982788e-07, 'S': 0.0001805432855138335, 'The': 0.9998100278070027, 'he': 2.6192909489081535e-07, 'Empire': 7.400285332881567e-06}",The,True
53,"You are looking for restaurants nearby. If I were you, between Goldstone Noodle Restaurant and Topham Corner I would go to ->",Goldstone Noodle Restaurant,Topham Corner,"{'old': 5.820391135923108e-05, 'T': 0.9933118389756821, 'Gold': 0.0065972683631153346, 'F': 4.286997300684589e-06, 'Golden': 1.5450132169452364e-05}",T,False
54,"You are looking for restaurants nearby. If I were you, between Freshii and Sushi Shop I would go to ->",Sushi Shop,Freshii,"{'Fresh': 0.9990892864515375, 'S': 0.0007936714287964484, 'resh': 6.641789730996472e-05, 'nearby': 1.300710254606613e-05, 'Beach': 1.1154126933207808e-05}",Fresh,False
55,"You are looking for restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Eggspectation I would go to ->",Bao Bao Plus Dim Sum,Eggspectation,"{'Egg': 7.435596043529553e-08, '': 2.1880412647401877e-08, 'B': 0.9999999317236823, 'Bib': 1.6631091574736705e-09, 'nearby': 1.125975574204688e-09}",B,True
56,"You are looking for restaurants nearby. If I were you, between Pizzeria Via Mercanti and Ardor Bistro I would go to ->",Ardor Bistro,Pizzeria Via Mercanti,"{'A': 6.468613209938554e-08, 'Ard': 2.9105985402042916e-08, 'B': 0.0008002831143213361, 'P': 0.9991990202556729, '': 5.56651759446345e-07}",P,False
57,"You are looking for restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and Roncy's Bean I would go to ->",Harry's Char Broil & Dining Lounge,Roncy's Bean,"{'arry': 0.0065410105964486065, 'on': 0.00659167756926947, 'Harry': 0.6265902567365229, 'Ron': 0.359622287398567, 'Beach': 0.00021037540086012087}",Harry,True
58,"You are looking for restaurants nearby. If I were you, between Roncy's Bean and Le Papillon Park I would go to ->",Le Papillon Park,Roncy's Bean,"{'Le': 0.2789048206465114, 'Gor': 0.00010196764509001525, 'on': 0.018332335704803734, 'Ron': 0.700952713500176, 'Beach': 0.001360933251817567}",Ron,False
59,"You are looking for restaurants nearby. If I were you, between Tierra Azteca and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Tierra Azteca,"{'restaurants': 1.6346337022890838e-08, 'Tier': 1.0806164344630209e-07, 'Kom': 8.030998263216827e-09, '': 8.96684289046543e-07, 'K': 0.9999989771165232}",K,True
60,"You are looking for restaurants nearby. If I were you, between Tierra Azteca and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Tierra Azteca,"{'restaurants': 0.0010102955168345995, 'Tier': 0.006654879060682747, 'Juice': 0.9841204528388056, 'nearby': 0.0032112683348132485, 'Beach': 0.0009843707041479269}",Juice,True
61,"You are looking for restaurants nearby. If I were you, between Basha Middle Eastern Grill and The Duke of Devon I would go to ->",Basha Middle Eastern Grill,The Duke of Devon,"{'': 7.341666327424971e-09, 'B': 0.9999967093467143, 'The': 3.3402997817113683e-06, 'Bib': 7.072287819278001e-11, 'nearby': 1.6149888020485306e-11}",B,True
62,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Sushi Shop I would go to ->",Sushi Shop,Verona Restaurant,"{'S': 0.9880500763044618, 'Yes': 0.0003073565757041113, 'Ver': 0.004380484255888628, 'V': 0.0054043683431629205, 'nearby': 0.0007705184176388816}",S,True
63,"You are looking for restaurants nearby. If I were you, between Sizzlers and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Sizzlers,"{'Just': 0.7179730539181967, 'S': 0.2670549597510939, 'Yes': 0.00030502494433381984, 'ust': 0.013578025025671276, 'Take': 0.00027311298061072684}",Just,True
64,"You are looking for restaurants nearby. If I were you, between Mirage Grill & Lounge and Lebanese Bakery I would go to ->",Lebanese Bakery,Mirage Grill & Lounge,"{'Lebanese': 0.09768604161470446, 'Beirut': 0.084814606886308, 'Mirage': 0.4277889125660941, 'nearby': 0.06997641655889192, 'Beach': 0.15330240577177665}",Mirage,False
65,"You are looking for restaurants nearby. If I were you, between LCBO and z-teca Gourmet Burritos I would go to ->",LCBO,z-teca Gourmet Burritos,"{'Z': 0.42095905776214193, 'z': 0.4186992613958639, 'LC': 0.1600329896002426, 'C': 0.0002499461658225766, 'nearby': 3.0192500265599845e-05}",Z,False
66,"You are looking for restaurants nearby. If I were you, between Kairali - Taste of Kerala and Mirage Grill & Lounge I would go to ->",Kairali - Taste of Kerala,Mirage Grill & Lounge,"{'restaurants': 6.224734787007647e-09, 'Mirage': 2.57087378926965e-09, '': 1.2918374153948312e-06, 'K': 0.9999987377612967, 'Beach': 5.8243000954582965e-09}",K,True
67,"You are looking for restaurants nearby. If I were you, between Queen Pita and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Queen Pita,"{'King': 0.0028216583485894194, 'ueen': 0.010163852760526662, 'P': 0.0014315449976566804, 'Queen': 0.9853388389796643, 'Beach': 3.494636850917035e-05}",Queen,False
68,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and Eggspectation I would go to ->",Evoo Ristorante,Eggspectation,"{'restaurants': 0.007836946480615458, 'Egg': 0.922593004742695, 'Ev': 0.047438255392523915, 'nearby': 0.008626693392272766, 'Beach': 0.00393353014722647}",Egg,False
69,"You are looking for restaurants nearby. If I were you, between Mt Everest Restaurant and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Mt Everest Restaurant,"{'Mt': 9.708500451387389e-09, 'Kom': 1.8579279045975358e-09, '': 8.864376913744177e-07, 'KM': 1.815169473063381e-09, 'K': 0.99999909445401}",K,True
70,"You are looking for restaurants nearby. If I were you, between Big Al's Diner and Fit For Life I would go to ->",Fit For Life,Big Al's Diner,"{'ig': 5.423517325214781e-06, 'Fit': 1.7033339285168128e-05, 'it': 3.655794920137482e-06, 'F': 2.1454333457459688e-06, 'Big': 0.9999701243662856}",Big,False
71,"You are looking for restaurants nearby. If I were you, between Sichuan Landscape Chinese Restaurant and Hina Sushi I would go to ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'restaurants': 3.953513028525437e-06, 'S': 0.000648773435533643, 'H': 0.999338733772944, '': 1.490294211673618e-06, 'nearby': 4.191683980996012e-06}",H,False
72,"You are looking for restaurants nearby. If I were you, between Queen Slice and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Queen Slice,"{'King': 0.006686137004124234, 'ueen': 0.021786226952956667, 'Piper': 0.06523772976770198, 'P': 0.000580003453576091, 'Queen': 0.9051666804028848}",Queen,False
73,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and Roncy's Bean I would go to ->",Dinah's Cupboard,Roncy's Bean,"{'Gor': 0.0001009369998102322, 'Din': 0.28355952872234463, 'on': 0.021219277382101644, 'Ron': 0.6944053230380383, 'Beach': 0.0003021496903437577}",Ron,False
74,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Thompson Rooftop I would go to ->",Breakfast Room,Thompson Rooftop,"{'Thompson': 0.01084760131928813, 'breakfast': 0.004492805227703083, 'Breakfast': 0.34899506405102393, 'R': 0.6303713807660652, 'hompson': 0.0025922568812038627}",R,True
75,"You are looking for restaurants nearby. If I were you, between Daily Press Juicery and Viccino Pizzeria I would go to ->",Daily Press Juicery,Viccino Pizzeria,"{'vic': 0.001881938342585284, 'Vic': 0.2983600500932085, 'P': 0.6947208838874065, 'V': 0.001174582633521562, 'Daily': 0.002358258160583334}",P,False
76,"You are looking for restaurants nearby. If I were you, between Tian An Cuisine and Mövenpick Café I would go to ->",Tian An Cuisine,Mövenpick Café,"{'Tian': 0.1878288130227358, 'T': 0.00041644198407385624, 'M': 0.8073429919534824, '': 0.0040516126173164, 'nearby': 0.00019468844403856966}",M,False
77,"You are looking for restaurants nearby. If I were you, between Madras Pantry and Roncy's Bean I would go to ->",Madras Pantry,Roncy's Bean,"{'ad': 0.001113536825464568, 'on': 0.01347339875561692, 'Mad': 0.13617668254953047, 'Ron': 0.8480117136662197, 'Beach': 0.000513306205012206}",Ron,False
78,"You are looking for restaurants nearby. If I were you, between Assembly Chef's Hall and Falafel House I would go to ->",Falafel House,Assembly Chef's Hall,"{'Assembly': 0.10790029205527267, 'F': 0.004126554011829457, 'al': 0.052796108164090576, 'Beach': 0.002522573168031489, 'Fal': 0.8228510244001299}",Fal,True
79,"You are looking for restaurants nearby. If I were you, between Queen Pita and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Queen Pita,"{'Chip': 0.18150525001374623, 'King': 0.07630947252272927, 'ueen': 0.013726156950785218, 'P': 0.0020836023171587575, 'Queen': 0.7235926377410313}",Queen,False
80,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and The Duke of Devon I would go to ->",Basil Express Restaurant,The Duke of Devon,"{'as': 6.753855081023049e-05, 'Basil': 0.004574220396096872, 'basil': 7.846962113401386e-05, 'The': 0.995258175615932, 'Beach': 7.974560663716371e-06}",The,False
81,"You are looking for restaurants nearby. If I were you, between Capitol Trattoria Pizzeria and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Capitol Trattoria Pizzeria,"{'restaurants': 0.00031053156597584243, 'Capitol': 0.005925708624740651, 'Din': 0.6746496769137955, 'P': 0.31814628062659744, '': 0.00016508608381853178}",Din,True
82,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar I would go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.010581239546606594, 'R': 0.0010954829091597668, 'Joe': 0.9873255194330046, 'It': 0.00047861454128061363, 'Joseph': 0.00028075167449505517}",Joe,False
83,"You are looking for restaurants nearby. If I were you, between Beryl's Pepper Pot and El Fogón I would go to ->",El Fogón,Beryl's Pepper Pot,"{'': 2.1738587994754945e-09, 'B': 1.0, 'F': 8.913553851293298e-11, 'Bib': 2.3843246769847227e-10, 'Beach': 8.328172321609449e-11}",B,False
84,"You are looking for restaurants nearby. If I were you, between Eggspectation and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'Myster': 0.004642475231109517, 'Egg': 0.9914020089706963, 'Dinner': 0.0003822516104819304, 'Eggs': 0.0015300150607481496, 'Beach': 0.00039903157853825327}",Egg,False
85,"You are looking for restaurants nearby. If I were you, between Piper's Pub And Grill and Magic Oven I would go to ->",Piper's Pub And Grill,Magic Oven,"{'agic': 1.3860887958289743e-05, 'Pip': 3.552990197021416e-06, 'Piper': 0.01169469100985535, 'P': 0.0002129246948653068, 'Magic': 0.9880588986429805}",Magic,False
86,"You are looking for restaurants nearby. If I were you, between Watson's and Eggspectation I would go to ->",Watson's,Eggspectation,"{'Egg': 0.031494202427829104, 'Watson': 0.9677873650885378, '': 0.00042727872753332423, 'Water': 0.00013582367782159755, 'Beach': 4.732049775479333e-05}",Watson,True
87,"You are looking for restaurants nearby. If I were you, between Fitness Avenue and Tortería San Cosme I would go to ->",Tortería San Cosme,Fitness Avenue,"{'or': 0.004027441371759418, 'T': 0.23765398683133276, 'Fitness': 0.5596046649518217, 'F': 0.007361334829365835, 'Tor': 0.181223681737029}",Fitness,False
