,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"Between Djibouti and Toronto, the city with lower average temperature is ->",Toronto,Djibouti,"{'Ontario': 0.0002359837762511986, 'Winnipeg': 3.0281366548916925e-05, 'oronto': 0.0010742237191273534, 'Canada': 5.6024974131990734e-05, 'Toronto': 0.9985362742929623}",Toronto,True
13,"Between Kano and Minneapolis, the city with lower average temperature is ->",Minneapolis,Kano,"{'Minneapolis': 0.995662418598318, 'Winnipeg': 0.00077649721654409, 'M': 6.253569776713426e-05, 'Minnesota': 0.0033647463420155357, 'in': 3.2609790258471474e-05}",Minneapolis,True
14,"Between Pontianak and Frankfurt, the city with lower average temperature is ->",Frankfurt,Pontianak,"{'Berlin': 6.1868153110397e-05, 'German': 2.5993605305028546e-05, 'Frankfurt': 0.998857187408249, 'Germany': 0.0007234085639827282, 'Frank': 0.00013172989260354384}",Frankfurt,True
15,"Between Tampa and Zagreb, the city with lower average temperature is ->",Zagreb,Tampa,"{'Tampa': 0.9989636408914201, 'Tall': 0.0006084702727852367, 'T': 9.923765787835864e-05, 'Sochi': 9.013788540366122e-05, 'St': 9.63760337315791e-05}",Tampa,False
16,"Between Aden and Dublin, the city with lower average temperature is ->",Dublin,Aden,"{'Dublin': 0.999764907038682, 'ub': 0.00010660075113103392, 'Guinness': 5.786525690139659e-06, 'Ireland': 9.869374375579045e-05, 'Irish': 4.7627182108972035e-06}",Dublin,True
17,"Between Malabo and Beijing, the city with lower average temperature is ->",Beijing,Malabo,"{'Beijing': 0.9993340849199279, 'Tokyo': 0.00010409329433792667, 'Har': 0.00011292293082909302, 'China': 5.993643344089411e-05, 'Moscow': 0.00010422140786362867}",Beijing,True
18,"Between Brasília and Anchorage, the city with lower average temperature is ->",Anchorage,Brasília,"{'Alaska': 0.005643030697976039, 'Anchorage': 0.9940132683241644, 'Seattle': 8.988917817355205e-05, 'Ash': 4.5245696378446476e-05, 'Ark': 0.00012505899149835618}",Anchorage,True
19,"Between Manila and Dublin, the city with lower average temperature is ->",Dublin,Manila,"{'Dublin': 0.999568451903678, 'Edinburgh': 6.52165687097392e-05, 'ub': 0.00014676659825443538, 'Dun': 1.303650576735913e-05, 'Ireland': 0.00015524236765525933}",Dublin,True
20,"Between Lagos and Murmansk, the city with lower average temperature is ->",Murmansk,Lagos,"{'ur': 0.006363194168198898, 'Sochi': 0.000367853793136467, 'Mur': 0.988345298384965, 'Moscow': 0.00034276996217740246, 'Ark': 0.004254546938773278}",Mur,True
21,"Between Tripoli and Minneapolis, the city with lower average temperature is ->",Minneapolis,Tripoli,"{'Min': 1.4242672414935652e-05, 'Minneapolis': 0.9980781506220516, 'Winnipeg': 0.00035298464519789634, 'Minnesota': 0.0014928563212285532, 'in': 2.1874630878252374e-05}",Minneapolis,True
22,"Between Alexandria and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Alexandria,"{'Edinburgh': 0.005366163810268031, 'Alexandria': 0.8616709239203333, 'Sochi': 0.028338249909392765, 'St': 0.04649258692804255, 'Ash': 0.015638460221849712}",Alexandria,False
23,"Between Aden and Vienna, the city with lower average temperature is ->",Vienna,Aden,"{'VI': 5.0362183092287e-05, 'Austria': 0.0010590245821775813, 'Vienna': 0.9984554514447849, 'W': 3.763910580644228e-05, 'i': 0.00030822115405706633}",Vienna,True
24,"Between Hat Yai and Toronto, the city with lower average temperature is ->",Toronto,Hat Yai,"{'Ontario': 3.5924501579978307e-05, 'Winnipeg': 1.3978208174636874e-05, 'oronto': 0.0012453724962996873, 'Canada': 1.0435605429497928e-05, 'Toronto': 0.9986536974794654}",Toronto,True
25,"Between Port Sudan and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Port Sudan,"{'Winnipeg': 0.0012964671380122502, 'O': 0.013462791284527445, 'U': 0.9618569307601343, '': 0.0009406115585902172, 'Ark': 0.015452090149983016}",U,True
26,"Between Douala and Denver, the city with lower average temperature is ->",Denver,Douala,"{'Denver': 0.998550043004868, 'Edmonton': 7.45759864520694e-05, 'Boulder': 5.662746177788246e-05, 'enver': 0.0003260678726353089, 'Colorado': 0.0009386114083806057}",Denver,True
27,"Between Hat Yai and Vladivostok, the city with lower average temperature is ->",Vladivostok,Hat Yai,"{'Vlad': 0.9981081910306863, 'Vladimir': 0.00016937624767679132, 'Sochi': 0.0001736774004456859, 'St': 0.0001677028323318758, 'Ark': 0.0011825695775067213}",Vlad,True
28,"Between Chicago and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Chicago,"{'hicago': 0.0003221678097108725, 'Chicago': 0.9994461430354254, 'Chic': 0.0001788535935366675, 'Detroit': 1.3240701837310794e-05, 'Illinois': 2.9100214868989937e-05}",Chicago,False
29,"Between Nakhon Ratchasima and Kunming, the city with lower average temperature is ->",Kunming,Nakhon Ratchasima,"{'Kum': 0.00014343293269416054, 'Har': 0.00021663838998957496, 'Kun': 0.9985445597819267, 'K': 0.0008766620391593161, 'Dun': 6.267750165485592e-05}",Kun,True
30,"Between Port-Gentil and Melbourne, the city with lower average temperature is ->",Melbourne,Port-Gentil,"{'Victoria': 9.89668116393483e-05, 'Melbourne': 0.9998137235116199, 'el': 6.57344835096281e-06, 'Victorian': 3.901493642103414e-05, 'Australia': 8.924814632339766e-06}",Melbourne,True
31,"Between Durban and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Durban,"{'Har': 0.12164211852172865, 'Edmonton': 0.08969258300624973, 'Edinburgh': 0.058469092365222526, 'D': 0.0422517798262983, 'Dun': 0.44408400677438636}",Dun,False
32,"Between Hat Yai and Saskatoon, the city with lower average temperature is ->",Saskatoon,Hat Yai,"{'Edmonton': 7.614067056868843e-05, 'Winnipeg': 0.0005210511731588583, 'Sask': 0.9948526830711703, 'S': 4.560546509730941e-05, 'Saskatchewan': 0.004490454757781518}",Sask,True
33,"Between Kano and Erzurum, the city with lower average temperature is ->",Erzurum,Kano,"{'Har': 0.0002865561657530922, 'Sochi': 0.0009184302456132439, 'Er': 0.9884873970725351, 'Ash': 0.0006796961485667717, 'Ark': 0.007929454778393593}",Er,True
34,"Between Aden and Kabul, the city with lower average temperature is ->",Kabul,Aden,"{'Tehran': 0.003081847574472901, 'Istanbul': 2.1762723129226498e-05, 'Warsaw': 0.00018926129206051182, 'Kabul': 0.9964414559788727, 'Afghanistan': 9.775834420802953e-05}",Kabul,True
35,"Between Villahermosa and Irkutsk, the city with lower average temperature is ->",Irkutsk,Villahermosa,"{'r': 0.00038755739655408613, 'Sochi': 0.000419967428871497, 'Siberian': 0.0003221024162831584, 'Ir': 0.7884796353415606, 'Ark': 0.20804670109239504}",Ir,True
36,"Between Ndola and Suwałki, the city with lower average temperature is ->",Suwałki,Ndola,"{'Su': 0.8248460632974582, 'Warsaw': 0.14034338632688736, 'Vil': 0.0016597825154268115, 'W': 0.026232381401357245, 'Ark': 0.0016475045991470106}",Su,True
37,"Between Lomé and Toluca, the city with lower average temperature is ->",Toluca,Lomé,"{'Madrid': 0.00013831484305475844, 'Tol': 0.9997485756823926, 'T': 4.9040160181394615e-05, 'Toledo': 6.426246102973424e-06, 'Com': 8.05559239723871e-06}",Tol,True
38,"Between Tabora and Milwaukee, the city with lower average temperature is ->",Milwaukee,Tabora,"{'Milwaukee': 0.9991305944022411, 'Brewers': 1.6836575801887898e-06, 'W': 1.1170412681968154e-05, 'isconsin': 1.7941880108749052e-06, 'Wisconsin': 0.0008454374265440491}",Milwaukee,True
39,"Between San Juan and Tashkent, the city with lower average temperature is ->",Tashkent,San Juan,"{'an': 1.4957781273589917e-06, 'San': 0.9997162703188812, 'T': 8.283408663052585e-06, 'St': 7.709571107629142e-06, 'New': 0.0002583642879848321}",San,False
40,"Between Phnom Penh and Mexico City, the city with lower average temperature is ->",Mexico City,Phnom Penh,"{'Madrid': 0.008932276405054397, 'Mon': 0.0031351298070401933, 'exico': 0.0015326055777974568, 'Mexico': 0.9743073750412977, 'Detroit': 0.002102909325350947}",Mexico,True
41,"Between Mumbai and Rome, the city with lower average temperature is ->",Rome,Mumbai,"{'Rome': 0.9850597133078137, 'Istanbul': 0.0013163283119863461, 'Roma': 0.003181738288292899, 'Budapest': 0.0031282360362085947, 'Detroit': 0.0025241712195884173}",Rome,True
42,"Between Nakhon Ratchasima and Ljubljana, the city with lower average temperature is ->",Ljubljana,Nakhon Ratchasima,"{'Sloven': 0.00037643016976428886, 'Slovenia': 7.868759805725312e-05, 'L': 0.9995180834191163, 'Lub': 1.765230996391598e-06, '': 9.210595977171863e-06}",L,True
43,"Between Antsiranana and Santiago, the city with lower average temperature is ->",Santiago,Antsiranana,"{'Chile': 2.314251860669425e-05, 'San': 0.0007289631324539225, 'S': 4.103369497982941e-05, 'Santiago': 0.9984171835772992, 'Conce': 0.0007252564075850477}",Santiago,True
44,"Between Dar es Salaam and Napier, the city with lower average temperature is ->",Napier,Dar es Salaam,"{'Nap': 0.998898554137281, 'ap': 0.00014385726000020951, 'Dun': 6.575374042048522e-05, 'Ark': 8.777157060152882e-06, 'New': 0.0008126207820318353}",Nap,True
45,"Between Phoenix and Punta Arenas, the city with lower average temperature is ->",Punta Arenas,Phoenix,"{'San': 0.0007091716210533986, 'hoenix': 0.0015844625727034012, 'Seattle': 0.019504702278410915, 'Detroit': 0.001441238450417901, 'Phoenix': 0.9753378160440809}",Phoenix,False
46,"Between Garoua and Boise, the city with lower average temperature is ->",Boise,Garoua,"{'Salt': 3.3741470213409572e-06, 'o': 5.613994835260382e-06, 'Idaho': 0.00012380410994518578, 'Boise': 0.9998496039806154, '0': 2.9316299285485163e-06}",Boise,True
47,"Between Nouakchott and Tauranga, the city with lower average temperature is ->",Tauranga,Nouakchott,"{'Hamilton': 3.159243072763006e-05, 'Wellington': 1.8140691388025366e-05, 'T': 0.9998432878206366, 'Dun': 4.829323834320371e-05, 'New': 1.8805785426821286e-05}",T,True
48,"Between Lagos and Cape Town, the city with lower average temperature is ->",Cape Town,Lagos,"{'Cape': 0.999039875215041, 'Edinburgh': 7.854522377599544e-05, 'Adelaide': 0.00017535737912490837, 'C': 0.00016634244047916054, 'cape': 0.00017573629682756146}",Cape,True
49,"Between Darwin and Tauranga, the city with lower average temperature is ->",Tauranga,Darwin,"{'Christ': 0.0020193946312182885, 'Darwin': 0.5841081061585919, 'T': 0.24565933988082317, 'Dun': 0.16419966863879185, 'New': 0.0013735550131128533}",Darwin,False
50,"Between Manaus and Neuquén, the city with lower average temperature is ->",Neuquén,Manaus,"{'San': 0.0011894063046595132, 'Ne': 0.9961224481942195, 'N': 0.001095583698223635, 'Conce': 0.0003164045315356438, 'e': 0.00024002895405574338}",Ne,True
51,"Between La Paz and Berlin, the city with lower average temperature is ->",Berlin,La Paz,"{'Berlin': 0.9998658178032364, 'er': 7.713719255499714e-05, 'Warsaw': 3.745321862857024e-06, 'Germany': 2.2781334945866006e-05, 'Dresden': 5.0021636956737455e-06}",Berlin,True
52,"Between La Paz and Bucharest, the city with lower average temperature is ->",Bucharest,La Paz,"{'Romania': 0.0001870467448289955, 'Buc': 0.00030483405847217505, 'Buch': 0.9987816682694571, 'Warsaw': 7.828308550116913e-05, 'Budapest': 0.0005869053469181075}",Buch,True
53,"Between Cayenne and London, the city with lower average temperature is ->",London,Cayenne,"{'City': 1.2490390116588956e-05, 'ondon': 0.0003383426901239958, 'London': 0.999531017506685, 'England': 2.4603176434696874e-05, 'Britain': 1.0954787309828726e-05}",London,True
54,"Between Antsiranana and Erzurum, the city with lower average temperature is ->",Erzurum,Antsiranana,"{'Ant': 0.0009567886856848309, 'Er': 0.9967693432384684, 'Ash': 0.000207513740750845, 'Ark': 0.0010145809590097008, 'r': 0.00027487640436452213}",Er,True
55,"Between Mumbai and Anchorage, the city with lower average temperature is ->",Anchorage,Mumbai,"{'Alaska': 0.0041657147893366464, 'Anchorage': 0.9948727720357682, 'Seattle': 0.00035977187785301104, 'Detroit': 0.00022041751823925887, 'Ark': 0.0001148375542454225}",Anchorage,True
56,"Between Aden and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Aden,"{'Winnipeg': 0.0017252557131119714, 'Sochi': 0.0012081037468539718, 'O': 0.009785571246716137, 'U': 0.8063049162608508, 'Ark': 0.1718176738774498}",U,True
57,"Between Toamasina and Ottawa, the city with lower average temperature is ->",Ottawa,Toamasina,"{'Ottawa': 0.9995311366807753, 'Canada': 1.2390964751743147e-05, 'O': 3.1678387022566666e-06, 'tt': 0.000364908288623167, 'Ott': 7.55635903437052e-05}",Ottawa,True
58,"Between Belgrade and Irkutsk, the city with lower average temperature is ->",Irkutsk,Belgrade,"{'Bel': 0.14290065649072645, 'O': 0.004561884834310848, 'Siberian': 0.004219144063758261, 'Ir': 0.23579535263503462, 'Ark': 0.5890025888553836}",Ark,True
59,"Between Benghazi and Zürich, the city with lower average temperature is ->",Zürich,Benghazi,"{'Z': 0.9569464004374835, 'Switzerland': 3.631103022147082e-05, 'Zur': 3.0138232785856e-05, 'Zurich': 0.04288544019704649, '': 7.633019175294766e-05}",Z,True
60,"Between La Paz and Hobart, the city with lower average temperature is ->",Hobart,La Paz,"{'Melbourne': 1.9099794158722458e-05, 'Hob': 0.9820878248034282, 'Tasman': 0.0005187627024855646, 'Tasmania': 0.017273984421001747, 'Dun': 3.406353842956233e-05}",Hob,True
61,"Between Kathmandu and Punta Arenas, the city with lower average temperature is ->",Punta Arenas,Kathmandu,"{'San': 0.0007228701144556233, 'P': 0.9990388014875217, 'W': 4.917486199985765e-05, 'O': 2.7723753088619753e-05, '': 3.214929615677732e-05}",P,True
62,"Between Tirana and Fairbanks, the city with lower average temperature is ->",Fairbanks,Tirana,"{'Alaska': 0.0015369405414223693, 'air': 0.0008441004954654054, 'Anchorage': 0.0032420504318700213, 'Fair': 0.9914650710838556, 'Ash': 0.0006453637801011448}",Fair,True
63,"Between Mombasa and Santiago, the city with lower average temperature is ->",Santiago,Mombasa,"{'Chile': 7.807348963773908e-05, 'San': 0.008635822673042814, 'S': 0.000101699314026636, 'Santiago': 0.9892666707011145, 'Conce': 0.0016670578045830582}",Santiago,True
64,"Between Bujumbura and Ushuaia, the city with lower average temperature is ->",Ushuaia,Bujumbura,"{'Edmonton': 0.004294509210673086, 'Winnipeg': 0.001005238954561555, 'San': 0.0012543389227039718, 'U': 0.9914324667953676, '': 0.0005121718216817842}",U,True
65,"Between Darwin and Sacramento, the city with lower average temperature is ->",Sacramento,Darwin,"{'Sacramento': 0.998619007249315, 'San': 0.0011872868890658087, 'ac': 3.959510731454906e-05, 'Seattle': 8.140889628150643e-05, 'Sac': 1.9584208602718243e-05}",Sacramento,True
66,"Between Mexicali and Sapporo, the city with lower average temperature is ->",Sapporo,Mexicali,"{'Sapp': 0.9916226065770938, 'S': 0.0038976908147043774, 'Sochi': 0.001125039086920474, 'Helsinki': 0.0004554314256582336, 'Ark': 0.001964490214782605}",Sapp,True
67,"Between Bujumbura and Ottawa, the city with lower average temperature is ->",Ottawa,Bujumbura,"{'Ottawa': 0.9995350715127602, 'Canada': 2.563120508911796e-05, 'O': 1.0758310847360873e-05, 'tt': 0.0002830975556816737, 'Ott': 0.00012197078611249343}",Ottawa,True
68,"Between Ho Chi Minh City and Paris, the city with lower average temperature is ->",Paris,Ho Chi Minh City,"{'Warsaw': 0.00013116021064153255, 'aris': 0.00093095994988126, 'France': 7.280878041050723e-05, 'St': 5.6795639758436264e-05, 'Paris': 0.998528408654002}",Paris,True
69,"Between Dodoma and Minsk, the city with lower average temperature is ->",Minsk,Dodoma,"{'Belarus': 5.380086569181843e-05, 'M': 0.9999024143817863, 'Vil': 7.4183418211323275e-06, 'Bel': 7.088874320880965e-06, '': 5.311501469832176e-06}",M,True
70,"Between Phnom Penh and Kansas City, the city with lower average temperature is ->",Kansas City,Phnom Penh,"{'KC': 0.0003332355368991029, 'ansas': 0.0009988232718702965, 'Wichita': 0.005620779070724367, 'K': 0.000418715276522713, 'Kansas': 0.9924025731620569}",Kansas,True
71,"Between Algiers and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Algiers,"{'ov': 0.0013671759732610288, 'Siberia': 0.0001708398482926111, 'Siberian': 9.421039802901815e-05, 'Nov': 0.9977331586741854, 'Ark': 0.000392621702005259}",Nov,True
72,"Between Mahajanga and Ljubljana, the city with lower average temperature is ->",Ljubljana,Mahajanga,"{'l': 1.110072754714676e-06, 'Sloven': 0.0001926185017750212, 'Slovenia': 8.378827305051826e-05, 'L': 0.999698744256627, '': 1.528534548497368e-05}",L,True
73,"Between Kuwait City and Zagreb, the city with lower average temperature is ->",Zagreb,Kuwait City,"{'Z': 0.9996479029207306, 'Croatia': 2.2634777659215246e-05, 'ytes: \\xc4': 2.4575955787791493e-05, 'Budapest': 7.477028584270109e-05, '': 6.330058418663092e-05}",Z,True
74,"Between Bangkok and Neuquén, the city with lower average temperature is ->",Neuquén,Bangkok,"{'Madrid': 0.025018775900008602, 'San': 0.050423930756365, 'Ne': 0.6702369985268349, 'Conce': 0.06429383699496333, 'Buenos': 0.07462982893620876}",Ne,True
75,"Between Mumbai and Denver, the city with lower average temperature is ->",Denver,Mumbai,"{'Denver': 0.9973333867463979, 'Edmonton': 8.294440449187763e-05, 'Boulder': 1.888827875458084e-05, 'enver': 0.0002569148117006348, 'Colorado': 0.0022604632699529522}",Denver,True
76,"Between San Juan and Boise, the city with lower average temperature is ->",Boise,San Juan,"{'Salt': 2.5352505411751825e-05, 'o': 7.007756156188301e-06, 'Idaho': 0.0006144321807375146, 'Boise': 0.9992858640565387, 'Seattle': 2.009388536253292e-05}",Boise,True
77,"Between Kingston and Lviv, the city with lower average temperature is ->",Lviv,Kingston,"{'Ukrainian': 5.0371853559775895e-05, 'Lv': 0.9909901427228042, 'v': 0.008577129316179578, 'Warsaw': 0.00021592552530253105, 'Vil': 7.856124863612591e-05}",Lv,True
78,"Between Hat Yai and Punta Arenas, the city with lower average temperature is ->",Punta Arenas,Hat Yai,"{'San': 0.0003263255680309693, 'P': 0.9993277673196992, 'Conce': 3.644763445388858e-05, '': 3.8049409227219136e-05, 'Dun': 3.521357134822193e-05}",P,True
79,"Between Fukuoka and Kuopio, the city with lower average temperature is ->",Kuopio,Fukuoka,"{'Ku': 0.8008444944697526, 'Vil': 0.003725481029692368, 'O': 0.018316259799416885, 'Helsinki': 0.16192220097458, 'Ark': 0.005516036510806598}",Ku,True
80,"Between Tampa and Brussels, the city with lower average temperature is ->",Brussels,Tampa,"{'Belgium': 0.00010296277940939685, 'Brussels': 0.9993599531874037, 'Br': 0.0003790903465089681, 'Winnipeg': 2.3437716897104664e-05, 'Bru': 2.319828974261611e-05}",Brussels,True
81,"Between Lima and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Lima,"{'Warsaw': 0.03509463181325868, 'Vil': 0.01959774245983747, 'Sochi': 0.012257193375594852, 'O': 0.06106613633002013, 'U': 0.8293260632560148}",U,True
82,"Between Durban and Chicago, the city with lower average temperature is ->",Chicago,Durban,"{'Chi': 1.2530749179271551e-05, 'hicago': 0.0004195226670602856, 'Chicago': 0.9990634805083689, 'Chic': 0.0003222467504941026, 'Illinois': 0.00013688464419548503}",Chicago,True
83,"Between Alexandria and Sapporo, the city with lower average temperature is ->",Sapporo,Alexandria,"{'Tokyo': 0.00015386253254620882, 'Hok': 0.0001182903928898426, 'Sapp': 0.999014187832397, 'S': 0.0005448669072527897, 'Helsinki': 3.701079245054922e-05}",Sapp,True
84,"Between Sydney and Reykjavík, the city with lower average temperature is ->",Reykjavík,Sydney,"{'Sydney': 0.1172547453976629, 'Iceland': 0.004704811831733087, 'Winnipeg': 0.009530519983527096, 'Rey': 0.8447060178743016, 'Stockholm': 0.006809928214947428}",Rey,True
85,"Between Kingston and Curitiba, the city with lower average temperature is ->",Curitiba,Kingston,"{'S': 0.07443881248364213, 'C': 0.01909919483602585, 'Cur': 0.8509083270558903, 'Conce': 0.01823436096054415, 'Fort': 0.007183683537274864}",Cur,True
86,"Between Bamako and Kunming, the city with lower average temperature is ->",Kunming,Bamako,"{'Kum': 7.173806920558924e-05, 'Har': 4.244141090808489e-05, 'Kun': 0.9982464750245621, 'K': 0.0012642945251458255, 'Dun': 0.00011383562910406857}",Kun,True
87,"Between Erbil and Yinchuan, the city with lower average temperature is ->",Yinchuan,Erbil,"{'Beijing': 6.661318680115535e-05, 'W': 7.547440241934503e-05, 'Siberian': 2.1686708426274147e-05, '': 1.5914960168468754e-05, 'Y': 0.999671328324373}",Y,True
88,"Between Mombasa and Paris, the city with lower average temperature is ->",Paris,Mombasa,"{'Warsaw': 6.0413800138901424e-05, 'aris': 0.0006667142597589469, 'France': 6.863403563427984e-05, 'St': 3.571238537760762e-05, 'Paris': 0.9989007012720308}",Paris,True
89,"Between Pontianak and Rome, the city with lower average temperature is ->",Rome,Pontianak,"{'Rome': 0.9967444281040041, 'Vatican': 0.0002673039921070365, 'Romans': 0.00034283691168842257, 'Roma': 0.0025617107037850784, 'Roman': 4.305660123730886e-05}",Rome,True
90,"Between Kuwait City and Podgorica, the city with lower average temperature is ->",Podgorica,Kuwait City,"{'Pir': 0.0009196893573443338, 'Pod': 0.979109679060451, 'ytes: \\xc4': 0.0004435380345120173, 'od': 0.015164010331662056, 'Dun': 0.0005086156167906786}",Pod,True
91,"Between San Juan and Bahía Blanca, the city with lower average temperature is ->",Bahía Blanca,San Juan,"{'Salt': 1.1184104822227241e-05, 'Winnipeg': 8.777929483960323e-06, 'San': 0.9999242286257956, 'Conce': 1.049245636953365e-05, 'Buenos': 1.4798214890138886e-05}",San,False
92,"Between Phnom Penh and Zagreb, the city with lower average temperature is ->",Zagreb,Phnom Penh,"{'Z': 0.9998959777606884, 'Croatia': 7.864709169113249e-06, 'ytes: \\xc4': 8.212665681907233e-06, 'Zup': 5.479838106775253e-06, '': 4.2986390171902394e-05}",Z,True
93,"Between Toamasina and Ljubljana, the city with lower average temperature is ->",Ljubljana,Toamasina,"{'Sloven': 6.791905021072445e-05, 'Slovenia': 2.7984017901035507e-05, 'L': 0.999884174588281, 'Lub': 1.0588353291385643e-06, '': 1.161702341330801e-05}",L,True
94,"Between Florianópolis and Kuopio, the city with lower average temperature is ->",Kuopio,Florianópolis,"{'Ku': 0.9863525899535952, 'u': 0.0024261500975277387, 'O': 0.002882571503666055, 'Helsinki': 0.005337168553822655, 'K': 0.0017193057557763909}",Ku,True
95,"Between Paramaribo and Ottawa, the city with lower average temperature is ->",Ottawa,Paramaribo,"{'Ottawa': 0.9996049878378555, 'Canada': 1.8759711368105428e-05, 'O': 4.976185123219829e-06, 'tt': 0.0003100639473450538, 'Ott': 5.150781573317594e-05}",Ottawa,True
96,"Between Malabo and Indianapolis, the city with lower average temperature is ->",Indianapolis,Malabo,"{'Indiana': 0.002730603587228775, 'Indianapolis': 0.9941631122072404, 'Colts': 0.00021695925218621716, 'Indy': 0.002577311442340895, 'ndian': 6.082716962354366e-05}",Indianapolis,True
97,"Between Mexicali and Oslo, the city with lower average temperature is ->",Oslo,Mexicali,"{'Norway': 6.548725594360026e-05, 's': 0.00022968149801263382, 'Norwegian': 2.0376220475363114e-05, 'Oslo': 0.9990190771196981, 'O': 0.0006037282370144832}",Oslo,True
98,"Between Kampala and Lviv, the city with lower average temperature is ->",Lviv,Kampala,"{'Lv': 0.9886781915740817, 'v': 0.009844208167887553, 'Warsaw': 0.0006155213042638188, 'Vil': 0.0004268294666646091, 'Ark': 0.00019613095187824515}",Lv,True
99,"Between Belize City and Erzurum, the city with lower average temperature is ->",Erzurum,Belize City,"{'Sochi': 0.0005912469953686294, 'Bel': 0.00037024655847425444, 'Er': 0.9966774314877637, 'Ash': 0.0003186354177000686, 'Ark': 0.001286044564744539}",Er,True
100,"Between Phoenix and Bishkek, the city with lower average temperature is ->",Bishkek,Phoenix,"{'hoenix': 0.0006308454210489998, 'Scot': 4.93251729364954e-05, 'Arizona': 0.00026379190612843377, 'Detroit': 2.7129523365177823e-05, 'Phoenix': 0.9989667398812336}",Phoenix,False
101,"Between Tampa and Yakutsk, the city with lower average temperature is ->",Yakutsk,Tampa,"{'Tampa': 0.9994506751341813, 'Tall': 0.00020066233257906696, 'T': 0.00014258788664225192, 'Sochi': 2.2257890121718677e-05, 'St': 0.00014152601587597634}",Tampa,False
102,"Between Suva and Ottawa, the city with lower average temperature is ->",Ottawa,Suva,"{'Ontario': 4.868965823458455e-06, 'Ottawa': 0.9997118590005938, 'Canada': 9.13705896991125e-06, 'tt': 0.0002124559256113002, 'Ott': 4.831932373433081e-05}",Ottawa,True
