,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Harare and Jakarta, I should visit -> Harare. I'm looking for a small city to visit. Between Sydney and Luanda, I should visit ->",Sydney,Luanda,"{'Syd': 0.00027208038560982544, 'Sydney': 0.7764492623471801, 'u': 0.0013032834083506024, 'Sidney': 0.0002067064266667693, 'Lu': 0.22141934206269925}",Sydney,True
11,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Shanghai and Denpasar, I should visit ->",Denpasar,Shanghai,"{'': 0.0006787290179328864, 'en': 0.002098224013337479, 'Shanghai': 0.052364667470582604, 'DEN': 7.795178994434579e-05, 'Den': 0.9443267530713582}",Den,True
12,"I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Jakarta and Harare, I should visit -> Harare. I'm looking for a small city to visit. Between Nairobi and Port-Gentil, I should visit ->",Port-Gentil,Nairobi,"{'ort': 0.0008957450749822676, '': 0.0005386034349791906, 'port': 0.00018850387391767173, 'N': 0.3701064729538734, 'Port': 0.6274760977103104}",Port,True
13,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Lima and Zürich, I should visit ->",Zürich,Lima,"{'Lima': 0.9927646704425088, 'Z': 0.007000325017032965, '': 2.5327089596985636e-05, 'LIM': 4.510312605498392e-05}",Lima,False
14,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Kabul and Nur-Sultan, I should visit ->",Nur-Sultan,Kabul,"{'Nurs': 0.00010786706161558578, 'Kabul': 0.037426854405157244, '': 8.078243537833777e-05, 'Nur': 0.962016015813724}",Nur,True
15,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Jakarta and Harare, I should visit -> Harare. I'm looking for a small city to visit. Between Paris and Goiânia, I should visit ->",Goiânia,Paris,"{'Go': 0.6862539021372938, '': 0.005244926765278469, 'aris': 0.002797491936996118, 'o': 0.004767260298460733, 'Paris': 0.2969180512410954}",Go,True
16,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Kuwait City and Upington, I should visit ->",Upington,Kuwait City,"{'Ku': 0.0021123736736006235, 'Kuwait': 0.28425120702797424, 'Up': 0.7075177085679237, 'u': 0.0016585238818706757, 'p': 0.002102338462967191}",Up,True
17,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Kabul and La Paz, I should visit ->",La Paz,Kabul,"{'a': 0.0009614736484685358, '': 0.00021273548892607286, 'Kabul': 0.03903020677327633, 'La': 0.959169368694968, 'la': 0.00012025007803967826}",La,True
18,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between London and Hobart, I should visit ->",Hobart,London,"{'Hob': 0.9954828297420625, '': 0.0001320510457372914, 'hob': 5.359836468291792e-05, 'London': 0.004056186631777524}",Hob,True
19,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Harare and Jakarta, I should visit -> Harare. I'm looking for a small city to visit. Between Ürümqi and Lake Havasu City, I should visit ->",Lake Havasu City,Ürümqi,"{'': 0.0003239828421180362, 'ake': 0.0044839330712941475, 'Ü': 0.11908093392840191, 'Lake': 0.8743796110832744}",Lake,True
20,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Jakarta and Harare, I should visit -> Harare. I'm looking for a small city to visit. Between Monterrey and Nakhon Ratchasima, I should visit ->",Nakhon Ratchasima,Monterrey,"{'': 0.00039240954731529517, 'Mon': 0.1945830723324893, 'N': 0.8027649521707947, 'on': 0.0005618621628415301}",N,True
21,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Nouakchott and Santiago, I should visit ->",Nouakchott,Santiago,"{'': 1.1696990166285996e-05, 'Santiago': 0.5274460783469898, 'Nou': 0.4724065638824798}",Santiago,False
22,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Luanda and Garoua, I should visit ->",Garoua,Luanda,"{'': 0.0004813448985547259, 'u': 0.0020763978281099927, 'ar': 0.005128286967646592, 'Lu': 0.30182481883372886, 'Gar': 0.6890362478437361}",Gar,True
23,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between London and Irkutsk, I should visit ->",Irkutsk,London,"{'': 0.0002751431638341825, 'ondon': 0.0005330797607818685, 'r': 0.0005996862237237855, 'London': 0.041098896787232435, 'Ir': 0.9560704463452038}",Ir,True
24,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Harare and Jakarta, I should visit -> Harare. I'm looking for a small city to visit. Between Manaus and Santiago, I should visit ->",Manaus,Santiago,"{'Man': 0.7187056881792223, '': 5.119006949020505e-05, 'Santiago': 0.2807870011788797, 'an': 0.0002859301522139124, 'man': 3.1394181021818755e-05}",Man,True
25,"I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Jakarta and Harare, I should visit -> Harare. I'm looking for a small city to visit. Between Darwin and Nairobi, I should visit ->",Darwin,Nairobi,"{'': 0.0006379580685852253, 'Darwin': 0.2804491651093868, 'ar': 0.00023958531098710963, 'N': 0.7170405248254524}",N,False
26,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Bamako and Beijing, I should visit ->",Bamako,Beijing,"{'Beijing': 0.07649757025703477, '': 8.589976196920197e-05, 'B': 2.302265101315113e-05, 'e': 2.6874518176323732e-05, 'Bam': 0.9231173433528282}",Bam,True
27,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Erbil and San Diego, I should visit ->",Erbil,San Diego,"{'an': 0.0013823573673231821, '': 0.000304110936630396, 'San': 0.5748041528169747, 'Er': 0.4218906380803646, 'r': 0.0011174790263718671}",San,False
28,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Alexandria and Lviv, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Monterrey and Willemstad, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Baku and Fianarantsoa, I should visit ->",Fianarantsoa,Baku,"{'': 0.00023870036392694945, 'B': 0.019227217992961357, 'F': 0.978493844418729, '|endoftext|>': 7.496096849201316e-05}",F,True
29,"I'm looking for a small city to visit. Between Nairobi and Vientiane, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Johannesburg and Thiès, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Manaus and Paris, I should visit -> Manaus. I'm looking for a small city to visit. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Campos do Jordão and Baku, I should visit ->",Campos do Jordão,Baku,"{'camp': 7.111964203677424e-05, '': 0.0001860444377782309, 'amp': 0.0004093897179404813, 'B': 0.22373154626985522, 'Camp': 0.7754511422206041}",Camp,True
30,"I'm looking for a small city to visit. Between Vientiane and Nairobi, I should visit -> Vientiane. I'm looking for a small city to visit. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I'm looking for a small city to visit. Between Lviv and Alexandria, I should visit -> Lviv. I'm looking for a small city to visit. Between Thiès and Johannesburg, I should visit -> Thiès. I'm looking for a small city to visit. Between Willemstad and Monterrey, I should visit -> Willemstad. I'm looking for a small city to visit. Between Paris and Manaus, I should visit -> Manaus. I'm looking for a small city to visit. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I'm looking for a small city to visit. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I'm looking for a small city to visit. Between Bogotá and Djibouti, I should visit ->",Djibouti,Bogotá,"{'Dj': 0.37876671163622794, '': 9.357942659275894e-05, 'Bog': 0.6198969651470447, 'bog': 0.00018001038757304682}",Bog,False
