,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"I'm looking for an affordable restaurant. Between Eastern legend and Cantine Bar & Grill, I should go to ->",Eastern legend,Cantine Bar & Grill,"{'eastern': 9.942524526890393e-05, 'Cant': 0.7096757311242747, 'cant': 0.0007151344435565655, 'Chand': 7.72666601551524e-05, 'Eastern': 0.28921208554384276}",Cant,False
16,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.605067836978436, 'Chip': 0.06792519859055642, 'Cafe': 0.005289171825996112, 'P': 0.3111184410234767, 'ut': 0.00537717734259273}",Nut,False
17,"I'm looking for an affordable restaurant. Between Verona Restaurant and Tian An Cuisine, I should go to ->",Tian An Cuisine,Verona Restaurant,"{'Chand': 1.0342189094755804e-05, 'Tian': 0.9997803443378382, 'Hue': 1.4032071876781042e-05, 'Chinese': 4.480096372724024e-06, 'Ver': 0.00014993690285475792}",Tian,True
18,"I'm looking for an affordable restaurant. Between Juice & Java Cafe and Hapa Toronto, I should go to ->",Juice & Java Cafe,Hapa Toronto,"{'juice': 3.507811942775581e-05, 'Starbucks': 1.71399424918766e-05, 'Juice': 0.7409999138113682, 'H': 0.2588869497558803, 'Peter': 1.4378622543531664e-05}",Juice,True
19,"I'm looking for an affordable restaurant. Between FreshCo and Hapa Toronto, I should go to ->",FreshCo,Hapa Toronto,"{'Fresh': 0.0019443837308707216, 'Poor': 6.250713710810113e-07, 'resh': 1.3516493101143067e-06, 'H': 0.998053115542939, 'Peter': 1.853005009879668e-07}",H,False
20,"I'm looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0017038992123606168, 'Poor': 8.81870880199374e-05, 'St': 0.6741358031586062, 'Peter': 0.0010118613737098204, 'Joe': 0.32288740753880923}",St,True
21,"I'm looking for an affordable restaurant. Between Cake Opera and Mövenpick Café, I should go to ->",Mövenpick Café,Cake Opera,"{'cake': 0.00010659147726910448, 'Starbucks': 4.175668887162893e-06, 'Cafe': 0.0016754307208257959, 'Cake': 0.04792508578824358, 'M': 0.9502763423525361}",M,True
22,"I'm looking for an affordable restaurant. Between Sizzlers and Farmacia Health Bar, I should go to ->",Sizzlers,Farmacia Health Bar,"{'Farm': 0.7659584910037361, 'S': 0.23171548909359813, 'Farmer': 0.00014170119188163722, 'arm': 0.0012211087762302396, 'farm': 0.0006274880066809701}",Farm,False
23,"I'm looking for an affordable restaurant. Between Supermodel Pizza and Tian An Cuisine, I should go to ->",Supermodel Pizza,Tian An Cuisine,"{'uper': 0.02118824356381328, 'Tian': 0.0341452054363694, 'Pizza': 0.08515293533061628, 'Poor': 0.0020078782730122862, 'Super': 0.8504624318176136}",Super,True
24,"I'm looking for an affordable restaurant. Between McDonald's and Nook, I should go to ->",McDonald's,Nook,"{'McDonald': 0.9022903779075769, 'Starbucks': 0.00016153721635864707, 'MacDonald': 8.370943130016251e-06, 'N': 0.09747673937047978, 'c': 1.8986487804160032e-05}",McDonald,True
25,"I'm looking for an affordable restaurant. Between Ardor Bistro and Chick Fiesta, I should go to ->",Chick Fiesta,Ardor Bistro,"{'Sweet': 5.8779000158796164e-06, 'Chicken': 1.8536088432393678e-05, 'chick': 6.35373268727001e-05, 'Chand': 4.332936804550616e-06, 'Chick': 0.9998996728591042}",Chick,True
26,"I'm looking for an affordable restaurant. Between Verona Restaurant and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Verona Restaurant,"{'Sheriff': 0.0002258801520533504, 'sheriff': 9.23104775168274e-06, 'Poor': 7.0841405340954356e-06, 'Ver': 0.9997315294846603, 'Peter': 1.4205717976602708e-05}",Ver,False
27,"I'm looking for an affordable restaurant. Between Grappa Ristorante and Pisco 1641, I should go to ->",Pisco 1641,Grappa Ristorante,"{'Starbucks': 6.663300483822378e-10, 'p': 7.673377956312208e-10, 'P': 1.0, '': 9.872092498934856e-09, 'Peter': 5.1420500221474665e-09}",P,True
28,"I'm looking for an affordable restaurant. Between Verona Restaurant and Carole's Cheesecake Cafe, I should go to ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'Car': 0.5348334173558359, 'Cafe': 0.00200918723376134, 'Ver': 0.46219019274781586, 'Peter': 0.000517297403654436, 'ar': 0.00017312044358701014}",Car,True
29,"I'm looking for an affordable restaurant. Between Pasta Pantry and Green Room, I should go to ->",Green Room,Pasta Pantry,"{'Past': 0.19046012955402858, 'Poor': 0.0068659250507866814, 'Cafe': 0.013089465926595127, 'Green': 0.7700301800749308, 'Peter': 0.00604279878113536}",Green,True
30,"I'm looking for an affordable restaurant. Between Fitness Avenue and Cantine Bar & Grill, I should go to ->",Fitness Avenue,Cantine Bar & Grill,"{'fitness': 0.0005302861454683607, 'Cant': 0.0006724690297265186, 'Athlet': 9.252922661004172e-05, 'cant': 9.517987838586103e-05, 'Fitness': 0.9981440749627276}",Fitness,True
31,"I'm looking for an affordable restaurant. Between Eastern legend and Beryl's Pepper Pot, I should go to ->",Eastern legend,Beryl's Pepper Pot,"{'B': 0.9997166278374777, 'Bib': 2.0229718658748306e-07, 'astern': 1.44493978722878e-07, 'Peter': 8.174934062146569e-07, 'Eastern': 0.00028201592979128654}",B,False
32,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and Piper's Pub And Grill, I should go to ->",Lahore Grill & Fast Food,Piper's Pub And Grill,"{'Chand': 3.913329182221762e-05, 'Poor': 2.35869255869661e-05, 'Lah': 0.9975489205128913, 'Punjab': 6.1810030119225305e-06, 'Piper': 0.0023615573110606905}",Lah,True
33,"I'm looking for an affordable restaurant. Between Eggspectation and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Eggspectation,"{'Mi': 0.5616618166194328, 'Egg': 0.4331932004834798, 'mi': 0.00019440012945837792, 'Cafe': 0.00045432284514024924, 'i': 0.00420833835172679}",Mi,True
34,"I'm looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Villa Madina, I should go to ->",Villa Madina,Bao Bao Plus Dim Sum,"{'Villa': 0.7247981331012451, 'villagers': 7.530146958062143e-06, 'Cafe': 0.00012882869266051444, 'B': 0.2749706264306315, 'vill': 5.657394581642904e-05}",Villa,True
35,"I'm looking for an affordable restaurant. Between Harvey's and Bonne Journee, I should go to ->",Bonne Journee,Harvey's,"{'Harvey': 0.0005431163437126527, 'on': 0.0032248559383861748, 'Peter': 0.006431571302869506, 'Bon': 0.9850345000420726}",Bon,True
36,"I'm looking for an affordable restaurant. Between Tian An Cuisine and Shawarma Twist, I should go to ->",Shawarma Twist,Tian An Cuisine,"{'affordable': 9.250652207561586e-06, 'Shaw': 0.017427854838033684, 'Chand': 3.8057628787292746e-05, 'Tian': 0.9824357949749897, 'Hue': 2.066179944603525e-05}",Tian,False
37,"I'm looking for an affordable restaurant. Between The Empire and Breakfast Room, I should go to ->",The Empire,Breakfast Room,"{'breakfast': 0.0004913094914130466, 'Poor': 6.850820766136369e-05, 'Starbucks': 0.00018020400278922103, 'Cafe': 0.00044107704171891067, 'Breakfast': 0.9986526251257007}",Breakfast,False
38,"I'm looking for an affordable restaurant. Between Delicious Paradise Kitchen and Ardor Bistro, I should go to ->",Delicious Paradise Kitchen,Ardor Bistro,"{'Sweet': 0.2032541119017375, 'Poor': 0.19077863540611129, 'Ard': 0.052442811912730126, 'Delicious': 0.5358930346750121, 'Golden': 0.002926452618103946}",Delicious,True
39,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and Ici Bistro, I should go to ->",Helena's Magic Kitchen,Ici Bistro,"{'Helen': 9.081855827014642e-06, 'I': 0.000979814784078388, 'Helena': 0.9989158393273035, 'Peter': 2.042156719768746e-05, 'Magic': 4.9574548054468504e-05}",Helena,True
40,"I'm looking for an affordable restaurant. Between Watson's and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Watson's,"{'Watson': 0.00019915960888804252, 'Poor': 3.4698853669926253e-06, 'ew': 2.937575431544596e-06, 'Peter': 3.905506802980985e-06, 'New': 0.9997896434280469}",New,True
41,"I'm looking for an affordable restaurant. Between McDonald's and Tortería San Cosme, I should go to ->",McDonald's,Tortería San Cosme,"{'McDonald': 0.9920823921931063, 'or': 2.264999334169895e-05, 'Starbucks': 0.006176610628204437, 'Tor': 0.0014562357880162967, 'Peter': 0.00017354424095273767}",McDonald,True
42,"I'm looking for an affordable restaurant. Between Basil Express Restaurant and Dinah's Cupboard, I should go to ->",Basil Express Restaurant,Dinah's Cupboard,"{'as': 0.00011690323694575725, 'Din': 6.434746619927549e-05, 'Basil': 0.9970893033155387, 'basil': 0.002471901466527719, 'Peter': 0.0002394380113201429}",Basil,True
43,"I'm looking for an affordable restaurant. Between Bonne Journee and Amaya Express, I should go to ->",Bonne Journee,Amaya Express,"{'Am': 0.99298854475548, 'Yes': 0.00012516884150999007, 'Peter': 0.0002665315326418524, 'm': 0.0045502750377001, 'Bon': 0.001465484462577796}",Am,False
44,"I'm looking for an affordable restaurant. Between To-ne Sushi and McDonald's, I should go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.9998418556561353, 'Starbucks': 9.30571255650293e-05, 'MacDonald': 5.788542645776775e-06, 'Peter': 1.6139062214521894e-05, 'c': 1.0759117750932919e-05}",McDonald,True
45,"I'm looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Capitol Trattoria Pizzeria,"{'Capitol': 0.00038264074943646597, 'Cafe': 5.996538973062704e-05, 'Buk': 0.9988421675058794, 'Bib': 0.00016481366915942683, 'Peter': 0.0001761726637149817}",Buk,True
46,"I'm looking for an affordable restaurant. Between La Pupusa Loka and Dinah's Cupboard, I should go to ->",La Pupusa Loka,Dinah's Cupboard,"{'a': 0.0015260260126006304, 'Din': 0.004857659701257051, 'P': 0.005949651693771485, 'La': 0.9831956343365351, 'Peter': 0.003394037714914874}",La,True
47,"I'm looking for an affordable restaurant. Between Mi Mi Restaurant and Breakfast Room, I should go to ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.9802676768210854, 'mi': 0.0008584383427067728, 'Cafe': 0.0025111511637534887, 'Breakfast': 0.0033143375811590277, 'i': 0.011870576544181215}",Mi,True
48,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Harvey's, I should go to ->",The Coffee Pocket,Harvey's,"{'Harvey': 0.008483247012918183, 'Coffee': 0.018643688656592956, 'Starbucks': 0.005904471699344311, 'Cafe': 0.006163782793862613, 'The': 0.960486814128981}",The,True
49,"I'm looking for an affordable restaurant. Between The Empire and Chipotle Mexican Grill, I should go to ->",The Empire,Chipotle Mexican Grill,"{'chip': 2.5083758323935557e-05, 'Chip': 0.9910979663337425, 'Cafe': 2.050612368674901e-05, 'hip': 0.008840578175526859}",Chip,False
50,"I'm looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Verona Restaurant, I should go to ->",Capitol Trattoria Pizzeria,Verona Restaurant,"{'Capitol': 0.0006923201948795915, 'er': 7.680975504928566e-06, 'VER': 8.971551718942241e-07, 'Ver': 0.9992932562910671, 'Peter': 3.6774241871728963e-06}",Ver,False
51,"I'm looking for an affordable restaurant. Between Hapa Toronto and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Hapa Toronto,"{'Starbucks': 1.4730007563530333e-07, 'Hue': 1.816807156660195e-07, 'H': 0.9999912267169855, 'Sky': 7.873302122424528e-06, 'Peter': 3.2983971915711485e-07}",H,False
52,"I'm looking for an affordable restaurant. Between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's, I should go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'Nut': 0.0994475907218745, 'Poor': 0.00042570029166001216, 'P': 0.8700189551866424, 'ut': 0.003222163018724405, 'K': 0.02533275643312132}",P,False
53,"I'm looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Ardor Bistro, I should go to ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Soon': 0.0004972163075959707, 'Chand': 0.0001469041830053894, 'Poor': 0.00018960738850393676, 'Ard': 0.005183846140811621, 'Buk': 0.9932282129897418}",Buk,True
54,"I'm looking for an affordable restaurant. Between Queen Pita and LCBO, I should go to ->",Queen Pita,LCBO,"{'LC': 0.0046226760961187345, 'ueen': 0.01083337101513988, 'P': 0.03397428377870336, 'Peter': 0.0007599092801747236, 'Queen': 0.9492319927751116}",Queen,True
55,"I'm looking for an affordable restaurant. Between Galata Cafe and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Galata Cafe,"{'Z': 0.3917814187268369, 'z': 0.4329616599716983, 'Gal': 0.1736673658321655, 'Peter': 0.00032790389354498886, 'gal': 0.000513975170549411}",z,True
56,"I'm looking for an affordable restaurant. Between Aris Place and Kim PO Vietnamese, I should go to ->",Aris Place,Kim PO Vietnamese,"{'Poor': 2.3682741070053292e-05, 'im': 0.004445650840165916, 'Kom': 0.0026196312903144117, 'Peter': 0.00011455345362743085, 'Kim': 0.9926753858981394}",Kim,False
57,"I'm looking for an affordable restaurant. Between Aris Place and Amaya Express, I should go to ->",Aris Place,Amaya Express,"{'Am': 0.9966022101969852, 'Yes': 4.168171560574609e-05, 'm': 0.0030911944789550378, 'am': 3.5581062994230705e-05, 'Ar': 6.821411839158776e-05}",Am,False
58,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and z-teca Gourmet Burritos, I should go to ->",Helena's Magic Kitchen,z-teca Gourmet Burritos,"{'Z': 0.0001098353644658792, 'z': 0.00014243326268391146, 'Helen': 1.1226123951937646e-05, 'Helena': 0.9996867078862267, 'Peter': 1.5230508554291752e-05}",Helena,True
59,"I'm looking for an affordable restaurant. Between Edible Arrangements and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Edible Arrangements,"{'Ed': 2.633017336929871e-05, 'Cafe': 0.00016923115441387578, 'T': 0.0002031499869030292, 'Tik': 0.9994935291996576, 'Peter': 2.7322090695501606e-05}",Tik,True
60,"I'm looking for an affordable restaurant. Between Domino's Pizza and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Domino's Pizza,"{'SOL': 0.019684219595503826, 'ol': 0.20195335986458873, 'Sol': 0.7655045653671207, 'Peter': 0.004032059465233598, 'Dom': 0.003094553958601175}",Sol,True
61,"I'm looking for an affordable restaurant. Between Big Al's Diner and Green Grotto, I should go to ->",Big Al's Diner,Green Grotto,"{'reen': 0.00020729948973635052, 'Red': 2.9085988342588198e-05, 'Greene': 2.1463108078598288e-05, 'Green': 0.9995636827840532, 'Big': 7.78180615596831e-05}",Green,False
62,"I'm looking for an affordable restaurant. Between Dinah's Cupboard and Chick Fiesta, I should go to ->",Chick Fiesta,Dinah's Cupboard,"{'Sweet': 4.665577206603391e-06, 'Chicken': 8.241888940190978e-06, 'chick': 8.164287541328322e-05, 'Chick': 0.9998863200970499, 'Ch': 3.6965300598726514e-06}",Chick,True
63,"I'm looking for an affordable restaurant. Between Pizza Pizza and Pizzeria Via Mercanti, I should go to ->",Pizza Pizza,Pizzeria Via Mercanti,"{'pizza': 2.7600829785036642e-08, 'Pizza': 0.9999924159807588, 'Restaurant': 2.0980994894482823e-10, 'Cafe': 1.9102435441430484e-08, 'P': 7.600306367282011e-06}",Pizza,True
64,"I'm looking for an affordable restaurant. Between Chick Fiesta and Eggspectation, I should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.09540636344258141, 'Chicken': 0.00010811522515387527, 'chick': 4.3768595301490365e-05, 'Cafe': 7.280768828699193e-05, 'Chick': 0.9041998861807871}",Chick,True
65,"I'm looking for an affordable restaurant. Between McDonald's and Tian An Cuisine, I should go to ->",McDonald's,Tian An Cuisine,"{'McDonald': 0.018825638278021025, 'Tian': 0.9805425726122038, 'Starbucks': 0.00042983162316357346, 'lower': 1.7201568266783297e-05, 'Hue': 5.844216062995916e-05}",Tian,False
66,"I'm looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and The Empire, I should go to ->",The Empire,Bao Bao Plus Dim Sum,"{'Cafe': 8.790166477682729e-07, '': 4.617390187306949e-07, 'B': 0.9999847857717375, 'Bib': 1.9291231205034572e-06, 'Peter': 9.195640912989494e-06}",B,False
67,"I'm looking for an affordable restaurant. Between 9 Restaurant and Thompson Rooftop, I should go to ->",9 Restaurant,Thompson Rooftop,"{'Thompson': 0.00012541290805688824, '': 0.00010029206287260176, 'Peter': 2.4110866981417644e-06, '8': 1.6359612596248552e-06, '9': 0.9997658604849357}",9,True
68,"I'm looking for an affordable restaurant. Between Cake Opera and Eggspectation, I should go to ->",Eggspectation,Cake Opera,"{'cake': 7.976713344007602e-05, 'Egg': 0.9786760530213144, 'Cafe': 0.005143571481738576, 'Cake': 0.015955916150466633, 'Eggs': 6.057792531380955e-05}",Egg,True
69,"I'm looking for an affordable restaurant. Between The Duke of Devon and Nutella Cafe by Pusateri's, I should go to ->",The Duke of Devon,Nutella Cafe by Pusateri's,"{'Nut': 0.3564827241176614, 'Cafe': 0.0005356517651066276, 'P': 0.6386183272537324, 'ut': 0.0028124274706428374, 'nut': 0.0008967790924335493}",P,False
70,"I'm looking for an affordable restaurant. Between Queen Pita and Scaddabush Italian Kitchen & Bar, I should go to ->",Queen Pita,Scaddabush Italian Kitchen & Bar,"{'City': 0.00021045304370726238, 'ueen': 0.004389011272178014, 'P': 0.24942986637475834, 'Peter': 0.0007846566691449667, 'Queen': 0.7449086988439418}",Queen,True
71,"I'm looking for an affordable restaurant. Between Evoo Ristorante and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Evoo Ristorante,"{'affordable': 2.6514682892286307e-06, 'anat': 7.069985754400904e-05, 'Cafe': 3.159789962935451e-06, 'Anat': 0.9998933526372343, 'Cy': 1.7898368401969592e-05}",Anat,True
72,"I'm looking for an affordable restaurant. Between Eggspectation and Queen Slice, I should go to ->",Queen Slice,Eggspectation,"{'Egg': 0.7968249423911015, 'Cafe': 8.363821709889997e-05, 'ueen': 0.0016120413239847594, 'Queen': 0.2010654504093323, 'Golden': 9.739496915848674e-05}",Egg,False
73,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Thompson Rooftop, I should go to ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.05865794784118708, 'Just': 0.9370016235822675, 'Poor': 0.0005752855682598859, 'Peter': 0.0012797307176741352, 'ust': 0.0010251107740369275}",Just,True
74,"I'm looking for an affordable restaurant. Between Basha Middle Eastern Grill and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Basha Middle Eastern Grill,"{'Ali': 4.118671080133586e-06, 'Starbucks': 9.764175738228656e-07, 'Smoke': 8.542208303865175e-06, 'B': 0.9999758481046617, 'Peter': 5.013516464272957e-06}",B,False
75,"I'm looking for an affordable restaurant. Between Aris Place and Dinah's Cupboard, I should go to ->",Aris Place,Dinah's Cupboard,"{'Din': 0.5743758821672641, 'r': 0.0005167411943462155, 'Peter': 0.011163862274020744, 'Cy': 0.0006720555212139143, 'Ar': 0.4118659280280461}",Din,False
76,"I'm looking for an affordable restaurant. Between Top Sushi and Kairali - Taste of Kerala, I should go to ->",Top Sushi,Kairali - Taste of Kerala,"{'Poor': 0.0002599290106997474, 'Kerala': 0.0033425198845521233, 'K': 0.9919637799609378, 'Peter': 0.0001632914364439636, 'Top': 0.003823668411601617}",K,False
77,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Sushi Shop, I should go to ->",Sushi Shop,Thompson Rooftop,"{'Thompson': 2.0867224951669243e-07, 'Pizza': 4.4846288746164217e-08, 'S': 0.9999996923682474, 'sushi': 2.70254992488177e-08, 'Peter': 3.0379858422809366e-08}",S,True
78,"I'm looking for an affordable restaurant. Between Falafel House and Oxygen Restaurant & Lounge, I should go to ->",Falafel House,Oxygen Restaurant & Lounge,"{'fal': 0.0005791870937680871, 'Oxy': 0.0022098713009775007, 'al': 0.00022787051659560706, 'Fal': 0.9953056209030694}",Fal,True
79,"I'm looking for an affordable restaurant. Between Tik Talk Cafe and KFC, I should go to ->",KFC,Tik Talk Cafe,"{'Chand': 0.00018558974358421907, 'Poor': 0.0002116384846478597, 'Cafe': 0.0003864811353709677, 'Tik': 0.6310018718269993, 'K': 0.3677534640376568}",Tik,False
80,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Thompson Rooftop,"{'Thompson': 1.162672767882514e-05, 'anat': 3.7398535951193985e-05, 'Anat': 0.9999257791645025, 'Peter': 6.272384328048911e-06, 'Cy': 7.139605751600241e-06}",Anat,True
81,"I'm looking for an affordable restaurant. Between LCBO and Sichuan Landscape Chinese Restaurant, I should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.28477995062749306, 'S': 0.7144566466072478, 'Chinese': 1.9607723759313658e-05, 'Peter': 0.0001555131910561119, 'C': 0.0005519467410207985}",S,False
82,"I'm looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.7276801730860003, 'Poor': 0.004957291777327836, 'Smoke': 0.2521009944830826, 'Peter': 0.005383928321345342, 'smoke': 0.0059527796526573145}",Paradise,False
83,"I'm looking for an affordable restaurant. Between Delicious Paradise Kitchen and Sichuan Landscape Chinese Restaurant, I should go to ->",Delicious Paradise Kitchen,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.21882846957745314, 'Poor': 0.18083081655512412, 'S': 0.0319989432552861, 'Delicious': 0.5530958860472701, 'Peter': 0.0033652645528534173}",Delicious,True
84,"I'm looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, I should go to ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0015288766942340858, 'op': 0.0001739080233405255, 'Poor': 5.374311957775359e-06, 'Peter': 6.615646716639623e-06, 'Pop': 0.9982721068292442}",Pop,True
85,"I'm looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Mysteriously Yours Dinner Theatre, I should go to ->",Harry's Char Broil & Dining Lounge,Mysteriously Yours Dinner Theatre,"{'Myster': 0.5398664742000453, 'arry': 0.004198999484699093, 'Poor': 0.0013824215101931297, 'Peter': 0.001064896997990364, 'Harry': 0.4528873997816837}",Myster,False
86,"I'm looking for an affordable restaurant. Between Sweet Jesus and Tik Talk Cafe, I should go to ->",Sweet Jesus,Tik Talk Cafe,"{'Sweet': 0.99985282400145, 'Poor': 1.5203241336764217e-06, 'Cafe': 4.6597865900315885e-07, 'weet': 1.058144135367964e-06, 'Tik': 0.00014338144951310733}",Sweet,True
