,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"I don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Mysteriously Yours Dinner Theatre,"{'Myster': 0.35993057980565635, 'B': 0.6398027009001079, 'Conce': 3.4971888671908164e-05, 'distance': 6.533517493621015e-05, 'myster': 4.124453247620413e-05}",B,True
17,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Sweet Jesus, I should go to ->",Nutella Cafe by Pusateri's,Sweet Jesus,"{'Nut': 6.41694181212667e-07, 'Sweet': 0.99999813984753, 'P': 7.612522973968213e-07, 'weet': 4.794266146039206e-07, 'ut': 1.1503183658738427e-08}",Sweet,False
18,"I don't like the restaurants nearby. Between Eggspectation and Warung Indonesia D'Eglinton, I should go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'Egg': 0.9955823095286396, 'War': 0.004123066897278863, 'D': 0.00012050660418751416, 'E': 6.839786139360037e-05, 'egg': 3.767845923059287e-05}",Egg,True
19,"I don't like the restaurants nearby. Between Domino's Pizza and Taste of Greek Cuisine, I should go to ->",Domino's Pizza,Taste of Greek Cuisine,"{'Dim': 0.0001632432725747327, 'om': 0.0003136072973963467, 'Taste': 0.9817748400854494, 'distance': 7.186637974658278e-05, 'Dom': 0.017487941372416903}",Taste,False
20,"I don't like the restaurants nearby. Between Domino's Pizza and Sushi Time Japanese Restaurant, I should go to ->",Domino's Pizza,Sushi Time Japanese Restaurant,"{'T': 1.0991263653793078e-07, 'S': 0.99999813984753, 'D': 3.955241826900918e-08, 'distance': 1.2135714830483323e-07, 'Dom': 1.6582437459894836e-06}",S,False
21,"I don't like the restaurants nearby. Between KFC and Pho 88, I should go to ->",Pho 88,KFC,"{'Ph': 0.9920712447219359, 'h': 1.9978738857007016e-06, 'K': 0.00792540940988374, 'distance': 2.5247666710646005e-07, 'ph': 4.784969500762728e-07}",Ph,True
22,"I don't like the restaurants nearby. Between Tortería San Cosme and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Tortería San Cosme,"{'Ph': 0.00025100492437526035, 'hil': 0.003661573521692459, 'Tor': 0.06949532464285745, 'Phil': 0.9258498513995242, 'phil': 0.0002376605887088842}",Phil,True
23,"I don't like the restaurants nearby. Between Fitness Avenue and Breakfast Room, I should go to ->",Fitness Avenue,Breakfast Room,"{'breakfast': 0.0012289087481692758, 'Athlet': 0.0006899654735212017, 'Breakfast': 0.16222492188461027, 'Exercise': 0.0002223686428295386, 'Fitness': 0.8343979851730599}",Fitness,True
24,"I don't like the restaurants nearby. Between Topham Corner and Breakfast Room, I should go to ->",Topham Corner,Breakfast Room,"{'breakfast': 6.598606332355173e-05, 'T': 0.9856885968089603, 'Breakfast': 0.014224770964688441, 'Lunch': 2.5878607210186415e-06, 'Sn': 2.060032085085201e-06}",T,True
25,"I don't like the restaurants nearby. Between Fit For Life and Bonne Journee, I should go to ->",Bonne Journee,Fit For Life,"{'on': 4.712980285697187e-05, 'Fit': 0.9961179778059276, 'it': 0.0008868849419687892, 'Fitness': 5.5045909650466e-05, 'Bon': 0.002689161080483405}",Fit,False
26,"I don't like the restaurants nearby. Between Piper's Pub And Grill and Queen Pita, I should go to ->",Queen Pita,Piper's Pub And Grill,"{'King': 0.00029514110321441825, 'ueen': 0.008992881131759079, 'Piper': 0.19736035658268014, 'P': 0.00020495502359387083, 'Queen': 0.7929568440107426}",Queen,True
27,"I don't like the restaurants nearby. Between Sizzlers and Fit For Life, I should go to ->",Sizzlers,Fit For Life,"{'it': 0.0003389603564661056, 'Fit': 0.9278233499251359, 'S': 0.07178936023863765, 'F': 1.103972971226192e-05}",Fit,False
28,"I don't like the restaurants nearby. Between Buk Chang Dong Soon Tofu and To-ne Sushi, I should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'No': 0.0014951780234471394, 'Soon': 0.000731899023175508, 'To': 0.5444428232108837, 'T': 0.0043336722574045606, 'Buk': 0.4465278082901056}",To,True
29,"I don't like the restaurants nearby. Between JJ Bean and Warung Indonesia D'Eglinton, I should go to ->",JJ Bean,Warung Indonesia D'Eglinton,"{'WAR': 0.00023059952730030445, 'ar': 0.0023192764893048726, 'War': 0.8410136655277533, 'D': 0.012226017695626937, 'JJ': 0.143481467279617}",War,False
30,"I don't like the restaurants nearby. Between Basha Middle Eastern Grill and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Mi': 0.9858498272493819, 'MI': 0.00012044480015365609, 'mi': 0.00023830754800027368, 'B': 0.007628649103625084, 'i': 0.006134424569014073}",Mi,True
31,"I don't like the restaurants nearby. Between Sushi Shop and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Sushi Shop,"{'Dim': 7.622327307145789e-08, 'S': 0.9998194444821098, 'B': 0.00018027555798109403, 'D': 1.7392755065260445e-07, 'distance': 5.747866508478274e-08}",S,False
32,"I don't like the restaurants nearby. Between Daily Press Juicery and Sizzlers, I should go to ->",Sizzlers,Daily Press Juicery,"{'aily': 8.857163423226562e-06, 'S': 0.9985631566492708, 'D': 1.73789317037181e-06, 'distance': 1.1384168372549158e-06, 'Daily': 0.0014221609049915823}",S,True
33,"I don't like the restaurants nearby. Between Viccino Pizzeria and Kairali - Taste of Kerala, I should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'vic': 0.005137090553250231, 'Vic': 0.6967081075074959, 'ic': 0.000287000385212994, 'K': 0.29780034507065756, 'Nic': 1.9740168263666574e-05}",Vic,True
34,"I don't like the restaurants nearby. Between Smoke's Weinerie and LCBO, I should go to ->",Smoke's Weinerie,LCBO,"{'LC': 0.12534687310526293, 'Smoke': 0.8729788502096304, 'distance': 5.999430001529609e-05, 'C': 0.00015693325035426854, 'smoke': 0.0012345188252550596}",Smoke,True
35,"I don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Thai 4 You Restaurant, I should go to ->",St. Clair Shawarma and Falafel,Thai 4 You Restaurant,"{'Shaw': 0.008577812082846902, 'Thai': 0.0009435228265184956, 'al': 0.0005325718712524964, 'St': 0.9805054391875807, 'Fal': 0.00885158269817114}",St,True
36,"I don't like the restaurants nearby. Between Phil's Original BBQ and Thompson Rooftop, I should go to ->",Phil's Original BBQ,Thompson Rooftop,"{'Thompson': 0.9057673717332828, 'Ph': 0.000171064821532888, 'hil': 0.00022032099650607295, 'Phil': 0.07592978859272291, 'hompson': 0.01781709302779404}",Thompson,False
37,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and Marcello’s pizzeria, I should go to ->",Pizzeria Via Mercanti,Marcello’s pizzeria,"{'Mar': 0.9997241386867312, 'MAR': 2.309392841847282e-07, 'P': 0.0002739666977558387, 'distance': 1.3523578857116785e-07, 'ar': 1.0356731046200488e-06}",Mar,False
38,"I don't like the restaurants nearby. Between Evoo Ristorante and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Evoo Ristorante,"{'v': 4.308800495034082e-06, 'Mar': 0.9979554838761896, 'MAR': 1.9150192043400292e-07, 'Ev': 0.002039060329580334, 'ar': 4.097559903111701e-07}",Mar,True
39,"I don't like the restaurants nearby. Between Lahore Grill & Fast Food and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Lahore Grill & Fast Food,"{'Bil': 1.0827168292249622e-05, 'Lah': 0.7621728208459997, 'ew': 2.0371332663649777e-06, 'new': 8.274285374561143e-06, 'New': 0.23779724028172702}",Lah,False
40,"I don't like the restaurants nearby. Between Phil's Original BBQ and Kim PO Vietnamese, I should go to ->",Phil's Original BBQ,Kim PO Vietnamese,"{'Ph': 0.0019245030507977082, 'hil': 0.0012847559510938968, 'im': 0.0009370368020778322, 'Phil': 0.7183818836130259, 'Kim': 0.27729016333421247}",Phil,True
41,"I don't like the restaurants nearby. Between Cantine Bar & Grill and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Cantine Bar & Grill,"{'Cant': 0.0007583476775315559, 'Mt': 0.9938286122258461, 'Everest': 0.0034785125664538105, 'mt': 0.00019736534571466847, 'Mount': 0.0009092622514053953}",Mt,True
42,"I don't like the restaurants nearby. Between Milo's Pita and Domino's Pizza, I should go to ->",Domino's Pizza,Milo's Pita,"{'Milo': 0.997643691064514, 'P': 7.830344174959697e-05, 'ilo': 9.245292147828315e-05, 'distance': 2.786313692319661e-05, 'Dom': 0.002067109550352904}",Milo,False
43,"I don't like the restaurants nearby. Between Supermodel Pizza and LCBO, I should go to ->",LCBO,Supermodel Pizza,"{'uper': 0.002276960817494645, 'LC': 0.9618940062500634, 'Super': 0.03437826313283765, 'C': 0.000360110510503517, 'Cy': 0.0002734666175613989}",LC,True
44,"I don't like the restaurants nearby. Between New Bilan Restaurant and Lebanese Bakery, I should go to ->",New Bilan Restaurant,Lebanese Bakery,"{'Lebanon': 2.598978452588285e-05, 'Bil': 2.6720486556814473e-05, 'Lebanese': 0.0017324591600859868, 'new': 1.186568425145777e-05, 'New': 0.9981755461430238}",New,True
45,"I don't like the restaurants nearby. Between Pasta Pantry and Bonne Journee, I should go to ->",Bonne Journee,Pasta Pantry,"{'Le': 0.0003941462597149083, 'Past': 0.9130302467184946, 'on': 0.0006765176638847005, 'ast': 0.0025846271949765006, 'Bon': 0.082397309030238}",Past,False
46,"I don't like the restaurants nearby. Between Hina Sushi and Farmacia Health Bar, I should go to ->",Hina Sushi,Farmacia Health Bar,"{'Farm': 0.08862455635586797, 'H': 0.9111697549029266, 'Farmer': 7.099686001754233e-06, 'arm': 0.00017565020713581275, 'farm': 1.1331195184567672e-05}",H,True
47,"I don't like the restaurants nearby. Between Grappa Ristorante and Sheriff Broaster Chicken, I should go to ->",Grappa Ristorante,Sheriff Broaster Chicken,"{'Sheriff': 0.8742809079403829, 'sheriff': 0.002476055275236618, 'her': 0.0074187425783329205, 'ra': 0.007001905168702722, 'Gra': 0.10533481370507383}",Sheriff,False
48,"I don't like the restaurants nearby. Between Phil's Original BBQ and Taste of Greek Cuisine, I should go to ->",Phil's Original BBQ,Taste of Greek Cuisine,"{'Ph': 0.003314189102161348, 'hil': 0.0012741215732144555, 'Taste': 0.8868605627395436, 'Phil': 0.10742374843310767, 'phil': 0.00022304232640679}",Taste,False
49,"I don't like the restaurants nearby. Between Watson's and Green Room, I should go to ->",Green Room,Watson's,"{'reen': 0.0006847220284113153, 'Watson': 0.2036494185572133, 'Green': 0.7952259984073363, 'GREEN': 0.00012674187754899992, 'distance': 8.724877823648582e-05}",Green,True
50,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and Aroma Espresso Bar, I should go to ->",Pizzeria Via Mercanti,Aroma Espresso Bar,"{'a': 1.0668725924901445e-06, 'A': 0.9977508611117955, '': 1.0510741601920495e-07, 'P': 0.0022475368404645136, 'distance': 1.2240605489442299e-07}",A,False
51,"I don't like the restaurants nearby. Between Goldstone Noodle Restaurant and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Goldstone Noodle Restaurant,"{'Capitol': 0.891750574949877, 'old': 0.00026180646771497326, 'Gold': 0.10561350791803849, 'Capitals': 4.1782373248103785e-05, 'Golden': 0.0022561758515546254}",Capitol,True
52,"I don't like the restaurants nearby. Between Mövenpick Café and Kim PO Vietnamese, I should go to ->",Mövenpick Café,Kim PO Vietnamese,"{'im': 1.1663316307827436e-05, 'M': 0.9946607543125585, '': 6.145011724304461e-07, 'distance': 1.258737907138133e-06, 'Kim': 0.005323624024140079}",M,True
53,"I don't like the restaurants nearby. Between Tortería San Cosme and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Tortería San Cosme,"{'or': 0.00033855557462123936, 'T': 0.0002654948804878048, 'Tor': 0.009828551605327546, 'Mirage': 0.9890715259382772, 'Spectre': 7.968350158967195e-05}",Mirage,True
54,"I don't like the restaurants nearby. Between Mi Mi Restaurant and Sheriff Broaster Chicken, I should go to ->",Mi Mi Restaurant,Sheriff Broaster Chicken,"{'Sheriff': 0.8281410904656942, 'Mi': 0.13314706630138, 'sheriff': 0.004139954009595395, 'her': 0.02291863371387243, 'i': 0.00805389462660618}",Sheriff,False
55,"I don't like the restaurants nearby. Between Tierra Azteca and Tortería San Cosme, I should go to ->",Tierra Azteca,Tortería San Cosme,"{'tier': 0.00033880121805133346, 'Tier': 0.9935316002506227, 'T': 0.0007160117360547807, 'ier': 0.00048793956597262045, 'Tor': 0.0048415047878231495}",Tier,True
56,"I don't like the restaurants nearby. Between Galata Cafe and Warung Indonesia D'Eglinton, I should go to ->",Galata Cafe,Warung Indonesia D'Eglinton,"{'ar': 0.0008653196341839753, 'War': 0.9803288327276897, 'D': 0.013831882851771164, 'E': 0.0010766208343897543, 'Gal': 0.0037068148578173186}",War,False
57,"I don't like the restaurants nearby. Between Tim Hortons and Roncy's Bean, I should go to ->",Roncy's Bean,Tim Hortons,"{'im': 0.006823382243005352, 'on': 0.0009640941520705226, 'tim': 0.0035110831477697425, 'Tim': 0.7176160875075925, 'Ron': 0.2705124651153584}",Tim,False
58,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Kim PO Vietnamese,"{'vic': 0.007814567960517204, 'Vic': 0.9102628636770764, 'ic': 0.0014028850679479272, 'im': 0.0006267891862152562, 'Kim': 0.07942828022703359}",Vic,True
59,"I don't like the restaurants nearby. Between Magic Oven and Chipotle Mexican Grill, I should go to ->",Magic Oven,Chipotle Mexican Grill,"{'chip': 1.0595565430442611e-05, 'Chip': 0.035574656169507876, 'agic': 6.696014897124036e-06, 'hip': 0.00011710940202735339, 'Magic': 0.9642789259029525}",Magic,True
60,"I don't like the restaurants nearby. Between Hawthorne Food and Drink and Magic Oven, I should go to ->",Magic Oven,Hawthorne Food and Drink,"{'agic': 9.799433304805424e-06, 'aw': 3.226576144912765e-06, 'Hawth': 0.00960053934803041, 'magic': 2.5379091124771475e-06, 'Magic': 0.9903790166687952}",Magic,True
61,"I don't like the restaurants nearby. Between Pizza Pizza and Grappa Ristorante, I should go to ->",Grappa Ristorante,Pizza Pizza,"{'pizza': 3.973648343697056e-07, 'Pizza': 0.9998847714893149, 'Starbucks': 3.826465958423048e-07, 'P': 0.00011312456514202161, 'Gra': 5.523383641120592e-07}",Pizza,False
62,"I don't like the restaurants nearby. Between Chipotle Mexican Grill and Grappa Ristorante, I should go to ->",Grappa Ristorante,Chipotle Mexican Grill,"{'Chip': 0.8796053834337008, 'ra': 0.0020836398223380136, 'hip': 0.005278169114584778, 'Gra': 0.11181584522434757, 'gra': 0.0006877442629231869}",Chip,False
63,"I don't like the restaurants nearby. Between Verona Restaurant and KFC, I should go to ->",Verona Restaurant,KFC,"{'er': 2.6261882622974475e-05, 'R': 3.0258246047852536e-07, 'Ver': 0.9146836145035004, 'K': 0.08528713128933924, 'distance': 5.410122040697118e-07}",Ver,True
64,"I don't like the restaurants nearby. Between Freshii and Goldstone Noodle Restaurant, I should go to ->",Freshii,Goldstone Noodle Restaurant,"{'old': 0.0010983059848396887, 'Fresh': 0.5453023322804187, 'Gold': 0.4327400836152657, 'resh': 0.00013116650648274227, 'Golden': 0.020594121664513004}",Fresh,True
65,"I don't like the restaurants nearby. Between Aris Place and Maurya East Indian Roti, I should go to ->",Aris Place,Maurya East Indian Roti,"{'ma': 0.00014318873109570054, 'a': 0.0016167872141938343, 'distance': 0.00011020304831140947, 'Ma': 0.9478465262257472, 'Ar': 0.05003894883994736}",Ma,False
66,"I don't like the restaurants nearby. Between Mamma's Pizza and Sizzlers, I should go to ->",Sizzlers,Mamma's Pizza,"{'Mam': 0.0037197738706663363, 'S': 0.9962411218358553, 'D': 1.342404700064037e-06, 'miles': 5.493230730641352e-06, 'distance': 2.3922120096803185e-05}",S,True
67,"I don't like the restaurants nearby. Between Branca and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Branca,"{'Br': 0.0018927276296837171, 'Mt': 0.990154366748611, 'Everest': 0.007222717585595935, 'Mount': 0.0003148144941730024, 'Mountain': 0.0001638642855276843}",Mt,True
68,"I don't like the restaurants nearby. Between Chick Fiesta and Grappa Ristorante, I should go to ->",Grappa Ristorante,Chick Fiesta,"{'Chick': 0.14761487393139366, 'ra': 0.010988346245566421, 'distance': 0.0008000323448909297, 'Gra': 0.8383888203587754, 'gra': 0.0007734470850902462}",Gra,True
69,"I don't like the restaurants nearby. Between Eggspectation and Chipotle Mexican Grill, I should go to ->",Eggspectation,Chipotle Mexican Grill,"{'chip': 0.00022200026109257638, 'Egg': 0.29542543765977547, 'Chip': 0.6977561866736482, 'hip': 0.006286125976516417, 'distance': 8.070536533130039e-05}",Chip,False
70,"I don't like the restaurants nearby. Between LCBO and Basha Middle Eastern Grill, I should go to ->",LCBO,Basha Middle Eastern Grill,"{'fart': 1.687232250778209e-05, 'LC': 0.8066678593238235, 'B': 0.19305234678255273, 'distance': 1.1682588347742952e-05, 'C': 0.0001721862186916391}",LC,True
71,"I don't like the restaurants nearby. Between Marcello’s pizzeria and Milo's Pita, I should go to ->",Marcello’s pizzeria,Milo's Pita,"{'Mar': 0.6623418278779983, 'Milo': 0.33740314082744755, 'P': 0.00020137957458052821, 'Mil': 4.51346232239898e-06, 'ilo': 2.3880603441848463e-05}",Mar,True
72,"I don't like the restaurants nearby. Between Tortería San Cosme and Bagel Nash, I should go to ->",Bagel Nash,Tortería San Cosme,"{'or': 0.0004350889782897973, 'Bag': 0.9620946975110247, 'T': 0.001587013390270381, 'Tor': 0.035108121272098, 'bag': 0.0002526339385966364}",Bag,True
73,"I don't like the restaurants nearby. Between The Coffee Pocket and Joe Badali's Ristorante Italiano & Bar, I should go to ->",The Coffee Pocket,Joe Badali's Ristorante Italiano & Bar,"{'fart': 2.169560179974591e-05, 'oe': 0.002903512697475087, 'The': 0.15754084830901824, 'distance': 5.939093218898477e-05, 'Joe': 0.8393997381766144}",Joe,False
74,"I don't like the restaurants nearby. Between Shawarma Twist and Madras Pantry, I should go to ->",Shawarma Twist,Madras Pantry,"{'Shaw': 0.1376709446820171, 'ad': 0.0007645264006248359, 'MAD': 0.0001403323528207425, 'Mad': 0.8611354929312791, 'distance': 8.319943508532545e-05}",Mad,False
75,"I don't like the restaurants nearby. Between Bao Bao Plus Dim Sum and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Bao Bao Plus Dim Sum,"{'Dim': 3.6538907470642515e-06, 'Shaw': 0.0012298230275379317, 'B': 1.4064635946567416e-05, 'St': 0.9987079380317622, 'Fal': 3.8515261215752994e-05}",St,True
76,"I don't like the restaurants nearby. Between Pisco 1641 and Pho 88, I should go to ->",Pho 88,Pisco 1641,"{'Ph': 0.9779198551545008, 'h': 4.92633917298274e-07, 'P': 0.02207906068319775, 'distance': 9.73639322810972e-08, 'ph': 1.56299155907096e-07}",Ph,True
77,"I don't like the restaurants nearby. Between Amaya Express and Cafe Jules, I should go to ->",Cafe Jules,Amaya Express,"{'Am': 6.850726766547147e-08, 'Starbucks': 6.407990011167796e-07, 'Cafe': 0.9999980234482534, 'Café': 1.0101224468040034e-06, 'J': 8.349826364303552e-08}",Cafe,True
78,"I don't like the restaurants nearby. Between To-ne Sushi and Kim PO Vietnamese, I should go to ->",To-ne Sushi,Kim PO Vietnamese,"{'fart': 7.482294265695809e-05, 'To': 0.6701758421910196, 'o': 0.0004786858601603888, 'im': 0.004247718345878173, 'Kim': 0.3245924122071612}",To,True
79,"I don't like the restaurants nearby. Between Chick Fiesta and Green Room, I should go to ->",Green Room,Chick Fiesta,"{'reen': 0.0004215943340448435, 'Chick': 0.0016169877082387676, 'Green': 0.9977853741105338, 'GREEN': 8.336224907974026e-05, 'distance': 2.4052851571010538e-05}",Green,True
80,"I don't like the restaurants nearby. Between Tik Talk Cafe and Cafe Jules, I should go to ->",Cafe Jules,Tik Talk Cafe,"{'Coffee': 5.954508977763932e-08, 'Starbucks': 2.6942976494974714e-06, 'cafe': 8.120768105330563e-08, 'Cafe': 0.999996829488026, 'Café': 2.931334121474616e-07}",Cafe,True
81,"I don't like the restaurants nearby. Between Verona Restaurant and Big Al's Diner, I should go to ->",Big Al's Diner,Verona Restaurant,"{'big': 4.565104772167154e-05, 'No': 3.782546870321743e-06, 'Tall': 9.655942780345832e-06, 'Big': 0.56037326648628, 'Ver': 0.43955011546318473}",Big,True
82,"I don't like the restaurants nearby. Between Chipotle Mexican Grill and Big Al's Diner, I should go to ->",Big Al's Diner,Chipotle Mexican Grill,"{'chip': 5.8128353563788195e-05, 'big': 0.0002214882538295784, 'Chip': 0.4353445336523841, 'Big': 0.5620146847395552, 'hip': 0.002206456817572991}",Big,True
83,"I don't like the restaurants nearby. Between Tortería San Cosme and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Tortería San Cosme,"{'Ban': 0.8845695380389857, 'or': 0.00034987836235991993, 'San': 0.0002758840194356789, 'an': 0.0007325877712641533, 'Tor': 0.11339110839248454}",Ban,True
84,"I don't like the restaurants nearby. Between Marcello’s pizzeria and The Coffee Pocket, I should go to ->",The Coffee Pocket,Marcello’s pizzeria,"{'Mar': 0.816151328188976, 'the': 3.2225715245908743e-07, 'The': 0.1838456559028513, 'distance': 1.5373598436846866e-06, 'ar': 3.083649046143803e-07}",Mar,False
85,"I don't like the restaurants nearby. Between Queen Pita and Eastern legend, I should go to ->",Queen Pita,Eastern legend,"{'eastern': 0.0002445007943938558, 'ueen': 0.002689284784738284, 'astern': 0.00037658472606948845, 'Queen': 0.4837204121610875, 'Eastern': 0.5126373776184193}",Eastern,False
86,"I don't like the restaurants nearby. Between Modo Mio Italian Bistro and Juice & Java Cafe, I should go to ->",Modo Mio Italian Bistro,Juice & Java Cafe,"{'juice': 8.451301599665641e-05, 'Mod': 0.021225622894645746, 'Juice': 0.9784035433888326, 'od': 0.00012064973045531963, 'mod': 3.113652470706888e-05}",Juice,False
87,"I don't like the restaurants nearby. Between Freshii and Just Soups Take Out & Catering, I should go to ->",Freshii,Just Soups Take Out & Catering,"{'Fresh': 0.82381167907904, 'Just': 0.1752274385524582, 'resh': 0.0004603158839110911, 'fresh': 4.048050733841464e-05, 'ust': 0.0001999080594224009}",Fresh,True
88,"I don't like the restaurants nearby. Between Pasta Pantry and Eggspectation, I should go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.0031965208340797207, 'Egg': 0.9966878046614477, 'past': 2.2936913544926052e-05, 'ast': 2.1215489633211542e-05, 'egg': 2.6767636324922282e-05}",Egg,True
89,"I don't like the restaurants nearby. Between Big Al's Diner and Daily Press Juicery, I should go to ->",Big Al's Diner,Daily Press Juicery,"{'big': 0.0010110316841686559, 'Dim': 0.0002461577419724886, 'aily': 0.004427053678728085, 'Big': 0.7132199648821529, 'Daily': 0.2798480784570854}",Big,True
